%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
106.0, -9145.909147966999, -11109.576953599091, -10712.475861606104, -17169.15722717729, -2334.2820804455378, -1709.14849151951, -5524.591270040425, -6516.069950588936, -17243.096797835446, -15112.841440777951, -19717.881943927045, -12665.928920022121, -6076.858172042153, -10313.13959516759, -11808.806575394461, -12336.240689306342, 0.007, -0.024, 0.992, 192.0, 0.0, 24.0, 127.5, 40.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444992251243873E9, 0.0, 2022-02-11 00:20:25.124
108.0, -9135.04620016172, -11110.58278209958, -10694.862686975323, -17161.334116617934, -2321.8992140172977, -1697.235011724831, -5526.4464648302155, -6491.080700287903, -17247.70125719324, -15116.574182101987, -19726.062682397685, -12662.419696142639, -6079.048642998772, -10331.289211665298, -11812.516964974042, -12339.772264930281, 0.007, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251243942E9, 0.0, 2022-02-11 00:20:25.124
110.0, -9137.728409496356, -11109.398139643448, -10704.608047557836, -17167.92788123225, -2329.252937943094, -1706.1980612514094, -5520.880880460844, -6500.893116103783, -17251.724571195195, -15104.057205207017, -19716.965522404378, -12656.27296641743, -6077.439317397991, -10324.76250228435, -11807.107842815858, -12336.464206750896, 0.007, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499225124401E9, 0.0, 2022-02-11 00:20:25.124
112.0, -9133.772150727767, -11108.995808243253, -10705.569172569416, -17163.993974208115, -2331.3763536663478, -1698.821985581158, -5511.470796045161, -6491.304217732456, -17249.623507216395, -15106.158269185815, -19732.678798756457, -12671.315690435851, -6085.754166335365, -10324.494281350886, -11816.227354553623, -12339.548747485727, 0.007, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251244085E9, 0.0, 2022-02-11 00:20:25.124
114.0, -9130.9558309264, -11097.685825548868, -10700.383567855784, -17168.531378332544, -2321.541586106013, -1683.8016133071917, -5514.600040268903, -6481.268284472023, -17248.572975226998, -15079.000899672617, -19716.71965321537, -12668.052335745375, -6078.288683687292, -10317.274667891821, -11806.459642226655, -12326.830604890658, 0.007, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251244152E9, 0.0, 2022-02-11 00:20:25.124
116.0, -9143.249290376818, -11114.024950745697, -10709.16780342672, -17169.090171943924, -2313.7855307800214, -1692.630552367038, -5501.479566273638, -6486.945627563671, -17250.718742694706, -15101.4644028502, -19726.152089375508, -12661.88325427571, -6076.165267964037, -10318.504013836862, -11807.376063749321, -12330.093959581132, 0.006500000000000001, -0.023, 0.99, 192.0, 0.0, 24.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444992251244223E9, 0.0, 2022-02-11 00:20:25.124
118.0, -9124.920859923466, -11101.418566872904, -10696.583771298381, -17173.53816909053, -2293.6913125147003, -1683.0863574846219, -5478.2561037845735, -6479.860124571339, -17237.68767567726, -15109.332216898469, -19720.139470117032, -12672.455629403072, -6067.895122515574, -10316.179432413512, -11798.882400856304, -12327.791729902236, 0.006500000000000001, -0.023, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499225124429E9, 0.0, 2022-02-11 00:20:25.124
120.0, -9137.996630429821, -11117.400064158448, -10699.400091099751, -17182.702384317206, -2305.202460909183, -1701.660657126982, -5500.920772662255, -6484.375176951311, -17244.03557110257, -15099.98918771615, -19710.438813023426, -12668.834646801311, -6063.089497457683, -10312.670208534028, -11792.28863624199, -12332.284430537753, 0.006500000000000001, -0.023, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499225124436E9, 0.0, 2022-02-11 00:20:25.124
122.0, -9142.489331065337, -11113.6226193455, -10704.004550457545, -17178.63436682634, -2317.250051170594, -1702.822947838658, -5494.081138858931, -6489.896057831772, -17248.93060313828, -15113.400234389333, -19732.298819100717, -12685.03966153141, -6072.231360939903, -10325.723627295927, -11805.47616547062, -12340.0628376082, 0.006500000000000001, -0.023, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499225124443E9, 0.0, 2022-02-11 00:20:25.124
124.0, -9138.957755441399, -11124.038532261675, -10704.362178368829, -17174.096962701915, -2313.919641246753, -1694.977485534845, -5504.094720374909, -6488.018511297526, -17255.479664263687, -15105.398309874334, -19722.866382940578, -12672.835609058811, -6077.171096464526, -10324.270763906332, -11805.274999770523, -12332.463244493396, 0.006500000000000001, -0.023, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499225124463E9, 0.0, 2022-02-11 00:20:25.124
126.0, -9157.912034739498, -11133.269802721716, -10717.527355853004, -17176.68976505873, -2328.5600338649792, -1708.7685118637696, -5512.789548968023, -6502.390682982288, -17261.626393988896, -15113.735510556164, -19732.52233654527, -12670.734545080013, -6080.769727321831, -10319.845118504181, -11813.992180108093, -12339.34758178563, 0.00725, -0.0215, 0.989, 192.0, 0.0, 32.0, 127.5, 48.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64449922512447E9, 0.0, 2022-02-11 00:20:25.124
128.0, -9151.787656758745, -11135.504977167247, -10707.290256892475, -17169.738372533127, -2324.737885563122, -1697.3020669581972, -5513.750673979602, -6498.680293402707, -17255.971402641702, -15114.47311812319, -19730.89065920003, -12673.75203058148, -6086.335311691202, -10325.969496484935, -11816.942610376193, -12340.800445175224, 0.00725, -0.0215, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499225124478E9, 0.0, 2022-02-11 00:20:25.124
130.0, -9172.798296546734, -11144.691544138377, -10715.672161063214, -17178.29909065951, -2329.945842021208, -1706.175709506954, -5521.819653727967, -6505.564630694942, -17270.030649904093, -15118.027045491583, -19726.42031030897, -12673.349699181283, -6092.482041416412, -10322.393217372086, -11815.377988264321, -12339.526395741272, 0.00725, -0.0215, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251244874E9, 0.0, 2022-02-11 00:20:25.124
132.0, -9188.600979876635, -11159.264881523239, -10721.081283221398, -17179.953119749203, -2328.5376821205236, -1706.3545234625965, -5528.592232297925, -6507.263363273545, -17270.388277815375, -15127.526536885089, -19749.755531520314, -12691.722833123546, -6092.906724561063, -10326.751807540872, -11822.843470912394, -12348.221224334387, 0.00725, -0.0215, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251244948E9, 0.0, 2022-02-11 00:20:25.124
134.0, -9203.464889939414, -11185.863457425054, -10702.931666723689, -17184.87050352937, -2314.5007866025912, -1700.1854419929318, -5507.492185532115, -6501.183688781702, -17280.491266309175, -15133.740321843663, -19741.708903516403, -12695.097946536298, -6092.705558860965, -10326.975324985424, -11813.52279347453, -12344.577889988172, 0.00725, -0.0215, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251245017E9, 0.0, 2022-02-11 00:20:25.124
136.0, -9243.943899147976, -11214.630152539034, -10720.611896587838, -17185.4069453963, -2319.0605424714736, -1697.8161570806692, -5495.46694701516, -6475.702700102652, -17291.108344925447, -15142.256336481136, -19757.958621735408, -12707.480812964537, -6091.051529771273, -10324.740150539894, -11808.426595738722, -12344.846110921635, 0.005625, -0.02175, 0.9884999999999999, 192.0, 0.0, 16.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444992251245084E9, 0.0, 2022-02-11 00:20:25.124
138.0, -9269.715460504945, -11236.266641171771, -10714.532222095993, -17180.623672082864, -2299.1898416507056, -1677.4090143929739, -5494.684635959225, -6469.0865837438805, -17299.95963572975, -15150.23590925168, -19772.733124820366, -12722.300019538407, -6089.464555914946, -10318.28049639231, -11807.554877704964, -12335.905413139513, 0.005625, -0.02175, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251245155E9, 0.0, 2022-02-11 00:20:25.124
140.0, -9308.94277202401, -11289.6649586755, -10721.573021599415, -17184.26700642908, -2307.88467024382, -1683.1310609735324, -5491.354226035384, -6473.400470423755, -17322.80311856307, -15149.319487729013, -19774.387153910062, -12720.288362537429, -6091.5879716382, -10310.27857187731, -11802.704549158163, -12329.736331669848, 0.005625, -0.02175, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251245224E9, 0.0, 2022-02-11 00:20:25.124
142.0, -9346.404295731103, -11314.497746765346, -10722.534146610993, -17184.512875618086, -2315.081931958429, -1688.1378517315213, -5506.218136098163, -6478.85429607085, -17328.748682588182, -15174.822828152517, -19799.622273400102, -12735.867528422777, -6090.15745999306, -10316.09002543569, -11806.593752693387, -12334.497253238827, 0.005625, -0.02175, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251245291E9, 0.0, 2022-02-11 00:20:25.124
144.0, -9363.123400583674, -11340.67163952251, -10716.543879096971, -17193.07359374447, -2307.3035248879823, -1685.0533109966889, -5495.019912126054, -6478.6531303707525, -17344.730179873728, -15165.837426881484, -19795.01781404231, -12735.353438300304, -6091.878544316119, -10309.295095121277, -11803.755081147561, -12336.53126198426, 0.005625, -0.02175, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499225124536E9, 0.0, 2022-02-11 00:20:25.124
146.0, -9376.020357134385, -11347.086590181183, -10731.988934515588, -17189.474962887165, -2316.4453883702026, -1700.788939093225, -5496.2716098155515, -6485.939799063182, -17351.703924143785, -15179.449639254766, -19811.893381106067, -12740.85196743631, -6091.386805938102, -10326.438883118497, -11809.186555050203, -12342.700343453926, 0.0078125, -0.021875, 0.98825, 192.0, 0.0, 40.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444992251245427E9, 0.0, 2022-02-11 00:20:25.124
148.0, -9371.6617669656, -11342.638593034577, -10717.482652364095, -17179.796657538016, -2303.4590248416694, -1677.6101800930717, -5486.258028299574, -6470.51709538902, -17344.461958940265, -15183.517656745633, -19808.25004675985, -12741.52251976997, -6088.704596603465, -10320.76154002685, -11809.47712772812, -12333.491424738339, 0.0078125, -0.021875, 0.98825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251245496E9, 0.0, 2022-02-11 00:20:25.124
150.0, -9369.068964608785, -11324.95836317043, -10726.400998401761, -17179.908416260292, -2307.951725477186, -1674.0339009802224, -5508.341551821417, -6468.9077697882385, -17349.021714809147, -15162.507016957643, -19792.514418663315, -12740.673153480668, -6083.675454101021, -10311.70908352245, -11802.369272991333, -12325.355389756607, 0.0078125, -0.021875, 0.98825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251245568E9, 0.0, 2022-02-11 00:20:25.124
152.0, -9364.41980176208, -11327.841738205165, -10727.764454813536, -17177.181503436746, -2308.5775743219347, -1677.8113457931693, -5488.627313211837, -6466.650243598252, -17351.56981367705, -15167.223235037714, -19811.35693923914, -12735.37579004476, -6088.414023925546, -10310.815013744237, -11805.342055003888, -12327.143529313033, 0.0078125, -0.021875, 0.98825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251245644E9, 0.0, 2022-02-11 00:20:25.124
154.0, -9333.842615347221, -11320.376255557092, -10717.862632019835, -17178.187331937235, -2303.436673097214, -1677.5431248597056, -5490.035473112521, -6465.42089765321, -17336.99647629219, -15154.750961631653, -19790.502761662337, -12713.13580431173, -6082.714329089443, -10307.70812126495, -11797.273075255524, -12322.919049610979, 0.0078125, -0.021875, 0.98825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251245713E9, 0.0, 2022-02-11 00:20:25.124
156.0, -9345.04083931933, -11309.669769962999, -10722.489443122084, -17182.34475640592, -2312.1315016903286, -1691.6470756110043, -5498.663246472269, -6481.536505405486, -17337.443511181296, -15162.19409253527, -19796.984767554375, -12729.631391719746, -6083.183715723004, -10314.547755068274, -11800.201153779168, -12331.747988670826, 0.00790625, -0.0199375, 0.987125, 192.0, 0.0, 32.0, 127.5, 56.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444992251245782E9, 0.0, 2022-02-11 00:20:25.124
158.0, -9309.635676102123, -11279.13728703705, -10707.290256892475, -17178.187331937235, -2293.9371817037086, -1671.5081538567727, -5494.818746425956, -6462.895150529761, -17321.841993551494, -15161.121208801414, -19787.44057267196, -12723.305848038895, -6075.025328996817, -10307.417548587031, -11802.4363282247, -12328.305820024709, 0.00790625, -0.0199375, 0.987125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251245852E9, 0.0, 2022-02-11 00:20:25.124
160.0, -9303.51129812137, -11268.251987487316, -10713.45933836214, -17183.574102350965, -2295.814728237954, -1674.1680114469543, -5484.313426531962, -6462.537522618476, -17315.114118470447, -15147.956031317239, -19768.53099686277, -12720.109548581786, -6069.079764971705, -10302.097833406668, -11793.361519975844, -12323.366084500085, 0.00790625, -0.0199375, 0.987125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499225124592E9, 0.0, 2022-02-11 00:20:25.124
162.0, -9295.487021861914, -11259.579510638656, -10717.572059341916, -17171.5041603451, -2303.7719492640435, -1671.4410986234068, -5480.603036952381, -6449.618214323308, -17311.604894590964, -15144.826787093496, -19779.43864815696, -12712.219382789062, -6071.605512095155, -10300.17558338351, -11801.341092746388, -12328.01524734679, 0.00790625, -0.0199375, 0.987125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251245987E9, 0.0, 2022-02-11 00:20:25.124
164.0, -9270.631882027612, -11245.31909767617, -10707.871402248313, -17178.388497637334, -2301.402664351781, -1667.9095229994684, -5476.602074694882, -6457.083696971381, -17308.36389164494, -15139.28355446858, -19766.34052590615, -12709.715987410067, -6071.4043463950575, -10289.223228600411, -11797.071909555425, -12325.400093245518, 0.00790625, -0.0199375, 0.987125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499225124606E9, 0.0, 2022-02-11 00:20:25.124
166.0, -9276.935073964009, -11250.437647156436, -10720.991876243577, -17176.376840636356, -2321.787455295021, -1689.3001424431973, -5493.745862692102, -6469.7347843330845, -17307.648635822374, -15139.216499235214, -19773.9177672765, -12718.634333447735, -6079.540381376789, -10314.435996345997, -11805.654979426263, -12337.134759084554, 0.007953125, -0.01896875, 0.9845625, 192.0, 0.0, 32.0, 127.5, 56.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.6444992251246407E9, 0.0, 2022-02-11 00:20:25.124
168.0, -9254.69508823098, -11232.779769036742, -10714.085187206887, -17169.671317299762, -2316.691257559211, -1672.2904649127086, -5500.473737773149, -6457.106048715837, -17298.350310128964, -15138.434188179279, -19770.073267230186, -12710.431243232637, -6078.981587765406, -10321.834423760703, -11817.188479565202, -12333.804349160713, 0.007953125, -0.01896875, 0.9845625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499225124648E9, 0.0, 2022-02-11 00:20:25.124
170.0, -9246.7825706938, -11222.050931698195, -10719.181384942698, -17177.78500053704, -2318.3676383933594, -1682.594619106605, -5511.470796045161, -6479.346034448867, -17301.077222952514, -15131.214574720214, -19755.365819378596, -12701.55760068388, -6079.763898821342, -10298.208629871444, -11817.52375573203, -12332.552651471216, 0.007953125, -0.01896875, 0.9845625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251246548E9, 0.0, 2022-02-11 00:20:25.124
172.0, -9248.54835850577, -11215.010132194773, -10726.780978057503, -17169.425448110753, -2318.7029145601887, -1679.1524504604877, -5506.911040176277, -6472.595807623364, -17298.797345018073, -15139.194147490758, -19770.38619165256, -12706.072653063853, -6084.278951201314, -10308.915115465536, -11828.766683193051, -12338.945250385434, 0.007953125, -0.01896875, 0.9845625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251246617E9, 0.0, 2022-02-11 00:20:25.124
174.0, -9227.716532673423, -11206.270600112748, -10716.298009907963, -17171.392401622823, -2309.538699333513, -1668.1330404440214, -5494.081138858931, -6456.413144637721, -17296.495115339174, -15119.792833303552, -19756.43870311245, -12696.014368058964, -6080.322692432725, -10287.546847766263, -11817.680217943218, -12326.62943919056, 0.007953125, -0.01896875, 0.9845625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251246693E9, 0.0, 2022-02-11 00:20:25.124
176.0, -9229.795244907767, -11193.395995306491, -10721.394207643772, -17170.699497544705, -2319.4181703827585, -1676.4702411258509, -5506.151080864797, -6466.7396505760735, -17292.740022270682, -15118.5187838696, -19760.931403747967, -12701.736414639523, -6079.96506452144, -10296.822821715215, -11815.087415586402, -12328.574040958172, 0.007953125, -0.01896875, 0.9845625, 192.0, 0.0, 0.0, 127.5, 72.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.6444992251246762E9, 0.0, 2022-02-11 00:20:25.124
178.0, -9209.656323153535, -11174.754640430767, -10709.033692959989, -17168.866654499372, -2308.7787400220323, -1663.595636319594, -5502.150118607297, -6456.547255104453, -17283.486400066187, -15109.220458176193, -19758.42800836897, -12705.312693752372, -6081.663797100044, -10290.966664667925, -11814.930953375215, -12324.43896823394, 0.007953125, -0.01896875, 0.9845625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499225124683E9, 0.0, 2022-02-11 00:20:25.124
180.0, -9198.43574743697, -11173.748811930278, -10715.292181407474, -17173.672279557264, -2317.2947546595046, -1680.7394243168146, -5510.2414501001185, -6482.654092628252, -17283.88873146638, -15103.476059851178, -19740.94894420492, -12692.974530813042, -6080.814430810742, -10308.713949765439, -11810.460604484155, -12328.618744447083, 0.007953125, -0.01896875, 0.9845625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251246898E9, 0.0, 2022-02-11 00:20:25.124
182.0, -9198.748671859345, -11169.278463039216, -10719.449605876162, -17170.096000444413, -2321.2286616836386, -1672.1340027015215, -5503.6700372302585, -6452.8815690137835, -17278.14433314137, -15116.104795468425, -19754.985839722853, -12695.723795381045, -6084.770689579331, -10304.981208441402, -11816.920258631739, -12334.363142772096, 0.007953125, -0.01896875, 0.9845625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251246972E9, 0.0, 2022-02-11 00:20:25.124
184.0, -9187.662206609513, -11159.86837862353, -10713.861669762335, -17172.599395823407, -2310.6562865562782, -1668.3565578885746, -5497.031569127032, -6460.034127239482, -17278.680775008295, -15111.70150181073, -19741.083054671653, -12685.93373130962, -6088.212858225448, -10297.60513277115, -11814.103938830369, -12327.858785135602, 0.007953125, -0.01896875, 0.9845625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251247053E9, 0.0, 2022-02-11 00:20:25.124
186.0, -9196.692311369457, -11166.663308937945, -10723.495271622573, -17176.44389586972, -2329.4317518987364, -1690.3953779215071, -5526.133540407842, -6489.918409576227, -17282.391164587876, -15116.03774023506, -19748.794406508732, -12690.024100544942, -6089.844535570685, -10306.679941020006, -11821.323552289434, -12340.398113775029, -0.002, -0.016, 0.982, 192.0, 127.5, 120.0, 127.5, 64.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.644499225124712E9, 0.0, 2022-02-11 00:20:25.124
188.0, -9178.72150882739, -11154.056925065152, -10719.159033198242, -17168.77724752155, -2325.0955134744067, -1687.7802238202364, -5515.315296091473, -6481.312987960933, -17276.445600562765, -15114.5178216121, -19747.453301841415, -12694.583856413825, -6088.324616947725, -10312.893725978582, -11831.761816950062, -12347.058933622711, -0.002, -0.016, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499225124719E9, 0.0, 2022-02-11 00:20:25.124
190.0, -9180.084965239164, -11144.691544138377, -10716.275658163508, -17170.364221377877, -2337.768952580566, -1694.5080989012838, -5529.508653820593, -6490.834831098894, -17277.294966852067, -15092.099021923426, -19726.82264170917, -12686.60428364328, -6088.101099503172, -10302.075481662212, -11830.554822749475, -12346.455436522418, -0.002, -0.016, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992251247256E9, 0.0, 2022-02-11 00:20:25.124
192.0, -9183.571837374191, -11138.947145813365, -10721.88594602179, -17169.425448110753, -2342.7086881051887, -1700.6101251375826, -5537.8905579913335, -6499.440252714187, -17274.344536583965, -15107.3652633864, -19745.15107216252, -12691.007577300976, -6094.5384019063, -10311.999656200369, -11841.618936254852, -12356.536073271762, -0.002, -0.016, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499225377584E9, 0.0, 2022-02-11 00:20:25.377
194.0, -9164.706965053912, -11138.276593479704, -10717.12502445281, -17176.667413314273, -2327.464798386669, -1691.557668633183, -5527.765217753079, -6495.171069523224, -17278.032574419092, -15108.214629675704, -19738.28908661474, -12682.089231263308, -6092.973779794429, -10306.590534042185, -11835.472206529643, -12354.390305804052, -0.002, -0.016, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992253775926E9, 0.0, 2022-02-11 00:20:25.377
196.0, -9176.821610548688, -11142.29990748166, -10725.238707690085, -17176.957985992194, -2335.198501968205, -1702.6664856274708, -5542.7632382825905, -6509.945572608182, -17284.045193677568, -15113.08730996696, -19743.452339583917, -12693.421565702149, -6097.868811830141, -10312.446691089475, -11833.81817743995, -12358.21245410591, 0.004, -0.018000000000000002, 0.986, 192.0, 0.0, 16.0, 127.5, 56.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444992253775997E9, 0.0, 2022-02-11 00:20:25.377
198.0, -9164.662261565001, -11138.835387091087, -10713.951076740155, -17171.750029534105, -2326.4813216306356, -1696.2291832243425, -5534.090761433931, -6492.891191588783, -17273.137542383378, -15102.805507517518, -19741.507737816304, -12688.258312732973, -6091.029178026817, -10312.826670745215, -11834.958116407171, -12356.469018038395, 0.004, -0.018000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992253776069E9, 0.0, 2022-02-11 00:20:25.377
200.0, -9169.087906967152, -11143.864529593531, -10727.384475157794, -17180.198988938213, -2337.2548624580936, -1705.371046706563, -5535.655383545803, -6503.7764911385175, -17282.45821982124, -15108.75107154263, -19725.280371341752, -12685.687862120612, -6097.354721707669, -10308.646894532072, -11831.806520438973, -12358.480675039373, 0.004, -0.018000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992253776133E9, 0.0, 2022-02-11 00:20:25.377
202.0, -9173.714718069401, -11142.277555737204, -10729.373780414317, -17176.64506156982, -2345.525007906557, -1707.8297385966468, -5544.9984127281205, -6508.626819685319, -17275.216254617724, -15103.677225551275, -19739.607839537603, -12692.505144179482, -6098.338198463703, -10316.715874280439, -11842.781226966528, -12366.706116998927, 0.004, -0.018000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992253776324E9, 0.0, 2022-02-11 00:20:25.377
204.0, -9160.661299307501, -11135.594384145068, -10727.272716435518, -17182.255349428102, -2337.210158969183, -1701.303029215697, -5546.2277586731625, -6505.497575461576, -17283.687565766282, -15108.974588987183, -19736.880926714057, -12686.738394110012, -6101.8697740876405, -10317.408778358553, -11842.691819988708, -12361.788733218758, 0.004, -0.018000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499225377639E9, 0.0, 2022-02-11 00:20:25.377
206.0, -9167.34447089964, -11128.084198008084, -10735.989896773088, -17185.16107620729, -2345.5473596510124, -1714.8034828667026, -5545.400744128317, -6515.041770343992, -17285.028670433603, -15104.32542614048, -19744.30170587322, -12693.55567616888, -6099.92517232003, -10314.458348090453, -11844.72582873414, -12369.433029822474, 0.002, -0.018000000000000002, 0.992, 192.0, 0.0, 8.0, 127.5, 56.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444992253776455E9, 0.0, 2022-02-11 00:20:25.377
208.0, -9157.688517294946, -11129.849985820054, -10724.188175700687, -17185.384593651845, -2329.8117315544764, -1698.017322780767, -5534.314278878484, -6496.311008490445, -17276.55735928504, -15101.330292383469, -19747.028618696764, -12699.188315771618, -6099.075806030728, -10305.405891586053, -11845.306974089977, -12363.666279753004, 0.002, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499225377652E9, 0.0, 2022-02-11 00:20:25.377
210.0, -9169.62434883408, -11142.679887137401, -10726.959792013144, -17180.377802893854, -2335.0196880125627, -1704.856956584091, -5547.300642407017, -6511.085511575403, -17280.535969798086, -15104.37012962939, -19729.258981854797, -12693.17569651314, -6097.332369963214, -10304.489470063385, -11834.91341291826, -12362.772209974792, 0.002, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992253776588E9, 0.0, 2022-02-11 00:20:25.377
212.0, -9174.698194825434, -11145.518558683225, -10736.347524684374, -17170.87831150035, -2337.6124903693785, -1706.1980612514094, -5531.944993966222, -6505.09524406138, -17280.781838987095, -15114.048434978538, -19744.972258206875, -12687.878333077233, -6102.763843865853, -10327.265897663343, -11844.457607800676, -12368.963643188912, 0.002, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444992253776653E9, 0.0, 2022-02-11 00:20:25.377
