%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
228.0, -9130.62055475957, -11040.04067659863, -10613.278819713452, -16666.846474033176, -2796.672617992475, -1923.1440929346197, -5551.502770364616, -6420.672705253685, -16905.5407530714, -14087.253998190643, -19973.317679562293, -12484.56686551176, -6808.654285508906, -10233.679143628973, -11682.45216398861, -11860.640270786318, 0.006, -0.004, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990637460592E9, 0.0, 2022-02-11 00:17:43.746
230.0, -9142.466979320881, -11053.272909316172, -10626.399293708719, -16673.507293880855, -2822.7794555162736, -1932.7553430504017, -5566.366680427394, -6431.133321658769, -16914.123822942238, -14095.188867472276, -19967.685039959557, -12484.119830622654, -6819.316067614087, -10243.133931533568, -11688.710652436097, -11868.373974367854, 0.006, -0.004, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499063746066E9, 0.0, 2022-02-11 00:17:43.746
232.0, -9136.297897851216, -11051.976508137765, -10623.895898329723, -16669.595738601176, -2819.4266938479777, -1921.6018225672035, -5552.0392122315425, -6418.348123830334, -16906.97126471654, -14087.36575691292, -19974.56937725179, -12504.035234932333, -6829.955497974814, -10244.966774578903, -11699.260675819001, -11867.077573189446, 0.006, -0.004, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990637460728E9, 0.0, 2022-02-11 00:17:43.746
234.0, -9133.079246649653, -11039.23601379824, -10625.281706485952, -16668.701668822967, -2807.5355657977543, -1916.1479969201087, -5541.28802314854, -6411.419083049189, -16917.610695077266, -14088.036309246578, -19963.482912001957, -12493.105231893687, -6825.7980735061265, -10229.029980782268, -11689.247094303024, -11860.595567297409, 0.006, -0.004, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990637460797E9, 0.0, 2022-02-11 00:17:43.746
236.0, -9144.411581088494, -11034.296278273616, -10627.33806697584, -16665.6841833215, -2813.0117431893045, -1921.780636522846, -5545.266633661585, -6417.945792430138, -16915.95666598757, -14088.326881924497, -19979.106781376217, -12493.351101082695, -6823.428788593864, -10235.668448885495, -11692.018710615483, -11862.607224298386, 0.006, -0.01, 0.988, 192.0, 0.0, 24.0, 127.5, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444990637460868E9, 0.0, 2022-02-11 00:17:43.746
238.0, -9124.876156434555, -11033.625725939957, -10614.731683103048, -16665.4830176214, -2793.5210220242766, -1911.3423718622175, -5533.28609863354, -6409.899164426228, -16918.169488688647, -14078.961500997722, -19978.704449976023, -12494.37928132764, -6822.355904860009, -10221.229221967367, -11688.710652436097, -11859.34386960791, 0.006, -0.01, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990637460935E9, 0.0, 2022-02-11 00:17:43.746
240.0, -9136.18613912894, -11026.27200201416, -10619.20203199411, -16665.61712808813, -2798.4607575488994, -1914.7621887638795, -5536.504749835104, -6409.005094648015, -16915.77785203193, -14075.184056184777, -19968.109723104208, -12481.974063154945, -6812.96817218878, -10222.637381868051, -11681.871018632773, -11857.555730051487, 0.006, -0.01, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990637461002E9, 0.0, 2022-02-11 00:17:43.746
242.0, -9129.435912303437, -11021.354618233994, -10611.758901090492, -16666.332383910703, -2792.4704900348775, -1904.7933107368126, -5527.564052052981, -6402.321923055879, -16904.06553793735, -14069.462009604218, -19971.931871406065, -12489.908932436578, -6806.217945363277, -10210.030997995258, -11685.290835534435, -11854.046506172002, 0.006, -0.01, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499063746107E9, 0.0, 2022-02-11 00:17:43.746
244.0, -9116.002513885798, -11026.674333414358, -10609.14374698922, -16662.599642586665, -2792.7834144572516, -1913.778712007846, -5534.850720745411, -6409.608591748309, -16904.959607715562, -14076.391050385362, -19949.647182184122, -12484.276292833842, -6802.529907528152, -10221.095111500636, -11676.663062174686, -11854.96292769467, 0.006, -0.01, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990637461157E9, 0.0, 2022-02-11 00:17:43.746
246.0, -9133.928612938955, -11038.833682398044, -10610.060168511889, -16660.4315233745, -2802.796995973229, -1922.9876307234326, -5541.444485359727, -6416.872908696283, -16886.16179062865, -14068.25501540363, -19947.38965599414, -12480.051813131788, -6797.2101923477885, -10222.88325105706, -11683.88267563375, -11863.143666165313, 0.006, -0.008, 0.992, 192.0, 0.0, 24.0, 127.5, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444990637461228E9, 0.0, 2022-02-11 00:17:43.746
248.0, -9135.42617981746, -11052.557653493603, -10605.031026009445, -16669.640442090087, -2781.4063765295004, -1908.0566654272875, -5527.027610186054, -6404.512394012499, -16909.76523277345, -14098.36281518493, -19961.71712418999, -12493.596970271705, -6802.596962761518, -10225.207832480412, -11684.709690178597, -11858.069820173958, 0.006, -0.008, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990637461295E9, 0.0, 2022-02-11 00:17:43.746
250.0, -9159.499008595825, -11048.132008091452, -10619.537308160938, -16676.16715147104, -2784.870896920073, -1916.1479969201087, -5527.787569497535, -6407.440472536144, -16913.49797409749, -14078.268596919608, -19964.37698178017, -12498.961388940977, -6796.24906733621, -10215.976562020369, -11673.31030050639, -11857.10869516238, 0.006, -0.008, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990637461364E9, 0.0, 2022-02-11 00:17:43.746
252.0, -9153.396982359527, -11062.347717565026, -10617.972686049066, -16667.29350892228, -2781.2052108294024, -1908.6601625275807, -5517.148139136808, -6402.880716667261, -16910.122860684736, -14089.31035868053, -19986.57226402429, -12504.839897732723, -6797.634875492439, -10230.192271493945, -11676.797172641418, -11856.259328873079, 0.006, -0.008, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499063746143E9, 0.0, 2022-02-11 00:17:43.746
254.0, -9164.908130754011, -11075.62465377148, -10621.928944817657, -16670.243939190383, -2792.403434801511, -1909.844804983712, -5531.252089888107, -6413.006056905515, -16924.651494580685, -14091.120849981411, -19975.99988889693, -12491.026519659343, -6804.049826151112, -10222.682085356962, -11672.036251072437, -11853.241843371612, 0.006, -0.008, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449906374615E9, 0.0, 2022-02-11 00:17:43.746
0.0, -9172.753593057823, -11055.262214572695, -10628.857985598801, -16671.115657224138, -2800.9865046723494, -1921.4677121004715, -5537.711744035691, -6419.398655819733, -16928.138366715713, -14087.79044005757, -19987.06400240231, -12492.61349351567, -6813.7057797558045, -10219.239916710845, -11683.703861678108, -11861.221416142156, 0.01, -0.004, 0.986, 192.0, 0.0, 40.0, 127.5, 112.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644499063746157E9, 0.0, 2022-02-11 00:17:43.746
2.0, -9155.967432971887, -11048.37787728046, -10612.407101679695, -16671.070953735227, -2783.865068419584, -1902.6698950135583, -5526.737037508135, -6406.009960891004, -16919.801166033885, -14077.530989352583, -19974.47997027397, -12494.625150516647, -6807.87197445297, -10194.87651525456, -11682.116887821781, -11855.655831772785, 0.01, -0.004, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990637461638E9, 0.0, 2022-02-11 00:17:43.746
4.0, -9163.656433064512, -11067.779191467667, -10625.594630908327, -16670.467456634935, -2795.957362169905, -1920.104255688698, -5537.532930080049, -6415.464748795599, -16926.171413203647, -14077.620396330405, -19969.7637521939, -12488.947807425, -6807.1567186304, -10223.844376068637, -11680.686376176642, -11859.120352163358, 0.01, -0.004, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990637461705E9, 0.0, 2022-02-11 00:17:43.746
6.0, -9148.054915434708, -11051.462418015291, -10613.792909835925, -16666.377087399615, -2785.832021931651, -1909.0848456722315, -5531.699124777213, -6407.485176025054, -16911.933351985615, -14079.11796320891, -19978.458580787013, -12493.731080738437, -6799.959456915791, -10218.390550421544, -11687.011919857494, -11858.583910296431, 0.01, -0.004, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990637461772E9, 0.0, 2022-02-11 00:17:43.746
8.0, -9146.33383111165, -11050.32247904807, -10612.518860401971, -16671.24976769087, -2783.1051091081035, -1908.5484038053041, -5536.594156812926, -6409.787405703951, -16916.604866576778, -14085.175285956298, -19965.628679469668, -12495.318054594763, -6799.199497604311, -10207.393492149531, -11679.233512787046, -11857.1981021402, 0.01, -0.004, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499063746184E9, 0.0, 2022-02-11 00:17:43.746
10.0, -9160.817761518689, -11051.440066270838, -10621.303095972908, -16670.91449152404, -2789.0730248776704, -1916.8856044871336, -5523.227813628651, -6412.961353416605, -16918.705930555574, -14098.854553562947, -19983.510075033915, -12508.23736288993, -6802.708721483794, -10213.920201530482, -11682.87684713326, -11864.238901643623, 0.008, -0.008, 0.984, 192.0, 0.0, 32.0, 127.5, 96.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6444990637461908E9, 0.0, 2022-02-11 00:17:43.746
12.0, -9133.056894905198, -11048.355525536004, -10606.886220799235, -16667.517026366833, -2776.2431235603244, -1905.620325281659, -5521.327915349951, -6409.273315581479, -16910.77106127394, -14076.771030041104, -19972.84829292873, -12498.156726140587, -6797.2101923477885, -10215.037788753247, -11682.519219221977, -11859.545035308009, 0.008, -0.008, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499063746198E9, 0.0, 2022-02-11 00:17:43.746
14.0, -9157.487351594847, -11055.150455850418, -10622.018351795477, -16668.701668822967, -2785.0720626201705, -1908.101368916198, -5527.273479375062, -6404.154766101214, -16914.01206421996, -14071.697184049748, -19966.27688005887, -12483.136353866621, -6795.399701046908, -10204.68893107044, -11677.601835441808, -11861.087305675424, 0.008, -0.008, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990637462049E9, 0.0, 2022-02-11 00:17:43.746
16.0, -9146.445589833927, -11035.480920729748, -10610.820127823368, -16662.06320071974, -2783.798013186218, -1909.0848456722315, -5527.161720652785, -6406.345237057833, -16910.43578510711, -14086.605797601438, -19973.831769684766, -12486.08678413472, -6795.109128368989, -10209.3604456616, -11688.88946639174, -11863.34483186541, 0.008, -0.008, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990637462115E9, 0.0, 2022-02-11 00:17:43.746
18.0, -9145.775037500267, -11038.140778319928, -10613.591744135827, -16679.117581739138, -2780.1546788400033, -1912.7505317629018, -5531.877938732856, -6414.682437739663, -16912.805070019374, -14068.344422381453, -19957.04560959883, -12496.346234839706, -6795.198535346811, -10205.02420723727, -11683.078012833359, -11865.311785377478, 0.007, -0.008, 0.985, 192.0, 0.0, 24.0, 127.5, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444990637462187E9, 0.0, 2022-02-11 00:17:43.746
20.0, -9161.62242431908, -11065.096982133029, -10628.455654198606, -16674.222549703427, -2794.1021673801147, -1915.6339067976364, -5537.957613224699, -6418.951620930627, -16924.718549814053, -14078.514466108618, -19982.95128142253, -12512.685360036536, -6798.260724337188, -10214.25547769731, -11692.018710615483, -11872.151419180802, 0.007, -0.008, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499063746225E9, 0.0, 2022-02-11 00:17:43.746
22.0, -9138.913051952488, -11047.416752268882, -10615.849270325813, -16666.846474033176, -2784.0215306307714, -1902.0216944243546, -5537.085895190942, -6412.156690616213, -16920.87404976774, -14079.944977753757, -19981.52076977739, -12498.916685452066, -6796.517288269674, -10214.277829441766, -11694.11977459428, -11862.227244642645, 0.007, -0.008, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499063746232E9, 0.0, 2022-02-11 00:17:43.746
24.0, -9149.105447424108, -11051.685935459845, -10622.711255873592, -16667.897006022573, -2793.9457051689274, -1914.2257468969522, -5542.718534793679, -6417.878737196772, -16919.644703822698, -14087.11988772391, -19970.166083594097, -12486.399708557095, -6796.561991758585, -10203.392529892031, -11692.778669926962, -11863.367183609866, 0.007, -0.008, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990637462387E9, 0.0, 2022-02-11 00:17:43.746
26.0, -9146.423238089472, -11044.421618511871, -10617.838575582335, -16663.806636787253, -2786.0555393762043, -1905.6426770261141, -5521.99846768361, -6409.429777792666, -16910.994578718495, -14090.807925559036, -19978.324470320284, -12493.775784227346, -6795.556163258096, -10207.549954360718, -11696.332597295357, -11863.523645821053, 0.007, -0.008, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990637462459E9, 0.0, 2022-02-11 00:17:43.746
28.0, -9138.153092641007, -11038.408999253394, -10615.782215092448, -16676.05539274876, -2775.706681693397, -1914.5386713193263, -5518.623354270859, -6409.183908603658, -16916.135479943216, -14080.012032987122, -19962.94647013503, -12485.617397501159, -6789.5211922551625, -10205.87357352657, -11685.335539023345, -11863.233073143134, 0.0045000000000000005, -0.01, 0.9875, 192.0, 0.0, 8.0, 127.5, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444990637462525E9, 0.0, 2022-02-11 00:17:43.746
30.0, -9161.845941763633, -11061.610109998002, -10622.644200640227, -16675.67541309302, -2779.126498595059, -1920.9536219779995, -5502.530098263037, -6412.760187716507, -16914.77202353144, -14080.839047531968, -19972.602423739725, -12515.993418215921, -6785.0061398751905, -10218.345846932632, -11686.4084227572, -11870.497390091108, 0.0045000000000000005, -0.01, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990637462592E9, 0.0, 2022-02-11 00:17:43.746
32.0, -9146.736162511845, -11069.612034513002, -10612.675322613159, -16672.032078746804, -2773.0021206143047, -1901.2840868573294, -5506.933391920733, -6404.825318434873, -16914.637913064707, -14081.129620209887, -19973.496493517934, -12498.603761029693, -6790.504669011196, -10212.3108759297, -11686.274312290469, -11864.82004699946, 0.0045000000000000005, -0.01, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990637462733E9, 0.0, 2022-02-11 00:17:43.746
34.0, -9159.8119330182, -11068.673261245878, -10625.527575674962, -16676.278910193316, -2788.760100455296, -1912.392903851617, -5517.9975054261095, -6411.530841771465, -16925.411453892168, -14101.536762897584, -19973.250624328928, -12496.055662161787, -6794.907962668892, -10196.508192599797, -11689.180039069657, -11865.177674910747, 0.0045000000000000005, -0.01, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449906374628E9, 0.0, 2022-02-11 00:17:43.746
36.0, -9161.845941763633, -11059.173769852374, -10622.621848895771, -16671.33917466869, -2784.580324242154, -1904.7262555034467, -5513.549508279504, -6405.719388213085, -16919.77881428943, -14100.083899507988, -19981.833694199766, -12501.129508153143, -6795.109128368989, -10198.519849600774, -11695.907914150706, -11864.618881299362, 0.0045000000000000005, -0.01, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499063746287E9, 0.0, 2022-02-11 00:17:43.746
38.0, -9163.991709231343, -11062.615938498491, -10623.225345996065, -16680.77161082883, -2777.5395247387323, -1905.4638630704717, -5515.874089702856, -6408.848632436828, -16928.630105093733, -14096.21704771722, -19969.58493823826, -12502.112984909176, -6793.835078935037, -10196.105861199601, -11685.380242512256, -11861.400230097799, 0.00425, -0.009000000000000001, 0.98975, 192.0, 0.0, 16.0, 127.5, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644499063746294E9, 0.0, 2022-02-11 00:17:43.746
40.0, -9185.136459486062, -11075.7140607493, -10637.86573861429, -16679.76578232834, -2783.9768271418607, -1909.5318805613376, -5510.554374522492, -6407.127548113769, -16940.610640121777, -14103.816640832025, -19992.76369723841, -12514.719368781969, -6799.892401682425, -10200.464451368387, -11689.403556514211, -11867.882235989839, 0.00425, -0.009000000000000001, 0.98975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499063746301E9, 0.0, 2022-02-11 00:17:43.746
42.0, -9185.918770541999, -11096.05414820363, -10623.091235529333, -16676.368317171135, -2772.3092165361904, -1904.2568688698852, -5519.785644982534, -6407.306362069412, -16939.046018009903, -14096.887600050879, -19989.34388033675, -12504.683435521536, -6797.187840603333, -10196.619951322074, -11686.49782973502, -11862.786038254028, 0.00425, -0.009000000000000001, 0.98975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990642257855E9, 0.0, 2022-02-11 00:17:44.225
44.0, -9224.475529727404, -11129.648820119957, -10633.417741467685, -16683.207950974458, -2784.3568067976007, -1912.8846422296338, -5529.508653820593, -6413.251926094524, -16953.440541439122, -14117.004170060656, -19990.215598370505, -12511.14308966912, -6801.4346720498415, -10200.196230434924, -11687.727175680064, -11869.268044146067, 0.00425, -0.009000000000000001, 0.98975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990642259586E9, 0.0, 2022-02-11 00:17:44.225
46.0, -9248.168378850029, -11154.101628554063, -10628.746226876525, -16680.279872450814, -2772.1751060694583, -1902.0440461688097, -5495.80222318199, -6400.913763155194, -16956.45802694059, -14129.074112066523, -20010.019243957908, -12530.969087000978, -6798.305427826099, -10202.498460113819, -11692.778669926962, -11869.82683775745, 0.00425, -0.009000000000000001, 0.98975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990642259665E9, 0.0, 2022-02-11 00:17:44.225
48.0, -9287.865077002654, -11186.891637669998, -10628.0086193095, -16685.06314576425, -2764.8437338881176, -1894.0644733982651, -5514.868261202367, -6396.577524730865, -16963.83410261084, -14122.815623619035, -20001.39147059816, -12527.348104399218, -6791.018759133668, -10189.333282629643, -11681.893370377227, -11863.210721398678, 0.004125, -0.007500000000000001, 0.9898750000000001, 192.0, 0.0, 16.0, 127.5, 104.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644499064225974E9, 0.0, 2022-02-11 00:17:44.225
50.0, -9342.313926495783, -11234.232632426338, -10641.419665982685, -16693.556808657268, -2771.258684546791, -1907.6990375160026, -5484.492240487604, -6397.158670086703, -16993.137239591746, -14162.534673516117, -20034.047369247364, -12558.90876757011, -6802.1052243835, -10198.117518200579, -11686.251960546013, -11869.089230190424, 0.004125, -0.007500000000000001, 0.9898750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990642261019E9, 0.0, 2022-02-11 00:17:44.226
52.0, -9355.792028402333, -11258.797199582721, -10635.71997114658, -16692.30511096777, -2761.9603588533832, -1888.4318337955278, -5484.425185254238, -6392.576562473365, -16995.059489614905, -14167.206188107275, -20036.930744282097, -12564.474351939483, -6796.696102225316, -10203.2584194253, -11681.133411065748, -11864.976509210648, 0.004125, -0.007500000000000001, 0.9898750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990642261095E9, 0.0, 2022-02-11 00:17:44.226
54.0, -9383.307025826816, -11284.546409195234, -10652.10379983232, -16704.330349484724, -2778.187725327936, -1903.586316536226, -5499.222040083652, -6400.846707921828, -17013.007940412517, -14161.148865359888, -20038.785939071888, -12574.175009033086, -6798.417186548375, -10207.169974704979, -11682.250998288513, -11867.882235989839, 0.004125, -0.007500000000000001, 0.9898750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990642261167E9, 0.0, 2022-02-11 00:17:44.226
56.0, -9391.979502675475, -11287.630949930066, -10645.845311384835, -16697.44601219249, -2777.4277660164557, -1908.2131276384746, -5496.94216214921, -6396.868097408784, -17018.93115269317, -14184.126458659943, -20063.50696843946, -12580.545256202848, -6804.876840695959, -10218.614067866096, -11691.03523385945, -11869.53626507953, 0.004125, -0.007500000000000001, 0.9898750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499064226124E9, 0.0, 2022-02-11 00:17:44.226
58.0, -9371.929987899064, -11275.940987579941, -10641.732590405058, -16698.87652383763, -2770.3422630241234, -1905.9332497040332, -5499.981999395132, -6396.376359030767, -17013.41027181271, -14172.928234687834, -20045.089131008284, -12561.099238526731, -6796.539640014129, -10208.82400379467, -11679.322919764867, -11866.764648767072, 0.0050625, -0.006750000000000001, 0.9919375, 192.0, 0.0, 24.0, 127.5, 104.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444990642261312E9, 0.0, 2022-02-11 00:17:44.226
60.0, -9383.888171182654, -11288.23444703036, -10659.368116780295, -16701.916361083553, -2786.5919812431316, -1901.9322874465333, -5505.838156442423, -6402.478385267065, -17012.18092586767, -14174.537560288616, -20058.72369512602, -12571.96218633201, -6803.423977306364, -10217.608239365607, -11686.810754157395, -11870.676204046751, 0.0050625, -0.006750000000000001, 0.9919375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499064226138E9, 0.0, 2022-02-11 00:17:44.226
62.0, -9350.271147521871, -11255.489141403335, -10646.337049762851, -16698.407137204067, -2771.5939607136206, -1889.839993696212, -5501.256048829085, -6395.7728619304735, -17012.538553778955, -14177.845618468002, -20055.035657290897, -12574.689099155557, -6808.25195410871, -10195.502364099308, -11688.621245458275, -11867.569311567464, 0.0050625, -0.006750000000000001, 0.9919375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990642261455E9, 0.0, 2022-02-11 00:17:44.226
64.0, -9344.012659074386, -11234.031466726241, -10653.221387055086, -16700.21762850495, -2776.734861938341, -1896.2549443548853, -5504.072368630454, -6401.472556766576, -17012.247981101034, -14156.56675774655, -20039.92587803911, -12552.180892489063, -6805.279172096154, -10200.598561835119, -11683.346233766822, -11868.10575343439, 0.0050625, -0.006750000000000001, 0.9919375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990642261524E9, 0.0, 2022-02-11 00:17:44.226
66.0, -9310.954429024987, -11212.707902515878, -10648.214596297097, -16695.367299958147, -2771.705719435897, -1891.941057675011, -5498.886763916822, -6397.605704975808, -16992.489039002543, -14159.204263592275, -20042.29516295137, -12561.680383882569, -6799.668884237873, -10199.615085079085, -11687.92834138016, -11872.01730871407, 0.0050625, -0.006750000000000001, 0.9919375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499064226159E9, 0.0, 2022-02-11 00:17:44.226
68.0, -9286.412213613059, -11196.994626163796, -10643.878357872767, -16691.858076078664, -2770.6551874464976, -1889.8846971851228, -5504.407644797283, -6397.382187531256, -16983.235416798045, -14139.624135449427, -20017.998816728454, -12542.860215051202, -6794.527983013151, -10201.336169402144, -11680.842838387829, -11867.97164296766, 0.006531250000000001, -0.0053750000000000004, 0.9899687500000001, 192.0, 0.0, 32.0, 127.5, 112.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644499064226166E9, 0.0, 2022-02-11 00:17:44.226
70.0, -9294.101213705684, -11180.54374224469, -10647.834616641358, -16694.38382320211, -2784.1332893530475, -1899.0936159007092, -5508.632124499336, -6404.490042268043, -16979.860303385296, -14136.18196680331, -20027.364197655224, -12540.356819672206, -6797.657227236895, -10211.21564045139, -11685.603759956808, -11873.067840703468, 0.006531250000000001, -0.0053750000000000004, 0.9899687500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499064226173E9, 0.0, 2022-02-11 00:17:44.226
72.0, -9252.683431230002, -11142.612831904034, -10638.826863625869, -16693.869733079642, -2769.671710690464, -1882.4862697704161, -5504.56410700847, -6393.269466551479, -16970.964309092084, -14131.599859189972, -20020.926895252098, -12541.563813872794, -6792.806898690093, -10196.3070268997, -11682.653329688708, -11870.58679706893, 0.006531250000000001, -0.0053750000000000004, 0.9899687500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449906422618E9, 0.0, 2022-02-11 00:17:44.226
74.0, -9254.516274275336, -11128.687695108378, -10650.382715509262, -16706.16319253006, -2777.673635205464, -1894.6456187541032, -5507.223964598652, -6400.109100354803, -16969.131466046747, -14106.945885055768, -20012.29912189235, -12537.920479526578, -6791.354035300498, -10181.621930792562, -11681.915722121683, -11870.765611024573, 0.006531250000000001, -0.0053750000000000004, 0.9899687500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990642261868E9, 0.0, 2022-02-11 00:17:44.226
76.0, -9244.480341014903, -11153.20755877585, -10644.0124683395, -16693.914436568553, -2768.285902534235, -1896.9031449440893, -5479.127821818331, -6395.795213674929, -16956.88271008524, -14123.173251530321, -20017.954113239542, -12539.239232449441, -6793.812727190581, -10205.851221782115, -11687.749527424518, -11873.224302914656, 0.006531250000000001, -0.0053750000000000004, 0.9899687500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444990642261944E9, 0.0, 2022-02-11 00:17:44.226
78.0, -9220.183994791985, -11141.048209792163, -10636.0105438245, -16696.842515092198, -2762.966187353872, -1891.8516506971898, -5477.920827617744, -6395.191716574635, -16958.424980452655, -14123.776748630615, -19999.178647897083, -12511.0536826913, -6788.872991665959, -10194.071852454168, -11675.12079180727, -11868.843361001416, 0.007265625, -0.004687500000000001, 0.989984375, 192.0, 0.0, 32.0, 127.5, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444990642262025E9, 0.0, 2022-02-11 00:17:44.226
