%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
82.0, -9065.55462665017, -10747.143417256286, -10758.766324373046, -17146.62666876634, -2335.17615022375, -1844.4436007074835, -6062.463648612935, -7134.74388536738, -17491.916417111923, -15851.588946770305, -19978.771505209388, -12175.084611783579, -6585.025082233558, -10825.620392038869, -11578.33773831579, -12375.758573503324, 0.006625000000000001, -0.028124999999999997, 0.993375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498873515692E9, 0.0, 2022-02-11 00:14:33.515
84.0, -9070.404955196971, -10730.64782984827, -10765.65066166528, -17148.39245657831, -2341.6805078602442, -1861.2521125378744, -6061.904855001552, -7148.803132629769, -17489.390669988476, -15853.220624115542, -19960.107798589208, -12166.501541912741, -6583.795736288516, -10843.23356666965, -11580.43880229459, -12378.552541560239, 0.006625000000000001, -0.028124999999999997, 0.993375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988735157E9, 0.0, 2022-02-11 00:14:33.515
86.0, -9056.03278351221, -10710.061873204932, -10764.376612231328, -17150.11354090137, -2339.5570921369904, -1856.5805979467152, -6058.038003210784, -7144.5339494388045, -17485.50146645325, -15861.244900374997, -19970.099028360728, -12173.140010015966, -6584.935675255737, -10845.915776004289, -11586.563180275343, -12384.788678263269, 0.0073125, -0.0270625, 0.9946875, 192.0, 0.0, 32.0, 127.5, 24.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.644498873515708E9, 0.0, 2022-02-11 00:14:33.515
88.0, -9023.242774396274, -10686.190210126664, -10762.27554825253, -17146.738427488617, -2341.36758343787, -1851.0820688107096, -6067.559846348745, -7148.177283785019, -17475.800809359647, -15853.466493304551, -19952.687019430046, -12153.336364428564, -6585.919152011771, -10841.847758513422, -11578.29303482688, -12376.898512470545, 0.0073125, -0.0270625, 0.9946875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498873515716E9, 0.0, 2022-02-11 00:14:33.515
90.0, -9025.16502441943, -10677.674195489191, -10774.70311816968, -17153.488654314122, -2355.5609411669902, -1856.2900252687962, -6072.231360939903, -7154.346365254684, -17482.662794907428, -15846.537452523406, -19963.840539913243, -12167.909701813425, -6592.848192792916, -10846.273403915573, -11581.57874126181, -12384.49810558535, 0.0073125, -0.0270625, 0.9946875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988735157232E9, 0.0, 2022-02-11 00:14:33.515
92.0, -8990.139840857964, -10654.786009166957, -10765.024812820533, -17144.324439087446, -2342.753391594099, -1851.4396967219946, -6072.365471406636, -7150.725382652925, -17472.582158158082, -15828.611353470249, -19957.738513676944, -12154.07397199559, -6593.138765470835, -10836.617450310881, -11582.986901162494, -12384.49810558535, 0.0073125, -0.0270625, 0.9946875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988735157316E9, 0.0, 2022-02-11 00:14:33.515
94.0, -8988.8210879351, -10657.311756290408, -10767.885836110812, -17150.96290719067, -2342.976909038652, -1858.2569787808632, -6057.4345061104905, -7150.36775474164, -17469.31880346761, -15830.734769193503, -19943.61221118119, -12144.999163746736, -6588.40019564631, -10831.230679897151, -11577.823648193318, -12381.391213106062, 0.0073125, -0.0270625, 0.9946875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988735157394E9, 0.0, 2022-02-11 00:14:33.515
96.0, -8974.046584850143, -10621.571316906371, -10763.974280831133, -17146.53726178852, -2341.36758343787, -1851.618510677637, -6073.304244673758, -7144.288080249797, -17456.98064052828, -15825.28094354641, -19947.14378680513, -12152.755219072727, -6585.382710144843, -10827.564993806482, -11580.483505783499, -12386.643873053059, 0.006656250000000001, -0.02553125, 0.99234375, 192.0, 0.0, 24.0, 127.5, 32.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444988735157588E9, 0.0, 2022-02-11 00:14:33.515
98.0, -8955.092305552043, -10608.62965686675, -10764.153094786776, -17142.782168720027, -2345.659118373289, -1848.2210455204304, -6078.981587765406, -7132.687524877492, -17454.857224805026, -15807.89128636018, -19935.47617619946, -12136.103169453523, -6588.847230535416, -10828.123787417864, -11577.890703426685, -12373.433992079974, 0.006656250000000001, -0.02553125, 0.99234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988735157664E9, 0.0, 2022-02-11 00:14:33.515
100.0, -8949.124389782475, -10597.409081150185, -10770.746859401092, -17149.10771240088, -2348.564845152479, -1859.5086764703606, -6058.753259033354, -7142.119961037632, -17452.197367214845, -15822.844603400781, -19945.556812948802, -12150.564748116107, -6589.808355546994, -10832.258860142096, -11581.288168583891, -12377.993747948856, 0.006656250000000001, -0.02553125, 0.99234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498873515774E9, 0.0, 2022-02-11 00:14:33.515
102.0, -8934.573404142071, -10603.511107386483, -10759.36982147334, -17139.563517518465, -2339.043002014518, -1853.9654438454443, -6042.928223958997, -7137.1355220240985, -17438.07106471909, -15814.485050974496, -19938.31484774528, -12144.820349791093, -6586.008558989592, -10835.611621810393, -11575.253197580958, -12378.26196888232, 0.006656250000000001, -0.02553125, 0.99234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988735157833E9, 0.0, 2022-02-11 00:14:33.515
104.0, -8932.986430285744, -10591.642331080715, -10762.767286630546, -17142.49159604211, -2350.241225986627, -1859.240455536897, -6054.841703753675, -7144.51159769435, -17438.74161705275, -15810.014702083434, -19924.881449327644, -12127.83302400506, -6588.020215990569, -10832.012990953088, -11575.29790106987, -12376.853808981636, 0.006656250000000001, -0.02553125, 0.99234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498873994462E9, 0.0, 2022-02-11 00:14:33.994
106.0, -8917.72018882277, -10583.61805482126, -10757.715792383648, -17140.25642159658, -2340.2276444706495, -1850.1879990324974, -6067.91747426003, -7147.439676217995, -17428.83979425905, -15800.492858945474, -19924.814394094275, -12137.824253776582, -6582.834611276939, -10820.94887744771, -11575.946101659072, -12379.446611338451, 0.005328125, -0.024765625, 0.991171875, 192.0, 0.0, 16.0, 127.5, 32.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444988739946585E9, 0.0, 2022-02-11 00:14:33.994
108.0, -8909.628857329948, -10571.928092471135, -10753.13368477031, -17142.73746523112, -2339.087705503429, -1856.0218043353325, -6060.966081734429, -7146.03151631731, -17423.408320356408, -15800.515210689928, -19913.526763144346, -12120.322837868076, -6582.700500810207, -10818.512537302082, -11572.012194634939, -12374.68568976947, 0.005328125, -0.024765625, 0.991171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739946651E9, 0.0, 2022-02-11 00:14:33.994
110.0, -8905.806709028091, -10568.910606969668, -10755.950004571678, -17142.62570650884, -2336.8078275689877, -1869.0975748416872, -6060.742564289876, -7151.865321620146, -17425.97877096877, -15811.199344539566, -19917.57242889076, -12127.140119926944, -6574.20683791719, -10832.012990953088, -11570.492276011977, -12384.565160818716, 0.005328125, -0.024765625, 0.991171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739946735E9, 0.0, 2022-02-11 00:14:33.994
112.0, -8887.724147763747, -10550.023382904934, -10748.015135290043, -17137.663619239764, -2327.5542053644904, -1849.360984487651, -6054.707593286943, -7145.718591894936, -17415.58520979705, -15794.659053642637, -19906.485963640924, -12127.49774783823, -6569.825896003949, -10824.435749582739, -11565.820761420819, -12379.536018316272, 0.005328125, -0.024765625, 0.991171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739946804E9, 0.0, 2022-02-11 00:14:33.994
114.0, -8893.826174000045, -10563.345022600297, -10758.431048206217, -17142.603354764386, -2342.9322055497414, -1858.2793305253185, -6072.276064428815, -7162.482400236417, -17419.072081932078, -15795.977806565501, -19906.374204918648, -12123.1615094139, -6577.805468774494, -10828.883746729345, -11566.021927120915, -12379.111335171621, 0.005328125, -0.024765625, 0.991171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739946876E9, 0.0, 2022-02-11 00:14:33.994
116.0, -8889.33347336453, -10560.41694407665, -10758.162827272752, -17137.5965640064, -2345.8155805844763, -1864.0237288503324, -6066.15168644806, -7158.526141467827, -17417.93214296486, -15800.917542090125, -19916.879524812644, -12130.314067639598, -6580.353567642399, -10836.460988099694, -11569.19587483357, -12386.375652119596, 0.005328125, -0.024765625, 0.991171875, 192.0, 0.0, 0.0, 127.5, 32.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444988739946945E9, 0.0, 2022-02-11 00:14:33.994
118.0, -8881.286845360619, -10548.794036959891, -10755.592376660392, -17137.864784939862, -2355.8738655893644, -1851.909083355556, -6087.96698903644, -7149.6972024079805, -17418.759157509703, -15790.859257085236, -19901.210951949473, -12114.310218609598, -6581.471154865165, -10826.514461817082, -11570.425220778612, -12378.463134582416, 0.005328125, -0.024765625, 0.991171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739947028E9, 0.0, 2022-02-11 00:14:33.994
120.0, -8877.218827869752, -10537.75227519897, -10759.660394151259, -17144.994991421103, -2368.2120285286937, -1862.2802927828186, -6104.5072799333675, -7174.842914920201, -17418.267419131687, -15791.194533252066, -19909.525800886848, -12121.753349513216, -6586.433242134242, -10809.102452886398, -11584.77504071892, -12386.152134675043, 0.005328125, -0.024765625, 0.991171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739947095E9, 0.0, 2022-02-11 00:14:33.994
122.0, -8866.914673675856, -10529.37037102823, -10750.56323415795, -17135.562555260964, -2359.89717959132, -1862.4814584829162, -6100.238096742403, -7180.274388822841, -17406.19747712582, -15777.068230756311, -19902.261483938873, -12120.658114034906, -6583.706329310695, -10825.799205994512, -11585.736165730497, -12388.566123076216, 0.005328125, -0.024765625, 0.991171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739947164E9, 0.0, 2022-02-11 00:14:33.994
124.0, -8876.011833669167, -10535.919432153634, -10757.13464702781, -17137.462453539665, -2361.0371185585404, -1872.1821155765197, -6082.133183733605, -7179.179153344531, -17409.12555564947, -15781.046841269355, -19894.41602163506, -12107.649398761916, -6583.0804804659465, -10823.206403637696, -11582.919845929127, -12389.21432366542, 0.005328125, -0.024765625, 0.991171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498873994723E9, 0.0, 2022-02-11 00:14:33.994
126.0, -8879.18578138182, -10537.215833332042, -10760.8897400963, -17141.508119286074, -2358.6454819018227, -1864.135487572609, -6065.861113770141, -7161.677737436025, -17409.86316321649, -15803.219771769021, -19908.095289241708, -12117.81944248908, -6586.58970434543, -10826.827386239456, -11581.645796495175, -12388.588474820672, 0.008, -0.024, 0.988, 192.0, 0.0, 32.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644498873994731E9, 0.0, 2022-02-11 00:14:33.994
128.0, -8872.18968536731, -10543.697839224082, -10758.922786584233, -17145.665543754763, -2356.4773626896576, -1864.135487572609, -6076.522895875322, -7163.220007803441, -17414.758195252205, -15804.583228180794, -19901.99326300541, -12114.73490175425, -6592.512916626087, -10825.7545025056, -11580.371747061223, -12382.240579395364, 0.008, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498873994738E9, 0.0, 2022-02-11 00:14:33.994
130.0, -8879.699871504292, -10544.860129935758, -10769.048126822487, -17152.929860702738, -2373.6435024313337, -1877.4347755235167, -6086.804698324764, -7176.56399924326, -17420.368483110487, -15801.31987349032, -19913.28089395534, -12125.061407692601, -6596.178602716756, -10831.051865941508, -11586.250255852969, -12388.722585287403, 0.008, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739947448E9, 0.0, 2022-02-11 00:14:33.994
132.0, -8860.544426506094, -10529.0350948614, -10760.17448427373, -17143.408017564776, -2365.4180604717803, -1874.685510955514, -6081.037948255294, -7173.948845141989, -17414.355863852008, -15792.98267280849, -19910.330463687238, -12125.68725653735, -6596.268009694578, -10836.550395077515, -11589.155982632159, -12389.147268432054, 0.008, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498873994752E9, 0.0, 2022-02-11 00:14:33.994
134.0, -8873.016699912156, -10527.403417516163, -10767.70702215517, -17147.20781412218, -2375.297531521026, -1879.915819158056, -6097.39942519658, -7186.711691225969, -17413.64060802944, -15800.001120567456, -19904.966045017965, -12111.583305786051, -6597.922038784271, -10840.037267212543, -11587.412546564645, -12391.225980666397, 0.008, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739947677E9, 0.0, 2022-02-11 00:14:33.994
136.0, -8870.222731855241, -10531.180862329109, -10766.9917663326, -17147.230165866633, -2366.490944205635, -1870.2598655533632, -6066.308148659247, -7172.987720130411, -17414.221753385278, -15800.582265923294, -19916.61130387918, -12119.317009367587, -6598.234963206645, -10834.38227586535, -11591.10058439977, -12395.517515601816, 0.008, -0.03, 0.988, 192.0, 0.0, 32.0, 127.5, 8.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444988739947748E9, 0.0, 2022-02-11 00:14:33.994
138.0, -8858.868045671947, -10528.118673338733, -10760.263891251552, -17148.839491467417, -2364.881618604853, -1866.9741591184331, -6074.310073174247, -7176.787516687813, -17410.15373589441, -15794.636701898182, -19899.109887970673, -12108.096433651022, -6592.557620114997, -10818.624296024358, -11580.327043572313, -12386.330948630686, 0.008, -0.03, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739947815E9, 0.0, 2022-02-11 00:14:33.994
140.0, -8868.032260898623, -10522.41897850263, -10767.41644947725, -17146.358447832878, -2386.0263688595737, -1876.8983336565893, -6093.420814683534, -7165.768106671347, -17411.316026606088, -15795.620178654217, -19907.827068308245, -12119.428768089863, -6595.195125960723, -10831.677714786258, -11587.34549133128, -12389.303730643242, 0.008, -0.03, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498873994788E9, 0.0, 2022-02-11 00:14:33.994
142.0, -8859.918577661345, -10531.180862329109, -10755.301803982473, -17142.96098267567, -2371.5200867080794, -1864.5378189728046, -6066.688128314988, -7157.497961222883, -17410.35490159451, -15791.753326863449, -19907.670606097057, -12124.524965825674, -6604.694617354228, -10835.231642154651, -11586.831401208807, -12383.715794529415, 0.008, -0.03, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739947948E9, 0.0, 2022-02-11 00:14:33.994
144.0, -8871.206208611275, -10538.601641488272, -10762.32025174144, -17149.197119378703, -2382.2265723021715, -1873.456165010472, -6081.753204077864, -7175.044080620299, -17414.467622574284, -15795.575475165306, -19899.534571115324, -12110.599829030018, -6604.336989442943, -10827.743807762125, -11579.701194727564, -12387.73910853137, 0.008, -0.03, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739948015E9, 0.0, 2022-02-11 00:14:33.994
146.0, -8869.462772543762, -10532.298449551876, -10761.895568596789, -17147.05135191099, -2376.7727466550764, -1872.3162260432514, -6094.739567606398, -7177.480420765927, -17416.345169108532, -15794.41318445363, -19912.543286388314, -12120.903983223914, -6606.281591210555, -10841.62424106887, -11585.95968317505, -12394.466983612418, 0.008, -0.024, 0.988, 192.0, 0.0, 32.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444988739948082E9, 0.0, 2022-02-11 00:14:33.994
148.0, -8855.917615403845, -10523.335400025297, -10757.872254594833, -17146.15728213278, -2370.111926807395, -1864.2472462948856, -6078.713366831943, -7159.196693801487, -17411.91952370638, -15792.110954774733, -19900.249826937896, -12123.116805924989, -6603.062940008991, -10834.985772965643, -11580.259988338947, -12386.465059097418, 0.008, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498873994815E9, 0.0, 2022-02-11 00:14:33.994
150.0, -8872.837885956513, -10529.124501839222, -10764.980109331622, -17148.88419495633, -2378.0691478334843, -1860.9615398599553, -6078.86982904313, -7164.874036893134, -17414.042939429633, -15797.967111822023, -19906.173039218553, -12116.612448288495, -6604.359341187399, -10829.420188596272, -11580.595264505777, -12384.386346863073, 0.008, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498873994822E9, 0.0, 2022-02-11 00:14:33.994
152.0, -8860.209150339264, -10512.763024897937, -10753.066629536943, -17146.760779233075, -2362.825258114965, -1859.911007870556, -6059.759087533843, -7154.6816414215145, -17411.561895795097, -15799.442326956074, -19902.663815339067, -12125.217869903789, -6604.02406502057, -10831.454197341705, -11578.360090060245, -12382.77702126229, 0.008, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739948287E9, 0.0, 2022-02-11 00:14:33.994
154.0, -8866.892321931402, -10517.635705189194, -10759.325117984428, -17148.951250189693, -2367.720290150677, -1871.0868800982096, -6076.254674941859, -7167.310377038762, -17409.93021844986, -15791.708623374538, -19897.880542025632, -12126.938954226847, -6600.11250974089, -10833.935240976243, -11572.056898123848, -12383.0228904513, 0.008, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739948359E9, 0.0, 2022-02-11 00:14:33.994
156.0, -8866.735859720215, -10533.192519330087, -10760.643870907292, -17149.174767634246, -2365.6862814052442, -1868.4493742524833, -6076.321730175225, -7174.507638753372, -17409.12555564947, -15792.870914086214, -19913.28089395534, -12135.142044441944, -6600.447785907721, -10836.706857288702, -11575.230845836502, -12387.180314919988, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 24.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444988739948425E9, 0.0, 2022-02-11 00:14:33.994
158.0, -8862.600786995983, -10537.305240309865, -10752.910167325756, -17149.48769205662, -2365.596874427423, -1864.3813567616173, -6066.285796914792, -7169.053813106277, -17411.78541323965, -15792.334472219287, -19901.523876371848, -12114.1090529095, -6601.721835341673, -10828.52611881806, -11575.454363281056, -12385.123954430099, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739948492E9, 0.0, 2022-02-11 00:14:33.994
160.0, -8867.696984731792, -10534.600679230773, -10761.269719752041, -17148.995953678605, -2379.119679822884, -1869.7681271753463, -6081.462631399945, -7166.572769471738, -17417.2615906312, -15807.578361937805, -19905.189562462518, -12127.609506560506, -6602.750015586617, -10831.744770019624, -11579.991767405483, -12388.566123076216, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498873994856E9, 0.0, 2022-02-11 00:14:33.994
162.0, -8852.631908968915, -10518.619181945227, -10747.344582956384, -17140.21171810767, -2366.08861280544, -1855.2171415349414, -6089.285741959303, -7161.163647313553, -17408.522058549173, -15800.26934150092, -19896.42767863604, -12117.417111088886, -6597.8102800619945, -10825.173357149764, -11580.796430205874, -12380.586550305672, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739948628E9, 0.0, 2022-02-11 00:14:33.994
164.0, -8860.767943950646, -10528.364542527741, -10752.641946392292, -17146.87253795535, -2369.597836684923, -1855.5300659573159, -6087.877582058619, -7166.349252027185, -17405.549276536618, -15796.156620521144, -19886.481152353426, -12115.271343621176, -6597.027969006058, -10812.008179665587, -11579.164752860637, -12376.876160726091, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739948697E9, 0.0, 2022-02-11 00:14:33.994
166.0, -8863.450153285285, -10513.590039442783, -10756.732315627612, -17148.526567045043, -2362.512333692591, -1857.5193712138382, -6050.5054653293455, -7145.606833172659, -17412.63477952895, -15802.03512931289, -19905.390728162616, -12132.571593829583, -6595.642160849829, -10824.279287371552, -11578.851828438263, -12379.111335171621, 0.008, -0.026000000000000002, 0.988, 192.0, 0.0, 32.0, 127.5, 24.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444988739948893E9, 0.0, 2022-02-11 00:14:33.994
168.0, -8849.837940912003, -10511.779548141903, -10745.89171956679, -17140.412883807767, -2354.2198364996716, -1850.2774060103186, -6058.686203799988, -7143.036382560299, -17408.723224249272, -15777.805838323337, -19892.627882078636, -12127.788320516149, -6595.955085272203, -10831.633011297346, -11569.24057832248, -12372.003480434834, 0.008, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498873994896E9, 0.0, 2022-02-11 00:14:33.994
170.0, -8863.584263752016, -10525.615277959738, -10754.161865015252, -17141.3963605638, -2372.2576942751043, -1862.1014788271762, -6075.382956908102, -7160.694260679992, -17404.275227102666, -15779.884550557681, -19891.443239622502, -12115.047826176624, -6591.775309059061, -10831.677714786258, -11573.822685935818, -12377.591416548661, 0.008, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739949028E9, 0.0, 2022-02-11 00:14:33.994
172.0, -8842.394810008385, -10515.17701329911, -10742.784827087502, -17141.10578788588, -2367.072089561473, -1857.429964236017, -6057.367450877125, -7153.69816466548, -17401.548314279116, -15799.487030444985, -19892.113791956162, -12121.686294279849, -6596.335064927944, -10822.357037348394, -11575.47671502551, -12377.077326426188, 0.008, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739949105E9, 0.0, 2022-02-11 00:14:33.994
174.0, -8849.502664745172, -10511.421920230618, -10748.551577156972, -17142.759816975573, -2372.7717843975765, -1866.0577375957655, -6067.91747426003, -7155.665118177548, -17393.188761852834, -15790.41222219613, -19883.106038940674, -12112.455023819808, -6592.267047437078, -10828.392008351328, -11572.839209179785, -12375.803276992236, 0.008, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739949172E9, 0.0, 2022-02-11 00:14:33.994
176.0, -8846.552234477072, -10499.955475325045, -10743.611841632348, -17135.04846513849, -2363.875790104364, -1853.6972229119806, -6060.921378245518, -7148.266690762841, -17407.02449167067, -15793.385004208685, -19900.294530426807, -12118.422939589374, -6596.849155050416, -10829.219022896174, -11575.655528981153, -12377.010271192823, 0.006, -0.026000000000000002, 0.984, 192.0, 0.0, 24.0, 127.5, 24.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644498873994924E9, 0.0, 2022-02-11 00:14:33.994
178.0, -8849.837940912003, -10512.785376642392, -10743.857710821356, -17140.01055240757, -2357.7737638680655, -1858.0781648252207, -6066.688128314988, -7153.1617227985535, -17399.469602044774, -15782.589111636773, -19882.03315520682, -12113.460852320297, -6590.635370091841, -10808.342493574917, -11566.625424221209, -12369.567140289206, 0.006, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739949312E9, 0.0, 2022-02-11 00:14:33.994
180.0, -8868.523999276638, -10520.31791452383, -10753.536016170505, -17142.49159604211, -2369.5084297071016, -1868.494077741394, -6077.573427864722, -7160.917778124545, -17410.757232994703, -15801.945722335067, -19898.998129248397, -12130.358771128509, -6595.105718982902, -10839.94786023472, -11569.709964956042, -12378.731355515882, 0.006, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498873994938E9, 0.0, 2022-02-11 00:14:33.994
182.0, -8852.698964202282, -10504.626989916205, -10747.389286445296, -17135.696665727697, -2371.3859762413476, -1857.005281091366, -6076.5675993642335, -7147.931414596012, -17405.057538158602, -15792.446230941563, -19896.248864680394, -12126.44721584883, -6594.681035838251, -10825.530985061048, -11572.459229524045, -12375.512704314317, 0.006, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739949453E9, 0.0, 2022-02-11 00:14:33.994
184.0, -8862.869007929447, -10506.102205050256, -10757.447571450182, -17141.10578788588, -2384.104118836417, -1866.7729934183353, -6090.738605348898, -7160.157818813064, -17411.53954405064, -15795.016681553923, -19894.88540826862, -12119.339361112043, -6603.9793615316585, -10830.046037441021, -11577.510723770944, -12375.043317680755, 0.007, -0.026000000000000002, 0.986, 192.0, 0.0, 32.0, 127.5, 24.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444988739949517E9, 0.0, 2022-02-11 00:14:33.994
186.0, -8854.352993291974, -10509.454966718551, -10755.659431893759, -17141.083436141424, -2376.7727466550764, -1864.0684323392431, -6075.315901674736, -7161.051888591277, -17408.67852076036, -15788.400565195152, -19901.635635094124, -12131.722227540282, -6600.872469052371, -10834.181110165253, -11582.852790695762, -12380.20657064993, 0.007, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498873994959E9, 0.0, 2022-02-11 00:14:33.994
188.0, -8846.976917621723, -10502.727091637504, -10749.423295190727, -17140.546994274497, -2367.988511084141, -1860.0227665928326, -6084.413061668046, -7175.200542831486, -17405.01283466969, -15779.236349968476, -19889.208065176972, -12114.690198265338, -6597.765576573083, -10832.460025842194, -11573.95679640255, -12375.713870014415, 0.007, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988739949658E9, 0.0, 2022-02-11 00:14:33.994
