%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
212.0, -8653.679031572226, -10371.589406918218, -10509.276152762908, -16929.12184347175, -2257.794410919477, -1387.2833713630882, -5287.9533514920895, -6389.089690338336, -17268.89071093687, -15453.39261929901, -19573.422619512396, -11932.679943165773, -6400.466728266088, -10541.37325780073, -11236.110178960584, -11959.390277789866, 0.008, -0.03, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093538287E9, 0.0, 2022-02-11 00:15:09.353
214.0, -8653.969604250145, -10364.235682992421, -10516.138138310687, -16934.06157899637, -2271.719547715133, -1396.8946214788702, -5309.835709313835, -6408.043969636437, -17264.1744928568, -15448.430532029932, -19579.569349237605, -11933.12697805488, -6397.136318342247, -10538.713400210549, -11238.278298172749, -11965.626414492895, 0.008, -0.03, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498909353835E9, 0.0, 2022-02-11 00:15:09.353
216.0, -8642.704325044671, -10359.43005793453, -10511.533678952896, -16927.28900042641, -2266.01985287903, -1388.2891998635769, -5292.669569572159, -6395.035254363448, -17260.41939978831, -15448.765808196762, -19581.29043356066, -11927.270821007589, -6397.203373575613, -10536.344115298285, -11240.871100529565, -11966.609891248929, 0.006, -0.032, 0.988, 192.0, 0.0, 24.0, 127.5, 0.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444989093538418E9, 0.0, 2022-02-11 00:15:09.353
218.0, -8639.37391512083, -10349.282365951822, -10513.970019098524, -16925.59026784781, -2267.025681379519, -1394.1230051664122, -5292.580162594338, -6397.091614853337, -17267.124923124902, -15455.136055366524, -19571.276852044684, -11923.471024450188, -6402.79130968944, -10540.769760700436, -11235.953716749396, -11962.02778363559, 0.006, -0.032, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093538485E9, 0.0, 2022-02-11 00:15:09.353
220.0, -8627.438083581697, -10350.422304919042, -10511.846603375268, -16925.567916103355, -2262.7564981885553, -1390.1220429089121, -5290.881430015735, -6397.203373575613, -17255.971402641702, -15439.489834247808, -19574.048468357145, -11926.421454718287, -6394.364702029789, -10535.047714119877, -11236.333696405138, -11962.586577246973, 0.006, -0.032, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498909353855E9, 0.0, 2022-02-11 00:15:09.353
222.0, -8612.887097941291, -10335.603098345173, -10504.51523119393, -16925.50086086999, -2258.8002394199657, -1392.7819004990936, -5289.540325348416, -6398.097443353826, -17247.254222304135, -15430.996171354793, -19556.8152733821, -11925.728550640173, -6394.78938517444, -10530.756179184458, -11229.18113817944, -11962.161894102323, 0.006, -0.032, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093538628E9, 0.0, 2022-02-11 00:15:09.353
224.0, -8624.688819013694, -10328.070560463735, -10515.199365043565, -16930.127671972237, -2269.2385040805943, -1404.2483454046662, -5309.455729658095, -6410.234440593057, -17249.645858960852, -15434.036008600713, -19563.83372114107, -11914.843251090439, -6399.5279549989655, -10538.869862421736, -11233.27150741476, -11970.253225595145, 0.006, -0.032, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093538697E9, 0.0, 2022-02-11 00:15:09.353
226.0, -8604.013455392535, -10320.158042926556, -10507.17508878411, -16927.28900042641, -2257.660300452745, -1393.5642115550295, -5293.630694583738, -6401.003170133015, -17242.94033562426, -15429.29743877619, -19565.286584530662, -11920.11826278189, -6398.4103677762, -10538.601641488272, -11237.518338861268, -11971.929606429292, 0.006, -0.026000000000000002, 0.986, 192.0, 0.0, 24.0, 127.5, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644498909353876E9, 0.0, 2022-02-11 00:15:09.353
228.0, -8613.423539808218, -10330.015162231346, -10512.785376642392, -16930.127671972237, -2267.763288946544, -1405.3659326274317, -5309.43337791364, -6412.246097594035, -17249.757617683128, -15430.973819610337, -19559.765703650202, -11914.709140623707, -6405.31705681289, -10546.111827625255, -11237.473635372358, -11972.734269229684, 0.006, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093538828E9, 0.0, 2022-02-11 00:15:09.353
230.0, -8613.46824329713, -10323.667266806038, -10515.020551087922, -16930.485299883523, -2267.338605801893, -1407.444644861775, -5320.877471074757, -6418.504586041521, -17247.56714672651, -15437.746398180296, -19571.790942167157, -11925.706198895718, -6406.255830080013, -10537.528757754417, -11243.709772075388, -11975.975272175703, 0.006, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093538897E9, 0.0, 2022-02-11 00:15:09.353
232.0, -8596.123289599811, -10306.881106720104, -10508.672655662616, -16929.188898705113, -2265.148134845273, -1402.7954820150712, -5324.274936231964, -6419.421007564189, -17242.15802456832, -15434.661857445462, -19552.233165768765, -11914.440919690243, -6403.88654516775, -10530.46560650654, -11242.07809473015, -11973.784801219083, 0.006, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093538961E9, 0.0, 2022-02-11 00:15:09.353
234.0, -8616.910411943247, -10321.856775505159, -10524.587097714793, -16937.369637175758, -2285.9129054442533, -1415.3124589100432, -5343.810360885902, -6418.683399997163, -17252.28336480658, -15433.76778766725, -19568.59464271005, -11929.528347197574, -6412.760187716507, -10533.952478641568, -11249.364763422582, -11979.529199544097, 0.006, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093539028E9, 0.0, 2022-02-11 00:15:09.353
236.0, -8596.704434955649, -10312.04435968928, -10513.433577231595, -16930.239430694513, -2274.692329727689, -1408.249307662166, -5325.213709499087, -6419.577469775376, -17247.634201959874, -15430.392674254499, -19572.05916310062, -11931.048265820536, -6412.402559805222, -10543.295507823887, -11255.198568725416, -11980.892655955871, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 24.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64449890935391E9, 0.0, 2022-02-11 00:15:09.353
238.0, -8605.220449593122, -10306.746996253372, -10521.413150002141, -16933.972172018548, -2287.611638022857, -1419.514586867641, -5325.727799621559, -6435.849539738839, -17245.868414147906, -15438.349895280588, -19558.178729793875, -11919.134786025857, -6414.034237150459, -10541.79794094538, -11252.538711135234, -11982.18905713428, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093539166E9, 0.0, 2022-02-11 00:15:09.353
240.0, -8609.288467083987, -10316.581763813707, -10524.02830410341, -16937.414340664665, -2286.2258298666275, -1423.515549125141, -5315.311886705385, -6428.048780923937, -17249.84702466095, -15440.24979355929, -19575.50133174674, -11933.596364688441, -6415.867080195794, -10548.883443937713, -11261.121781006072, -11992.76143226164, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498909353923E9, 0.0, 2022-02-11 00:15:09.353
242.0, -8591.094147097367, -10311.642028289083, -10516.98750459999, -16936.229698208535, -2283.9012484432756, -1418.3746479004203, -5327.091256033333, -6424.807777977918, -17245.64489670335, -15441.345029037599, -19563.051410085132, -11924.856832606416, -6415.822376706884, -10548.503464281972, -11259.065420516185, -11987.620531036919, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449890935393E9, 0.0, 2022-02-11 00:15:09.353
244.0, -8607.880307183303, -10326.70710405196, -10526.777568671414, -16937.660209853675, -2299.2345451396163, -1422.8226450470263, -5329.259375245497, -6430.08278966937, -17248.774140927093, -15449.63752623052, -19567.92409037639, -11928.164890785802, -6416.358818573812, -10545.396571802685, -11260.384173439048, -11989.207504893244, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093539371E9, 0.0, 2022-02-11 00:15:09.353
246.0, -8588.478992996097, -10294.27472284731, -10511.17605104161, -16926.104357970282, -2281.6213705088344, -1408.249307662166, -5303.644276099715, -6411.687303982652, -17241.912155379316, -15443.781369183227, -19563.9678316078, -11921.414663960299, -6408.98274290356, -10540.054504877866, -11258.953661793908, -11985.631225780395, 0.014, -0.022, 0.994, 192.0, 0.0, 56.0, 127.5, 40.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444989093539436E9, 0.0, 2022-02-11 00:15:09.353
248.0, -8598.045539622968, -10300.600266528161, -10521.234336046498, -16932.564012117866, -2288.9080392012643, -1413.5913745869846, -5312.7861395819355, -6422.662010510208, -17243.45442574673, -15427.598706197585, -19558.15637804942, -11918.17366101428, -6404.802966690418, -10544.077818879821, -11248.6048041111, -11979.126868143901, 0.014, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093539505E9, 0.0, 2022-02-11 00:15:09.353
250.0, -8604.482842026096, -10304.17654564101, -10526.665809949138, -16932.675770840142, -2292.953704947675, -1415.6477350768728, -5319.715180363081, -6421.6561820097195, -17246.807187415026, -15447.625869229541, -19574.763724179713, -11934.110454810912, -6404.132414356758, -10545.32951656932, -11256.047935014718, -11983.597217034963, 0.014, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093539577E9, 0.0, 2022-02-11 00:15:09.353
252.0, -8591.630588964295, -10315.75474926886, -10515.713455166037, -16935.49209064151, -2288.349245589882, -1417.1005984664678, -5313.434340171139, -6414.973010417582, -17247.388332770865, -15446.552985495686, -19563.498444974237, -11923.515727939097, -6408.088673125348, -10541.239147333998, -11253.008097768796, -11980.93735944478, 0.014, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093539646E9, 0.0, 2022-02-11 00:15:09.353
254.0, -8605.667484482228, -10313.1842986565, -10527.112844838244, -16937.056712753383, -2301.5814783074234, -1421.5038921241633, -5329.728761879059, -6422.818472721395, -17249.489396749665, -15450.129264608535, -19570.338078777564, -11926.60026867393, -6406.9263824136715, -10551.319784083342, -11252.069324501674, -11986.391185091876, 0.014, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093539717E9, 0.0, 2022-02-11 00:15:09.353
0.0, -8585.640321450272, -10291.972493168414, -10519.245030789976, -16932.25108769549, -2282.5154402870467, -1409.4786536072081, -5307.801700568402, -6406.03231263546, -17241.286306534566, -15441.05445635968, -19569.913395632913, -11929.684809408762, -6400.310266054901, -10549.844568949291, -11254.773885580766, -11985.94415020277, 0.012, -0.02, 0.998, 192.0, 0.0, 48.0, 127.5, 48.0, 15.5, 24.0, 0.0, 0.0, 0.0, 1.6444989093539786E9, 0.0, 2022-02-11 00:15:09.353
2.0, -8594.960998888135, -10300.153231639057, -10527.693990194082, -16934.68742784112, -2295.054768926474, -1420.475711879219, -5324.632564143249, -6424.293687855446, -17243.432074002278, -15440.495662748297, -19557.26230827121, -11919.112434281402, -6401.226687577569, -10539.808635688858, -11249.521225633767, -11982.345519345465, 0.012, -0.02, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093539853E9, 0.0, 2022-02-11 00:15:09.353
4.0, -8603.387606547787, -10308.490432320885, -10528.409246016652, -16939.49305289901, -2299.8827457288203, -1418.6875723227945, -5338.803570127913, -6422.326734343378, -17250.897556650347, -15451.827997187138, -19576.64127071396, -11924.633315161862, -6409.496833026032, -10543.519025268439, -11261.501760661813, -11989.811001993538, 0.012, -0.02, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093539917E9, 0.0, 2022-02-11 00:15:09.353
6.0, -8599.051368123457, -10319.353380126166, -10521.27903953541, -16943.82929132334, -2290.115033401851, -1419.447531634275, -5310.662723858682, -6408.111024869803, -17251.45635026173, -15447.178834340435, -19566.0688955866, -11928.388408230354, -6408.111024869803, -10546.827083447824, -11255.511493147791, -11984.915969957825, 0.012, -0.02, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093539984E9, 0.0, 2022-02-11 00:15:09.353
8.0, -8604.706359470649, -10315.151252168567, -10533.147815841177, -16948.903137314694, -2299.145138161795, -1426.0636479930458, -5314.350761693807, -6420.8962226982385, -17255.94905089725, -15461.640413003019, -19575.434276513373, -11937.597326945941, -6409.854460937317, -10546.536510769905, -11253.745705335821, -11985.89944671386, 0.012, -0.02, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498909354005E9, 0.0, 2022-02-11 00:15:09.354
10.0, -8586.914370884226, -10303.79656598527, -10523.581269214304, -16937.012009264472, -2288.7068735011667, -1415.6477350768728, -5316.608287883793, -6412.782539460963, -17251.143425839356, -15448.497587263297, -19575.21075906882, -11931.048265820536, -6407.284010324956, -10553.443199806596, -11258.238405971339, -11985.541818802574, 0.01, -0.024, 0.994, 192.0, 0.0, 40.0, 127.5, 32.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444989093540115E9, 0.0, 2022-02-11 00:15:09.354
12.0, -8599.431347779197, -10305.249429374866, -10530.89028965119, -16942.73405584503, -2292.6184287808455, -1420.90039502387, -5319.268145473975, -6416.60468776282, -17253.55741424053, -15451.805645442682, -19566.67239268689, -11921.660533149307, -6411.508490027009, -10550.090438138299, -11256.427914670458, -11980.602083277952, 0.01, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093540184E9, 0.0, 2022-02-11 00:15:09.354
14.0, -8605.756891460049, -10300.041472916779, -10527.157548327154, -16939.78362557693, -2292.4843183141134, -1428.8352643055039, -5323.023238542466, -6419.331600586367, -17255.099684607947, -15449.883395419527, -19579.614052726516, -11934.60219318893, -6410.994399904537, -10556.393630074695, -11256.89730130402, -11987.08408916999, 0.01, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498909354025E9, 0.0, 2022-02-11 00:15:09.354
16.0, -8596.123289599811, -10307.618714287128, -10518.753292411959, -16938.688390098618, -2289.176260134728, -1421.5038921241633, -5314.19429948262, -6412.111987127303, -17256.574899741998, -15454.376096055043, -19567.9687938653, -11920.49824243763, -6413.721312728085, -10559.254653364975, -11255.533844892245, -11983.686624012784, 0.01, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093540316E9, 0.0, 2022-02-11 00:15:09.354
18.0, -8596.592676233373, -10305.025911930314, -10527.761045427447, -16938.286058698424, -2303.637838797312, -1421.481540379708, -5328.4547124451055, -6419.085731397358, -17256.954879397737, -15450.017505886259, -19570.092209588554, -11932.098797809935, -6415.509452284509, -10556.237167863508, -11257.94783329342, -11985.608874035941, 0.007, -0.026000000000000002, 0.992, 192.0, 0.0, 16.0, 127.5, 16.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444989093540387E9, 0.0, 2022-02-11 00:15:09.354
20.0, -8587.406109262241, -10302.74603399587, -10517.881574378202, -16932.049921995393, -2286.918733944742, -1415.9606594992472, -5330.600479912816, -6411.262620838002, -17246.114283336912, -15448.542290752208, -19566.20300605333, -11920.587649415453, -6407.418120791688, -10544.457798535563, -11260.294766461226, -11978.679833254795, 0.007, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093540456E9, 0.0, 2022-02-11 00:15:09.354
22.0, -8598.760795445538, -10317.788758014292, -10521.770777913425, -16945.080989012837, -2292.0372834250074, -1425.929537526314, -5323.336162964841, -6417.118777885292, -17253.26684156261, -15450.732761708829, -19560.413904239405, -11922.64400990534, -6408.334542314356, -10542.781417701413, -11252.315193690682, -11977.98692917668, 0.007, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093540523E9, 0.0, 2022-02-11 00:15:09.354
24.0, -8595.966827388624, -10309.89859222157, -10523.491862236484, -16940.63299186623, -2295.2335828821165, -1418.4193513893308, -5319.983401296545, -6415.688266240152, -17258.139521853867, -15457.974726912347, -19583.59266323956, -11929.371884986387, -6413.453091794621, -10552.146798628188, -11254.997403025318, -11984.245417624166, 0.007, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093540592E9, 0.0, 2022-02-11 00:15:09.354
26.0, -8569.971748587102, -10286.093984376668, -10514.394702243175, -16934.10628248528, -2285.041187410496, -1414.1501681983673, -5311.512090147983, -6408.021617891982, -17241.37571351239, -15441.277973804234, -19565.331288019574, -11913.2115737452, -6405.853498679817, -10543.206100846064, -11246.83901629913, -11977.696356498762, 0.007, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093540661E9, 0.0, 2022-02-11 00:15:09.354
28.0, -8612.864746196836, -10320.76154002685, -10533.527795496917, -16941.571765133354, -2309.5610510779684, -1432.992688774191, -5343.743305652536, -6427.735856501563, -17252.305716551033, -15462.15450312549, -19570.651003199935, -11926.041475062548, -6414.280106339468, -10558.271176608941, -11252.09167624613, -11984.200714135255, 0.0095, -0.027000000000000003, 0.992, 192.0, 0.0, 48.0, 127.5, 16.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444989093540733E9, 0.0, 2022-02-11 00:15:09.354
30.0, -8594.335150043387, -10307.574010798218, -10527.649286705171, -16935.603849363786, -2299.3239521174373, -1417.5699851000293, -5336.836616615846, -6415.17417611768, -17262.74398121166, -15464.792008971217, -19578.898796903944, -11930.578879186975, -6423.399618077233, -10561.445124321595, -11263.066382773684, -11986.860571725438, 0.0095, -0.027000000000000003, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498909354081E9, 0.0, 2022-02-11 00:15:09.354
32.0, -8589.46246975213, -10294.833516458693, -10524.922373881624, -16938.375465676247, -2297.5805160499235, -1421.123912468423, -5339.407067228207, -6420.046856408937, -17260.70997246623, -15451.224500086844, -19567.34294502055, -11918.330123225465, -6421.879699454272, -10551.319784083342, -11254.237443713839, -11984.826562980004, 0.0095, -0.027000000000000003, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093540883E9, 0.0, 2022-02-11 00:15:09.354
34.0, -8593.061100609435, -10295.504068792352, -10530.063275106344, -16942.957573289583, -2295.9935421935966, -1418.9781450007135, -5312.517918648472, -6416.7835017184625, -17251.79162642856, -15445.904784906483, -19576.283642802675, -11927.136710540857, -6410.010923148504, -10547.9893741595, -11252.114027990583, -11986.70410951425, 0.0095, -0.027000000000000003, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093540952E9, 0.0, 2022-02-11 00:15:09.354
36.0, -8589.328359285399, -10308.937467209991, -10524.341228525785, -16948.053771025392, -2290.6738270132337, -1423.5826043585068, -5299.218630697565, -6409.3627225593, -17253.758579940626, -15445.189529083913, -19570.986279366767, -11930.333009997967, -6414.816548206395, -10556.058353907867, -11247.04018199923, -11984.111307157435, 0.0095, -0.027000000000000003, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498909354102E9, 0.0, 2022-02-11 00:15:09.354
38.0, -8606.315685071431, -10321.029760960313, -10534.935955397601, -16951.004201293494, -2306.878841743331, -1433.28326145211, -5321.190395497131, -6413.810719705906, -17262.341649811468, -15459.695811235406, -19579.099962604043, -11935.943297856247, -6415.911783684705, -10567.211874391065, -11246.816664554675, -11989.051042682058, 0.00775, -0.027500000000000004, 0.99, 192.0, 0.0, 24.0, 127.5, 16.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444989093541093E9, 0.0, 2022-02-11 00:15:09.354
40.0, -8580.678234181194, -10303.953028196458, -10521.524908724417, -16940.811805821875, -2291.0985101578844, -1420.4086566458532, -5323.649087387215, -6401.69607421113, -17260.486455021673, -15464.836712460126, -19582.050392872145, -11933.953992599725, -6417.007019163016, -10562.160380144165, -11251.510530890291, -11984.781859491093, 0.00775, -0.027500000000000004, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093541164E9, 0.0, 2022-02-11 00:15:09.354
42.0, -8583.60631270484, -10294.520592036319, -10522.262516291443, -16937.63785810922, -2287.8798589563203, -1422.420313646831, -5326.398351955218, -6420.471539553588, -17248.640030460363, -15449.861043675071, -19558.29048851615, -11922.755768627618, -6410.0332748929595, -10552.571481772839, -11241.027562740752, -11979.149219888357, 0.00775, -0.027500000000000004, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989093541288E9, 0.0, 2022-02-11 00:15:09.354
44.0, -8597.017359378024, -10285.714004720927, -10529.817405917336, -16935.402683663688, -2295.1888793932058, -1421.906223524359, -5318.038799528933, -6406.904030669217, -17252.12690259539, -15454.554910010685, -19569.421657254894, -11922.733416883162, -6412.357856316311, -10556.550092285883, -11243.50860637529, -11984.826562980004, 0.00775, -0.027500000000000004, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498909831688E9, 0.0, 2022-02-11 00:15:09.831
46.0, -8590.289484296976, -10300.488507805885, -10522.79895815837, -16941.169433733157, -2290.0032746795746, -1415.7147903102386, -5320.810415841391, -6410.949696415627, -17257.290155564566, -15451.15744485348, -19561.509139717717, -11922.487547694152, -6416.0235424069815, -10548.101132881777, -11238.568870850668, -11977.94222568777, 0.00775, -0.027500000000000004, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989098318703E9, 0.0, 2022-02-11 00:15:09.831
48.0, -8608.215583350133, -10318.571069070229, -10535.60650773126, -16948.07612276985, -2311.9079842457754, -1427.5835666160067, -5334.780256125958, -6425.344219844845, -17269.404801059343, -15453.996116399303, -19577.96002363682, -11924.588611672953, -6426.372400089789, -10552.258557350464, -11247.621327355067, -11990.973292705214, 0.008875000000000001, -0.027750000000000004, 0.988, 192.0, 0.0, 40.0, 127.5, 16.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444989098318784E9, 0.0, 2022-02-11 00:15:09.831
50.0, -8597.285580311487, -10319.33102838171, -10524.452987248062, -16941.08002675534, -2301.9391062187083, -1419.156958956356, -5338.244776516531, -6420.091559897847, -17268.84600744796, -15466.58014852764, -19581.29043356066, -11933.574012943986, -6427.355876845822, -10559.56757778735, -11253.544539635723, -11995.018958451625, 0.008875000000000001, -0.027750000000000004, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989098318865E9, 0.0, 2022-02-11 00:15:09.831
52.0, -8598.447871023163, -10310.233868388399, -10524.922373881624, -16945.192747735113, -2305.6494957982895, -1426.1083514819566, -5343.0727533188765, -6426.819434978895, -17265.26972833511, -15470.82697997415, -19566.940613620354, -11926.801434374027, -6427.422932079188, -10539.85333917777, -11250.75057157881, -11990.146278160368, 0.008875000000000001, -0.027750000000000004, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989098318937E9, 0.0, 2022-02-11 00:15:09.831
54.0, -8595.340978543876, -10298.32038859372, -10526.241126804487, -16943.29284945641, -2304.0401701975075, -1430.0199067616352, -5337.417761971684, -6425.970068689593, -17260.84408293296, -15461.863930447571, -19577.311823047618, -11943.922870626793, -6422.527900043476, -10557.645327764194, -11250.705868089899, -11993.007301450647, 0.008875000000000001, -0.027750000000000004, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989098319008E9, 0.0, 2022-02-11 00:15:09.831
56.0, -8588.210772062632, -10309.94329571048, -10524.073007592322, -16941.348247688802, -2295.1665276487506, -1430.4892933951967, -5318.932869307145, -6422.617307021297, -17255.144388096858, -15453.862005932571, -19563.073761829586, -11933.104626310424, -6423.645487266242, -10560.886330710213, -11248.18012096645, -11985.385356591387, 0.008875000000000001, -0.027750000000000004, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989098319075E9, 0.0, 2022-02-11 00:15:09.831
58.0, -8607.992065905579, -10316.000618457869, -10536.679391465115, -16940.990619777516, -2313.4279028687365, -1434.6914213527944, -5337.976555583067, -6429.233423380068, -17264.46506553472, -15468.63650901753, -19575.233110813275, -11924.901536095327, -6430.328658858378, -10553.398496317684, -11252.739876835332, -11990.079222927001, 0.009437500000000001, -0.027875000000000004, 0.987, 192.0, 0.0, 40.0, 127.5, 16.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644498909831915E9, 0.0, 2022-02-11 00:15:09.831
60.0, -8597.307932055943, -10303.908324707547, -10525.0341326039, -16938.867204054262, -2307.459987099169, -1428.410581160853, -5324.72197112107, -6420.27037385349, -17265.627356246398, -15467.876549706049, -19581.469247516306, -11929.260126264111, -6435.424856594188, -10550.76099047196, -11261.054725772707, -11990.548609560563, 0.009437500000000001, -0.027875000000000004, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498909831922E9, 0.0, 2022-02-11 00:15:09.831
62.0, -8593.03874886498, -10303.349531096164, -10522.0837023358, -16941.348247688802, -2307.527042332535, -1430.2434242061884, -5318.798758840413, -6424.114873899803, -17263.280423078588, -15457.997078656803, -19565.085418830564, -11926.868489607394, -6437.704734528629, -10549.352830571275, -11252.494007646324, -11984.22306587971, 0.009437500000000001, -0.027875000000000004, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989098319287E9, 0.0, 2022-02-11 00:15:09.831
