%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
236.0, -9513.841213445809, -11107.699407064845, -10826.134482161342, -17199.26502695859, -2985.6566173620963, -1993.708550180024, -6090.91741930454, -6985.925970783946, -17235.676018676284, -14513.188840530973, -20065.16099752915, -12507.790328000823, -6543.786113713517, -10278.650853473051, -12045.533900920618, -12498.871981963157, 0.00775, -0.01225, 0.99125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270701883E9, 0.0, 2022-02-11 00:18:47.070
238.0, -9560.176379701661, -11141.808169103644, -10828.794339751523, -17199.935579292247, -2976.1347742241355, -1985.8407361317559, -6080.38974766609, -6978.371081158052, -17248.394161271353, -14541.21792807793, -20094.441782765603, -12530.522052111872, -6545.127218380835, -10283.36707155312, -12050.026601556136, -12501.353025597695, 0.00775, -0.01225, 0.99125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270701947E9, 0.0, 2022-02-11 00:18:47.070
240.0, -9593.033444050961, -11175.604006720068, -10826.223889139163, -17205.188239239247, -2966.0764892192474, -1975.9612650825102, -6095.96891355144, -6968.022223475245, -17260.151178854845, -14536.054675108753, -20091.983090875518, -12532.734874812946, -6537.326459565933, -10274.739298193372, -12041.331772963022, -12494.155763883087, 0.00775, -0.01225, 0.99125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270702012E9, 0.0, 2022-02-11 00:18:47.070
242.0, -9620.011999608518, -11200.615608765556, -10838.874976500867, -17201.276683959568, -2973.184343956035, -1976.5647621828036, -6079.719195332432, -6963.373060628541, -17279.79836223106, -14543.78837869029, -20114.51364928647, -12545.855348808213, -6541.506235779076, -10264.345737021655, -12047.880834088426, -12493.66402550507, 0.00775, -0.01225, 0.99125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270702083E9, 0.0, 2022-02-11 00:18:47.070
244.0, -9612.792386149453, -11218.161728162971, -10824.323990860461, -17202.997768282625, -2966.4341171305323, -1972.1167650361974, -6065.481134114401, -6953.538293068206, -17276.199731373756, -14547.454064780959, -20115.966512676063, -12554.281956467863, -6539.136950866813, -10277.488562761375, -12045.37743870943, -12491.09357489271, 0.007875, -0.013125000000000001, 0.990625, 192.0, 0.0, 32.0, 127.5, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644499127070215E9, 0.0, 2022-02-11 00:18:47.070
246.0, -9610.780729148475, -11203.476632055836, -10830.738941519136, -17205.814088083993, -2973.5419718673197, -1989.7522914114347, -6075.673529586021, -6970.682081065426, -17272.578748771997, -14553.042000894786, -20093.72652694303, -12553.521997156382, -6535.068933375947, -10281.534228507786, -12042.248194485688, -12496.010958672878, 0.007875, -0.013125000000000001, 0.990625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270702217E9, 0.0, 2022-02-11 00:18:47.070
248.0, -9595.223915007582, -11184.611759735557, -10833.331743875951, -17194.235884456146, -2972.089108477725, -1983.940837853055, -6086.6035326246665, -6974.973616000845, -17270.589443515473, -14539.206271076951, -20107.45049803859, -12544.58129937426, -6536.521796765542, -10286.362205310132, -12053.647584157896, -12500.883638964135, 0.007875, -0.013125000000000001, 0.990625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499127070228E9, 0.0, 2022-02-11 00:18:47.070
250.0, -9575.286158953448, -11179.582617233113, -10823.09464491542, -17203.288340960546, -2957.6722333040516, -1977.972922083488, -6087.408195425057, -6971.911427010468, -17271.61762376042, -14544.056599623753, -20092.944215887095, -12525.984647987443, -6533.370200797343, -10267.184408567478, -12047.232633499221, -12495.049833661298, 0.007875, -0.013125000000000001, 0.990625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270702345E9, 0.0, 2022-02-11 00:18:47.070
252.0, -9572.738060085543, -11170.217236306338, -10833.823482253967, -17208.83157358546, -2959.7732972828508, -1987.6512274326358, -6078.556904620756, -6974.280711922731, -17266.543777769064, -14553.7349049729, -20096.83341942232, -12536.62407834817, -6533.370200797343, -10266.156228322534, -12044.818645098048, -12502.537668053827, 0.007875, -0.013125000000000001, 0.990625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270702412E9, 0.0, 2022-02-11 00:18:47.070
254.0, -9529.308620608881, -11142.076390037108, -10821.887650714832, -17203.93654154975, -2949.2232738999455, -1981.5044977074265, -6072.007843495351, -6964.75886878477, -17247.589498470963, -14538.088683854186, -20087.60214896228, -12535.014752747387, -6527.62580247233, -10269.88896964657, -12042.471711930242, -12498.737871496425, 0.008937500000000001, -0.013562500000000002, 0.9903124999999999, 192.0, 0.0, 40.0, 127.5, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444991270702477E9, 0.0, 2022-02-11 00:18:47.070
0.0, -9521.776082727443, -11117.24360194726, -10825.66509552778, -17204.02594852757, -2961.2485124169007, -1992.8368321462672, -6082.6696256005325, -6971.553799099183, -17249.51174849412, -14532.031361106798, -20075.241634278493, -12531.304363167807, -6532.900814163782, -10286.965702410425, -12039.968316551247, -12500.078976163742, 0.008937500000000001, -0.013562500000000002, 0.9903124999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270702548E9, 0.0, 2022-02-11 00:18:47.070
2.0, -9496.943294637596, -11080.34087185155, -10825.66509552778, -17195.822858312473, -2960.175628683046, -1986.3324745097727, -6092.191468738493, -6974.057194478178, -17229.976323840183, -14515.468718465414, -20073.632308677712, -12528.778616044357, -6524.608316970864, -10279.008481384335, -12050.294822489599, -12502.38120584264, 0.008937500000000001, -0.013562500000000002, 0.9903124999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270702615E9, 0.0, 2022-02-11 00:18:47.070
4.0, -9475.373861238226, -11081.838438730054, -10817.126729145853, -17198.750936836117, -2951.637262301119, -1982.130346552175, -6073.863038285142, -6976.158258456977, -17231.004504085126, -14509.366692229116, -20054.990953801986, -12515.814604260278, -6523.24486055909, -10261.305899775733, -12044.751589864683, -12495.787441228324, 0.008937500000000001, -0.013562500000000002, 0.9903124999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499127070268E9, 0.0, 2022-02-11 00:18:47.070
6.0, -9478.123125806229, -11086.107621921019, -10821.440615825728, -17196.73927983514, -2961.2932159058114, -1994.0438263468536, -6083.161363978549, -6981.723842826348, -17218.35341672342, -14520.564916201225, -20054.163939257138, -12510.450185591006, -6520.0932645908915, -10265.060992844225, -12049.356049222477, -12499.408423830084, 0.008937500000000001, -0.013562500000000002, 0.9903124999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270702753E9, 0.0, 2022-02-11 00:18:47.070
8.0, -9448.037677769385, -11065.298147833128, -10817.841984968423, -17196.582817623952, -2950.3632128671666, -1976.2294860159739, -6076.589951108689, -6967.32931939713, -17206.439936928742, -14511.624218419101, -20047.413712431637, -12505.577505299749, -6517.701627934173, -10271.721812691905, -12042.427008441331, -12495.60862727268, 0.01046875, -0.014781250000000001, 0.98915625, 192.0, 0.0, 48.0, 127.5, 64.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444991270702815E9, 0.0, 2022-02-11 00:18:47.070
10.0, -9451.122218504217, -11061.632461742456, -10819.607772780391, -17203.422451427276, -2958.856875760183, -1986.287771020862, -6071.225532439415, -6985.814212061669, -17219.918038835294, -14508.830250362189, -20038.562421627335, -12508.66204603458, -6525.122407093336, -10265.12804807759, -12041.756456107672, -12497.195601129008, 0.01046875, -0.014781250000000001, 0.98915625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270702884E9, 0.0, 2022-02-11 00:18:47.070
12.0, -9437.353543919748, -11037.403170752905, -10820.054807669498, -17190.77136406557, -2951.7043175344847, -1989.998160600443, -6068.543323104778, -6972.3137584106635, -17208.429242185266, -14511.758328885833, -20048.173671743116, -12505.599857044204, -6523.110750092358, -10269.84426615766, -12049.62427015594, -12500.280141863841, 0.01046875, -0.014781250000000001, 0.98915625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499127070295E9, 0.0, 2022-02-11 00:18:47.070
14.0, -9410.53145057338, -11024.193289779818, -10809.773005220057, -17190.234922198644, -2944.797628497795, -1980.3645587402057, -6072.767802806831, -6962.478990850329, -17203.333044449457, -14495.77683160029, -20029.86759303422, -12489.03721440282, -6515.466453488642, -10260.255367786332, -12040.035371784614, -12492.881714449135, 0.01046875, -0.014781250000000001, 0.98915625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270703015E9, 0.0, 2022-02-11 00:18:47.070
16.0, -9410.53145057338, -11018.650057154902, -10817.596115779414, -17189.430259398254, -2949.402087855588, -1983.4043959861276, -6055.914587487529, -6962.881322250524, -17197.387480424342, -14490.747689097845, -20033.220354702516, -12491.250037103897, -6519.1544913237685, -10268.994899868358, -12040.705924118272, -12493.261694104875, 0.01046875, -0.014781250000000001, 0.98915625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270703084E9, 0.0, 2022-02-11 00:18:47.070
18.0, -9395.444023066048, -11011.966885562764, -10799.938237659722, -17189.430259398254, -2932.2359481139124, -1972.0497098028316, -6049.030250195295, -6958.634490804016, -17185.742221563127, -14489.63010187508, -20021.284523163384, -12490.08774639222, -6509.1185580633355, -10248.900681603036, -12038.537804906107, -12488.389013813618, 0.014, -0.01, 0.992, 192.0, 0.0, 56.0, 127.5, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644499127070315E9, 0.0, 2022-02-11 00:18:47.070
20.0, -9399.534392301368, -11006.55776340458, -10804.341531317417, -17191.330157676955, -2940.3943348400994, -1981.1468697961416, -6073.2818929293035, -6971.397336887996, -17193.230055955657, -14494.413375188517, -20012.589694570266, -12495.18394412803, -6502.86006961585, -10248.833626369671, -12036.660258371861, -12492.792307471313, 0.014, -0.01, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270703216E9, 0.0, 2022-02-11 00:18:47.070
22.0, -9384.558723516313, -10985.524771872137, -10807.180202863241, -17182.38945989483, -2936.996869682893, -1973.0778900477756, -6069.6385585830885, -6969.497438609295, -17182.948253506216, -14467.300709164228, -20023.25147667545, -12487.740813224413, -6511.845470886883, -10249.325364747687, -12042.561118908063, -12493.619322016159, 0.014, -0.01, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499127070328E9, 0.0, 2022-02-11 00:18:47.070
24.0, -9364.978595373464, -10980.27211192514, -10796.160792846775, -17185.16107620729, -2918.735494462907, -1971.6920818915466, -6066.397555637069, -6969.452735120384, -17171.660622556286, -14462.137456195052, -19994.775354239388, -12465.769048424847, -6503.195345782679, -10235.98137330787, -12032.61459262545, -12489.506601036383, 0.014, -0.01, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270703347E9, 0.0, 2022-02-11 00:18:47.070
26.0, -9381.742403714945, -10996.164202232863, -10817.886688457333, -17186.479829130152, -2935.4545993154766, -1986.6453989321471, -6074.622997596622, -6985.188363216921, -17179.394326137823, -14481.359956426617, -20008.521677079403, -12469.27827230433, -6506.548107450975, -10243.893890845047, -12038.358990950464, -12496.23447611743, 0.014, -0.01, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499127070341E9, 0.0, 2022-02-11 00:18:47.070
28.0, -9361.156447071606, -10985.345957916494, -10802.016949894065, -17184.44582038472, -2936.8404074717055, -1975.7600993824126, -6077.394613909079, -6975.957092756879, -17169.15722717729, -14484.936235539466, -20007.6723107901, -12477.347252052696, -6504.044712071981, -10248.654812414028, -12045.62330789844, -12497.083842406731, 0.01, -0.012, 0.988, 192.0, 0.0, 40.0, 127.5, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444991270703478E9, 0.0, 2022-02-11 00:18:47.070
30.0, -9369.89597915363, -10982.775507304133, -10810.823537209457, -17185.4069453963, -2951.3243378787447, -1988.7464629109459, -6098.852288586175, -6989.3904911745185, -17176.846227269918, -14479.77298257029, -19998.262226374416, -12466.193731569498, -6504.916430105738, -10246.956079835425, -12048.86431084446, -12499.631941274636, 0.01, -0.012, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270703545E9, 0.0, 2022-02-11 00:18:47.070
32.0, -9367.638452963645, -10985.055385238575, -10813.818670966468, -17183.01530873958, -2945.2893668758115, -1981.839773874256, -6095.834803084708, -6987.378834173541, -17171.660622556286, -14477.29193893575, -20014.981331226987, -12477.302548563785, -6513.298334276478, -10254.913300861514, -12053.66993590235, -12504.370511099161, 0.01, -0.012, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499127070361E9, 0.0, 2022-02-11 00:18:47.070
34.0, -9353.556853956801, -10966.637547807402, -10810.063577897976, -17190.681957087752, -2923.474064287432, -1976.6318174161695, -6094.896029817585, -7003.203869247898, -17176.73446854764, -14470.586415599158, -19991.53435129337, -12477.973100897445, -6508.403302240766, -10240.563480921208, -12042.248194485688, -12493.66402550507, 0.01, -0.012, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270703676E9, 0.0, 2022-02-11 00:18:47.070
36.0, -9381.876514181677, -10988.721071329246, -10825.910964716788, -17196.02402401257, -2946.7422302654068, -1994.7814339138788, -6088.391672181091, -6986.2835986952305, -17174.521645846566, -14480.890569793055, -20005.86181948922, -12482.555208510783, -6509.207965041157, -10251.113504304112, -12045.265679987155, -12505.979836699944, 0.01, -0.012, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270703745E9, 0.0, 2022-02-11 00:18:47.070
38.0, -9368.063136108296, -10991.090356241508, -10822.737017004136, -17198.16979148028, -2928.190282367502, -1979.8281168732783, -6063.692994557977, -6964.71416529586, -17185.608111096397, -14484.064517505709, -20023.63145633119, -12487.718461479959, -6511.331380764411, -10263.630481199085, -12046.450322443286, -12496.189772628519, 0.01, -0.016, 0.988, 192.0, 0.0, 40.0, 127.5, 64.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444991270703812E9, 0.0, 2022-02-11 00:18:47.070
40.0, -9364.933891884553, -10984.965978260754, -10814.131595388842, -17192.537151877543, -2936.974517938437, -1988.4782419774822, -6081.574390122222, -6985.411880661474, -17180.757782549594, -14474.475619134382, -20011.71797653651, -12473.279234561829, -6507.397473740277, -10253.952175849936, -12043.566947408552, -12497.553229040293, 0.01, -0.016, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270703876E9, 0.0, 2022-02-11 00:18:47.070
42.0, -9359.94945287102, -10981.233236936718, -10813.192822121719, -17187.887989030838, -2939.4332098285213, -1995.809614158823, -6083.4966401453785, -6988.094089996111, -17171.07947720045, -14472.307499922217, -20003.648996788146, -12475.939092152012, -6513.700665676673, -10248.923033347492, -12048.372572466442, -12502.962351198477, 0.01, -0.016, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270703943E9, 0.0, 2022-02-11 00:18:47.070
44.0, -9352.528673711859, -10980.629739836424, -10815.696217500714, -17190.92782627676, -2936.303965604778, -1989.349960011239, -6097.108852518661, -6993.927895298946, -17168.263157399077, -14478.588340114158, -19990.416764070604, -12462.282176289818, -6510.9961045975815, -10257.528454962785, -12050.473636445242, -12501.487136064427, 0.01, -0.016, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270704012E9, 0.0, 2022-02-11 00:18:47.070
46.0, -9383.687005482556, -10992.230295208728, -10826.849737983912, -17199.913227547793, -2945.7811052538286, -1999.6764659495911, -6100.72983512042, -7005.260229737786, -17187.195084952724, -14498.235523490373, -20011.449755603047, -12482.488153277416, -6517.858090145361, -10261.194141053456, -12054.742819636205, -12507.365644856172, 0.01, -0.016, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270704076E9, 0.0, 2022-02-11 00:18:47.070
48.0, -9365.403278518115, -10987.469373639748, -10816.85850821239, -17197.946274035727, -2924.3904858100996, -1988.7688146554012, -6086.380015180113, -6988.071738251655, -17188.290320431035, -14489.00425303033, -20018.781127784387, -12484.924493423045, -6514.952363366171, -10256.232053784377, -12054.519302191651, -12503.677607021047, 0.006, -0.014, 0.988, 192.0, 0.0, 24.0, 127.5, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444991270704148E9, 0.0, 2022-02-11 00:18:47.070
50.0, -9361.983461616452, -10983.758984060167, -10819.875993713857, -17207.669282873783, -2928.0114684118594, -1993.8873641356665, -6092.258523971859, -6997.90650581199, -17177.58383483694, -14491.731165853878, -19995.602368784235, -12488.23255160243, -6513.231279043112, -10254.287452016766, -12041.979973552225, -12504.57167679926, 0.006, -0.014, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270704212E9, 0.0, 2022-02-11 00:18:47.070
52.0, -9354.875606879665, -10983.110783470964, -10819.42895882475, -17196.82868681296, -2914.756883949862, -1984.8349076312672, -6078.847477298675, -6983.243761449309, -17164.619823052864, -14469.312366165206, -20005.615950300213, -12491.071223148254, -6509.498537719076, -10253.683954916472, -12049.736028878217, -12504.929304710544, 0.006, -0.014, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499127070428E9, 0.0, 2022-02-11 00:18:47.070
54.0, -9357.222540047473, -10987.871705039943, -10806.442595296216, -17199.421489169777, -2917.14852060658, -1978.9563988395214, -6085.105965746161, -6994.866668566069, -17171.034773711537, -14471.43578188846, -19988.42745881408, -12467.154856581075, -6505.09524406138, -10250.130027548079, -12041.488235174207, -12496.905028451089, 0.006, -0.014, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270704346E9, 0.0, 2022-02-11 00:18:47.070
56.0, -9358.876569137165, -10979.534504358115, -10835.276345643562, -17195.197009467724, -2918.1990525959795, -1991.4286722455827, -6085.307131446259, -6990.105746997088, -17176.466247614175, -14485.986767528864, -20001.5702845538, -12474.66504271806, -6504.0670638164365, -10254.779190394782, -12049.244290500199, -12507.097423922709, 0.006, -0.014, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270704412E9, 0.0, 2022-02-11 00:18:47.070
58.0, -9356.395525502627, -10995.247780710195, -10811.449386054204, -17199.06386125849, -2898.842441897684, -1982.1526982966302, -6071.627863839611, -6971.129115954533, -17148.68302925623, -14481.963453526909, -19986.86283670221, -12472.049888616788, -6492.868839844327, -10237.769512864294, -12045.779770109626, -12499.810755230279, 0.004, -0.012, 0.992, 192.0, 0.0, 16.0, 127.5, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444991270704477E9, 0.0, 2022-02-11 00:18:47.070
60.0, -9368.085487852752, -11003.786147092122, -10820.054807669498, -17199.06386125849, -2916.343857806189, -1992.7250734239906, -6078.758070320853, -6977.14173521301, -17188.849114042416, -14500.403642702538, -20007.426441601092, -12485.796211456802, -6501.541316692987, -10258.243710785355, -12037.934307805814, -12498.939037196522, 0.004, -0.012, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499127070454E9, 0.0, 2022-02-11 00:18:47.070
62.0, -9360.374136015671, -10991.425632408338, -10826.425054839261, -17199.60030312542, -2911.0464943702814, -1992.2780385348844, -6077.081689486706, -6981.656787592982, -17169.380744621845, -14493.519305410304, -20005.90652297813, -12488.053737646787, -6513.365389509844, -10254.287452016766, -12044.416313697853, -12503.655255276592, 0.004, -0.012, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270704608E9, 0.0, 2022-02-11 00:18:47.070
64.0, -9354.942662113031, -10983.714280571257, -10809.102452886398, -17195.800506568015, -2916.075636872725, -1984.8349076312672, -6082.15553547806, -6978.013453246767, -17177.963814492683, -14476.621386602092, -19996.33997635126, -12474.016842128854, -6505.966962095137, -10239.557652420719, -12038.828377584026, -12497.888505207124, 0.004, -0.012, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270704677E9, 0.0, 2022-02-11 00:18:47.070
66.0, -9378.121421113185, -10997.7958795781, -10837.533871833548, -17201.67901535976, -2921.060075886259, -1999.2517828049401, -6085.240076212893, -6986.5741713731495, -17183.328233161956, -14482.410488416015, -20001.212656642518, -12479.940054409512, -6494.0311305560035, -10241.792826866249, -12042.203490996777, -12504.035234932333, 0.004, -0.012, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270704741E9, 0.0, 2022-02-11 00:18:47.070
68.0, -9348.192435287528, -10988.005815506676, -10840.551357335014, -17201.567256637485, -2905.704427445463, -1987.874744877189, -6079.875657543619, -6981.925008526446, -17158.49544507211, -14492.222904231896, -20024.570229598314, -12485.885618434622, -6496.378063723811, -10246.441989712954, -12048.506682933174, -12502.872944220657, 0.004, -0.01, 0.99, 192.0, 0.0, 16.0, 127.5, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444991270704808E9, 0.0, 2022-02-11 00:18:47.070
70.0, -9364.173932573072, -11001.03688252412, -10807.336665074428, -17207.82574508497, -2920.1660061080465, -2008.2148323315184, -6095.946561806984, -6998.420595934463, -17176.890930758826, -14483.841000061155, -19994.931816450575, -12481.392917799107, -6507.419825484732, -10244.653850156528, -12037.487272916707, -12504.99635994391, 0.004, -0.01, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270704873E9, 0.0, 2022-02-11 00:18:47.070
72.0, -9369.851275664721, -10996.052443510585, -10827.609697295393, -17200.717890348184, -2930.8724917021386, -2005.1749950855965, -6099.835765342208, -7001.1922122469205, -17182.92590176176, -14478.856561047622, -20006.353557867238, -12488.590179513714, -6516.092302333392, -10263.384612010075, -12052.686459146316, -12514.384092615139, 0.004, -0.01, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991270704937E9, 0.0, 2022-02-11 00:18:47.070
74.0, -9367.861970408198, -11013.777376863645, -10824.882784471845, -17209.45742243021, -2914.7121804609515, -1997.2401258039627, -6092.459689671957, -6988.027034762745, -17180.891893016327, -14491.284130964772, -20000.67621477559, -12491.764127226368, -6515.1088255773575, -10252.141684549057, -12044.95275556478, -12509.8019850018, 0.004, -0.01, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991275495777E9, 0.0, 2022-02-11 00:18:47.549
76.0, -9378.18847634655, -11006.289542471117, -10833.264688642585, -17204.78590783905, -2931.8783202026275, -2015.032114390387, -6101.378035709624, -6998.6664651234705, -17189.385555909343, -14502.862334592623, -20009.01341545742, -12503.990531443422, -6515.913488377749, -10261.641175942561, -12047.187930010312, -12513.177098414553, 0.004, -0.01, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991275496793E9, 0.0, 2022-02-11 00:18:47.549
78.0, -9357.870740636676, -11000.947475546298, -10830.783645008045, -17203.020120027082, -2923.027029398326, -2001.4869572504708, -6097.9358670635065, -7008.791805361725, -17177.740297048127, -14491.552351898235, -20010.10865093573, -12492.14410688211, -6517.969848867638, -10252.365201993609, -12052.977031824235, -12515.47932809345, 0.008, -0.01, 0.99, 192.0, 0.0, 32.0, 127.5, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444991275496864E9, 0.0, 2022-02-11 00:18:47.549
80.0, -9365.313871540293, -11009.910525072877, -10829.017857196077, -17202.953064793714, -2935.0746196597365, -2016.1049981242418, -6123.774483653842, -7017.888965355035, -17179.282567415543, -14488.736032096867, -20000.38564209767, -12484.119830622654, -6514.326514521422, -10265.955062622435, -12051.077133545534, -12519.793214773325, 0.008, -0.01, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991275496936E9, 0.0, 2022-02-11 00:18:47.549
82.0, -9375.483915267458, -11003.853202325488, -10833.19763340922, -17204.07065201648, -2919.7413229633958, -2018.16135861413, -6112.442149215001, -7034.429256251962, -17185.384593651845, -14498.906075824032, -20021.172764441108, -12503.722310509958, -6508.313895262944, -10269.017251612813, -12060.867197616959, -12526.208165431997, 0.008, -0.01, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991275497007E9, 0.0, 2022-02-11 00:18:47.549
84.0, -9363.458676750502, -11009.41878669486, -10823.42992108225, -17206.194067739736, -2920.277764830323, -2008.0807218647865, -6096.304189718269, -6982.886133538024, -17182.098887216915, -14501.029491547286, -19996.96582519601, -12489.908932436578, -6510.616124941841, -10264.882178888582, -12054.116970791456, -12516.731025782947, 0.008, -0.01, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991275497077E9, 0.0, 2022-02-11 00:18:47.549
86.0, -9388.492630540446, -11021.868708356466, -10827.564993806482, -17210.016216041593, -2928.145578878591, -2030.7230389980125, -6099.20991649746, -6998.0182645342675, -17182.322404661467, -14504.762232871322, -20000.229179886483, -12501.844763975712, -6512.918354620738, -10282.562408752729, -12048.14905502189, -12524.062397964288, 0.006, -0.008, 0.987, 192.0, 0.0, 16.0, 127.5, 104.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6444991275497267E9, 0.0, 2022-02-11 00:18:47.549
