%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
218.0, -12209.171022077922, -11912.675131878274, -8200.586819718697, -13513.86469767865, -11827.067950614448, -8714.475776490663, -11472.904559720107, -9122.059836633187, -12052.597052168496, -14597.723138060945, -10155.67155547995, -8612.015379907534, -8643.397229122786, -11884.131954208846, -13376.356765789602, -19201.981330154103, 0.010875000000000001, -0.02825, 0.986875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458691039666E9, 0.0, 2022-02-12 00:41:50.396
220.0, -12221.375074550519, -11934.825710633482, -8224.48083454142, -13510.82486043273, -11832.611183239364, -8724.668171962283, -11466.489609061433, -9145.037429933242, -12056.374496981442, -14587.061355955764, -10161.3488985716, -8631.349638861375, -8657.367069407353, -11888.043509488525, -13385.677443227463, -19213.045443659477, 0.010875000000000001, -0.02825, 0.986875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910404775E9, 0.0, 2022-02-12 00:41:50.404
222.0, -12204.231286553299, -11919.470062192686, -8202.866697653139, -13521.419587304545, -11833.929936162227, -8716.263916047086, -11471.07171667477, -9122.842147689122, -12055.94981383679, -14606.12739397614, -10172.658881265985, -8635.574118563429, -8669.146438735299, -11887.64117808833, -13391.667710741487, -19214.095975648877, 0.010875000000000001, -0.02825, 0.986875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910412983E9, 0.0, 2022-02-12 00:41:50.412
224.0, -12226.18069960841, -11920.095911037435, -8208.633447722608, -13516.77042445784, -11839.830796698428, -8723.192956828232, -11489.757775039408, -9144.389229344039, -12041.309421218566, -14582.45689659797, -10140.494720994797, -8607.679141483206, -8641.318516888443, -11879.102811706402, -13373.920425643973, -19213.80540297096, 0.013437500000000002, -0.027125000000000003, 0.9884375, 192.0, 0.0, 64.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644586910419858E9, 0.0, 2022-02-12 00:41:50.419
226.0, -12243.883281217013, -11947.74501892865, -8220.72574147293, -13524.951162928483, -11836.299221074489, -8727.305677808008, -11487.477897104967, -9157.397944617027, -12071.618386699962, -14616.208030725484, -10164.00875616178, -8650.035697226012, -8659.915168275258, -11906.237829475145, -13405.70460625942, -19221.695568763684, 0.013437500000000002, -0.027125000000000003, 0.9884375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910427265E9, 0.0, 2022-02-12 00:41:50.427
228.0, -12213.104929102055, -11938.60315544643, -8198.329293528712, -13522.827747205229, -11834.712247218162, -8719.750788182115, -11483.499286591923, -9129.346505325617, -12049.333697478021, -14618.398501682104, -10143.646316962995, -8598.470222767619, -8648.582833836417, -11872.240826158622, -13381.005928636305, -19209.625626757817, 0.013437500000000002, -0.027125000000000003, 0.9884375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910435364E9, 0.0, 2022-02-12 00:41:50.435
230.0, -12225.42074029693, -11960.731382457183, -8227.58772702071, -13516.837479691207, -11839.987258909614, -8734.212366844698, -11481.040594701839, -9150.893586980532, -12058.520264449153, -14622.08653951723, -10165.014584662269, -8619.36910383333, -8656.741220562604, -11887.060032732492, -13390.08073688516, -19216.66642626124, 0.013437500000000002, -0.027125000000000003, 0.9884375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910441466E9, 0.0, 2022-02-12 00:41:50.441
232.0, -12215.854193670059, -11913.815070845494, -8203.984284875904, -13534.852985722184, -11835.896889674294, -8726.121035351878, -11480.32533887927, -9127.915993680477, -12071.797200655605, -14630.222574498961, -10182.292483126223, -8637.719886031138, -8677.416584183764, -11898.034739260047, -13404.721129503385, -19218.745138495582, 0.013437500000000002, -0.027125000000000003, 0.9884375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458691044903E9, 0.0, 2022-02-12 00:41:50.449
234.0, -12230.204013610366, -11930.17654778678, -8210.2874768123, -13525.577011773232, -11834.57813675143, -8718.074407347967, -11482.426402858067, -9137.862519963088, -12050.0936567895, -14594.996225237397, -10143.691020451906, -8619.972600933625, -8643.598394822884, -11883.103773963901, -13380.335376302646, -19217.22521987262, 0.012718750000000001, -0.0235625, 0.9882187499999999, 192.0, 0.0, 48.0, 127.5, 48.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64458691045686E9, 0.0, 2022-02-12 00:41:50.456
236.0, -12229.689923487893, -11942.31354502601, -8219.205822849968, -13524.191203617002, -11832.499424517087, -8717.046227103023, -11473.910388220596, -9136.588470529136, -12073.361822767476, -14618.487908659925, -10177.017471434769, -8653.030830983023, -8668.587645123916, -11893.07265199097, -13403.424728324979, -19219.08041466241, 0.012718750000000001, -0.0235625, 0.9882187499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910464969E9, 0.0, 2022-02-12 00:41:50.464
238.0, -12218.983437893801, -11924.521556439586, -8199.424529007021, -13524.302962339278, -11829.839566926905, -8713.805224157004, -11477.799591755818, -9122.819795944666, -12055.458075458775, -14607.98258876593, -10150.48595076632, -8619.078531155412, -8643.844264011892, -11868.463381345677, -13375.686213455941, -19211.212600614144, 0.012718750000000001, -0.0235625, 0.9882187499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910471476E9, 0.0, 2022-02-12 00:41:50.471
240.0, -12247.347801607586, -11970.834370950983, -8225.598421764185, -13508.366168542645, -11824.72101744664, -8721.516575994085, -11464.522655549366, -9138.086037407642, -12060.017831327657, -14615.55983013628, -10155.045706635203, -8616.75394973206, -8649.633365825817, -11881.740317552129, -13384.090469371138, -19215.459432060652, 0.012718750000000001, -0.0235625, 0.9882187499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910479749E9, 0.0, 2022-02-12 00:41:50.479
242.0, -12212.70259770186, -11919.939448826248, -8199.133956329102, -13524.906459439571, -11821.412959267254, -8707.72554966516, -11463.427420071057, -9107.307685292684, -12072.266587289167, -14632.323638477761, -10169.44023006442, -8641.94436573319, -8656.0930199734, -11892.06682349048, -13390.818344452186, -19210.206772113655, 0.012718750000000001, -0.0235625, 0.9882187499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458691048755E9, 0.0, 2022-02-12 00:41:50.487
244.0, -12206.980551121302, -11920.587649415453, -8205.504203498866, -13515.25050583488, -11827.962020392659, -8705.020988586068, -11474.26801613188, -9117.410673786482, -12039.297764217588, -14587.061355955764, -10150.217729832857, -8617.223336365621, -8633.249537140076, -11853.644174771807, -13366.49964648481, -19202.540123765484, 0.009359375, -0.02278125, 0.987109375, 192.0, 0.0, 24.0, 127.5, 40.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586910494655E9, 0.0, 2022-02-12 00:41:50.494
246.0, -12243.23508062781, -11951.433056763775, -8221.239831595401, -13517.597439002686, -11838.065008886459, -8720.667209704783, -11478.738365022942, -9136.342601340128, -12072.691270433817, -14632.435397200037, -10174.759945244783, -8648.783999536516, -8659.110505474866, -11886.545942610019, -13400.608408523609, -19212.911333192747, 0.009359375, -0.02278125, 0.987109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910502301E9, 0.0, 2022-02-12 00:41:50.502
248.0, -12223.587897251595, -11939.273707780088, -8200.452709251966, -13523.610058261163, -11830.264250071556, -8722.097721349923, -11470.132943407649, -9112.269772561762, -12065.829284886036, -14617.929115048542, -10150.53065425523, -8604.862821681836, -8647.487598358108, -11872.82197151446, -13375.038012866738, -19208.79861221297, 0.009359375, -0.02278125, 0.987109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910518406E9, 0.0, 2022-02-12 00:41:50.518
250.0, -12234.026161912223, -11928.276649508078, -8221.128072873125, -13509.90843891006, -11837.573270508441, -8727.43978827474, -11484.929798237063, -9150.491255580337, -12057.514435948664, -14621.37128369466, -10154.755133957284, -8621.716037001139, -8648.694592558693, -11885.629521087352, -13385.342167060635, -19219.37098734033, 0.009359375, -0.02278125, 0.987109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910524724E9, 0.0, 2022-02-12 00:41:50.524
252.0, -12231.70158048887, -11925.728550640173, -8206.487680254899, -13529.220346119446, -11833.795825695495, -8717.426206758762, -11478.514847578388, -9116.628362730547, -12077.698061191806, -14623.204126739995, -10170.334299842632, -8645.94532799069, -8660.652775842284, -11877.426430872254, -13394.685196242954, -19215.37002508283, 0.009359375, -0.02278125, 0.987109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910531925E9, 0.0, 2022-02-12 00:41:50.531
254.0, -12239.077656159123, -11961.491341768664, -8215.182508848013, -13520.793738459795, -11833.304087317478, -8731.48545402115, -11480.079469690261, -9122.551575011203, -12057.335621993021, -14617.973818537454, -10145.859139664071, -8610.22724035111, -8636.110560430356, -11867.524608078553, -13370.254739553302, -19213.9842169266, 0.012, -0.022, 0.99, 192.0, 0.0, 48.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644586910539922E9, 0.0, 2022-02-12 00:41:50.539
0.0, -12247.168987651943, -11965.760524959627, -8226.604250264674, -13526.605192018174, -11843.295317089, -8741.990773915146, -11485.98033022646, -9132.721618738367, -12095.288884078132, -14633.150653022607, -10187.187515161933, -8651.488560615608, -8672.074517258945, -11905.299056208021, -13404.341149847645, -19221.717920508137, 0.012, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910547137E9, 0.0, 2022-02-12 00:41:50.547
2.0, -12227.566507764639, -11932.299963510033, -8204.43131976501, -13532.10372115418, -11827.62674422583, -8713.894631134825, -11468.881245718152, -9110.928667894445, -12067.662127931373, -14627.741530864423, -10164.656956750985, -8617.670371254728, -8651.309746659965, -11874.632462815342, -13375.730916944853, -19210.69851049167, 0.012, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910554468E9, 0.0, 2022-02-12 00:41:50.554
4.0, -12248.308926619164, -11953.2211963202, -8223.497357785387, -13520.212593103957, -11838.892023431305, -8715.325142779964, -11488.662539561099, -9147.227900889862, -12072.62421520045, -14619.069054015763, -10166.1992271184, -8628.46626382664, -8663.513799132563, -11874.20777967069, -13385.565684505187, -19218.07458616192, 0.012, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910562324E9, 0.0, 2022-02-12 00:41:50.562
6.0, -12218.335237304598, -11921.615829660395, -8198.798680162274, -13533.087197910214, -11832.789997195006, -8711.190070055733, -11474.580940554255, -9124.295011078717, -12078.972110625758, -14631.630734399645, -10173.508247555286, -8637.205795908665, -8676.522514405551, -11875.191256426724, -13398.596751522631, -19216.956998939157, 0.012, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458691056948E9, 0.0, 2022-02-12 00:41:50.569
8.0, -12242.005734682767, -11934.69160016675, -8204.274857553823, -13513.954104656472, -11826.687970958707, -8711.167718311277, -11467.495437561922, -9117.813005186677, -12059.77196213865, -14605.769766064856, -10155.738610713317, -8609.735501973093, -8646.481769857619, -11859.299166119, -13367.97486161886, -19209.558571524452, 0.008, -0.024, 0.984, 192.0, 0.0, 32.0, 127.5, 32.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644586910576563E9, 0.0, 2022-02-12 00:41:50.576
10.0, -12267.33026115063, -11961.021955135102, -8215.942468159494, -13516.591610502197, -11830.264250071556, -8718.074407347967, -11465.93081545005, -9128.497139036315, -12090.259741575688, -14625.059321529785, -10173.284730110732, -8648.247557669587, -8670.062860257967, -11889.608131600397, -13395.623969510076, -19211.726690736617, 0.008, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910584463E9, 0.0, 2022-02-12 00:41:50.584
12.0, -12220.928039661412, -11930.35536174242, -8196.965837116937, -13520.14553787059, -11828.990200637603, -8708.261991532087, -11468.925949207061, -9120.13758661003, -12070.634909943929, -14617.727949348444, -10150.597709488597, -8600.191307090678, -8641.832607010914, -11854.672355016752, -13371.573492476165, -19204.015338899535, 0.008, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910592171E9, 0.0, 2022-02-12 00:41:50.592
14.0, -12223.632600740506, -11952.058905608525, -8220.368113561644, -13507.092119108693, -11826.822081425438, -8714.162852068288, -11463.98621368244, -9123.736217467334, -12070.210226799278, -14626.17690875255, -10163.494666039309, -8622.632458523805, -8636.71405753065, -11851.811331726472, -13385.252760082813, -19211.972559925624, 0.008, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910600105E9, 0.0, 2022-02-12 00:41:50.600
16.0, -12208.589876722084, -11917.905440080815, -8193.590723704187, -13517.306866324767, -11824.162223835257, -8696.124994292855, -11458.17476012406, -9102.65852244598, -12075.261721046178, -14617.347969692704, -10176.01164293428, -8635.194138907687, -8664.921959033247, -11864.976509210648, -13384.001062393316, -19204.618835999827, 0.008, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910606618E9, 0.0, 2022-02-12 00:41:50.606
18.0, -12232.908574689458, -11927.3155244965, -8191.310845769745, -13509.282590065312, -11819.937744133204, -8702.003503084601, -11465.304966605303, -9113.253249317795, -12047.277336988132, -14589.944730990497, -10134.10212208058, -8595.676254710705, -8633.94244121819, -11840.970735665649, -13357.737762658331, -19200.84139118688, 0.01, -0.02, 0.984, 192.0, 0.0, 40.0, 127.5, 48.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644586910614824E9, 0.0, 2022-02-12 00:41:50.614
20.0, -12247.034877185211, -11948.46027475122, -8210.95802914596, -13519.832613448218, -11830.040732627003, -8713.447596245718, -11469.820018985274, -9119.84701393211, -12081.900189149403, -14622.46651917297, -10165.327509084644, -8634.456531340664, -8661.546845620494, -11876.755878538595, -13389.36548106259, -19211.011434914046, 0.01, -0.02, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910622681E9, 0.0, 2022-02-12 00:41:50.622
22.0, -12215.56362099214, -11912.809242345005, -8187.891028868084, -13519.877316937127, -11811.354674262366, -8687.027834299544, -11444.115512861672, -9096.891772376512, -12071.327814022043, -14607.826126554744, -10148.854273421082, -8613.378836319309, -8641.206758166165, -11844.368200822855, -13368.198379063413, -19202.22719934311, 0.01, -0.02, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910636243E9, 0.0, 2022-02-12 00:41:50.636
24.0, -12231.500414788774, -11953.869396909404, -8210.734511701407, -13499.425470760521, -11826.084473858415, -8697.711968149182, -11462.309832848292, -9124.429121545449, -12070.903130877392, -14603.109908474675, -10150.217729832857, -8601.84533618037, -8645.76651403505, -11845.374029323344, -13372.087582598637, -19205.647016244773, 0.01, -0.02, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910644279E9, 0.0, 2022-02-12 00:41:50.644
26.0, -12194.150649803954, -11919.447710448232, -8192.942523114983, -13517.329218069222, -11824.00576162407, -8700.952971095201, -11462.46629505948, -9108.402920770994, -12076.424011757852, -14620.052530771796, -10167.11564864107, -8627.482787070607, -8659.021098497045, -11867.837532500927, -13389.544295018231, -19205.535257522497, 0.01, -0.02, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458691065225E9, 0.0, 2022-02-12 00:41:50.652
28.0, -12210.802699423159, -11922.733416883162, -8191.847287636672, -13509.439052276499, -11822.597601723386, -8700.729453650649, -11465.729649749954, -9115.04138887422, -12058.833188871526, -14600.584161351224, -10144.540386741208, -8601.219487335622, -8639.038638954002, -11838.310878075466, -13363.415105749978, -19203.724766221618, 0.01, -0.024, 0.986, 192.0, 0.0, 40.0, 127.5, 32.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586910659025E9, 0.0, 2022-02-12 00:41:50.659
30.0, -12252.645165043494, -11939.117245568901, -8204.185450576002, -13517.15040411358, -11818.06019759896, -8704.082215318944, -11461.371059581168, -9110.70515044989, -12083.800087428104, -14597.589027594213, -10167.652090507996, -8631.75197026157, -8662.798543309993, -11859.947366708204, -13396.249818354825, -19209.67033024673, 0.01, -0.024, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910667035E9, 0.0, 2022-02-12 00:41:50.667
32.0, -12228.728798476315, -11920.855870348916, -8183.845363121673, -13522.425415805033, -11816.584982464909, -8702.830517629447, -11463.18155088205, -9095.170688053453, -12066.656299430884, -14580.758164019368, -10147.066133864659, -8622.297182356975, -8649.94629024819, -11837.997953653092, -13365.426762750956, -19198.337995807888, 0.01, -0.024, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910674888E9, 0.0, 2022-02-12 00:41:50.674
34.0, -12253.785104010714, -11970.2755773396, -8217.10475887117, -13506.846249919683, -11830.890098916305, -8715.950991624713, -11481.13000167966, -9131.693438493425, -12082.280168805144, -14624.053493029296, -10163.20409336139, -8608.573211261417, -8662.865598543358, -11857.01928818456, -13381.184742591948, -19210.02795815801, 0.01, -0.024, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910681938E9, 0.0, 2022-02-12 00:41:50.681
36.0, -12227.812376953647, -11931.78587338756, -8203.67136045353, -13529.265049608357, -11825.43627326921, -8717.470910247674, -11463.136847393138, -9112.180365583941, -12100.094509136023, -14643.365400238681, -10186.025224450257, -8627.393380092786, -8666.486581145118, -11877.426430872254, -13394.595789265131, -19213.470126804128, 0.01, -0.024, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910688668E9, 0.0, 2022-02-12 00:41:50.688
38.0, -12218.737568704793, -11939.921908369293, -8202.352607530667, -13516.256334335369, -11837.707380975173, -8712.53117472305, -11480.03476620135, -9116.784824941735, -12074.725279179249, -14611.000074267396, -10154.553968257185, -8605.913353671236, -8653.410810638763, -11849.553805536487, -13370.634719209042, -19209.737385480094, 0.006, -0.026000000000000002, 0.986, 192.0, 0.0, 24.0, 127.5, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586910696623E9, 0.0, 2022-02-12 00:41:50.696
40.0, -12246.27491787373, -11963.838274936472, -8211.986209390905, -13520.838441948707, -11836.76860770805, -8721.114244593888, -11483.543990080832, -9131.089941393131, -12099.312198080088, -14640.102045548207, -10182.136020915035, -8645.47594135713, -8677.505991161584, -11887.149439710312, -13400.74251899034, -19216.822888472427, 0.006, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910704549E9, 0.0, 2022-02-12 00:41:50.704
42.0, -12232.640353755995, -11932.165853043301, -8187.846325379172, -13523.922982683538, -11820.027151111026, -8703.657532174293, -11464.32148984927, -9092.488478718815, -12084.135363594934, -14622.243001728417, -10152.698773467395, -8623.638287024294, -8651.868540271347, -11853.82298872745, -13377.921387901473, -19210.966731425135, 0.006, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910711864E9, 0.0, 2022-02-12 00:41:50.711
44.0, -12253.762752266259, -11944.056981093525, -8215.42837803702, -13504.946351640983, -11827.514985503554, -8707.591439198428, -11471.6081585417, -9113.163842339975, -12082.548389738608, -14620.23134472744, -10151.49177926681, -8615.524603787018, -8652.695554816193, -11846.469264801653, -13376.803800678706, -19207.681024990205, 0.006, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910719564E9, 0.0, 2022-02-12 00:41:50.719
46.0, -12229.13112987651, -11932.568184443497, -8200.475060996421, -13523.587706516708, -11819.334247032912, -8704.953933352701, -11456.923062434562, -9103.954923624387, -12098.596942257518, -14621.147766250107, -10171.854218465593, -8631.684915028205, -8666.084249744923, -11862.987203954126, -13390.997158407827, -19206.00464415606, 0.006, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910727173E9, 0.0, 2022-02-12 00:41:50.727
48.0, -12237.624792769528, -11924.365094228398, -8204.3866162761, -13512.076558122226, -11826.732674447618, -8711.368884011375, -11465.483780560944, -9107.911182392978, -12071.81955240006, -14594.437431626015, -10149.256604821278, -8614.541127030985, -8639.418618609741, -11855.141741650314, -13365.963204617883, -19208.23981860159, 0.014, -0.024, 0.992, 192.0, 0.0, 56.0, 127.5, 32.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644586910735266E9, 0.0, 2022-02-12 00:41:50.735
50.0, -12239.256470114764, -11972.376641318398, -8214.802529192273, -13519.027950647825, -11823.938706390705, -8715.258087546597, -11466.579016039255, -9122.797444200212, -12094.81949744457, -14637.50924319139, -10180.951378458903, -8639.150397676278, -8671.046337014, -11876.331195393945, -13392.94176017544, -19218.052234417468, 0.014, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910741963E9, 0.0, 2022-02-12 00:41:50.741
52.0, -12218.04466462668, -11937.574975201485, -8192.450784736966, -13530.829671720228, -11819.66952319974, -8705.736244408638, -11460.499341547411, -9099.998664855799, -12074.166485567866, -14631.6530861441, -10164.478142795342, -8613.915278186236, -8647.80052278048, -11856.996936440104, -13369.494780241821, -19209.84914420237, 0.014, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910750261E9, 0.0, 2022-02-12 00:41:50.750
54.0, -12240.41876082644, -11939.02783859108, -8216.747130959884, -13516.703369224475, -11824.29633430199, -8714.185203812744, -11469.149466651616, -9125.725522723857, -12081.520209493663, -14611.290646945316, -10172.077735910147, -8619.682028255706, -8650.348621648387, -11857.466323073664, -13378.323719301668, -19214.319493093433, 0.014, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910763994E9, 0.0, 2022-02-12 00:41:50.763
56.0, -12249.024182441734, -11963.190074347267, -8203.269029053334, -13536.48466306742, -11825.458625013665, -8711.547697967017, -11463.98621368244, -9114.795519685213, -12105.704796994305, -14655.368287011182, -10181.621930792562, -8642.771380278038, -8665.704270089182, -11877.694651805718, -13393.589960764642, -19217.94047569519, 0.014, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910771537E9, 0.0, 2022-02-12 00:41:50.771
58.0, -12261.049420958689, -11945.465140994209, -8206.778252932818, -13522.157194871568, -11828.587869237408, -8716.48743349164, -11469.820018985274, -9120.89754592151, -12086.661110718383, -14646.874624118165, -10149.278956565733, -8623.839452724393, -8647.152322191278, -11847.54214853551, -13366.544349973721, -19216.66642626124, 0.01, -0.026000000000000002, 0.99, 192.0, 0.0, 40.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644586910779594E9, 0.0, 2022-02-12 00:41:50.779
60.0, -12257.160217423465, -11991.062699683036, -8219.742264716895, -13529.332104841722, -11832.566479750452, -8729.742017953637, -11467.920120706573, -9127.04427564672, -12108.610523773496, -14669.494589506936, -10181.465468581375, -8658.305842674476, -8671.985110281124, -11877.895817505816, -13403.22356262488, -19227.842298488893, 0.01, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910787432E9, 0.0, 2022-02-12 00:41:50.787
62.0, -12247.303098118675, -11972.220179107211, -8198.239886550891, -13543.369000359655, -11829.191366337702, -8718.387331770342, -11468.32245210677, -9104.267848046762, -12085.610578728983, -14661.515016736392, -10169.507285297786, -8628.823891737926, -8650.773304793038, -11869.983299968637, -13384.22457983787, -19218.052234417468, 0.01, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586910794212E9, 0.0, 2022-02-12 00:41:50.794
64.0, -12256.243795900798, -11980.177400133301, -8216.858889682162, -13534.271840366346, -11831.493596016599, -8733.340648810941, -11479.766545267887, -9129.771188470268, -12089.2539130752, -14649.266260774883, -10167.272110852255, -8641.363220377352, -8656.160075206766, -11883.21553268618, -13387.644396739532, -19228.33403686691, 0.01, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458691080228E9, 0.0, 2022-02-12 00:41:50.802
66.0, -12224.32550481862, -11928.857794863916, -8205.526555243321, -13548.040514950815, -11828.63257272632, -8732.737151710648, -11457.057172901294, -9117.857708675589, -12086.951683396303, -14670.232197073961, -10181.711337770384, -8662.887950287814, -8675.449630671696, -11901.387500928344, -13399.379062578568, -19229.1386996673, 0.009000000000000001, -0.030000000000000002, 0.991, 192.0, 0.0, 32.0, 127.0, 120.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644586910810179E9, 0.0, 2022-02-12 00:41:50.810
68.0, -12256.087333689611, -11969.649728494851, -8198.441052250988, -13530.919078698049, -11821.882345900816, -8721.53892773854, -11460.164065380583, -9117.768301697768, -12071.10429657749, -14644.013600827886, -10150.463599021865, -8628.332153359908, -8645.163016934755, -11876.845285516416, -13370.50060874231, -19226.791766499493, 0.009000000000000001, -0.030000000000000002, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458691081728E9, 0.0, 2022-02-12 00:41:50.817
