%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
36.0, -11839.875500187338, -11882.88025651935, -8261.16004719258, -12965.934034101252, -12789.53406685997, -9447.34477369127, -11760.482103882088, -9434.53722411838, -11626.30458191688, -13898.56057149894, -9926.38736085741, -8506.381035611754, -9427.652886826145, -12280.026052001245, -13315.202392959882, -18601.38995664, 0.0145, -0.0265, 0.9855, 192.0, 0.0, 64.0, 127.5, 8.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586933032936E9, 0.0, 2022-02-12 00:42:13.032
38.0, -11841.238956599112, -11859.992070197115, -8250.96765172096, -12976.729926673166, -12783.230874923573, -9443.120293989217, -11745.014696719016, -9418.488671599469, -11637.078122744337, -13900.907504666748, -9943.128817454437, -8526.989343999547, -9435.833625296787, -12297.549819654205, -13330.155710000481, -18596.941959493393, 0.0145, -0.0265, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933040897E9, 0.0, 2022-02-12 00:42:13.040
40.0, -11849.263232858568, -11851.274889859546, -8246.050267940793, -12960.457856709703, -12781.24156966705, -9439.141683476173, -11742.757170529028, -9403.468299325503, -11606.702102029574, -13889.776335928003, -9902.113366378948, -8491.070090659869, -9411.62668605169, -12275.37688915454, -13296.270465406236, -18586.593101810588, 0.0145, -0.0265, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933048897E9, 0.0, 2022-02-12 00:42:13.048
42.0, -11846.983354924127, -11852.3477735934, -8259.595425080708, -12951.003068805108, -12788.304720914928, -9446.651869613155, -11749.105065954336, -9431.005648494442, -11616.179241678625, -13909.535278026497, -9909.109462393459, -8513.354779881809, -9428.748122304454, -12295.493459164318, -13319.06924475065, -18591.39872686848, 0.0145, -0.0265, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933055997E9, 0.0, 2022-02-12 00:42:13.055
44.0, -11804.358578247855, -11818.596639465886, -8233.488587556909, -12952.590042661435, -12781.398031878238, -9425.216546680516, -11754.51418811252, -9400.562572546312, -11602.522325816433, -13868.229254273088, -9904.460299546756, -8512.34895138132, -9421.953191990042, -12272.359403653074, -13297.388052629001, -18574.38904933799, 0.0145, -0.0265, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458693306372E9, 0.0, 2022-02-12 00:42:13.063
46.0, -11803.218639280634, -11829.52664250453, -8249.023049953348, -12932.495824396114, -12774.893674241743, -9433.956078762541, -11750.446170621655, -9413.5712878193, -11580.10352612776, -13867.178722283688, -9886.981235382706, -8480.542419021418, -9394.102918398728, -12257.450790101384, -13287.441526346389, -18570.097514402572, 0.01425, -0.02725, 0.98375, 192.0, 0.0, 56.0, 127.5, 16.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.644586933079571E9, 0.0, 2022-02-12 00:42:13.079
48.0, -11786.56658966143, -11803.084528813903, -8240.663497527063, -12935.781530831044, -12768.14344741624, -9434.492520629468, -11733.682362280175, -9394.684063754567, -11583.299825584869, -13859.377963468787, -9909.623552515932, -8516.148747938723, -9420.835604767277, -12275.980386254834, -13302.752471298274, -18563.749618977265, 0.01425, -0.02725, 0.98375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933085889E9, 0.0, 2022-02-12 00:42:13.085
50.0, -11796.401357221766, -11801.497554957576, -8227.095988642692, -12918.235411433627, -12770.691546284146, -9428.882232771186, -11741.661935050719, -9387.352691573225, -11559.897549140162, -13837.361495180308, -9870.664461930332, -8468.383070037731, -9397.545087044846, -12239.077656159123, -13271.817656972129, -18553.646630483465, 0.01425, -0.02725, 0.98375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458693309314E9, 0.0, 2022-02-12 00:42:13.093
52.0, -11793.205057764657, -11793.339168231389, -8242.719858016952, -12909.674693307245, -12764.723630514578, -9438.828759053798, -11739.113836182814, -9408.273924383393, -11574.023851635917, -13846.950393551637, -9881.90738939135, -8491.315959848876, -9420.992066978462, -12266.816171028158, -13292.805945015663, -18556.708819473843, 0.01425, -0.02725, 0.98375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933101563E9, 0.0, 2022-02-12 00:42:13.101
54.0, -11758.626909092298, -11757.308156169434, -8212.567354746741, -12909.853507262887, -12759.403915334215, -9423.026075723896, -11737.951545471138, -9386.302159583827, -11552.320307769813, -13817.446090870631, -9867.401107239855, -8472.20521833959, -9402.887153969665, -12252.37694411003, -13277.405593085956, -18546.069389113116, 0.01425, -0.02725, 0.98375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933107862E9, 0.0, 2022-02-12 00:42:13.107
56.0, -11780.732784358595, -11790.008758307547, -8232.348648589688, -12901.18103041423, -12761.862607224299, -9428.368142648715, -11734.46467333611, -9401.680159769077, -11533.500138938445, -13803.006863952502, -9849.989098309172, -8454.592043708806, -9391.107784641717, -12239.457635814862, -13269.62718601551, -18545.15296759045, 0.015125, -0.029625, 0.9858750000000001, 192.0, 0.0, 64.0, 127.5, 0.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644586933116195E9, 0.0, 2022-02-12 00:42:13.116
58.0, -11732.676533779686, -11755.095333468358, -8225.665476997552, -12905.226696160638, -12764.433057836659, -9423.33900014627, -11725.702789509629, -9384.37990956067, -11547.827607134297, -13816.395558881231, -9882.488534747188, -8491.628884271251, -9415.158261675628, -12256.333202878619, -13286.77097401273, -18540.39204602147, 0.015125, -0.029625, 0.9858750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933123964E9, 0.0, 2022-02-12 00:42:13.123
60.0, -11748.009830476027, -11762.873740538806, -8222.692694984997, -12893.916713466253, -12763.762505503, -9422.020247223407, -11730.4190075897, -9381.071851381284, -11505.336940924757, -13784.92430268816, -9855.80055186755, -8442.924433103137, -9392.80651722032, -12223.789062951691, -13256.976098653806, -18527.629199937488, 0.015125, -0.029625, 0.9858750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933129932E9, 0.0, 2022-02-12 00:42:13.129
62.0, -11779.52579015801, -11772.66380461023, -8240.708201015974, -12882.293806349493, -12773.418459107694, -9433.82196829581, -11741.46076935062, -9406.821060993798, -11539.892737852662, -13816.552021092419, -9873.279616031601, -8470.595892738807, -9421.215584423016, -12247.23604288531, -13284.647558289476, -18533.86533664052, 0.015125, -0.029625, 0.9858750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933139062E9, 0.0, 2022-02-12 00:42:13.139
64.0, -11748.210996176123, -11726.619211032297, -8212.746168702384, -12888.887570963809, -12757.57107228888, -9423.741331546466, -11718.907859195217, -9363.592787217234, -11519.753816098431, -13790.44518356862, -9850.212615753724, -8441.76214239146, -9406.798709249344, -12236.216632868844, -13267.347308081069, -18520.744862645253, 0.015125, -0.029625, 0.9858750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933147197E9, 0.0, 2022-02-12 00:42:13.147
66.0, -11742.556004828932, -11746.556967086432, -8235.232023624423, -12871.855541688865, -12760.05211592342, -9433.86667178472, -11729.122606411293, -9390.280770096871, -11501.760661811908, -13758.705706442084, -9836.80156908054, -8436.084799299813, -9392.270075353394, -12231.723932233326, -13253.332764307592, -18515.04516780915, 0.0155625, -0.0308125, 0.9849375, 192.0, 0.0, 64.0, 127.5, 0.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644586933153587E9, 0.0, 2022-02-12 00:42:13.153
68.0, -11721.3665510853, -11727.356818599323, -8224.369075819144, -12875.476524290625, -12754.754752487512, -9419.114520444218, -11731.983629701572, -9392.38183407567, -11513.42827241758, -13773.860189182782, -9865.925892105806, -8466.661985714672, -9418.779244277388, -12253.293365632697, -13272.354098839058, -18512.7205863858, 0.0155625, -0.0308125, 0.9849375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933160065E9, 0.0, 2022-02-12 00:42:13.160
70.0, -11727.89326046625, -11723.98170518657, -8212.567354746741, -12864.613576485346, -12751.603156519313, -9413.86186049722, -11712.425853303177, -9359.52476972637, -11476.212617899493, -13761.007936120981, -9831.459502155722, -8420.013895036447, -9388.559685773813, -12211.160327334444, -13233.797339653653, -18495.55444664412, 0.0155625, -0.0308125, 0.9849375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933168351E9, 0.0, 2022-02-12 00:42:13.168
72.0, -11734.487025080565, -11730.910745967716, -8228.43709331001, -12859.427971771715, -12753.748923987023, -9414.845337253253, -11714.146937626236, -9385.162220616607, -11497.022091987383, -13764.96419488957, -9845.809322096029, -8429.580441663318, -9410.889078484664, -12224.101987374066, -13253.936261407884, -18499.443650179346, 0.0155625, -0.0308125, 0.9849375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933176028E9, 0.0, 2022-02-12 00:42:13.176
74.0, -11705.563867755398, -11676.059565074393, -8199.29041854029, -12862.221939828629, -12749.18916811814, -9408.899773228142, -11703.082824120858, -9352.66278417859, -11477.039632444339, -13734.878746852726, -9824.910441030317, -8423.634877638207, -9398.685026012066, -12207.896972643968, -13233.417359997913, -18487.150190728928, 0.0155625, -0.0308125, 0.9849375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933184982E9, 0.0, 2022-02-12 00:42:13.184
76.0, -11709.609533501809, -11708.648408490231, -8218.62467749413, -12839.40080873976, -12751.111418141296, -9412.498404085447, -11711.97881841407, -9371.460601265502, -11463.494475304422, -13735.839871864304, -9807.789004777553, -8402.020740749926, -9380.982444403464, -12209.327484289108, -13222.509708703723, -18484.624443605477, 0.01478125, -0.03240625, 0.98546875, 192.0, 0.0, 56.0, 127.0, 120.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586933190916E9, 0.0, 2022-02-12 00:42:13.190
78.0, -11705.854440433317, -11681.938073866138, -8212.455596024465, -12852.364820523837, -12736.783949945444, -9412.163127918617, -11694.477402505565, -9359.860045893198, -11479.4089173566, -13746.635764436218, -9847.508054674632, -8442.566805191851, -9406.128156915684, -12220.70452221686, -13246.71664794882, -18479.304728425115, 0.01478125, -0.03240625, 0.98546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933205695E9, 0.0, 2022-02-12 00:42:13.205
80.0, -11680.261693031991, -11672.527989450455, -8200.743281929885, -12836.808006382944, -12740.42728429166, -9402.931857458576, -11695.997321128527, -9346.806627131298, -11443.132036105639, -13711.923505297125, -9809.174812933781, -8400.098490726768, -9383.061156637807, -12196.631693438494, -13206.595266651544, -18465.13372244045, 0.01478125, -0.03240625, 0.98546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933212914E9, 0.0, 2022-02-12 00:42:13.212
82.0, -11713.185812614658, -11701.004111886516, -8223.318543829744, -12832.941154592176, -12740.76256045849, -9416.164090176117, -11694.186829827648, -9371.14767684313, -11463.002736926406, -13720.14894725668, -9832.062999256015, -8418.113996757746, -9409.391511606158, -12211.316789545632, -13232.702104175343, -18469.022925975674, 0.01478125, -0.03240625, 0.98546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933221654E9, 0.0, 2022-02-12 00:42:13.221
84.0, -11679.769954653973, -11662.514407934477, -8194.57420046022, -12839.154939550752, -12742.505996526002, -9396.136927144162, -11706.323827066879, -9351.254624277904, -11446.328335562746, -13712.258781463956, -9812.594629835443, -8389.302598154854, -9401.322531857793, -12200.967931862824, -13218.888726101963, -18460.909242738395, 0.01478125, -0.03240625, 0.98546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933228638E9, 0.0, 2022-02-12 00:42:13.228
86.0, -11694.097422849825, -11674.226722029058, -8208.879316911616, -12821.452357942148, -12739.555566257903, -9399.601447534735, -11695.55028623942, -9376.199171090027, -11432.157329578082, -13707.386101172699, -9797.797775006029, -8386.37451963121, -9395.19815387704, -12183.1759432764, -13212.406720209923, -18456.863576991986, 0.014390625, -0.032203125, 0.9847343749999999, 192.0, 0.0, 56.0, 127.5, 0.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644586933235587E9, 0.0, 2022-02-12 00:42:13.235
88.0, -11705.183888099658, -11671.656271416698, -8200.43035750751, -12834.394017981771, -12732.246545821017, -9410.307933128826, -11675.366660996278, -9337.7541706269, -11453.972632166462, -13716.729130355017, -9817.310847915513, -8413.442482166587, -9405.658770282123, -12206.93584763239, -13222.286191259169, -18451.499158322713, 0.014390625, -0.032203125, 0.9847343749999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933242895E9, 0.0, 2022-02-12 00:42:13.242
90.0, -11688.420079758178, -11669.488152204533, -8192.875467881617, -12821.742930620067, -12733.542946999425, -9399.6685027681, -11686.833105901851, -9340.212862516984, -11432.336143533725, -13700.94879876957, -9788.499449312621, -8376.875028237704, -9386.726842728478, -12193.41304223693, -13190.837286810553, -18442.73727449623, 0.014390625, -0.032203125, 0.9847343749999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933251104E9, 0.0, 2022-02-12 00:42:13.251
92.0, -11692.532800737954, -11669.689317904631, -8214.377846047622, -12813.048102026953, -12736.605135989803, -9405.412901093114, -11685.849629145818, -9362.609310461201, -11445.79189369582, -13699.80885980235, -9818.204917693725, -8419.835081080804, -9413.48188084148, -12212.859059913048, -13209.679807386376, -18444.16778614137, 0.014390625, -0.032203125, 0.9847343749999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458693325793E9, 0.0, 2022-02-12 00:42:13.257
94.0, -11665.621300413764, -11643.403666425189, -8188.114546312636, -12817.719616618111, -12723.439958505627, -9389.163182874106, -11676.573655196866, -9329.394618200615, -11441.187434338026, -13688.834153274795, -9808.437205366756, -8381.255970150945, -9400.204944635028, -12195.22353353781, -13195.978188035273, -18431.471995290758, 0.014390625, -0.032203125, 0.9847343749999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933265383E9, 0.0, 2022-02-12 00:42:13.265
96.0, -11703.775728198974, -11684.173248311668, -8209.080482611715, -12806.052006012442, -12728.983191130543, -9393.655883509622, -11693.471574005078, -9358.13896157014, -11417.516936959855, -13700.322949924821, -9779.5587515305, -8364.939196698571, -9383.552895015824, -12179.353794974542, -13180.734298316753, -18429.03565514513, 0.014, -0.03, 0.982, 192.0, 0.0, 56.0, 127.5, 8.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.644586933272762E9, 0.0, 2022-02-12 00:42:13.272
98.0, -11681.625149443764, -11650.153893250692, -8209.460462267454, -12817.563154406924, -12735.979287145054, -9389.230238107471, -11692.130469337759, -9340.61519391718, -11444.227271583948, -13713.130499497713, -9813.756920547119, -8404.725301829018, -9406.552840060334, -12201.750242918759, -13206.975246307284, -18427.091053377517, 0.014, -0.03, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445869332835E9, 0.0, 2022-02-12 00:42:13.283
100.0, -11669.823428371363, -11656.16651250917, -8192.473136481422, -12811.416424681714, -12713.694597923113, -9375.863894923199, -11659.429867199644, -9320.02923727384, -11410.833765367719, -13677.70298453605, -9782.732699243154, -8380.51836258392, -9394.90758119912, -12170.03311753668, -13169.111391199995, -18419.334998051527, 0.014, -0.03, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586933289619E9, 0.0, 2022-02-12 00:42:13.289
