%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
118.0, -10904.63380868838, -11066.594549011535, -7786.431346706313, -13059.833712557998, -11705.854440433317, -8586.355577272841, -10977.902827012877, -8760.229797390675, -10979.087469469008, -13856.561643667417, -8778.178248188287, -7622.615411593368, -8142.695801579453, -11273.951682323419, -13033.659819800832, -18590.638767556997, 0.01225, -0.02484375, 0.9859687500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586960954546E9, 0.0, 2022-02-12 00:42:40.954
120.0, -10921.509375752137, -11082.933674208365, -7784.531448427612, -13048.6801920748, -11708.760167212507, -8580.834696392381, -10980.182704947318, -8757.234663633664, -10943.034105662598, -13831.013599755002, -8721.047189360523, -7569.172390600728, -8102.015626670794, -11235.014943482274, -12998.18760135026, -18582.569787808632, 0.01225, -0.02484375, 0.9859687500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586960960694E9, 0.0, 2022-02-12 00:42:40.960
122.0, -10919.698884451258, -11114.851965290543, -7801.83169863602, -13051.787084554087, -11709.363664312801, -8588.568399973918, -10975.064155467053, -8782.425079634795, -10975.22061767824, -13876.298234021455, -8763.426096847785, -7607.170356174751, -8126.51313859381, -11254.237443713839, -13031.469348844214, -18590.929340234918, 0.01225, -0.02484375, 0.9859687500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458696096756E9, 0.0, 2022-02-12 00:42:40.967
124.0, -10894.128488794386, -11082.62074978599, -7778.451773935769, -13058.358497423947, -11710.12362362428, -8571.290501509966, -10980.965016003254, -8751.713782753204, -10954.567605801536, -13852.985364554568, -8747.73517224016, -7577.464887793647, -8103.2002691269245, -11233.673838814955, -13005.206049109227, -18582.34627036408, 0.01225, -0.02484375, 0.9859687500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586960982667E9, 0.0, 2022-02-12 00:42:40.982
126.0, -10923.409274030839, -11108.749939054243, -7805.631495193422, -13049.887186275386, -11715.845670204839, -8597.1291181003, -10977.232274679218, -8784.481440124684, -10960.870797737933, -13856.807512856427, -8748.87511120738, -7592.6417222788, -8124.859109504117, -11248.761266322288, -13014.012636424619, -18589.275311145226, 0.012125, -0.023421875, 0.986984375, 192.0, 0.0, 48.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644586960990617E9, 0.0, 2022-02-12 00:42:40.990
128.0, -10897.324788251495, -11081.637273029957, -7784.307930983059, -13050.87066303142, -11709.251905590523, -8589.283655796487, -10970.638510064902, -8754.954785699223, -10977.053460723575, -13861.769600125504, -8762.174399158288, -7616.401626634793, -8135.677353820486, -11264.452190929913, -13027.557793564534, -18587.01778495524, 0.012125, -0.023421875, 0.986984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586960998779E9, 0.0, 2022-02-12 00:42:40.998
130.0, -10917.061378605531, -11084.38653759796, -7791.728710142221, -13044.165139694827, -11712.738777725552, -8586.757908673038, -10973.611292077458, -8763.336689869964, -10944.375210329916, -13818.384864137754, -8730.0102388871, -7567.674823722223, -8104.809594727707, -11249.61063261159, -12994.164287348305, -18580.20050289637, 0.012125, -0.023421875, 0.986984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961004815E9, 0.0, 2022-02-12 00:42:41.004
132.0, -10935.479216036703, -11108.794642543155, -7808.336056272514, -13047.786122296588, -11717.65616150572, -8584.969769116613, -10977.656957823869, -8776.524219098595, -10975.60059733398, -13872.811361886426, -8766.82356200499, -7608.287943397516, -8137.219624187902, -11261.70292636191, -13029.189470909772, -18589.074145445127, 0.012125, -0.023421875, 0.986984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961011945E9, 0.0, 2022-02-12 00:42:41.011
134.0, -10883.064375289008, -11065.544017022135, -7775.590750645489, -13052.34587816547, -11693.739794938541, -8570.709356154128, -10960.177893659818, -8743.197768115731, -10953.941756956787, -13842.211823727112, -8732.535986010551, -7583.879838452321, -8107.312990106701, -11232.779769036742, -13002.81441245251, -18576.177188894413, 0.012125, -0.023421875, 0.986984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961020035E9, 0.0, 2022-02-12 00:42:41.020
136.0, -10905.036140088576, -11094.780098769677, -7801.8987538693855, -13039.739494292677, -11710.257734091012, -8593.709301198638, -10984.451888138281, -8776.904198754335, -10948.465579565238, -13841.608326626818, -8740.783779714558, -7589.892457710798, -8106.642437773042, -11237.965373750374, -13005.00488340913, -18580.334613363102, 0.0120625, -0.024710937500000002, 0.9854921875, 192.0, 0.0, 48.0, 127.5, 24.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644586961026463E9, 0.0, 2022-02-12 00:42:41.026
138.0, -10872.849628072934, -11057.273871573672, -7776.373061701425, -13046.400314140357, -11692.398690271222, -8577.973673102102, -10959.082658181509, -8754.977137443679, -10962.681289038812, -13858.975632068592, -8755.82650373298, -7593.558143801469, -8126.401379871533, -11254.103333247105, -13025.121453418906, -18581.96629070834, 0.0120625, -0.024710937500000002, 0.9854921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961033778E9, 0.0, 2022-02-12 00:42:41.033
140.0, -10890.48515444817, -11060.894854175433, -7779.032919291606, -13041.617040826923, -11695.662044961697, -8571.402260232242, -10970.035012964609, -8764.051945692534, -10932.417027046327, -13830.387750910253, -8716.040398602534, -7556.364841027837, -8093.4549085444105, -11217.155899662483, -12984.016595365596, -18572.91383420394, 0.0120625, -0.024710937500000002, 0.9854921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961041384E9, 0.0, 2022-02-12 00:42:41.041
142.0, -10898.330616751984, -11062.48182803176, -7794.992064832696, -13040.745322793166, -11708.111966623303, -8573.056289321934, -10976.65112932338, -8773.998471975145, -10962.815399505544, -13838.724951592083, -8749.299794352031, -7595.323931613438, -8111.045731430738, -11240.357010407091, -13021.768691750609, -18581.11692441904, 0.0120625, -0.024710937500000002, 0.9854921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961049664E9, 0.0, 2022-02-12 00:42:41.049
144.0, -10877.185866497262, -11050.657755214901, -7765.376003429414, -13040.611212326434, -11711.12945212477, -8558.013565303512, -10972.605463576969, -8743.376582071374, -10935.300402081062, -13823.324599662375, -8720.197823071221, -7572.100469124373, -8104.8990017055285, -11230.857519013587, -13000.914514173808, -18569.561072535646, 0.0120625, -0.024710937500000002, 0.9854921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961057436E9, 0.0, 2022-02-12 00:42:41.057
146.0, -10907.316018023017, -11101.999712228742, -7795.372044488436, -13032.72104653371, -11710.816527702395, -8577.057251579434, -10985.971806761243, -8771.472724851696, -10942.698829495768, -13833.427588156175, -8725.875166162868, -7565.886684165798, -8115.896059977539, -11233.427969625947, -13005.451918298235, -18577.138313905994, 0.01, -0.022, 0.982, 192.0, 0.0, 40.0, 127.5, 40.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.64458696106551E9, 0.0, 2022-02-12 00:42:41.065
148.0, -10871.687337361258, -11059.039659385642, -7776.529523912612, -13047.160273451838, -11700.311207808401, -8567.535408441474, -10980.205056691773, -8758.933396212267, -10965.40820186236, -13861.344916980854, -8748.696297251738, -7588.439594321203, -8125.708475793419, -11251.018792512274, -13023.266258629115, -18579.082915673604, 0.01, -0.022, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961073474E9, 0.0, 2022-02-12 00:42:41.073
150.0, -10875.218912985196, -11058.637327985445, -7782.452736193269, -13041.505282104647, -11705.206239844114, -8561.343975227353, -10975.265321167151, -8751.087933908455, -10926.315000810027, -13826.632657841761, -8712.15119506731, -7559.047050362475, -8089.498649775822, -11216.261829884272, -12987.056432611518, -18571.19274988088, 0.01, -0.022, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961080034E9, 0.0, 2022-02-12 00:42:41.080
152.0, -10901.079881319987, -11072.42835431437, -7798.724806156732, -13039.560680337034, -11716.113891138302, -8565.70256539614, -10984.943626516299, -8760.363907857407, -10961.384887860404, -13858.394486712754, -8746.014087917101, -7598.676693281734, -8129.0835892061705, -11247.241347699326, -13021.589877794968, -18576.713630761344, 0.01, -0.022, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961087847E9, 0.0, 2022-02-12 00:42:41.087
154.0, -10876.716479863702, -11043.885176644942, -7775.434288434302, -13046.713238562732, -11700.668835719685, -8546.837693075859, -10966.101105940474, -8733.050076133022, -10943.570547529525, -13832.935849778158, -8722.745921939126, -7559.985823629597, -8104.608429027609, -11222.296800887205, -12997.584104249967, -18565.381296322503, 0.01, -0.022, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458696110174E9, 0.0, 2022-02-12 00:42:41.101
156.0, -10910.489965735671, -11093.8189737581, -7806.950248116285, -13052.167064209827, -11710.816527702395, -8572.36338524382, -10984.451888138281, -8767.918797483302, -10952.555948800558, -13836.869756802293, -8730.546680754029, -7578.1354401273065, -8116.32074312219, -11228.018847467763, -13001.830935696476, -18576.892444716985, 0.01, -0.028, 0.988, 192.0, 0.0, 40.0, 127.5, 16.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64458696110904E9, 0.0, 2022-02-12 00:42:41.109
158.0, -10885.031328801077, -11054.926938405864, -7790.141736285894, -13056.570357867522, -11695.617341472787, -8556.426591447185, -10973.36542288845, -8735.978154656668, -10973.499533355181, -13850.861948831314, -8749.813884474503, -7597.424995592237, -8123.4509496034325, -11251.063496001185, -13020.427587083292, -18577.384183095, 0.01, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961116615E9, 0.0, 2022-02-12 00:42:41.116
160.0, -10871.419116427795, -11072.629520014469, -7793.896829354386, -13044.00867748364, -11698.74658569653, -8552.895015823247, -10979.176876446829, -8741.96842217069, -10932.439378790783, -13826.45384388612, -8711.860622389391, -7554.800218915966, -8085.542391007232, -11228.17530967895, -12983.033118609563, -18566.275366100715, 0.01, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961124425E9, 0.0, 2022-02-12 00:42:41.124
162.0, -10896.073090561997, -11077.636310772457, -7808.917201628352, -13041.952316993753, -11699.21597233009, -8562.752135128037, -10973.678347310824, -8758.419306089796, -10959.619100048436, -13866.329355994387, -8751.49026530865, -7596.843850236399, -8122.17690016948, -11251.599937868112, -13019.95820044973, -18575.95367144986, 0.01, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961132734E9, 0.0, 2022-02-12 00:42:41.132
164.0, -10887.735889880169, -11036.777321908155, -7774.294349467082, -13044.388657139381, -11691.571675726376, -8538.187567971656, -10966.682251296312, -8724.735227195648, -10942.296498095573, -13834.031085256469, -8721.53892773854, -7574.156829614262, -8106.50832730631, -11225.604859066589, -12992.130278602872, -18564.733095733296, 0.01, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961140486E9, 0.0, 2022-02-12 00:42:41.140
166.0, -10907.897163378855, -11079.737374751256, -7803.105748069972, -13038.91247974783, -11708.134318367758, -8558.259434492522, -10995.314835943562, -8759.671003779293, -10944.241099863184, -13826.83382354186, -8723.371770783875, -7582.136402384806, -8107.067120917693, -11229.315248646171, -12993.784307692566, -18568.95757543535, 0.01, -0.026000000000000002, 0.986, 192.0, 0.0, 40.0, 127.5, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586961146969E9, 0.0, 2022-02-12 00:42:41.146
168.0, -10866.412325669806, -11055.128104105963, -7785.894904839386, -13047.96493625223, -11692.130469337759, -8550.481027422074, -10969.02918446412, -8730.703142965216, -10956.735725013701, -13847.330373207376, -8752.518445553595, -7599.9730944601415, -8127.317801394201, -11235.685495815933, -13009.09525264445, -18569.561072535646, 0.01, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445869611556E9, 0.0, 2022-02-12 00:42:41.155
170.0, -10890.73102363718, -11068.069764145584, -7786.632512406411, -13039.694790803765, -11693.560980982898, -8556.471294936096, -10971.107896698464, -8735.173491856276, -10928.997210144666, -13819.435396127154, -8715.123977079866, -7568.92652141172, -8096.494745790333, -11208.21520188036, -12976.908740628809, -18562.877900943506, 0.01, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961162246E9, 0.0, 2022-02-12 00:42:41.162
172.0, -10910.288800035572, -11088.38749985546, -7800.334131757514, -13034.732703534688, -11694.052719360914, -8559.55583567093, -10963.843579750488, -8748.025744918079, -10971.398469376383, -13861.07669604739, -8743.063657649, -7589.333664099416, -8129.150644439536, -11248.537748877734, -13010.14578463385, -18572.332688848102, 0.01, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961168857E9, 0.0, 2022-02-12 00:42:41.168
174.0, -10868.982776282166, -11045.203929567806, -7768.1476197418715, -13038.53250009209, -11675.366660996278, -8536.801759815426, -10944.330506841006, -8702.91992460727, -10946.968012686732, -13834.388713167753, -8712.06178808949, -7565.864332421343, -8101.859164459606, -11227.325943389647, -12983.010766865107, -18558.4299037969, 0.01, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961176659E9, 0.0, 2022-02-12 00:42:41.176
176.0, -10898.844706874455, -11065.454610044315, -7797.227239278226, -13025.05439818554, -11691.996358871027, -8543.127303496278, -10967.956300730266, -8741.163759370298, -10945.291631852584, -13829.672495087683, -8711.81591890048, -7570.1558673567615, -8095.846545201129, -11218.072321185151, -12984.061298854507, -18558.34049681908, 0.01, -0.02, 0.99, 192.0, 0.0, 40.0, 127.5, 48.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644586961184947E9, 0.0, 2022-02-12 00:42:41.184
178.0, -10877.610549641913, -11039.794807409622, -7775.613102389944, -13031.871680244409, -11676.953634852605, -8532.487873135553, -10950.991326688687, -8705.66918917527, -10958.769733759134, -13838.97082078109, -8729.63025923136, -7587.523172798536, -8113.683237276464, -11229.829338768643, -13005.38486306487, -18556.86528168503, 0.01, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961191277E9, 0.0, 2022-02-12 00:42:41.191
180.0, -10866.099401247431, -11043.639307455935, -7778.988215802696, -13024.182680151784, -11674.226722029058, -8534.030143502969, -10956.579262802514, -8714.319314279475, -10924.325695553505, -13799.363529606288, -8696.326159992954, -7548.765247913033, -8073.986539123838, -11200.459146554369, -12968.504484713612, -18552.216118838325, 0.01, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961199477E9, 0.0, 2022-02-12 00:42:41.199
182.0, -10859.662098844303, -11052.132970348952, -7792.309855498059, -13020.785214994576, -11684.083841333848, -8533.337239424854, -10973.07485021053, -8728.57972724196, -10956.020469191131, -13829.516032876496, -8737.140445368344, -7574.313291825449, -8115.694894277442, -11225.046065455206, -13005.273104342594, -18561.805017209652, 0.01, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961207315E9, 0.0, 2022-02-12 00:42:41.207
184.0, -10845.781665537557, -10996.879458055433, -7762.1573522278495, -13022.930982462285, -11668.012937070482, -8525.514128865496, -10963.105972183463, -8699.254238516598, -10920.570602485013, -13775.849494439304, -8695.074462303455, -7538.863425119332, -8093.2760945887685, -11192.88190518402, -12980.127391830372, -18547.63401122499, 0.01, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961214507E9, 0.0, 2022-02-12 00:42:41.214
186.0, -10903.404462743338, -11084.252427131227, -7793.449794465279, -13017.05247367054, -11683.770916911473, -8538.88047204977, -10973.11955369944, -8742.191939615243, -10926.717332210224, -13820.463576372096, -8686.58079941044, -7548.854654890854, -8087.486992774844, -11208.93045770293, -12979.121563329883, -18557.24526134077, 0.014, -0.022, 0.988, 192.0, 0.0, 56.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644586961229828E9, 0.0, 2022-02-12 00:42:41.229
188.0, -10882.036195044064, -11058.011479140698, -7771.522733154623, -13028.407159853836, -11662.223835256558, -8521.446111374631, -10948.286765609595, -8705.266857775076, -10961.764867516145, -13861.948414081147, -8718.543793981527, -7572.636910991301, -8109.615219785598, -11225.247231155305, -12998.075842627984, -18555.99356365127, 0.014, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961238385E9, 0.0, 2022-02-12 00:42:41.238
190.0, -10863.618357612891, -11064.09115363254, -7762.671442350322, -13023.109796417928, -11656.345326464812, -8519.568564840385, -10941.40242831736, -8704.05986357449, -10913.932134381788, -13832.757035822517, -8690.179430267743, -7544.339602510882, -8065.559931464188, -11193.530105773223, -12955.473417696168, -18544.57182223461, 0.014, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961244915E9, 0.0, 2022-02-12 00:42:41.244
192.0, -10897.838878373967, -11078.530380550668, -7779.479954180712, -13027.177813908795, -11661.575634667353, -8533.78427431396, -10945.246928363673, -8721.20365157171, -10936.328582326005, -13850.280803475476, -8716.688599191737, -7600.196611904695, -8090.303312576212, -11229.069379457162, -12986.519990744591, -18559.547491019668, 0.014, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961251452E9, 0.0, 2022-02-12 00:42:41.251
194.0, -10855.750543564624, -11046.14270283493, -7753.395468401369, -13033.369247122913, -11664.548416679909, -8519.121529951279, -10951.125437155419, -8688.72656687815, -10920.816471674023, -13836.892108546748, -8689.464174445173, -7569.619425489835, -8079.999158382316, -11210.718597259354, -12964.861150367398, -18549.511557759233, 0.014, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961259644E9, 0.0, 2022-02-12 00:42:41.259
196.0, -10887.042985802054, -11086.018214943197, -7789.895867096886, -13026.082578430483, -11666.78359112544, -8534.11955048079, -10955.752248257668, -8724.712875451192, -10916.21201231623, -13839.68607660366, -8695.745014637116, -7569.015928389541, -8073.427745512456, -11226.40952186698, -12970.918473114787, -18555.345363062068, 0.01, -0.022, 0.988, 192.0, 0.0, 40.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644586961266571E9, 0.0, 2022-02-12 00:42:41.266
198.0, -10874.570712395993, -11057.363278551493, -7767.655881363855, -13035.515014590623, -11659.4522189441, -8527.369323655286, -10946.476274308716, -8709.20076479921, -10932.014695646132, -13848.447960430141, -8720.756616682604, -7594.049882179485, -8107.156527895514, -11237.741856305822, -12993.001996636629, -18556.507653773744, 0.01, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961274314E9, 0.0, 2022-02-12 00:42:41.274
200.0, -10864.557130880015, -11066.23692110025, -7764.906616795853, -13028.34010462047, -11652.076143273849, -8522.563698597396, -10944.531672541103, -8701.779985640047, -10899.694073163757, -13829.672495087683, -8681.328139463441, -7554.35318402686, -8063.704736674397, -11202.560210533167, -12954.08760953994, -18548.081046114094, 0.01, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961281128E9, 0.0, 2022-02-12 00:42:41.281
202.0, -10907.718349423212, -11087.113450421508, -7785.917256583841, -13025.993171452663, -11667.588253925831, -8527.838710288848, -10956.355745357961, -8719.102587592912, -10939.21195736074, -13869.212731029122, -8719.683732948748, -7587.45611756517, -8098.282885346757, -11239.105312717595, -12992.376147791882, -18556.351191562557, 0.01, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458696128949E9, 0.0, 2022-02-12 00:42:41.289
204.0, -10858.611566854903, -11055.731601206257, -7753.015488745629, -13032.81045351153, -11652.366715951768, -8516.551079338918, -10941.849463206467, -8692.660473902282, -10918.760111184134, -13842.435341171664, -8687.228999999643, -7563.606806231357, -8068.130382076548, -11208.684588513923, -12969.62207193638, -18550.562089748633, 0.01, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961297153E9, 0.0, 2022-02-12 00:42:41.297
206.0, -10868.62514837088, -11068.919130434888, -7782.385680959903, -13024.29443887406, -11656.524140420455, -8526.296439921432, -10945.202224874762, -8703.232849029642, -10917.307247794539, -13830.83478579936, -8693.778061125047, -7569.8652946788425, -8055.635756926032, -11220.84393749761, -12967.118676557384, -18555.904156673452, 0.01, -0.02, 0.992, 192.0, 0.0, 40.0, 127.5, 48.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644586961305377E9, 0.0, 2022-02-12 00:42:41.305
208.0, -10857.516331376593, -11038.587813209035, -7753.261357934637, -13028.273049387104, -11646.711724604575, -8501.530707064952, -10936.64150674838, -8684.256217987087, -10923.364570541928, -13853.097123276846, -8714.0063898571, -7589.624236777335, -8091.487955032344, -11222.609725309578, -12986.296473300037, -18552.81961593862, 0.01, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961311813E9, 0.0, 2022-02-12 00:42:41.311
210.0, -10850.587290595447, -11037.045542841619, -7746.600538086956, -13021.589877794968, -11645.25886121498, -8500.34606460882, -10938.11672188243, -8691.431127957241, -10886.081860790475, -13804.146802919722, -8665.257235200075, -7542.953794354653, -8035.899166571995, -11181.996605634286, -12944.118731512874, -18543.186014078383, 0.01, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961321235E9, 0.0, 2022-02-12 00:42:41.321
212.0, -10879.175171753785, -11074.19414212634, -7770.1369249983945, -13024.026217940596, -11658.245224743512, -8513.086558948346, -10940.68717249479, -8711.927677622758, -10921.419968774315, -13831.862966044304, -8704.86452637488, -7580.348262828382, -8080.98263513835, -11205.130661145527, -12978.786287163055, -18558.943993919373, 0.01, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961327402E9, 0.0, 2022-02-12 00:42:41.327
214.0, -10842.38420038035, -11005.373120948449, -7738.509206594134, -13023.847403984953, -11647.896367060706, -8502.40242509871, -10930.248907834162, -8679.00355804009, -10906.06432033352, -13829.180756709668, -8676.030776027534, -7545.166617055728, -8066.319890775668, -11189.350329560082, -12960.27904275406, -18555.948860162363, 0.011, -0.024, 0.992, 192.0, 0.0, 48.0, 127.5, 16.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644586961334585E9, 0.0, 2022-02-12 00:42:41.334
216.0, -10854.208273197208, -11057.765609951688, -7767.186494730294, -13013.05151141304, -11662.201483512103, -8519.792082284937, -10954.54525405708, -8719.43786375974, -10893.68145390528, -13820.150651949723, -8663.178522965733, -7543.020849588019, -8049.600785923099, -11203.744852989299, -12962.04483056603, -18560.978002664808, 0.011, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961349165E9, 0.0, 2022-02-12 00:42:41.349
218.0, -10838.8079212675, -11045.941537134831, -7752.635509089889, -13023.310962118027, -11647.963422294071, -8505.285800133444, -10934.942774169776, -8688.279531989043, -10916.860212905432, -13841.697733604638, -8695.052110559, -7567.183085344206, -8075.88643740254, -11216.798271751199, -12984.62009246589, -18561.112113131538, 0.011, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961356057E9, 0.0, 2022-02-12 00:42:41.356
220.0, -10853.113037718897, -11040.264194043184, -7753.686041079288, -13018.505337060134, -11651.204425240092, -8512.885393248247, -10938.697867238268, -8690.984093068135, -10882.8185061, -13797.195410394123, -8666.33011893393, -7532.224957016106, -8049.980765578839, -11186.779878947722, -12947.784417603543, -18550.539738004176, 0.011, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961364304E9, 0.0, 2022-02-12 00:42:41.364
222.0, -10870.234473971663, -11056.871540173477, -7775.411936689847, -13018.706502760233, -11658.312279976879, -8519.747378796028, -10948.30911735405, -8713.268782290075, -10917.396654772361, -13838.277916702977, -8703.590476940928, -7571.16169585725, -8085.162411351492, -11225.6495625555, -12984.642444210345, -18563.593156766077, 0.011, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961372119E9, 0.0, 2022-02-12 00:42:41.372
224.0, -10844.127636447864, -11013.84443209701, -7746.15350319785, -13026.417854597314, -11644.230680970035, -8501.39659659822, -10935.389809058883, -8678.981206295635, -10902.756262154135, -13823.011675240003, -8681.059918529978, -7547.155922312251, -8059.614367439076, -11190.356158060571, -12963.251824766616, -18552.551395005154, 0.010499999999999999, -0.029, 0.99, 192.0, 0.0, 40.0, 127.0, 120.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644586961380093E9, 0.0, 2022-02-12 00:42:41.380
226.0, -10868.28987220405, -11064.202912354816, -7774.361404700448, -13018.460633571225, -11661.821503856363, -8514.852346760315, -10953.450018578771, -8712.330009022953, -10900.834012130977, -13823.034026984458, -8675.33787194942, -7537.119989051818, -8047.343259733112, -11189.618550493546, -12959.899063098319, -18555.658287484443, 0.010499999999999999, -0.029, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586961387725E9, 0.0, 2022-02-12 00:42:41.387
