%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
176.0, -11945.733361927672, -11258.148998993516, -7819.847204666997, -12292.475973662851, -12203.001940608257, -8578.84539113586, -11445.657783229088, -8672.655662614783, -11307.971037384395, -13368.310137785691, -10609.993113278522, -8308.88102160466, -8542.568509884895, -12056.754476637183, -11970.633205250884, -17998.31753949136, 0.014562499999999999, -0.026500000000000003, 0.9885625, 192.0, 0.0, 56.0, 127.5, 16.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644586749684101E9, 0.0, 2022-02-12 00:39:09.684
178.0, -11957.17745508879, -11264.720411863376, -7814.549841231089, -12273.901674020492, -12192.36251024753, -8573.972710844602, -11431.352666777691, -8674.846133571404, -11306.965208883907, -13361.917538871472, -10604.874563798257, -8302.488422690443, -8535.840634803848, -12052.999383568691, -11970.36498431742, -18000.150382536696, 0.014562499999999999, -0.026500000000000003, 0.9885625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749692472E9, 0.0, 2022-02-12 00:39:09.692
180.0, -11975.304719842045, -11275.672766646478, -7826.910355914874, -12284.38464217003, -12201.213801051832, -8580.857048136837, -11434.683076701533, -8693.286322747032, -11323.99723815885, -13381.765887947786, -10613.122357502265, -8316.07828331927, -8533.806626058415, -12057.603842926485, -11980.51267630013, -18014.23198154354, 0.014562499999999999, -0.026500000000000003, 0.9885625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749699201E9, 0.0, 2022-02-12 00:39:09.699
182.0, -11958.049173122547, -11277.28209224726, -7823.892870413408, -12302.91423832348, -12222.783234451204, -8592.435251764686, -11446.171873351559, -8686.96077906618, -11325.964191670919, -13383.08464087065, -10622.308924473396, -8325.622478201685, -8548.603480887828, -12063.750572651694, -11980.13269664439, -18012.17562105365, 0.014562499999999999, -0.026500000000000003, 0.9885625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749706076E9, 0.0, 2022-02-12 00:39:09.706
184.0, -11971.326109328998, -11300.90788613652, -7825.457492525279, -12292.095994007112, -12216.770615192727, -8585.193286561167, -11439.756922692886, -8694.090985547422, -11325.360694570625, -13389.387832807046, -10619.850232583312, -8324.191966556546, -8566.462524707618, -12080.670843204362, -11990.950940960758, -18030.48169976255, 0.014562499999999999, -0.026500000000000003, 0.9885625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458674971371E9, 0.0, 2022-02-12 00:39:09.713
186.0, -11975.08120239749, -11295.901095378531, -7837.5497862756, -12325.221279289875, -12235.054342157167, -8603.544068758973, -11463.941510193528, -8699.969494339168, -11340.738694755877, -13407.403338838023, -10641.062038071399, -8340.50874000892, -8567.26718750801, -12073.607691956484, -12005.144298689878, -18031.643990474226, 0.01228125, -0.02525, 0.98728125, 192.0, 0.0, 40.0, 127.5, 32.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586749721569E9, 0.0, 2022-02-12 00:39:09.721
188.0, -11965.17937960379, -11293.665920933, -7833.593527507011, -12314.425386717963, -12216.435339025897, -8590.244780808065, -11442.617945983166, -8691.565238423973, -11335.10605515314, -13404.877591714572, -10643.118398561288, -8333.579699227774, -8566.417821218709, -12073.093601834013, -11997.142374174879, -18037.52249926597, 0.01228125, -0.02525, 0.98728125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749729613E9, 0.0, 2022-02-12 00:39:09.729
190.0, -11989.095746170968, -11288.435612730458, -7840.902547943896, -12320.303895509709, -12226.918307175436, -8596.167993088722, -11451.73745772093, -8704.417491485774, -11347.399514603558, -13411.270190628791, -10646.024125340477, -8346.677821478585, -8568.317719497409, -12071.081944833035, -12008.56411559154, -18051.04530466143, 0.01228125, -0.02525, 0.98728125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749736203E9, 0.0, 2022-02-12 00:39:09.736
192.0, -12006.865383012937, -11304.975903627384, -7840.209643865782, -12332.552651471216, -12237.781254980715, -8606.874478682814, -11465.41672532758, -8700.282418761542, -11338.838796477175, -13385.431574038455, -10638.513939203494, -8342.207472587523, -8566.976614830091, -12079.642662959417, -12012.1850981933, -18047.021990659476, 0.01228125, -0.02525, 0.98728125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749744312E9, 0.0, 2022-02-12 00:39:09.744
194.0, -11994.482516584698, -11310.832060674675, -7848.770361992164, -12311.452604705406, -12229.555813021161, -8598.291408811976, -11459.091181646727, -8706.742072909126, -11368.164285202538, -13417.08164418717, -10647.231119541064, -8344.174426099591, -8563.042707805957, -12084.761212439682, -12014.24145868319, -18059.04722917643, 0.01228125, -0.02525, 0.98728125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749761414E9, 0.0, 2022-02-12 00:39:09.761
196.0, -11989.47572582671, -11307.166374584005, -7861.779077265153, -12348.35533480112, -12250.432342342418, -8621.09018815639, -11478.425440600568, -8719.191994570732, -11379.094288241184, -13411.404301095523, -10670.901616919235, -8348.51066452392, -8570.955225343136, -12079.128572836946, -12035.989706038203, -18065.015144946, 0.011140625000000001, -0.023625, 0.989640625, 192.0, 0.0, 40.0, 127.5, 40.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644586749766899E9, 0.0, 2022-02-12 00:39:09.766
198.0, -12000.338673631988, -11328.28877309427, -7854.3135946170805, -12335.547785228227, -12243.436246327907, -8608.550859516961, -11476.369080110679, -8710.966552611178, -11373.528703871812, -13416.3663883646, -10678.478858289584, -8353.293937837356, -8584.858010394337, -12083.397756027909, -12032.927517047825, -18069.351383370325, 0.011140625000000001, -0.023625, 0.989640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749773875E9, 0.0, 2022-02-12 00:39:09.773
200.0, -12010.911048759348, -11324.108996881128, -7862.740202276731, -12343.549709743227, -12255.148560422489, -8610.920144429225, -11490.025995972872, -8729.160872597799, -11392.25946572536, -13426.75994953632, -10680.691680990658, -8369.007214189436, -8595.922123899714, -12089.008043886191, -12043.656354386372, -18079.163799186208, 0.011140625000000001, -0.023625, 0.989640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749781824E9, 0.0, 2022-02-12 00:39:09.781
202.0, -12018.354179662965, -11316.554107255233, -7852.793675994119, -12356.133741871565, -12250.857025487068, -8619.346752088875, -11483.387527869645, -8720.197823071221, -11383.430526665512, -13424.3683128796, -10684.044442658955, -8360.245330362955, -8589.03778660748, -12088.672767719361, -12042.225842741233, -18078.023860218986, 0.011140625000000001, -0.023625, 0.989640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749788487E9, 0.0, 2022-02-12 00:39:09.788
204.0, -12024.992647766192, -11329.205194616938, -7855.006498695195, -12331.658581693004, -12243.726819005826, -8604.259324581542, -11470.89290271913, -8718.856718403902, -11380.390689419592, -13413.728882518875, -10681.831619957879, -8354.143304126657, -8567.893036352758, -12081.319043793565, -12037.107293260968, -18083.701203310633, 0.011140625000000001, -0.023625, 0.989640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458674979647E9, 0.0, 2022-02-12 00:39:09.796
206.0, -12035.050932771079, -11333.407322574536, -7854.514760317178, -12364.180369875476, -12259.618909313549, -8618.676199755217, -11479.967710967983, -8720.980134127156, -11406.296361243292, -13417.685141287464, -10686.324320593396, -8368.157847900135, -8599.721920457116, -12103.581381271051, -12053.222901013245, -18089.043270235452, 0.016, -0.026000000000000002, 0.986, 192.0, 0.0, 64.0, 127.5, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586749804645E9, 0.0, 2022-02-12 00:39:09.804
208.0, -12023.986819265703, -11347.19834890346, -7849.820893981564, -12348.087113867656, -12243.860929472557, -8610.22724035111, -11478.961882467494, -8722.187128327743, -11396.68511112751, -13409.258533627813, -10678.322396078396, -8357.98780417297, -8589.998911619057, -12110.912753452392, -12048.171406766345, -18088.05979347942, 0.016, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749811671E9, 0.0, 2022-02-12 00:39:09.811
210.0, -12027.339580933998, -11349.791151260275, -7860.214455153282, -12362.191064618954, -12256.512016834262, -8616.239859609588, -11489.46720236149, -8737.878052935368, -11409.470308955946, -13445.75893232333, -10692.69456776316, -8365.743859498962, -8587.339054028876, -12102.329683581554, -12058.676726660338, -18098.408651162226, 0.016, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749818244E9, 0.0, 2022-02-12 00:39:09.818
212.0, -12032.100502502979, -11321.270325335303, -7861.041469698128, -12383.447573595951, -12272.739383308815, -8630.276755127521, -11502.185344956559, -8739.152102369322, -11411.616076423656, -13452.03977251527, -10709.12309993781, -8383.669958552118, -8592.234086064587, -12094.953607911302, -12061.425991228341, -18101.180267474683, 0.016, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749826252E9, 0.0, 2022-02-12 00:39:09.826
214.0, -12038.448397928287, -11341.610412789632, -7861.376745864957, -12359.419448306495, -12262.479932603828, -8621.671333512228, -11492.909371007607, -8748.696297251738, -11412.73366364642, -13437.578193852687, -10696.82964048739, -8376.405641604142, -8593.418728520719, -12092.87489567696, -12067.371555253454, -18113.4737269251, 0.016, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749833535E9, 0.0, 2022-02-12 00:39:09.833
216.0, -12059.995479583202, -11365.616186334633, -7871.189161680837, -12391.918884744513, -12290.084337006134, -8640.871481999337, -11526.213470246013, -8764.476628837185, -11428.782216165331, -13468.33419422319, -10702.26111439003, -8381.881818995693, -8612.685932241195, -12116.008951188202, -12082.660148460884, -18123.73317763009, 0.012, -0.02, 0.99, 192.0, 0.0, 48.0, 127.5, 48.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644586749841421E9, 0.0, 2022-02-12 00:39:09.841
218.0, -12055.569834181051, -11374.802753305765, -7871.904417503407, -12385.615692808116, -12267.196150683898, -8628.779188249015, -11497.60323734322, -8746.77404722858, -11425.295344030303, -13454.453760916444, -10707.893753992767, -8397.103356969757, -8606.472147282619, -12110.53277379665, -12079.665014703873, -18130.438700966683, 0.012, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749849642E9, 0.0, 2022-02-12 00:39:09.849
220.0, -12065.158732552378, -11384.6375208661, -7883.013234497695, -12388.253198653842, -12275.801572299191, -8640.580909321417, -11501.760661811908, -8754.150122898833, -11438.326411047747, -13479.599473428665, -10714.465166862628, -8383.602903318751, -8599.744272201571, -12124.390855358943, -12078.949758881303, -18136.183099291695, 0.012, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749856033E9, 0.0, 2022-02-12 00:39:09.856
222.0, -12049.087828289012, -11363.470418866924, -7882.052109486117, -12411.700178587458, -12294.152354496999, -8658.171732207744, -11517.049255019338, -8768.723460283692, -11439.64516397061, -13480.873522862617, -10724.970486756622, -8402.892458783681, -8618.162109632744, -12132.750407785226, -12089.544485753118, -18138.127701059308, 0.012, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458674986425E9, 0.0, 2022-02-12 00:39:09.864
224.0, -12063.795276140605, -11365.77264854582, -7881.94035076384, -12395.584570835183, -12283.445868902907, -8638.479845342617, -11502.028882745371, -8763.381393358874, -11442.081504116239, -13471.932825080494, -10722.26592567753, -8403.920639028625, -8595.60919947734, -12120.658114034906, -12088.136325852434, -18152.96925937763, 0.012, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749871155E9, 0.0, 2022-02-12 00:39:09.871
226.0, -12083.777735683649, -11374.646291094577, -7892.266856702192, -12431.123844519121, -12312.212564016887, -8666.978319523134, -11537.657563407132, -8782.223913934698, -11462.421591570568, -13481.767592640828, -10732.45832114915, -8415.632953123208, -8634.501234829573, -12129.062369950101, -12105.816555716581, -18157.171387335227, 0.018000000000000002, -0.024, 0.994, 192.0, 0.0, 72.0, 127.5, 32.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.644586749885712E9, 0.0, 2022-02-12 00:39:09.885
228.0, -12077.474543747252, -11414.87943111413, -7895.351397437024, -12423.07721651521, -12301.841354589624, -8659.222264197144, -11529.633287147677, -8777.865323765913, -11458.465332801978, -13502.4876597509, -10732.570079871426, -8411.85550831026, -8632.266060384043, -12129.464701350296, -12108.610523773496, -18161.84290192639, 0.018000000000000002, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749893837E9, 0.0, 2022-02-12 00:39:09.893
230.0, -12088.113974107979, -11425.11653007466, -7899.575877139077, -12430.45329218546, -12310.469127949373, -8665.81602881146, -11531.287316237369, -8787.45422213724, -11480.459449346, -13516.43514829101, -10746.003478289065, -8426.384142206209, -8640.290336643498, -12142.316954412097, -12118.735864011749, -18174.896320688287, 0.018000000000000002, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749901762E9, 0.0, 2022-02-12 00:39:09.901
232.0, -12084.805915928593, -11410.945524089995, -7893.965589280795, -12454.615527941649, -12318.158128042, -8672.230979470132, -11540.742104141964, -8783.989701746666, -11473.418649842579, -13504.544020240786, -10751.993745803089, -8431.882671342215, -8644.134836689811, -12143.50159686823, -12117.931201211359, -18167.83316944041, 0.018000000000000002, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458674990844E9, 0.0, 2022-02-12 00:39:09.908
234.0, -12102.150869625912, -11410.11850954515, -7897.072481760083, -12428.642800884581, -12311.743177383325, -8662.28445318752, -11527.688685380064, -8781.531009856584, -11473.686870776042, -13522.045436149292, -10755.726487127124, -8431.413284708653, -8642.436104111208, -12150.631803349472, -12120.389893101441, -18175.678631744224, 0.018000000000000002, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749917719E9, 0.0, 2022-02-12 00:39:09.917
236.0, -12114.421977331875, -11414.208878780471, -7898.681807360865, -12461.455161744972, -12329.065779336188, -8679.227075484643, -11552.275604280901, -8784.950826758246, -11488.75194653892, -13512.367130800145, -10754.921824326733, -8444.109075559269, -8647.889929758303, -12152.397591161442, -12135.052637464123, -18182.048878913985, 0.018000000000000002, -0.028, 0.988, 192.0, 0.0, 72.0, 127.5, 16.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64458674992457E9, 0.0, 2022-02-12 00:39:09.924
238.0, -12098.172259112867, -11436.091236602217, -7894.904362547918, -12449.496978461382, -12324.617782189582, -8670.845171313902, -11546.017115833416, -8781.776879045592, -11482.135830180148, -13534.607116533176, -10757.067591794443, -8437.917642345148, -8644.201891923178, -12153.090495239556, -12130.381122872965, -18183.61350102586, 0.018000000000000002, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749931383E9, 0.0, 2022-02-12 00:39:09.931
240.0, -12113.550259298117, -11446.440094285022, -7906.415510942401, -12464.27148154634, -12333.714942182893, -8681.10462201889, -11559.316403784323, -8795.903181541345, -11498.810231543808, -13545.15713991608, -10763.571949430938, -8437.805883622872, -8656.80827579597, -12163.439352922363, -12142.048733478634, -18201.07021344545, 0.018000000000000002, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749938017E9, 0.0, 2022-02-12 00:39:09.938
242.0, -12109.169317384878, -11428.02225685385, -7906.616676642499, -12482.331691066229, -12346.120160355587, -8692.347549479908, -11572.749802201963, -8793.176268717798, -11501.335978667257, -13535.210613633468, -10776.22303679264, -8457.251901298989, -8636.021153452535, -12164.333422700576, -12148.284870181666, -18201.003158212086, 0.018000000000000002, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749945921E9, 0.0, 2022-02-12 00:39:09.945
244.0, -12122.178032657866, -11443.780236694842, -7903.174507996382, -12452.805036640768, -12327.255288035309, -8681.90928481928, -11538.305763996335, -8787.923608770801, -11504.308760679813, -13529.712084497463, -10767.014118077055, -8449.473494228541, -8650.035697226012, -12163.953443044835, -12147.860187037015, -18210.592056583413, 0.018000000000000002, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749954203E9, 0.0, 2022-02-12 00:39:09.954
246.0, -12133.711532796804, -11456.543082778822, -7909.745920866242, -12476.56494099676, -12354.077381381678, -8703.143442051822, -11565.440781765079, -8803.480422911694, -11516.021074774395, -13550.767427774363, -10779.151115316286, -8455.240244298011, -8670.778116080537, -12182.438335709374, -12160.220701720798, -18217.31993166446, 0.016, -0.026000000000000002, 0.984, 192.0, 0.0, 64.0, 127.5, 24.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644586749961244E9, 0.0, 2022-02-12 00:39:09.961
248.0, -12128.414169360896, -11449.83755944223, -7908.605981899022, -12465.411420513561, -12349.562329001705, -8690.045319801011, -11560.433991007088, -8791.83516405048, -11509.494365393444, -13540.373866602644, -10772.914978613255, -8460.425849011643, -8670.062860257967, -12181.924245586903, -12152.241128950254, -18217.923428764752, 0.016, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749968757E9, 0.0, 2022-02-12 00:39:09.968
250.0, -12140.126483455479, -11487.433193616056, -7913.3669034680015, -12473.145124095097, -12352.892738925546, -8688.81597385597, -11558.802313661852, -8802.251076966653, -11522.27956322188, -13551.929718486039, -10779.709908927669, -8460.604662967286, -8672.700366103694, -12174.190542005366, -12157.672602852894, -18225.14304222382, 0.016, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749976644E9, 0.0, 2022-02-12 00:39:09.976
252.0, -12159.728963342783, -11474.849161487718, -7912.741054623253, -12496.61445577317, -12370.841189723158, -8707.569087453972, -11573.263892324436, -8810.185946248288, -11532.606069160232, -13583.959768290493, -10793.657397467781, -8466.773744436949, -8683.272741231054, -12175.755164117238, -12164.914568056414, -18225.545373624012, 0.016, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749984801E9, 0.0, 2022-02-12 00:39:09.984
254.0, -12143.143968956945, -11481.979367968961, -7913.501013934734, -12475.246188073897, -12365.365012331607, -8702.428186229252, -11571.989842890483, -8821.898260342869, -11532.80723486033, -13553.226119664445, -10787.376557275838, -8464.605625224785, -8678.489467917618, -12186.282835755686, -12166.635652379473, -18239.492862164123, 0.016, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586749991189E9, 0.0, 2022-02-12 00:39:09.991
0.0, -12161.74062034376, -11502.207696701014, -7916.89847909194, -12499.587237785727, -12389.661358554526, -8721.158948082799, -11596.263837368946, -8823.731103388203, -11546.352392000246, -13573.49915188541, -10799.75942370408, -8472.160514850679, -8691.47583144615, -12202.93488537489, -12179.756126374738, -18242.912679065787, 0.012, -0.028, 0.988, 192.0, 0.0, 48.0, 127.5, 16.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64458675000907E9, 0.0, 2022-02-12 00:39:10.009
2.0, -12145.625012591483, -11468.143638151127, -7909.2541824882255, -12484.745679467402, -12380.564198561216, -8707.971418854167, -11589.91594194364, -8820.467748697729, -11542.440836720567, -13583.870361312673, -10799.714720215168, -8465.857322914282, -8683.630369142338, -12197.905742872446, -12174.950501316847, -18239.448158675215, 0.012, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586750015155E9, 0.0, 2022-02-12 00:39:10.015
4.0, -12153.336364428564, -11510.187269471558, -7928.208461786326, -12499.050795918798, -12388.677881798492, -8732.468930777184, -11584.015081407439, -8836.471597727728, -11545.57008094431, -13585.434983424544, -10801.189935349219, -8480.408308554686, -8682.57983715294, -12208.969856377824, -12187.869809612013, -18256.74840888362, 0.012, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586750021468E9, 0.0, 2022-02-12 00:39:10.021
6.0, -12210.042740111678, -11551.068610080316, -7930.175415298393, -12530.410293389594, -12411.566068120726, -8752.607852531417, -11608.713759030552, -8834.661106426849, -11570.358165545245, -13629.55732697932, -10827.632049039847, -8515.16527118269, -8711.905325878302, -12227.27593508672, -12195.111774815534, -18265.62205143238, 0.012, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586750029009E9, 0.0, 2022-02-12 00:39:10.029
8.0, -12202.398443507964, -11541.323249497802, -7920.832386116074, -12509.33259836824, -12392.50003010035, -8732.804206944014, -11592.732261745008, -8835.532824460606, -11568.502970755455, -13634.385303781666, -10809.817708708968, -8494.668721517173, -8707.34557000942, -12222.984400151301, -12192.161344547432, -18272.908720124808, 0.012, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586750036879E9, 0.0, 2022-02-12 00:39:10.036
10.0, -12215.585972736595, -11570.24640682297, -7925.749769896242, -12538.300459182317, -12419.0315507688, -8748.986869929657, -11614.368750377746, -8847.781580422114, -11577.913055171139, -13651.283222589878, -10831.074217685964, -8520.105006707312, -8722.231831816654, -12239.211766625855, -12205.930019131902, -18276.194426559738, 0.008, -0.024, 0.988, 192.0, 0.0, 32.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644586750043658E9, 0.0, 2022-02-12 00:39:10.043
12.0, -12210.757995934247, -11572.973319646517, -7930.644801931954, -12531.751398056913, -12421.154966492053, -8748.137503640355, -11607.305599129868, -8838.08092332851, -11572.727450457509, -13650.3220975783, -10832.080046186453, -8526.005867243513, -8716.196860813721, -12242.452769571873, -12204.857135398048, -18277.110848082408, 0.008, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586750051518E9, 0.0, 2022-02-12 00:39:10.051
14.0, -12207.181716821398, -11575.275549325414, -7942.871206149007, -12535.327677169762, -12433.627239898115, -8761.347384613442, -11616.268648656447, -8859.315080561051, -11584.52917152991, -13643.750684708439, -10851.973098751676, -8529.291573678443, -8721.29305854953, -12249.18064465292, -12222.358551306552, -18291.974758145185, 0.008, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458675006027E9, 0.0, 2022-02-12 00:39:10.060
16.0, -12250.61115629806, -11589.133630887703, -7933.483473477778, -12559.802837348323, -12454.950804108477, -8779.944036000257, -11629.120901718248, -8872.524961534138, -11589.155982632159, -13668.18114139809, -10857.873959287877, -8545.317774452898, -8741.186111114754, -12250.879377231524, -12230.494586288285, -18291.57242674499, 0.008, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586750068133E9, 0.0, 2022-02-12 00:39:10.068
18.0, -12244.196205639388, -11592.285226855902, -7937.417380501913, -12534.120682969176, -12454.213196541454, -8767.315300383008, -11627.891555773205, -8865.327699819529, -11596.53205830241, -13659.575719782797, -10841.177206179764, -8534.566585369896, -8742.236643104154, -12259.015412213257, -12227.633562998006, -18302.211857105714, 0.008, -0.026000000000000002, 0.987, 192.0, 0.0, 32.0, 127.5, 16.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586750074768E9, 0.0, 2022-02-12 00:39:10.074
20.0, -12236.462502057851, -11618.414416124157, -7947.989755629273, -12558.662898381102, -12482.734022466424, -8794.0256350071, -11647.672849616152, -8882.404432583384, -11613.877011999728, -13702.04403424788, -10868.356927437417, -8556.515998425008, -8746.170550128289, -12296.901619065002, -12250.074714431134, -18311.688996754765, 0.008, -0.026000000000000002, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586750081149E9, 0.0, 2022-02-12 00:39:10.081
22.0, -12238.317696847642, -11622.3930266372, -7940.121941581005, -12551.644450622136, -12471.915778150056, -8787.208352948232, -11626.77396855044, -8872.27909234513, -11610.01016020896, -13690.711699809039, -10871.776744339079, -8550.324565210887, -8755.133599654866, -12284.988139270323, -12242.028086427223, -18308.023310664095, 0.008, -0.026000000000000002, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586750090902E9, 0.0, 2022-02-12 00:39:10.090
24.0, -12249.292403375197, -11630.506709874477, -7952.884787664984, -12558.215863491996, -12493.239342360419, -8795.344387929963, -11656.859416587284, -8890.339301865019, -11620.783701036418, -13697.104298723258, -10862.500770390126, -8558.661765892717, -8776.412460376318, -12288.296197449708, -12252.868682488046, -18318.886258469374, 0.008, -0.026000000000000002, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586750096365E9, 0.0, 2022-02-12 00:39:10.096
26.0, -12262.815208770659, -11620.694294058598, -7943.988793371773, -12580.075869569288, -12500.883638964135, -8801.759338588636, -11665.330727735845, -8885.37721459594, -11630.976096508039, -13683.872066005715, -10883.064375289008, -8566.55193168544, -8784.906123269335, -12292.073642262656, -12262.658746559471, -18319.86973522541, 0.008, -0.026000000000000002, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458675010443E9, 0.0, 2022-02-12 00:39:10.104
