%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
190.0, -14866.055830246905, -13888.457583005142, -8647.08526695791, -14526.175204059507, -14282.742355196759, -10994.443117909805, -14475.660261590512, -11809.074796327925, -14481.784639571268, -16087.578664729437, -12613.447024041061, -11657.440561943122, -11024.081531057542, -15387.76789757823, -13983.743069618115, -20753.661781985975, 0.01, -0.028, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595025176E9, 0.0, 2022-02-12 00:36:35.025
192.0, -14855.774027797464, -13893.263208063032, -8635.954098219168, -14533.260707051839, -14286.028061631689, -11001.75213834669, -14477.29193893575, -11792.690967642186, -14477.38134591357, -16076.983937857622, -12616.531564775893, -11644.16362573667, -11026.674333414358, -15396.306263960156, -13973.349508446398, -20744.117587103556, 0.01, -0.028, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595033133E9, 0.0, 2022-02-12 00:36:35.033
194.0, -14876.538798396445, -13903.2320860901, -8644.626575067829, -14516.832174877189, -14287.100945365542, -11000.634551123923, -14475.414392401504, -11812.941648118693, -14467.188950441952, -16076.715716924158, -12611.63653274018, -11652.523178162954, -11018.694760643812, -15391.47828715781, -13971.136685745321, -20749.839633684118, 0.011, -0.028999999999999998, 0.988, 192.0, 0.0, 48.0, 127.5, 8.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644586595048147E9, 0.0, 2022-02-12 00:36:35.048
196.0, -14898.465859707101, -13921.962847943647, -8640.603261065873, -14529.63972445008, -14306.189335130375, -11009.687007628323, -14484.802125072734, -11799.463546212142, -14507.667959650513, -16096.161734600275, -12621.11367238923, -11657.73113462104, -11042.275851044162, -15397.982644794303, -13987.72168013116, -20756.63456399853, 0.011, -0.028999999999999998, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595054667E9, 0.0, 2022-02-12 00:36:35.054
198.0, -14882.663176377198, -13905.37785355781, -8639.530377332017, -14518.01681733332, -14303.775346729202, -11003.763795347668, -14478.275415691784, -11786.633644894797, -14491.619407131602, -16096.362900300373, -12615.302218830851, -11636.25110819949, -11022.80748162359, -15396.552133149164, -13969.10267699989, -20746.330409804632, 0.011, -0.028999999999999998, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595062832E9, 0.0, 2022-02-12 00:36:35.062
200.0, -14882.640824632745, -13926.813176490448, -8649.678069314727, -14523.02360809131, -14310.324407854607, -11007.764757605168, -14485.025642517287, -11803.688025914196, -14505.991578816365, -16102.107298625388, -12625.44991081356, -11660.860378844784, -11052.311784304595, -15413.38299672401, -13986.134706274834, -20758.646220999508, 0.011, -0.028999999999999998, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458659507065E9, 0.0, 2022-02-12 00:36:35.070
202.0, -14886.284158978959, -13910.429347804708, -8644.179540178722, -14532.679561696, -14321.433224848894, -11001.774490091144, -14492.088793765164, -11792.690967642186, -14497.810840345723, -16093.233656076629, -12627.059236414343, -11663.944919579617, -11035.637382940935, -15399.010825039248, -13977.372822448353, -20746.643334227007, 0.011, -0.028999999999999998, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595077703E9, 0.0, 2022-02-12 00:36:35.077
204.0, -14880.539760653945, -13920.934667698702, -8649.275737914531, -14515.893401610067, -14317.208745146841, -10997.460603411271, -14489.406584430526, -11805.543220703987, -14498.034357790275, -16090.082060108432, -12629.048541670865, -11651.15972175118, -11051.104790104007, -15394.51812440373, -13977.953967804191, -20752.186566851924, 0.0095, -0.0275, 0.989, 192.0, 0.0, 32.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644586595085376E9, 0.0, 2022-02-12 00:36:35.085
206.0, -14898.13058354027, -13922.052254921467, -8656.651813584784, -14539.698009454967, -14331.938544742889, -11009.731711117234, -14494.323968210694, -11808.04661608298, -14519.223811533906, -16098.933350912734, -12647.108751190754, -11675.277254018458, -11069.164999623896, -15409.270275744233, -13988.615749909372, -20753.48296803033, 0.0095, -0.0275, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595093302E9, 0.0, 2022-02-12 00:36:35.093
208.0, -14888.89931308023, -13918.1854031307, -8653.790790294504, -14525.817576148222, -14329.703370297359, -11010.55872566208, -14489.227770474885, -11793.138002531292, -14500.090718280164, -16088.450382763194, -12635.910527218644, -11657.39585845421, -11047.57321448007, -15394.406365681454, -13972.634252623828, -20747.76092144977, 0.0095, -0.0275, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595100378E9, 0.0, 2022-02-12 00:36:35.100
210.0, -14896.454202706123, -13953.076476225433, -8663.33498517692, -14530.287925039283, -14338.599364590571, -11018.13596703243, -14497.989654301366, -11817.411997009754, -14509.433747462483, -16095.938217155723, -12647.30991689085, -11664.414306213177, -11084.632406786968, -15417.473365959331, -13992.996691822613, -20759.316773333165, 0.0095, -0.0275, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458659510785E9, 0.0, 2022-02-12 00:36:35.107
212.0, -14905.126679554784, -13945.700400555183, -8658.507008374574, -14548.392838048083, -14352.8374258086, -11026.51787120317, -14501.074195036197, -11804.537392203498, -14510.216058518417, -16116.457118565693, -12647.667544802136, -11664.816637613374, -11081.726680007778, -15412.220706012335, -13984.793601607515, -20753.080636630137, 0.0095, -0.0275, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595115132E9, 0.0, 2022-02-12 00:36:35.115
214.0, -14906.065452821906, -13945.47688311063, -8664.519627633052, -14527.806881404744, -14345.416646649439, -11020.527603689146, -14493.653415877036, -11811.57819170692, -14512.831212619689, -16108.164621372774, -12647.555786079858, -11667.655309159198, -11081.279645118671, -15414.947618835882, -13975.808200336482, -20755.71814247586, 0.00775, -0.02375, 0.9915, 192.0, 0.0, 24.0, 127.5, 48.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.64458659512325E9, 0.0, 2022-02-12 00:36:35.123
216.0, -14906.356025499825, -13948.293202911998, -8662.329156676431, -14547.185843847496, -14355.720800843335, -11034.877423629454, -14500.738918869367, -11818.48488074361, -14531.15964307304, -16119.049920922509, -12655.870635017232, -11683.346233766822, -11090.689729534357, -15430.52678472123, -13990.940331332724, -20758.757979721784, 0.00775, -0.02375, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595130237E9, 0.0, 2022-02-12 00:36:35.130
218.0, -14903.852630120831, -13930.165938158743, -8660.85394154238, -14537.418131520526, -14358.000678777777, -11027.724865403756, -14491.194723986951, -11811.086453328902, -14512.741805641868, -16105.9517986717, -12643.912451733644, -11679.009995342494, -11080.542037551646, -15420.71436890535, -13975.67408986975, -20753.170043607955, 0.00775, -0.02375, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595137651E9, 0.0, 2022-02-12 00:36:35.137
220.0, -14925.846746664853, -13957.837397794414, -8671.225150969643, -14538.513366998837, -14368.885978327511, -11024.215641524273, -14493.139325754562, -11816.361465020354, -14526.331666270695, -16091.601978731393, -12658.12816120722, -11670.248111516014, -11100.859773261522, -15426.123491063536, -13992.169677277767, -20758.757979721784, 0.00775, -0.02375, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595145936E9, 0.0, 2022-02-12 00:36:35.145
222.0, -14909.887601123763, -13959.42437165074, -8663.558502621472, -14553.936070672999, -14379.03367031022, -11029.602411938002, -14489.786564086267, -11809.231258539112, -14520.25199177885, -16113.551391786505, -12654.641289072191, -11680.954597110105, -11081.391403840948, -15429.655066687474, -13985.330043474441, -20748.63263948353, 0.00775, -0.02375, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595153555E9, 0.0, 2022-02-12 00:36:35.153
224.0, -14911.42987149118, -13974.780020091537, -8666.95596777868, -14532.25487855135, -14367.880149827022, -11023.813310124078, -14483.975110527886, -11814.640380697296, -14515.356959743138, -16118.736996500134, -12641.54316682138, -11668.12469579276, -11098.356377882526, -15420.200278782879, -13976.188179992221, -20751.650124984997, 0.009875, -0.023875, 0.99175, 192.0, 0.0, 48.0, 127.5, 32.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644586595167323E9, 0.0, 2022-02-12 00:36:35.167
226.0, -14918.023636105496, -13977.10460151489, -8676.254293472088, -14549.443370037481, -14387.639091925514, -11032.821063139567, -14495.799183344745, -11820.854165655872, -14529.125634327607, -16122.916772713277, -12659.581024596815, -11676.350137752312, -11105.508936108225, -15433.566621967153, -13994.807183123492, -20756.58986050962, 0.009875, -0.023875, 0.99175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595175482E9, 0.0, 2022-02-12 00:36:35.175
228.0, -14924.416235019713, -13970.264967711564, -8674.689671360216, -14546.314125813738, -14384.845123868601, -11037.604336453001, -14485.20445647293, -11810.259438784056, -14518.06152082223, -16112.210287119186, -12661.704440320069, -11681.44633548812, -11091.42733710138, -15429.409197498466, -13982.200799250699, -20750.554889506686, 0.009875, -0.023875, 0.99175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595183339E9, 0.0, 2022-02-12 00:36:35.183
230.0, -14945.113950385326, -13987.900494086802, -8681.19402899671, -14548.415189792537, -14393.85287688409, -11040.353601021005, -14496.670901378502, -11832.991162895103, -14537.574593731713, -16128.817633249479, -12663.64904208768, -11701.78642294245, -11117.511822880724, -15446.374171540043, -14001.87033437137, -20766.961069936882, 0.009875, -0.023875, 0.99175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595190039E9, 0.0, 2022-02-12 00:36:35.190
232.0, -14931.412331034224, -13967.895682799302, -8675.740203349615, -14565.067239411741, -14411.175478836953, -11047.506159246703, -14498.660206635024, -11825.995066880592, -14531.517270984325, -16124.14611865832, -12665.906568277665, -11704.423928788177, -11112.594439100558, -15433.72308417834, -13996.282398257543, -20760.25554660029, 0.009875, -0.023875, 0.99175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595199437E9, 0.0, 2022-02-12 00:36:35.199
234.0, -14912.972141858596, -13992.951988333702, -8685.262046487576, -14540.860300166643, -14408.560324735681, -11045.159226078895, -14492.759346098823, -11817.300238287478, -14517.614485933125, -16114.221944120163, -12670.600434613281, -11683.592102955832, -11107.967627998309, -15437.679342946929, -13989.062784798478, -20758.378000066044, 0.0109375, -0.0229375, 0.9898750000000001, 192.0, 0.0, 48.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644586595206661E9, 0.0, 2022-02-12 00:36:35.206
236.0, -14942.878775939796, -14006.720662918171, -8681.95398830819, -14562.049753910274, -14420.362045808084, -11057.8103134406, -14495.083927522175, -11836.031000141025, -14532.903079140555, -16122.894420968822, -12687.61011214377, -11716.829146960872, -11122.876241549999, -15469.664689262474, -14007.368863507374, -20763.38479082403, 0.0109375, -0.0229375, 0.9898750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595212556E9, 0.0, 2022-02-12 00:36:35.212
238.0, -14956.334526101891, -14002.183258793744, -8671.202799225188, -14553.421980550525, -14423.491290031827, -11054.8598831725, -14491.194723986951, -11816.070892342435, -14531.673733195512, -16124.995484947622, -12671.069821246841, -11710.74947246903, -11118.048264747653, -15456.67832573394, -13982.513723673073, -20757.930965176936, 0.0109375, -0.0229375, 0.9898750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458659522104E9, 0.0, 2022-02-12 00:36:35.221
240.0, -14955.5298633015, -14004.53019196155, -8682.24456098611, -14541.30733505575, -14423.938324920933, -11062.347717565026, -14489.160715241518, -11827.559688992464, -14540.480320510904, -16128.169432660276, -12685.263178975962, -11715.577449271375, -11125.200822973351, -15475.409087587488, -13994.382499978841, -20765.038819913723, 0.0109375, -0.0229375, 0.9898750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595227528E9, 0.0, 2022-02-12 00:36:35.227
242.0, -14961.833055237897, -14028.714779462192, -8684.792659854014, -14565.514274300847, -14440.769188495779, -11073.52358979268, -14498.459040934926, -11822.262325556556, -14539.854471666154, -16133.936182729743, -12685.03966153141, -11722.774710985985, -11134.320334711116, -15475.833770732139, -13993.488430200628, -20756.76867446526, 0.0109375, -0.0229375, 0.9898750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595235802E9, 0.0, 2022-02-12 00:36:35.235
244.0, -14961.788351748986, -14054.553396052528, -8695.990883826124, -14542.961364145443, -14440.769188495779, -11062.034793142653, -14503.242314248362, -11840.367238565355, -14534.847680908166, -16147.973078247676, -12687.364242954762, -11713.632847503764, -11143.104570282052, -15471.653994518996, -13995.656549412794, -20764.658840257984, 0.01146875, -0.02046875, 0.9879375, 192.0, 0.0, 48.0, 127.5, 56.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586595242338E9, 0.0, 2022-02-12 00:36:35.242
246.0, -14955.686325512688, -14059.135503665866, -8703.72458740766, -14557.64646025258, -14468.284185920262, -11074.28354910416, -14521.280172023795, -11848.637384013819, -14553.220814850429, -16152.979869005665, -12716.779138657945, -11732.207147146124, -11152.87228260902, -15489.267169149778, -14020.332875291453, -20771.811398483682, 0.01146875, -0.02046875, 0.9879375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595250711E9, 0.0, 2022-02-12 00:36:35.250
248.0, -14955.39575283477, -14035.755578965614, -8692.794584369014, -14553.466684039437, -14462.137456195052, -11068.38268856796, -14498.01200604582, -11838.601450753386, -14532.143119829074, -16135.746674030624, -12697.422527959649, -11722.79706273044, -11155.621547177023, -15475.96788119887, -13999.568104692473, -20762.222500112355, 0.01146875, -0.02046875, 0.9879375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595258296E9, 0.0, 2022-02-12 00:36:35.258
250.0, -14976.87577925632, -14051.40180008433, -8708.329046765453, -14544.794207190778, -14468.57475859818, -11080.117354406995, -14508.96436082892, -11859.768552752561, -14539.630954221602, -16129.644647794325, -12713.828708389845, -11738.443283849154, -11165.813942648643, -15490.742384283827, -14012.330950776453, -20772.504302561796, 0.01146875, -0.02046875, 0.9879375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595265349E9, 0.0, 2022-02-12 00:36:35.265
252.0, -14971.734878031599, -14048.384314582863, -8703.456366474196, -14563.16734113304, -14482.611654116114, -11095.025967958685, -14520.699026667957, -11850.53728229252, -14544.950669401966, -16133.310333884996, -12711.057092077386, -11746.981650231082, -11182.533047501212, -15500.755965799806, -14012.15213682081, -20769.464465315876, 0.01146875, -0.02046875, 0.9879375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595272879E9, 0.0, 2022-02-12 00:36:35.272
254.0, -14978.4851048571, -14070.937224738267, -8712.06178808949, -14539.854471666154, -14487.931369296477, -11087.180505654873, -14507.936180583976, -11850.894910203804, -14542.804901934256, -16130.605772805904, -12708.061958320375, -11744.56766182991, -11160.538930957191, -15498.654901821006, -14003.032625083046, -20769.10683740459, 0.009734375, -0.022234375, 0.98896875, 192.0, 0.0, 32.0, 127.5, 32.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64458659528073E9, 0.0, 2022-02-12 00:36:35.280
0.0, -14988.431631139712, -14096.84289656197, -8722.321238794475, -14562.385030077105, -14508.562029428726, -11112.72854956729, -14503.622293904102, -11857.578081795942, -14559.8369312092, -16161.093552242943, -12729.743150442024, -11780.822191336418, -11194.31241682916, -15514.099957239623, -14023.35036079292, -20773.756000251295, 0.009734375, -0.022234375, 0.98896875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595294654E9, 0.0, 2022-02-12 00:36:35.294
2.0, -14983.581302592911, -14090.249131947654, -8718.72260793717, -14551.186806104995, -14510.372520729605, -11110.046340232651, -14505.902171838543, -11862.182541153734, -14547.699933969967, -16157.919604530289, -12720.198955559606, -11753.687173567674, -11195.631169752023, -15520.179631731467, -14007.547677463017, -20768.90567170449, 0.009734375, -0.022234375, 0.98896875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595302497E9, 0.0, 2022-02-12 00:36:35.302
4.0, -14989.258645684558, -14099.301588452052, -8734.033552889055, -14546.582346747202, -14518.329741755695, -11120.43990140437, -14506.39391021656, -11865.758820266583, -14556.864149196643, -16164.714534844701, -12740.248470336017, -11766.293557440467, -11207.209373379872, -15526.616934134596, -14022.880974159358, -20777.265224130777, 0.009734375, -0.022234375, 0.98896875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595310468E9, 0.0, 2022-02-12 00:36:35.310
6.0, -14978.172180434727, -14085.532913867584, -8730.72549470967, -14564.664908011546, -14528.92446862751, -11119.992866515264, -14510.260762007329, -11861.91432022027, -14548.750465959367, -16150.029438737565, -12743.690638982134, -11783.213827993135, -11202.806079722177, -15528.36037020211, -14023.216250326188, -20769.442113571422, 0.009734375, -0.022234375, 0.98896875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595317534E9, 0.0, 2022-02-12 00:36:35.317
8.0, -14993.594884108888, -14099.949789041257, -8729.473797020173, -14541.866128667132, -14531.15964307304, -11107.319427409104, -14504.315197982216, -11871.3020528915, -14536.16643383103, -16135.634915308347, -12737.767426701479, -11782.029185537003, -11201.330864588126, -15521.990123032347, -14013.649703699317, -20769.97855543835, 0.01, -0.028, 0.984, 192.0, 0.0, 40.0, 127.5, 16.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644586595325082E9, 0.0, 2022-02-12 00:36:35.325
10.0, -15015.700759375188, -14121.183946273799, -8728.467968519684, -14551.432675294003, -14548.817521192734, -11129.849985820054, -14518.463852222427, -11883.68491931974, -14563.010878921854, -16168.24611046864, -12745.94816517212, -11796.535467688498, -11241.005210996296, -15544.095998298646, -14030.771139952081, -20770.246776371812, 0.01, -0.028, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595333102E9, 0.0, 2022-02-12 00:36:35.333
12.0, -15000.009834767561, -14115.84187934898, -8724.310544050997, -14544.660096724047, -14552.036172394297, -11133.940355055376, -14513.546468442259, -11881.516800107574, -14550.650364238069, -16146.140235202342, -12740.203766847108, -11782.319758214922, -11221.693303786911, -15531.131986514567, -14023.707988704204, -20766.961069936882, 0.01, -0.028, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595341108E9, 0.0, 2022-02-12 00:36:35.341
14.0, -14994.086622486904, -14128.60472543296, -8737.587480257449, -14539.206271076951, -14560.440428309492, -11135.974363800808, -14493.429898432481, -11891.932713023749, -14550.493902026881, -16152.264613183095, -12752.407819319704, -11802.369272991333, -11220.978047964341, -15545.459454710419, -14031.888727174846, -20779.433343342942, 0.01, -0.028, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595347272E9, 0.0, 2022-02-12 00:36:35.347
16.0, -14993.416070153246, -14107.616437389426, -8738.123922124378, -14556.707686985457, -14582.188675664507, -11158.527273956213, -14508.450270706448, -11879.92982625125, -14550.248032837873, -16150.498825371127, -12764.14248515874, -11812.3381510184, -11242.368667408069, -15564.07845784169, -14035.912041176802, -20767.11753214807, 0.01, -0.028, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595354737E9, 0.0, 2022-02-12 00:36:35.354
18.0, -14997.215866710649, -14159.494836270194, -8748.986869929657, -14540.30150655526, -14572.35390810417, -11152.313488997637, -14506.192744516462, -11896.090137492436, -14545.911794413543, -16148.129540458864, -12771.630319551268, -11827.090302358904, -11244.961469764885, -15573.935577146482, -14032.380465552864, -20773.376020595555, 0.012, -0.028, 0.986, 192.0, 0.0, 48.0, 127.5, 16.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586595362725E9, 0.0, 2022-02-12 00:36:35.362
20.0, -15020.864012344362, -14151.336449544007, -8755.312413610509, -14555.657154996057, -14591.866981013654, -11161.500055968769, -14512.071253308208, -11886.948274010216, -14562.317974843738, -16173.655232626825, -12790.405784893726, -11840.099017631892, -11256.338507692637, -15583.792696451272, -14047.06556166, -20773.82305548466, 0.012, -0.028, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595370877E9, 0.0, 2022-02-12 00:36:35.370
22.0, -15020.55108792199, -14159.785408948113, -8750.976175186179, -14551.11975087163, -14600.919437518054, -11165.009279848253, -14519.91671561202, -11896.112489236892, -14539.832119921699, -16152.398723649827, -12773.731383530067, -11826.933840147716, -11263.066382773684, -15578.160056848534, -14029.988828896145, -20766.581090281143, 0.012, -0.028, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595377425E9, 0.0, 2022-02-12 00:36:35.377
24.0, -15019.20998325467, -14168.770810219146, -8759.73805901266, -14537.127558842607, -14604.585123608724, -11170.060774095151, -14508.852602106645, -11907.176602742267, -14543.028419378808, -16160.668869098292, -12779.565188832903, -11837.416808297254, -11274.264606745794, -15581.17754235, -14043.757503480614, -20779.656860787494, 0.012, -0.028, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595385271E9, 0.0, 2022-02-12 00:36:35.385
26.0, -15005.77658483703, -14158.0419728806, -8756.564111300006, -14550.44919853797, -14623.159423251085, -11188.16568710395, -14525.214079047928, -11907.44482367573, -14543.475454267915, -16152.24226143864, -12786.29306391395, -11843.429427555731, -11283.473525461379, -15593.560408778241, -14047.445541315741, -20774.515959562774, 0.012, -0.028, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595393417E9, 0.0, 2022-02-12 00:36:35.393
28.0, -15016.080739030927, -14175.610444022472, -8763.850779992435, -14527.695122682468, -14622.13124300614, -11179.001471877275, -14519.380273745093, -11922.755768627618, -14528.991523860876, -16133.735017029647, -12781.643901067246, -11852.05720091548, -11286.46865921839, -15587.503086030853, -14046.752637237625, -20779.2545293873, 0.01, -0.022, 0.988, 192.0, 0.0, 40.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644586595399877E9, 0.0, 2022-02-12 00:36:35.399
30.0, -15034.945611351206, -14204.690063558826, -8769.908102739824, -14544.280117068305, -14645.555871195302, -11194.40182380698, -14523.001256346854, -11926.68967565175, -14549.085742126197, -16165.787418578557, -12792.8197732949, -11865.53530282203, -11302.830136159675, -15610.503031075363, -14060.700125777737, -20786.094163190624, 0.01, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595414964E9, 0.0, 2022-02-12 00:36:35.414
32.0, -15009.509326161067, -14174.694022499803, -8762.777896258582, -14537.999276876364, -14651.27791777586, -11198.335730831115, -14519.246163278362, -11915.759672613105, -14538.155739087551, -16154.857415539911, -12790.919875016198, -11868.910416234781, -11291.743670909844, -15605.652702528561, -14047.847872715936, -20773.24191012882, 0.01, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595423013E9, 0.0, 2022-02-12 00:36:35.423
34.0, -15026.742521136108, -14186.51809531666, -8780.435774378273, -14527.091625582174, -14659.23513880195, -11210.629190281534, -14514.865221365122, -11937.642030434852, -14540.368561788628, -16150.252956182117, -12803.570962377902, -11884.333119908944, -11299.812650658208, -15633.145348208589, -14057.660288531815, -20784.037802700735, 0.01, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458659542963E9, 0.0, 2022-02-12 00:36:35.429
36.0, -15042.254631788092, -14220.939781777834, -8773.864361508413, -14554.338402073194, -14679.552874511824, -11225.202527666394, -14532.299582040261, -11936.725608912184, -14543.274288567816, -16177.991471051155, -12805.739081590067, -11873.53722733703, -11338.369409843614, -15629.390255140097, -14059.604890299428, -20777.756962508796, 0.01, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595437631E9, 0.0, 2022-02-12 00:36:35.437
38.0, -15046.702628934698, -14218.615200354481, -8779.295835411052, -14532.746616929368, -14670.746287196433, -11227.638867812022, -14512.361825986127, -11939.296059524544, -14538.200442576463, -16157.696087085735, -12796.396052407748, -11890.30103567851, -11331.19449987346, -15633.011237741857, -14050.507730306117, -20782.182607910945, 0.008, -0.026000000000000002, 0.986, 192.0, 0.0, 32.0, 127.5, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586595445505E9, 0.0, 2022-02-12 00:36:35.445
40.0, -15045.02624810055, -14228.651133614914, -8789.55528611604, -14548.728114214911, -14692.04749966234, -11237.630097583546, -14522.82244239121, -11949.26493755161, -14545.285945568794, -16164.826293566979, -12813.986875294075, -11910.059977777002, -11344.33732561318, -15647.070485004246, -14061.057753689021, -20782.339070122132, 0.008, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595453807E9, 0.0, 2022-02-12 00:36:35.453
42.0, -15018.78530011002, -14222.459700400794, -8793.64565535136, -14539.183919332496, -14694.662653763611, -11234.254984170793, -14522.040131335276, -11954.182321331778, -14528.052750593753, -16144.262688668096, -12813.808061338434, -11895.844268303426, -11335.888366209074, -15630.776063296327, -14046.97615468218, -20774.426552584955, 0.008, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586595460251E9, 0.0, 2022-02-12 00:36:35.460
