%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
102.0, -10601.901781785702, -10632.38956122274, -7536.8741198628095, -12668.588777612304, -11173.100611341073, -7679.545304721035, -10836.86331949989, -8432.083837042313, -10743.65654512126, -13831.371227666286, -8299.202716255513, -7100.612771584127, -7845.752876490698, -10669.605215740827, -12413.22009721042, -17848.20322372952, 0.01240625, -0.027187500000000003, 0.98734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018233488E9, 0.0, 2022-02-12 00:43:38.233
104.0, -10586.032043222433, -10620.118453516776, -7505.805195069933, -12677.574178883337, -11164.472837981324, -7665.553112692012, -10820.635953025336, -8392.14126970068, -10732.748893827069, -13835.729817835072, -8287.758623094394, -7064.805276966725, -7827.69266697081, -10642.358439249807, -12392.477678355895, -17837.38497941315, 0.01240625, -0.027187500000000003, 0.98734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018239428E9, 0.0, 2022-02-12 00:43:38.239
106.0, -10613.591744135827, -10644.168930550686, -7526.413503457726, -12667.895873534188, -11174.844047408587, -7678.941807620741, -10842.898290502822, -8431.256822497466, -10716.722693052614, -13830.678323588172, -8283.131811992147, -7063.911207188512, -7822.663524468366, -10652.416724254696, -12387.962625975922, -17838.994305013934, 0.01240625, -0.027187500000000003, 0.98734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018247416E9, 0.0, 2022-02-12 00:43:38.247
108.0, -10611.66949411267, -10620.587840150338, -7512.711884106623, -12679.675242862135, -11169.569035717135, -7663.586159179946, -10825.598040294415, -8402.691293083584, -10741.399018931274, -13851.353687209332, -8308.188117526546, -7095.851850015146, -7848.345678847513, -10670.633395985771, -12414.516498388828, -17842.972915526978, 0.014203125, -0.02759375, 0.986671875, 192.0, 0.0, 64.0, 127.5, 16.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644587018254458E9, 0.0, 2022-02-12 00:43:38.254
110.0, -10603.24288645302, -10609.85900281179, -7510.767282339011, -12676.054260260375, -11163.668175180934, -7665.083726058451, -10812.812842465979, -8398.489165125986, -10717.996742486566, -13812.461651857097, -8273.878189787649, -7050.522512259783, -7807.2408207942035, -10623.96295356309, -12381.21239915042, -17830.344179909727, 0.014203125, -0.02759375, 0.986671875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018262121E9, 0.0, 2022-02-12 00:43:38.262
112.0, -10618.799700593914, -10628.545061176428, -7536.024753573508, -12672.723850336535, -11171.580692718113, -7684.462688501202, -10829.822519996467, -8428.865185840748, -10761.359126729862, -13835.26043120151, -8310.758568138906, -7099.092852961166, -7846.781056735642, -10674.857875687823, -12414.270629199818, -17843.129377738165, 0.014203125, -0.02759375, 0.986671875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018269921E9, 0.0, 2022-02-12 00:43:38.269
114.0, -10595.844459038313, -10629.327372232363, -7510.476709661092, -12682.782135341424, -11163.802285647665, -7658.646423655323, -10819.406607080295, -8393.99646449047, -10741.778998587013, -13826.45384388612, -8294.732367364451, -7071.577855536682, -7816.472091254246, -10647.499340474527, -12404.726434317403, -17837.273220690873, 0.014203125, -0.02759375, 0.986671875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018278163E9, 0.0, 2022-02-12 00:43:38.278
116.0, -10624.409988452195, -10646.337049762851, -7533.119026794318, -12676.41188817166, -11179.06852711064, -7674.47145872968, -10835.611621810393, -8421.310296214855, -10731.921879282223, -13830.186585210156, -8286.17164923807, -7059.843189697646, -7829.234937338226, -10633.529500189961, -12397.59622783616, -17839.798967814324, 0.014203125, -0.02759375, 0.986671875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018285915E9, 0.0, 2022-02-12 00:43:38.285
118.0, -10607.534421388438, -10626.265183241985, -7516.310514963927, -12680.7928300849, -11171.714803184845, -7668.704708660211, -10815.673865756258, -8409.575630375819, -10754.608899904359, -13850.437265686664, -8313.93251585156, -7094.019006969811, -7860.326213875558, -10675.237855343563, -12427.771082850824, -17845.163386483597, 0.014, -0.026000000000000002, 0.982, 192.0, 0.0, 56.0, 127.5, 24.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.644587018299579E9, 0.0, 2022-02-12 00:43:38.299
120.0, -10604.785156820435, -10612.787081335437, -7515.5058521635365, -12680.301091706884, -11172.407707262959, -7672.6609674288, -10825.195708894218, -8414.224793222522, -10726.803329801956, -13818.071939715379, -8287.825678327761, -7050.768381448792, -7819.333114544525, -10641.9114043607, -12390.220152165908, -17837.116758479686, 0.014, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018308376E9, 0.0, 2022-02-12 00:43:38.308
122.0, -10628.880337343257, -10654.137808577754, -7534.34837273936, -12678.848228317289, -11186.958692903363, -7688.32954029197, -10849.33559290595, -8442.47739821403, -10759.973318573633, -13845.02814352848, -8316.637076930652, -7095.002483725844, -7855.207664395293, -10671.68392797517, -12426.161757250042, -17852.539462153847, 0.014, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018314325E9, 0.0, 2022-02-12 00:43:38.314
124.0, -10613.457633669095, -10627.561584420393, -7504.665256102712, -12690.292321478406, -11163.958747858853, -7666.625996425867, -10817.28319135704, -8399.226772693011, -10750.473827180127, -13844.849329572837, -8292.899524319117, -7074.528285804783, -7839.36027757648, -10663.078506359876, -12410.068501242222, -17842.704694593514, 0.014, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018322372E9, 0.0, 2022-02-12 00:43:38.322
126.0, -10611.714197601581, -10637.083427558355, -7524.647715645757, -12678.289434705906, -11168.049117094173, -7679.724118676677, -10832.214156653185, -8428.373447462733, -10735.40875141725, -13829.448977643131, -8282.707128847496, -7073.455402070928, -7819.131948844427, -10648.594575952839, -12396.500992357851, -17841.251831203917, 0.014, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018330187E9, 0.0, 2022-02-12 00:43:38.330
128.0, -10603.95814227559, -10638.91627060369, -7525.63119240179, -12694.51680118046, -11170.373698517526, -7671.230455783661, -10828.727284518158, -8407.675732097117, -10758.431048206217, -13857.433361701174, -8332.238594560456, -7101.64095182907, -7842.109542144483, -10671.192189597154, -12429.805091596258, -17847.175043484574, 0.014, -0.024, 0.988, 192.0, 0.0, 56.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644587018336969E9, 0.0, 2022-02-12 00:43:38.336
130.0, -10621.258392483996, -10639.653878170715, -7518.9703725541085, -12687.632463888225, -11167.669137438434, -7670.626958683367, -10819.674828013758, -8403.42890065061, -10737.845091562878, -13831.34887592183, -8305.997646569926, -7057.652718741027, -7826.284507070126, -10641.598479938326, -12396.746861546859, -17840.938906781543, 0.014, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018344831E9, 0.0, 2022-02-12 00:43:38.344
132.0, -10644.995945095534, -10671.01337564151, -7543.087904821385, -12685.352585953784, -11186.176381847428, -7671.163400550295, -10849.223834183675, -8440.71161040206, -10774.121972813842, -13852.761847110016, -8327.120045080192, -7090.1745069234985, -7863.74603077722, -10672.488590775562, -12431.79439685278, -17855.556947655314, 0.014, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018351993E9, 0.0, 2022-02-12 00:43:38.351
134.0, -10620.654895383705, -10624.320581474374, -7520.780863854989, -12708.441937976115, -11173.279425296716, -7661.775667879066, -10821.798243737012, -8405.105281484757, -10764.42131572024, -13830.767730565994, -8309.082187304759, -7095.047187214755, -7852.056068427095, -10657.132942334765, -12420.640876369582, -17853.38882844315, 0.014, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018360515E9, 0.0, 2022-02-12 00:43:38.360
136.0, -10640.34678224883, -10671.147486108242, -7551.469808992125, -12699.121260538252, -11190.132640616017, -7681.534609977557, -10846.251052171117, -8435.48130219952, -10757.671088894736, -13837.585012624862, -8311.093844305735, -7078.819820740202, -7841.953079933296, -10656.48474174556, -12411.968399520923, -17855.95927905551, 0.014, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018367917E9, 0.0, 2022-02-12 00:43:38.367
138.0, -10623.091235529333, -10638.424532225674, -7538.617555930324, -12704.508030951982, -11181.773088189733, -7672.750374406622, -10838.71851428968, -8412.414301921643, -10775.530132714526, -13858.908576835225, -8337.155978340625, -7099.428129127995, -7867.456420356802, -10686.994872927055, -12441.852681857668, -17861.122532024685, 0.016, -0.022, 0.984, 192.0, 0.0, 64.0, 127.5, 40.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644587018377446E9, 0.0, 2022-02-12 00:43:38.377
140.0, -10625.48287218605, -10633.10481704531, -7528.514567436525, -12701.647007661702, -11176.296910798183, -7665.821333625476, -10833.19763340922, -8400.545525615875, -10751.144379513786, -13834.433416656664, -8306.22116401448, -7073.343643348652, -7833.928803673841, -10636.099950802321, -12404.234695939387, -17848.62790687417, 0.016, -0.022, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018383575E9, 0.0, 2022-02-12 00:43:38.383
142.0, -10653.243738799541, -10674.187323354165, -7550.508683980547, -12703.099871051298, -11190.02088189374, -7684.239171056649, -10848.9109097613, -8440.264575512956, -10773.116144313353, -13865.323527493898, -8338.184158585567, -7115.566088624727, -7861.287338887137, -10675.371965810296, -12441.003315568367, -17863.871796592688, 0.016, -0.022, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018391348E9, 0.0, 2022-02-12 00:43:38.391
144.0, -10620.878412828257, -10647.521692218983, -7520.5573464104355, -12710.073615321353, -11176.11809684254, -7664.681394658255, -10833.465854342683, -8394.912886013137, -10759.950966829178, -13846.592765640351, -8312.256135017411, -7088.989864467367, -7847.049277669106, -10665.96188139461, -12424.865356071634, -17854.372305199184, 0.016, -0.022, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018397204E9, 0.0, 2022-02-12 00:43:38.397
146.0, -10624.119415774276, -10666.9677098951, -7550.039297346985, -12705.13387979673, -11185.662291724955, -7679.679415187767, -10840.551357335014, -8424.864223583249, -10746.249347478075, -13818.273105415477, -8307.65167565962, -7072.538980548261, -7844.9258619458515, -10656.082410345365, -12414.382387922096, -17856.562776155803, 0.016, -0.022, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018405489E9, 0.0, 2022-02-12 00:43:38.405
148.0, -10631.71900888908, -10657.803494668424, -7537.611727429835, -12709.984208343532, -11177.59331197659, -7676.7513366641215, -10834.158758420797, -8413.218964722033, -10772.84792337989, -13860.830826858382, -8342.118065609702, -7095.874201759601, -7867.9928622237285, -10685.050271159444, -12441.450350457473, -17860.697848880034, 0.016, -0.024, 0.984, 192.0, 0.0, 64.0, 127.5, 32.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644587018412335E9, 0.0, 2022-02-12 00:43:38.412
150.0, -10622.755959362503, -10627.919212331679, -7523.574831911902, -12710.028911832442, -11177.459201509859, -7672.459801728703, -10837.355057877905, -8405.842889051783, -10741.801350331469, -13844.514053406008, -8295.49232667593, -7066.3475473341405, -7836.342792075014, -10642.045514827432, -12405.352283162152, -17856.048686033333, 0.016, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018426851E9, 0.0, 2022-02-12 00:43:38.426
152.0, -10639.96680259309, -10669.694622718647, -7558.264739306538, -12717.025007846953, -11188.7915359487, -7683.881543145364, -10843.613546325392, -8428.440502696098, -10773.250254780085, -13857.768637868005, -8338.541786496853, -7104.434919885984, -7866.897626745418, -10677.0706983889, -12445.585423181705, -17865.302308237828, 0.016, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018434663E9, 0.0, 2022-02-12 00:43:38.434
154.0, -10617.972686049066, -10643.543081705939, -7523.485424934081, -12720.17660381515, -11175.894579397987, -7665.866037114387, -10830.560127563493, -8404.61354310674, -10763.549597686482, -13847.442131929653, -8327.187100313557, -7089.638065056571, -7858.962757463784, -10661.11155284781, -12430.497995674372, -17857.926232567577, 0.016, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018443139E9, 0.0, 2022-02-12 00:43:38.443
156.0, -10671.974500653088, -10675.819000699401, -7549.324041524415, -12712.062920577875, -11184.924684157932, -7678.405365753814, -10834.404627609805, -8421.422054937131, -10756.352335971873, -13846.771579595994, -8317.844071131238, -7068.202742123931, -7845.127027645949, -10646.694677674137, -12419.053902513255, -17858.61913664569, 0.016, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018450718E9, 0.0, 2022-02-12 00:43:38.450
158.0, -10655.836541156357, -10660.843331914346, -7539.243404775072, -12722.724702683057, -11182.533047501212, -7673.778554651565, -10833.868185742878, -8410.536755387397, -10787.287150298018, -13874.152466553745, -8337.424199274088, -7102.847946029658, -7870.496257602723, -10679.663500745715, -12446.121865048632, -17860.831959346768, 0.012, -0.026000000000000002, 0.984, 192.0, 0.0, 48.0, 127.5, 24.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644587018458882E9, 0.0, 2022-02-12 00:43:38.458
160.0, -10633.618907167782, -10648.259299786008, -7532.9402128386755, -12711.504126966493, -11178.59914047708, -7658.579368421957, -10833.354095620405, -8397.952723259059, -10750.9879173026, -13829.82895729887, -8304.656541902606, -7068.403907824029, -7844.814103223575, -10645.711200918104, -12412.929524532501, -17851.891261564644, 0.012, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018466758E9, 0.0, 2022-02-12 00:43:38.466
162.0, -10640.302078759918, -10663.458486015617, -7557.549483483968, -12713.985170601032, -11195.206486607372, -7675.432583741258, -10852.53189236306, -8433.156720776167, -10774.479600725128, -13839.574317881385, -8335.948984140037, -7098.779928538791, -7873.781964037653, -10669.96284365211, -12447.93235634951, -17863.514168681406, 0.012, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018473291E9, 0.0, 2022-02-12 00:43:38.473
164.0, -10611.311866201386, -10639.698581659626, -7528.492215692069, -12717.293228780418, -11178.465030010348, -7659.227569011161, -10826.067426927975, -8400.746691315971, -10752.530187670016, -13839.306096947921, -8322.984972355958, -7087.514649333317, -7856.057030684595, -10659.524578991482, -12435.303620732264, -17857.948584312035, 0.012, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018479119E9, 0.0, 2022-02-12 00:43:38.479
166.0, -10649.10866607531, -10662.340898792852, -7548.87700663531, -12707.838440875823, -11191.809021450164, -7667.855342370909, -10839.925508490267, -8421.533813659407, -10745.020001533032, -13843.128245249778, -8310.512698949899, -7056.289262329253, -7837.236861853226, -10648.661631186204, -12426.586440394693, -17859.334392468263, 0.012, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458701848711E9, 0.0, 2022-02-12 00:43:38.487
168.0, -10632.501319945017, -10646.515863718494, -7534.326020994905, -12716.04153109092, -11173.97232937483, -7665.843685369931, -10835.14223517683, -8415.43178742311, -10780.268702539051, -13859.355611724332, -8329.578736970274, -7094.35428313664, -7871.591493081033, -10681.250474602042, -12456.157798309065, -17865.414066960104, 0.008, -0.024, 0.988, 192.0, 0.0, 32.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644587018494902E9, 0.0, 2022-02-12 00:43:38.494
170.0, -10635.854081613312, -10635.876433357767, -7523.731294123089, -12711.839403133323, -11169.122000828029, -7658.914644588786, -10828.414360095783, -8401.484298882997, -10740.996687531077, -13830.745378821539, -8292.765413852383, -7060.3572798201185, -7818.439044766313, -10648.81809339739, -12416.125823989609, -17858.417970945593, 0.008, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018501872E9, 0.0, 2022-02-12 00:43:38.501
172.0, -10662.296195303941, -10676.646015244249, -7553.548521226468, -12709.067786820864, -11187.7410039593, -7673.130354062361, -10852.822465040977, -8439.437560968108, -10769.383402989317, -13844.804626083927, -8322.269716533388, -7090.956817979434, -7859.543902819622, -10678.478858289584, -12446.278327259819, -17866.799875116336, 0.008, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018509522E9, 0.0, 2022-02-12 00:43:38.509
174.0, -10619.224383738565, -10628.545061176428, -7523.10544527834, -12721.830632904845, -11172.608872963057, -7655.271310242571, -10821.015932681077, -8386.732147542494, -10761.515588941049, -13843.26235571651, -8317.195870542035, -7088.185201666975, -7856.973452207262, -10662.407954026217, -12437.114112033143, -17857.792122100847, 0.008, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018517662E9, 0.0, 2022-02-12 00:43:38.517
176.0, -10649.48864573105, -10666.319509305897, -7548.720544424123, -12719.774272414956, -11184.589407991101, -7674.449106985225, -10844.708781803702, -8421.354999703766, -10750.02679229102, -13838.009695769513, -8299.180364511058, -7068.2250938683865, -7837.259213597681, -10646.761732907502, -12422.719588603924, -17861.323697724783, 0.008, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458701852486E9, 0.0, 2022-02-12 00:43:38.524
178.0, -10633.954183334612, -10636.68109615816, -7539.422218730715, -12723.32819978335, -11179.716727699844, -7670.962234850197, -10851.324898162473, -8426.1382730172, -10775.127801314331, -13855.332297722376, -8328.192928814045, -7087.492297588861, -7863.678975543854, -10680.669329246204, -12462.572748967737, -17871.672555407593, 0.008, -0.03, 0.99, 192.0, 0.0, 32.0, 127.5, 8.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644587018533864E9, 0.0, 2022-02-12 00:43:38.533
180.0, -10640.950279349123, -10637.619869425282, -7531.308535493438, -12718.94725787011, -11172.631224707511, -7666.827162125965, -10838.584403822948, -8399.964380260037, -10739.789693330491, -13818.49662286003, -8293.614780141686, -7055.328137317674, -7829.1902338493155, -10644.347744506329, -12428.061655528743, -17862.642450647647, 0.008, -0.03, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018548813E9, 0.0, 2022-02-12 00:43:38.548
182.0, -10672.577997753382, -10674.164971609709, -7557.862407906343, -12716.197993302107, -11183.293006812693, -7680.081746587962, -10844.395857381327, -8437.917642345148, -10783.017967107055, -13857.142789023255, -8313.843108873738, -7083.625445798093, -7856.638176040433, -10681.965730424612, -12456.56012970926, -17871.002003073932, 0.008, -0.03, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018554824E9, 0.0, 2022-02-12 00:43:38.554
184.0, -10629.841462354834, -10631.070808299877, -7535.734180895589, -12729.251412064006, -11172.072431096129, -7665.195484780727, -10830.448368841217, -8399.070310481824, -10773.630234435825, -13836.534480635462, -8307.674027404073, -7077.724585261892, -7844.9258619458515, -10668.755849451525, -12447.75354239387, -17867.53748268336, 0.008, -0.03, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018562185E9, 0.0, 2022-02-12 00:43:38.562
186.0, -10656.082410345365, -10677.025994899988, -7557.460076506148, -12718.455519492092, -11190.065585382652, -7673.1080023179065, -10847.614508582892, -8427.211156751056, -10758.229882506119, -13823.503413618018, -8299.31447497779, -7051.662451227004, -7821.88121341243, -10661.625642970283, -12435.951821321467, -17869.213863517507, 0.008, -0.03, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018569854E9, 0.0, 2022-02-12 00:43:38.569
188.0, -10637.642221169737, -10650.785046909457, -7550.218111302628, -12729.51963299747, -11190.758489460766, -7664.256711513604, -10846.653383571314, -8422.785511348906, -10786.482487497628, -13860.562605924917, -8334.920803895093, -7089.995692967856, -7878.364071650991, -10683.262131603018, -12467.020746114344, -17871.225520518485, 0.012, -0.028, 0.992, 192.0, 0.0, 48.0, 127.5, 16.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644587018577118E9, 0.0, 2022-02-12 00:43:38.577
190.0, -10623.426511696161, -10624.566450663382, -7543.333774010393, -12733.721760955068, -11197.106384886072, -7652.812618352487, -10850.408476639805, -8416.817595579338, -10752.932519070211, -13817.78136703746, -8300.812041856294, -7060.200817608931, -7835.247556596703, -10636.234061269053, -12433.761350364846, -17863.022430303386, 0.012, -0.028, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018584514E9, 0.0, 2022-02-12 00:43:38.584
192.0, -10663.883169160268, -10661.335070292364, -7569.909998167754, -12722.344723027316, -11205.153012889983, -7673.532685462557, -10856.599909853925, -8431.525043430931, -10780.067536838955, -13848.805588341427, -8323.811986900806, -7079.110393418121, -7869.848057013519, -10666.699488961636, -12463.13154257912, -17870.756133884923, 0.012, -0.028, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018592517E9, 0.0, 2022-02-12 00:43:38.592
194.0, -10632.590726922837, -10630.713180388591, -7538.7293146526, -12725.675132951157, -11192.032538894719, -7661.172170778772, -10847.793322538535, -8398.422109892621, -10775.127801314331, -13839.97664928158, -8314.088978062748, -7078.752765506836, -7864.863617999986, -10665.559549994416, -12453.877920374623, -17862.083657036266, 0.012, -0.028, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018599639E9, 0.0, 2022-02-12 00:43:38.599
196.0, -10665.716012205603, -10680.222294357098, -7564.679689965212, -12720.511879981981, -11198.603951764579, -7678.13714482035, -10858.633918599358, -8419.85743282526, -10764.197798275685, -13830.477157888075, -8310.535050694352, -7061.20664610942, -7849.329155603547, -10671.147486108242, -12439.215176011941, -17868.1186280392, 0.012, -0.027000000000000003, 0.992, 192.0, 0.0, 48.0, 127.5, 24.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644587018607654E9, 0.0, 2022-02-12 00:43:38.607
198.0, -10641.866700871791, -10654.786009166957, -7565.037317876497, -12730.681923709146, -11199.36391107606, -7665.910740603297, -10845.446389370727, -8411.788453076893, -10791.37751953334, -13838.389675425253, -8342.453341776532, -7106.826556542702, -7883.996711253729, -10692.135774151777, -12468.875940904134, -17872.16429378561, 0.012, -0.027000000000000003, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018614669E9, 0.0, 2022-02-12 00:43:38.614
200.0, -10624.968782063579, -10659.435172013662, -7550.911015380742, -12725.809243417889, -11195.251190096282, -7656.27713874306, -10847.681563816257, -8403.652418095162, -10758.051068550476, -13831.930021277669, -8304.231858757956, -7046.186273835454, -7845.708173001787, -10652.81905565489, -12434.588364909694, -17863.760037870412, 0.012, -0.027000000000000003, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018623608E9, 0.0, 2022-02-12 00:43:38.623
202.0, -10648.572224208383, -10680.758736224025, -7580.325911083926, -12726.591554473825, -11201.442623310402, -7672.146877306328, -10861.696107589736, -8429.066351540847, -10784.649644452293, -13859.735591380071, -8324.728408423473, -7086.128841177087, -7865.668280800377, -10676.377794310785, -12459.488208232906, -17875.852331620736, 0.012, -0.027000000000000003, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018629678E9, 0.0, 2022-02-12 00:43:38.629
204.0, -10636.8599101138, -10638.022200825477, -7547.222977545617, -12733.274726065962, -11183.807096935165, -7654.131371275351, -10835.76808402158, -8400.187897704589, -10775.32896701443, -13844.558756894918, -8315.474786218976, -7087.5370010777715, -7864.3495278775135, -10669.78402969647, -12451.218062784441, -17864.654107648625, 0.012, -0.027000000000000003, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018637022E9, 0.0, 2022-02-12 00:43:38.637
206.0, -10644.548910206428, -10656.30592778992, -7559.270567807027, -12715.32627526835, -11190.624378994034, -7659.339327733437, -10847.882729516356, -8415.029456022914, -10765.494199454093, -13826.051512485923, -8304.83535585825, -7066.928692689979, -7848.591548036522, -10644.839482884347, -12434.878937587613, -17864.475293692984, 0.009000000000000001, -0.027500000000000004, 0.989, 192.0, 0.0, 24.0, 127.5, 16.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644587018644723E9, 0.0, 2022-02-12 00:43:38.644
208.0, -10630.243793755031, -10656.976480123578, -7555.895454394276, -12720.645990448713, -11193.708919728866, -7660.747487634121, -10854.185921452752, -8412.861336810749, -10779.352281016385, -13835.998038768535, -8337.670068463096, -7083.44663184245, -7872.776135537164, -10673.87439893179, -12467.870112403645, -17867.761000127914, 0.009000000000000001, -0.027500000000000004, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018652846E9, 0.0, 2022-02-12 00:43:38.652
210.0, -10638.156311292209, -10645.73355266256, -7542.283242020994, -12720.936563126632, -11186.936341158907, -7655.651289898311, -10851.794284796035, -8392.722415056518, -10750.473827180127, -13825.224497941077, -8311.049140816825, -7065.878160700579, -7843.495350300712, -10652.193206810141, -12432.666114886537, -17859.513206423904, 0.009000000000000001, -0.027500000000000004, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587018659285E9, 0.0, 2022-02-12 00:43:38.659
