%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
32.0, -10358.0442497783, -9613.105310571827, -6045.878654227096, -12385.54863757475, -9586.149106758727, -6817.371465846475, -9435.721866574511, -7165.678699693525, -8671.180447480732, -11275.717470135389, -9202.973151561398, -8760.45331483523, -7451.6469182547235, -10853.381258652362, -10585.115621699766, -15129.717007841708, 0.01, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105528633E9, 0.0, 2022-02-12 01:01:45.528
34.0, -10356.367868944153, -9601.929438344174, -6040.022497179806, -12371.802314734736, -9576.627263620767, -6809.570707031573, -9425.283601913881, -7157.252092033875, -8651.108580959866, -11230.343428891114, -9199.48627942637, -8759.425134590285, -7441.812150694389, -10862.009032012109, -10583.640406565715, -15089.886199222352, 0.01, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105535236E9, 0.0, 2022-02-12 01:01:45.535
36.0, -10332.876185521625, -9618.983819363573, -6034.434561065979, -12374.193951391453, -9580.225894478071, -6803.0216459061685, -9419.382741377682, -7148.445504718484, -8661.770363065049, -11241.98868775233, -9188.891552554554, -8732.82655868847, -7437.073580869864, -10851.883691773855, -10581.069955953355, -15123.927906027784, 0.01, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105542375E9, 0.0, 2022-02-12 01:01:45.542
38.0, -10342.263918192855, -9595.000397563028, -6032.132331387083, -12363.710983241914, -9558.231777934048, -6795.623218491462, -9408.676255783588, -7145.360963983651, -8642.883139000314, -11241.496949374314, -9188.064538009708, -8740.426151803274, -7422.187319062629, -10839.500825345616, -10577.001938462488, -15085.661719520298, 0.01, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458810555073E9, 0.0, 2022-02-12 01:01:45.550
40.0, -10324.47192960643, -9583.13162125726, -6024.040999894261, -12368.851884466636, -9564.602025103812, -6794.237410335232, -9411.514927329414, -7141.404705215062, -8634.814159251948, -11234.165577192973, -9181.806049562223, -8742.929547182268, -7419.795682405911, -10834.471682843172, -10574.99028146151, -15094.17773415777, 0.008, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 32.0, 3.5, 48.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588105557448E9, 0.0, 2022-02-12 01:01:45.557
42.0, -10340.073447236235, -9598.4649179536, -6022.8563574381305, -12368.293090855252, -9555.728382555055, -6792.896305667914, -9395.689892255055, -7130.988792298889, -8634.99297320759, -11239.887623773531, -9179.727337327879, -8744.807093716514, -7418.096949827308, -10833.935240976243, -10573.492714583006, -15104.906571496318, 0.008, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105565565E9, 0.0, 2022-02-12 01:01:45.565
44.0, -10346.130769983623, -9598.4649179536, -6017.6931044689545, -12358.748895972836, -9544.619565560766, -6783.262703807677, -9388.179706118073, -7123.813882328735, -8619.950249189169, -11225.403693366492, -9180.710814083912, -8735.642878489838, -7406.965781088565, -10836.818616010978, -10565.46843832355, -15065.165169854781, 0.008, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105572865E9, 0.0, 2022-02-12 01:01:45.572
46.0, -10319.353380126166, -9603.248191267037, -6016.933145157474, -12365.454419309428, -9551.861530764287, -6786.414299775875, -9385.162220616607, -7126.518443407827, -8631.036714439, -11244.514434875779, -9181.381366417572, -8741.141407625844, -7409.782100889934, -10825.57568854996, -10561.802752232881, -15100.950312727728, 0.008, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105580902E9, 0.0, 2022-02-12 01:01:45.580
48.0, -10349.774104329837, -9590.306531227414, -6014.47445326739, -12349.852901679624, -9540.775065514454, -6783.1509450854, -9385.676310739078, -7125.154986996054, -8618.452682310663, -11229.829338768643, -9181.515476884304, -8734.100608122422, -7407.055188066386, -10834.985772965643, -10558.338231842308, -15065.232225088148, 0.008, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105587531E9, 0.0, 2022-02-12 01:01:45.587
50.0, -10320.158042926556, -9583.019862534984, -6003.164470573005, -12357.318384327697, -9540.283327136436, -6775.283131037132, -9381.407127548115, -7116.661324103037, -8623.459473068651, -11222.117986931562, -9168.506761611314, -8733.54181451104, -7403.8588886092775, -10823.318162359974, -10553.42084806214, -15071.960100169195, 0.004, 0.234, 0.9520000000000001, 192.0, 0.0, 16.0, 3.5, 40.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644588105596006E9, 0.0, 2022-02-12 01:01:45.596
52.0, -10299.393272327576, -9569.318243183881, -6017.581345746678, -12350.59050924665, -9539.813940502876, -6779.217038061266, -9376.489743767946, -7115.320219435718, -8621.60427827886, -11224.353161377092, -9173.088869224652, -8732.737151710648, -7401.422548463649, -10816.076197156453, -10547.922318926134, -15085.549960798022, 0.004, 0.234, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105610704E9, 0.0, 2022-02-12 01:01:45.610
54.0, -10319.129862681611, -9566.837199549342, -5999.342322271147, -12330.67510493697, -9523.005428672484, -6767.236503033221, -9360.105915082208, -7108.7264548214025, -8603.856993181347, -11187.897466170487, -9171.390136646049, -8722.053017861012, -7395.32052222735, -10815.048016911509, -10545.955365414067, -15042.612259699377, 0.004, 0.234, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105617251E9, 0.0, 2022-02-12 01:01:45.617
56.0, -10305.629409030606, -9571.933397285151, -5994.246124535337, -12339.034657363256, -9532.08023692134, -6771.684500179827, -9361.648185449623, -7113.867356046124, -8606.740368216082, -11221.112158431073, -9145.372706100072, -8714.408721257296, -7391.878353581233, -10803.425109794749, -10542.334382812309, -15077.101001393916, 0.004, 0.234, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105625214E9, 0.0, 2022-02-12 01:01:45.625
58.0, -10302.678978762506, -9571.933397285151, -5996.95068561443, -12327.34469501313, -9524.36888508426, -6771.3268722685425, -9364.129229084163, -7103.630257085593, -8595.542144243973, -11187.36102430356, -9150.737124769346, -8708.999599099112, -7386.536286656415, -10815.450348311704, -10543.675487479626, -15047.149663823804, 0.005, 0.23500000000000001, 0.9510000000000001, 192.0, 0.0, 24.0, 3.5, 48.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588105633182E9, 0.0, 2022-02-12 01:01:45.633
60.0, -10289.402042556054, -9548.464065607079, -5984.053729063718, -12326.115349068088, -9520.680847249132, -6762.028546575135, -9346.046667819819, -7098.176431438498, -8590.781222674994, -11183.605931235068, -9147.205549145407, -8700.036549572535, -7381.328330198327, -10812.678731999247, -10540.501539766972, -15052.268213304069, 0.005, 0.23500000000000001, 0.9510000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105640389E9, 0.0, 2022-02-12 01:01:45.640
62.0, -10290.98901641238, -9549.6040045743, -5991.541563456245, -12326.003590345812, -9521.954896683084, -6761.1121250524675, -9348.572414943268, -7100.88099251759, -8584.74625167206, -11197.888695942009, -9146.177368900462, -8703.322256007465, -7386.201010489584, -10790.952836388688, -10532.767836185436, -15061.231262830648, 0.005, 0.23500000000000001, 0.9510000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105647745E9, 0.0, 2022-02-12 01:01:45.647
64.0, -10290.94431292347, -9539.36690561377, -5980.812726117698, -12316.459395463395, -9516.88105069173, -6752.1937790148, -9349.064153321286, -7097.684693060482, -8572.899827110747, -11154.079276809607, -9153.24052014834, -8706.540907209028, -7383.518801154948, -10794.596170734903, -10533.013705374446, -15022.853317600886, 0.005, 0.23500000000000001, 0.9510000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105655824E9, 0.0, 2022-02-12 01:01:45.655
66.0, -10295.481717047896, -9559.103495967805, -5979.13634528355, -12325.15422405651, -9519.943239682108, -6756.1947412723, -9337.664763649078, -7095.427166870495, -8583.963940616124, -11191.719614472344, -9145.462113077892, -8701.690578662226, -7375.069841750842, -10789.745842188102, -10527.31401053834, -15057.565576739977, 0.005, 0.23500000000000001, 0.9510000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105662795E9, 0.0, 2022-02-12 01:01:45.662
68.0, -10287.412737299532, -9552.956766242596, -5976.767060371288, -12312.503136694806, -9510.019065143952, -6751.567930170051, -9343.23034801845, -7091.716777290914, -8563.64620490625, -11182.622454479035, -9146.222072389373, -8708.507860721094, -7371.381803915716, -10793.500935256594, -10525.145891326178, -15023.725035634643, 0.0045000000000000005, 0.2385, 0.9515, 192.0, 0.0, 16.0, 3.5, 72.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.64458810566992E9, 0.0, 2022-02-12 01:01:45.669
70.0, -10286.988054154881, -9539.45631259159, -5968.496914922824, -12315.878250107557, -9510.220230844048, -6747.946947568292, -9332.635621146634, -7083.916018476012, -8569.658824164728, -11165.590425204091, -9141.684668264947, -8690.559409923484, -7368.811353303356, -10799.401795792795, -10524.184766314598, -15030.83289037143, 0.0045000000000000005, 0.2385, 0.9515, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105677445E9, 0.0, 2022-02-12 01:01:45.677
72.0, -10277.019176127813, -9537.176434657149, -5973.503705680812, -12310.782052371747, -9503.827631929831, -6746.71760162325, -9331.205109501494, -7086.061785943722, -8574.687966667172, -11190.289102827204, -9130.084112892642, -8693.822764613958, -7368.274911436429, -10793.143307345308, -10516.808690644348, -15042.344038765912, 0.0045000000000000005, 0.2385, 0.9515, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105685501E9, 0.0, 2022-02-12 01:01:45.685
74.0, -10264.390440510564, -9540.41743760317, -5967.222865488871, -12302.690720878927, -9491.645931201689, -6735.139397995401, -9313.658990104079, -7074.662396271515, -8549.944585555148, -11155.86741636603, -9135.627345517558, -8701.1541367953, -7363.290472422895, -10782.727394429136, -10513.187708042587, -15004.68134935872, 0.0045000000000000005, 0.2385, 0.9515, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105692581E9, 0.0, 2022-02-12 01:01:45.692
76.0, -10279.075536617702, -9559.282309923448, -5968.742784111832, -12314.783014629247, -9502.754748195977, -6741.464941676252, -9320.006885529387, -7073.723623004392, -8558.728821126082, -11188.769184204244, -9127.156034368996, -8699.857735616892, -7364.273949178929, -10784.984920619121, -10511.712492908537, -15040.444140487212, 0.0045000000000000005, 0.2385, 0.9515, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105700064E9, 0.0, 2022-02-12 01:01:45.700
78.0, -10283.456478530941, -9541.982059715041, -5975.336548726148, -12300.14262201102, -9488.024948599928, -6737.3969241853865, -9322.107949508185, -7076.4952393168505, -8547.865873320803, -11190.043233638196, -9129.860595448088, -8689.710043634183, -7361.234111933007, -10779.687557183213, -10506.236315516988, -15010.179878494726, 0.00425, 0.24025, 0.9517500000000001, 192.0, 0.0, 16.0, 3.5, 72.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644588105708057E9, 0.0, 2022-02-12 01:01:45.708
80.0, -10278.561446495229, -9528.571013041856, -5972.430821946958, -12302.802479601203, -9491.243599801493, -6731.183139226811, -9307.646370845601, -7067.5768932791825, -8555.465466435608, -11172.810038663154, -9137.281374607252, -8690.984093068135, -7359.1330479542075, -10779.687557183213, -10505.610466672239, -15012.571515151443, 0.00425, 0.24025, 0.9517500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105716163E9, 0.0, 2022-02-12 01:01:45.716
82.0, -10281.690690718971, -9539.679830036144, -5974.688348136944, -12304.14358426852, -9491.601227712777, -6732.546595638585, -9306.327617922738, -7072.11429740361, -8564.204998517633, -11192.412518550458, -9126.038447146231, -8691.29701749051, -7351.086419950298, -10770.456286723173, -10501.453042203551, -15023.479166445633, 0.00425, 0.24025, 0.9517500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458810572268E9, 0.0, 2022-02-12 01:01:45.722
84.0, -10273.688766203972, -9536.215309645571, -5963.870103820575, -12294.420575430462, -9483.040509586395, -6726.824549058027, -9303.690112077013, -7063.665337999504, -8545.161312241711, -11164.584596703602, -9128.363028569584, -8693.018101813568, -7350.438219361094, -10776.670071681747, -10501.073062547812, -14989.169238706738, 0.00425, 0.24025, 0.9517500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105737723E9, 0.0, 2022-02-12 01:01:45.737
86.0, -10257.014364840314, -9544.284289393938, -5961.009080530296, -12305.462337191384, -9493.031739357917, -6729.99849677068, -9295.107042206173, -7061.519570531795, -8547.061210520413, -11164.11521007004, -9128.38538031404, -8694.76153788108, -7353.8356845183, -10781.743917673102, -10495.88745783418, -15025.334361235424, 0.00425, 0.24025, 0.9517500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105745691E9, 0.0, 2022-02-12 01:01:45.745
88.0, -10286.272798332311, -9533.197824144105, -5963.08779276464, -12296.722805109359, -9480.82768688532, -6722.935345522803, -9294.570600339246, -7062.4136403100065, -8537.986402271557, -11176.49807649828, -9127.603069258103, -8694.04628205851, -7353.567463584836, -10782.123897328842, -10495.641588645172, -14993.684291086709, 0.003125, 0.238125, 0.9468750000000001, 192.0, 0.0, 8.0, 3.5, 48.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.64458810575251E9, 0.0, 2022-02-12 01:01:45.752
90.0, -10277.063879616724, -9526.089969407318, -5956.382269428047, -12298.421537687962, -9486.393271254692, -6715.559269852552, -9290.88256250412, -7054.858750684113, -8551.2186349891, -11173.25707355226, -9119.221165087363, -8686.938427321724, -7348.672431549125, -10770.433934978717, -10491.998254298956, -14998.579323122422, 0.003125, 0.238125, 0.9468750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105760425E9, 0.0, 2022-02-12 01:01:45.760
92.0, -10271.498295247353, -9522.066655405362, -5959.869141563076, -12292.140697496021, -9488.15905906666, -6721.191909455289, -9298.862135274665, -7056.758648962814, -8558.326489725887, -11185.68464346941, -9125.390246557028, -8684.81501159847, -7353.433353118105, -10767.036469821509, -10490.79126009837, -15011.476279673134, 0.003125, 0.238125, 0.9468750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105768358E9, 0.0, 2022-02-12 01:01:45.768
94.0, -10250.666469415006, -9541.713838781578, -5950.682574591944, -12280.540142123717, -9477.363166494748, -6714.173461696322, -9289.7426235369, -7056.088096629155, -8537.606422615818, -11161.075372824118, -9120.718731965868, -8679.428241184742, -7339.888195978188, -10775.32896701443, -10489.807783342336, -14974.953529233162, 0.003125, 0.238125, 0.9468750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105775567E9, 0.0, 2022-02-12 01:01:45.775
96.0, -10228.493538915342, -9526.872280463253, -5949.207359457893, -12295.71697660887, -9482.92875086412, -6710.619534327929, -9279.058489687264, -7045.7392389463475, -8539.640431361251, -11154.928643098909, -9105.743063180813, -8679.76351735157, -7342.257480890451, -10770.769211145545, -10486.74559435196, -15014.225544241137, 0.003125, 0.238125, 0.9468750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458810578315E9, 0.0, 2022-02-12 01:01:45.783
98.0, -10251.2699665153, -9504.811108685864, -5945.7875425562315, -12284.09406949211, -9464.10858203275, -6701.812947012538, -9272.911759962053, -7040.307765043708, -8525.380018398764, -11158.817846634132, -9117.343618553117, -8685.016177298568, -7335.082570920297, -10767.170580288242, -10479.436573915074, -14980.385003135802, 5.625000000000001E-4, 0.2380625, 0.9464375, 192.0, 127.5, 120.0, 3.5, 56.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644588105790027E9, 0.0, 2022-02-12 01:01:45.790
100.0, -10262.714059676417, -9522.424283316646, -5940.110199464584, -12283.28940669172, -9468.735393134999, -6698.817813255527, -9266.385050581104, -7036.262099297297, -8530.319753923388, -11164.785762403699, -9114.080263862643, -8673.415621926264, -7331.126312151709, -10762.297899996986, -10475.457963402028, -14981.323776402925, 5.625000000000001E-4, 0.2380625, 0.9464375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105798094E9, 0.0, 2022-02-12 01:01:45.798
102.0, -10270.626577213596, -9523.206594372583, -5941.004269242796, -12284.630511359039, -9459.928805819609, -6696.1356039208895, -9265.714498247446, -7041.023020866278, -8534.074846991878, -11178.040346865697, -9100.46805148936, -8666.1960084672, -7333.272079619418, -10756.575853416427, -10472.172256967098, -14997.864067299852, 5.625000000000001E-4, 0.2380625, 0.9464375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105805171E9, 0.0, 2022-02-12 01:01:45.805
104.0, -10240.630536154573, -9507.269800575948, -5933.31526915017, -12282.19417121341, -9446.16013123514, -6688.021920683614, -9262.898178446076, -7037.402038264518, -8516.484024105552, -11138.768331857722, -9108.93936263792, -8674.108526004378, -7316.620030000214, -10757.380516216817, -10469.333585421275, -14956.647450524266, 5.625000000000001E-4, 0.2380625, 0.9464375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105812798E9, 0.0, 2022-02-12 01:01:45.812
106.0, -10259.338946263666, -9515.137614624216, -5931.661240060478, -12294.487630663829, -9459.325308719315, -6691.5534963075515, -9259.031326655308, -7024.81800613618, -8529.045704489436, -11164.718707170334, -9108.51467949327, -8681.886933074824, -7322.16326262513, -10755.70413538267, -10468.528922620884, -14996.232389954614, 5.625000000000001E-4, 0.2380625, 0.9464375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105820617E9, 0.0, 2022-02-12 01:01:45.820
108.0, -10266.625614956096, -9515.852870446786, -5938.299708163704, -12273.76756355376, -9452.083343515795, -6690.70413001825, -9266.74267849239, -7030.137721316543, -8520.172061940679, -11159.510750712247, -9103.284371290729, -8668.76645907956, -7328.712323750535, -10763.840170364401, -10466.114934219711, -14966.191645406681, 0.00128125, 0.23503125000000002, 0.9442187500000001, 192.0, 0.0, 8.0, 3.5, 32.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.64458810582871E9, 0.0, 2022-02-12 01:01:45.828
110.0, -10241.614012910606, -9529.50978630898, -5927.436760358425, -12278.886113034025, -9463.460381443547, -6690.637074784884, -9266.07212615873, -7027.522567215272, -8525.000038743025, -11165.769239159732, -9098.009359599277, -8659.892816530803, -7322.655001003147, -10762.052030807976, -10471.859332544725, -14973.902997243762, 0.00128125, 0.23503125000000002, 0.9442187500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458810583522E9, 0.0, 2022-02-12 01:01:45.835
112.0, -10246.062010057212, -9521.150233882694, -5938.299708163704, -12281.098935735099, -9458.878273830209, -6695.062720187035, -9264.172227880028, -7035.636250452549, -8534.521881880984, -11182.175419589928, -9107.844127159611, -8666.039546256012, -7329.852262717755, -10759.213359262152, -10469.221826698998, -14991.15854396326, 0.00128125, 0.23503125000000002, 0.9442187500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105843289E9, 0.0, 2022-02-12 01:01:45.843
114.0, -10257.751972407339, -9508.320332565349, -5930.968335982363, -12274.795743798702, -9451.904529560154, -6687.7984032390605, -9260.484190044903, -7031.992916106334, -8521.267297418988, -11147.7313813843, -9107.33003703714, -8677.014252783567, -7317.156471867142, -10768.444629722195, -10468.014832498411, -14954.4793313121, 0.00128125, 0.23503125000000002, 0.9442187500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458810585743E9, 0.0, 2022-02-12 01:01:45.857
116.0, -10257.88608287407, -9515.852870446786, -5923.301687634193, -12283.870552047558, -9453.022116782919, -6675.124964132901, -9244.122713103618, -7020.548822945217, -8531.459692890608, -11162.394125746981, -9088.375757739039, -8676.321348705453, -7324.286678348384, -10753.759533615057, -10461.421067884097, -14989.772735807031, 0.00128125, 0.23503125000000002, 0.9442187500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105864868E9, 0.0, 2022-02-12 01:01:45.864
118.0, -10249.168902536501, -9507.627428487234, -5929.068437703662, -12266.704412305882, -9435.610107852233, -6668.620606496407, -9242.915718903032, -7018.894793855524, -8509.264410646489, -11165.679832181911, -9092.197906040896, -8667.537113134518, -7318.229355600996, -10744.260042221553, -10452.659184057617, -14954.05464816745, 0.0016406250000000002, 0.238515625, 0.9471093750000001, 192.0, 0.0, 8.0, 3.5, 72.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588105872905E9, 0.0, 2022-02-12 01:01:45.872
120.0, -10232.762722106305, -9509.25910583247, -5919.5465945657015, -12268.470200117852, -9437.53235787539, -6671.168705364312, -9240.457027012948, -7022.314610757186, -8504.01175069949, -11164.450486236869, -9091.214429284862, -8655.802447295482, -7307.7687391959125, -10744.304745710462, -10457.934195749069, -14958.793217991975, 0.0016406250000000002, 0.238515625, 0.9471093750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458810588084E9, 0.0, 2022-02-12 01:01:45.880
122.0, -10241.301088488233, -9501.056015617372, -5920.820643999654, -12272.761735053271, -9437.666468342122, -6674.879094943893, -9243.429809025503, -7020.124139800566, -8510.1584804247, -11173.838218908098, -9082.251379758285, -8659.490485130607, -7300.392663525661, -10742.784827087502, -10451.049858456834, -14977.076944956416, 0.0016406250000000002, 0.238515625, 0.9471093750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458810588743E9, 0.0, 2022-02-12 01:01:45.887
124.0, -10220.961001033904, -9502.240658073504, -5914.070417174151, -12266.503246605784, -9429.306915915837, -6670.162876863823, -9239.831178168199, -7014.156224030999, -8498.893201219225, -11153.967518087331, -9097.51762122126, -8665.257235200075, -7299.163317580619, -10752.530187670016, -10452.413314868607, -14943.974011418106, 0.0016406250000000002, 0.238515625, 0.9471093750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105895468E9, 0.0, 2022-02-12 01:01:45.895
126.0, -10237.12131227509, -9525.50882405148, -5915.7915014972095, -12280.137810723521, -9445.377820179203, -6672.107478631435, -9238.311259545238, -7010.691703640427, -8513.421835115176, -11168.049117094173, -9093.404900241483, -8664.519627633052, -7302.717244949013, -10751.881987080811, -10451.87687300168, -14980.452058369168, 0.0016406250000000002, 0.238515625, 0.9471093750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458810590348E9, 0.0, 2022-02-12 01:01:45.903
128.0, -10246.710210646417, -9492.696463191089, -5917.222013142349, -12266.32443265014, -9431.720904317011, -6664.798458194549, -9237.193672322474, -7005.953133815901, -8503.721178021571, -11160.382468746004, -9087.325225749639, -8670.040508513512, -7309.288657818874, -10752.038449291998, -10448.188835166555, -14950.165444632226, 0.002, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 8.0, 3.5, 48.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588105909667E9, 0.0, 2022-02-12 01:01:45.909
130.0, -10229.253498226823, -9483.73341366451, -5910.114158405561, -12264.80451402718, -9432.637325839678, -6657.355327290932, -9228.834119896188, -6999.448776179407, -8496.814488984883, -11123.189165972373, -9084.352443737083, -8652.42733388273, -7304.371274038705, -10741.756646842558, -10446.803027010326, -14949.070209153917, 0.002, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105917137E9, 0.0, 2022-02-12 01:01:45.917
132.0, -10239.959983820914, -9504.520536007945, -5916.596164297601, -12260.602386069582, -9433.039657239873, -6661.155123848334, -9230.175224563507, -7006.064892538177, -8511.499585092019, -11164.651651936967, -9076.88696108901, -8645.632403568317, -7306.673503717602, -10737.375704929318, -10441.170387407588, -14967.890377985284, 0.002, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105925695E9, 0.0, 2022-02-12 01:01:45.925
134.0, -10228.627649382073, -9504.989922641507, -5907.364893837559, -12251.929909220924, -9421.528508845391, -6655.075449356491, -9223.06736982672, -6999.448776179407, -8494.914590706181, -11156.314451255137, -9078.362176223061, -8641.318516888443, -7300.839698414768, -10737.666277607237, -10444.366686864698, -14932.351104301348, 0.002, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105933362E9, 0.0, 2022-02-12 01:01:45.933
136.0, -10221.251573711823, -9496.630370215222, -5900.368797823048, -12261.18353142542, -9421.662619312123, -6652.057963855024, -9220.295753514261, -7000.745177357814, -8505.665779789184, -11159.376640245515, -9072.282501731217, -8638.524548831529, -7294.558858222826, -10731.094864737375, -10436.029486182868, -14967.309232629446, 0.002, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588105940014E9, 0.0, 2022-02-12 01:01:45.940
