%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
150.0, -10950.432533077304, -10238.12714077558, -6406.971085902583, -12774.200770163628, -9968.363936944477, -5614.557041473036, -9060.927815547922, -6772.57856995804, -10037.743751733751, -12008.318246402532, -8226.894822942593, -6368.570788928365, -6923.922231664924, -9073.489495931804, -12067.282148275632, -16450.325125494615, 0.004, 0.23600000000000002, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587654907086E9, 0.0, 2022-02-12 00:54:14.907
152.0, -10935.658029992346, -10216.423596909475, -6389.7825944164515, -12757.347554844328, -9959.289128695624, -5606.666875680313, -9046.846216541078, -6758.899302351392, -10029.831234196572, -11981.56320828953, -8233.667401512552, -6380.484268723044, -6916.210879827843, -9079.345652979095, -12063.012965084668, -16398.156153935928, 0.004, 0.23600000000000002, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587654914312E9, 0.0, 2022-02-12 00:54:14.914
154.0, -10922.716369952723, -10226.772454592283, -6397.337484042345, -12770.66919453969, -9973.013099791182, -5610.10904432643, -9052.367097421538, -6766.409488488375, -10037.184958122369, -11986.32412985851, -8227.654782254074, -6360.680623135641, -6920.9494496523685, -9075.03176629922, -12058.34145049351, -16463.311489023148, 0.004, 0.23600000000000002, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587654929346E9, 0.0, 2022-02-12 00:54:14.929
156.0, -10946.409219075349, -10230.169919749489, -6407.909859169706, -12761.460275824104, -9959.356183928989, -5604.9234396127995, -9054.132885233508, -6768.376442000443, -10030.680600485874, -12008.832336525003, -8232.974497434438, -6352.410477687178, -6913.5510222376615, -9072.08133603112, -12061.62715692844, -16409.91317151942, 0.008, 0.23800000000000002, 0.9400000000000001, 192.0, 0.0, 32.0, 3.5, 56.0, 14.5, 48.0, 0.0, 0.0, 0.0, 1.644587654936801E9, 0.0, 2022-02-12 00:54:14.936
158.0, -10910.53466922458, -10224.514928402297, -6389.894353138728, -12770.065697439397, -9960.004384518194, -5599.179041287785, -9040.900652515968, -6757.468790706253, -10041.051809913137, -11995.555400318552, -8218.579974005219, -6355.5620736553765, -6906.376112267508, -9061.866588815044, -12061.135418550422, -16425.447633915857, 0.008, 0.23800000000000002, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587654943977E9, 0.0, 2022-02-12 00:54:14.943
160.0, -10946.49862605317, -10220.156338233512, -6404.490042268043, -12767.361136360305, -9962.463076408278, -5605.281067524084, -9055.205768967364, -6764.040203576113, -10040.314202346111, -11994.191943906779, -8218.982305405416, -6363.608701659286, -6911.248792558765, -9071.053155786176, -12061.828322628537, -16450.21336677234, 0.008, 0.23800000000000002, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587654952103E9, 0.0, 2022-02-12 00:54:14.952
162.0, -10940.038971905586, -10216.870631798582, -6398.07509160937, -12759.605081034313, -9954.483503637732, -5597.748529642646, -9050.064867742643, -6758.698136651295, -10031.46291154181, -11984.558342046541, -8225.553718275276, -6363.787515614929, -6919.407179284952, -9075.948187821888, -12066.924520364348, -16395.608055068024, 0.008, 0.23800000000000002, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587654960761E9, 0.0, 2022-02-12 00:54:14.960
164.0, -10929.801872945056, -10224.693742357938, -6397.69511195363, -12773.150238174228, -9957.031602505636, -5594.954561585732, -9046.913271774445, -6755.323023238543, -10041.364734335511, -11989.006339193147, -8215.115453614648, -6347.761314840474, -6912.1428623369775, -9066.828676084122, -12060.666031916862, -16463.266785534237, 0.008, 0.23800000000000002, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587654966878E9, 0.0, 2022-02-12 00:54:14.966
166.0, -10947.526806298114, -10209.695721828428, -6393.425928762666, -12758.085162411353, -9944.246404677202, -5591.087709794964, -9052.925891032923, -6759.167523284856, -10026.657286483918, -11980.669138511317, -8217.998828649383, -6355.025631788449, -6902.621019199017, -9071.679004630925, -12058.00617432668, -16409.15321220794, 0.008, 0.23600000000000002, 0.9400000000000001, 192.0, 0.0, 32.0, 3.5, 48.0, 14.5, 48.0, 0.0, 0.0, 0.0, 1.644587654974507E9, 0.0, 2022-02-12 00:54:14.974
168.0, -10916.457881505237, -10202.632570580552, -6382.183001301647, -12765.058906681408, -9944.82755003304, -5586.326788225983, -9037.413780380939, -6757.62525291744, -10027.171376606391, -11983.887789712882, -8205.213630820946, -6359.093649279314, -6897.010731340734, -9062.715955104346, -12057.179159781834, -16427.43693917238, 0.008, 0.23600000000000002, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445876549818E9, 0.0, 2022-02-12 00:54:14.981
170.0, -10908.813584901523, -10210.410977650998, -6399.237382321046, -12766.779991004467, -9942.458265120777, -5591.400634217338, -9044.879263029012, -6759.659261662872, -10030.904117930428, -12006.932438246304, -8212.120319857637, -6337.1889397131135, -6905.169118066921, -9054.959899778354, -12055.547482436596, -16449.76633188323, 0.008, 0.23600000000000002, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587654989721E9, 0.0, 2022-02-12 00:54:14.989
172.0, -10914.759148926634, -10189.73561402984, -6384.462879236088, -12758.085162411353, -9938.01026797417, -5580.24711373414, -9045.974498507321, -6747.343450467998, -10012.463928754798, -11982.747850745662, -8212.746168702384, -6350.6893933641195, -6884.985492823779, -9056.41276316795, -12056.173331281345, -16395.920979490398, 0.008, 0.23600000000000002, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587654996506E9, 0.0, 2022-02-12 00:54:14.996
174.0, -10922.425797274804, -10212.489689885342, -6384.418175747178, -12770.848008495333, -9948.046201234603, -5582.549343413037, -9053.12705673302, -6744.594185899996, -10035.575632521586, -11989.833353737993, -8187.891028868084, -6331.310430921368, -6893.277990016698, -9041.615908338537, -12054.966337080758, -16458.081180820605, 0.008, 0.23600000000000002, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655004183E9, 0.0, 2022-02-12 00:54:15.004
176.0, -10929.153672355851, -10186.762832017283, -6383.568809457875, -12758.867473467288, -9923.325171867034, -5577.207276488219, -9037.279669914207, -6748.662203390862, -10021.315219559101, -11959.725553956694, -8192.42843299251, -6345.727306095041, -6895.043777828668, -9049.103742731064, -12051.948851579291, -16407.409776140426, 0.006, 0.234, 0.9400000000000001, 192.0, 0.0, 24.0, 3.5, 40.0, 14.5, 48.0, 0.0, 0.0, 0.0, 1.64458765501247E9, 0.0, 2022-02-12 00:54:15.012
178.0, -10915.049721604553, -10176.749250501305, -6375.656291920697, -12758.845121722832, -9924.286296878612, -5574.1674392422965, -9026.729646531301, -6735.966412540247, -10015.92844914537, -11966.587539504473, -8185.007653833349, -6335.713724579064, -6882.817373611614, -9039.961879248844, -12045.2433282427, -16421.02198851371, 0.006, 0.234, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655020259E9, 0.0, 2022-02-12 00:54:15.020
180.0, -10917.26254430563, -10195.301198399211, -6384.060547835893, -12762.197883391129, -9929.829529503528, -5576.804945088023, -9041.50414961626, -6742.671935876839, -10022.633972481963, -11977.472839054208, -8183.688900910485, -6334.663192589664, -6882.83972535607, -9045.192187451386, -12047.500854432685, -16447.575860926612, 0.006, 0.234, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655028326E9, 0.0, 2022-02-12 00:54:15.028
182.0, -10903.091538320963, -10184.68411978294, -6379.567847200376, -12747.512787283993, -9918.944229953793, -5570.613511873903, -9038.55371934816, -6740.749685853682, -10012.285114799157, -11961.51369351312, -8197.278761539312, -6340.20642521458, -6886.214838768821, -9053.55173987767, -12049.311345733566, -16391.070650943595, 0.006, 0.234, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655036607E9, 0.0, 2022-02-12 00:54:15.036
184.0, -10892.206238771229, -10176.413974334477, -6383.233533291046, -12762.577863046869, -9928.890756236406, -5568.892427550844, -9037.659649569947, -6734.468845661741, -10020.398798036433, -11982.971368190214, -8182.90658985455, -6331.489244877011, -6883.398518967452, -9030.21651866633, -12050.026601556136, -16456.918890108933, 0.006, 0.234, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655044265E9, 0.0, 2022-02-12 00:54:15.044
186.0, -10914.222707059707, -10169.239064364323, -6390.319036283378, -12746.059923894398, -9914.58563978501, -5563.885636792856, -9037.480835614304, -6731.47371190473, -10007.434786252355, -11966.766353460116, -8188.4274707350105, -6337.971250769049, -6863.416059424408, -9033.770446034723, -12049.221938755743, -16404.615808083512, 0.008, 0.234, 0.9460000000000001, 192.0, 0.0, 32.0, 3.5, 40.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587655056777E9, 0.0, 2022-02-12 00:54:15.056
188.0, -10916.815509416523, -10167.830904463639, -6368.280216250446, -12760.946185701632, -9914.160956640359, -5561.806924558512, -9026.349666875562, -6728.7691508256385, -10013.849736911028, -11957.266862066612, -8160.04075527677, -6313.898421990683, -6886.214838768821, -9025.299134886161, -12046.42797069883, -16422.6760176034, 0.008, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458765506457E9, 0.0, 2022-02-12 00:54:15.064
190.0, -10919.967105384721, -10183.34301511562, -6382.719443168574, -12765.640052037246, -9911.456395561267, -5569.607683373414, -9036.139730946987, -6734.804121828571, -10015.190841578345, -11983.75367924615, -8162.030060533293, -6318.7040470485745, -6882.727966633794, -9029.769483777223, -12042.38230495242, -16452.336782495593, 0.008, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655071744E9, 0.0, 2022-02-12 00:54:15.071
192.0, -10907.517183723116, -10166.10982014058, -6377.131507054747, -12751.290232096939, -9900.19111635579, -5562.455125147716, -9024.36036161904, -6726.1316449799115, -10008.619428708485, -11962.161894102323, -8187.779270145807, -6333.567957111354, -6872.133239761978, -9043.024068239221, -12044.14809276439, -16395.473944601294, 0.008, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655079046E9, 0.0, 2022-02-12 00:54:15.079
194.0, -10898.710596407724, -10159.538407270718, -6369.7107278955855, -12762.108476413308, -9901.375758811922, -5558.543569868037, -9021.946373217866, -6727.584508369507, -10016.017856123193, -11983.820734479516, -8168.087383280681, -6321.766236038952, -6872.066184528611, -9032.563451834138, -12043.634002641917, -16460.338707010593, 0.008, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655087575E9, 0.0, 2022-02-12 00:54:15.087
196.0, -10888.942884080754, -10169.730802742339, -6369.397803473211, -12744.897633182722, -9887.517677249632, -5547.948842996221, -9019.688847027881, -6724.052932745569, -10005.333722273555, -11970.02970815059, -8166.835685591184, -6330.103436720781, -6867.5287804041845, -9026.148501175465, -12036.90612756087, -16406.940389506864, 0.008, 0.24, 0.9520000000000001, 192.0, 0.0, 32.0, 3.5, 64.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587655095404E9, 0.0, 2022-02-12 00:54:15.095
198.0, -10904.343236010462, -10159.761924715272, -6356.187922500125, -12761.259110124007, -9889.574037739521, -5543.031459216054, -9013.139785902475, -6715.603973341463, -10011.16752757639, -11944.928699127282, -8156.509179652832, -6310.568012066843, -6861.2479402122435, -9015.21849813682, -12037.420217683342, -16422.474851903302, 0.008, 0.24, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655101807E9, 0.0, 2022-02-12 00:54:15.101
200.0, -10907.807756401035, -10163.002927661291, -6368.079050550348, -12757.369906588783, -9888.322340050023, -5547.52415985157, -9022.527518573705, -6724.0752844900235, -10008.485318241754, -11966.788705204572, -8162.968833800416, -6314.323105135335, -6840.885501013458, -9012.983323691287, -12036.727313605228, -16450.660401661444, 0.008, 0.24, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655108793E9, 0.0, 2022-02-12 00:54:15.108
202.0, -10887.892352091356, -10153.637546734519, -6362.647576647709, -12751.044362907931, -9876.028880599604, -5536.61650855738, -9016.69371327087, -6712.385322139898, -9999.030530337159, -11948.54968172904, -8158.878464565095, -6317.027666214427, -6872.2897019731645, -9021.92402147341, -12034.156862992868, -16392.72468003329, 0.008, 0.24, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655116921E9, 0.0, 2022-02-12 00:54:15.116
204.0, -10900.49873596415, -10138.058380849168, -6361.664099891675, -12769.57395906138, -9885.729537693207, -5543.545549338526, -9019.26416388323, -6716.430987886309, -10012.262763054701, -11965.112324370424, -8153.0893627511705, -6308.355189365768, -6860.890312300959, -9014.279724869695, -12034.514490904152, -16458.81878838763, 0.008, 0.24, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655125025E9, 0.0, 2022-02-12 00:54:15.125
206.0, -10903.359759254428, -10162.377078816544, -6365.732117382541, -12754.933566443155, -9872.989043353682, -5538.00231671361, -9017.207803393341, -6720.1413774658895, -10009.446443253331, -11961.13371385738, -8158.118505253614, -6331.601003599287, -6863.527818146685, -9026.416722108928, -12034.693304859795, -16418.049206501153, 0.002, 0.244, 0.9520000000000001, 192.0, 0.0, 8.0, 3.5, 80.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587655131492E9, 0.0, 2022-02-12 00:54:15.131
208.0, -10882.259712488618, -10155.224520590846, -6358.512503923476, -12758.442790322637, -9870.70916541924, -5532.906118977799, -9012.402178335451, -6719.515528621141, -10009.424091508878, -11964.50882727013, -8143.947499268949, -6307.706988776564, -6853.156608719422, -9017.923059215911, -12031.89933680288, -16426.855793816543, 0.002, 0.244, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655139598E9, 0.0, 2022-02-12 00:54:15.139
210.0, -10904.343236010462, -10153.123456612046, -6362.915797581172, -12765.371831103783, -9871.893807875373, -5532.928470722255, -9016.78312024869, -6711.0442174725795, -10019.258859069212, -11970.297929084056, -8150.049525505248, -6306.589401553799, -6854.005975008724, -9015.039684181176, -12032.592240880997, -16454.571956941123, 0.002, 0.244, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655147586E9, 0.0, 2022-02-12 00:54:15.147
212.0, -10898.487078963171, -10129.76588365625, -6350.577634641842, -12749.99383091853, -9860.650880414352, -5526.893499719322, -9012.938620202378, -6713.882889018404, -10002.718568172284, -11957.93741440027, -8146.205025458936, -6311.685599289608, -6850.094419729045, -9022.460463340338, -12033.262793214655, -16394.378709122982, 0.002, 0.244, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655154263E9, 0.0, 2022-02-12 00:54:15.154
214.0, -10897.72711965169, -10131.509319723764, -6353.9750997990495, -12774.848970752833, -9874.732479421196, -5528.525177064559, -9014.793814992168, -6702.841127257482, -10007.79241416364, -11967.436905793777, -8147.590833615164, -6308.623410299231, -6831.341306131042, -9004.288495098173, -12030.982915280214, -16459.087009321094, 0.002, 0.24, 0.9540000000000001, 192.0, 0.0, 8.0, 3.5, 48.0, 14.5, 112.0, 0.0, 0.0, 0.0, 1.644587655162382E9, 0.0, 2022-02-12 00:54:15.162
216.0, -10898.151802796341, -10147.289651309211, -6359.7865533574295, -12751.804322219412, -9866.395278739366, -5526.669982274769, -9020.806434250646, -6712.541784351085, -10007.658303696908, -11964.240606336667, -8150.5636156277205, -6316.558279580865, -6859.392745422452, -9011.73162600179, -12036.660258371861, -16414.8752587885, 0.002, 0.24, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655177123E9, 0.0, 2022-02-12 00:54:15.177
218.0, -10880.516276421104, -10143.109875096068, -6346.420210173155, -12762.53315955796, -9868.406935740344, -5515.963496680677, -9008.557678289137, -6709.189022682789, -10005.803108907117, -11951.857739908426, -8141.712324823418, -6294.8100322258515, -6859.571559378095, -9000.041663651666, -12035.72148510474, -16426.073482760607, 0.002, 0.24, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655183945E9, 0.0, 2022-02-12 00:54:15.183
220.0, -10915.675570449303, -10150.173026343946, -6363.474591192555, -12763.963671203099, -9873.167857309325, -5523.116054906375, -9017.610134793536, -6716.699208819772, -10018.543603246642, -11972.980138418692, -8137.7113625659185, -6296.48641306, -6856.911701787913, -8993.380843803983, -12036.280278716122, -16457.343573253584, 0.002, 0.24, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655191841E9, 0.0, 2022-02-12 00:54:15.191
222.0, -10889.032291058576, -10132.381037757521, -6351.471704420055, -12752.921909442177, -9854.325336733502, -5511.80607221199, -9006.076634654599, -6706.32799939251, -10010.429920009366, -11952.349478286444, -8139.141874211058, -6297.872221216228, -6846.160512704911, -9003.103852642042, -12037.979011294725, -16396.636235312966, 0.002, 0.24, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458765519967E9, 0.0, 2022-02-12 00:54:15.199
224.0, -10873.229607728674, -10101.915610064938, -6358.803076601395, -12765.10361017032, -9859.935624591782, -5513.773025724056, -9005.49548929876, -6708.585525582496, -10003.769100161684, -11955.568129488007, -8123.719170536897, -6290.563200779343, -6836.862187011503, -8992.8220501926, -12030.781749580116, -16459.668154676932, 0.003, 0.238, 0.9550000000000001, 192.0, 0.0, 16.0, 3.5, 48.0, 14.5, 112.0, 0.0, 0.0, 0.0, 1.644587655206755E9, 0.0, 2022-02-12 00:54:15.206
226.0, -10904.097366821452, -10110.006941557758, -6363.005204558994, -12756.833464721854, -9847.262185485624, -5508.252144843596, -9007.887125955478, -6707.244420915177, -10005.713701929297, -11944.88399563837, -8147.032040003782, -6309.830404499818, -6819.383122847453, -8999.795794462658, -12032.368723436442, -16413.712968076823, 0.003, 0.238, 0.9550000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655214421E9, 0.0, 2022-02-12 00:54:15.214
228.0, -10890.48515444817, -10141.72406693984, -6338.150064724692, -12770.199807906129, -9843.551795906043, -5504.742920964113, -8998.812317706623, -6704.830432514004, -10007.479489741265, -11942.782931659573, -8138.761894555319, -6293.491279302988, -6837.264518411698, -8986.652968722936, -12028.680685601317, -16423.01129377023, 0.003, 0.238, 0.9550000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655222364E9, 0.0, 2022-02-12 00:54:15.222
230.0, -10900.610494686425, -10134.370343014043, -6354.578596899342, -12771.697374784635, -9848.826807597496, -5513.28128734604, -9009.45174806735, -6704.4057493693535, -10016.330780545566, -11975.327071586498, -8121.305182135723, -6305.9635527090495, -6835.1634544329, -8989.961026902321, -12028.501871645674, -16457.075352320117, 0.003, 0.238, 0.9550000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655229642E9, 0.0, 2022-02-12 00:54:15.229
232.0, -10873.073145517486, -10115.371360227033, -6347.806018329385, -12758.755714745012, -9831.124225988893, -5497.456252271682, -8994.006692648732, -6689.921818962314, -9996.571838447075, -11944.3699055159, -8128.636554317064, -6304.577744552821, -6834.157625932411, -8989.290474568663, -12028.747740834682, -16395.406889367925, 0.003, 0.238, 0.9550000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655236075E9, 0.0, 2022-02-12 00:54:15.236
234.0, -10897.235381273673, -10134.035066847215, -6344.274442705446, -12766.869397982287, -9842.322449961, -5500.585496495426, -8997.314750828118, -6687.843106727971, -10010.02758860917, -11960.910196412826, -8111.984504697861, -6274.112316860237, -6825.216928150288, -8973.756012172224, -12027.138415233901, -16458.707029665355, 0.0035, 0.238, 0.9535, 192.0, 0.0, 16.0, 3.5, 56.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587655244088E9, 0.0, 2022-02-12 00:54:15.244
236.0, -10915.854384404944, -10120.24404051829, -6350.577634641842, -12758.152217644718, -9827.838519553963, -5498.775005194546, -9000.10871888503, -6697.029673699102, -10006.585419963052, -11959.636146978874, -8113.683237276464, -6290.362035079245, -6828.279117140665, -8977.756974429723, -12019.47176688573, -16416.641046600467, 0.0035, 0.238, 0.9535, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655251908E9, 0.0, 2022-02-12 00:54:15.251
238.0, -10886.260674746118, -10105.737758366795, -6337.121884479748, -12771.809133506911, -9831.481853900177, -5498.260915072074, -8991.950332158844, -6698.817813255527, -10009.513498486698, -11946.090989838958, -8105.681312761464, -6286.115203632737, -6819.114901913989, -8978.226361063285, -12021.930458775814, -16427.503994405746, 0.0035, 0.238, 0.9535, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655259118E9, 0.0, 2022-02-12 00:54:15.259
240.0, -10872.871979817388, -10112.175060769923, -6348.20834972958, -12768.299909627427, -9833.873490556894, -5499.132633105831, -9008.200050377853, -6705.590391825484, -10003.187954805846, -11945.040457849558, -8104.273152860779, -6285.846982699273, -6823.853471738515, -8979.746279686247, -12023.740950076693, -16463.44559948988, 0.0035, 0.238, 0.9535, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655267183E9, 0.0, 2022-02-12 00:54:15.267
242.0, -10885.456011945727, -10122.769787641739, -6344.743829339008, -12764.120133414286, -9825.491586386155, -5492.85179291389, -9001.248657852251, -6693.654560286351, -10002.718568172284, -11929.774216386584, -8124.523833337288, -6283.790622209385, -6813.504614055707, -8989.782212946679, -12027.00430476717, -16403.922904005398, 0.0035, 0.238, 0.9535, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655274615E9, 0.0, 2022-02-12 00:54:15.274
244.0, -10889.434622458772, -10115.10313929357, -6346.9343002956275, -12786.471877869591, -9839.014391781617, -5499.758481950579, -9007.663608510926, -6697.566115566029, -10021.784606192661, -11957.020992877602, -8126.244917660346, -6290.071462401326, -6839.365582390497, -8974.471267994793, -12031.318191447042, -16472.095724594084, 0.00475, 0.241, 0.9517500000000001, 192.0, 0.0, 24.0, 3.5, 80.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587655282728E9, 0.0, 2022-02-12 00:54:15.282
246.0, -10906.44429998926, -10126.234308032312, -6351.87403582025, -12774.200770163628, -9825.648048597342, -5496.763348193568, -9013.989152191776, -6706.953848237258, -10020.4658532698, -11949.108475340423, -8123.585060070165, -6291.9937124244825, -6835.1858061773555, -8982.517895998704, -12030.267659457644, -16432.86841307502, 0.00475, 0.241, 0.9517500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458765528919E9, 0.0, 2022-02-12 00:54:15.289
248.0, -10893.815564372011, -10123.373284742032, -6336.764256568463, -12778.24643591004, -9829.42549341029, -5487.889705644811, -9004.8249369651, -6692.55932480804, -10018.476548013276, -11930.847100120438, -8110.039902930249, -6284.371767565223, -6831.765989275693, -8979.321596541595, -12031.89933680288, -16441.38442771249, 0.00475, 0.241, 0.9517500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655304233E9, 0.0, 2022-02-12 00:54:15.304
250.0, -10896.341311495462, -10107.10121477857, -6351.069373019859, -12779.833409766366, -9829.112568987915, -5493.008255125076, -9005.428434065394, -6696.493231832174, -10016.710760201307, -11967.682774982784, -8111.313952364201, -6281.846020441773, -6836.392800377942, -8974.583026717071, -12027.764264078649, -16474.420306017437, 0.00475, 0.241, 0.9517500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655312347E9, 0.0, 2022-02-12 00:54:15.312
252.0, -10906.600762200447, -10103.703749621362, -6345.660250861675, -12770.24451139504, -9815.366246147902, -5482.637045697814, -8998.722910728802, -6691.173516651812, -10003.299713528122, -11940.03366709157, -8114.398493099034, -6293.804203725363, -6827.787378762649, -8981.780288431679, -12028.52422339013, -16413.757671565734, 0.00475, 0.241, 0.9517500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655318865E9, 0.0, 2022-02-12 00:54:15.318
254.0, -10891.602741670937, -10104.351950210566, -6336.138407723714, -12786.315415658406, -9825.08925498596, -5482.145307319797, -9002.25448635274, -6696.850859743459, -10022.589268993053, -11949.868434651904, -8102.5520685377205, -6254.554540461843, -6808.274305853165, -8966.357584757518, -12030.960563535758, -16477.571901985633, 0.005375, 0.2405, 0.951875, 192.0, 0.0, 24.0, 3.5, 64.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587655326946E9, 0.0, 2022-02-12 00:54:15.326
0.0, -10878.683433375769, -10093.466650660832, -6344.073277005348, -12775.586578319857, -9803.27395239758, -5472.489353715105, -8991.235076336274, -6681.56226653603, -10016.956629390315, -11927.762559385606, -8118.064179189704, -6282.538924519888, -6806.732035485749, -8978.494581996749, -12022.578659365017, -16435.68473287639, 0.005375, 0.2405, 0.951875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587655335607E9, 0.0, 2022-02-12 00:54:15.335
