%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
214.0, -7295.20705881203, -6459.296519672456, -4533.224348214191, -9962.708945597285, -6548.591738771408, -3642.306165970107, -6954.499418079784, -4642.546730345098, -5640.64152725238, -8028.634849624021, -6574.0950791949135, -6181.978426215462, -4377.499744594067, -7826.642134981411, -7912.226964500781, -12228.102949631566, 0.0045000000000000005, 0.24, 0.9430000000000001, 192.0, 0.0, 24.0, 3.5, 72.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644588075575515E9, 0.0, 2022-02-12 01:01:15.575
216.0, -7293.73184367798, -6458.648319083252, -4530.22921445718, -9980.478582439255, -6561.511047066575, -3647.0223840501767, -6960.199112915888, -4654.035526995126, -5651.25860586865, -8034.8709863270515, -6570.138820426324, -6181.12905992616, -4380.405471373257, -7825.2563268251815, -7911.489356933756, -12269.788953040714, 0.0045000000000000005, 0.24, 0.9430000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075584646E9, 0.0, 2022-02-12 01:01:15.584
218.0, -7314.027227643398, -6459.22946443909, -4538.2534907166355, -9977.639910893431, -6554.179674885235, -3649.414020706895, -6976.6499968349935, -4654.773134562151, -5654.007870436653, -8041.397695708, -6583.818088032972, -6190.427385619568, -4385.635779575799, -7828.854957682486, -7919.647743659943, -12261.317641892152, 0.0045000000000000005, 0.24, 0.9430000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075590532E9, 0.0, 2022-02-12 01:01:15.590
220.0, -7313.043750887365, -6469.332452932889, -4534.587804625965, -9988.860486609994, -6555.4313725747315, -3651.380974218962, -6965.51882809625, -4650.079268226536, -5650.655108768357, -8045.465713198867, -6593.474041637664, -6201.357388658213, -4393.3247796684245, -7838.913242687374, -7926.934412352373, -12257.450790101384, 0.0045000000000000005, 0.24, 0.9430000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075598055E9, 0.0, 2022-02-12 01:01:15.598
222.0, -7315.9271259221, -6468.170162221213, -4539.169912239303, -9998.672902425875, -6562.047488933503, -3648.2517299952187, -6964.155371684476, -4647.598224591998, -5670.212885166751, -8047.343259733112, -6593.675207337762, -6210.409845162612, -4394.308256424458, -7836.186329863826, -7924.788644884664, -12291.939531795924, 0.0045000000000000005, 0.24, 0.9430000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075606213E9, 0.0, 2022-02-12 01:01:15.606
224.0, -7307.321704306806, -6451.495760857554, -4551.642185645364, -9987.02764356466, -6557.644195275807, -3642.5520351591153, -6972.537275855217, -4649.520474615154, -5663.820286252533, -8035.832111338629, -6606.438053421743, -6216.042484765349, -4394.844698291386, -7839.025001409651, -7932.120017066004, -12256.0426302007, 0.00825, 0.24, 0.9475, 192.0, 0.0, 48.0, 3.5, 64.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644588075614185E9, 0.0, 2022-02-12 01:01:15.614
226.0, -7320.419826557616, -6500.826060870417, -4539.1922639837585, -10008.977056619771, -6569.781192515039, -3661.506314457216, -6975.4206508899515, -4658.036489252626, -5676.784298036611, -8042.403524208489, -6603.465271409187, -6200.75389155792, -4394.86705003584, -7837.9968211647065, -7939.227871802792, -12298.265075476775, 0.00825, 0.24, 0.9475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075620863E9, 0.0, 2022-02-12 01:01:15.620
228.0, -7362.731678811512, -6513.3877412543, -4551.150447267348, -10010.921658387382, -6567.188390158223, -3667.0942505710427, -6984.786031816725, -4668.474753913254, -5681.165239949852, -8089.3421875646345, -6603.3311609424545, -6211.773301574386, -4405.1265007408265, -7852.391344593924, -7945.754581183742, -12294.733499852837, 0.00825, 0.24, 0.9475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075629059E9, 0.0, 2022-02-12 01:01:15.629
230.0, -7356.875521764222, -6503.508270205053, -4551.776296112096, -10014.855565411517, -6575.480887351142, -3667.8318581380677, -6985.009549261278, -4667.401870179399, -5684.450946384782, -8059.748477905808, -6608.360303444899, -6210.789824818352, -4401.617276861343, -7855.386478350935, -7952.19188358687, -12292.587732385127, 0.00825, 0.24, 0.9475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075643977E9, 0.0, 2022-02-12 01:01:15.643
232.0, -7347.711306537546, -6493.897020089272, -4558.526522937599, -10025.874975427983, -6577.559599585486, -3666.8707331264895, -6984.786031816725, -4674.196800493813, -5700.208926225773, -8076.847562414117, -6615.222288992678, -6225.050237780838, -4416.458835179667, -7856.325251618058, -7954.784685943686, -12329.87044213658, 0.00825, 0.24, 0.9475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075650423E9, 0.0, 2022-02-12 01:01:15.650
234.0, -7351.488751350493, -6506.637514428797, -4563.399203228856, -10027.797225451139, -6573.692747794717, -3668.6141691940034, -6988.38466267403, -4671.983977792737, -5688.787184809111, -8051.590091179621, -6633.260146768111, -6238.215415265014, -4414.670695623243, -7864.930673233352, -7959.746773212764, -12294.554685897194, 0.010125, 0.238, 0.94875, 192.0, 0.0, 48.0, 3.5, 48.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588075658719E9, 0.0, 2022-02-12 01:01:15.658
236.0, -7365.525646868426, -6525.412979771255, -4560.113496793926, -10046.617394282508, -6587.237904934634, -3678.6501024544364, -6997.727691856348, -4677.25898948419, -5704.679275116834, -8061.491913973322, -6641.2173677942, -6234.169749518604, -4421.711495126664, -7868.976338979762, -7965.29000583768, -12339.995782374834, 0.010125, 0.238, 0.94875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075666573E9, 0.0, 2022-02-12 01:01:15.666
238.0, -7375.874504551233, -6536.991183399104, -4573.658653933841, -10041.431789568876, -6584.578047344452, -3682.762823434213, -7010.423482706962, -4682.757518620196, -5706.020379784153, -8077.518114747777, -6643.497245728641, -6250.419467737612, -4432.797960376497, -7883.326158920069, -7973.381337330501, -12335.614840461594, 0.010125, 0.238, 0.94875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075673722E9, 0.0, 2022-02-12 01:01:15.673
240.0, -7386.156307000674, -6534.934822909216, -4564.449735218255, -10052.18297865188, -6593.004655004103, -3687.4119862809166, -7016.123177543066, -4688.054882056103, -5718.537356679125, -8073.405393768, -6655.790705179061, -6246.530264202388, -4430.741599886608, -7895.530211392666, -7982.366738601535, -12330.63040144806, 0.010125, 0.238, 0.94875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075681032E9, 0.0, 2022-02-12 01:01:15.681
242.0, -7396.505164683482, -6531.447950774187, -4568.897732364861, -10061.816580512117, -6604.180527231757, -3690.6082857380256, -7021.91227935699, -4684.903286087905, -5736.1728830543625, -8112.1186151645925, -6648.012298108613, -6260.14247657567, -4434.206120277181, -7889.1823159673595, -7985.33952061409, -12372.204646134931, 0.010125, 0.238, 0.94875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075689004E9, 0.0, 2022-02-12 01:01:15.689
244.0, -7404.5070891984815, -6555.073744663447, -4571.512886466132, -10054.41815309741, -6595.798623061017, -3688.149593847942, -7010.870517596069, -4684.568009921076, -5717.375065967449, -8082.055518872205, -6664.999623894647, -6257.7731916634075, -4442.833893636929, -7896.312522448603, -7993.028520706716, -12336.643020706537, 0.0100625, 0.235, 0.9493750000000001, 192.0, 0.0, 40.0, 3.5, 32.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588075697676E9, 0.0, 2022-02-12 01:01:15.697
246.0, -7407.65868516668, -6570.563503570975, -4569.545932954065, -10071.874865517006, -6613.411797691799, -3694.3857305509728, -7020.526471200761, -4692.905210602905, -5738.877444133454, -8102.3732545820785, -6663.591463993963, -6258.779020163896, -4443.459742481678, -7902.727473107276, -7994.883715496507, -12375.669166525504, 0.0100625, 0.235, 0.9493750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075703651E9, 0.0, 2022-02-12 01:01:15.703
248.0, -7413.336028258327, -6559.655852276785, -4580.319473781523, -10074.065336473624, -6608.896745311827, -3696.7773672076905, -7030.450645738918, -4693.195783280824, -5732.596603941513, -8101.456833059411, -6666.161914606323, -6267.876180157206, -4447.617166950366, -7909.500051677233, -8000.426948121423, -12371.712907756915, 0.0100625, 0.235, 0.9493750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075710729E9, 0.0, 2022-02-12 01:01:15.710
250.0, -7415.481795726037, -6551.2962998505, -4574.731537667696, -10083.2295517003, -6613.277687225067, -3699.7948527091567, -7023.700418913415, -4693.352245492011, -5727.522757950158, -8065.403469253, -6667.458315784731, -6283.097718131271, -4442.543320959011, -7907.3766359539795, -8006.596029591087, -12368.78482923327, 0.0100625, 0.235, 0.9493750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075718666E9, 0.0, 2022-02-12 01:01:15.718
252.0, -7427.663496454179, -6577.291378652022, -4573.926874867306, -10090.225647714811, -6622.955992574214, -3710.3225243476063, -7041.023020866278, -4711.546565478631, -5746.857016903999, -8123.495653092344, -6672.375699564898, -6274.112316860237, -4452.802771663996, -7911.936391822862, -8014.06151223916, -12413.376559421607, 0.0100625, 0.235, 0.9493750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075725735E9, 0.0, 2022-02-12 01:01:15.725
254.0, -7414.475967225549, -6581.784079287539, -4576.631435946398, -10085.911761034939, -6610.796643590527, -3707.2603353572295, -7029.668334682982, -4708.17145206588, -5733.557728953091, -8108.408225585012, -6694.123946919912, -6268.658491213142, -4449.204140806692, -7916.85377560303, -8017.235459951814, -12381.100640428143, 0.01203125, 0.23349999999999999, 0.9496875, 192.0, 0.0, 56.0, 3.5, 32.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588075733345E9, 0.0, 2022-02-12 01:01:15.733
0.0, -7427.484682498537, -6593.5858003599415, -4579.090127836482, -10110.029293302214, -6629.50505369962, -3717.475082573305, -7047.907358158513, -4713.602925968519, -5750.723868694767, -8123.920336236994, -6689.430080584298, -6276.347491305768, -4459.798867678508, -7929.102531564538, -8025.170329233448, -12425.245335727375, 0.01203125, 0.23349999999999999, 0.9496875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458807574127E9, 0.0, 2022-02-12 01:01:15.741
2.0, -7434.257261068495, -6591.194163703223, -4587.784956429596, -10110.543383424687, -6618.910326827804, -3709.6072685250365, -7040.173654576976, -4717.98386788176, -5749.606281472002, -8124.65794380402, -6690.100632917957, -6289.445613556578, -4457.340175788424, -7927.42615073039, -8028.813663579663, -12414.047111755266, 0.01203125, 0.23349999999999999, 0.9496875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445880757494E9, 0.0, 2022-02-12 01:01:15.749
4.0, -7440.42634253816, -6574.58681757293, -4580.788860415085, -10113.158537525956, -6624.498262941631, -3701.985323665777, -7037.491445242339, -4690.245353012723, -5743.124275579962, -8094.237219600346, -6702.639961557385, -6300.107395661759, -4453.696841442209, -7924.632182673477, -8033.976916548839, -12402.066576727222, 0.01203125, 0.23349999999999999, 0.9496875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075756084E9, 0.0, 2022-02-12 01:01:15.756
6.0, -7461.079354414864, -6601.677131852763, -4591.182421586803, -10116.935982338904, -6638.825731137483, -3715.6869430168804, -7053.294128572242, -4706.7185886762845, -5761.4750577777695, -8122.08749319166, -6704.673970302817, -6300.219154384035, -4464.112754358382, -7923.358133239524, -8038.559024162177, -12437.784664366802, 0.01203125, 0.23349999999999999, 0.9496875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458807577103E9, 0.0, 2022-02-12 01:01:15.771
8.0, -7466.779049250967, -6620.542004173041, -4594.512831510643, -10111.839784603095, -6638.244585781645, -3723.018315198221, -7061.9666054209, -4719.056751615614, -5754.18838908534, -8128.301278150235, -6704.271638902622, -6296.397006082178, -4463.93394040274, -7939.943127625362, -8049.869006856562, -12411.36490242063, 0.011015625000000001, 0.23275, 0.95284375, 192.0, 0.0, 40.0, 3.5, 32.0, 14.5, 112.0, 0.0, 0.0, 0.0, 1.644588075778953E9, 0.0, 2022-02-12 01:01:15.778
10.0, -7465.102668416819, -6623.939469330248, -4585.952113384261, -10128.983572600315, -6645.643013196352, -3727.756885022746, -7061.318404831696, -4717.916812648394, -5777.434203318859, -8130.178824684481, -6709.99368548318, -6302.879011974217, -4478.015539409583, -7946.71570619532, -8056.30630925969, -12455.956632608966, 0.011015625000000001, 0.23275, 0.95284375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075785764E9, 0.0, 2022-02-12 01:01:15.785
12.0, -7485.710976804612, -6619.446768694731, -4600.257229835657, -10131.95635461287, -6638.356344503921, -3727.5110158337375, -7067.0180996678, -4727.393952297443, -5779.982302186764, -8135.722057309396, -6720.2531361881665, -6317.340590636801, -4482.619998767376, -7946.581595728589, -8056.283957515235, -12446.41243772655, 0.011015625000000001, 0.23275, 0.95284375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075793521E9, 0.0, 2022-02-12 01:01:15.793
14.0, -7478.200790667629, -6624.095931541435, -4600.033712391104, -10140.807645417171, -6654.203731322734, -3729.3885623679835, -7067.979224679378, -4720.6884289608515, -5777.925941696875, -8124.6802955484745, -6733.798293328082, -6323.017933728449, -4483.111737145393, -7953.510636509734, -8066.364594264579, -12442.232661513408, 0.011015625000000001, 0.23275, 0.95284375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075801613E9, 0.0, 2022-02-12 01:01:15.801
16.0, -7477.306720889416, -6617.077483782468, -4601.397168802878, -10152.318793811655, -6659.992833136658, -3734.887091503989, -7080.764422507814, -4724.711742962807, -5789.392386602448, -8130.223528173391, -6735.631136373418, -6321.877994761228, -4494.756996006608, -7958.204502845348, -8075.618216469075, -12483.739850966913, 0.011015625000000001, 0.23275, 0.95284375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075808274E9, 0.0, 2022-02-12 01:01:15.808
18.0, -7497.691511832656, -6632.991925834647, -4595.00456988866, -10142.416971017954, -6645.93358587427, -3734.0377252146873, -7078.126916662088, -4726.41047554141, -5773.14266838344, -8117.885365234061, -6739.766209097649, -6332.428018144134, -4483.715234245687, -7960.6184912465205, -8080.759117693797, -12448.424094727528, 0.012, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 48.0, 3.5, 48.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588075816117E9, 0.0, 2022-02-12 01:01:15.816
20.0, -7506.296933447949, -6651.789742921561, -4597.999703645672, -10161.237139849323, -6662.943263404759, -3744.3642311530393, -7082.954893464434, -4736.960498924315, -5794.130956426973, -8145.757990569829, -6735.184101484311, -6334.8420065453065, -4478.4402225542335, -7961.423154046912, -8082.323739805668, -12490.37831907014, 0.012, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075823109E9, 0.0, 2022-02-12 01:01:15.823
22.0, -7511.549593394947, -6654.471952256197, -4611.522509041132, -10160.745401471306, -6663.36794654941, -3746.0629637316424, -7089.5263063342945, -4744.314222850111, -5793.3486453710375, -8150.429505160989, -6743.878930077426, -6329.857567531773, -4487.582086036455, -7966.742869227275, -8088.4034142975115, -12485.773859712346, 0.012, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075831389E9, 0.0, 2022-02-12 01:01:15.831
24.0, -7486.649750071735, -6659.434039525276, -4604.168785115336, -10169.48493355333, -6672.018071653613, -3745.9959084982765, -7091.627370313093, -4742.056696660125, -5788.721834268789, -8134.872691020095, -6759.413392473864, -6333.389143155711, -4498.17681290827, -7965.044136648672, -8096.762966723796, -12476.27436831884, 0.012, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458807583795E9, 0.0, 2022-02-12 01:01:15.837
26.0, -7522.144320266762, -6659.478743014186, -4612.617744519442, -10182.560704059686, -6680.422327568809, -3752.1649899679414, -7101.059806473232, -4742.213158871313, -5806.29030541066, -8154.341060440667, -6775.685462437327, -6346.442561917611, -4511.207879925714, -7972.5319710411995, -8101.523888292777, -12519.033255461844, 0.012, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075845874E9, 0.0, 2022-02-12 01:01:15.845
28.0, -7541.031544331497, -6658.584673235974, -4607.990933417193, -10172.904750454993, -6672.84508619846, -3750.2874434336954, -7102.423262885006, -4744.381278083477, -5805.91032575492, -8143.299298679745, -6771.550389713096, -6355.919701566661, -4507.0281037125715, -7969.313319839635, -8106.798899984229, -12484.812734700768, 0.01, 0.232, 0.9500000000000001, 192.0, 0.0, 40.0, 3.5, 32.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588075854073E9, 0.0, 2022-02-12 01:01:15.854
30.0, -7539.489273964081, -6679.081222901491, -4610.270811351635, -10183.790050004727, -6685.183249137789, -3755.8753795475222, -7103.093815218665, -4755.154818910935, -5816.549756115646, -8154.609281374131, -6756.95470058378, -6348.297756707401, -4506.759882779108, -7973.738965241786, -8114.84552798814, -12528.800967788813, 0.01, 0.232, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075860986E9, 0.0, 2022-02-12 01:01:15.860
32.0, -7544.92074786672, -6694.235705642189, -4630.722657528241, -10188.640378551529, -6686.189077638278, -3757.9317400374107, -7117.108358992143, -4750.41624908641, -5824.328163186093, -8161.001880288349, -6777.384195015931, -6351.4493526756, -4511.140824692348, -7979.1704391444255, -8121.707513535919, -12525.135281698142, 0.01, 0.232, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075868485E9, 0.0, 2022-02-12 01:01:15.868
34.0, -7519.037427787474, -6684.624455526407, -4623.525395813632, -10194.16125943199, -6683.126888647901, -3761.731536594813, -7107.497108876361, -4751.1538566534355, -5819.679000339389, -8126.356676382623, -6793.388044045931, -6372.415288974677, -4512.70544680422, -7993.9002387404735, -8129.754141539829, -12518.005075216899, 0.01, 0.232, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075876395E9, 0.0, 2022-02-12 01:01:15.876
36.0, -7561.63985271929, -6695.666217287328, -4624.195948147291, -10205.605352593107, -6698.460185344242, -3770.8286965881225, -7123.188033483986, -4756.719441022807, -5848.4680471978245, -8184.359453244145, -6792.292808567621, -6371.54357094092, -4521.154406208326, -7993.475555595823, -8131.207004929424, -12557.67942162507, 0.01, 0.232, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075890645E9, 0.0, 2022-02-12 01:01:15.890
38.0, -7587.478469309625, -6704.763377280638, -4630.5885470615085, -10204.130137459057, -6692.156993407845, -3770.3593099545615, -7125.378504440607, -4761.458010847332, -5833.984116790786, -8174.681147894997, -6797.456061536796, -6378.226742533057, -4526.787045811063, -8001.164555688448, -8139.946537011449, -12523.794177030824, 0.004, 0.234, 0.9480000000000001, 192.0, 0.0, 16.0, 3.5, 40.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644588075898092E9, 0.0, 2022-02-12 01:01:15.898
40.0, -7578.9624546721525, -6716.810967542049, -4625.984087703716, -10222.816195823694, -6698.795461511071, -3776.729557124324, -7124.864414318135, -4763.492019592764, -5854.815942623132, -8183.800659632762, -6807.402587819409, -6378.383204744245, -4524.015429498605, -8006.148994701982, -8141.153531212036, -12564.63081415067, 0.004, 0.234, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075906084E9, 0.0, 2022-02-12 01:01:15.906
42.0, -7581.376443073326, -6717.705037320261, -4632.711962784763, -10228.627649382073, -6702.259981901644, -3787.3242839961395, -7136.844949346179, -4773.438545875376, -5856.291157757182, -8187.108717812147, -6819.628992036462, -6394.4094055187, -4530.676249346287, -8020.409407664467, -8146.2273772033905, -12563.334412972263, 0.004, 0.234, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458807591315E9, 0.0, 2022-02-12 01:01:15.913
44.0, -7591.50178331158, -6736.391095684898, -4629.046276694093, -10239.959983820914, -6708.362008137943, -3789.492403208304, -7144.221025016431, -4781.66398783493, -5853.743058889278, -8175.843438606673, -6824.568727561084, -6404.020655634482, -4535.772447082097, -8025.706771100376, -8156.017441274816, -12558.72995361447, 0.004, 0.234, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075920709E9, 0.0, 2022-02-12 01:01:15.920
46.0, -7592.149983900784, -6748.61749990195, -4640.825646022039, -10252.879292116082, -6723.583546112007, -3796.913182367466, -7161.431868247017, -4793.912743796438, -5868.852838141065, -8193.724834170918, -6826.312163628598, -6409.206260348113, -4540.80158958454, -8021.035256509216, -8156.509179652832, -12602.53937274687, 0.004, 0.234, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075928823E9, 0.0, 2022-02-12 01:01:15.928
48.0, -7601.425957849737, -6743.051915532579, -4638.054029709581, -10240.630536154573, -6715.782787297105, -3792.331074754128, -7156.603891444671, -4782.334540168588, -5858.9733670918195, -8212.05326462427, -6842.204253936321, -6420.918574442694, -4540.913348306817, -8033.306364215179, -8162.8347233336835, -12565.502532184426, 0.006, 0.24, 0.9500000000000001, 192.0, 0.0, 24.0, 3.5, 64.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588075936726E9, 0.0, 2022-02-12 01:01:15.936
50.0, -7613.585306833424, -6753.959566826769, -4636.86938725345, -10261.529417220285, -6735.944060795791, -3803.685760937424, -7164.89638863759, -4789.218877460823, -5875.156030077462, -8215.406026292567, -6843.657117325916, -6414.257754595013, -4556.850142103451, -8035.943870060906, -8166.388650702078, -12603.031111124887, 0.006, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075942845E9, 0.0, 2022-02-12 01:01:15.942
52.0, -7625.811711050476, -6739.363877697454, -4645.2065879352795, -10263.272853287799, -6727.450397902775, -3807.105577839086, -7171.780725929824, -4804.351008457066, -5875.200733566372, -8222.089197884703, -6845.266442926699, -6426.417103578699, -4558.772392126607, -8039.028410795738, -8175.306996739745, -12603.500497758449, 0.006, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075950307E9, 0.0, 2022-02-12 01:01:15.950
54.0, -7632.852510553898, -6764.554293698585, -4635.617689563953, -10269.196065568456, -6734.200624728278, -3810.883022652033, -7163.331766525718, -4796.930229297904, -5870.842143397587, -8189.3662440021335, -6847.188692949855, -6431.93798445916, -4558.750040382152, -8056.149847048503, -8179.4420694639775, -12598.247837811452, 0.006, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075958553E9, 0.0, 2022-02-12 01:01:15.958
56.0, -7637.568728633968, -6783.955607885791, -4645.608919335476, -10283.590588997673, -6747.030526045624, -3815.0627988651754, -7177.055737621276, -4792.728101340306, -5889.394091295492, -8222.268011840346, -6848.082762728067, -6422.147920387736, -4567.6013311864535, -8052.998251080305, -8187.734566656896, -12638.950364464567, 0.006, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075966335E9, 0.0, 2022-02-12 01:01:15.966
58.0, -7641.36852519137, -6776.57953221554, -4651.733297316229, -10272.057088858735, -6737.821607330037, -3812.559403486181, -7180.050871378287, -4794.203316474356, -5878.262922556749, -8219.697561227986, -6867.439373426363, -6437.794141506451, -4565.835543374485, -8055.88162611504, -8192.607246948153, -12603.008759380433, 0.012, 0.242, 0.9500000000000001, 192.0, 0.0, 48.0, 3.5, 72.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588075973016E9, 0.0, 2022-02-12 01:01:15.973
60.0, -7644.050734526007, -6783.687386952328, -4649.118143214959, -10291.771327468316, -6752.104372036979, -3821.5001012683038, -7181.593141745704, -4803.18871774539, -5893.931495419919, -8223.3408955742, -6860.3091669451205, -6442.4209526087, -4568.160124797836, -8059.122629061059, -8198.61986620663, -12641.54316682138, 0.012, 0.242, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075981047E9, 0.0, 2022-02-12 01:01:15.981
62.0, -7661.485095201147, -6790.996407389213, -4654.750782817696, -10296.219324614922, -6751.232654003222, -3821.298935568206, -7181.593141745704, -4796.840822320083, -5904.615629269556, -8232.661573012063, -6868.288739715665, -6452.523941102499, -4582.5099447381435, -8066.766925664774, -8198.843383651183, -12638.995067953476, 0.012, 0.242, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075989074E9, 0.0, 2022-02-12 01:01:15.989
64.0, -7650.152760762306, -6784.268532308166, -4650.995689749204, -10297.918057193525, -6757.602901172984, -3825.1434356145187, -7184.744737713902, -4808.731950370307, -5902.983951924319, -8227.05128515378, -6879.464611943318, -6454.379135892289, -4581.4594127487435, -8073.003062367805, -8210.376883790123, -12629.964963193532, 0.012, 0.242, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588075996079E9, 0.0, 2022-02-12 01:01:15.996
