%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -10628.34389547633, -10327.824691274725, -6083.094308745183, -12726.14451958472, -9036.02797222471, -5064.592369150206, -8657.300014173987, -6179.475030836467, -10205.918277015482, -13112.963809128263, -7618.681504569234, -6263.115258588226, -6610.617829634885, -9195.954703802432, -11541.032676819883, -16295.27107420815, 0.005, 0.24, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747467724E9, 0.0, 2022-02-12 00:55:47.467
2.0, -10605.925095787656, -10316.738226024894, -6079.518029632334, -12741.790740703433, -9052.903539288467, -5063.295967971799, -8663.089115987912, -6177.910408724596, -10211.439157895942, -13120.988085387718, -7607.483280597125, -6256.0074038514385, -6634.668306668796, -9186.790488575756, -11546.66531642262, -16348.535281245147, 0.005, 0.24, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747476111E9, 0.0, 2022-02-12 00:55:47.476
4.0, -10627.673343142671, -10330.864528520648, -6094.583105395211, -12732.894746410222, -9044.655745584458, -5058.780915591827, -8669.057031757478, -6181.12905992616, -10212.512041629798, -13107.666445692355, -7626.348152917404, -6271.497162758967, -6642.2455480391445, -9187.10341299813, -11547.313517011824, -16314.94060932882, 0.005, 0.24, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458774748391E9, 0.0, 2022-02-12 00:55:47.483
6.0, -10619.760825605492, -10331.356266898665, -6073.483058629401, -12739.71202846909, -9035.737399546791, -5049.437886409508, -8656.562406606961, -6172.277769121858, -10215.93185853146, -13092.199038529283, -7642.5308159030465, -6260.8800841426955, -6629.035667066058, -9187.975131031888, -11542.418484976111, -16307.788051103122, 0.005, 0.24, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747490776E9, 0.0, 2022-02-12 00:55:47.490
8.0, -10621.14663376172, -10321.1862231715, -6081.149706977571, -12745.14350237173, -9039.537196104193, -5053.729421344927, -8661.166865964755, -6172.233065632948, -10224.202003979923, -13115.35544578498, -7619.262649925072, -6259.38251726419, -6623.626544907874, -9188.511572898815, -11537.836377362773, -16341.270964297173, 0.006500000000000001, 0.237, 0.9475, 192.0, 0.0, 32.0, 3.5, 40.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587747498453E9, 0.0, 2022-02-12 00:55:47.498
10.0, -10630.19909026612, -10321.90147899407, -6085.6647593575435, -12742.19307210363, -9027.780178520701, -5042.106514228167, -8653.366107149854, -6165.661652763088, -10208.846355539126, -13106.191230558305, -7636.697010600211, -6280.5496192633655, -6623.715951885695, -9189.048014765742, -11534.28244999438, -16284.072850236042, 0.006500000000000001, 0.237, 0.9475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747506478E9, 0.0, 2022-02-12 00:55:47.506
12.0, -10625.728741375058, -10332.56326109925, -6076.813468553241, -12746.238737850039, -9042.55468160566, -5044.7663718183485, -8659.266967686053, -6167.673309764065, -10214.054311997214, -13102.726710167732, -7629.164472718772, -6267.76442143493, -6633.394257234843, -9174.027642491776, -11534.416560461112, -16335.548917716613, 0.006500000000000001, 0.237, 0.9475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747514453E9, 0.0, 2022-02-12 00:55:47.514
14.0, -10644.794779395435, -10337.346534412687, -6088.704596603465, -12730.726627198057, -9037.145559447476, -5041.8829967836145, -8669.81699106896, -6171.830734232752, -10212.176765462968, -13119.602277231488, -7625.163510461272, -6248.765438647919, -6636.344687502943, -9175.927540770477, -11534.3718569722, -16304.636455134923, 0.006500000000000001, 0.237, 0.9475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747528288E9, 0.0, 2022-02-12 00:55:47.528
16.0, -10618.687941871636, -10314.36894111263, -6079.518029632334, -12735.08521736684, -9036.296193158174, -5030.751828044871, -8646.526473346528, -6149.031954888339, -10219.73165508886, -13099.172782799338, -7627.018705251063, -6244.876235112695, -6628.655687410318, -9171.300729668228, -11538.685743652075, -16294.622873618946, 0.006500000000000001, 0.237, 0.9475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458774753589E9, 0.0, 2022-02-12 00:55:47.535
18.0, -10623.180642507154, -10321.208574915956, -6094.180773995015, -12742.796569203922, -9043.60521359506, -5037.926738015025, -8661.256272942575, -6155.759829969386, -10223.978486535369, -13112.539125983612, -7622.213080193172, -6252.699345672053, -6632.947222345737, -9164.729316798368, -11533.880118594185, -16330.877403125454, 0.00625, 0.2365, 0.9477500000000001, 192.0, 0.0, 24.0, 3.5, 48.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587747545611E9, 0.0, 2022-02-12 00:55:47.545
20.0, -10621.996000051022, -10304.869449719126, -6089.822183826231, -12733.900574910711, -9036.005620480255, -5039.290194426799, -8666.28541544502, -6162.577112028255, -10208.600486350118, -13096.378814742426, -7643.0002025366075, -6268.122049346215, -6634.936527602259, -9181.448421650937, -11538.70809539653, -16280.921254267843, 0.00625, 0.2365, 0.9477500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747551487E9, 0.0, 2022-02-12 00:55:47.551
22.0, -10621.86188958429, -10319.129862681611, -6087.4305471695125, -12750.060886151898, -9052.702373588369, -5047.493284641896, -8672.454496914685, -6163.337071339735, -10221.49744290083, -13102.21262004526, -7610.590173076413, -6264.009328366438, -6630.019143822092, -9176.8663140376, -11541.971450087005, -16341.740350930733, 0.00625, 0.2365, 0.9477500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747558874E9, 0.0, 2022-02-12 00:55:47.558
24.0, -10624.141767518731, -10327.33295289671, -6100.774538609331, -12743.489473282038, -9047.986155508299, -5052.611834122162, -8683.920941820257, -6162.890036450629, -10212.690855585439, -13105.967713113752, -7627.689257584722, -6257.080287585293, -6645.59830970744, -9186.321101942194, -11546.352392000246, -16314.56062967308, 0.00625, 0.2365, 0.9477500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747566709E9, 0.0, 2022-02-12 00:55:47.566
26.0, -10623.515918673984, -10318.66047604805, -6084.860096557152, -12739.756731958001, -9050.60130960957, -5046.196883463488, -8683.540962164518, -6167.136867897138, -10214.635457353052, -13100.268018277648, -7638.1275222453505, -6243.468075212011, -6633.416608979298, -9179.816744305701, -11551.470941480511, -16311.699606382801, 0.00625, 0.2365, 0.9477500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747573947E9, 0.0, 2022-02-12 00:55:47.573
28.0, -10627.427473953661, -10332.295040165787, -6094.806622839764, -12746.61871750578, -9061.061926014654, -5048.275595697832, -8696.281456504043, -6176.949283713017, -10228.828815082172, -13116.987123130219, -7632.003144264597, -6249.368935748213, -6640.993850349647, -9178.7662123163, -11554.019040348416, -16353.139740602941, 0.007125, 0.23325, 0.9468750000000001, 192.0, 0.0, 32.0, 3.5, 24.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.64458774758025E9, 0.0, 2022-02-12 00:55:47.580
30.0, -10625.706389630603, -10318.146385925578, -6090.2468669708815, -12726.591554473825, -9042.420571138928, -5038.597290348684, -8685.19499125421, -6156.3409753252245, -10222.16799523449, -13102.25732353417, -7637.971060034163, -6262.735278932486, -6639.69744917124, -9182.834229807166, -11553.95198511505, -16295.360481185971, 0.007125, 0.23325, 0.9468750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747588363E9, 0.0, 2022-02-12 00:55:47.588
32.0, -10613.77055809147, -10309.116281165634, -6088.749300092376, -12738.706199968601, -9049.573129364626, -5036.1385984586, -8673.437973670718, -6154.865760191174, -10223.531451646264, -13105.811250902565, -7620.916679014765, -6251.246482282458, -6631.717876400695, -9172.619482591092, -11541.18913903107, -16339.102845085008, 0.007125, 0.23325, 0.9468750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458774759631E9, 0.0, 2022-02-12 00:55:47.596
34.0, -10632.478968200561, -10309.652723032561, -6103.4567479439675, -12732.85004292131, -9045.706277573858, -5032.338801901198, -8688.368938966863, -6156.922120681063, -10211.193288706934, -13097.317588009548, -7634.864167554876, -6262.511761487933, -6650.2251208096895, -9170.563122101203, -11540.42917971959, -16311.36433021597, 0.007125, 0.23325, 0.9468750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747602993E9, 0.0, 2022-02-12 00:55:47.602
36.0, -10615.37988369225, -10311.820842244726, -6091.297398960281, -12736.180452845152, -9044.476931628817, -5023.778083774815, -8671.068688758456, -6145.232158330937, -10206.745291560328, -13080.933759323807, -7634.931222788242, -6257.057935840838, -6633.461312468209, -9171.077212223676, -11538.886909352173, -16302.244818478206, 0.007125, 0.23325, 0.9468750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747610809E9, 0.0, 2022-02-12 00:55:47.610
38.0, -10606.103909743299, -10314.324237623721, -6098.248791485881, -12736.739246456535, -9057.329184690618, -5029.366019888642, -8676.835438827926, -6151.960033411984, -10223.129120246067, -13101.07268107804, -7627.89042328482, -6246.887892113673, -6642.334955016966, -9156.95090972792, -11536.718790140008, -16341.583888719546, 0.0055625, 0.23162500000000003, 0.9464375, 192.0, 0.0, 16.0, 3.5, 24.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587747619139E9, 0.0, 2022-02-12 00:55:47.619
40.0, -10626.220479753076, -10300.577914783707, -6092.549096649778, -12719.930734626143, -9038.196091436874, -5018.346609872176, -8674.823781826948, -6145.522731008856, -10212.199117207423, -13091.349672239981, -7637.456969911692, -6247.401982236145, -6629.773274633083, -9168.372651144582, -11537.009362817927, -16286.442135148303, 0.0055625, 0.23162500000000003, 0.9464375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747627209E9, 0.0, 2022-02-12 00:55:47.627
42.0, -10619.112625016287, -10287.792716955271, -6077.752241820364, -12731.039551620432, -9043.985193250799, -5023.196938418977, -8675.33787194942, -6158.59850151521, -10220.044579511235, -13100.02214908864, -7617.36275164637, -6236.762551875419, -6627.471044954186, -9151.251214891818, -11535.981182572983, -16337.18059506185, 0.0055625, 0.23162500000000003, 0.9464375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747633683E9, 0.0, 2022-02-12 00:55:47.633
44.0, -10627.136901275742, -10318.70517953696, -6085.351834935169, -12724.691656195124, -9040.274803671218, -5028.181377432511, -8691.900514590801, -6148.517864765867, -10219.619896366585, -13099.262189777159, -7623.576536604945, -6229.0064965494275, -6633.506015957119, -9163.410563875505, -11537.076418051294, -16313.912429083877, 0.0055625, 0.23162500000000003, 0.9464375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747641528E9, 0.0, 2022-02-12 00:55:47.641
46.0, -10624.387636707741, -10307.462252075942, -6082.468459900434, -12727.798548674411, -9047.40501015246, -5023.800435519271, -8670.71106084717, -6143.980460641439, -10226.392474936543, -13105.744195669198, -7626.057580239485, -6238.505987942933, -6636.322335758488, -9168.417354633493, -11537.925784340596, -16304.547048157103, 0.0055625, 0.23162500000000003, 0.9464375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747655734E9, 0.0, 2022-02-12 00:55:47.655
48.0, -10627.382770464752, -10317.676999292016, -6091.610323382655, -12733.14061559923, -9059.966690536343, -5028.650764066072, -8687.72073837766, -6156.117457880671, -10232.02511453928, -13115.26603880716, -7625.8564145393875, -6255.850941640251, -6644.167798062301, -9164.371688887082, -11541.412656475622, -16348.557632989603, 0.00478125, 0.23381250000000003, 0.94921875, 192.0, 0.0, 16.0, 3.5, 48.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587747663479E9, 0.0, 2022-02-12 00:55:47.663
50.0, -10624.097064029822, -10308.177507898512, -6097.734701363409, -12717.986132858532, -9042.107646716553, -5016.08908368219, -8687.139593021822, -6156.586844514232, -10216.915335287493, -13100.804460144576, -7651.13623751834, -6234.974412318995, -6638.2669375261, -9168.350299400128, -11544.541900699365, -16294.22054221875, 0.00478125, 0.23381250000000003, 0.94921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747671813E9, 0.0, 2022-02-12 00:55:47.671
52.0, -10641.9114043607, -10318.861641748148, -6093.666683872543, -12738.706199968601, -9060.79370508119, -5021.073522695723, -8683.228037742143, -6152.02708864535, -10238.484768686863, -13112.896753894896, -7629.656211096789, -6239.422409465601, -6644.793646907049, -9159.387249873549, -11549.034601334883, -16340.712170685789, 0.00478125, 0.23381250000000003, 0.94921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747679204E9, 0.0, 2022-02-12 00:55:47.679
54.0, -10652.752000421526, -10318.749883025872, -6102.942657821496, -12727.396217274216, -9048.768466564235, -5015.574993559718, -8693.062805302477, -6157.100934636705, -10251.98522233787, -13122.128024354939, -7645.593004893423, -6256.163866062626, -6632.701353156728, -9178.207418704918, -11550.174540302103, -16320.260324509183, 0.00478125, 0.23381250000000003, 0.94921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747685709E9, 0.0, 2022-02-12 00:55:47.685
56.0, -10645.599442195826, -10329.545775597784, -6086.87175355813, -12735.576955744858, -9045.639222340491, -5004.332066098698, -8675.67314811625, -6148.808437443786, -10241.636364655062, -13098.16695429885, -7636.384086177837, -6253.124028816704, -6653.689641200262, -9165.511627854303, -11547.358220500735, -16304.658806879379, 0.00478125, 0.23381250000000003, 0.94921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747694003E9, 0.0, 2022-02-12 00:55:47.694
58.0, -10656.842369656846, -10342.398028659587, -6089.509259403856, -12736.202804589606, -9044.342821162083, -5006.097853910667, -8671.180447480732, -6139.018373372362, -10255.78501889527, -13116.40597777438, -7634.238318710127, -6248.005479336439, -6644.905405629326, -9156.995613216832, -11543.603127432243, -16344.646077709924, 0.004390625, 0.23190625000000004, 0.9496093750000001, 192.0, 0.0, 16.0, 3.5, 24.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587747701953E9, 0.0, 2022-02-12 00:55:47.701
60.0, -10648.81809339739, -10324.1366534396, -6083.898971545574, -12717.449690991603, -9032.07171345612, -5000.644028263572, -8672.208627725677, -6134.570376225755, -10241.703419888428, -13112.203849816782, -7638.753371090099, -6248.877197370195, -6633.528367701575, -9151.944118969932, -11542.99963033195, -16282.619986846446, 0.004390625, 0.23190625000000004, 0.9496093750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747708059E9, 0.0, 2022-02-12 00:55:47.708
62.0, -10658.854026657824, -10339.581708858217, -6079.875657543619, -12727.530327740948, -9042.867606028034, -5001.292228852776, -8672.990938781611, -6134.92800413704, -10247.60428042463, -13110.527468982635, -7633.791283821021, -6237.8130838648185, -6626.64403040934, -9143.539863054737, -11545.10069431075, -16333.179632804351, 0.004390625, 0.23190625000000004, 0.9496093750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747715446E9, 0.0, 2022-02-12 00:55:47.715
64.0, -10710.084224949387, -10388.219104792966, -6095.991265295896, -12720.556583470892, -9032.250527411763, -4991.636275248084, -8671.314557947464, -6126.836672644219, -10254.421562483498, -13124.6984749673, -7653.460818941691, -6257.728488174497, -6628.320411243488, -9142.422275831972, -11545.011287332927, -16307.162202258374, 0.004390625, 0.23190625000000004, 0.9496093750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458774772366E9, 0.0, 2022-02-12 00:55:47.723
66.0, -10720.589544843382, -10400.713729943482, -6084.658930857055, -12722.635295705235, -9035.849158269068, -4980.281589064788, -8661.278624687031, -6125.540271465811, -10259.584815452674, -13121.390416787914, -7672.884484873353, -6259.695441686564, -6648.8840161423705, -9136.253194362307, -11539.535109941377, -16288.36438517146, 0.004390625, 0.23190625000000004, 0.9496093750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458774773137E9, 0.0, 2022-02-12 00:55:47.731
68.0, -10777.810010648967, -10448.50175958893, -6096.438300185001, -12742.930679670655, -9048.45554214186, -4985.780118200793, -8676.90249406129, -6126.322582521747, -10285.825763443205, -13157.957870716797, -7663.340289990937, -6276.191029094581, -6651.543873732552, -9133.369819327572, -11542.127912298192, -16332.062045581586, 0.002, 0.232, 0.9540000000000001, 192.0, 0.0, 8.0, 3.5, 32.0, 14.5, 104.0, 0.0, 0.0, 0.0, 1.644587747738364E9, 0.0, 2022-02-12 00:55:47.738
70.0, -10825.530985061048, -10456.146056192643, -6098.360550208158, -12731.866566165278, -9033.010486723244, -4983.902571666547, -8670.62165386935, -6120.645239430099, -10280.55075175175, -13141.417579819868, -7690.296493804038, -6307.885802732206, -6646.671193441295, -9139.740066497334, -11542.016153575916, -16275.646242576391, 0.002, 0.232, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747746047E9, 0.0, 2022-02-12 00:55:47.746
72.0, -10849.447351628227, -10509.186745785088, -6104.082596788717, -12739.220290091072, -9048.589652608593, -5002.119243397623, -8677.081308016934, -6129.138902323116, -10307.194031142477, -13163.165827174882, -7693.358682794415, -6293.804203725363, -6641.530292216575, -9147.943156712432, -11544.787769888375, -16326.47410946776, 0.002, 0.232, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747754276E9, 0.0, 2022-02-12 00:55:47.754
74.0, -10870.167418738296, -10542.379086301218, -6115.191413783004, -12730.27959230895, -9036.31854490263, -5001.582801530695, -8669.168790479755, -6124.377980754135, -10313.631333545605, -13183.841190796042, -7706.836784700965, -6296.106433404259, -6638.222234037189, -9161.711831296901, -11545.972412344505, -16307.341016214015, 0.002, 0.232, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747761152E9, 0.0, 2022-02-12 00:55:47.761
76.0, -10886.886523590867, -10540.27802232242, -6104.261410744359, -12729.877260908755, -9038.97840249281, -4997.291266595276, -8659.177560708233, -6122.813358642264, -10319.152214426067, -13177.113315714994, -7704.355741066425, -6308.53400332141, -6660.372812792399, -9162.360031886104, -11541.27854600889, -16289.526675883137, 0.002, 0.232, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747775801E9, 0.0, 2022-02-12 00:55:47.775
78.0, -10874.950692051732, -10530.555013484362, -6119.97468709644, -12738.683848224146, -9040.766542049234, -4991.233943847888, -8660.04927874199, -6126.881376133129, -10323.957839483957, -13197.453403169324, -7712.961162681719, -6300.509727061954, -6662.272711071099, -9145.797389244723, -11543.37960998769, -16332.03969383713, 0.008, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 32.0, 3.5, 56.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587747783836E9, 0.0, 2022-02-12 00:55:47.783
80.0, -10893.457936460727, -10522.88836513619, -6105.758977622864, -12725.384560273238, -9025.321486630617, -4977.778193685794, -8651.42150538224, -6113.693846904498, -10300.309693850242, -13170.698365056322, -7728.093293677962, -6317.273535403435, -6661.646862226351, -9138.018982174275, -11541.502063453445, -16267.59961457248, 0.008, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747790832E9, 0.0, 2022-02-12 00:55:47.790
82.0, -10887.266503246607, -10505.789280627881, -6094.270180972837, -12732.470063265571, -9032.183472178396, -4977.241751818866, -8646.951156491179, -6107.368303223647, -10314.70421727946, -13172.08417321255, -7696.353816551426, -6311.350323122779, -6641.284423027566, -9132.922784438466, -11538.596336674254, -16307.810402847577, 0.008, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747798387E9, 0.0, 2022-02-12 00:55:47.798
84.0, -10889.971064325699, -10533.214871074542, -6104.104948533171, -12711.638237433224, -9023.131015673998, -4972.972568627903, -8654.506046117074, -6104.149652022083, -10331.088045965202, -13163.456399852801, -7694.744490950644, -6285.489354787988, -6639.809207893516, -9131.984011171344, -11537.23288026248, -16284.98927175871, 0.008, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747806298E9, 0.0, 2022-02-12 00:55:47.806
86.0, -10857.941014521244, -10506.191612028077, -6091.789137338297, -12708.397234487205, -9021.11935867302, -4964.8141819017155, -8648.0910954584, -6094.806622839764, -10315.039493446291, -13147.340792100526, -7692.799889183032, -6271.005424380949, -6633.506015957119, -9120.606973243592, -11536.182348273082, -16268.180759928318, 0.008, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747813599E9, 0.0, 2022-02-12 00:55:47.813
88.0, -10854.923529019778, -10491.148888009655, -6096.997093796384, -12724.199917817106, -9034.820978024123, -4974.60424597314, -8665.413697411263, -6109.156442780071, -10305.763519497337, -13158.22609165026, -7674.896141874331, -6272.950026148561, -6636.344687502943, -9112.895621406511, -11540.406827975134, -16319.768586131167, 0.004, 0.24, 0.9480000000000001, 192.0, 0.0, 16.0, 3.5, 64.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587747820968E9, 0.0, 2022-02-12 00:55:47.820
90.0, -10837.220947411173, -10471.16642846661, -6105.803681111775, -12713.962818856577, -9020.158233661441, -4971.631463960584, -8662.1950462097, -6104.574335166733, -10301.89666770657, -13148.480731067746, -7685.602627468423, -6284.438822798589, -6641.597347449941, -9125.770226212768, -11538.70809539653, -16265.342088382495, 0.004, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747828156E9, 0.0, 2022-02-12 00:55:47.828
92.0, -10824.972191449666, -10455.229634669977, -6092.079710016216, -12731.821862676366, -9028.584841321093, -4975.4983157513525, -8650.393325137296, -6103.054416543772, -10306.411720086542, -13133.862690193975, -7679.500601232124, -6281.041357641382, -6648.034649853069, -9109.94519113841, -11538.551633185343, -16309.464431937271, 0.004, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747836113E9, 0.0, 2022-02-12 00:55:47.836
94.0, -10829.017857196077, -10467.478390631484, -6098.606419397166, -12717.382635758238, -9024.06978894112, -4978.180525085989, -8662.172694465244, -6101.936829321007, -10303.215420629433, -13143.78686473213, -7692.755185694121, -6279.275569829413, -6647.475856241686, -9125.658467490492, -11533.343676727258, -16288.453792149281, 0.004, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747843284E9, 0.0, 2022-02-12 00:55:47.843
96.0, -10802.978074905644, -10450.73693403446, -6088.168154736538, -12717.561449713881, -9027.511957587238, -4972.6819959499835, -8671.38161318083, -6100.238096742403, -10298.052167660257, -13139.78590247463, -7671.766897650587, -6265.864523156229, -6646.246510296644, -9124.89850817901, -11536.09294129526, -16271.019431474142, 0.004, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458774785063E9, 0.0, 2022-02-12 00:55:47.850
98.0, -10802.307522571984, -10428.429893068063, -6100.439262442501, -12728.46910100807, -9038.97840249281, -4981.846211176659, -8668.632348612828, -6109.916402091551, -10301.94137119548, -13138.511853040678, -7668.414135982292, -6263.562293477332, -6639.116303815402, -9119.891717421022, -11541.703229153542, -16319.61212391998, 0.004, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 3.5, 64.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587747860147E9, 0.0, 2022-02-12 00:55:47.860
100.0, -10792.360996289373, -10428.116968645689, -6093.644332128088, -12713.649894434202, -9025.41089360844, -4974.917170395514, -8672.0968690034, -6105.848384600686, -10292.196010612966, -13123.089149366517, -7671.744545906133, -6261.505932987444, -6649.062830098013, -9123.088016878131, -11541.770284386908, -16266.862007005455, 0.004, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747866861E9, 0.0, 2022-02-12 00:55:47.866
102.0, -10751.300841724973, -10405.63111372365, -6091.744433849387, -12725.965705629076, -9031.490568100282, -4971.430298260486, -8664.229054955133, -6104.417872955546, -10294.632350758595, -13121.301009810091, -7657.886464343842, -6247.692554914064, -6652.504998744131, -9107.75472018179, -11543.893700110162, -16308.860934836977, 0.004, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747873327E9, 0.0, 2022-02-12 00:55:47.873
104.0, -10736.995725273577, -10389.336692015731, -6092.906724561063, -12725.004580617499, -9021.58874530658, -4968.993958114857, -8664.653738099783, -6104.417872955546, -10279.813144184727, -13113.433195761823, -7676.460763986202, -6265.775116178408, -6643.966632362203, -9098.70226367739, -11543.625479176699, -16291.270111950651, 0.004, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747881552E9, 0.0, 2022-02-12 00:55:47.881
106.0, -10746.361106200351, -10367.990776060913, -6078.378090665114, -12712.8005281449, -9012.335123102084, -4965.417679002008, -8655.154246706277, -6090.850364071174, -10271.095963847156, -13099.284541521614, -7655.114848031384, -6255.158037562137, -6617.323352971477, -9109.073473104652, -11541.144435542159, -16270.617100073947, 0.004, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587747889206E9, 0.0, 2022-02-12 00:55:47.889
