%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, -10195.614122821586, -9768.539341514033, -5784.81027898911, -13058.470256146224, -8771.919759740802, -4815.504528940264, -8112.99033319835, -5999.185860059961, -9723.902907836784, -13220.453348213834, -6956.42166810294, -5746.164112825884, -6220.512833656411, -8306.422329714576, -11698.478364763067, -16750.12907387365, 0.008, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723314733E9, 0.0, 2022-02-12 00:55:23.314
4.0, -10204.554820603707, -9766.706498468697, -5797.707235539822, -13046.132093206894, -8772.456201607729, -4826.367476745543, -8131.452874118433, -6017.916621913508, -9715.945686810695, -13225.124862804994, -6965.921159496446, -5746.745258181722, -6223.999705791439, -8311.496175705932, -11700.065338619392, -16752.096027385716, 0.008, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723321786E9, 0.0, 2022-02-12 00:55:23.321
6.0, -10166.266282351766, -9730.161396284271, -5786.084328423063, -13039.404218125846, -8774.221989419699, -4815.906860340459, -8127.183690927469, -6019.637706236566, -9713.73286410962, -13207.42228119639, -6954.074734935133, -5751.863807661987, -6216.310705698813, -8307.137585537146, -11709.721292224085, -16714.88037286763, 0.008, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723336333E9, 0.0, 2022-02-12 00:55:23.336
8.0, -10168.501456797298, -9737.381009743334, -5788.565372057602, -13057.531482879102, -8781.463954623217, -4822.970011588337, -8130.290583406757, -6019.704761469932, -9709.910715807762, -13216.295923745147, -6939.255528361265, -5743.146627324418, -6223.262098224413, -8298.800384855316, -11708.514298023498, -16777.778181764865, 0.008, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723344559E9, 0.0, 2022-02-12 00:55:23.344
10.0, -10183.812401749183, -9760.962100143684, -5798.489546595758, -13045.103912961951, -8767.963500972211, -4824.4675784668425, -8132.145778196547, -6014.161528845016, -9715.744521110597, -13206.975246307284, -6965.585883329616, -5752.690822206834, -6227.151301759637, -8310.333884994256, -11709.184850357158, -16711.572314688245, 0.002, 0.242, 0.9460000000000001, 192.0, 0.0, 8.0, 3.5, 72.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587723350838E9, 0.0, 2022-02-12 00:55:23.350
12.0, -10181.130192414546, -9759.956271643196, -5784.09502316654, -13055.072790989017, -8771.606835318427, -4827.19449129039, -8119.964077468405, -6020.174148103493, -9717.085625777916, -13215.357150478025, -6949.000888943779, -5736.0611243320855, -6220.222260978492, -8316.88294611966, -11703.17223109868, -16750.97844016295, 0.002, 0.242, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723358985E9, 0.0, 2022-02-12 00:55:23.358
14.0, -10190.964959974881, -9742.700724923698, -5796.030854705675, -13049.171930452816, -8773.707899297226, -4833.72120067134, -8127.764836283307, -6012.731017199876, -9719.790186857008, -13226.577726194588, -6951.571339556139, -5748.242825060228, -6223.5526709023325, -8321.532108966365, -11699.484193263555, -16749.145597117615, 0.002, 0.242, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723366883E9, 0.0, 2022-02-12 00:55:23.366
16.0, -10172.547122543709, -9736.77751264304, -5784.117374910996, -13036.163215179828, -8764.074297436988, -4819.036104564203, -8119.070007690193, -6005.176127573983, -9715.20807924367, -13217.033531312172, -6956.913406480958, -5747.460514004292, -6215.997781276439, -8309.998608827425, -11699.305379307913, -16707.012558819362, 0.002, 0.242, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723374045E9, 0.0, 2022-02-12 00:55:23.374
18.0, -10170.91544519847, -9737.649230676798, -5789.034758691163, -13048.099046718962, -8773.171457430299, -4817.784406874705, -8126.2672694048015, -6013.4686247669015, -9706.580305883921, -13222.554412192632, -6940.5519295396725, -5736.396400498915, -6206.65475209412, -8290.59729464022, -11698.701882207619, -16765.976460692462, 0.002, 0.239, 0.9470000000000001, 192.0, 0.0, 8.0, 3.5, 48.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.64458772338288E9, 0.0, 2022-02-12 00:55:23.382
20.0, -10163.494666039309, -9741.091399322915, -5790.129994169473, -13040.208880926239, -8763.940186970256, -4814.4316452064095, -8128.122464194592, -6014.161528845016, -9695.471488889634, -13213.166679521404, -6940.0825429061115, -5755.149514096918, -6212.242688207947, -8296.788727854339, -11701.004111886516, -16705.470288451947, 0.002, 0.239, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723389026E9, 0.0, 2022-02-12 00:55:23.389
22.0, -10147.379058287032, -9725.668695648754, -5785.771404000689, -13053.86579678843, -8777.64180632136, -4821.315982498644, -8127.898946750039, -6015.793206190254, -9709.664846618754, -13211.557353920622, -6933.689943991893, -5728.4838829617365, -6208.554650372822, -8301.102614534213, -11703.529859009965, -16749.167948862072, 0.002, 0.239, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723396644E9, 0.0, 2022-02-12 00:55:23.396
24.0, -10173.664709766474, -9726.562765426967, -5797.3943111174485, -13041.974668738207, -8777.59710283245, -4829.228500035822, -8137.510196865821, -6024.465683038912, -9713.01760828705, -13220.118072047004, -6943.412952829952, -5737.603394699502, -6207.437063150056, -8308.925725093572, -11703.4628037766, -16751.98426866344, 0.002, 0.239, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723403716E9, 0.0, 2022-02-12 00:55:23.403
26.0, -10151.312965311166, -9716.482128677622, -5795.784985516666, -13037.414912869324, -8775.54074234256, -4822.433569721409, -8124.188557170458, -6013.781549189276, -9705.865050061351, -13209.746862619742, -6941.289537106698, -5743.2807377911495, -6190.8520687642185, -8309.775091382873, -11700.534725252954, -16709.985340831918, 0.002, 0.239, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723411122E9, 0.0, 2022-02-12 00:55:23.411
28.0, -10159.471352037353, -9720.34898046839, -5794.421529104892, -13042.645221071867, -8786.180172703287, -4829.094389569091, -8132.302240407735, -6024.4433312944575, -9709.128404751827, -13216.877069100985, -6925.017467143234, -5744.063048847085, -6202.519679369889, -8298.196887755024, -11699.350082796822, -16774.000736951915, 0.002, 0.239, 0.9470000000000001, 192.0, 0.0, 0.0, 3.5, 48.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587723419376E9, 0.0, 2022-02-12 00:55:23.419
30.0, -10154.263395579266, -9717.934992067218, -5797.1037384395295, -13028.094235431461, -8764.655442792826, -4819.393732475488, -8129.307106650724, -6017.469587024401, -9700.187706969704, -13212.80905161012, -6937.5567957826615, -5740.2856040341385, -6200.08333922426, -8307.048178559326, -11696.958446140105, -16712.06405306626, 0.002, 0.239, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723427134E9, 0.0, 2022-02-12 00:55:23.427
32.0, -10144.026296618737, -9713.107015264872, -5787.604247046023, -13041.035895471085, -8770.82452426249, -4812.24117424979, -8116.633667544565, -6005.265534551804, -9691.515230121044, -13200.023853781684, -6921.687057219393, -5724.661734659879, -6193.310760654302, -8285.344634693221, -11693.158649582703, -16744.60819299319, 0.002, 0.239, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723433898E9, 0.0, 2022-02-12 00:55:23.433
34.0, -10166.467448051864, -9728.373256727846, -5801.082348952574, -13041.34881989346, -8771.293910896053, -4817.38207547451, -8122.1545484250255, -6011.367560788102, -9711.073006519438, -13225.70600816083, -6926.313868321642, -5738.452760988804, -6200.7762433023745, -8293.815945841783, -11689.939998381138, -16746.284573827335, 0.002, 0.239, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723441786E9, 0.0, 2022-02-12 00:55:23.441
36.0, -10144.339221041111, -9720.885422335317, -5795.203840160828, -13039.828901270497, -8766.756506771626, -4811.972953316325, -8120.254650146324, -6003.209174061915, -9706.088567505905, -13206.841135840552, -6935.701600992871, -5752.333194295549, -6195.635342077654, -8297.369873210177, -11692.443393760133, -16701.44697444999, 0.002, 0.239, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458772344998E9, 0.0, 2022-02-12 00:55:23.449
38.0, -10145.76973268625, -9727.099207293893, -5799.584782074068, -13048.836654285986, -8778.73704179967, -4823.417046477442, -8122.914507736506, -6010.674656709988, -9717.666771133754, -13225.549545949645, -6931.544176524184, -5739.324479022561, -6199.3680834016905, -8295.469974931477, -11695.192658328137, -16767.94341420453, 0.002, 0.239, 0.9470000000000001, 192.0, 0.0, 0.0, 3.5, 40.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587723464121E9, 0.0, 2022-02-12 00:55:23.464
40.0, -10160.72304972685, -9715.386893199313, -5804.278648409682, -13035.827939012997, -8761.816771247002, -4818.253793508267, -8121.5063478358215, -6010.607601476622, -9703.58517212691, -13212.026740554184, -6939.501397550273, -5752.422601273371, -6181.956074471006, -8303.874230846672, -11694.432699016656, -16706.565523930254, 0.002, 0.239, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723471432E9, 0.0, 2022-02-12 00:55:23.471
42.0, -10138.393657015999, -9724.68521889272, -5789.101813924529, -13048.926061263808, -8765.862436993413, -4819.192566775389, -8117.259516389313, -6013.669790466999, -9707.094396006394, -13202.102566016027, -6931.231252101809, -5751.707345450801, -6185.107670439204, -8294.441794686532, -11690.69995769262, -16739.64610572411, 0.002, 0.239, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723479599E9, 0.0, 2022-02-12 00:55:23.479
44.0, -10166.556855029685, -9746.925204625752, -5797.975456473286, -13047.115569962927, -8764.677794537281, -4823.372342988532, -8124.054446703726, -6015.659095723521, -9705.216849472148, -13209.99273180875, -6932.929984680412, -5736.41875224337, -6197.982275245461, -8306.623495414675, -11694.298588549924, -16748.27387908386, 0.002, 0.239, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723486014E9, 0.0, 2022-02-12 00:55:23.486
46.0, -10147.356706542578, -9731.301335251492, -5789.034758691163, -13042.622869327412, -8761.347384613442, -4814.230479506312, -8113.884402976561, -6009.177089831483, -9704.546297138488, -13204.695368372842, -6935.053400403667, -5747.952252382309, -6196.752929300419, -8302.175498268069, -11697.181963584659, -16704.39740471809, 0.002, 0.239, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723494152E9, 0.0, 2022-02-12 00:55:23.494
48.0, -10135.420875003443, -9708.189631484704, -5795.33795062756, -13057.240910201182, -8767.181189916277, -4820.891299353993, -8111.760987253308, -6004.147947329038, -9703.004026771072, -13218.866374357507, -6918.334295551097, -5745.202987814306, -6190.8520687642185, -8295.06764353128, -11696.22083857308, -16769.41862933858, 0.002, 0.2375, 0.9485000000000001, 192.0, 0.0, 8.0, 3.5, 48.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587723502055E9, 0.0, 2022-02-12 00:55:23.502
50.0, -10142.886357651516, -9727.21096601617, -5793.683921537867, -13038.95718323674, -8745.63410826136, -4815.884508596005, -8109.056426174216, -5999.208211804415, -9695.695006334186, -13210.395063208945, -6932.639412002494, -5756.892950164432, -6185.599408817221, -8297.325169721267, -11691.906951893205, -16704.173887273537, 0.002, 0.2375, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458772350951E9, 0.0, 2022-02-12 00:55:23.509
52.0, -10131.688133679407, -9725.869861348852, -5784.989092944753, -13052.25647118765, -8755.0665444215, -4821.584203432108, -8100.272190603279, -5999.834060649164, -9696.969055768139, -13211.266781242703, -6922.55877525315, -5742.6325372019455, -6176.7704697573745, -8287.40099518311, -11686.676643690664, -16735.667495211066, 0.002, 0.2375, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723515852E9, 0.0, 2022-02-12 00:55:23.515
54.0, -10145.233290819322, -9724.819329359452, -5801.730549541778, -13042.846386771964, -8758.262843878609, -4828.66970642444, -8117.4606820894105, -6008.372427031091, -9703.696930849186, -13214.127804532982, -6928.996077656278, -5749.807447172099, -6177.9998157024165, -8294.710015619996, -11688.800059413918, -16747.737437216932, 0.002, 0.2375, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723524026E9, 0.0, 2022-02-12 00:55:23.524
56.0, -10121.160462040956, -9715.051617032483, -5791.739319770256, -13031.96108722223, -8746.863454206403, -4816.376246974021, -8102.239144115347, -5999.163508315505, -9694.420956900234, -13193.743013589743, -6933.153502124966, -5738.720981922267, -6171.808382488297, -8295.805251098305, -11691.348158281822, -16698.764765115353, 0.002, 0.2375, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723531733E9, 0.0, 2022-02-12 00:55:23.531
58.0, -10137.745456426795, -9709.955419296673, -5790.2417528917495, -13047.048514729562, -8761.436791591263, -4823.260584266256, -8108.3635220961005, -6006.09254909665, -9699.561858124955, -13202.124917760482, -6917.172004839422, -5730.428484729348, -6184.839449505741, -8293.860649330694, -11688.777707669462, -16762.444885068522, 0.003, 0.23575000000000002, 0.9492500000000001, 192.0, 0.0, 16.0, 3.5, 40.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587723538926E9, 0.0, 2022-02-12 00:55:23.538
60.0, -10149.368363543554, -9718.940820567706, -5799.942409985353, -13036.118511690916, -8752.138465897855, -4820.757188887262, -8114.6443622880415, -6005.891383396553, -9691.96226501015, -13208.271647485692, -6938.160292882954, -5746.432333759348, -6184.727690783464, -8300.789690111838, -11690.632902459252, -16702.184582017017, 0.003, 0.23575000000000002, 0.9492500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723546464E9, 0.0, 2022-02-12 00:55:23.546
62.0, -10128.223613288834, -9710.536564652512, -5796.835517506065, -13055.810398556043, -8756.586463044461, -4816.398598718476, -8101.702702248419, -6001.197517060938, -9700.679445347721, -13204.404795694923, -6919.22836532931, -5752.221435573272, -6179.519734325378, -8298.152184266113, -11693.583332727354, -16736.69567545601, 0.003, 0.23575000000000002, 0.9492500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723554697E9, 0.0, 2022-02-12 00:55:23.554
64.0, -10147.379058287032, -9725.378122970835, -5804.2115931763165, -13050.893014775875, -8747.01991641759, -4825.160482544957, -8104.943705194439, -6012.105168355128, -9699.49480289159, -13211.13267077597, -6933.622888758528, -5749.874502405465, -6182.5819233157545, -8294.642960386629, -11687.235437302046, -16745.03287613784, 0.003, 0.23575000000000002, 0.9492500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723562801E9, 0.0, 2022-02-12 00:55:23.562
66.0, -10142.10404659558, -9724.171128770247, -5791.851078492532, -13038.666610558821, -8743.10836113791, -4817.315020241144, -8095.265399845291, -5993.70968266841, -9695.404433656267, -13194.90530430142, -6932.505301535762, -5751.103848350507, -6165.7287079964535, -8296.229934242956, -11692.689262949141, -16696.127259269626, 0.003, 0.23575000000000002, 0.9492500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723569165E9, 0.0, 2022-02-12 00:55:23.569
68.0, -10143.48985475181, -9729.379085228335, -5794.421529104892, -13053.86579678843, -8758.598120045439, -4825.227537778323, -8112.051559931227, -6007.3665985306025, -9699.49480289159, -13219.089891802061, -6918.535461251196, -5731.32255450756, -6178.335091869247, -8294.821774342272, -11690.454088503611, -16760.768504234376, 0.0035, 0.234875, 0.952625, 192.0, 0.0, 16.0, 3.5, 40.0, 14.5, 112.0, 0.0, 0.0, 0.0, 1.644587723584163E9, 0.0, 2022-02-12 00:55:23.584
70.0, -10135.778502914727, -9724.104073536882, -5797.081386695074, -13038.95718323674, -8742.191939615243, -4819.103159797569, -8104.31785634969, -6004.505575240323, -9693.325721421925, -13213.90428708843, -6932.997039913779, -5754.389554785437, -6177.5304290688555, -8301.482594189954, -11692.443393760133, -16706.58787567471, 0.0035, 0.234875, 0.952625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723591055E9, 0.0, 2022-02-12 00:55:23.591
72.0, -10138.326601782634, -9699.763023825053, -5789.86177323601, -13052.032953743095, -8744.650631505327, -4816.152729529468, -8099.959266180906, -5999.051749593228, -9695.315026678447, -13200.739109604254, -6922.89405141998, -5739.927976122854, -6170.132001654149, -8303.40484421311, -11689.64942570322, -16734.594611477212, 0.0035, 0.234875, 0.952625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723598831E9, 0.0, 2022-02-12 00:55:23.598
74.0, -10142.618136718052, -9717.599715900387, -5801.641142563956, -13050.602442097956, -8726.836291174448, -4810.564793415641, -8108.4752808183775, -6002.42686300598, -9694.130384222315, -13214.172508021893, -6924.592783998583, -5761.072726377574, -6167.025109174861, -8294.68766387554, -11693.248056560524, -16745.36815230467, 0.0035, 0.234875, 0.952625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723606603E9, 0.0, 2022-02-12 00:55:23.606
76.0, -10122.613325430551, -9726.294544493503, -5788.587723802058, -13041.549985593556, -8734.234718589154, -4805.6250578910185, -8108.6540947740195, -5996.548354214234, -9687.424860885723, -13205.678845128876, -6920.390656040986, -5739.995031356219, -6160.5654550272775, -8283.243570714423, -11697.226667073568, -16690.941654555994, 0.0035, 0.234875, 0.952625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723614862E9, 0.0, 2022-02-12 00:55:23.614
78.0, -10132.649258690984, -9731.524852696044, -5792.320465126093, -13053.06113398804, -8766.667099793804, -4816.689171396395, -8119.248821645835, -6002.180993816972, -9697.281980190513, -13226.845947128051, -6913.41691177093, -5739.235072044739, -6151.915329923074, -8278.63911135663, -11692.666911204686, -16756.40991406559, 0.00275, 0.23443750000000002, 0.9523125000000001, 192.0, 0.0, 8.0, 3.5, 40.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587723621231E9, 0.0, 2022-02-12 00:55:23.621
80.0, -10147.379058287032, -9729.960230584173, -5793.214534904306, -13034.397427367858, -8750.015050174601, -4813.135244028002, -8119.494690834844, -6004.393816518047, -9690.464698131645, -13218.799319124142, -6930.538348023695, -5744.957118625298, -6163.135905639638, -8286.97631203846, -11694.432699016656, -16698.78711685981, 0.00275, 0.23443750000000002, 0.9523125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723629326E9, 0.0, 2022-02-12 00:55:23.629
82.0, -10129.76588365625, -9710.44715767469, -5785.436127833859, -13048.456674630246, -8757.145256655844, -4806.854403836061, -8106.4859755618545, -5985.663054664499, -9695.471488889634, -13211.42324345389, -6922.759940953249, -5746.499388992714, -6154.262263090881, -8281.321320691266, -11694.097422849825, -16726.995018362406, 0.00275, 0.23443750000000002, 0.9523125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723636166E9, 0.0, 2022-02-12 00:55:23.636
84.0, -10145.277994308233, -9690.82232604293, -5797.640180306456, -13049.931889764297, -8756.407649088818, -4815.303363240167, -8125.283792648768, -5996.526002469779, -9694.376253411325, -13217.793490623653, -6924.145749109477, -5745.2700430476725, -6156.788010214331, -8285.903428304604, -11694.566809483387, -16740.160195846584, 0.00275, 0.23443750000000002, 0.9523125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723644533E9, 0.0, 2022-02-12 00:55:23.644
86.0, -10121.652200418974, -9722.025361302538, -5791.381691858971, -13044.768636795121, -8749.299794352031, -4807.5026044252645, -8102.976751682371, -5986.780641887265, -9685.592017840389, -13193.921827545384, -6934.069923647634, -5756.535322253147, -6140.4935885064115, -8291.089033018236, -11699.84182117484, -16693.847381335185, 0.00275, 0.23443750000000002, 0.9523125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723650887E9, 0.0, 2022-02-12 00:55:23.650
88.0, -10147.759037942773, -9747.93103312624, -5791.269933136694, -13060.705430591755, -8765.840085248958, -4818.410255719454, -8118.600621056631, -5999.118804826594, -9695.471488889634, -13220.81097612512, -6933.019391658234, -5730.786112640633, -6136.000887870895, -8289.54676265082, -11691.974007126571, -16760.880262956653, 0.006, 0.23, 0.9560000000000001, 192.0, 0.0, 24.0, 3.5, 24.0, 14.5, 112.0, 0.0, 0.0, 0.0, 1.644587723658919E9, 0.0, 2022-02-12 00:55:23.658
90.0, -10156.051535135692, -9743.751256913098, -5796.567296572602, -13043.829863527997, -8757.569939800494, -4815.482177195809, -8117.505385578322, -6003.90207814003, -9700.746500581086, -13219.782795880175, -6921.396484541475, -5754.0766303630635, -6157.771486970364, -8298.710977877496, -11697.226667073568, -16706.319654741248, 0.006, 0.23, 0.9560000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723666865E9, 0.0, 2022-02-12 00:55:23.666
92.0, -10121.406331229966, -9714.358712954368, -5781.211648131806, -13043.986325739184, -8765.147181170843, -4809.313095726144, -8102.596772026632, -5993.910848368508, -9697.617256357344, -13211.04326379815, -6912.835766415092, -5735.2341097872395, -6149.858969433185, -8279.39907066811, -11694.969140883582, -16726.16800381756, 0.006, 0.23, 0.9560000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723674015E9, 0.0, 2022-02-12 00:55:23.674
94.0, -10139.086561094113, -9705.753291339075, -5793.90743898242, -13046.065037973529, -8766.35417537143, -4812.196470760879, -8120.835795502162, -5991.832136134164, -9699.740672080598, -13215.781833622676, -6919.854214174058, -5734.652964431401, -6145.992117642417, -8279.488477645931, -11692.532800737954, -16737.522690000857, 0.006, 0.23, 0.9560000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723681523E9, 0.0, 2022-02-12 00:55:23.681
96.0, -10132.515148224253, -9719.611372901365, -5783.402119088426, -13035.269145401615, -8766.756506771626, -4804.887450323993, -8109.5928680411425, -5991.295694267237, -9687.24604693008, -13190.636121110454, -6923.855176431558, -5750.545054739125, -6137.207882071481, -8279.264960201379, -11695.259713561501, -16685.912512053554, 0.006, 0.23, 0.9560000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723689708E9, 0.0, 2022-02-12 00:55:23.689
98.0, -10131.799892401683, -9731.97188758515, -5785.614941789501, -13051.362401409437, -8781.262788923119, -4815.415121962443, -8121.171071668991, -5994.246124535337, -9702.042901759494, -13215.692426644853, -6914.17687108241, -5730.294374262617, -6140.895919906607, -8277.700338089508, -11696.153783339714, -16753.16891111957, 0.004, 0.23, 0.9460000000000001, 192.0, 0.0, 16.0, 3.5, 24.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587723696987E9, 0.0, 2022-02-12 00:55:23.696
100.0, -10150.105971110579, -9742.186634801226, -5792.968665715297, -13039.337162892482, -8766.68945153826, -4818.81258711965, -8117.617144300598, -6001.264572294303, -9699.24893370258, -13212.585534165566, -6931.432417801907, -5742.766647668677, -6130.904690135085, -8292.02780628536, -11698.880696163262, -16701.312863983258, 0.004, 0.23, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723711106E9, 0.0, 2022-02-12 00:55:23.711
102.0, -10124.937906853904, -9719.030227545527, -5780.205819631317, -13047.20497694075, -8770.064564951012, -4811.861194594049, -8107.089472662148, -5979.203400516916, -9705.909753550262, -13215.290095244658, -6933.913461436447, -5733.110694063985, -6134.458617503478, -8287.848030072217, -11695.907914150706, -16722.703483426987, 0.004, 0.23, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723719156E9, 0.0, 2022-02-12 00:55:23.719
104.0, -10141.858177406571, -9729.870823606352, -5792.164002914907, -13037.414912869324, -8769.885750995369, -4812.978781816814, -8116.074873933181, -5989.842830877642, -9697.214924957148, -13211.780871365176, -6933.712295736349, -5750.679165205856, -6144.271033319358, -8286.864553316183, -11693.873905405273, -16734.08052135474, 0.004, 0.23, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458772372623E9, 0.0, 2022-02-12 00:55:23.726
106.0, -10151.804703689182, -9726.20513751568, -5782.95508419932, -13031.759921522133, -8767.985852716667, -4805.558002657653, -8111.269248875291, -5985.864220364598, -9701.662922103755, -13195.128821745971, -6930.359534068052, -5739.682106933846, -6137.721972193954, -8287.848030072217, -11697.047853117927, -16680.928073040017, 0.004, 0.23, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587723734274E9, 0.0, 2022-02-12 00:55:23.734
108.0, -10151.49177926681, -9742.477207479145, -5784.3632441000045, -13049.306040919548, -8785.442565136262, -4813.872851595027, -8120.500519335333, -5997.71064492591, -9711.967076297651, -13217.458214456823, -6921.016504885734, -5722.515967192169, -6141.387658284624, -8277.365061922677, -11699.417138030189, -16750.665515740577, 0.006, 0.234, 0.9440000000000001, 192.0, 0.0, 24.0, 3.5, 40.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644587723741837E9, 0.0, 2022-02-12 00:55:23.741
