%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
14.0, -10432.117930903189, -10473.26749244541, -6108.217669512948, -13382.4587920259, -8420.058598525358, -4806.608534647052, -8055.92632960395, -6020.889403926063, -10427.066436656289, -14177.309176601075, -7275.559875435815, -6296.620523526732, -5970.396813201525, -9112.47093826186, -11737.839786748862, -16767.22815838196, 0.008, 0.23800000000000002, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793011658E9, 0.0, 2022-02-12 00:56:33.011
16.0, -10404.178250334055, -10466.897245275646, -6096.773576351831, -13394.931065431962, -8427.345267217788, -4805.267429979734, -8050.852483612595, -6016.977848646385, -10436.700038516527, -14160.32185081504, -7271.089526544753, -6293.737148491997, -5968.496914922824, -9111.576868483648, -11745.864063008317, -16781.3097573888, 0.008, 0.23800000000000002, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793018671E9, 0.0, 2022-02-12 00:56:33.018
18.0, -10439.002268195423, -10481.627044871693, -6111.950410836985, -13391.868876441584, -8433.827273109826, -4808.195508503379, -8066.208132053392, -6024.644496994555, -10434.196643137533, -14187.65803428388, -7294.715320434013, -6299.839174728296, -5974.5542376702115, -9111.308647550184, -11747.316926397913, -16803.773260566388, 0.012, 0.23800000000000002, 0.9540000000000001, 192.0, 0.0, 48.0, 3.5, 56.0, 14.5, 104.0, 0.0, 0.0, 0.0, 1.644587793033121E9, 0.0, 2022-02-12 00:56:33.033
20.0, -10437.281183872365, -10493.048786288356, -6103.322637477236, -13379.59776873562, -8421.109130514757, -4800.104177010558, -8059.122629061059, -6011.747540443843, -10440.991573451945, -14179.209074879775, -7285.39464299615, -6291.747843235475, -5962.640757875533, -9117.209508086386, -11747.56279558692, -16751.492530285424, 0.012, 0.23800000000000002, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458779304124E9, 0.0, 2022-02-12 00:56:33.041
22.0, -10444.903128731625, -10489.114879264222, -6103.613210155155, -13396.473335799377, -8430.519214930442, -4805.490947424287, -8059.5026087168, -6016.66492422401, -10446.691268288048, -14185.75813600518, -7270.575436422281, -6283.589456509288, -5976.878819093564, -9113.744987695813, -11742.533653084476, -16809.09297574675, 0.012, 0.23800000000000002, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793048368E9, 0.0, 2022-02-12 00:56:33.048
24.0, -10443.562024064306, -10469.98178601048, -6111.123396292138, -13386.392699050033, -8417.465796168543, -4809.04487479268, -8068.175085565458, -6024.353924316636, -10442.556195563817, -14177.018603923156, -7281.080756316275, -6309.271610888435, -5966.664071877489, -9127.156034368996, -11741.572528072898, -16763.920100202573, 0.012, 0.23800000000000002, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793055951E9, 0.0, 2022-02-12 00:56:33.055
26.0, -10420.293858086332, -10475.234445957476, -6094.851326328675, -13387.644396739532, -8421.980848548514, -4806.005037546759, -8058.228559282847, -6017.581345746678, -10443.293803130842, -14174.783429477624, -7280.432555727071, -6300.643837528687, -5970.821496346176, -9121.501043021804, -11744.03121996298, -16775.56535906379, 0.009000000000000001, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 24.0, 3.5, 56.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587793063797E9, 0.0, 2022-02-12 00:56:33.063
28.0, -10416.002323150913, -10477.089640747266, -6106.92126833454, -13396.339225332646, -8435.280136499421, -4815.146901028979, -8072.913655389983, -6027.19259586246, -10442.712657775004, -14180.393717335906, -7280.186686538063, -6297.559296793855, -5972.676691135966, -9114.080263862643, -11744.23238566308, -16800.04051924235, 0.009000000000000001, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793071851E9, 0.0, 2022-02-12 00:56:33.071
30.0, -10427.804044223314, -10488.26551297492, -6104.2167072554485, -13387.443231039433, -8432.664982398152, -4811.145938771479, -8070.991405366827, -6025.292697583759, -10432.87789021467, -14173.531731788127, -7284.5899801957585, -6306.097663175781, -5968.698080622921, -9125.881984935044, -11752.770752045006, -16750.5537570183, 0.009000000000000001, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793078482E9, 0.0, 2022-02-12 00:56:33.078
32.0, -10433.146111148133, -10491.193591498566, -6092.191468738493, -13398.686158500454, -8446.120732560246, -4815.146901028979, -8069.829114655151, -6027.304354584737, -10437.92938446157, -14187.456868583784, -7266.48506718696, -6288.931523434106, -5973.838981847642, -9119.064702876176, -11751.586109588876, -16808.601237368734, 0.009000000000000001, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793085699E9, 0.0, 2022-02-12 00:56:33.085
34.0, -10446.579509565772, -10490.903018820647, -6101.556849665267, -13383.911655415495, -8431.547395175385, -4813.984610317303, -8076.333472291645, -6023.19163360496, -10437.258832127909, -14192.28484538613, -7283.226523783985, -6299.146270650181, -5967.066403277684, -9124.004438400798, -11750.580281088387, -16766.51290255939, 0.009000000000000001, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793093469E9, 0.0, 2022-02-12 00:56:33.093
36.0, -10424.1607098771, -10485.493896662461, -6088.816355325742, -13391.60065550812, -8429.267517240944, -4809.916592826437, -8059.5249604612545, -6012.66396196651, -10441.416256596596, -14180.639586524914, -7281.952474350032, -6283.9470844205725, -5964.831228832153, -9120.718731965868, -11744.23238566308, -16772.637280540144, 0.007500000000000001, 0.23600000000000002, 0.9550000000000001, 192.0, 0.0, 24.0, 3.5, 40.0, 14.5, 120.0, 0.0, 0.0, 0.0, 1.644587793101639E9, 0.0, 2022-02-12 00:56:33.101
38.0, -10415.82350919527, -10496.155678767644, -6100.953352564973, -13391.198324107925, -8434.877805099226, -4821.047761565181, -8073.606559468099, -6022.0963981266505, -10433.012000681401, -14194.363557620474, -7290.714358176513, -6306.589401553799, -5971.13442076855, -9120.629324988047, -11740.410237361222, -16800.174629709083, 0.007500000000000001, 0.23600000000000002, 0.9550000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793108196E9, 0.0, 2022-02-12 00:56:33.108
40.0, -10434.442512326541, -10489.964245553523, -6088.995169281384, -13380.849466425117, -8423.612525893752, -4812.33058122761, -8074.07594610166, -6009.087682853661, -10430.866233213692, -14176.146885889399, -7265.881570086667, -6300.554430550866, -5962.171371241971, -9139.650659519513, -11745.104103696836, -16746.26222208288, 0.007500000000000001, 0.23600000000000002, 0.9550000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793116077E9, 0.0, 2022-02-12 00:56:33.116
42.0, -10426.172366878078, -10475.793239568859, -6089.978646037418, -13396.607446266109, -8436.218909766545, -4812.5540986721635, -8077.36165253659, -6010.9428776434515, -10436.320058860787, -14176.504513800683, -7250.503569901415, -6287.903343189161, -5969.927426567963, -9117.209508086386, -11743.51712984051, -16804.712033833508, 0.007500000000000001, 0.23600000000000002, 0.9550000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793124048E9, 0.0, 2022-02-12 00:56:33.124
44.0, -10432.184986136555, -10476.173219224598, -6093.5325734058115, -13394.55108577622, -8424.640706138696, -4813.559927172652, -8070.07498384416, -6011.5910782326555, -10422.819605209781, -14179.969034191256, -7265.76981136439, -6295.480584559511, -5971.179124257461, -9121.56809825517, -11740.365533872311, -16763.137789146636, 0.007500000000000001, 0.23600000000000002, 0.9550000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793131228E9, 0.0, 2022-02-12 00:56:33.131
46.0, -10407.978046891458, -10480.665919860116, -6087.609361125155, -13400.22842886787, -8435.928337088626, -4816.935040585404, -8063.54827446321, -6010.361732287613, -10429.458073313008, -14175.85631321148, -7268.787296865857, -6297.425186327123, -5970.061537034695, -9122.484519777838, -11739.762036772017, -16769.955071205506, 0.006750000000000001, 0.23500000000000001, 0.9575, 192.0, 0.0, 24.0, 3.5, 40.0, 15.0, 0.0, 0.0, 0.0, 0.0, 1.644587793138728E9, 0.0, 2022-02-12 00:56:33.138
48.0, -10430.553308791317, -10484.018681528412, -6103.25558224387, -13404.117632403093, -8440.018706323946, -4823.640563921996, -8078.211018825891, -6022.722246971399, -10433.30257335932, -14203.483069358239, -7267.557950920815, -6297.447538071578, -5971.760269613299, -9127.871290191566, -11749.08271420988, -16805.762565822908, 0.006750000000000001, 0.23500000000000001, 0.9575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793153671E9, 0.0, 2022-02-12 00:56:33.153
50.0, -10424.183061621556, -10484.331605950787, -6100.640428142599, -13392.673539241976, -8428.038171295902, -4820.913651098448, -8065.291710530724, -6019.525947514289, -10425.613573266695, -14173.598787021494, -7292.323683777295, -6301.448500329077, -5971.827324846665, -9131.447569304415, -11747.473388609098, -16748.542100017323, 0.006750000000000001, 0.23500000000000001, 0.9575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793160393E9, 0.0, 2022-02-12 00:56:33.160
52.0, -10423.624268010171, -10502.12359453721, -6097.108852518661, -13408.766795249796, -8439.459912712564, -4831.418970992443, -8072.354861778601, -6030.232433108382, -10439.15873040661, -14188.060365684078, -7251.487046657449, -6288.90917168965, -5987.2276767763715, -9131.179348370952, -11750.043839221458, -16814.65856011612, 0.006750000000000001, 0.23500000000000001, 0.9575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793168447E9, 0.0, 2022-02-12 00:56:33.168
54.0, -10439.82928274027, -10483.057556516833, -6106.92126833454, -13397.613274766598, -8430.608621908263, -4829.8096453916605, -8075.752326935808, -6021.559956259723, -10433.615497781695, -14184.014699937667, -7268.29555848784, -6301.917886962639, -5979.672787150477, -9142.735200254345, -11750.289708410468, -16772.592577051233, 0.006750000000000001, 0.23500000000000001, 0.9575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793176297E9, 0.0, 2022-02-12 00:56:33.176
56.0, -10423.132529632156, -10465.198512697043, -6094.180773995015, -13405.79401323724, -8437.582366178318, -4826.322773256633, -8066.923387875961, -6014.139177100561, -10432.54261404784, -14179.365537090962, -7271.62596841168, -6299.526250305921, -5977.683481893955, -9132.028714660253, -11751.22848167759, -16777.59936780922, 0.008375, 0.23450000000000001, 0.95675, 192.0, 0.0, 40.0, 3.5, 40.0, 14.5, 112.0, 0.0, 0.0, 0.0, 1.644587793183533E9, 0.0, 2022-02-12 00:56:33.183
58.0, -10430.910936702603, -10502.347111981764, -6108.597649168689, -13403.22356262488, -8439.728133646027, -4830.368439003043, -8078.054556614704, -6023.750427216342, -10435.224823382476, -14187.970958706255, -7263.15465726312, -6290.362035079245, -5981.4162232179915, -9130.933479181944, -11748.792141531962, -16809.09297574675, 0.008375, 0.23450000000000001, 0.95675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793191071E9, 0.0, 2022-02-12 00:56:33.191
60.0, -10430.82152972478, -10486.45502167404, -6109.44701545799, -13398.306178844712, -8437.67177315614, -4824.780502889216, -8079.641530471031, -6025.76208421732, -10436.20830013851, -14179.432592324329, -7267.826171854279, -6298.7439392499855, -5976.789412115742, -9138.868348463577, -11750.245004921557, -16749.413818051078, 0.008375, 0.23450000000000001, 0.95675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793199126E9, 0.0, 2022-02-12 00:56:33.199
62.0, -10427.357009334208, -10507.018626572923, -6105.177832267026, -13411.449004584432, -8451.306337273876, -4834.078828582625, -8086.727033463363, -6031.52883428679, -10446.512454332407, -14193.491839586717, -7267.602654409726, -6293.468927558533, -5987.808822132209, -9138.220147874374, -11752.033144477982, -16814.099766504736, 0.008375, 0.23450000000000001, 0.95675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793205932E9, 0.0, 2022-02-12 00:56:33.205
64.0, -10442.600899052728, -10507.443309717573, -6115.414931227557, -13401.591885279642, -8440.264575512956, -4836.537520472708, -8086.9952543968275, -6035.5745000332, -10436.632983283162, -14189.80380175159, -7281.639549927659, -6303.214288141047, -6000.839889149653, -9150.133627669053, -11755.296499168457, -16771.51969331738, 0.008375, 0.23450000000000001, 0.95675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793213251E9, 0.0, 2022-02-12 00:56:33.213
66.0, -10411.1072911152, -10482.78933558337, -6106.965971823451, -13405.548144048233, -8439.884595857215, -4829.742590158295, -8078.166315336981, -6025.6726772394995, -10429.793349479836, -14182.897112714902, -7294.268285544907, -6300.062692172849, -5988.032339576762, -9144.61274678859, -11752.524882855998, -16773.79957125182, 0.0111875, 0.23425, 0.954375, 192.0, 0.0, 56.0, 3.5, 40.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587793221193E9, 0.0, 2022-02-12 00:56:33.221
68.0, -10446.534806076861, -10495.306312478342, -6111.816300370253, -13408.409167338512, -8447.48418897202, -4836.492816983798, -8089.945684664927, -6033.205215120937, -10441.59507055224, -14203.795993780614, -7275.671634158091, -6304.957724208561, -5977.795240616231, -9144.18806364394, -11749.887377010273, -16806.79074606785, 0.0111875, 0.23425, 0.954375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458779322872E9, 0.0, 2022-02-12 00:56:33.228
70.0, -10435.06836117129, -10502.79414687087, -6104.306114233269, -13394.4616787984, -8434.296659743388, -4828.133264557513, -8089.543353264732, -6026.09736038415, -10436.387114094152, -14183.098278414998, -7288.68034943108, -6305.918849220139, -5991.474508222879, -9146.892624723032, -11751.742571800063, -16747.178643605548, 0.0111875, 0.23425, 0.954375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793236665E9, 0.0, 2022-02-12 00:56:33.236
72.0, -10429.078093657266, -10502.525925937405, -6097.4664804299455, -13402.754175991318, -8446.165436049156, -4832.134226815013, -8094.88542018955, -6031.797055220253, -10435.671858271582, -14191.837810497023, -7278.376195237183, -6289.289151345391, -5994.491993724346, -9137.460188562893, -11750.401467132744, -16809.94234203605, 0.0111875, 0.23425, 0.954375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793243477E9, 0.0, 2022-02-12 00:56:33.243
74.0, -10430.933288447057, -10497.74265262397, -6104.753149122375, -13387.89026592854, -8435.257784754967, -4828.893223868993, -8083.620140984076, -6027.5725755182, -10425.25594535541, -14188.596807551005, -7268.630834654669, -6295.592343281787, -5992.212115789905, -9139.136569397042, -11750.647336321752, -16765.440018825535, 0.0111875, 0.23425, 0.954375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793251431E9, 0.0, 2022-02-12 00:56:33.251
76.0, -10440.991573451945, -10494.948684567056, -6095.141899006593, -13391.533600274755, -8434.1401975322, -4822.05359006567, -8068.935044876939, -6023.392799305057, -10430.642715769138, -14181.62306328095, -7264.763982863901, -6286.025796654916, -5983.494935452335, -9136.163787384485, -11744.23238566308, -16762.578995535256, 0.010593749999999999, 0.23512500000000003, 0.9521875, 192.0, 0.0, 40.0, 3.5, 48.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587793259412E9, 0.0, 2022-02-12 00:56:33.259
78.0, -10435.314230360298, -10498.547315424361, -6099.92517232003, -13394.573437520676, -8437.649421411685, -4830.793122147694, -8085.251818329313, -6031.126502886594, -10436.297707116331, -14191.010795952177, -7262.618215396192, -6285.57876176581, -5983.494935452335, -9136.633174018047, -11745.595842074854, -16798.18532445256, 0.010593749999999999, 0.23512500000000003, 0.9521875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793265311E9, 0.0, 2022-02-12 00:56:33.265
80.0, -10425.188890122045, -10505.83398411679, -6098.047625785784, -13384.246931582324, -8423.813691593848, -4821.38303773201, -8080.356786293601, -6027.5725755182, -10429.614535524195, -14178.829095224035, -7279.225561526485, -6299.012160183449, -5972.6096359026005, -9143.517511310281, -11749.127417698792, -16738.21559407897, 0.010593749999999999, 0.23512500000000003, 0.9521875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445877932809E9, 0.0, 2022-02-12 00:56:33.280
82.0, -10424.1607098771, -10500.357806725242, -6092.660855372054, -13395.378100321068, -8432.28500274241, -4824.177005788923, -8081.876704916562, -6026.700857484443, -10438.689343773049, -14189.848505240501, -7256.158561248608, -6295.458232815055, -5980.633912162056, -9138.555424041204, -11746.020525219505, -16799.48172563097, 0.010593749999999999, 0.23512500000000003, 0.9521875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793289068E9, 0.0, 2022-02-12 00:56:33.289
84.0, -10442.265622885898, -10513.813556887337, -6102.227401998926, -13390.37130956308, -8422.137310759701, -4826.076904067624, -8083.5307340062545, -6032.132331387083, -10439.203433895522, -14197.604560566493, -7276.67746265858, -6294.944142692583, -5984.299598252725, -9143.04812467672, -11746.936946742171, -16760.075600156262, 0.010593749999999999, 0.23512500000000003, 0.9521875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793296098E9, 0.0, 2022-02-12 00:56:33.296
86.0, -10429.994515179935, -10501.721263137015, -6098.137032763605, -13392.986463664349, -8429.222813752034, -4824.020543577736, -8078.613350226087, -6027.639630751566, -10442.310326374809, -14197.202229166298, -7284.366462751206, -6290.697311246075, -5998.716473426399, -9136.744932740323, -11747.674554309197, -16765.060039169795, 0.0072968749999999995, 0.2345625, 0.94809375, 192.0, 0.0, 16.0, 3.5, 40.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644587793303822E9, 0.0, 2022-02-12 00:56:33.303
88.0, -10443.852596742225, -10511.645437675172, -6104.551983422278, -13396.65214975502, -8438.007049322969, -4832.156578559468, -8094.416033555989, -6036.6250320226, -10447.361820621709, -14203.036034469133, -7269.994291066443, -6306.29882887588, -5999.990522860351, -9140.321211853172, -11749.015658976516, -16798.766469808397, 0.0072968749999999995, 0.2345625, 0.94809375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793311547E9, 0.0, 2022-02-12 00:56:33.311
90.0, -10440.142207162644, -10511.198402786065, -6103.300285732781, -13388.024376395271, -8430.407456208164, -4820.980706331815, -8091.59971375462, -6032.892290698564, -10441.036276940857, -14173.978766677234, -7273.771735879391, -6306.701160276075, -5989.842830877642, -9145.037429933242, -11748.613327576319, -16738.908498157085, 0.0072968749999999995, 0.2345625, 0.94809375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793320204E9, 0.0, 2022-02-12 00:56:33.320
92.0, -10436.275355371876, -10526.330533782308, -6095.901858318074, -13395.668672998987, -8440.130465046223, -4831.709543670362, -8090.727995720863, -6039.329593101692, -10445.238404898455, -14199.951493734301, -7267.4461921985385, -6287.322197833324, -5998.045921092739, -9138.488368807837, -11750.289708410468, -16800.442850642547, 0.0072968749999999995, 0.2345625, 0.94809375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793326179E9, 0.0, 2022-02-12 00:56:33.326
94.0, -10458.805913782826, -10543.18374910161, -6109.491718946901, -13389.477239784866, -8435.950688833082, -4835.688154183406, -8093.7454812223295, -6046.817427494219, -10449.418181111596, -14212.557877607094, -7293.933009378077, -6299.146270650181, -6005.176127573983, -9149.105447424108, -11755.363554401822, -16764.054210669306, 0.0072968749999999995, 0.2345625, 0.94809375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587793333235E9, 0.0, 2022-02-12 00:56:33.333
96.0, -10432.184986136555, -10514.349998754264, -6091.833840827208, -13394.327568331668, -8439.772837134939, -4832.424799492932, -8089.409242798, -6040.849511724653, -10448.635870055661, -14196.978711721744, -7284.813497640312, -6301.7390730069965, -6003.879726395575, -9151.944118969932, -11755.631775335285, -16767.94341420453, 0.004, 0.24, 0.9480000000000001, 192.0, 0.0, 16.0, 3.5, 64.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587793341194E9, 0.0, 2022-02-12 00:56:33.341
