%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
18.0, -10495.485126433985, -10415.331770817253, -6004.23735430686, -13298.01390147375, -8321.688571177552, -4657.1200677299585, -8090.213905598392, -5939.640812831022, -10214.769567819783, -13716.527964654919, -7235.19262494953, -6251.358241004735, -5697.593772124502, -8676.835438827926, -11795.216714765635, -16864.972336885017, 0.008, 0.23650000000000002, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768039383E9, 0.0, 2022-02-12 00:56:08.039
20.0, -10485.873876318203, -10408.670950969572, -5988.702891910421, -13304.361796899057, -8329.802254414828, -4661.836285810028, -8083.754251450808, -5933.248213916804, -10218.949344032926, -13708.906019795659, -7230.878738269656, -6269.887837158184, -5676.292559658595, -8679.204723740188, -11795.909618843749, -16858.19975831506, 0.008, 0.23650000000000002, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768045969E9, 0.0, 2022-02-12 00:56:08.045
22.0, -10501.74361488147, -10432.855538470214, -5997.75534841482, -13307.312227167158, -8336.775998684883, -4670.173486491858, -8100.249838858824, -5939.529054108746, -10238.55182392023, -13725.468662437042, -7227.369514390173, -6262.891741143673, -5713.642324643412, -8677.19306673921, -11799.687063656696, -16901.495087324987, 0.008, 0.23650000000000002, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458776805404E9, 0.0, 2022-02-12 00:56:08.054
24.0, -10501.0283590589, -10409.29679981432, -5991.921543111986, -13291.755413026263, -8320.146300810135, -4661.389250920922, -8076.333472291645, -5939.886682020031, -10225.230184224867, -13718.316104211344, -7231.102255714209, -6255.917996873617, -5703.785205338622, -8692.414604713274, -11796.356653732855, -16842.82175812981, 0.008, 0.23650000000000002, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768061207E9, 0.0, 2022-02-12 00:56:08.061
26.0, -10491.372405454207, -10406.905163157602, -5986.445365720435, -13313.503660381277, -8328.952888125526, -4662.3503759325, -8080.64735897152, -5933.784655783732, -10234.349695962632, -13726.787415359906, -7221.6027643207035, -6252.386421249678, -5699.963057036764, -8676.522514405551, -11792.355691475355, -16893.269645365435, 0.008, 0.23525000000000001, 0.94825, 192.0, 0.0, 32.0, 3.5, 40.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587768068938E9, 0.0, 2022-02-12 00:56:08.068
28.0, -10498.815536357824, -10411.174346348565, -5996.548354214234, -13302.975988742828, -8320.682742677063, -4667.290111457123, -8077.808687425696, -5936.533920351734, -10223.442044668442, -13711.320008196833, -7224.4190841220725, -6266.423316767611, -5697.638475613413, -8683.965645309168, -11789.494668185076, -16867.118104352725, 0.008, 0.23525000000000001, 0.94825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768076808E9, 0.0, 2022-02-12 00:56:08.076
30.0, -10482.856390816736, -10417.63400049615, -5993.3967582460355, -13301.433718375412, -8321.666219433097, -4665.7478410897065, -8080.5356002492435, -5937.495045363313, -10225.654867369518, -13694.578551599807, -7235.19262494953, -6260.567159720321, -5693.212830211262, -8689.642988400816, -11790.656958896752, -16862.491293250478, 0.008, 0.23525000000000001, 0.94825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768085338E9, 0.0, 2022-02-12 00:56:08.085
32.0, -10512.338341753286, -10432.520262303384, -6002.248049050338, -13307.625151589531, -8328.975239869982, -4671.11225975898, -8092.180859110458, -5940.98191749834, -10237.478940186375, -13725.558069414863, -7227.056589967799, -6258.488447485977, -5674.54912359108, -8684.658549387283, -11792.221581008624, -16902.098584425283, 0.008, 0.23525000000000001, 0.94825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768098206E9, 0.0, 2022-02-12 00:56:08.098
34.0, -10503.732920137993, -10432.632021025662, -5998.694121681943, -13296.426927617424, -8318.805196142817, -4657.857675296984, -8083.575437495165, -5934.835187773131, -10241.748123377338, -13724.932220570116, -7224.486139355438, -6260.164828320126, -5702.332341949027, -8691.0511483015, -11796.446060710676, -16845.794540142364, 0.008, 0.23525000000000001, 0.94825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768107086E9, 0.0, 2022-02-12 00:56:08.107
36.0, -10491.350053709753, -10413.543631260829, -5998.515307726301, -13311.648465591486, -8332.573870727287, -4661.232788709734, -8082.971940394872, -5935.148112195506, -10248.967736836403, -13725.80393860387, -7221.245136409419, -6255.873293384707, -5707.137967006918, -8681.23873248562, -11799.642360167785, -16891.570912786832, 0.007, 0.23662500000000003, 0.949125, 192.0, 0.0, 24.0, 3.5, 56.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.64458776811346E9, 0.0, 2022-02-12 00:56:08.113
38.0, -10511.287809763886, -10420.830299953259, -6007.858336908619, -13306.239343433303, -8321.956792111016, -4659.802277064595, -8087.665806730486, -5941.898339021009, -10242.105751288624, -13735.392836975197, -7232.108084214698, -6267.3397382902795, -5703.204059982784, -8691.364072723874, -11797.42953746671, -16866.514607252433, 0.007, 0.23662500000000003, 0.949125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768120947E9, 0.0, 2022-02-12 00:56:08.120
40.0, -10511.220754530521, -10423.959544177002, -5990.334569255659, -13307.580448100622, -8329.891661392649, -4658.72939333074, -8091.443251543433, -5939.886682020031, -10233.321515717687, -13714.00221753147, -7229.537633602337, -6264.657528955642, -5700.633609370424, -8685.373805209852, -11803.196287536179, -16858.087999592783, 0.007, 0.23662500000000003, 0.949125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768128923E9, 0.0, 2022-02-12 00:56:08.128
42.0, -10510.863126619235, -10437.191776894544, -6000.862240894108, -13315.87294529354, -8340.061705119813, -4670.4417074253215, -8094.997178911827, -5950.056725747196, -10250.197082781444, -13733.425883463131, -7227.101293456709, -6264.031680110894, -5706.266248973161, -8687.541924422017, -11805.699682915174, -16900.980997202518, 0.007, 0.23662500000000003, 0.949125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768136943E9, 0.0, 2022-02-12 00:56:08.136
44.0, -10510.55020219686, -10420.137395875145, -5996.7942234032425, -13306.798137044685, -8333.423237016588, -4668.2735882131565, -8092.829059699662, -5948.022717001762, -10241.658716399517, -13727.56972641584, -7245.630889610159, -6286.204610610558, -5703.718150105256, -8699.857735616892, -11803.95624684766, -16849.057894832837, 0.007, 0.23662500000000003, 0.949125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458776814367E9, 0.0, 2022-02-12 00:56:08.143
46.0, -10508.65030391816, -10441.170387407588, -5996.95068561443, -13328.389922188511, -8341.849844676239, -4668.318291702067, -8090.951513165416, -5947.329812923648, -10250.130027548079, -13736.935107342615, -7255.018622281387, -6284.7740989654185, -5700.5442023926025, -8699.611866427884, -11801.542258446487, -16897.941159956594, 0.0075, 0.23531250000000004, 0.9475625000000001, 192.0, 0.0, 32.0, 3.5, 40.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.64458776815068E9, 0.0, 2022-02-12 00:56:08.150
48.0, -10508.024455073411, -10442.623250797184, -6007.634819464067, -13315.381206915523, -8330.74102768195, -4668.92178880236, -8100.272190603279, -5951.46488564788, -10245.056181556723, -13733.180014274123, -7236.578433105759, -6295.726453748519, -5702.578211138036, -8689.62063665636, -11800.424671223722, -16874.382421300703, 0.0075, 0.23531250000000004, 0.9475625000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768158679E9, 0.0, 2022-02-12 00:56:08.158
50.0, -10497.385024712685, -10425.233593610954, -5995.90015362503, -13311.402596402479, -8334.853748661728, -4660.808105565084, -8087.777565452763, -5943.351202410603, -10247.961908335914, -13721.735921113006, -7247.799008822323, -6274.7381657049855, -5696.766757579656, -8700.14830829481, -11802.346921246877, -16863.76534268443, 0.0075, 0.23531250000000004, 0.9475625000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768166923E9, 0.0, 2022-02-12 00:56:08.166
52.0, -10519.781472656903, -10433.369628592685, -6003.857374651119, -13318.644561605997, -8343.70503946603, -4663.870294555461, -8100.540411536743, -5950.056725747196, -10249.861806614615, -13739.706723655072, -7242.725162830969, -6288.953875178561, -5697.303199446583, -8689.106546533889, -11800.424671223722, -16901.785660002908, 0.0075, 0.23531250000000004, 0.9475625000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768173392E9, 0.0, 2022-02-12 00:56:08.173
54.0, -10533.885423408203, -10440.052800184823, -6004.080892095672, -13302.573657342633, -8331.612745715707, -4663.803239322096, -8093.320798077679, -5950.7049263364, -10245.302050745733, -13734.096435796791, -7247.307270444307, -6278.269741328924, -5682.796917295089, -8687.407813955286, -11803.129232302814, -16847.96265935453, 0.0075, 0.23531250000000004, 0.9475625000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768181524E9, 0.0, 2022-02-12 00:56:08.181
56.0, -10513.992370842978, -10445.193701409544, -5989.239333777348, -13312.922515025439, -8343.973260399493, -4663.646777110908, -8094.751309722818, -5951.3084234366925, -10256.74614390685, -13738.611488176763, -7228.084770212743, -6255.627424195698, -5705.84156582851, -8682.758651108581, -11803.66567416974, -16897.091793667292, 0.00875, 0.23465625, 0.94778125, 192.0, 0.0, 40.0, 3.5, 40.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587768189367E9, 0.0, 2022-02-12 00:56:08.189
58.0, -10519.736769167992, -10445.148997920633, -6002.42686300598, -13306.574619600133, -8337.31244055181, -4667.670091112864, -8098.394644069033, -5960.271472963271, -10245.816140868204, -13727.323857226833, -7232.219842936975, -6281.086061130293, -5707.316780962561, -8694.023930314057, -11802.279866013512, -16875.09767712327, 0.00875, 0.23465625, 0.94778125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768196842E9, 0.0, 2022-02-12 00:56:08.196
60.0, -10486.812649585325, -10435.381285593663, -5996.816575147698, -13308.854497534574, -8339.279394063878, -4658.796448564106, -8090.862106187596, -5945.049934989207, -10244.005649567325, -13735.839871864304, -7252.761096091402, -6258.399040508157, -5701.550030893091, -8688.637159900327, -11802.10105205787, -16863.13949383968, 0.00875, 0.23465625, 0.94778125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768204013E9, 0.0, 2022-02-12 00:56:08.204
62.0, -10524.542394225884, -10442.980878708468, -6007.456005508424, -13312.453128391879, -8346.007269144926, -4662.618596865964, -8106.843603473139, -5962.618406131078, -10250.755876392828, -13749.742656915505, -7249.967128034488, -6273.173543593114, -5706.780339095633, -8677.640101628316, -11803.933895103204, -16903.216171648048, 0.00875, 0.23465625, 0.94778125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768219793E9, 0.0, 2022-02-12 00:56:08.219
64.0, -10523.022475602922, -10429.815701224292, -6009.557069487223, -13297.365700884546, -8329.377571270177, -4646.994727491704, -8093.700777733419, -5939.529054108746, -10252.655774671528, -13715.388025687698, -7248.044878011332, -6277.487430272989, -5694.9115627898655, -8687.027834299544, -11802.995121836082, -16844.319325008313, 0.00875, 0.23465625, 0.94778125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768225852E9, 0.0, 2022-02-12 00:56:08.225
66.0, -10510.572553941316, -10424.473634299473, -5993.553220457223, -13313.168384214448, -8338.139455096658, -4641.607957077976, -8085.430632284955, -5938.143245952517, -10255.740315406361, -13729.33551422781, -7237.159578461597, -6270.536037747388, -5691.849373799489, -8676.611921383372, -11799.754118890061, -16889.089869152293, 0.009375000000000001, 0.234328125, 0.9458906250000001, 192.0, 0.0, 40.0, 3.5, 40.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644587768233496E9, 0.0, 2022-02-12 00:56:08.233
68.0, -10511.08664406379, -10436.610631538706, -6001.108110083117, -13295.778727028219, -8334.093789350247, -4639.551596588087, -8090.906809676506, -5946.458094889891, -10249.817103125704, -13726.988581060003, -7239.752380818413, -6262.444706254567, -5689.323626676039, -8666.732450334126, -11797.340130488888, -16867.38632528619, 0.009375000000000001, 0.234328125, 0.9458906250000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768241547E9, 0.0, 2022-02-12 00:56:08.241
70.0, -10494.971036311512, -10437.705867017015, -5998.917639126496, -13306.418157388945, -8331.70215269353, -4648.000555992193, -8093.968998666883, -5946.189873956428, -10236.920146574992, -13716.058578021357, -7240.557043618804, -6266.535075489888, -5673.722109046234, -8677.751860350592, -11801.09522355738, -16860.367877527224, 0.009375000000000001, 0.234328125, 0.9458906250000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768248742E9, 0.0, 2022-02-12 00:56:08.248
72.0, -10516.719283666525, -10441.528015318872, -6008.23831656436, -13317.549326127688, -8341.045181875847, -4665.189047478324, -8094.013702155794, -5949.028545502251, -10252.946347349447, -13745.115845813258, -7235.349087160717, -6270.357223791746, -5696.945571535298, -8679.651758629294, -11802.324569502422, -16906.859505994264, 0.009375000000000001, 0.234328125, 0.9458906250000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768256217E9, 0.0, 2022-02-12 00:56:08.256
74.0, -10502.615332915228, -10446.668916543595, -6008.484185753368, -13302.238381175803, -8319.878079876671, -4651.219207193757, -8083.664844472986, -5937.204472685394, -10245.816140868204, -13732.554165429374, -7252.939910047044, -6293.200706625069, -5699.247801214195, -8687.094889532911, -11799.374139234322, -16849.77315065541, 0.009375000000000001, 0.234328125, 0.9458906250000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768264114E9, 0.0, 2022-02-12 00:56:08.264
76.0, -10521.211984302043, -10442.64560254164, -5997.978865859373, -13312.564887114155, -8325.287202034855, -4651.912111271872, -8080.31208280469, -5938.947908752908, -10249.235957769866, -13733.358828229766, -7248.8942443006335, -6264.14343883317, -5696.230315712728, -8682.535133664029, -11798.457717711653, -16891.459154064556, 0.008, 0.23800000000000002, 0.9420000000000001, 192.0, 0.0, 32.0, 3.5, 56.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.644587768271297E9, 0.0, 2022-02-12 00:56:08.271
78.0, -10525.682333193105, -10448.144131677644, -6011.747540443843, -13300.852573019574, -8322.292068277844, -4650.995689749204, -8091.979693410361, -5944.334679166637, -10256.969661351402, -13745.294659768899, -7230.766979547379, -6264.389308022179, -5693.905734289377, -8680.881104574335, -11797.831868866906, -16869.3309270538, 0.008, 0.23800000000000002, 0.9420000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768278421E9, 0.0, 2022-02-12 00:56:08.278
80.0, -10506.54923993936, -10443.271451386387, -6000.146985071538, -13306.194639944391, -8332.104484093725, -4651.532131616132, -8093.2760945887685, -5944.334679166637, -10252.432257226976, -13729.134348527712, -7234.38796214914, -6268.9267121466055, -5689.994179009697, -8685.060880787478, -11804.693854414685, -16859.29499379337, 0.008, 0.23800000000000002, 0.9420000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768285846E9, 0.0, 2022-02-12 00:56:08.285
82.0, -10511.377216741708, -10439.985744951457, -6005.466700251902, -13314.464785392856, -8342.475693520986, -4658.68468984183, -8095.377158567568, -5953.945929282419, -10255.002707839336, -13749.541491215408, -7230.923441758567, -6272.52534300391, -5695.068025001053, -8679.897627818302, -11805.118537559336, -16906.54658157189, 0.008, 0.23800000000000002, 0.9420000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768293807E9, 0.0, 2022-02-12 00:56:08.293
84.0, -10507.689178906581, -10422.439625554041, -6005.71256944091, -13302.841878276096, -8335.300783550832, -4658.394117163911, -8091.93498992145, -5946.4357431454355, -10244.944422834447, -13719.47839492302, -7241.898148286123, -6293.938314192094, -5693.45869940027, -8700.81886062847, -11806.459642226655, -16851.583641956287, 0.008, 0.23800000000000002, 0.9420000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768301854E9, 0.0, 2022-02-12 00:56:08.301
86.0, -10490.858315331736, -10451.675707301583, -6000.102281582628, -13317.616381361055, -8341.089885364758, -4661.389250920922, -8096.785318468252, -5957.902188051008, -10247.224300768888, -13736.175148031134, -7242.702811086513, -6271.407755781145, -5697.236144213217, -8686.62550289935, -11805.252648026068, -16902.43386059211, 0.01, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 40.0, 3.5, 48.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587768308592E9, 0.0, 2022-02-12 00:56:08.308
88.0, -10519.51325172344, -10446.646564799139, -6009.512365998312, -13304.96529399935, -8333.266774805401, -4651.755649060685, -8098.50640279131, -5951.84486530362, -10240.87640534358, -13741.874842867237, -7237.651316839614, -6260.790677164874, -5676.717242803245, -8680.545828407507, -11804.604447436865, -16881.937310926594, 0.01, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768316416E9, 0.0, 2022-02-12 00:56:08.316
90.0, -10499.776661369404, -10419.422140052575, -5988.412319232502, -13302.461898620355, -8328.483501491964, -4644.357221645978, -8079.373309537567, -5937.919728507964, -10243.31274548921, -13719.791319345393, -7232.957450504, -6263.986976621983, -5692.7434435777, -8678.914151062269, -11800.58113343491, -16860.613746716233, 0.01, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768324415E9, 0.0, 2022-02-12 00:56:08.324
92.0, -10502.637684659683, -10417.365779562686, -5993.463813479401, -13309.659160334964, -8339.301745808334, -4645.608919335476, -8086.727033463363, -5942.233615187838, -10244.229167011878, -13722.42882519112, -7235.930232516555, -6263.025851610405, -5692.296408688594, -8666.821857311948, -11799.86587761234, -16902.612674547752, 0.01, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768330989E9, 0.0, 2022-02-12 00:56:08.330
94.0, -10497.072100290312, -10413.409520794097, -5996.570705958689, -13294.549381083178, -8330.249289303934, -4651.06274498257, -8092.449080043922, -5947.419219901469, -10247.403114724531, -13713.041092519892, -7236.131398216653, -6281.24252334148, -5689.837716798511, -8680.81404934097, -11804.582095692409, -16849.460226233034, 0.01, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768346048E9, 0.0, 2022-02-12 00:56:08.346
96.0, -10475.010928512924, -10429.68159075756, -5983.405528474514, -13299.690282307898, -8343.392115043654, -4651.979166505238, -8089.565705009188, -5947.50862687929, -10241.010515810314, -13716.505612910463, -7238.6794970845585, -6262.131781832192, -5680.718205060745, -8674.779078338037, -11804.962075348149, -16895.571875044334, 0.01, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 40.0, 3.5, 48.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.64458776835416E9, 0.0, 2022-02-12 00:56:08.354
98.0, -10520.004990101455, -10433.056704170313, -5989.820479133186, -13297.29864565118, -8339.011173130415, -4655.309576429078, -8092.0467486437265, -5951.397830414514, -10230.192271493945, -13717.422034433132, -7227.168348690075, -6264.076383599804, -5687.088452230508, -8678.824744084448, -11805.72203465963, -16877.28814807989, 0.01, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768360721E9, 0.0, 2022-02-12 00:56:08.360
100.0, -10522.597792458271, -10419.958581919502, -5981.3044644957145, -13298.148011940482, -8336.351315540232, -4653.4767333837435, -8088.001082897316, -5950.548464125212, -10243.849187356138, -13732.531813684918, -7223.547366088315, -6269.440802269078, -5686.686120830313, -8686.24552324361, -11804.984427092604, -16866.335793296792, 0.01, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587768368669E9, 0.0, 2022-02-12 00:56:08.368
