%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
4.0, -9781.369242831379, -8919.888308034933, -5866.572960206623, -13356.530768457744, -8334.74198993945, -4104.562593050313, -8284.808192826295, -6095.29836121778, -9862.394316481867, -11784.42082219372, -7164.248188048386, -5853.094858300074, -5555.816657044489, -8558.259434492522, -10746.718734111635, -15776.017698766913, 0.0125, 0.23450000000000001, 0.9492500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264407534E9, 0.0, 2022-02-12 01:04:24.407
6.0, -9785.258446366603, -8906.834889273036, -5869.568093963635, -13350.115817799071, -8316.480614719465, -4097.991180180452, -8276.58275086674, -6085.955332035463, -9844.512920917621, -11767.56760687442, -7169.523199739838, -5862.169666548928, -5551.48041862016, -8563.087411294868, -10744.572966643926, -15743.630021051173, 0.0125, 0.23450000000000001, 0.9492500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264415421E9, 0.0, 2022-02-12 01:04:24.415
8.0, -9774.17198111677, -8935.087494264542, -5870.462163741847, -13360.934062115439, -8324.996629356936, -4097.879421458176, -8273.520561876365, -6073.930093518507, -9862.930758348795, -11751.720220055608, -7173.479458508427, -5859.420401980925, -5544.3502121389165, -8557.49947518104, -10746.249347478075, -15760.684402070572, 0.01125, 0.23525000000000001, 0.9496250000000002, 192.0, 0.0, 40.0, 3.5, 48.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588264422035E9, 0.0, 2022-02-12 01:04:24.422
10.0, -9787.158344645304, -8930.550090140116, -5885.862515671553, -13362.543387716221, -8328.639963703152, -4099.868726714698, -8284.182343981545, -6077.9757592649175, -9869.546874707565, -11767.455848152144, -7181.928417912533, -5867.936416618397, -5553.693241321235, -8561.79101011646, -10744.863539321845, -15767.92636727409, 0.01125, 0.23525000000000001, 0.9496250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264429834E9, 0.0, 2022-02-12 01:04:24.429
12.0, -9783.135030643349, -8930.684200606847, -5872.965559120841, -13356.106085313093, -8320.772149654884, -4091.866802199698, -8275.01812875487, -6076.947579019974, -9863.310738004535, -11753.195435189657, -7185.437641792017, -5859.06277406964, -5539.119903936375, -8565.009661318023, -10749.333888212906, -15744.479387340474, 0.01125, 0.23525000000000001, 0.9496250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264438536E9, 0.0, 2022-02-12 01:04:24.438
14.0, -9790.265237124591, -8924.403360414906, -5870.998605608775, -13363.012774349783, -8335.926632395582, -4097.968828435997, -8290.552591151309, -6098.5393641638, -9870.28448227459, -11774.85427556685, -7162.415345003051, -5846.746962874766, -5558.387107656849, -8553.945547812647, -10748.037487034499, -15778.342280190263, 0.01125, 0.23525000000000001, 0.9496250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264451788E9, 0.0, 2022-02-12 01:04:24.451
16.0, -9802.46928959719, -8933.232299474752, -5879.000530123774, -13358.453018480901, -8328.148225325134, -4099.488747058957, -8289.479707417453, -6090.269218715337, -9862.796647882062, -11777.04474652347, -7173.390051530606, -5862.460239226847, -5556.95659601171, -8561.098106038346, -10750.809103346957, -15750.73787578796, 0.01125, 0.23525000000000001, 0.9496250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264459509E9, 0.0, 2022-02-12 01:04:24.459
18.0, -9779.335234085946, -8936.71917160978, -5873.814925410143, -13367.93015812995, -8330.383399770666, -4098.080587158273, -8280.427250913055, -6091.051529771273, -9872.586711953487, -11773.557874388442, -7173.948845141989, -5862.482590971303, -5552.57565409847, -8560.718126382604, -10751.613766147348, -15769.848617297248, 0.010624999999999999, 0.23662500000000003, 0.9488125000000001, 192.0, 0.0, 40.0, 3.5, 56.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644588264467692E9, 0.0, 2022-02-12 01:04:24.467
20.0, -9771.243902593125, -8933.411113430395, -5880.743966191289, -13362.185759804936, -8330.02577185938, -4099.376988336681, -8281.991873024926, -6090.20216348197, -9864.830656627495, -11747.071057208903, -7171.8924846521, -5863.756640405255, -5548.015898229587, -8566.060193307423, -10746.249347478075, -15772.061439998322, 0.010624999999999999, 0.23662500000000003, 0.9488125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264474177E9, 0.0, 2022-02-12 01:04:24.474
22.0, -9778.441164307735, -8937.970869299277, -5877.279445800716, -13362.610442949586, -8328.572908469785, -4100.047540670341, -8282.058928258291, -6101.176870009526, -9865.18828453878, -11763.074906238904, -7180.810830689768, -5864.471896227825, -5548.328822651962, -8570.977577087591, -10750.697344624681, -15747.809797264314, 0.010624999999999999, 0.23662500000000003, 0.9488125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264482388E9, 0.0, 2022-02-12 01:04:24.482
24.0, -9790.46640282469, -8924.202194714808, -5876.45243125587, -13369.137152330537, -8338.050048118836, -4099.555802292323, -8282.952998036504, -6079.406270910057, -9872.944339864773, -11774.273130211011, -7169.4784962509275, -5857.2746345132155, -5541.1762644262635, -8563.467390950607, -10752.284318481008, -15781.382117436186, 0.010624999999999999, 0.23662500000000003, 0.9488125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264490129E9, 0.0, 2022-02-12 01:04:24.490
26.0, -9791.27106562508, -8939.177863499865, -5878.195867323383, -13357.648355680509, -8323.141434567146, -4095.800709223832, -8290.150259751113, -6087.117622747139, -9856.649918156852, -11776.28478721199, -7172.160705585565, -5861.923797359919, -5552.776819798568, -8564.428515962187, -10749.669164379737, -15747.854500753225, 0.010624999999999999, 0.23662500000000003, 0.9488125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264497402E9, 0.0, 2022-02-12 01:04:24.497
28.0, -9783.693824254731, -8935.333363453552, -5874.552532977168, -13365.985556362339, -8331.322173037788, -4093.8114039673096, -8282.97534978096, -6086.692939602487, -9868.33988050698, -11776.731822101096, -7166.75158342738, -5853.854817611554, -5545.1101714503975, -8564.964957829114, -10752.194911503186, -15766.182931206577, 0.0093125, 0.2393125, 0.94740625, 192.0, 0.0, 32.0, 3.5, 72.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644588264503877E9, 0.0, 2022-02-12 01:04:24.503
30.0, -9765.343042056924, -8924.202194714808, -5878.732309190311, -13357.715410913876, -8328.550556725331, -4089.743386476444, -8286.886905060639, -6095.25365772887, -9861.634357170387, -11778.989348291081, -7164.963443870955, -5846.456390196847, -5544.23845341664, -8554.392582701754, -10751.837283591902, -15768.820437052304, 0.0093125, 0.2393125, 0.94740625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264511928E9, 0.0, 2022-02-12 01:04:24.511
32.0, -9800.189411662748, -8944.452875191317, -5884.364948793048, -13361.559910960188, -8337.357144040721, -4097.253572613427, -8295.537030164842, -6105.82603285623, -9862.506075204145, -11753.307193911935, -7173.926493397534, -5851.843160610576, -5538.1811306692525, -8556.44894319164, -10759.41452496225, -15751.006096721423, 0.0093125, 0.2393125, 0.94740625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264520027E9, 0.0, 2022-02-12 01:04:24.520
34.0, -9780.117545141882, -8931.265345962685, -5880.587503980101, -13368.310137785691, -8345.716696467007, -4100.673389515089, -8301.16966976758, -6108.798814868786, -9886.735366193696, -11781.716261114629, -7172.875961408135, -5853.519541444724, -5548.664098818791, -8567.244835763555, -10757.961661572655, -15788.422916939608, 0.0093125, 0.2393125, 0.94740625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264526974E9, 0.0, 2022-02-12 01:04:24.526
36.0, -9785.817239977985, -8915.373255654962, -5881.146297591484, -13348.238271264825, -8330.65162070413, -4096.538316790858, -8299.806213355805, -6104.239058999903, -9863.444848471267, -11768.3275661859, -7170.864304407157, -5845.91994832992, -5527.0946654194195, -8560.762829871515, -10753.647774892781, -15754.604727578728, 0.0093125, 0.2393125, 0.94740625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264535178E9, 0.0, 2022-02-12 01:04:24.535
38.0, -9767.958196158195, -8928.247860461219, -5877.033576611707, -13360.308213270691, -8339.771132441894, -4094.90663944562, -8288.473878916964, -6096.751224607376, -9863.400144982355, -11763.99132776157, -7171.333691040718, -5860.180361292406, -5548.820561029978, -8557.722992625593, -10757.179350516719, -15770.586224864272, 0.00665625, 0.24065625000000002, 0.9457031250000001, 192.0, 0.0, 16.0, 3.5, 72.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644588264542471E9, 0.0, 2022-02-12 01:04:24.542
40.0, -9791.002844691617, -8952.208930517309, -5886.600123238579, -13357.849521380607, -8335.278431806379, -4093.7219969894886, -8281.96952128047, -6099.612247897655, -9874.173685809814, -11780.3304529584, -7180.542609756304, -5862.370832249026, -5547.591215084936, -8550.212806488611, -10755.055934793465, -15773.804876065837, 0.00665625, 0.24065625000000002, 0.9457031250000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264550724E9, 0.0, 2022-02-12 01:04:24.550
42.0, -9806.626714065877, -8964.547093456638, -5887.807117439165, -13352.239233522325, -8329.958716626015, -4087.731729475466, -8282.34950093621, -6089.173983237027, -9873.547836965065, -11751.56375784442, -7184.163592358064, -5857.162875790939, -5543.947880738721, -8560.606367660328, -10757.514626683549, -15745.127587929677, 0.00665625, 0.24065625000000002, 0.9457031250000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264557361E9, 0.0, 2022-02-12 01:04:24.557
44.0, -9817.84728978244, -8953.594738673537, -5882.062719114151, -13360.621137693064, -8326.3153822798, -4083.909581173609, -8276.292178188824, -6084.591875623689, -9877.638206200387, -11783.124421015315, -7169.210275317464, -5849.339765231582, -5538.024668458065, -8549.1175710103, -10749.579757401914, -15774.229559210487, 0.00665625, 0.24065625000000002, 0.9457031250000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264565184E9, 0.0, 2022-02-12 01:04:24.565
46.0, -9824.552813119033, -8956.25459626372, -5880.073413857629, -13347.858291609085, -8316.994704841936, -4078.634569482156, -8277.700338089508, -6087.2517332138705, -9873.994871854171, -11768.193455719169, -7172.56303698576, -5850.949090832364, -5536.974136468665, -8543.283765707465, -10745.332925955407, -15743.965297218001, 0.00665625, 0.24065625000000002, 0.9457031250000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264579169E9, 0.0, 2022-02-12 01:04:24.579
48.0, -9816.148557203836, -8950.0631630496, -5877.480611500813, -13355.92727135745, -8327.008286357914, -4078.3663485486927, -8278.326186934255, -6090.515087904345, -9882.846162658472, -11776.105973256348, -7180.475554522938, -5859.196884536372, -5537.4211713577715, -8545.675402364182, -10748.730391112613, -15757.30928865782, 0.002, 0.24, 0.9440000000000001, 192.0, 0.0, 8.0, 3.5, 64.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644588264586854E9, 0.0, 2022-02-12 01:04:24.586
50.0, -9790.578161546966, -8963.608320189514, -5884.789631937699, -13354.40735273449, -8319.296934520833, -4076.2429328254384, -8280.78487882434, -6089.352797192669, -9874.151334065358, -11778.09527851287, -7175.401708531584, -5851.954919332853, -5518.936278693232, -8538.50049239403, -10744.50591141056, -15762.651355582639, 0.002, 0.24, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264594721E9, 0.0, 2022-02-12 01:04:24.594
52.0, -9801.530516330065, -8954.645270662937, -5879.916951646442, -13354.854387623596, -8315.74300715244, -4080.7356334609553, -8276.850971800206, -6088.391672181091, -9856.00171756765, -11736.006943703527, -7176.742813198903, -5862.862570627042, -5539.075200447464, -8545.07190526389, -10747.501045167572, -15739.02556169338, 0.002, 0.24, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264602928E9, 0.0, 2022-02-12 01:04:24.602
54.0, -9817.981400249171, -8958.355660242518, -5883.604989481568, -13362.83396039414, -8329.60108871473, -4086.2788660858714, -8284.674082359563, -6100.036931042306, -9872.117325319925, -11768.036993507982, -7178.329787055229, -5850.278538498705, -5539.209310914196, -8553.342050712354, -10747.70221086767, -15778.476390656995, 0.002, 0.24, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264609406E9, 0.0, 2022-02-12 01:04:24.609
56.0, -9806.89493499934, -8952.566558428593, -5885.482536015813, -13345.153730529992, -8316.07828331927, -4069.827982166765, -8278.616759612174, -6079.138049976594, -9874.419554998822, -11779.034051779992, -7176.362833543162, -5849.831503609598, -5535.007182956599, -8545.720105853094, -10750.719696369135, -15744.233518151465, 0.002, 0.24, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264617468E9, 0.0, 2022-02-12 01:04:24.617
58.0, -9797.551905817021, -8936.942689054333, -5875.491306244291, -13349.825245121152, -8321.688571177552, -4073.717185701989, -8278.527352634354, -6082.91549478954, -9867.959900851238, -11757.844598036361, -7171.780725929824, -5835.168759246917, -5523.384275839839, -8527.794006799937, -10749.803274846468, -15754.02358222289, 0.002, 0.23800000000000002, 0.9400000000000001, 192.0, 0.0, 8.0, 3.5, 56.0, 14.5, 48.0, 0.0, 0.0, 0.0, 1.644588264625585E9, 0.0, 2022-02-12 01:04:24.625
60.0, -9789.12529815737, -8925.699761593314, -5874.6866434439, -13349.73583814333, -8319.989838598947, -4072.577246734768, -8283.802364325806, -6085.709462846454, -9865.411801983333, -11762.13613297178, -7168.025632861332, -5837.828616837099, -5528.9051567203, -8527.34697191083, -10747.970431801134, -15766.004117250934, 0.002, 0.23800000000000002, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264632735E9, 0.0, 2022-02-12 01:04:24.632
62.0, -9777.144763129327, -8929.43250291735, -5866.863532884542, -13343.142073529014, -8303.561306424297, -4060.9543396180084, -8269.966634507971, -6076.634654597599, -9857.745153635164, -11739.94085072766, -7167.869170650145, -5836.621622636512, -5519.2268513711515, -8534.991268514546, -10748.596280645881, -15736.835090736759, 0.002, 0.23800000000000002, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264638989E9, 0.0, 2022-02-12 01:04:24.638
64.0, -9777.189466618236, -8933.679334363858, -5870.439811997391, -13355.949623101906, -8314.960696096503, -4060.440249495536, -8269.899579274605, -6079.227456954415, -9857.76750537962, -11739.13618792727, -7148.624318674126, -5831.972459789808, -5501.636028484825, -8519.076826462368, -10744.304745710462, -15771.41323940912, 0.002, 0.23800000000000002, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264647153E9, 0.0, 2022-02-12 01:04:24.647
66.0, -9793.215667392691, -8934.841625075534, -5875.536009733201, -13339.297573482701, -8314.603068185219, -4070.4091275226033, -8283.288274203334, -6087.050567513772, -9850.682002387286, -11729.301420366934, -7165.365775271151, -5841.404895949948, -5513.683618746236, -8524.195375942632, -10750.56323415795, -15742.266564639398, 0.002, 0.23800000000000002, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264655279E9, 0.0, 2022-02-12 01:04:24.655
68.0, -9785.101984155415, -8927.443197660828, -5872.11619283154, -13342.806797362186, -8321.554460710819, -4070.18561007805, -8283.623550370163, -6082.222590711426, -9861.634357170387, -11750.312060154924, -7165.924568882534, -5825.468102153314, -5520.612659527381, -8538.992230772046, -10762.543769185993, -15763.16544570511, 0.004, 0.23800000000000002, 0.9420000000000001, 192.0, 0.0, 16.0, 3.5, 56.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.644588264662329E9, 0.0, 2022-02-12 01:04:24.662
70.0, -9782.755050987607, -8931.287697707141, -5878.620550468034, -13341.420989205955, -8314.491309462943, -4066.586979220746, -8277.92385553406, -6075.382956908102, -9858.99685132466, -11760.28093818199, -7162.415345003051, -5823.501148641247, -5514.197708868708, -8522.139015452745, -10759.45922845116, -15767.568739362807, 0.004, 0.23800000000000002, 0.9420000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458826466982E9, 0.0, 2022-02-12 01:04:24.669
72.0, -9769.209893847692, -8922.235241202741, -5874.843105655087, -13341.622154906054, -8309.68568440505, -4064.1059355862067, -8275.599274110707, -6076.366433664136, -9844.110589517426, -11738.599746060341, -7154.838103632701, -5826.831558565087, -5514.443578057716, -8525.78234979896, -10757.179350516719, -15739.383189604663, 0.004, 0.23800000000000002, 0.9420000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264677663E9, 0.0, 2022-02-12 01:04:24.677
74.0, -9775.088402639438, -8941.144817011931, -5872.719689931833, -13349.847596865608, -8318.089940320247, -4067.3022350433157, -8272.939416520527, -6075.137087719094, -9860.784990881086, -11748.121589198303, -7153.519350709838, -5830.921927800408, -5513.325990834951, -8522.720160808583, -10755.525321427027, -15774.45307665504, 0.004, 0.23800000000000002, 0.9420000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264685625E9, 0.0, 2022-02-12 01:04:24.685
76.0, -9769.992204903629, -8933.455816919306, -5876.675948700422, -13335.676590880943, -8312.926687351071, -4065.2011710645165, -8279.957864279493, -6087.519954147334, -9850.682002387286, -11738.040952448959, -7152.960557098456, -5825.132825986484, -5507.872165187856, -8519.188585184644, -10754.497141182082, -15741.014866949901, 0.004, 0.23800000000000002, 0.9420000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264699234E9, 0.0, 2022-02-12 01:04:24.699
78.0, -9768.762858958586, -8911.640514330926, -5875.7371754333, -13348.148864287003, -8322.381475255666, -4064.8882466421423, -8276.918027033571, -6082.91549478954, -9850.972575065205, -11724.65225752023, -7155.687469922003, -5829.469064410814, -5497.165679593763, -8521.848442774826, -10758.945138328689, -15755.476445612485, 0.004, 0.242, 0.9400000000000001, 192.0, 0.0, 16.0, 3.5, 72.0, 14.5, 48.0, 0.0, 0.0, 0.0, 1.644588264707338E9, 0.0, 2022-02-12 01:04:24.707
80.0, -9785.213742877691, -8920.983543513245, -5882.6885679588995, -13351.903957355495, -8327.187100313557, -4072.9572263905084, -8284.02588177036, -6084.591875623689, -9861.23202577019, -11743.94181298516, -7156.246263533386, -5828.619698121513, -5518.086912403931, -8520.149710196223, -10757.335812727906, -15766.629966095683, 0.004, 0.242, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264715263E9, 0.0, 2022-02-12 01:04:24.715
82.0, -9775.93776892874, -8931.332401196052, -5877.1676870784395, -13341.823320606152, -8317.285277519855, -4078.5898659932454, -8279.421422412566, -6089.464555914946, -9857.700450146252, -11725.501623809532, -7164.695222937492, -5821.556546873635, -5511.783720467534, -8538.724009838583, -10756.754667372068, -15745.060532696312, 0.004, 0.242, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458826472195E9, 0.0, 2022-02-12 01:04:24.721
84.0, -9755.105943096392, -8941.681258878858, -5871.333881775604, -13354.720277156865, -8318.469919975987, -4076.868781670187, -8273.408803154089, -6078.5345528763, -9858.19218852427, -11748.903900254238, -7147.3502692401735, -5822.920003285409, -5504.921734919755, -8525.089445720845, -10753.424257448229, -15778.923425546101, 0.004, 0.242, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264729932E9, 0.0, 2022-02-12 01:04:24.729
86.0, -9784.185562632747, -8935.713343109292, -5872.719689931833, -13344.125550285049, -8301.773166867873, -4072.5325432458576, -8275.465163643976, -6085.932980291007, -9843.3729819504, -11740.99138271706, -7159.330804268218, -5828.798512077155, -5504.3182378194615, -8523.010733486502, -10746.338754455895, -15745.127587929677, 0.004, 0.242, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264737799E9, 0.0, 2022-02-12 01:04:24.737
88.0, -9774.84253345043, -8936.897985565423, -5865.2542072837605, -13348.618250920565, -8310.69151290554, -4066.89990364312, -8273.028823498347, -6074.6900528299875, -9866.104706061447, -11747.182815931179, -7159.040231590299, -5829.603174877546, -5504.005313397088, -8520.037951473947, -10749.423295190727, -15755.968183990502, 0.01, 0.24, 0.9440000000000001, 192.0, 0.0, 40.0, 3.5, 64.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644588264745936E9, 0.0, 2022-02-12 01:04:24.745
90.0, -9787.583027789955, -8924.224546459263, -5874.6419399549895, -13349.512320698777, -8308.54574543783, -4074.7900694358436, -8271.575960108752, -6081.350872677669, -9857.432229212789, -11750.557929343931, -7148.736077396403, -5810.380674645981, -5496.651589471292, -8508.459747846096, -10746.383457944807, -15765.73589631747, 0.01, 0.24, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264752139E9, 0.0, 2022-02-12 01:04:24.752
92.0, -9785.280798111058, -8931.444159918328, -5874.977216121819, -13340.281050238735, -8304.924762836072, -4071.0796798562624, -8271.01716649737, -6074.734756318898, -9859.913272847329, -11734.867004736305, -7167.668004950047, -5827.613869621024, -5490.6389702128145, -8521.468463119087, -10750.65264113577, -15740.411369849608, 0.01, 0.24, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264759557E9, 0.0, 2022-02-12 01:04:24.759
94.0, -9787.828896978963, -8955.360526485507, -5870.484515486302, -13347.634774164531, -8314.871289118682, -4072.8231159237766, -8275.44281189952, -6081.663797100044, -9865.657671172343, -11741.416065861711, -7157.65442343407, -5808.7266455562885, -5506.329894820439, -8511.432529858654, -10748.909205068256, -15773.64841385465, 0.01, 0.24, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264767646E9, 0.0, 2022-02-12 01:04:24.767
96.0, -9787.828896978963, -8940.183692000353, -5871.199771308872, -13334.983686802827, -8303.203678513013, -4069.0680228552847, -8277.11919273367, -6086.469422157935, -9856.627566412399, -11750.982612488582, -7157.296795522785, -5814.024008992196, -5507.156909365286, -8523.323657908877, -10748.976260301622, -15745.015829207401, 0.01, 0.24, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264774298E9, 0.0, 2022-02-12 01:04:24.774
98.0, -9780.877504453363, -8941.413037945395, -5864.918931116931, -13349.44526546541, -8309.305704749311, -4064.932950131053, -8267.485590873432, -6077.81929705373, -9860.449714714256, -11746.51226359752, -7154.882807121612, -5813.576974103091, -5502.954781407689, -8513.600649070817, -10749.065667279443, -15754.11298920071, 0.014, 0.242, 0.9440000000000001, 192.0, 0.0, 56.0, 3.5, 72.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644588264782084E9, 0.0, 2022-02-12 01:04:24.782
100.0, -9764.918358912273, -8927.174976727365, -5875.088974844096, -13356.016678335272, -8313.843108873738, -4072.353729290215, -8278.72851833445, -6083.384881423102, -9859.220368769213, -11747.22751942009, -7151.060658819754, -5827.211538220828, -5499.400854039294, -8514.785291526949, -10747.165769000741, -15767.009945751422, 0.014, 0.242, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264790259E9, 0.0, 2022-02-12 01:04:24.790
102.0, -9779.715213741687, -8930.371276184473, -5869.076355585618, -13341.778617117241, -8299.716806377985, -4070.4314792670584, -8270.570131608263, -6090.068053015239, -9852.648955899353, -11729.212013389113, -7153.072315820732, -5827.233889965283, -5497.165679593763, -8526.1623294547, -10751.680821380714, -15742.467730339496, 0.014, 0.242, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264797215E9, 0.0, 2022-02-12 01:04:24.797
104.0, -9779.692861997231, -8938.306145466107, -5868.718727674333, -13346.941870086417, -8299.11330927769, -4064.5306187308574, -8260.15421869209, -6075.494715630379, -9862.774296137608, -11752.770752045006, -7142.790513371291, -5801.0376454636635, -5472.019967081544, -8514.405311871209, -10742.94128929869, -15773.469599899006, 0.014, 0.242, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458826480485E9, 0.0, 2022-02-12 01:04:24.804
106.0, -9776.317748584479, -8936.182729742854, -5868.674024185422, -13341.97978281734, -8292.385434196643, -4062.608368707701, -8266.54681760631, -6076.388785408591, -9854.638261155875, -11755.65412707974, -7149.965423341445, -5822.651782351945, -5487.263856800063, -8517.936887495147, -10742.74012359859, -15741.350143116731, 0.014, 0.242, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588264812843E9, 0.0, 2022-02-12 01:04:24.812
108.0, -9772.69676598272, -8935.065142520089, -5859.7333264032995, -13347.321849742157, -8297.414576699088, -4059.3673657616814, -8263.261111171378, -6083.541343634289, -9848.71504887522, -11743.114798440314, -7141.069429048232, -5815.655686337434, -5489.387272523317, -8518.54038459544, -10748.79744634598, -15754.872948512191, 0.006, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 24.0, 3.5, 56.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644588264826343E9, 0.0, 2022-02-12 01:04:24.826
