%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
120.0, -10560.193426632099, -9418.265154154917, -5941.160731453983, -13184.020004751685, -8642.749028533583, -4723.258879573212, -8764.566035815005, -6223.5526709023325, -9340.145807283618, -11354.999107718362, -8085.609446240598, -6803.088701139534, -6181.151411670615, -9264.082820902207, -10688.335977594374, -15718.126680627667, 0.006500000000000001, 0.23325, 0.9477500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233090089E9, 0.0, 2022-02-12 01:03:53.090
122.0, -10539.473359522028, -9400.204944635028, -5933.583490083634, -13197.743975847243, -8658.439953141207, -4728.310373820112, -8780.346367400452, -6223.798540091341, -9341.41985671757, -11348.897081482064, -8080.222675826869, -6805.972076174268, -6194.137775199149, -9266.876788959122, -10691.755794496035, -15743.853538495725, 0.006500000000000001, 0.23325, 0.9477500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233097861E9, 0.0, 2022-02-12 01:03:53.097
124.0, -10532.432560018608, -9401.277828368882, -5940.713696564877, -13195.397042679435, -8657.411772896263, -4727.013972641704, -8780.033442978078, -6222.300973212836, -9339.89993809461, -11355.557901329745, -8078.590998481632, -6807.559050030595, -6198.339903156746, -9261.668832501035, -10691.621684029304, -15744.144111173644, 0.006500000000000001, 0.23325, 0.9477500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233105877E9, 0.0, 2022-02-12 01:03:53.105
126.0, -10516.965152855535, -9387.129174128673, -5929.6495830595, -13189.719699587788, -8644.268947156543, -4719.146158593436, -8757.771105500593, -6214.813138820307, -9331.070999034762, -11324.891307937063, -8079.350957793112, -6796.182012102844, -6197.982275245461, -9259.970099922431, -10690.817021228913, -15725.30159059782, 0.00725, 0.23362500000000003, 0.9468750000000001, 192.0, 0.0, 32.0, 3.5, 40.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.64458823311251E9, 0.0, 2022-02-12 01:03:53.112
128.0, -10527.448121005073, -9403.043616180852, -5927.660277802977, -13194.860600812508, -8648.627537325328, -4723.102417362024, -8762.867303236402, -6214.231993464469, -9336.681286893045, -11355.714363540932, -8068.845637899118, -6791.376387044953, -6189.443908863534, -9251.20821609595, -10688.760660739024, -15752.637774066661, 0.00725, 0.23362500000000003, 0.9468750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233120495E9, 0.0, 2022-02-12 01:03:53.120
130.0, -10519.60265870126, -9386.033938650364, -5929.359010381581, -13185.830496052564, -8635.037676696502, -4720.59902198303, -8763.649614292337, -6218.411769677612, -9325.728932109945, -11343.286793623782, -8071.080812344649, -6795.310294069087, -6172.680100522054, -9254.426867297516, -10694.125079408299, -15724.385169075153, 0.00725, 0.23362500000000003, 0.9468750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233127647E9, 0.0, 2022-02-12 01:03:53.127
132.0, -10509.142042296176, -9370.365365787193, -5923.525205078746, -13188.758574576208, -8644.51481634555, -4720.062580116103, -8760.92270146879, -6219.507005155922, -9319.537498895825, -11344.784360502286, -8061.067230828671, -6780.468735750764, -6175.786993001341, -9247.40841953855, -10694.706224764137, -15747.362762375209, 0.00725, 0.23362500000000003, 0.9468750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233134189E9, 0.0, 2022-02-12 01:03:53.134
134.0, -10512.65126617566, -9376.735612956954, -5930.633059815534, -13188.020967009184, -8645.76651403505, -4720.844891172039, -8772.567960330005, -6225.497272669944, -9324.209013486983, -11339.5764040442, -8060.396678495012, -6772.3774042579425, -6181.330225626258, -9241.261689813338, -10694.527410808494, -15748.59210832025, 0.00725, 0.23362500000000003, 0.9468750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233142178E9, 0.0, 2022-02-12 01:03:53.142
136.0, -10490.366576953718, -9352.41691498958, -5923.301687634193, -13184.578798363067, -8642.726676789127, -4724.175301095879, -8768.678756794781, -6232.068685539804, -9318.241097717417, -11322.969057913908, -8062.251873284802, -6778.099450838501, -6180.190286659037, -9246.603756738157, -10696.181439898186, -15732.431797079063, 0.006625000000000001, 0.23481250000000004, 0.9484375, 192.0, 0.0, 24.0, 3.5, 48.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588233150165E9, 0.0, 2022-02-12 01:03:53.150
138.0, -10496.133327023188, -9354.205054546006, -5926.02860045774, -13194.681786856865, -8650.303918159476, -4723.549452251131, -8770.64571030685, -6227.173653504093, -9322.309115208283, -11333.742598741364, -8051.903015601995, -6772.712680424772, -6176.122269168171, -9249.241262583884, -10694.840335230869, -15765.333564917275, 0.006625000000000001, 0.23481250000000004, 0.9484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233157356E9, 0.0, 2022-02-12 01:03:53.157
140.0, -10482.83403907228, -9348.41595273208, -5933.114103450072, -13188.199780964826, -8641.676144799727, -4713.669981201885, -8767.807038761024, -6218.478824910978, -9316.452958160991, -11330.769816728809, -8064.419992496967, -6787.084852109534, -6179.720900025475, -9242.401628780559, -10697.880172476789, -15730.978933689468, 0.006625000000000001, 0.23481250000000004, 0.9484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233164816E9, 0.0, 2022-02-12 01:03:53.164
142.0, -10474.541541879362, -9351.589900444735, -5925.894489991008, -13192.42426066688, -8644.0901332009, -4717.805053926117, -8764.431925348274, -6227.732447115475, -9316.36355118317, -11315.749444454843, -8059.010870338782, -6786.77192768716, -6168.343862097724, -9239.674715957013, -10699.914181222222, -15747.921555986592, 0.006625000000000001, 0.23481250000000004, 0.9484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233172828E9, 0.0, 2022-02-12 01:03:53.172
144.0, -10491.998254298956, -9359.882397637653, -5930.297783648704, -13187.484525142256, -8641.720848288638, -4720.755484194217, -8762.487323580663, -6217.5624033883105, -9312.161423225572, -11340.157549400039, -8051.791256879718, -6767.415316988864, -6182.827792504763, -9253.778666708311, -10694.125079408299, -15746.178119919077, 0.006625000000000001, 0.23481250000000004, 0.9484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233180784E9, 0.0, 2022-02-12 01:03:53.180
146.0, -10494.45694618904, -9357.289595280838, -5923.45814984538, -13184.936426274351, -8640.849130254881, -4719.235565571256, -8755.357117099418, -6221.205737734525, -9312.451995903491, -11323.214927102916, -8053.646451669509, -6766.878875121936, -6178.916237225085, -9251.8340649407, -10692.851029974347, -15725.994494675935, 0.0053125, 0.23540625000000004, 0.9502187500000001, 192.0, 0.0, 16.0, 3.5, 48.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644588233194491E9, 0.0, 2022-02-12 01:03:53.194
148.0, -10488.89136181967, -9340.034048561341, -5922.877004489542, -13194.882952556964, -8646.079438457422, -4721.895423161438, -8753.97130894319, -6223.016229035406, -9322.264411719372, -11337.229470876393, -8048.952585333895, -6771.505686224185, -6184.593580316732, -9244.413285781537, -10691.152297395742, -15759.008021236423, 0.0053125, 0.23540625000000004, 0.9502187500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233202423E9, 0.0, 2022-02-12 01:03:53.202
150.0, -10482.185838483078, -9336.189548515029, -5928.5319958367345, -13183.885894284951, -8643.553691333973, -4721.560146994609, -8763.984890459167, -6225.340810458757, -9313.122548237152, -11312.28492406427, -8055.16637029247, -6785.5872852310285, -6182.894847738129, -9259.970099922431, -10694.795631741958, -15729.414311577597, 0.0053125, 0.23540625000000004, 0.9502187500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233209566E9, 0.0, 2022-02-12 01:03:53.209
152.0, -10480.64356811566, -9367.750211685921, -5920.731237021832, -13193.743013589743, -8652.784961794016, -4722.364809795, -8765.68362303777, -6223.351505202235, -9323.761978597877, -11344.605546546645, -8051.500684201799, -6776.445421748808, -6181.531391326355, -9255.41034405355, -10700.182402155686, -15747.027486208379, 0.0053125, 0.23540625000000004, 0.9502187500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233217158E9, 0.0, 2022-02-12 01:03:53.217
154.0, -10493.115841521721, -9365.537388984847, -5928.5990510701, -13192.42426066688, -8651.71207806016, -4725.583460996564, -8764.901311981836, -6228.023019793394, -9326.064208276774, -11355.759067029843, -8045.979803321338, -6770.455154234785, -6173.350652855713, -9246.02261138232, -10696.248495131553, -15748.413294364607, 0.0053125, 0.23540625000000004, 0.9502187500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458823322504E9, 0.0, 2022-02-12 01:03:53.225
156.0, -10477.380213425186, -9353.065115578785, -5920.865347488564, -13187.730394331265, -8646.392362879797, -4722.633030728463, -8759.246320634642, -6227.821854093297, -9320.36451344067, -11335.53073829779, -8052.394753980012, -6774.478468236741, -6182.313702382291, -9251.811713196244, -10699.109518421832, -15733.214108134998, 0.006656250000000001, 0.234703125, 0.950109375, 192.0, 0.0, 32.0, 3.5, 40.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588233233223E9, 0.0, 2022-02-12 01:03:53.233
158.0, -10467.009003997922, -9342.671554407067, -5920.395960855003, -13201.432013682368, -8647.577005335928, -4719.2802690601675, -8753.837198476458, -6221.697476112542, -9318.285801206328, -11321.158566613027, -8043.92344283145, -6783.2403520632215, -6175.071737178771, -9241.373448535616, -10695.220314886608, -15764.439495139062, 0.006656250000000001, 0.234703125, 0.950109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233239684E9, 0.0, 2022-02-12 01:03:53.239
160.0, -10478.967187281512, -9344.079714307753, -5922.653487044989, -13184.645853596432, -8641.899662244281, -4727.863338931005, -8757.771105500593, -6226.681915126075, -9308.003998756885, -11325.04777014825, -8056.373364493056, -6793.231581834743, -6179.184458158548, -9252.661079485546, -10694.750928253046, -15734.77873024687, 0.006656250000000001, 0.234703125, 0.950109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233246829E9, 0.0, 2022-02-12 01:03:53.246
162.0, -10488.444326930563, -9365.425630262569, -5915.836204986121, -13194.27945545667, -8654.751915306082, -4730.970231410293, -8763.604910803428, -6232.359258217723, -9327.114740266174, -11328.065255649717, -8054.071134814159, -6769.762250156671, -6177.664539535587, -9255.455047542458, -10697.433137587685, -15758.203358436032, 0.006656250000000001, 0.234703125, 0.950109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233254645E9, 0.0, 2022-02-12 01:03:53.254
164.0, -10491.84179208777, -9353.087467323241, -5919.792463754709, -13193.743013589743, -8646.258252413065, -4727.639821486452, -8757.88286422287, -6230.99580180595, -9326.243022232416, -11349.254709393348, -8045.331602732134, -6771.282168779632, -6176.256379634903, -9248.101323616664, -10690.839372973369, -15757.823378780293, 0.006656250000000001, 0.234703125, 0.950109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233262692E9, 0.0, 2022-02-12 01:03:53.262
166.0, -10497.69794913506, -9356.23906329144, -5920.93240272193, -13188.736222831754, -8645.677107057227, -4729.69618197634, -8757.1676084003, -6234.572080918799, -9325.661876876578, -11332.513252796323, -8059.726126161352, -6779.82053516156, -6175.429365090056, -9254.292756830782, -10689.58767528387, -15738.042084937346, 0.002, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 8.0, 3.5, 56.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644588233269518E9, 0.0, 2022-02-12 01:03:53.269
168.0, -10486.432669929585, -9355.032069090852, -5925.402751612992, -13201.879048571474, -8654.28252867252, -4731.171397110391, -8758.799285745536, -6229.587641905266, -9336.949507826508, -11336.022476675806, -8053.333527247135, -6773.964378114269, -6168.880303964652, -9263.568730779736, -10694.862686975323, -15770.36270741972, 0.002, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233278897E9, 0.0, 2022-02-12 01:03:53.278
170.0, -10468.64068134316, -9344.727914896956, -5923.592260312112, -13190.546714132633, -8636.80346450847, -4722.208347583813, -8751.557320542017, -6226.8383773372625, -9320.185699485028, -11331.887403951574, -8054.317004003168, -6777.2500845491995, -6181.821964004274, -9251.856416685154, -10689.811192728424, -15739.047913437835, 0.002, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445882332854E9, 0.0, 2022-02-12 01:03:53.285
172.0, -10460.21407368351, -9339.251737505405, -5919.591298054612, -13198.079252014071, -8644.648926812282, -4720.867242916494, -8753.457218820718, -6226.816025592808, -9323.158481497585, -11320.28684857927, -8055.1216668035595, -6780.468735750764, -6169.215580131481, -9245.128541604106, -10689.16299213922, -15754.537672345361, 0.002, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233292567E9, 0.0, 2022-02-12 01:03:53.292
174.0, -10497.519135179416, -9359.725935426466, -5926.408580113481, -13195.955836290817, -8642.90549074477, -4723.594155740042, -8753.59132928745, -6223.262098224413, -9329.41696994507, -11327.10413063814, -8054.629928425543, -6775.126668825945, -6177.150449413115, -9248.883634672598, -10687.73248049408, -15756.526977601885, 0.002, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233299974E9, 0.0, 2022-02-12 01:03:53.299
176.0, -10493.495821177463, -9360.441191249036, -5921.155920166483, -13190.591417621545, -8632.0872464284, -4717.045094614637, -8736.782817457059, -6215.550746387333, -9334.22259500296, -11325.874784693096, -8059.636719183532, -6768.354090255987, -6173.618873789176, -9251.096457373675, -10685.743175237558, -15730.39778833363, 0.008, 0.24, 0.9440000000000001, 192.0, 0.0, 32.0, 3.5, 64.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644588233308037E9, 0.0, 2022-02-12 01:03:53.308
178.0, -10479.816553570814, -9338.22355726046, -5920.306553877182, -13201.968455549295, -8638.725714531627, -4716.128673091969, -8740.15793086981, -6218.747045844441, -9332.590917657724, -11331.507424295834, -8044.906919587484, -6768.756421656182, -6152.563530512278, -9240.792303179778, -10681.026957157488, -15758.35982064722, 0.008, 0.24, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233321693E9, 0.0, 2022-02-12 01:03:53.321
180.0, -10481.939969294068, -9336.681286893045, -5920.21714689936, -13189.13855423195, -8631.640211539294, -4715.145196335936, -8745.321183838985, -6226.883080826174, -9316.162385483072, -11321.270325335303, -8047.477370199844, -6786.2354858202325, -6168.008585930895, -9243.273346814316, -10679.998776912544, -15728.475538310473, 0.008, 0.24, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233329659E9, 0.0, 2022-02-12 01:03:53.329
182.0, -10475.167390724111, -9355.792028402333, -5918.6972282764, -13193.586551378556, -8641.22910991062, -4718.565013237598, -8738.481550035662, -6219.574060389288, -9332.99324905792, -11314.698912465443, -8051.455980712889, -6760.754497141183, -6168.679138264553, -9249.330669561705, -10680.848143201845, -15746.133416430166, 0.008, 0.24, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233337716E9, 0.0, 2022-02-12 01:03:53.337
184.0, -10481.984672782979, -9349.37707774366, -5925.827434757643, -13196.5146299022, -8642.681973300216, -4716.55335623662, -8748.763352485103, -6216.377760932179, -9335.56369967028, -11341.789226745275, -8054.585224936632, -6758.653433162383, -6173.574170300266, -9249.576538750713, -10680.803439712936, -15748.480349597974, 0.008, 0.24, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233344826E9, 0.0, 2022-02-12 01:03:53.344
186.0, -10470.674690088594, -9337.351839226703, -5920.842995744109, -13195.486449657255, -8628.0862841709, -4707.545603221131, -8735.754637212114, -6215.6848568540645, -9323.13612975313, -11312.329627553181, -8053.132361547037, -6777.786526416126, -6168.232103375448, -9243.720381703422, -10681.49634379105, -15726.48623305395, 0.01, 0.23800000000000002, 0.9440000000000001, 192.0, 0.0, 40.0, 3.5, 56.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.64458823335222E9, 0.0, 2022-02-12 01:03:53.352
188.0, -10470.428820899586, -9353.936833612543, -5922.564080067168, -13203.577781150077, -8639.28450814301, -4709.199632310824, -8735.195843600732, -6214.455510909022, -9329.506376922891, -11315.90590666603, -8049.220806267358, -6770.119878067956, -6165.348728340713, -9235.919622888521, -10675.170800110198, -15753.107160700221, 0.01, 0.23800000000000002, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233360256E9, 0.0, 2022-02-12 01:03:53.360
190.0, -10484.421012928608, -9354.56268245729, -5931.84005401612, -13192.066632755594, -8638.166920920245, -4716.709818447807, -8745.567053027995, -6229.162958760615, -9324.164309998074, -11330.456892306434, -8060.97782385085, -6772.0868315800235, -6166.8462952192185, -9236.456064755448, -10676.869532688801, -15724.519279541884, 0.01, 0.23800000000000002, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458823336867E9, 0.0, 2022-02-12 01:03:53.368
192.0, -10489.60661764224, -9360.955281371509, -5924.978068468341, -13197.721624102787, -8651.041525726501, -4719.414379526899, -8742.549567526528, -6219.507005155922, -9332.948545569008, -11323.416092803012, -8056.730992404341, -6774.72433742575, -6163.605292273199, -9253.68925973049, -10680.714032735114, -15744.412332107107, 0.01, 0.23800000000000002, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233374346E9, 0.0, 2022-02-12 01:03:53.374
194.0, -10493.071138032812, -9351.053458577808, -5930.342487137615, -13191.127859488472, -8646.99585998009, -4719.347324293533, -8745.321183838985, -6225.005534291928, -9335.966031070475, -11346.147816914061, -8041.107123030081, -6768.510552467174, -6175.876399979163, -9251.856416685154, -10680.490515290561, -15748.614460064706, 0.01, 0.23800000000000002, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233381892E9, 0.0, 2022-02-12 01:03:53.381
196.0, -10484.488068161972, -9347.655993420602, -5928.017905714262, -13191.507839144211, -8644.067781456444, -4716.978039381271, -8746.952861184223, -6232.359258217723, -9332.590917657724, -11325.807729459731, -8048.5502539336985, -6769.158753056378, -6180.637321548143, -9251.767009707333, -10685.49730604855, -15728.386131332652, 0.008, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 32.0, 3.5, 56.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644588233389881E9, 0.0, 2022-02-12 01:03:53.389
198.0, -10472.865161045214, -9338.201205516007, -5927.928498736442, -13200.739109604254, -8656.003612995579, -4723.303583062123, -8749.523311796584, -6231.7110576285195, -9341.241042761927, -11328.869918450107, -8052.931195846939, -6765.873046621447, -6175.742289512431, -9249.151855606062, -10684.938512437167, -15764.484198627973, 0.008, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233398185E9, 0.0, 2022-02-12 01:03:53.398
200.0, -10486.522076907406, -9352.7074876675, -5925.201585912894, -13192.446612411335, -8642.078476199922, -4714.2958300466335, -8746.997564673135, -6223.329153457779, -9326.891222821621, -11319.5715927567, -8061.514265717777, -6783.2403520632215, -6178.916237225085, -9259.858341200155, -10687.397204327252, -15734.935192458057, 0.008, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233404439E9, 0.0, 2022-02-12 01:03:53.404
202.0, -10475.50266689094, -9356.820208647277, -5911.03057992823, -13195.777022335174, -8643.106656444867, -4713.133539334958, -8737.25220409062, -6224.379685447179, -9328.433493189037, -11324.33251432568, -8044.415181209467, -6770.343395512509, -6169.394394087123, -9250.962346906943, -10687.01722467151, -15751.78840777736, 0.008, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233412551E9, 0.0, 2022-02-12 01:03:53.412
204.0, -10494.0769665333, -9362.855179650209, -5921.222975399849, -13193.340682189546, -8637.876348242326, -4715.972210880782, -8738.77212271358, -6232.426313451089, -9325.952449554497, -11329.942802183963, -8032.456997925878, -6756.105334294479, -6156.6315480031435, -9241.261689813338, -10681.384585068774, -15755.632907823672, 0.008, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233420468E9, 0.0, 2022-02-12 01:03:53.420
206.0, -10489.383100197685, -9362.47519999447, -5914.36098985207, -13192.13368798896, -8632.042542939489, -4715.83810041405, -8736.224023845676, -6232.381609962179, -9333.7532083694, -11322.186746857971, -8046.06921029916, -6770.790430401616, -6172.143658655126, -9253.063410885741, -10679.037651900966, -15733.571736046284, 0.008, 0.24, 0.9400000000000001, 192.0, 0.0, 32.0, 3.5, 64.0, 14.5, 48.0, 0.0, 0.0, 0.0, 1.644588233427157E9, 0.0, 2022-02-12 01:03:53.427
208.0, -10483.236370472476, -9353.087467323241, -5915.5009288192905, -13202.884877071963, -8636.80346450847, -4710.540736978142, -8735.061733134, -6215.953077787528, -9346.940737598032, -11345.72313376941, -8048.237329511325, -6766.208322788278, -6168.522676053367, -9245.597928237668, -10676.981291411077, -15760.751457303937, 0.008, 0.24, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458823344224E9, 0.0, 2022-02-12 01:03:53.442
210.0, -10473.021623256402, -9339.095275294218, -5920.351257366092, -13193.608903123011, -8628.71213301565, -4711.5912689675415, -8737.96745991319, -6229.699400627542, -9331.674496135056, -11327.059427149228, -8050.40544872349, -6772.846790891504, -6168.254455119903, -9243.027477625308, -10679.194114112153, -15731.761244745405, 0.008, 0.24, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233450146E9, 0.0, 2022-02-12 01:03:53.450
212.0, -10486.41031818513, -9344.526749196857, -5917.691399775911, -13208.76338586371, -8634.009496451557, -4708.976114866271, -8737.00633490161, -6223.686781369064, -9334.826092103254, -11311.167336841505, -8051.143056290514, -6778.859410149981, -6169.103821409205, -9247.40841953855, -10680.11053563482, -15750.603765321228, 0.008, 0.24, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233456874E9, 0.0, 2022-02-12 01:03:53.456
214.0, -10491.797088598858, -9363.771601172877, -5922.74289402281, -13200.672054370887, -8633.964792962646, -4715.324010291578, -8744.270651849587, -6224.826720336285, -9333.932022325042, -11331.440369062468, -8049.131399289537, -6765.9848053437245, -6167.718013252976, -9245.910852660043, -10674.746116965547, -15756.705791557526, 0.008, 0.24, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233464786E9, 0.0, 2022-02-12 01:03:53.464
216.0, -10500.290751491875, -9367.95137738602, -5915.679742774933, -13192.13368798896, -8627.907470215257, -4711.367751522988, -8740.068523891989, -6223.597374391244, -9335.161368270084, -11322.745540469354, -8046.002155065794, -6778.121802582956, -6172.255417377403, -9255.41034405355, -10677.003643155533, -15735.225765135976, 0.004, 0.242, 0.9440000000000001, 192.0, 0.0, 16.0, 3.5, 72.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644588233473077E9, 0.0, 2022-02-12 01:03:53.473
218.0, -10485.40448968464, -9354.85325513521, -5913.4445683294025, -13196.894609557941, -8633.651868540272, -4710.6524957004185, -8739.509730280606, -6221.0269237788825, -9346.828978875754, -11336.6259737761, -8036.592070650109, -6768.532904211629, -6167.3156818527805, -9245.97790789341, -10679.238817601065, -15764.283032927875, 0.004, 0.242, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458823347981E9, 0.0, 2022-02-12 01:03:53.479
220.0, -10473.78158256788, -9332.836786846732, -5914.629210785533, -13183.438859395847, -8617.938592188191, -4704.103434575014, -8730.323163309475, -6218.724694099987, -9328.65701063359, -11300.57260996969, -8039.92248057395, -6771.0362995906235, -6160.431344560546, -9250.895291673576, -10677.718898978103, -15734.801081991325, 0.004, 0.242, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458823348762E9, 0.0, 2022-02-12 01:03:53.487
222.0, -10476.128515735689, -9351.254624277904, -5911.477614817335, -13196.46992641329, -8623.839452724393, -4705.936277620349, -8728.467968519684, -6219.462301667011, -9329.32756296725, -11309.133328096072, -8036.815588094662, -6760.665090163361, -6143.980460641439, -9249.30831781725, -10681.116364135309, -15746.245175152442, 0.004, 0.242, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233494408E9, 0.0, 2022-02-12 01:03:53.494
224.0, -10479.369518681708, -9350.85229287771, -5915.567984052656, -13196.536981646655, -8624.0853219134, -4704.93044911986, -8737.743942468636, -6219.663467367109, -9331.495682179413, -11343.085627923683, -8034.088675271115, -6754.205436015777, -6149.233120588437, -9237.551300233758, -10675.819000699401, -15753.554195589328, 0.004, 0.242, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588233502631E9, 0.0, 2022-02-12 01:03:53.502
