%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
8.0, -10535.539452497895, -10194.340073387631, -6069.169171949527, -13211.803223109631, -8796.64078910837, -5068.794497107804, -8510.180832169155, -6113.380922482124, -8588.50134474055, -11809.141851561291, -8479.2013143541, -7349.3876873716945, -6383.278236779957, -9006.769538732713, -10805.056787139987, -15375.921473016915, 0.004, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588421840585E9, 0.0, 2022-02-12 01:07:01.840
10.0, -10535.628859475715, -10190.584980319141, -6071.5831603506995, -13190.770231577186, -8792.84099255097, -5069.532104674829, -8507.275105389966, -6111.168099781049, -8575.090298067367, -11778.117630257324, -8474.887427674226, -7344.5150070804375, -6407.798100447429, -9004.534364287181, -10802.687502227725, -15320.422091534389, 0.008, 0.24, 0.9540000000000001, 192.0, 0.0, 32.0, 3.5, 64.0, 14.5, 104.0, 0.0, 0.0, 0.0, 1.644588421847663E9, 0.0, 2022-02-12 01:07:01.847
12.0, -10518.306257522852, -10162.108857883079, -6066.5316661038005, -13181.293091928137, -8806.430853179796, -5071.834334353725, -8501.44130008713, -6108.105910790671, -8566.306062496431, -11775.144848244769, -8471.355852050287, -7331.238070873985, -6408.98274290356, -9011.865736468522, -10793.70210095669, -15336.403588819932, 0.008, 0.24, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588421854221E9, 0.0, 2022-02-12 01:07:01.854
14.0, -10508.136213795688, -10165.86395095157, -6076.724061575421, -13168.709059799798, -8802.385187433385, -5078.00341582339, -8508.124471679268, -6117.985381839917, -8553.342050712354, -11758.828074792395, -8479.424831798653, -7342.413943101638, -6407.395769047233, -9007.21657362182, -10788.8964758988, -15311.190821074346, 0.008, 0.24, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588421862217E9, 0.0, 2022-02-12 01:07:01.862
16.0, -10497.094452034766, -10148.027258876236, -6067.291625415281, -13162.562330074588, -8807.079053768999, -5078.919837346058, -8507.140994923235, -6103.769672366342, -8546.569472142395, -11757.241100936068, -8478.307244575888, -7348.650079804669, -6400.176155588169, -9004.623771265004, -10783.688519440713, -15284.681652150352, 0.008, 0.24, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588421870189E9, 0.0, 2022-02-12 01:07:01.870
18.0, -10486.477373418496, -10161.05832589368, -6072.790154551287, -13157.667298038878, -8814.566888161527, -5086.139450805122, -8510.337294380342, -6110.7881201253085, -8535.862986548304, -11764.393659161766, -8465.2985293029, -7335.619012787225, -6413.274277838979, -8998.409986306428, -10773.496123969093, -15304.485297737754, 0.007, 0.24, 0.9530000000000001, 192.0, 0.0, 24.0, 3.5, 64.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.64458842187734E9, 0.0, 2022-02-12 01:07:01.877
20.0, -10486.477373418496, -10143.601613474086, -6071.605512095155, -13130.822852948053, -8814.49983292816, -5085.7371194049265, -8507.25275364551, -6104.931963078018, -8510.583163569352, -11722.931173197172, -8469.411250282676, -7329.919317951121, -6419.9574494311155, -8999.39346306246, -10766.477676210126, -15252.629250601442, 0.007, 0.24, 0.9530000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588421884922E9, 0.0, 2022-02-12 01:07:01.884
22.0, -10438.912861217603, -10118.925287595426, -6067.023404481817, -13123.603239488988, -8826.860347611946, -5089.738081662426, -8504.078805932857, -6108.038855557305, -8502.894163476725, -11729.994324445048, -8453.139180319213, -7319.21283235703, -6412.000228405026, -9001.941561930367, -10757.201702261174, -15271.78469559964, 0.007, 0.24, 0.9530000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588421892851E9, 0.0, 2022-02-12 01:07:01.892
24.0, -10452.010983468412, -10105.625999644519, -6071.381994650602, -13103.464317734757, -8819.350161474964, -5088.888715373125, -8508.72796877956, -6107.077730545728, -8475.669738730161, -11711.397673058233, -8450.076991328835, -7316.910602678133, -6414.7941964619395, -8989.73750945777, -10740.996687531077, -15243.73325630823, 0.007, 0.24, 0.9530000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588421900785E9, 0.0, 2022-02-12 01:07:01.900
26.0, -10450.580471823272, -10094.85245881706, -6065.548189347767, -13094.948303097284, -8826.659181911848, -5092.576753208251, -8508.795024012927, -6100.059282786761, -8461.34227053431, -11697.919571151682, -8442.589156936307, -7311.836756686778, -6411.262620838002, -8985.893009411457, -10734.469978150128, -15214.206601882768, 0.007, 0.24, 0.9530000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588421907507E9, 0.0, 2022-02-12 01:07:01.907
28.0, -10437.169425150089, -10085.174153467913, -6072.410174895546, -13090.008567572662, -8836.091618071989, -5096.823584654759, -8514.49471884903, -6104.127300277627, -8458.90593038868, -11703.55221075442, -8438.319973745343, -7315.748311966457, -6417.655219752219, -8986.45180302284, -10725.126948967809, -15234.166709681358, 0.0045000000000000005, 0.237, 0.9485000000000001, 192.0, 0.0, 8.0, 3.5, 40.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644588421915368E9, 0.0, 2022-02-12 01:07:01.915
30.0, -10401.63015146615, -10067.471571859309, -6074.108907474149, -13065.980442283208, -8832.716504659236, -5095.370721265164, -8514.137090937746, -6105.244887500392, -8432.016781808947, -11675.746640652018, -8446.81363663836, -7316.038884644376, -6424.1819291331685, -8985.691843711358, -10720.83541403239, -15178.779086921108, 0.0045000000000000005, 0.237, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588421929739E9, 0.0, 2022-02-12 01:07:01.929
32.0, -10405.139375345632, -10076.009938241237, -6072.231360939903, -13068.30502370656, -8841.32192627453, -5105.496061503418, -8512.907744992703, -6105.244887500392, -8424.819520094337, -11650.757390350986, -8438.722305145538, -7301.622009470703, -6428.339353601856, -8979.008672119222, -10712.341751139373, -15199.208581353258, 0.0045000000000000005, 0.237, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588421937298E9, 0.0, 2022-02-12 01:07:01.937
34.0, -10410.034407381345, -10067.002185225749, -6076.165267964037, -13047.674363574311, -8836.60570819446, -5106.658352215094, -8515.813471771893, -6104.5072799333675, -8421.2879444704, -11670.493980705021, -8432.352057975777, -7308.394588040661, -6416.872908696283, -8984.037814621666, -10700.316512622418, -15173.705240929752, 0.0045000000000000005, 0.237, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588421945375E9, 0.0, 2022-02-12 01:07:01.945
36.0, -10361.084087024223, -10036.000315666237, -6065.8834655145965, -13032.653991300343, -8836.851577383468, -5100.91395389008, -8508.057416445901, -6093.689035616999, -8397.170412203122, -11647.292869960413, -8427.56878466234, -7298.291599546862, -6441.169254919202, -8976.68409069587, -10688.984178183578, -15143.843310337463, 0.0045000000000000005, 0.237, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588421953129E9, 0.0, 2022-02-12 01:07:01.953
38.0, -10362.313432969266, -10032.669905742396, -6071.6949190729765, -13014.414967824814, -8841.925423374823, -5108.312381304787, -8507.856250745805, -6099.92517232003, -8380.339548628277, -11636.094645988303, -8411.05084550987, -7291.899000632644, -6426.9982489345375, -8971.096154582043, -10675.34961406584, -15157.187301777281, 0.00525, 0.23349999999999999, 0.9452500000000001, 192.0, 0.0, 24.0, 3.5, 24.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.644588421959849E9, 0.0, 2022-02-12 01:07:01.959
40.0, -10364.52625567034, -10024.89149867195, -6065.034099225295, -12990.342139046448, -8834.683458171303, -5102.500927746407, -8503.676474532662, -6090.604494882166, -8355.238539604967, -11611.105395687271, -8420.840909581293, -7279.24791327094, -6436.967126961605, -8969.352718514529, -10667.861779673312, -15099.005710960117, 0.00525, 0.23349999999999999, 0.9452500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588421967691E9, 0.0, 2022-02-12 01:07:01.967
42.0, -10349.61764211865, -10001.55627746061, -6055.512256087334, -12990.342139046448, -8847.222786810731, -5103.327942291253, -8501.888334976236, -6086.692939602487, -8341.626327231685, -11598.901343214673, -8397.393929647676, -7261.38886945115, -6426.662972767708, -8954.39940147393, -10657.11059059031, -15114.383711145367, 0.00525, 0.23349999999999999, 0.9452500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588421975761E9, 0.0, 2022-02-12 01:07:01.975
44.0, -10332.183281443511, -9989.888666854938, -6070.5773318502115, -12972.170170804284, -8843.825321653525, -5103.39499752462, -8511.030198458457, -6087.072919258228, -8340.799312686839, -11581.24346509498, -8400.187897704589, -7260.29363397284, -6432.943812959649, -8953.639442162448, -10650.740343420548, -15087.114582909893, 0.00525, 0.23349999999999999, 0.9452500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588421982882E9, 0.0, 2022-02-12 01:07:01.982
46.0, -10288.955007666947, -9969.123896255958, -6062.441296868479, -12960.949595087719, -8844.31706003154, -5108.714712704982, -8502.648294287717, -6091.4762129159235, -8329.154053825623, -11559.741086928974, -8402.579534361308, -7269.211980010507, -6418.325772085878, -8948.900872337923, -10642.738418905546, -15059.443123274223, 0.00525, 0.23349999999999999, 0.9452500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588421989449E9, 0.0, 2022-02-12 01:07:01.989
48.0, -10308.08810092069, -9970.017966034171, -6066.442259125979, -12953.081781039451, -8850.732010690213, -5118.5494802653175, -8508.325637379365, -6088.257561714359, -8322.873213633682, -11578.784773204896, -8391.582476089296, -7251.107067001709, -6440.0293159519815, -8947.760933370702, -10629.48383444355, -15080.02907991756, 0.005625, 0.23175, 0.9496250000000002, 192.0, 0.0, 24.0, 3.5, 24.0, 14.5, 104.0, 0.0, 0.0, 0.0, 1.644588421997429E9, 0.0, 2022-02-12 01:07:01.997
50.0, -10294.520592036319, -9958.462114150776, -6060.5413985897785, -12931.646458106812, -8835.823397138523, -5110.122872605667, -8500.748396009016, -6081.686148844498, -8298.465108688488, -11553.683764181587, -8390.531944099897, -7258.952529305521, -6441.660993297219, -8945.905738580912, -10624.901726830212, -15023.389759467813, 0.005625, 0.23175, 0.9496250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458842200541E9, 0.0, 2022-02-12 01:07:02.005
52.0, -10275.834533671681, -9944.045238977104, -6054.4393723534795, -12928.338399927427, -8848.541539733595, -5111.933363906546, -8501.038968686935, -6083.764861078842, -8293.905352819605, -11543.558423943332, -8371.264740379422, -7242.3228314307735, -6431.781522247973, -8932.025305274166, -10611.28951445693, -15034.83385262893, 0.005625, 0.23175, 0.9496250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422012531E9, 0.0, 2022-02-12 01:07:02.012
54.0, -10251.180559537479, -9921.738198010707, -6062.195427679471, -12909.27236190705, -8848.809760667058, -5111.978067395457, -8510.516108335985, -6084.569523879233, -8268.983157751938, -11532.181386015582, -8368.671938022606, -7250.257700712407, -6431.468597825599, -8926.571479627071, -10604.136956231232, -15012.370349451347, 0.005625, 0.23175, 0.9496250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422019937E9, 0.0, 2022-02-12 01:07:02.019
56.0, -10232.606259895118, -9887.137697593893, -6047.5773868057, -12898.275303635039, -8847.89333914439, -5112.648619729116, -8504.101157677313, -6077.5063726313565, -8250.274747642845, -11494.406937886113, -8364.626272276197, -7236.28786042784, -6432.519129814998, -8926.303258693608, -10595.509182871483, -14984.989462493595, 0.005625, 0.23175, 0.9496250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422028064E9, 0.0, 2022-02-12 01:07:02.028
58.0, -10237.098960530635, -9902.783918712606, -6048.404401350546, -12885.221884873139, -8848.094504844488, -5111.285163317342, -8502.000093698513, -6078.109869731649, -8248.933642975528, -11490.94241749554, -8349.60590000223, -7224.441435866527, -6445.326679387889, -8930.348924440017, -10580.421755364152, -15000.725090590131, 0.0048125, 0.230875, 0.9528125000000001, 192.0, 0.0, 16.0, 3.5, 24.0, 14.5, 112.0, 0.0, 0.0, 0.0, 1.644588422036011E9, 0.0, 2022-02-12 01:07:02.036
60.0, -10215.909506787004, -9901.62162800093, -6043.844645481664, -12856.008154870053, -8831.598917436471, -5105.138433592133, -8494.936942450637, -6069.191523693982, -8223.117378129647, -11485.13096393716, -8341.626327231685, -7205.196583890508, -6434.754304260529, -8919.374217912462, -10568.351813358286, -14938.363723559825, 0.0048125, 0.230875, 0.9528125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422049661E9, 0.0, 2022-02-12 01:07:02.049
62.0, -10194.943570487925, -9862.751944393152, -6038.14495064556, -12845.748704165067, -8835.152844804865, -5101.29393354582, -8487.449108058108, -6061.904855001552, -8214.19903209198, -11476.570245810777, -8326.203623557523, -7203.296685611807, -6420.8962226982385, -8915.350903910507, -10552.772647472937, -14952.11004639984, 0.0048125, 0.230875, 0.9528125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422058026E9, 0.0, 2022-02-12 01:07:02.058
64.0, -10196.172916432968, -9846.85985408543, -6053.902930486552, -12833.902279603753, -8828.044990068078, -5104.557288236295, -8496.702730262605, -6065.972872492418, -8198.418700506532, -11470.356460852201, -8326.963582869004, -7203.564906545271, -6412.693132483141, -8904.95734273879, -10542.826121190325, -14926.42789202069, 0.0048125, 0.230875, 0.9528125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422064783E9, 0.0, 2022-02-12 01:07:02.064
66.0, -10149.122494354546, -9819.166042705303, -6038.368468090113, -12817.138471262273, -8826.972106334222, -5100.981009123446, -8487.829087713848, -6054.595834564667, -8182.660720665542, -11438.281707558835, -8317.799367642328, -7199.496889054405, -6419.935097686661, -8905.158508438886, -10534.019533874934, -14896.454202706123, 0.0048125, 0.230875, 0.9528125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422072229E9, 0.0, 2022-02-12 01:07:02.072
68.0, -10165.461619551375, -9834.94637429075, -6035.239223866371, -12806.543744390458, -8828.22380402372, -5099.684607945038, -8478.329596320344, -6048.404401350546, -8177.989206074382, -11414.700617158487, -8304.902411091616, -7195.764147730369, -6432.854405981828, -8896.553086823593, -10514.729978410003, -14912.18983080266, 0.0048125, 0.230875, 0.9528125000000001, 192.0, 0.0, 0.0, 3.5, 48.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644588422080394E9, 0.0, 2022-02-12 01:07:02.080
70.0, -10159.381945059533, -9837.069790014004, -6034.009877921329, -12781.845066767344, -8825.563946433538, -5095.281314287343, -8480.765936465972, -6044.157569904038, -8156.933862797483, -11419.573297449744, -8308.054007059814, -7172.51833349685, -6426.014772178504, -8895.390796111918, -10510.147870796665, -14855.349344652814, 0.0048125, 0.230875, 0.9528125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422088394E9, 0.0, 2022-02-12 01:07:02.088
72.0, -10131.19639530139, -9795.227324393669, -6022.141101615561, -12769.90923522821, -8826.45801621175, -5091.1015380742, -8468.539532248918, -6030.09832264165, -8146.3391359256675, -11411.884297357119, -8285.657559115596, -7157.65442343407, -6416.180004618169, -8879.297540104097, -10494.814574100325, -14867.933376781151, 0.0048125, 0.230875, 0.9528125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422095078E9, 0.0, 2022-02-12 01:07:02.095
74.0, -10108.375264212522, -9771.847399693419, -6027.058485395728, -12747.915118684188, -8812.46582418273, -5084.261904270877, -8470.081802616334, -6028.8466249521525, -8123.920336236994, -11391.834782580709, -8280.4048991686, -7154.36871699914, -6392.822431662373, -8876.168295880354, -10478.721318092505, -14838.965515967075, 0.0048125, 0.230875, 0.9528125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458842210212E9, 0.0, 2022-02-12 01:07:02.102
76.0, -10084.838877301083, -9761.476190266156, -6012.887479411063, -12733.319429554873, -8813.046969538567, -5081.065604813767, -8463.1974653241, -6025.113883628116, -8102.417958070989, -11371.517046870835, -8273.632320598641, -7156.4474292334835, -6404.065359123392, -8871.005042911178, -10467.16546620911, -14805.706120217577, 0.0048125, 0.230875, 0.9528125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422110126E9, 0.0, 2022-02-12 01:07:02.110
78.0, -10061.816580512117, -9761.051507121505, -6013.423921277991, -12725.742188184524, -8813.918687572323, -5083.81486938177, -8464.046831613401, -6027.885499940575, -8094.036053900249, -11364.476247367413, -8264.088125716225, -7139.84008310319, -6413.207222605613, -8865.752382964181, -10448.904090989125, -14822.559335536878, 0.0044062500000000004, 0.23243750000000002, 0.95140625, 192.0, 0.0, 16.0, 3.5, 40.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588422118005E9, 0.0, 2022-02-12 01:07:02.118
80.0, -10051.870054229505, -9722.271230491548, -6010.160566587516, -12704.37392048525, -8800.172364732309, -5078.226933267943, -8459.822351911349, -6013.803900933731, -8065.582283208643, -11332.736770240876, -8261.428268126043, -7149.920719852534, -6403.215992834091, -8867.540522520605, -10434.956602449012, -14764.10952378625, 0.0044062500000000004, 0.23243750000000002, 0.95140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422124732E9, 0.0, 2022-02-12 01:07:02.124
82.0, -10059.983737466782, -9724.97579157064, -5999.811708904709, -12692.32633022384, -8799.032425765088, -5077.198753022999, -8450.591081451306, -6011.389912532558, -8063.615329696576, -11341.655116278544, -8242.988078950415, -7126.898423063568, -6377.131507054747, -8854.867083414447, -10419.600954008218, -14777.475866970524, 0.0044062500000000004, 0.23243750000000002, 0.95140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422132748E9, 0.0, 2022-02-12 01:07:02.132
84.0, -10055.267519386713, -9716.616239144354, -6005.042017107251, -12672.232111958518, -8797.132527486388, -5073.354252976686, -8454.972023364548, -6009.37825553158, -8055.233425525836, -11337.05065692075, -8236.126093402636, -7113.5991351126595, -6400.086748610348, -8854.621214225437, -10405.832279423748, -14750.854939324254, 0.0044062500000000004, 0.23243750000000002, 0.95140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422140759E9, 0.0, 2022-02-12 01:07:02.140
86.0, -10018.610658480007, -9688.497744619579, -5991.653322178522, -12659.066934474342, -8790.27054193861, -5064.234741238921, -8440.890424357704, -5998.939990870952, -8041.107123030081, -11311.927296152986, -8233.287421856812, -7114.157928724043, -6403.7524347010185, -8845.881682143412, -10393.181192062044, -14717.953171486042, 0.0044062500000000004, 0.23243750000000002, 0.95140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422147894E9, 0.0, 2022-02-12 01:07:02.147
88.0, -10016.196670078834, -9681.524000349522, -5988.926409354975, -12651.243823914985, -8786.78366980358, -5066.872247084648, -8437.694124900594, -5994.849621635631, -8024.991515277806, -11301.71254893691, -8217.372979804633, -7105.664265831026, -6389.402614760711, -8822.278239998608, -10372.997566818902, -14731.207755948039, 0.002, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 8.0, 3.5, 48.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644588422155263E9, 0.0, 2022-02-12 01:07:02.155
90.0, -9974.443611436322, -9635.278241071492, -5980.835077862153, -12620.331361333296, -8770.869227751402, -5054.534084145318, -8430.295697485888, -5985.6407029200445, -7997.320055642135, -11260.115952505583, -8211.516822757343, -7095.605980826138, -6379.321978011368, -8831.040123825089, -10360.19001724601, -14674.724897709477, 0.002, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422163208E9, 0.0, 2022-02-12 01:07:02.163
92.0, -9961.054916507592, -9630.651429969243, -5970.530923668257, -12609.379006550194, -8771.53978008506, -5052.835351566715, -8416.549374645874, -5969.860371334597, -7983.551381057666, -11266.329737464159, -8206.465328510443, -7077.411660839518, -6358.177227756647, -8815.12568177291, -10343.336801926709, -14683.106801880218, 0.002, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422177642E9, 0.0, 2022-02-12 01:07:02.177
94.0, -9973.504838169198, -9635.121778860304, -5967.13345851105, -12590.178858063085, -8761.749716013637, -5050.913101543558, -8422.718456115539, -5971.872028335575, -7974.186000130892, -11268.676670631967, -8185.052357322259, -7057.608015252115, -6364.614530159775, -8808.55426890305, -10327.04238021879, -14655.211824799995, 0.002, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422184874E9, 0.0, 2022-02-12 01:07:02.184
96.0, -9949.2978989241, -9611.227764037581, -5954.4153159159805, -12571.313985742807, -8757.234663633664, -5049.124961987133, -8415.43178742311, -5972.386118458047, -7958.986813901283, -11238.390056895025, -8167.148610013558, -7049.248462825831, -6377.019748332471, -8808.442510180774, -10314.234830645899, -14622.488870917425, 0.002, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422192882E9, 0.0, 2022-02-12 01:07:02.192
98.0, -9920.218279387747, -9596.788537119453, -5954.460019404891, -12563.490875183448, -8754.843026976947, -5038.9549182599685, -8407.832194308305, -5956.896359550519, -7946.134560839482, -11236.333696405138, -8153.737563340374, -7041.20183482192, -6365.575655171354, -8802.36283568893, -10297.359263582142, -14635.966972823975, 0.002, 0.234, 0.9440000000000001, 192.0, 0.0, 8.0, 3.5, 40.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.64458842219979E9, 0.0, 2022-02-12 01:07:02.199
100.0, -9897.486555276699, -9559.639937834732, -5948.067420490673, -12539.462749893994, -8732.58068949946, -5026.952031487469, -8400.098490726768, -5943.932347766441, -7923.604002428532, -11214.227821138838, -8163.840551834172, -7040.888910399546, -6356.478495178044, -8790.35994891643, -10285.646949487562, -14571.8398179817, 0.002, 0.234, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422207487E9, 0.0, 2022-02-12 01:07:02.207
102.0, -9871.67029043082, -9537.332896868336, -5932.376495883048, -12535.10415972521, -8732.49128252164, -5019.620659306128, -8386.910961498137, -5934.857539517587, -7909.991790055251, -11187.83041093712, -8150.116580738614, -7025.935593358946, -6327.287116919412, -8773.998471975145, -10265.798600411248, -14581.562826819758, 0.002, 0.234, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422215433E9, 0.0, 2022-02-12 01:07:02.215
104.0, -9881.303892291056, -9531.700257265598, -5926.877966747042, -12510.785461757834, -8718.454387003707, -5013.764502258838, -8384.541676585875, -5931.393019127014, -7890.232847956759, -11177.839181165598, -8128.502443850332, -7012.502194941306, -6338.105361235781, -8762.263806136109, -10251.046449070745, -14552.997297405875, 0.002, 0.234, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422223389E9, 0.0, 2022-02-12 01:07:02.223
106.0, -9857.05224955705, -9524.055960661884, -5913.936306707419, -12489.528952780838, -8713.91698287928, -5009.092987667678, -8378.797278260861, -5924.061646945674, -7869.065745957583, -11134.72266611131, -8106.798899984229, -6998.644113379016, -6332.249204188491, -8766.041250949056, -10237.12131227509, -14516.228677776895, 0.002, 0.234, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422229593E9, 0.0, 2022-02-12 01:07:02.229
108.0, -9838.94733654825, -9486.683843932611, -5914.3833415965255, -12473.592158984204, -8715.034570102045, -5011.104644668656, -8379.981920716991, -5929.515472592768, -7865.958853478295, -11150.413590718937, -8093.343149822134, -6977.700528824393, -6330.684582076619, -8754.77597174358, -10220.893945800537, -14534.7806256748, 0.004, 0.242, 0.9420000000000001, 192.0, 0.0, 16.0, 3.5, 72.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.644588422237194E9, 0.0, 2022-02-12 01:07:02.237
110.0, -9813.175775191281, -9477.810201383854, -5908.191908382405, -12445.496016203882, -8694.76153788108, -4994.743167727372, -8369.968339201014, -5908.236611871316, -7841.796617722109, -11114.33787516807, -8087.822268941673, -6976.158258456977, -6324.359038395767, -8757.458181078218, -10210.58979160664, -14478.789505814257, 0.004, 0.242, 0.9420000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588422245087E9, 0.0, 2022-02-12 01:07:02.245
112.0, -9789.885257468852, -9459.928805819609, -5895.78669020971, -12444.534891192305, -8694.135689036333, -4989.915190925025, -8356.244368105456, -5894.266771586749, -7829.525510016145, -11083.850095731032, -8076.378175780556, -6955.61700530255, -6301.113224162248, -8748.182207129264, -10189.534448329741, -14485.159752984018, 0.004, 0.242, 0.9420000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458842225312E9, 0.0, 2022-02-12 01:07:02.253
