%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
116.0, -9406.038749937863, -8699.745976894616, -5229.637650208193, -12680.815181829355, -7202.536726300326, -3169.812639929371, -7606.052768951985, -4759.155781168435, -8350.209397102522, -11140.824692347609, -7333.853224975255, -5755.507142008203, -5421.817949034924, -8011.938096515906, -9709.06134951846, -14086.292873179063, 0.01, 0.23600000000000002, 0.9380000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576106787E9, 0.0, 2022-02-12 01:09:36.106
118.0, -9401.657808024622, -8714.855756146402, -5234.197406077076, -12669.058164245864, -7192.813717462268, -3173.947712653603, -7607.304466641483, -4772.65623481944, -8347.370725556699, -11135.415570189425, -7342.972736713021, -5740.665583689879, -5422.466149624128, -8015.5590791176655, -9708.033169273516, -14074.513503851118, 0.01, 0.242, 0.9480000000000001, 192.0, 0.0, 40.0, 3.5, 72.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644588576115014E9, 0.0, 2022-02-12 01:09:36.115
120.0, -9397.679197511578, -8715.81688115798, -5224.6755629391155, -12672.634443358713, -7190.779708716836, -3170.013805629469, -7598.252010137083, -4761.614473058519, -8331.635097460163, -11128.82180557511, -7342.995088457476, -5737.111656321485, -5414.911259998234, -8020.387055920012, -9708.681369862721, -14058.889634476858, 0.01, 0.242, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576130096E9, 0.0, 2022-02-12 01:09:36.130
122.0, -9389.766679974398, -8705.423319986263, -5231.6046037202605, -12677.12714399423, -7197.4181768200615, -3172.9195324086586, -7609.383178875826, -4765.928359738393, -8342.498045265442, -11135.773198100711, -7328.622916772714, -5735.32351676506, -5413.816024519923, -8017.593087863099, -9703.942800038196, -14101.894390808868, 0.01, 0.242, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576136365E9, 0.0, 2022-02-12 01:09:36.136
124.0, -9395.801650977332, -8694.76153788108, -5237.281946811909, -12666.64417584469, -7192.523144784349, -3173.433622531131, -7615.373446389848, -4773.349138897555, -8331.79155967135, -11118.897631036954, -7333.294431363873, -5749.338060538538, -5414.821853020412, -8020.811739064663, -9714.40341644328, -14057.101494920433, 0.01, 0.242, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576144536E9, 0.0, 2022-02-12 01:09:36.144
126.0, -9381.138906614651, -8718.901421892813, -5232.476321754018, -12677.8423998168, -7205.889487968623, -3183.3801488137424, -7616.312219656971, -4779.048833733658, -8332.305649793821, -11129.425302675403, -7336.222509887518, -5733.222452786262, -5394.437062077172, -8009.658218581465, -9716.68329437772, -14096.55232388405, 0.01, 0.242, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458857615249E9, 0.0, 2022-02-12 01:09:36.152
128.0, -9414.934744231075, -8723.01414287259, -5241.662888725149, -12677.663585861157, -7201.039159421821, -3182.5978377578067, -7623.397722649303, -4784.525011125209, -8342.810969687816, -11145.675020894412, -7334.8814052202, -5731.501368463203, -5428.1211409713205, -8016.9672390183505, -9721.108939779871, -14090.942036025768, 0.004, 0.24, 0.9500000000000001, 192.0, 0.0, 16.0, 3.5, 64.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588576159769E9, 0.0, 2022-02-12 01:09:36.159
130.0, -9407.178688905084, -8713.760520668093, -5238.354830545763, -12684.212646986563, -7204.369569345662, -3183.6036662582956, -7615.485205112124, -4786.871944293016, -8348.689478479562, -11137.717799868322, -7339.664678533635, -5741.85022614601, -5430.3563154168505, -8015.246154695292, -9726.048675304493, -14072.859474761424, 0.004, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576167232E9, 0.0, 2022-02-12 01:09:36.167
132.0, -9434.91720377412, -8719.571974226472, -5248.100191128277, -12692.572199412847, -7212.349142116206, -3188.4763465495525, -7622.950687760197, -4783.13920296898, -8360.312385596322, -11150.659459907945, -7342.235129145995, -5751.126200094963, -5432.367972417828, -8029.774788591241, -9724.34994272589, -14117.294742738575, 0.004, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458857617498E9, 0.0, 2022-02-12 01:09:36.174
134.0, -9417.013456465418, -8732.20070984372, -5247.630804494715, -12681.888065563211, -7197.619342520159, -3177.166363855167, -7621.140196459317, -4778.713557566829, -8350.522321524897, -11138.880090579998, -7353.656870562658, -5759.083421121052, -5425.126007214309, -8026.578489134132, -9727.725056138643, -14067.40564911433, 0.004, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576182245E9, 0.0, 2022-02-12 01:09:36.182
136.0, -9400.920200457598, -8729.362038297897, -5243.495731770484, -12692.84042034631, -7209.532822314838, -3183.558962769385, -7612.199498677194, -4781.909857023938, -8356.13260938318, -11150.905329096953, -7344.336193124795, -5730.093208562518, -5417.7946350329685, -8009.702922070375, -9722.226527002636, -14107.035292033588, 0.004, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576189298E9, 0.0, 2022-02-12 01:09:36.189
138.0, -9412.00666570743, -8720.689561449237, -5253.777534219925, -12691.342853467806, -7199.698054754503, -3184.6094947587844, -7625.878766283842, -4783.742700069273, -8350.030583146881, -11144.7809511162, -7350.840550761289, -5752.064973362086, -5421.482672868094, -8019.91766928645, -9721.39951245779, -14098.943960540768, 0.006, 0.242, 0.9460000000000001, 192.0, 0.0, 24.0, 3.5, 72.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644588576196721E9, 0.0, 2022-02-12 01:09:36.196
140.0, -9402.104842913728, -8725.472834762673, -5254.336327831308, -12694.360338969273, -7205.2859908683295, -3181.0108639014798, -7613.9429347447085, -4764.788420771172, -8342.654507476629, -11142.746942370766, -7344.224434402518, -5757.407040286904, -5421.996762990566, -8016.4978523847885, -9726.585117171422, -14077.799210286048, 0.006, 0.242, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576205181E9, 0.0, 2022-02-12 01:09:36.205
142.0, -9422.802558279343, -8737.162797112798, -5249.75422021797, -12697.89191459321, -7209.175194403553, -3186.844669204315, -7616.088702212418, -4775.606665087541, -8360.915882696616, -11166.59625370458, -7346.459608848048, -5738.810388900089, -5430.222204950119, -8019.537689630711, -9724.64051540381, -14122.860327107946, 0.006, 0.242, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576211899E9, 0.0, 2022-02-12 01:09:36.211
144.0, -9433.643154340167, -8739.420323302786, -5252.592891763794, -12686.336062709817, -7195.741795985913, -3175.0876516208236, -7607.773853275044, -4772.857400519539, -8354.098600637746, -11143.551605171157, -7347.107809437252, -5740.129141822951, -5422.086169968387, -8015.91670702895, -9726.45100670469, -14077.553341097038, 0.006, 0.242, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445885762191E9, 0.0, 2022-02-12 01:09:36.219
146.0, -9434.783093307387, -8749.67977400777, -5252.056449896866, -12698.473059949049, -7207.387054847129, -3172.785421941927, -7605.851603251887, -4763.179095170391, -8370.191856645568, -11157.11911405553, -7351.399344372671, -5745.47120874777, -5408.362198872829, -8009.121776714537, -9726.249841004592, -14108.018768789623, 0.006, 0.242, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576227366E9, 0.0, 2022-02-12 01:09:36.227
148.0, -9414.53241283088, -8739.44267504724, -5257.331461588319, -12693.354510468784, -7199.720406498958, -3171.5113725079746, -7615.418149878758, -4773.818525531116, -8368.336661855777, -11157.499093711269, -7361.815257288845, -5764.157267112407, -5428.545824115971, -8007.713616813853, -9728.485015450122, -14095.948826783757, 0.006, 0.242, 0.9480000000000001, 192.0, 0.0, 24.0, 3.5, 72.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644588576235212E9, 0.0, 2022-02-12 01:09:36.235
150.0, -9449.848169070265, -8766.912968982813, -5255.968005176545, -12704.888010607721, -7200.793290232813, -3173.455974275586, -7608.310295141971, -4772.030385974692, -8360.714716996517, -11149.072486051618, -7367.604359102769, -5767.1076973805075, -5416.297068154463, -8016.117872729048, -9731.569556184955, -14077.97802424169, 0.006, 0.242, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576241503E9, 0.0, 2022-02-12 01:09:36.241
152.0, -9505.906344164176, -8795.254980952142, -5263.254673868975, -12713.8510601343, -7203.162575145076, -3170.43848877412, -7603.07998693943, -4763.648481803952, -8386.083946953291, -11191.78666970571, -7371.851190549278, -5780.161116142406, -5427.987030504588, -8009.993494748294, -9731.16722478476, -14122.055664307556, 0.006, 0.242, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576257078E9, 0.0, 2022-02-12 01:09:36.257
154.0, -9518.445672803602, -8818.903126585858, -5267.121525659743, -12700.75293788349, -7190.466784294461, -3166.9516166390918, -7604.1975741621945, -4763.782592270683, -8384.161696930134, -11160.605986190556, -7390.447841936093, -5777.6130172745015, -5416.744103043568, -8013.592125605599, -9729.602602672889, -14070.981928227178, 0.006, 0.242, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576264846E9, 0.0, 2022-02-12 01:09:36.264
156.0, -9547.771161528965, -8833.498815715173, -5254.939824931601, -12717.18147005814, -7201.396787333106, -3164.7387939380164, -7596.441518836203, -4763.804944015139, -8395.09169996878, -11190.333806316115, -7387.810336090367, -5788.453613335325, -5418.018152477522, -8015.983762262316, -9725.02049505955, -14109.963370557234, 0.006, 0.242, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576271591E9, 0.0, 2022-02-12 01:09:36.271
158.0, -9565.786667559942, -8872.61436851196, -5273.268255384953, -12709.961856599077, -7197.976970431444, -3169.075032362346, -7602.990579961608, -4759.55811256863, -8405.57466811832, -11198.849820953586, -7403.210688020074, -5803.205764675828, -5424.50015836956, -8021.0799599981265, -9725.445178204202, -14101.380300686396, 0.004, 0.24, 0.9520000000000001, 192.0, 0.0, 16.0, 3.5, 64.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644588576279508E9, 0.0, 2022-02-12 01:09:36.279
160.0, -9586.014996291995, -8882.51619130566, -5263.835819224813, -12709.715987410067, -7192.5454965288045, -3158.5026572349857, -7594.183992646217, -4750.438600830866, -8403.384197161698, -11193.93243717342, -7411.65964742418, -5793.750976771233, -5413.167823930719, -8024.700942599887, -9728.440311961213, -14080.9731579987, 0.004, 0.24, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576287663E9, 0.0, 2022-02-12 01:09:36.287
162.0, -9623.029485109984, -8899.123537435953, -5267.076822170833, -12722.344723027316, -7199.005150676388, -3159.5978927132956, -7597.335588614415, -4760.22866490229, -8420.505633414465, -11219.07814968564, -7394.113528026764, -5787.201915645828, -5423.516681613527, -8008.607686592065, -9728.105035794382, -14123.75439688616, 0.004, 0.24, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576294799E9, 0.0, 2022-02-12 01:09:36.294
164.0, -9596.90029584173, -8898.765909524669, -5274.7434705190035, -12709.760690898978, -7197.395825075606, -3164.850552660293, -7602.275324139038, -4763.380260870488, -8417.309333957355, -11197.59812326409, -7413.805414891889, -5806.469119366303, -5431.719771828624, -8015.000285506283, -9729.40143697279, -14073.239454417164, 0.004, 0.24, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576302675E9, 0.0, 2022-02-12 01:09:36.302
166.0, -9602.71174940011, -8910.210002685786, -5265.8251244813355, -12718.56727821437, -7208.683456025536, -3167.6668724616616, -7604.622257306845, -4760.4298306023875, -8423.85839508276, -11218.184079907427, -7402.9201153421545, -5788.274799379683, -5425.796559547968, -8018.353047174579, -9737.090437065415, -14110.991550802179, 0.004, 0.24, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576309343E9, 0.0, 2022-02-12 01:09:36.309
168.0, -9597.861420853307, -8880.079851160031, -5275.794002508403, -12713.8510601343, -7198.133432642631, -3167.3539480392874, -7605.493975340602, -4767.627092316997, -8422.00320029297, -11219.927515974941, -7403.65772290918, -5793.974494215786, -5428.523472371516, -8016.386093662512, -9732.821253874452, -14106.342387955474, 0.002, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 8.0, 3.5, 56.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.6445885763173E9, 0.0, 2022-02-12 01:09:36.317
170.0, -9548.709934796088, -8852.676612457826, -5263.522894802439, -12710.140670554718, -7191.025577905843, -3153.8981978771926, -7583.633969263312, -4749.544531052653, -8410.894383298682, -11189.149163859984, -7400.148499029697, -5804.05513096513, -5420.566251345426, -8016.9672390183505, -9731.346038740401, -14075.11700095141, 0.002, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458857632407E9, 0.0, 2022-02-12 01:09:36.324
172.0, -9565.339632670837, -8845.077019343022, -5265.735717503514, -12721.025970104452, -7198.491060553916, -3159.754354924483, -7594.541620557502, -4754.3278043660885, -8413.107205999757, -11192.993663906296, -7390.157269258174, -5787.000749945731, -5420.655658323248, -8004.159689445459, -9726.227489260136, -14120.692207895781, 0.002, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576332021E9, 0.0, 2022-02-12 01:09:36.332
174.0, -9533.913079966675, -8842.663030941849, -5264.461668069562, -12711.861754877777, -7189.125679627143, -3149.651366430684, -7595.011007191063, -4745.163589139413, -8405.306447184856, -11173.078259596617, -7402.316618241861, -5794.2874186381605, -5413.994838475566, -8007.8700790250405, -9729.289678250514, -14069.238492159664, 0.002, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576339981E9, 0.0, 2022-02-12 01:09:36.339
176.0, -9516.188146613616, -8831.84478662548, -5262.248845368486, -12719.818975903867, -7195.741795985913, -3151.4395059871085, -7588.0596146654625, -4742.324917593589, -8402.020740749926, -11159.68956466789, -7387.877391323733, -5768.895836936932, -5402.684855781181, -7997.588276575599, -9730.4966724511, -14107.705844367249, 0.003, 0.239, 0.9480000000000001, 192.0, 0.0, 16.0, 3.5, 64.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.64458857634689E9, 0.0, 2022-02-12 01:09:36.346
178.0, -9529.085103164329, -8810.543574159572, -5272.217723395554, -12708.03960657592, -7195.5406302858155, -3155.52987522243, -7596.0391874360075, -4748.315185107611, -8394.242333679478, -11181.281349811716, -7382.535324398915, -5762.659700233901, -5416.230012921097, -8007.53480285821, -9735.771684142552, -14104.196620487764, 0.003, 0.239, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576354322E9, 0.0, 2022-02-12 01:09:36.354
180.0, -9494.372844025236, -8787.767146559614, -5258.337290088808, -12708.03960657592, -7192.836069206724, -3146.8350466293155, -7589.959512944164, -4745.096533906047, -8385.838077764283, -11164.271672281227, -7368.5878358588025, -5773.589703272546, -5411.916126241223, -8007.087767969105, -9736.531643454033, -14080.101439964945, 0.003, 0.239, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576362456E9, 0.0, 2022-02-12 01:09:36.362
182.0, -9486.236809043505, -8778.848800521946, -5263.522894802439, -12714.096929323308, -7197.194659375508, -3150.254863530977, -7592.529963556524, -4745.454161817332, -8383.401737618655, -11147.329049984104, -7362.038774733398, -5767.7558979697105, -5404.741216271069, -8013.390959905501, -9734.654096919787, -14122.055664307556, 0.003, 0.239, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576376834E9, 0.0, 2022-02-12 01:09:36.376
184.0, -9493.434070758114, -8791.186963461276, -5263.321729102341, -12706.60909493078, -7191.405557561584, -3145.940976851103, -7587.433765820714, -4743.911891449916, -8378.707871283039, -11151.374715730515, -7376.5674086293475, -5767.040642147141, -5400.941419713667, -8009.389997648001, -9731.815425373963, -14069.30554739303, 0.003, 0.239, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576383928E9, 0.0, 2022-02-12 01:09:36.383
186.0, -9468.467172201536, -8782.849762779446, -5251.609415007761, -12721.651818949202, -7205.911839713078, -3150.858360631271, -7593.245219379094, -4748.024612429692, -8390.554295844353, -11168.183227560905, -7361.524684610926, -5749.025136116164, -5406.864631994323, -7999.711692298853, -9731.524852696044, -14109.382225201396, 0.0025, 0.2375, 0.9460000000000001, 192.0, 0.0, 8.0, 3.5, 48.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644588576392108E9, 0.0, 2022-02-12 01:09:36.392
188.0, -9464.82383785532, -8775.54074234256, -5266.473325070539, -12716.242696791018, -7200.4133105770725, -3153.3394042658097, -7606.566859074457, -4757.479400334287, -8385.547505086364, -11167.557378716157, -7361.278815421917, -5761.609168244501, -5399.4215010907055, -8003.802061534174, -9736.77751264304, -14108.890486823379, 0.0025, 0.2375, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576401629E9, 0.0, 2022-02-12 01:09:36.401
190.0, -9430.223337438505, -8748.651593762826, -5257.42086856614, -12702.764594884467, -7194.7136157409695, -3146.4774187180305, -7592.485260067614, -4750.930339208882, -8380.853638750748, -11135.504977167247, -7371.001824259976, -5756.982357142253, -5405.59058256037, -8006.2831051687135, -9739.504425466588, -14080.347309153953, 0.0025, 0.2375, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576407702E9, 0.0, 2022-02-12 01:09:36.407
192.0, -9439.946346276563, -8739.174454113776, -5256.7279644880255, -12715.639199690724, -7197.619342520159, -3154.0323083439243, -7591.524135056035, -4752.517313065209, -8369.2754351229, -11134.789721344678, -7355.3779548857165, -5741.626708701457, -5401.7684342585135, -7993.587314318099, -9737.135140554326, -14126.593068431983, 0.0025, 0.2375, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576414616E9, 0.0, 2022-02-12 01:09:36.414
194.0, -9465.181465766605, -8759.425134590285, -5254.6716039981375, -12701.244676261507, -7191.7855372173235, -3144.108133805768, -7593.468736823647, -4748.918682207905, -8366.727336254995, -11125.24552646226, -7354.21566417404, -5755.551845497113, -5411.960829730133, -8007.579506347121, -9736.017553331561, -14077.061602719023, 0.0025, 0.2375, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445885764228E9, 0.0, 2022-02-12 01:09:36.422
196.0, -9440.862767799232, -8756.094724666444, -5244.814484693347, -12709.425414732148, -7202.067339666765, -3147.7738198964385, -7596.0391874360075, -4753.031403187681, -8380.384252117188, -11142.813997604133, -7338.815312244334, -5739.324479022561, -5400.472033080106, -7996.314227141646, -9741.627841189844, -14113.159670014344, 0.00525, 0.23675000000000002, 0.9470000000000001, 192.0, 0.0, 32.0, 3.5, 48.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644588576428823E9, 0.0, 2022-02-12 01:09:36.428
198.0, -9425.90945075863, -8740.247337847632, -5257.197351121587, -12704.217458274063, -7201.173269888553, -3158.10032583479, -7615.306391156482, -4776.388976143477, -8370.41537409012, -11148.223119762317, -7345.386725114194, -5732.931880108343, -5401.410806347229, -7997.431814364411, -9745.02530634705, -14115.618361904428, 0.00525, 0.23675000000000002, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576436488E9, 0.0, 2022-02-12 01:09:36.436
200.0, -9416.879345998686, -8718.700256192715, -5246.9826039055115, -12710.207725788085, -7210.113967670676, -3157.1839043121226, -7615.842833023409, -4768.945845239859, -8357.071382650302, -11135.10264576705, -7350.102943194264, -5747.393458770926, -5394.951152199645, -7999.689340554398, -9754.323632040458, -14097.871076806912, 0.00525, 0.23675000000000002, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458857644454E9, 0.0, 2022-02-12 01:09:36.444
202.0, -9421.416750123113, -8754.843026976947, -5255.833894709814, -12720.8024526599, -7214.226688650452, -3166.973968383547, -7615.55226034549, -4774.131449953491, -8380.27249339491, -11139.81886384712, -7347.778361770912, -5743.258386046695, -5389.653788763737, -8002.2374394223025, -9751.529663983543, -14149.078923354022, 0.00525, 0.23675000000000002, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576452345E9, 0.0, 2022-02-12 01:09:36.452
204.0, -9439.991049765475, -8743.890672193846, -5258.940787189101, -12704.865658863266, -7200.793290232813, -3157.943863623603, -7616.312219656971, -4764.922531237904, -8366.481467065987, -11118.495299636757, -7353.589815329292, -5736.463455732282, -5414.575983831404, -8013.368608161046, -9748.601585459899, -14098.228704718198, 0.00525, 0.23675000000000002, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576459183E9, 0.0, 2022-02-12 01:09:36.459
206.0, -9430.335096160781, -8748.53983504055, -5253.956348175568, -12721.227135804551, -7221.267488153874, -3164.492924749008, -7627.197519206706, -4775.070223220614, -8377.076193937803, -11147.619622662023, -7341.8775012347105, -5737.893967377421, -5405.59058256037, -7993.877886996018, -9749.160379071282, -14127.531841699105, 0.005625, 0.236375, 0.9445000000000001, 192.0, 0.0, 24.0, 3.5, 48.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.644588576467109E9, 0.0, 2022-02-12 01:09:36.467
208.0, -9445.020192267919, -8735.844044189937, -5265.914531459157, -12724.579897472848, -7224.754360288902, -3172.070166119357, -7635.378257677348, -4782.245133190767, -8383.021757962913, -11158.370811745026, -7351.824027517322, -5753.093153607029, -5421.370914145818, -8005.076110968127, -9758.16813208677, -14128.56002194405, 0.005625, 0.236375, 0.9445000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576474965E9, 0.0, 2022-02-12 01:09:36.474
210.0, -9433.263174684427, -8748.15985538481, -5251.117676629744, -12717.159118313684, -7220.127549186654, -3166.549285238896, -7624.224737194149, -4780.971083756815, -8381.032452706391, -11140.7799888587, -7350.371164127728, -5746.767609926178, -5414.575983831404, -8010.194660448392, -9758.481056509145, -14103.637826876382, 0.005625, 0.236375, 0.9445000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576482209E9, 0.0, 2022-02-12 01:09:36.482
212.0, -9428.122273459707, -8742.214291359698, -5261.198313379087, -12723.417606761172, -7231.482235369949, -3172.8748289197483, -7634.595946621412, -4776.880714521493, -8384.89930449716, -11141.986983059285, -7341.899852979166, -5737.402228999404, -5411.111463440831, -8001.566887088644, -9764.02428913406, -14152.856368166968, 0.005625, 0.236375, 0.9445000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576488882E9, 0.0, 2022-02-12 01:09:36.488
214.0, -9424.814215280321, -8728.266802819588, -5265.981586692523, -12713.716949667567, -7217.780616018846, -3164.336462537821, -7630.930260530742, -4777.193638943868, -8369.655414778641, -11115.120186224007, -7354.260367662951, -5737.603394699502, -5395.73346325558, -8010.172308703936, -9770.752164215108, -14104.93422805479, 0.005625, 0.236375, 0.9445000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576504753E9, 0.0, 2022-02-12 01:09:36.504
216.0, -9441.578023621802, -8741.990773915146, -5260.974795934534, -12726.211574818084, -7234.320906915773, -3174.595913242807, -7633.7242285876555, -4784.927342525404, -8381.300673639855, -11148.06665755113, -7346.414905359138, -5743.079572091052, -5408.920992484212, -8001.253962666269, -9772.562655515989, -14140.652315694371, 0.0048125, 0.2371875, 0.94625, 192.0, 0.0, 16.0, 3.5, 56.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.64458857651172E9, 0.0, 2022-02-12 01:09:36.511
218.0, -9437.01826775292, -8765.50480908213, -5269.155534405177, -12725.004580617499, -7230.252889424907, -3180.720291223561, -7651.069182284973, -4810.162462015446, -8388.274417909912, -11161.388297246493, -7355.020326974432, -5744.867711647476, -5426.578870603904, -8005.098462712582, -9773.210856105192, -14148.117798342444, 0.0048125, 0.2371875, 0.94625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576519278E9, 0.0, 2022-02-12 01:09:36.519
220.0, -9438.784055564887, -8747.578710028973, -5266.1156971592545, -12730.503109753503, -7230.47640686946, -3171.2655033189662, -7631.913737286775, -4779.920551767415, -8377.813801504828, -11150.145369785472, -7361.278815421917, -5753.696650707323, -5426.064780481432, -8013.323904672135, -9772.02621364906, -14118.144109027877, 0.0048125, 0.2371875, 0.94625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576527213E9, 0.0, 2022-02-12 01:09:36.527
222.0, -9434.067837484818, -8749.143332140844, -5272.217723395554, -12741.254298836506, -7235.393790649628, -3174.8417824318153, -7637.993411778619, -4793.7115780963395, -8392.275380167412, -11162.729401913812, -7359.088344465297, -5746.722906437267, -5424.298992669463, -8006.573677846633, -9768.02525139156, -14164.23340609472, 0.0048125, 0.2371875, 0.94625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588576534683E9, 0.0, 2022-02-12 01:09:36.534
