%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
216.0, -9666.302462375459, -9195.954703802432, -5716.123368277952, -13684.453211361553, -7510.6331718722795, -3597.334456126029, -7292.748366921946, -5161.464829619507, -10112.689150892396, -12867.608710242357, -6439.850501996339, -5530.290964876529, -5077.422270467552, -7897.385406182458, -10748.104542267865, -15933.016351820988, 0.007046875, 0.23090625000000004, 0.94978125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588374977906E9, 0.0, 2022-02-12 01:06:14.977
218.0, -9654.411334325236, -9184.085927496664, -5712.010647298175, -13670.192798399068, -7499.881982789277, -3589.801918244591, -7299.900925147645, -5157.910902251113, -10107.794118856684, -12866.915806164243, -6435.044876938448, -5533.420209100272, -5056.724555101938, -7906.482566175768, -10748.305707967962, -15897.074746736855, 0.007046875, 0.23090625000000004, 0.94978125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588374985332E9, 0.0, 2022-02-12 01:06:14.985
220.0, -9672.940930478684, -9184.801183319234, -5701.751196593189, -13679.669938048119, -7511.370779439304, -3591.791223501113, -7304.706550205536, -5146.846788745736, -10112.890316592493, -12874.001309156574, -6437.458865339621, -5530.425075343261, -5082.33965424772, -7894.814955570097, -10746.919899811734, -15921.549906915416, 0.007046875, 0.23090625000000004, 0.94978125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588374999539E9, 0.0, 2022-02-12 01:06:14.999
222.0, -9690.554105109466, -9189.383290932572, -5716.302182233594, -13674.3278711233, -7504.8217183138995, -3596.395682858906, -7299.58800072527, -5152.390021370652, -10107.52589792322, -12878.873989447831, -6443.337374131367, -5531.408552099294, -5078.830430368237, -7904.917944063895, -10744.08122826591, -15912.855078322302, 0.007046875, 0.23090625000000004, 0.94978125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375007627E9, 0.0, 2022-02-12 01:06:15.007
224.0, -9679.355881137357, -9185.96347403091, -5718.067970045563, -13673.076173433803, -7507.05689275943, -3598.630857304437, -7298.179840824586, -5152.010041714912, -10111.348046225077, -12853.124779835318, -6448.8359032673725, -5536.840026001933, -5070.672043642049, -7915.333856980069, -10746.830492833913, -15900.181639216144, 0.004, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 16.0, 3.5, 56.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588375015551E9, 0.0, 2022-02-12 01:06:15.015
226.0, -9670.549293821967, -9192.91486655651, -5723.901775348399, -13676.943025224571, -7511.616648628313, -3599.4578718492835, -7313.222564843008, -5158.246178417942, -10120.311095751655, -12858.288032804494, -6438.844673495851, -5526.312354363484, -5079.702148401993, -7904.761481852709, -10749.31153646845, -15930.445901208628, 0.004, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458837502238E9, 0.0, 2022-02-12 01:06:15.022
228.0, -9653.897244202763, -9168.707927311412, -5716.950382822798, -13665.18600764108, -7491.343616407349, -3596.0380549476213, -7306.49468976196, -5162.582416842272, -10103.27906647671, -12862.803085184465, -6445.70665904363, -5531.006220699099, -5060.457296425974, -7910.505880177722, -10750.630289391314, -15894.236075191031, 0.004, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458837503175E9, 0.0, 2022-02-12 01:06:15.031
230.0, -9656.445343070667, -9166.360994143604, -5713.061179287574, -13672.740897266973, -7497.53504962147, -3589.891325222412, -7294.49180298946, -5140.454189831518, -10104.128432766012, -12855.73993393659, -6436.7436095170515, -5532.727305022157, -5076.707014644982, -7903.912115563407, -10749.088019023899, -15918.845345836324, 0.004, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375038809E9, 0.0, 2022-02-12 01:06:15.038
232.0, -9678.260645659047, -9187.192819975951, -5722.56067068108, -13664.336641351778, -7488.951979750631, -3590.830098489535, -7293.374215766695, -5141.884701476658, -10102.541458909685, -12842.865329130333, -6441.213958408112, -5535.521273079071, -5075.43296521103, -7902.369845195991, -10744.707077110657, -15909.323502698364, 0.004, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375045185E9, 0.0, 2022-02-12 01:06:15.045
234.0, -9674.282035146003, -9186.969302531399, -5714.022304299153, -13660.358030838732, -7486.739157049556, -3587.0750054210434, -7287.629817441681, -5142.44349508804, -10096.573543140119, -12847.335678021393, -6440.074019440892, -5521.596136283414, -5064.659424383572, -7904.493260919245, -10744.058876521454, -15892.738508312525, 0.006, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 24.0, 3.5, 48.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644588375052075E9, 0.0, 2022-02-12 01:06:15.052
236.0, -9675.220808413125, -9198.458099181425, -5711.27303973115, -13674.014946700925, -7492.707072819123, -3593.512307824172, -7287.24983778594, -5145.192759656044, -10103.390825198989, -12859.785599683, -6429.971030947093, -5522.0431711725205, -5060.189075492511, -7902.727473107276, -10741.466074164638, -15927.942505829635, 0.006, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375059826E9, 0.0, 2022-02-12 01:06:15.059
238.0, -9670.415183355235, -9175.234636692363, -5717.285658989627, -13659.709830249529, -7488.572000094891, -3590.517174067161, -7289.552067464837, -5133.100465905723, -10101.155650753457, -12875.051841145974, -6448.27710965599, -5528.927508464755, -5063.6088923941725, -7909.991790055251, -10742.069571264932, -15888.424621632652, 0.006, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458837506796E9, 0.0, 2022-02-12 01:06:15.067
240.0, -9670.459886844146, -9171.367784901595, -5712.4576821872815, -13669.298728620855, -7502.921820035198, -3597.4238631038506, -7298.179840824586, -5144.432800344563, -10110.990418313791, -12861.752553195067, -6439.448170596143, -5533.24139514463, -5077.668139656561, -7903.934467307862, -10745.824664333424, -15918.174793502665, 0.006, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375076149E9, 0.0, 2022-02-12 01:06:15.076
242.0, -9674.39379386828, -9187.930427542977, -5722.918298592365, -13665.70009776355, -7495.031654242475, -3599.4578718492835, -7300.593829225759, -5151.071268447789, -10112.420929958931, -12862.668974717733, -6440.074019440892, -5537.041191702032, -5075.008282066379, -7911.198784255837, -10741.622536375826, -15911.044587021423, 0.006, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375082634E9, 0.0, 2022-02-12 01:06:15.082
244.0, -9661.787409995486, -9186.566971131202, -5725.444045715814, -13664.917786707616, -7493.690549575156, -3596.306275881085, -7298.358654780228, -5143.516378821895, -10105.38013045551, -12849.012058855542, -6449.03706896747, -5538.1811306692525, -5072.795459365304, -7910.66234238891, -10743.544786398983, -15893.520819368461, 0.01, 0.234, 0.9500000000000001, 192.0, 0.0, 40.0, 3.5, 40.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588375090573E9, 0.0, 2022-02-12 01:06:15.090
246.0, -9667.487104831589, -9195.731186357878, -5727.165130038873, -13668.874045476205, -7503.972352024598, -3598.0050084596883, -7297.956323380033, -5142.465846832496, -10105.447185688876, -12862.333698550905, -6444.477313098588, -5528.122845664364, -5069.353290719187, -7901.498127162234, -10745.332925955407, -15926.981380818055, 0.01, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375098375E9, 0.0, 2022-02-12 01:06:15.098
248.0, -9671.599825811367, -9181.649587351036, -5726.449874216303, -13661.117990150213, -7495.836317042866, -3593.8699357354567, -7292.927180877588, -5137.727277007971, -10104.217839743835, -12864.412410785248, -6455.384964392778, -5528.435770086739, -5067.028709295834, -7907.533098165167, -10744.148283499275, -15888.223455932553, 0.01, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375105111E9, 0.0, 2022-02-12 01:06:15.105
250.0, -9669.498761832567, -9177.693328582445, -5716.36923746696, -13672.360917611233, -7500.15020372274, -3591.8135752455682, -7291.094337832254, -5142.599957299228, -10105.849517089071, -12860.053820616464, -6441.437475852666, -5535.09658993442, -5074.784764621826, -7909.030665043672, -10747.098713767376, -15919.650008636716, 0.01, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375120122E9, 0.0, 2022-02-12 01:06:15.120
252.0, -9676.718375291632, -9182.364843173606, -5727.209833527784, -13667.309423364333, -7492.058872229919, -3588.0808339215323, -7301.711416448524, -5143.270509632887, -10103.971970554825, -12860.79142818349, -6435.670725783197, -5543.590252827436, -5067.699261629494, -7905.4990894197335, -10747.344582956384, -15914.799680089913, 0.01, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375128156E9, 0.0, 2022-02-12 01:06:15.128
254.0, -9642.85548244184, -9181.582532117669, -5726.807502127588, -13659.50866454943, -7488.013206483509, -3583.56578154156, -7288.859163386723, -5140.007154942412, -10102.85438333206, -12858.779771182511, -6451.853388768839, -5531.207386399196, -5044.90048228508, -7902.6827696183655, -10751.904338825267, -15897.745299070515, 0.004, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 16.0, 3.5, 48.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644588375134732E9, 0.0, 2022-02-12 01:06:15.134
0.0, -9660.133380905794, -9186.857543809121, -5717.196252011807, -13660.156865138635, -7497.490346132558, -3588.639627532915, -7290.6920064320575, -5145.572739311783, -10096.037101273192, -12870.603843999368, -6441.459827597121, -5520.4561973161935, -5073.689529143516, -7898.078310260572, -10749.55740565746, -15927.495470940528, 0.004, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375142886E9, 0.0, 2022-02-12 01:06:15.142
2.0, -9679.177067181716, -9189.807974077223, -5721.353676480494, -13654.166597624613, -7489.7342908065675, -3584.66101701987, -7290.356730265228, -5138.755457252915, -10098.316979207633, -12854.510587991546, -6437.32475487289, -5529.709819520691, -5073.801287865793, -7916.429092458379, -10749.982088802111, -15891.285644922931, 0.004, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375150843E9, 0.0, 2022-02-12 01:06:15.150
4.0, -9668.470581587622, -9179.392061161048, -5716.592754911513, -13667.84586523126, -7496.8197937989, -3582.47054606325, -7284.657035429125, -5139.515416564395, -10109.582258413107, -12861.394925283781, -6433.502606571032, -5527.787569497535, -5067.498095929396, -7901.051092273127, -10749.467998679638, -15917.593648146827, 0.004, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375157275E9, 0.0, 2022-02-12 01:06:15.157
6.0, -9663.86612222983, -9176.732203570868, -5723.164167781373, -13665.253062874444, -7499.636113600268, -3585.085700164521, -7290.53554422087, -5147.338527123753, -10100.574505397619, -12865.977032897119, -6442.286842141967, -5538.76227602509, -5066.805191851281, -7898.078310260572, -10742.829530576413, -15908.72000559807, 0.004, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375165937E9, 0.0, 2022-02-12 01:06:15.165
8.0, -9642.453151041645, -9170.33960465665, -5712.994124054208, -13662.995536684459, -7500.999570012042, -3584.951589697789, -7286.847506385745, -5140.923576465079, -10095.47830766181, -12858.913881649243, -6445.237272410068, -5539.9469184812215, -5069.085069785723, -7903.465080674301, -10747.478693423116, -15893.520819368461, 0.006, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 24.0, 3.5, 56.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644588375172364E9, 0.0, 2022-02-12 01:06:15.172
10.0, -9650.902110445752, -9184.443555407948, -5709.574307152547, -13667.220016386513, -7500.731349078578, -3589.667807777859, -7290.468488987504, -5147.673803290582, -10097.065281518137, -12852.230710057105, -6427.1770628901795, -5524.323049106962, -5053.3941451780975, -7892.244504957736, -10743.813007332446, -15931.496433198028, 0.006, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458837518044E9, 0.0, 2022-02-12 01:06:15.180
12.0, -9690.889381276296, -9208.44932895295, -5721.018400313664, -13655.686516247573, -7499.8372793003655, -3594.1605084133757, -7288.233314541974, -5149.260777146909, -10097.534668151697, -12861.819608428432, -6437.8611967398165, -5533.755485267101, -5064.234741238921, -7908.807147599119, -10743.41067593225, -15896.314787425375, 0.006, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375186997E9, 0.0, 2022-02-12 01:06:15.186
14.0, -9667.82238099842, -9202.593171905657, -5720.571365424557, -13669.61165304323, -7513.784767840478, -3594.8981159804007, -7288.389776753161, -5152.278262648376, -10117.450072461375, -12878.941044681198, -6444.410257865222, -5529.776874754057, -5083.591351937217, -7907.287228976158, -10748.752742857068, -15920.454671437106, 0.006, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375195123E9, 0.0, 2022-02-12 01:06:15.195
16.0, -9671.085735688894, -9197.7204916144, -5728.617993428468, -13666.348298352756, -7509.023846271497, -3594.9428194693114, -7292.278980288384, -5150.110143436211, -10112.689150892396, -12878.091678391896, -6451.451057368643, -5538.270537647073, -5080.1491832911, -7912.875165089985, -10754.206568504163, -15918.353607458308, 0.006, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375202966E9, 0.0, 2022-02-12 01:06:15.202
18.0, -9668.224712398614, -9167.925616255478, -5722.448911958803, -13671.265682132922, -7504.687607847168, -3588.505517066183, -7286.132250563175, -5145.393925356141, -10111.795081114184, -12858.086867104395, -6452.345127146856, -5542.562072582492, -5063.675947627538, -7918.038418059161, -10754.36303071535, -15898.326444426351, 0.006, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 24.0, 3.5, 56.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644588375210082E9, 0.0, 2022-02-12 01:06:15.210
20.0, -9680.518171849033, -9188.28805545426, -5724.79584512661, -13683.872066005715, -7512.734235851078, -3590.0030839446886, -7290.781413409879, -5151.585358570262, -10112.935020081404, -12864.010079385052, -6432.474426326087, -5536.147121923819, -5072.638997154117, -7901.967513795796, -10755.480617938116, -15932.77048263198, 0.006, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375217558E9, 0.0, 2022-02-12 01:06:15.217
22.0, -9656.62415702631, -9192.803107834234, -5731.3002027631055, -13673.32204262281, -7500.977218267587, -3595.434557847328, -7293.307160533329, -5148.880797491169, -10109.179927012912, -12850.979012367608, -6449.148827689747, -5555.8613605334, -5089.872192129158, -7901.5651823956, -10755.972356316133, -15895.823049047358, 0.006, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458837522567E9, 0.0, 2022-02-12 01:06:15.225
24.0, -9652.153808135248, -9196.714663113913, -5727.5451096946135, -13682.977996227502, -7514.455320174136, -3601.4918805947163, -7296.905791390633, -5157.754440039926, -10103.346121710078, -12868.838056187398, -6446.287804399468, -5541.645651059825, -5078.741023390416, -7905.387330697457, -10760.42035346274, -15922.466328438084, 0.006, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458837523263E9, 0.0, 2022-02-12 01:06:15.232
26.0, -9685.01087248455, -9182.34249142915, -5732.395438241415, -13675.624272301708, -7508.219183471106, -3602.765930028669, -7298.649227458147, -5156.838018517258, -10103.122604265523, -12859.53973049399, -6435.782484505473, -5543.567901082981, -5074.807116366282, -7904.783833597164, -10757.984013317111, -15915.850212079313, 0.006, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375247197E9, 0.0, 2022-02-12 01:06:15.247
28.0, -9690.218828942638, -9203.44253819496, -5720.660772402379, -13677.255949646944, -7508.688570104668, -3599.659037549381, -7294.089471589265, -5158.447344118041, -10107.81647060114, -12858.109218848851, -6439.470522340599, -5535.454217845705, -5067.81102035177, -7910.282362733169, -10759.280414495519, -15901.031005505445, 0.006, 0.244, 0.9520000000000001, 192.0, 0.0, 24.0, 3.5, 80.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644588375255355E9, 0.0, 2022-02-12 01:06:15.255
30.0, -9668.984671710095, -9207.868183597111, -5725.6675631603675, -13684.967301484026, -7517.8527853313435, -3601.4918805947163, -7303.298390304851, -5161.129553452677, -10119.081749806614, -12879.388079570304, -6436.497740328043, -5533.4872643336375, -5065.508790672874, -7899.2182492277925, -10757.492274939093, -15934.759787888503, 0.006, 0.244, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375262367E9, 0.0, 2022-02-12 01:06:15.262
32.0, -9656.892377959774, -9196.960532302921, -5726.628688171946, -13676.09365893527, -7507.481575904081, -3606.208098674786, -7303.8348321717785, -5162.8059342868255, -10108.598781657074, -12878.494009792092, -6447.047763710948, -5548.95467149671, -5081.713805402971, -7906.169641753393, -10760.8897400963, -15901.9027235392, 0.006, 0.244, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375269932E9, 0.0, 2022-02-12 01:06:15.269
34.0, -9649.158674378237, -9179.906151283521, -5725.1981765268065, -13687.269531162923, -7516.53403240848, -3608.6891423093252, -7299.453890258538, -5162.269492419898, -10117.897107350482, -12882.226751116128, -6456.3237376599, -5556.62131984488, -5077.8693053566585, -7910.66234238891, -10764.778943631523, -15931.96581983159, 0.006, 0.244, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375277887E9, 0.0, 2022-02-12 01:06:15.277
36.0, -9692.476355132623, -9207.39879696355, -5730.160263795885, -13679.491124092476, -7506.475747403592, -3606.2528021636967, -7299.140965836164, -5161.174256941588, -10106.207145000357, -12875.945910924187, -6441.3704206193, -5553.939110510244, -5057.350403946687, -7904.962647552807, -10760.84503660739, -15927.495470940528, 0.007, 0.24, 0.9520000000000001, 192.0, 0.0, 32.0, 3.5, 48.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644588375285919E9, 0.0, 2022-02-12 01:06:15.285
38.0, -9669.074078687916, -9187.43868916496, -5722.001877069697, -13675.55721706834, -7507.034541014975, -3603.481185851239, -7297.6210472132025, -5157.553274339828, -10108.151746767968, -12852.700096690667, -6438.665859540208, -5543.076162704964, -5077.109346045178, -7905.27557197518, -10763.191969775196, -15909.971703287567, 0.007, 0.24, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375292613E9, 0.0, 2022-02-12 01:06:15.292
40.0, -9659.306366360946, -9184.756479830323, -5724.7511416377, -13681.458077604542, -7514.388264940771, -3606.9457062418114, -7294.804727411834, -5159.900207507635, -10115.080787549114, -12867.742820709089, -6444.700830543141, -5532.392028855327, -5075.5223721888515, -7896.714853848798, -10764.153094786776, -15943.856947881814, 0.007, 0.24, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375299497E9, 0.0, 2022-02-12 01:06:15.299
42.0, -9665.810723997442, -9204.336607973171, -5730.003801584698, -13672.673842033606, -7504.285276446972, -3601.916563739367, -7295.810555912323, -5159.967262741001, -10104.128432766012, -12859.02564037152, -6453.596824836353, -5539.656345803302, -5073.086032043223, -7906.527269664678, -10761.292071496497, -15905.300188696408, 0.007, 0.24, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375307464E9, 0.0, 2022-02-12 01:06:15.307
44.0, -9668.202360654159, -9197.29580846975, -5716.950382822798, -13681.23456015999, -7510.6331718722795, -3606.185746930331, -7289.686177931569, -5162.358899397719, -10111.660970647452, -12867.45224803117, -6442.577414819886, -5553.492075621138, -5066.38050870663, -7898.882973060963, -10761.068554051943, -15930.378845975263, 0.007, 0.24, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375315699E9, 0.0, 2022-02-12 01:06:15.315
46.0, -9680.562875337944, -9206.460023696425, -5729.266194017672, -13677.591225813774, -7513.740064351567, -3607.9738864867554, -7299.58800072527, -5161.218960430499, -10112.979723570315, -12884.819553472944, -6442.622118308797, -5545.914834250789, -5056.501037657385, -7902.369845195991, -10761.269719752041, -15926.087311039844, 0.007, 0.24, 0.9520000000000001, 192.0, 0.0, 0.0, 3.5, 48.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644588375322157E9, 0.0, 2022-02-12 01:06:15.322
48.0, -9680.652282315765, -9196.848773580645, -5727.567461439069, -13682.888589249682, -7513.829471329388, -3603.1012061954984, -7294.715320434013, -5157.799143528837, -10112.018598558736, -12861.707849706156, -6453.172141691702, -5550.608700586403, -5079.188058279522, -7913.165737767904, -10764.8907023538, -15908.250618964508, 0.007, 0.24, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375330168E9, 0.0, 2022-02-12 01:06:15.330
50.0, -9686.284921918503, -9199.441575937459, -5737.491635977225, -13692.499839365464, -7526.793483113466, -3607.146871941909, -7300.415015270116, -5163.141210453655, -10125.72021790984, -12875.990614413096, -6456.077868470892, -5556.57661635597, -5076.036462311324, -7900.313484706103, -10760.93444358521, -15939.833633879858, 0.007, 0.24, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375338185E9, 0.0, 2022-02-12 01:06:15.338
52.0, -9665.855427486353, -9201.073253282697, -5731.881348118943, -13681.94981598256, -7515.327038207894, -3608.152700442398, -7295.6764454455915, -5156.860370261714, -10117.830052117117, -12893.849658232888, -6466.13615347578, -5558.364755912395, -5086.407671738586, -7916.943182580851, -10759.168655773241, -15906.551886385905, 0.007, 0.24, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375345264E9, 0.0, 2022-02-12 01:06:15.345
54.0, -9662.994404196073, -9212.115015043619, -5728.595641684013, -13684.207342172545, -7517.472805675603, -3597.2897526371185, -7291.161393065619, -5152.859408004214, -10115.438415460398, -12877.711698736155, -6457.128400460291, -5549.558168597004, -5078.71867164596, -7919.625391915488, -10756.955833072167, -15931.027046564466, 0.007, 0.24, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375352804E9, 0.0, 2022-02-12 01:06:15.352
56.0, -9678.797087525974, -9202.190840505462, -5735.99406909872, -13682.016871215925, -7513.047160273452, -3595.859240991979, -7289.350901764739, -5152.434724859563, -10105.76011011125, -12872.012003900052, -6448.902958500738, -5550.943976753232, -5054.534084145318, -7910.014141799706, -10754.541844670994, -15924.0085988055, 0.0055, 0.237, 0.9500000000000001, 192.0, 0.0, 16.0, 3.5, 40.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644588375367895E9, 0.0, 2022-02-12 01:06:15.367
58.0, -9680.026433471017, -9196.58055264718, -5727.120426549963, -13681.748650282461, -7512.890698062265, -3590.248953133697, -7279.404375482128, -5146.310346878809, -10097.154688495957, -12858.01981187103, -6459.765906306017, -5555.168456455285, -5079.143354790611, -7912.450481945334, -10759.816856362446, -15905.769575329969, 0.0055, 0.237, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375374415E9, 0.0, 2022-02-12 01:06:15.374
60.0, -9666.928311220207, -9184.801183319234, -5727.701571905801, -13690.689348064585, -7520.892622577265, -3592.9088107238786, -7290.356730265228, -5155.183989427565, -10115.99720907178, -12886.384175584815, -6446.667784055207, -5550.072258719476, -5073.063680298767, -7908.114243521005, -10763.594301175393, -15943.029933336966, 0.0055, 0.237, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375382383E9, 0.0, 2022-02-12 01:06:15.382
62.0, -9661.854465228853, -9206.348264974149, -5731.814292885577, -13676.98772871348, -7516.131701008285, -3592.797052001602, -7293.933009378077, -5161.464829619507, -10106.184793255901, -12882.36086158286, -6450.378173634788, -5555.168456455285, -5067.319281973753, -7914.864470346507, -10766.343565743395, -15908.116508497777, 0.0055, 0.237, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375390385E9, 0.0, 2022-02-12 01:06:15.390
64.0, -9678.461811359146, -9218.284096513284, -5723.812368370577, -13691.426955631609, -7517.24928823105, -3594.09345318001, -7292.837773899767, -5162.0459749753445, -10113.583220670607, -12874.984785912608, -6454.312080658923, -5539.365773125383, -5075.120040788655, -7912.830461601075, -10766.030641321022, -15932.412854720695, 0.0055, 0.237, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588375397449E9, 0.0, 2022-02-12 01:06:15.397
