%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
94.0, -8773.037346963567, -8064.464695985877, -5621.955468887743, -12236.842481713591, -7766.5606458855455, -3535.084847817999, -7738.397447871858, -5363.815172173402, -9208.851660353144, -11496.910333265107, -6298.542773549888, -4851.133209602023, -5126.01496291339, -8128.03305721677, -9615.80987165092, -14457.555348581714, 0.0045000000000000005, 0.24, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588299996614E9, 0.0, 2022-02-12 01:04:59.996
96.0, -8797.333693186485, -8064.934082619439, -5618.982686875187, -12227.141824619988, -7754.2895381795815, -3526.8817576029014, -7728.4062181003355, -5358.9648436266, -9204.336607973171, -11496.552705353823, -6308.15402366567, -4862.8008202076935, -5120.404675055108, -8128.815368272707, -9614.625229194788, -14429.682723245947, 0.0045000000000000005, 0.24, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300004452E9, 0.0, 2022-02-12 01:05:00.004
98.0, -8834.683458171303, -8085.2965218182235, -5614.691151939768, -12238.138882891999, -7759.430439404302, -3524.735990135192, -7721.678343019288, -5359.30011979343, -9219.133462802585, -11480.772373768375, -6314.077235946326, -4868.031128410235, -5103.037369613334, -8127.161339183014, -9616.502775729034, -14440.724485006867, 0.00425, 0.241, 0.9460000000000001, 192.0, 0.0, 16.0, 3.5, 72.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644588300012727E9, 0.0, 2022-02-12 01:05:00.012
100.0, -8882.493839561206, -8151.860016806128, -5624.592974733469, -12251.706391776372, -7758.893997537375, -3529.3628012374406, -7723.198261642249, -5359.635395960259, -9241.932242146999, -11514.009417773417, -6325.700143063086, -4880.861029727582, -5123.44451230103, -8122.780397269774, -9613.619400694299, -14458.203549170918, 0.00425, 0.241, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300019104E9, 0.0, 2022-02-12 01:05:00.019
102.0, -8901.001083970199, -8183.666549166031, -5631.142035858874, -12244.66559227295, -7758.715183581732, -3532.4026384833624, -7725.411084343325, -5361.959977383612, -9242.580442736202, -11542.23967102047, -6345.101457250293, -4902.341056149132, -5129.904166448613, -8143.254595190835, -9622.71656068761, -14436.52235704927, 0.00425, 0.241, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300027315E9, 0.0, 2022-02-12 01:05:00.027
104.0, -8950.510197938705, -8204.654837209564, -5631.834939936989, -12261.541159336706, -7776.708337868255, -3533.4531704727615, -7733.681229791789, -5360.864741905301, -9273.425850084526, -11548.229938534492, -6354.064506776871, -4904.5315271057525, -5135.603861284717, -8147.121446981603, -9626.873985156297, -14478.409526158515, 0.00425, 0.241, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300035084E9, 0.0, 2022-02-12 01:05:00.035
106.0, -8984.753070444236, -8225.218442108446, -5637.981669662198, -12253.293365632697, -7766.940625541285, -3532.179121038809, -7741.794913029064, -5371.235951332564, -9278.946730964986, -11546.24063327797, -6355.316204466368, -4904.956210250403, -5131.826416471769, -8143.858092291128, -9628.215089823614, -14453.688496790946, 0.00425, 0.241, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300043831E9, 0.0, 2022-02-12 01:05:00.043
108.0, -8993.246733337251, -8239.188282393014, -5634.785370205089, -12268.42549662894, -7776.842448334986, -3526.680591902804, -7736.966936226719, -5371.7723931994915, -9301.521992864848, -11556.723601427508, -6370.448335462611, -4902.050483471213, -5142.5552538103175, -8136.861996276617, -9637.446360283657, -14466.093714963641, 0.008, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 32.0, 3.5, 56.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588300049852E9, 0.0, 2022-02-12 01:05:00.049
110.0, -8998.25352409524, -8246.229081896434, -5639.859216196444, -12276.025089743745, -7770.449849420768, -3532.7379146501917, -7741.079657206495, -5371.995910644044, -9300.806737042278, -11534.550670927843, -6369.487210451032, -4911.326457420166, -5138.353125852719, -8128.278926405779, -9641.24615684106, -14484.668014606003, 0.008, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300057009E9, 0.0, 2022-02-12 01:05:00.057
112.0, -9004.8249369651, -8271.844181042217, -5642.1390941308855, -12268.246682673298, -7764.437230162291, -3539.8234176425244, -7735.335258881481, -5365.983291385566, -9301.320827164749, -11562.222130563514, -6380.014882089482, -4916.824986556171, -5122.125759378167, -8151.636499361575, -9643.14605511976, -14455.05195320272, 0.008, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458830006482E9, 0.0, 2022-02-12 01:05:00.064
114.0, -9016.626658037503, -8239.925889960037, -5644.217806365229, -12288.609121872083, -7780.105803025461, -3545.120781078432, -7740.878491506397, -5369.87249492079, -9316.072978505252, -11589.625369265721, -6372.16941978567, -4926.480940160864, -5150.043088202845, -8155.346888941156, -9646.543520276968, -14496.82736358969, 0.008, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300072128E9, 0.0, 2022-02-12 01:05:00.072
116.0, -8995.146631615953, -8247.480779585932, -5652.040916924586, -12281.702432835393, -7775.367233200936, -3545.0760775895214, -7745.751171797654, -5374.655768234225, -9318.84459481771, -11581.288168583891, -6380.931303612149, -4917.406131912009, -5150.177198669577, -8157.80558083124, -9652.71260174663, -14474.788543556757, 0.008, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300079394E9, 0.0, 2022-02-12 01:05:00.079
118.0, -8966.894026624444, -8232.214538122957, -5641.222672608218, -12288.519714894263, -7778.541180913589, -3543.936138622301, -7744.410067130336, -5387.619780018304, -9311.960257525476, -11579.254159838458, -6380.2160477895795, -4915.5732888666735, -5145.572739311783, -8154.586929629676, -9656.892377959774, -14491.999386787342, 0.01, 0.234, 0.9460000000000001, 192.0, 0.0, 40.0, 3.5, 40.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644588300087683E9, 0.0, 2022-02-12 01:05:00.087
120.0, -8967.810448147113, -8209.19224133399, -5643.122570886919, -12296.0522527757, -7777.378890201913, -3535.6659931738373, -7743.203072929749, -5379.863724692313, -9308.518088879358, -11572.928616157606, -6366.268559249468, -4922.92701279247, -5145.63979454515, -8147.412019659522, -9654.925424447707, -14515.580477187692, 0.01, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300094492E9, 0.0, 2022-02-12 01:05:00.094
122.0, -8937.166206498887, -8203.760767431351, -5634.204224849252, -12285.189304970421, -7769.019337775629, -3528.5357866925942, -7735.938755981774, -5367.436154775161, -9290.971969481941, -11533.701304638542, -6368.459030206088, -4925.408056427009, -5142.935233466057, -8148.417848160011, -9656.445343070667, -14480.063555248209, 0.01, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300108864E9, 0.0, 2022-02-12 01:05:00.108
124.0, -8937.613241387993, -8183.28656951029, -5632.192567848274, -12295.895790564513, -7781.603369903966, -3535.3530687514626, -7735.514072837123, -5373.202904844631, -9297.811603285267, -11575.454363281056, -6358.043117289915, -4911.952306264914, -5122.058704144801, -8155.168074985514, -9655.685383759188, -14516.183974287984, 0.01, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458830011718E9, 0.0, 2022-02-12 01:05:00.117
126.0, -8948.498540937728, -8198.99984586237, -5640.596823763469, -12288.586770127627, -7780.619893147933, -3537.7223536637252, -7744.655936319344, -5373.1805531001755, -9287.865077002654, -11573.800334191363, -6361.194713258114, -4909.247745185822, -5144.432800344563, -8154.6763366074965, -9659.5298838055, -14493.027567032286, 0.01, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300125483E9, 0.0, 2022-02-12 01:05:00.125
128.0, -8931.645325618425, -8205.995941876881, -5636.528806272603, -12302.444851689917, -7793.539201443101, -3546.7524584236694, -7754.714221324232, -5386.9715794291, -9302.036082987319, -11580.662319739142, -6362.692280136619, -4910.16416670849, -5150.914806236602, -8157.224435475402, -9674.460849101646, -14508.047939306252, 0.012, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 48.0, 3.5, 48.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644588300131897E9, 0.0, 2022-02-12 01:05:00.131
130.0, -8935.422770431373, -8176.245770006868, -5642.966108675731, -12313.777186128758, -7803.977466103729, -3559.671766718837, -7767.722936597221, -5400.092053424365, -9308.98747551292, -11570.33581380079, -6356.478495178044, -4917.5625941231965, -5155.49691384994, -8163.438220433977, -9682.194552683182, -14535.719398941923, 0.012, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300139566E9, 0.0, 2022-02-12 01:05:00.139
132.0, -8920.76002606869, -8178.346833985667, -5635.500626027659, -12303.405976701497, -7793.002759576173, -3563.89624642089, -7768.482895908702, -5406.730521527591, -9301.097309720197, -11564.367898031223, -6361.239416747024, -4932.06887627469, -5152.032393459367, -8186.952255600961, -9687.58132309691, -14512.428881219494, 0.012, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300146854E9, 0.0, 2022-02-12 01:05:00.146
134.0, -8909.852374774502, -8169.04850829226, -5633.846596937967, -12321.62264843257, -7806.346751015992, -3559.984691141211, -7766.113610996439, -5394.526469054994, -9313.7483970819, -11592.017005922438, -6359.0265940459485, -4906.409073639998, -5158.559102840317, -8171.373089715611, -9684.92146550673, -14552.505559027859, 0.012, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300154268E9, 0.0, 2022-02-12 01:05:00.154
136.0, -8910.411168385885, -8178.033909563293, -5639.747457474167, -12316.325284996663, -7796.556686944567, -3548.3841357689066, -7768.34878544197, -5393.721806254603, -9303.444242888003, -11582.741031973486, -6363.429887703644, -4917.160262723, -5157.217998172999, -8165.6510431350525, -9686.553142851966, -14523.180070302496, 0.012, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300161537E9, 0.0, 2022-02-12 01:05:00.161
138.0, -8901.112842692477, -8167.729755369396, -5636.9758411617095, -12327.814081646691, -7799.529468957123, -3544.0926008334877, -7768.684061608799, -5393.855916721334, -9299.55503935278, -11566.625424221209, -6365.866227849273, -4919.507195890808, -5145.103352678222, -8169.428487947999, -9693.482183633112, -14530.73495992839, 0.01, 0.23600000000000002, 0.9540000000000001, 192.0, 0.0, 40.0, 3.5, 48.0, 14.5, 104.0, 0.0, 0.0, 0.0, 1.644588300169167E9, 0.0, 2022-02-12 01:05:00.169
140.0, -8896.374272867952, -8157.0232697753045, -5631.074980625508, -12325.400093245518, -7798.97067534574, -3540.002231598167, -7773.534390155601, -5400.092053424365, -9297.230457929429, -11582.919845929127, -6359.563035912876, -4918.2107947124005, -5164.571722098794, -8158.409077931533, -9696.320855178936, -14552.59496600568, 0.01, 0.23600000000000002, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300177404E9, 0.0, 2022-02-12 01:05:00.177
142.0, -8888.417051841861, -8133.84451077515, -5620.524957242604, -12309.664465148982, -7776.73068961271, -3536.2247867852197, -7758.491666137179, -5389.340864341362, -9293.162440438562, -11545.793598388864, -6345.5261403949435, -4901.268172415277, -5145.505684078417, -8169.361432714633, -9694.666826089242, -14521.369579001615, 0.01, 0.23600000000000002, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300184411E9, 0.0, 2022-02-12 01:05:00.184
144.0, -8881.08567966052, -8135.967926498405, -5620.256736309139, -12324.886003123047, -7789.761756630154, -3540.5833769540045, -7757.217616703227, -5387.016282918011, -9297.766899796356, -11579.209456349547, -6339.222948458547, -4891.992198466325, -5138.531939808362, -8157.067973264215, -9689.436517886701, -14557.825274208222, 0.01, 0.23600000000000002, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300193472E9, 0.0, 2022-02-12 01:05:00.193
146.0, -8880.012795926667, -8145.46741789191, -5627.252832323651, -12322.315552510687, -7785.939608328296, -3550.529903236616, -7773.981425044707, -5400.0697016799095, -9288.915608992054, -11567.363031788234, -6341.458122904078, -4890.069948443169, -5144.499855577928, -8163.035889033782, -9694.912695278252, -14536.300544297761, 0.01, 0.23600000000000002, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300200733E9, 0.0, 2022-02-12 01:05:00.200
148.0, -8874.670729001848, -8150.5636156277205, -5618.759169430634, -12332.999686360323, -7796.422576477836, -3557.7718684401357, -7775.858971578953, -5398.750948757047, -9293.900048005587, -11567.653604466153, -6345.25791946148, -4897.848355513615, -5144.499855577928, -8171.66366239353, -9706.803823328475, -14551.007992149353, 0.004, 0.232, 0.9500000000000001, 192.0, 0.0, 16.0, 3.5, 32.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588300206672E9, 0.0, 2022-02-12 01:05:00.206
150.0, -8873.195513867799, -8140.32651666719, -5621.7766549321, -12335.927764883967, -7802.032864336117, -3565.0138336436553, -7786.408994961857, -5412.11729194132, -9295.241152672907, -11581.221113350524, -6338.977079269538, -4905.224431183867, -5147.249120145932, -8175.776383373307, -9710.223640230137, -14580.020556452342, 0.004, 0.232, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300214743E9, 0.0, 2022-02-12 01:05:00.214
152.0, -8881.488011060717, -8142.4052289015335, -5625.755265445146, -12330.138663070044, -7796.288466011103, -3563.5833219985157, -7787.683044395811, -5417.302896654952, -9300.046777730797, -11566.67012771012, -6343.849759560795, -4907.772530051771, -5146.556216067817, -8179.4420694639775, -9717.01857054455, -14553.31022182825, 0.004, 0.232, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300222542E9, 0.0, 2022-02-12 01:05:00.222
154.0, -8881.71152850527, -8132.861034019117, -5632.34903005946, -12351.685744724959, -7814.862765653464, -3568.6571679898702, -7793.49449795419, -5419.426312378206, -9317.324676194748, -11565.86546490973, -6352.455181176088, -4913.047541743224, -5141.929404965568, -8176.245770006868, -9724.439349703713, -14598.88542877262, 0.004, 0.232, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445883002363E9, 0.0, 2022-02-12 01:05:00.236
156.0, -8881.197438382798, -8122.713342036408, -5633.39956204886, -12341.403942275518, -7805.050349837584, -3562.6892522203034, -7799.68593116831, -5424.522510114016, -9308.361626668171, -11581.824610450818, -6357.551378911899, -4919.171919723978, -5154.692251049549, -8175.8657903511275, -9727.546242183, -14576.220759894939, 0.004, 0.232, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300244318E9, 0.0, 2022-02-12 01:05:00.244
158.0, -8867.920502176345, -8130.804673529229, -5619.988515375676, -12345.673125466481, -7810.727692929232, -3559.8505806744793, -7789.538239185601, -5417.235841421586, -9303.51129812137, -11561.819799163319, -6342.754524082485, -4897.624838069062, -5163.990576742956, -8172.848304849662, -9731.480149207133, -14581.160495419563, 0.004, 0.232, 0.9500000000000001, 192.0, 0.0, 0.0, 3.5, 40.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588300252222E9, 0.0, 2022-02-12 01:05:00.252
160.0, -8883.65613027288, -8151.055354005737, -5634.360687060438, -12358.860654695112, -7823.624649479944, -3568.0983743784877, -7797.920143356341, -5423.02494323551, -9312.519051136858, -11592.888723956195, -6334.73024782303, -4898.630666569551, -5161.934216253068, -8170.389612959578, -9733.692971908209, -14601.388824151616, 0.004, 0.232, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300258946E9, 0.0, 2022-02-12 01:05:00.258
162.0, -8885.891304718412, -8147.1661504705135, -5631.142035858874, -12352.44570403644, -7811.241783051704, -3569.3277203235293, -7799.216544534749, -5425.103655469854, -9315.491833149414, -11585.870276197229, -6349.661213119175, -4907.280791673755, -5162.872989520191, -8177.296301996268, -9739.5491289555, -14573.60560579367, 0.004, 0.232, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300266815E9, 0.0, 2022-02-12 01:05:00.266
164.0, -8884.773717495647, -8148.596662115653, -5631.1643876033295, -12367.466076310406, -7824.205794835782, -3577.731976238725, -7800.423538735336, -5427.048257237466, -9325.058379776285, -11596.53205830241, -6349.7506200969965, -4905.693817817428, -5161.5765883417835, -8180.157325286547, -9741.136102811826, -14615.157498736084, 0.004, 0.232, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458830027622E9, 0.0, 2022-02-12 01:05:00.276
166.0, -8880.37042383795, -8135.1856154424695, -5639.300422585061, -12368.561311788717, -7816.427387765335, -3577.955493683278, -7809.49834698419, -5432.479731140105, -9324.32077220926, -11594.29688385688, -6357.886655078728, -4923.798730826227, -5165.085812221267, -8187.131069556603, -9745.070009835961, -14598.728966561433, 0.004, 0.232, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300282288E9, 0.0, 2022-02-12 01:05:00.282
168.0, -8870.33449057752, -8125.172033926491, -5628.504530013148, -12372.137590901566, -7816.516794743156, -3571.473487791239, -7793.896829354386, -5430.669239839225, -9326.891222821621, -11573.62152023572, -6361.038251046926, -4927.106789005612, -5164.012928487412, -8192.33902601469, -9750.188559316226, -14608.139050977117, 0.006, 0.23, 0.9500000000000001, 192.0, 0.0, 24.0, 3.5, 24.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588300288742E9, 0.0, 2022-02-12 01:05:00.288
170.0, -8893.915580977868, -8157.9620430424275, -5633.913652171333, -12379.73718401637, -7822.529414001634, -3570.601769757482, -7805.363274259958, -5430.557481116949, -9328.947583311508, -11594.788622234897, -6356.992585300516, -4916.713227833895, -5145.393925356141, -8184.784136388796, -9747.104018581393, -14628.36737970917, 0.006, 0.23, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300296491E9, 0.0, 2022-02-12 01:05:00.296
172.0, -8893.692063533314, -8147.903758037539, -5629.756227702645, -12377.92669271549, -7819.1543005888825, -3571.89817093589, -7802.681064925321, -5431.563309617438, -9326.332429210237, -11602.745843260986, -6362.736983625529, -4918.322553434677, -5169.600864601239, -8188.00278759036, -9754.435390762734, -14599.17600145054, 0.006, 0.23, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300304418E9, 0.0, 2022-02-12 01:05:00.304
174.0, -8896.418976356861, -8147.523778381798, -5622.8271869215, -12393.014120222822, -7823.1999663352935, -3571.4958395356944, -7798.143660800894, -5438.581757376404, -9335.98838281493, -11608.57964856382, -6356.0314602889375, -4918.300201690221, -5168.371518656197, -8191.981398103404, -9755.485922752134, -14642.650144416111, 0.006, 0.23, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300311618E9, 0.0, 2022-02-12 01:05:00.311
176.0, -8900.889325247923, -8153.938729040472, -5633.891300426877, -12391.449498110951, -7819.511928500167, -3574.3568628259736, -7803.619838192444, -5431.2950886839735, -9337.620060160169, -11604.690445028597, -6361.775858613952, -4935.7569141098165, -5162.78358254237, -8188.494525968376, -9752.557844228488, -14623.092368017718, 0.008, 0.233, 0.9470000000000001, 192.0, 0.0, 40.0, 3.5, 48.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644588300319027E9, 0.0, 2022-02-12 01:05:00.319
178.0, -8886.248932629696, -8147.434371403978, -5630.247966080662, -12396.366881891117, -7820.383646533925, -3574.6921389928034, -7798.2554195231705, -5430.0657427389315, -9350.338202755238, -11587.72547098702, -6367.028518560948, -4950.486713705864, -5165.711661066015, -8200.743281929885, -9762.5043705111, -14630.535498921336, 0.008, 0.233, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300327117E9, 0.0, 2022-02-12 01:05:00.327
180.0, -8897.067176946066, -8168.065031536225, -5633.466617282226, -12402.155983705043, -7813.119329585949, -3577.821383216546, -7808.02313185014, -5437.821798064923, -9348.281842265349, -11601.851773482773, -6373.219951775069, -4926.97267853888, -5158.648509818138, -8193.367206259634, -9757.40817277529, -14650.316792764283, 0.008, 0.233, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300335094E9, 0.0, 2022-02-12 01:05:00.335
182.0, -8908.377159640451, -8167.61799664712, -5638.920442929321, -12397.17154469151, -7815.578021476033, -3578.2237146167417, -7806.950248116285, -5435.161940474742, -9343.811493374287, -11611.530078831922, -6380.417213489677, -4926.637402372051, -5161.487181363962, -8203.134918586602, -9765.700669968208, -14619.829013327244, 0.008, 0.233, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300341662E9, 0.0, 2022-02-12 01:05:00.341
184.0, -8927.219680216274, -8188.673339924019, -5641.580300519503, -12415.522326889317, -7838.26504209817, -3591.277133378641, -7816.382684276425, -5439.498178899072, -9370.320662298282, -11643.962460036571, -6372.59410293032, -4923.083475003657, -5173.199495458543, -8196.697616183474, -9775.714251484187, -14658.028144601363, 0.008, 0.233, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300356675E9, 0.0, 2022-02-12 01:05:00.356
186.0, -8936.585061143049, -8191.847287636672, -5646.2518151106615, -12413.085986743688, -7833.571175762556, -3589.533697311127, -7824.0269808801395, -5449.0200220370325, -9372.913464655097, -11649.013954283471, -6373.599931430809, -4940.40607695652, -5165.130515710177, -8206.554735488264, -9783.939693443739, -14645.33235375075, 0.008, 0.2305, 0.9455, 192.0, 0.0, 32.0, 3.5, 16.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644588300363839E9, 0.0, 2022-02-12 01:05:00.363
188.0, -8910.388816641429, -8154.966909285416, -5636.752323717156, -12420.774986836313, -7831.358353061481, -3591.210078145275, -7811.711169685265, -5438.626460865315, -9368.957205886509, -11624.315276660356, -6380.59602744532, -4958.958024854425, -5184.084795008278, -8207.582915733208, -9784.185562632747, -14648.126321807662, 0.008, 0.2305, 0.9455, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300371318E9, 0.0, 2022-02-12 01:05:00.371
190.0, -8912.534584109138, -8180.067918308726, -5644.150751131863, -12421.93727754799, -7832.744161217709, -3592.372368856951, -7813.834585408519, -5445.309632457452, -9371.013566376396, -11618.72734054653, -6380.193696045125, -4954.711193407917, -5179.659149606126, -8211.807395435262, -9779.067013152482, -14670.768638940888, 0.008, 0.2305, 0.9455, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300379396E9, 0.0, 2022-02-12 01:05:00.379
192.0, -8941.34598271203, -8202.95610463096, -5644.553082532058, -12422.138443248086, -7829.257289082681, -3594.9204677248563, -7819.467225011257, -5448.483580170105, -9374.075755366774, -11626.125767961237, -6381.020710589971, -4935.6451553875395, -5178.0051205164345, -8218.736436216406, -9786.063109166993, -14641.51020544889, 0.008, 0.2305, 0.9455, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300387287E9, 0.0, 2022-02-12 01:05:00.387
194.0, -8928.896061050424, -8204.163098831546, -5642.988460420187, -12438.835196356202, -7841.774265977653, -3596.2392206477193, -7819.35546628898, -5454.518551173038, -9388.313816584805, -11651.405590940189, -6380.372510000767, -4941.970699068392, -5175.88170479318, -8207.940543644494, -9793.975626704172, -14680.469296034491, 0.008, 0.2305, 0.9455, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300393931E9, 0.0, 2022-02-12 01:05:00.393
196.0, -8934.48399716425, -8204.05134010927, -5654.2313878812065, -12434.387199209596, -7829.1902338493155, -3596.8874212369233, -7820.696570956299, -5451.813990093946, -9381.921217670586, -11657.753486365496, -6383.769975157974, -4959.628577188084, -5178.921542039102, -8204.14074708709, -9797.395443605834, -14661.693830692033, 0.007, 0.23225, 0.94475, 192.0, 0.0, 24.0, 3.5, 40.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644588300402023E9, 0.0, 2022-02-12 01:05:00.402
198.0, -8913.942744009822, -8170.546075170765, -5647.92819594481, -12435.594193410183, -7826.642134981411, -3591.545354312105, -7808.447814994791, -5448.0812487699095, -9379.037842635851, -11630.193785452102, -6396.309303797401, -4969.552751726241, -5184.509478152929, -8194.976531860415, -9800.36822561839, -14662.386734770149, 0.007, 0.23225, 0.94475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300409029E9, 0.0, 2022-02-12 01:05:00.409
200.0, -8934.685162864347, -8186.147592800569, -5650.968033190731, -12434.543661420783, -7833.727637973743, -3592.729996768236, -7816.74031218771, -5448.058897025454, -9386.324511328283, -11641.928451291138, -6394.252943307512, -4955.560559697218, -5167.611559344717, -8182.683072409996, -9798.445975595234, -14686.079583892773, 0.007, 0.23225, 0.94475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588300416964E9, 0.0, 2022-02-12 01:05:00.416
