%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
154.0, -4543.930833808284, -6368.660195906186, -6764.263721020666, -12817.876078829298, 508.74805554724406, 763.2673696598256, -2864.4207554365107, -3774.919065823444, -12009.122909202923, -9750.725001183153, -15954.697543942637, -7786.118422283938, -2704.784596536708, -6715.358104152454, -7424.176624319151, -7662.669737657277, 0.007, -0.028499999999999998, 0.984, 192.0, 0.0, 32.0, 127.5, 16.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644498690535279E9, 0.0, 2022-02-11 00:11:30.535
156.0, -4561.2087322722355, -6379.254922778002, -6776.981863615735, -12819.86538408582, 495.5828780630682, 764.5414190937781, -2859.5480751452537, -3773.242684989296, -12014.71084531675, -9748.020440104061, -15965.20286383663, -7798.188364289805, -2706.39392213749, -6720.4319501438085, -7426.523557486958, -7669.442316227236, 0.007, -0.028499999999999998, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905352864E9, 0.0, 2022-02-11 00:11:30.535
158.0, -4556.268996747613, -6378.047928577415, -6773.405584502886, -12824.022808554508, 503.42834036688095, 771.7833842972975, -2864.4878106698766, -3764.79372558519, -12016.834261040005, -9757.251710564102, -15972.44482904015, -7802.25638178067, -2709.4561111278667, -6719.649639087873, -7437.699429714612, -7667.743583648633, 0.007, -0.028499999999999998, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498690535293E9, 0.0, 2022-02-11 00:11:30.535
160.0, -4566.930778852794, -6383.345292013323, -6788.135384098934, -12835.556308693447, 493.48181408426933, 758.3946893685686, -2870.835706095184, -3778.0259583027314, -12025.2385169552, -9767.60056824691, -15968.086238871365, -7803.910410870363, -2713.613535596554, -6722.443607144786, -7436.537139002936, -7675.253769785616, 0.007, -0.028499999999999998, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905353012E9, 0.0, 2022-02-11 00:11:30.535
162.0, -4569.277712020602, -6386.116908325781, -6790.839945178026, -12837.791483138977, 496.2087269078168, 765.5919510831775, -2864.3760519476, -3772.8403535891002, -12030.938211791303, -9764.337213556435, -15989.320396103907, -7824.049332624595, -2713.233555940814, -6713.815833785037, -7443.421476295171, -7679.120621576384, 0.007, -0.028499999999999998, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498690535308E9, 0.0, 2022-02-11 00:11:30.535
164.0, -4567.556627697543, -6393.291818295935, -6786.481355009241, -12839.624326184312, 501.46138685481395, 761.1439539365714, -2870.3886712060776, -3773.399147200483, -12038.04606652809, -9763.040812378027, -15987.778125736491, -7817.83554766602, -2723.068323501149, -6718.464996631742, -7442.058019883397, -7677.399537253325, 0.0055, -0.02725, 0.984, 192.0, 0.0, 16.0, 127.5, 24.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.64449869053533E9, 0.0, 2022-02-11 00:11:30.535
166.0, -4582.28642729359, -6396.912800897694, -6794.684445224339, -12838.462035472636, 497.66159029741175, 754.3043201332474, -2881.989226578382, -3786.4525659623823, -12043.343429963998, -9764.426620534256, -15996.964692707623, -7821.858861667974, -2723.4706549013445, -6726.757493824661, -7444.0696768843745, -7685.04383385704, 0.0055, -0.02725, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905353367E9, 0.0, 2022-02-11 00:11:30.535
168.0, -4584.879229650406, -6403.841841678839, -6793.186878345833, -12841.904204118753, 506.7140468018111, 760.0710702027167, -2873.897895085561, -3781.1999060153853, -12043.455188686276, -9768.02525139156, -15997.814058996924, -7834.174672862849, -2721.1684252224477, -6724.388208912398, -7447.556549019403, -7685.535572235057, 0.0055, -0.02725, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905353432E9, 0.0, 2022-02-11 00:11:30.535
170.0, -4598.67025597933, -6411.083806882359, -6808.475471553264, -12857.93040489321, 487.75976750371075, 747.7329072633871, -2884.894953357572, -3787.078414807131, -12057.62619467094, -9776.898893940317, -15999.870419486811, -7838.376800820447, -2735.8535213295845, -6736.86048231846, -7456.698412501623, -7694.319807805992, 0.0055, -0.02725, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449869053535E9, 0.0, 2022-02-11 00:11:30.535
172.0, -4606.649828749875, -6412.0896353828475, -6815.359808845497, -12860.187931083196, 481.9259622008756, 751.0633171872279, -2892.2263255389125, -3796.019112589254, -12063.281186018132, -9788.655911523809, -16019.763472052036, -7854.7829812506425, -2739.1392277645145, -6732.412485171853, -7470.467087086093, -7701.42766254278, 0.0055, -0.02725, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905353715E9, 0.0, 2022-02-11 00:11:30.535
174.0, -4610.986067174204, -6424.696019255641, -6812.029398921657, -12862.847788673376, 482.0153691786968, 750.191599153471, -2908.029008868815, -3785.580847928625, -12066.253968030689, -9790.354644102412, -16009.794594024968, -7842.690687500321, -2743.5872249111208, -6728.970316525736, -7470.869418486288, -7702.3440840654475, 0.00475, -0.023625, 0.986, 192.0, 0.0, 16.0, 127.5, 48.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644498690535386E9, 0.0, 2022-02-11 00:11:30.535
176.0, -4636.958794231271, -6436.207167650124, -6832.972983476279, -12873.6883847342, 470.7277382287667, 743.5307793057895, -2899.244773297879, -3790.744100897801, -12090.170334597868, -9807.431376866267, -16035.610858870848, -7859.342737119525, -2755.7018704058974, -6732.1889677273, -7478.737232534556, -7711.9106306923195, 0.00475, -0.023625, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905353937E9, 0.0, 2022-02-11 00:11:30.535
178.0, -4618.160977144358, -6430.9321559586715, -6827.072122940079, -12874.537751023503, 483.7588052462108, 749.3645846086246, -2896.853136641161, -3790.0064933307763, -12087.845753174515, -9800.636446551855, -16044.193928741686, -7868.79752502412, -2754.807800627685, -6725.550499624074, -7481.151220935729, -7713.363494081914, 0.00475, -0.023625, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905354009E9, 0.0, 2022-02-11 00:11:30.535
180.0, -4630.074456939037, -6439.604632807331, -6832.391838120442, -12881.802067971477, 476.1815638758617, 736.1323518910827, -2913.840462427195, -3801.7635109142675, -12088.493953763718, -9804.950333231727, -16034.515623392539, -7872.46321111479, -2756.931216350939, -6744.884758577915, -7479.810116268411, -7721.141901152361, 0.00475, -0.023625, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905354083E9, 0.0, 2022-02-11 00:11:30.535
182.0, -4641.518550100154, -6449.193531178657, -6839.7679137906935, -12889.535771553014, 467.2408660937388, 731.5502442777448, -2926.536253277809, -3807.8878888950217, -12090.438555531331, -9820.618906094898, -16050.586527655903, -7881.470964130279, -2760.105164063593, -6757.1782180283335, -7491.857706529821, -7736.050514704051, 0.00475, -0.023625, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905354152E9, 0.0, 2022-02-11 00:11:30.535
184.0, -4635.684744797319, -6458.156580705236, -6837.219814922788, -12893.179105899228, 471.3088835846047, 729.4044768100354, -2908.856023413661, -3810.011304618276, -12097.457003290298, -9823.815205552008, -16039.8353385729, -7877.537057106145, -2771.5269054802548, -6751.791447614604, -7496.10453797633, -7739.716200794721, 0.004375, -0.0268125, 0.986, 192.0, 0.0, 16.0, 127.5, 8.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444986905354223E9, 0.0, 2022-02-11 00:11:30.535
186.0, -4657.164771218869, -6462.381060407289, -6853.916568030902, -12899.079966435429, 460.8035636906104, 723.6600784850215, -2910.1300728476135, -3818.7061332113904, -12111.44919531932, -9813.242830424648, -16057.917899837244, -7890.635179356955, -2774.8796671485507, -6773.67380543635, -7497.155069965729, -7746.891110764875, 0.004375, -0.0268125, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905354297E9, 0.0, 2022-02-11 00:11:30.535
188.0, -4652.783829305628, -6460.347051661855, -6856.509370387718, -12908.311236895472, 467.82201144957685, 732.8019419672421, -2928.43615155651, -3825.9928019038207, -12110.711587752294, -9828.844348054452, -16063.103504550876, -7890.389310167946, -2778.83592591714, -6764.040203576113, -7509.493232905059, -7751.562625356034, 0.004375, -0.0268125, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905354369E9, 0.0, 2022-02-11 00:11:30.535
190.0, -4673.772117349162, -6468.483086643588, -6865.383012936475, -12920.850565534898, 455.28268281014954, 719.4579505274237, -2939.6790790175296, -3832.072476395664, -12131.789282773649, -9845.719915118209, -16070.792504643501, -7904.984999297261, -2794.7503679693186, -6752.506703437174, -7517.897488820254, -7759.855122548953, 0.004375, -0.0268125, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498690535444E9, 0.0, 2022-02-11 00:11:30.535
192.0, -4681.930504075349, -6485.828040340905, -6872.133239761978, -12919.55416435649, 461.4070607909037, 718.385066793569, -2922.222366597935, -3826.529243770748, -12136.818425276093, -9855.219406511713, -16087.869237407356, -7920.005371571228, -2793.0739871351707, -6770.902189123892, -7521.093788277363, -7767.410012174847, 0.004375, -0.0268125, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905354512E9, 0.0, 2022-02-11 00:11:30.535
194.0, -4677.750727862207, -6490.52190667652, -6868.691071115861, -12920.98467600163, 470.77244171767734, 724.9564796634293, -2920.5012822748763, -3817.1191593550634, -12140.908794511413, -9851.441961698767, -16077.967414613655, -7908.807147599119, -2794.035112146749, -6773.4949914807075, -7518.456282431636, -7763.29729119507, 0.0061875, -0.02640625, 0.987, 192.0, 0.0, 32.0, 127.5, 24.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444986905354588E9, 0.0, 2022-02-11 00:11:30.535
196.0, -4701.085949073547, -6501.273095759523, -6887.22066726931, -12934.529833141547, 449.58298797404626, 709.8467004116417, -2955.3923553696104, -3851.1161626715857, -12151.592928361051, -9862.796647882062, -16095.334720055429, -7927.38144724148, -2795.666789491986, -6774.366709514465, -7528.7157331366225, -7776.261302979148, 0.0061875, -0.02640625, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905354693E9, 0.0, 2022-02-11 00:11:30.535
198.0, -4690.5135739461875, -6499.797880625472, -6882.750318378248, -12935.200385475206, 460.87061892397634, 717.0439621262506, -2942.6518610300855, -3841.817836978178, -12151.101189983034, -9864.76360139413, -16104.051900392999, -7934.601060700544, -2798.12548138207, -6772.936197869325, -7538.1034658078515, -7783.503268182668, 0.0061875, -0.02640625, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905354762E9, 0.0, 2022-02-11 00:11:30.535
200.0, -4703.097606074525, -6511.130215064313, -6890.841649871069, -12942.241184978628, 455.2156275767836, 710.6290114675775, -2943.5459308082977, -3847.9198632144767, -12158.700783097838, -9869.256302029646, -16098.95570265719, -7934.154025811437, -2807.155586142014, -6779.10527933899, -7537.20939602964, -7787.593637417989, 0.0061875, -0.02640625, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905354831E9, 0.0, 2022-02-11 00:11:30.535
202.0, -4698.001408338715, -6507.66569467374, -6892.808603383137, -12940.810673333488, 456.3555665440043, 711.2995638012367, -2950.050288444792, -3850.5350173157476, -12159.371335431497, -9870.57505495251, -16113.082005152943, -7945.374601528001, -2806.797958230729, -6780.356977028487, -7546.954756612153, -7795.2602857661595, 0.0061875, -0.02640625, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905354912E9, 0.0, 2022-02-11 00:11:30.535
204.0, -4696.436786226844, -6514.974715110626, -6893.099176061056, -12947.784417603543, 456.333214799549, 714.1829388359713, -2957.985157726426, -3840.923767199966, -12159.483094153775, -9867.535217706587, -16102.129650369841, -7940.412514258924, -2809.547222798732, -6778.837058405526, -7545.725410667112, -7795.68496891081, 0.00609375, -0.027203125, 0.9884999999999999, 192.0, 0.0, 24.0, 127.5, 16.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444986905354986E9, 0.0, 2022-02-11 00:11:30.535
206.0, -4726.388123796955, -6517.165186067246, -6915.585030983095, -12958.982641575652, 441.02226984766367, 700.3919125070468, -2975.73244282394, -3857.2181889078847, -12175.375184461498, -9883.360252780945, -16118.513479055582, -7956.058735377638, -2813.7046472674187, -6780.915770639869, -7556.968338128131, -7805.609143448966, 0.00609375, -0.027203125, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498690535506E9, 0.0, 2022-02-11 00:11:30.535
208.0, -4726.611641241508, -6518.260421545556, -6906.264353545232, -12965.934034101252, 442.1175053259737, 701.2859822852591, -2968.7810502983393, -3853.2842818837503, -12176.381012961987, -9884.880171403905, -16129.085854182942, -7964.060659892638, -2814.933993212461, -6793.2762853236545, -7562.802143430966, -7813.8122336640645, 0.00609375, -0.027203125, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905355136E9, 0.0, 2022-02-11 00:11:30.535
210.0, -4744.448333316843, -6533.81723568645, -6918.781330440203, -12973.846551638431, 435.00965058918604, 687.1820315339603, -2960.1309251941357, -3868.550523346725, -12197.257542283243, -9886.28833130459, -16131.768063517578, -7969.536837284189, -2832.055429465226, -6812.074102410567, -7565.372594043326, -7821.523585501145, 0.00609375, -0.027203125, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905355213E9, 0.0, 2022-02-11 00:11:30.535
212.0, -4750.349193853044, -6537.281756077023, -6924.4139700429405, -12969.957348103208, 423.5432056836135, 685.4385954664464, -2973.20669570049, -3869.891628014044, -12196.855210883048, -9899.945247166783, -16149.850624781922, -7978.0528519216605, -2835.542301600254, -6807.022608163668, -7572.323986568927, -7828.497329771201, 0.00609375, -0.027203125, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905355282E9, 0.0, 2022-02-11 00:11:30.535
214.0, -4744.850664717039, -6539.963965411659, -6919.094254862578, -12977.623996451379, 434.6296709334458, 693.6193339370888, -2971.6867770775293, -3866.2259419233733, -12206.958199376846, -9903.253305346168, -16143.48037761216, -7965.759392471242, -2837.5316068567763, -6796.2043638473, -7574.380347058815, -7824.764588447165, 0.005046875, -0.026601562500000002, 0.98925, 192.0, 0.0, 16.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644498690535536E9, 0.0, 2022-02-11 00:11:30.535
216.0, -4768.208237672834, -6559.097058665402, -6935.165159125943, -12987.972854134185, 418.8269876035437, 675.6261796505665, -2997.860669834694, -3883.7720613207894, -12210.46742325633, -9914.809157229562, -16155.103284728919, -7983.841953735585, -2836.1010952116367, -6807.402587819409, -7577.934274427209, -7840.12023688796, 0.005046875, -0.026601562500000002, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905355432E9, 0.0, 2022-02-11 00:11:30.535
218.0, -4764.743717282262, -6556.01251793057, -6934.092275392089, -12988.151668089828, 427.09713305200734, 686.287961755748, -2966.277654919345, -3870.0927937141414, -12216.882373915003, -9921.089997421503, -16169.073125013487, -7996.984779475306, -2845.6899935829633, -6815.650381523416, -7588.0596146654625, -7842.64598401141, 0.005046875, -0.026601562500000002, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905355508E9, 0.0, 2022-02-11 00:11:30.535
220.0, -4771.89627550796, -6565.847285490905, -6945.581072042117, -12998.835801939465, 419.0281533036415, 673.2345429938488, -2993.5244314103643, -3885.224924710384, -12218.268182071231, -9923.615744544953, -16160.400648164827, -7986.993549703783, -2846.7181738279073, -6804.496861040218, -7585.265646608549, -7845.082324157039, 0.005046875, -0.026601562500000002, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498690535558E9, 0.0, 2022-02-11 00:11:30.535
222.0, -4783.653293091452, -6571.211704160179, -6950.699621522382, -13007.262409599116, 409.70747586577846, 665.2773219677595, -2999.3358849687443, -3886.3201601886944, -12226.046589141679, -9931.327096382034, -16181.858322841923, -8008.697093569886, -2851.3896884190667, -6813.281096611154, -7599.213135148661, -7854.738277761731, 0.005046875, -0.026601562500000002, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498690535565E9, 0.0, 2022-02-11 00:11:30.535
224.0, -4779.831144789594, -6567.322500624955, -6952.4654093343515, -13004.379034564381, 414.9377840683203, 670.0158917922845, -2999.849975091216, -3892.2433724693506, -12237.021295669234, -9930.589488815009, -16175.82335183899, -8003.578544089622, -2862.8561333246394, -6831.87774799797, -7605.404568362781, -7857.800466752108, 0.006, -0.026000000000000002, 0.992, 192.0, 0.0, 24.0, 127.5, 24.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644498690535572E9, 0.0, 2022-02-11 00:11:30.535
226.0, -4810.877717838016, -6585.11448921138, -6972.224351432843, -13013.319732346503, 396.5422983816026, 658.7282608423544, -3008.6789141510626, -3901.206421995929, -12246.967821951846, -9944.782846544129, -16190.44139271276, -8008.495927869789, -2867.549999660254, -6828.390875862941, -7611.55129808799, -7865.087135444539, 0.006, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905355797E9, 0.0, 2022-02-11 00:11:30.535
228.0, -4809.00017130377, -6587.7743468015615, -6969.989176987312, -13019.57822079399, 405.25947871917236, 663.578589389156, -3007.8071961173055, -3904.156852264029, -12255.863816245059, -9953.63413734843, -16208.63571269938, -8021.3705326760455, -2873.9873020633822, -6832.2577276537095, -7622.123673215351, -7870.853885514008, 0.006, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905355923E9, 0.0, 2022-02-11 00:11:30.535
230.0, -4817.829110363617, -6589.204858446701, -6978.907523024979, -13026.14963366385, 398.1516239823847, 655.4649061518796, -3021.1064840682134, -3901.9887330518645, -12260.512979091762, -9953.231805948235, -16202.399575996349, -8022.264602454258, -2876.311883486734, -6839.611451579506, -7622.79422554901, -7875.190123938338, 0.006, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905355995E9, 0.0, 2022-02-11 00:11:30.535
232.0, -4825.38399998951, -6593.809317804494, -6989.681063852438, -13034.732703534688, 387.1322139659183, 651.5309991277455, -3015.0268095763695, -3902.189898751962, -12267.03968847271, -9964.675899109352, -16225.466576274226, -8039.721314873853, -2879.351720732656, -6851.122599973989, -7630.594984363912, -7883.974359509273, 0.006, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986905356188E9, 0.0, 2022-02-11 00:11:30.535
234.0, -4817.292668496689, -6592.1776404592565, -6984.2272382053425, -13042.980497238696, 392.78720531311103, 659.8458480651198, -3020.5029869679197, -3904.3133144752164, -12274.438115887418, -9960.02673626265, -16214.78244242459, -8039.229576495836, -2888.672398170519, -6850.407344151419, -7636.2499757111045, -7887.215362455293, 0.004, -0.026000000000000002, 0.99, 192.0, 0.0, 16.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644498690535626E9, 0.0, 2022-02-11 00:11:30.535
236.0, -4846.238177566312, -6615.624620392874, -7000.499308168806, -13049.86483453093, 373.6541120593682, 634.4319146194357, -3044.017022134903, -3933.3482305226603, -12285.05519450369, -9981.97614931776, -16228.372303053417, -8046.0245068102495, -2897.3895785080886, -6862.209065223821, -7641.346173446915, -7898.257124216214, 0.004, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498690535633E9, 0.0, 2022-02-11 00:11:30.535
238.0, -4843.57831997613, -6620.83257685096, -6997.90650581199, -13047.003811240651, 381.09724296298543, 649.9887287603294, -3034.651641208129, -3919.2889832602723, -12292.297159707208, -9991.810916878096, -16240.26343110364, -8049.667841156464, -2896.0931773296807, -6864.019556524701, -7646.308260715993, -7905.923772564384, 0.004, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449869053564E9, 0.0, 2022-02-11 00:11:30.535
240.0, -4855.447096281898, -6633.751885146128, -7006.064892538177, -13059.073753246517, 374.0564434595637, 642.1209147120613, -3039.3678592881993, -3924.7204571629118, -12301.774299356259, -9996.102451813515, -16237.938849680288, -8054.115838303071, -2906.5537937347644, -6861.02442276769, -7647.671717127767, -7906.549621409134, 0.004, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498690535647E9, 0.0, 2022-02-11 00:11:30.535
242.0, -4861.638529496018, -6630.443826966743, -7016.637267665537, -13062.582977126, 359.48310607470347, 638.097600710106, -3046.3192518137994, -3937.2821375467943, -12301.886058078535, -10003.031492594659, -16254.21091964375, -8068.733879176842, -2905.5256134898204, -6864.935978047369, -7660.2557492561045, -7915.602077913532, 0.004, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986910154731E9, 0.0, 2022-02-11 00:11:31.015
244.0, -4859.269244583756, -6637.17170204779, -7014.737369386837, -13071.926006308318, 365.4063183553599, 629.6039378170893, -3040.083115110769, -3937.1480270800625, -12308.278656992754, -9999.231696037257, -16249.449998074771, -8066.208132053392, -2918.5566805072644, -6868.109925760023, -7667.1847900372495, -7922.598173928043, 0.008, -0.024, 0.982, 192.0, 0.0, 32.0, 127.5, 32.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.6444986910155115E9, 0.0, 2022-02-11 00:11:31.015
246.0, -4881.062195427679, -6647.967594619703, -7033.5351864737495, -13082.565436669045, 350.49770480367005, 623.099580180595, -3059.104449642235, -3947.429829529504, -12323.142567055533, -10009.424091508878, -16263.375134870426, -8083.575437495165, -2923.1164363761472, -6877.899989831447, -7672.415098239791, -7933.192900799859, 0.008, -0.024, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986910155275E9, 0.0, 2022-02-11 00:11:31.015
248.0, -4873.7755267352495, -6648.414629508809, -7028.081360826655, -13084.331224481015, 357.13617290689626, 623.8371877476201, -3062.1889903770675, -3947.9662713964312, -12320.0580263207, -10009.468794997787, -16271.622928574436, -8097.724091735375, -2921.730628219918, -6882.660911400428, -7680.439374499247, -7937.752656668742, 0.008, -0.024, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986910155346E9, 0.0, 2022-02-11 00:11:31.015
250.0, -4888.326512375655, -6656.885940657371, -7040.531282488261, -13099.68687292181, 342.87575994441033, 615.9023184659861, -3080.8079935083383, -3970.83210597421, -12333.670238693981, -10019.84000442505, -16268.22546341723, -8087.55404800821, -2932.5935760251973, -6887.667702158416, -7682.585141966956, -7949.353212041046, 0.008, -0.024, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498691015542E9, 0.0, 2022-02-11 00:11:31.015
252.0, -4901.871669515571, -6660.953958148237, -7052.333003560663, -13099.552762455078, 328.86121617093283, 604.7487979827879, -3094.0849297147906, -3966.942902438987, -12342.63328822056, -10028.020742895693, -16290.376042172438, -8110.106958163615, -2935.5440062932976, -6898.217725541321, -7694.923304906286, -7961.333747069091, 0.008, -0.024, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986910155487E9, 0.0, 2022-02-11 00:11:31.015
254.0, -4900.35175089261, -6668.866475685415, -7051.617747738093, -13103.173745056838, 337.3772308084048, 608.0568561621733, -3092.6767698141066, -3959.7232889799225, -12351.819855191692, -10033.519272031697, -16288.476143893737, -8098.640513258042, -2948.2621488883674, -6907.672513445916, -7704.6910172332555, -7960.350270313057, 0.01, -0.026000000000000002, 0.982, 192.0, 0.0, 40.0, 127.5, 24.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.644498691015556E9, 0.0, 2022-02-11 00:11:31.015
0.0, -4920.311858691199, -6681.674025258306, -7061.407811809518, -13108.851088148485, 325.3519922914496, 598.937344424408, -3084.0042929654473, -3979.6610450340568, -12362.124009385589, -10041.23062386878, -16299.160277743375, -8111.60452504212, -2950.944358223004, -6913.327504793108, -7704.9815899111745, -7964.887674437485, 0.01, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986910155635E9, 0.0, 2022-02-11 00:11:31.015
2.0, -4921.250631958322, -6692.268752130121, -7060.759611220314, -13115.869535907452, 334.33739356248304, 598.4679577908466, -3085.65832205514, -3970.0497949182745, -12364.917977442501, -10047.310298360622, -16308.860934836977, -8121.3945891135445, -2950.117343678158, -6912.634600714994, -7708.267296346105, -7970.296796595669, 0.01, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986910155704E9, 0.0, 2022-02-11 00:11:31.015
4.0, -4926.346829694132, -6704.808080769549, -7077.188143394965, -13125.234916834226, 320.18873932227365, 598.9596961688634, -3102.2433164409777, -3976.5988560436795, -12380.363032861118, -10048.807865239129, -16309.643245892912, -8119.427635601478, -2961.382622883633, -6915.070940860623, -7711.284781847571, -7975.504753053756, 0.01, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986910155883E9, 0.0, 2022-02-11 00:11:31.015
