%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
254.0, -9036.340896647083, -10663.033802870967, -10700.428271344696, -17032.36455111081, -2513.274850043637, -2325.9448797637083, -6002.76213917281, -7425.13774933073, -16475.202617073373, -15282.848809105017, -20450.259202749636, -12568.072982796786, -6497.406243968755, -10323.80137727277, -11592.95577918956, -12404.659379084038, 0.0075, -0.02375, 0.98575, 192.0, 0.0, 32.0, 127.5, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644498817899778E9, 0.0, 2022-02-11 00:13:37.899
0.0, -9025.50030058626, -10654.517788233494, -10694.750928253046, -17022.730949250574, -2502.7248266607317, -2315.283097658527, -5994.268476279793, -7415.839423637322, -16469.860550148554, -15279.674861392363, -20446.19118525877, -12565.189607762053, -6497.138023035291, -10318.504013836862, -11598.700177514575, -12404.480565128395, 0.0075, -0.02375, 0.98575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988178997843E9, 0.0, 2022-02-11 00:13:37.899
2.0, -9028.227213409808, -10666.319509305897, -10699.958884711134, -17027.13424290827, -2513.4983674881896, -2312.9361644907194, -6010.875822410086, -7427.305868542894, -16474.666175206446, -15277.663204391385, -20439.32919971099, -12554.48312216796, -6500.982523081604, -10319.487490592897, -11596.800279235875, -12401.105451715643, 0.0075, -0.02375, 0.98575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988178997912E9, 0.0, 2022-02-11 00:13:37.899
4.0, -9017.967762704822, -10653.288442288453, -10700.025939944499, -17026.620152785796, -2515.0182861111507, -2309.024609211041, -6016.441406779458, -7421.784987662433, -16472.140428082996, -15281.820628860072, -20450.259202749636, -12570.174046775586, -6497.205078268657, -10315.37476961312, -11603.215229894548, -12405.240524439874, 0.0075, -0.02375, 0.98575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498817899798E9, 0.0, 2022-02-11 00:13:37.899
6.0, -9000.332236329585, -10648.281651530464, -10690.839372973369, -17027.156594652726, -2497.8744981139303, -2298.5863445504124, -5994.246124535337, -7418.543984716414, -16465.03257334621, -15268.92367230936, -20433.65185661934, -12553.901976812122, -6490.499554932065, -10306.56818229773, -11596.643817024687, -12396.232771424386, 0.0075, -0.02375, 0.98575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988178998048E9, 0.0, 2022-02-11 00:13:37.899
8.0, -9017.45367258235, -10651.142674820743, -10700.45062308915, -17028.452995831132, -2506.725788918232, -2314.053751713485, -5994.849621635631, -7426.6353162092355, -16466.21721580234, -15274.444553189822, -20437.85398457694, -12548.179930231563, -6487.906752575249, -10305.025911930314, -11594.00631117896, -12400.770175548814, 0.00675, -0.023875, 0.988875, 192.0, 0.0, 24.0, 127.5, 32.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444988178998115E9, 0.0, 2022-02-11 00:13:37.899
10.0, -9003.059149153132, -10644.414799739696, -10693.49923056355, -17018.215896870603, -2501.7637016491535, -2308.3317051329263, -5995.028435591274, -7426.6353162092355, -16458.43880873189, -15275.472733434766, -20436.691693865265, -12550.10218025472, -6488.264380486534, -10319.018103959335, -11596.688520513597, -12405.017006995322, 0.00675, -0.023875, 0.988875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988178998182E9, 0.0, 2022-02-11 00:13:37.899
12.0, -9011.373998090507, -10629.640296654738, -10698.237800388075, -17025.770786496494, -2512.850166898986, -2310.6786383007334, -6008.730054942376, -7432.871452912266, -16464.943166368386, -15271.225901988257, -20425.4711181487, -12540.647392350125, -6491.840659599383, -10308.043397431778, -11597.426128080622, -12403.474736627906, 0.00675, -0.023875, 0.988875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498817899825E9, 0.0, 2022-02-11 00:13:37.899
14.0, -9004.780233476191, -10624.789968107936, -10699.243628888564, -17027.447167330643, -2500.847280126486, -2316.1101122033733, -6006.114900841106, -7456.273729356973, -16460.49516922178, -15264.92271005186, -20438.79275784406, -12560.227520492974, -6485.604522896353, -10315.039493446291, -11599.81776473734, -12411.78958556528, 0.00675, -0.023875, 0.988875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988178998315E9, 0.0, 2022-02-11 00:13:37.899
16.0, -8999.572277018104, -10637.9104421032, -10695.73440500908, -17026.93307720817, -2499.9979138371846, -2304.4872050866134, -5989.775775644276, -7414.900650370199, -16457.567090698136, -15267.381401941944, -20426.320484438, -12547.263508708897, -6487.57147640842, -10315.62063880213, -11593.983959434505, -12406.715739573925, 0.00675, -0.023875, 0.988875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988178998384E9, 0.0, 2022-02-11 00:13:37.899
18.0, -9010.904611456945, -10640.145616548733, -10706.64205630327, -17031.381074354777, -2513.0513325990837, -2312.1985569236945, -5990.982769844863, -7412.061978824375, -16466.59719545808, -15274.06457353408, -20439.06097877753, -12553.67845936757, -6493.897020089272, -10310.010350943847, -11596.017968179938, -12401.954818004944, 0.008375, -0.0249375, 0.9864375, 192.0, 0.0, 40.0, 127.5, 24.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6444988178998451E9, 0.0, 2022-02-11 00:13:37.899
20.0, -8991.056262380633, -10615.62575288126, -10696.851992231846, -17028.810623742418, -2503.887117372408, -2299.1004346728846, -5990.088700066651, -7413.850118380799, -16457.947070353875, -15262.084038506036, -20439.70917936673, -12556.785351846856, -6492.377101466311, -10308.781004998804, -11598.3872530922, -12400.16667844852, 0.008375, -0.0249375, 0.9864375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498817899852E9, 0.0, 2022-02-11 00:13:37.899
22.0, -8994.990169404766, -10626.980439064555, -10695.712053264626, -17028.765920253507, -2508.0892453300057, -2301.7379405186107, -6002.04688335024, -7429.585746477336, -16455.95776509735, -15265.302689707602, -20427.214554216214, -12543.15078772912, -6490.901886332261, -10294.364129825131, -11594.430994323611, -12396.366881891117, 0.008375, -0.0249375, 0.9864375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988178998587E9, 0.0, 2022-02-11 00:13:37.899
24.0, -9006.948352688356, -10634.021238567977, -10698.886000977278, -17024.407330084723, -2510.2126610532596, -2310.5221760895465, -5988.3452639991365, -7416.018237592964, -16461.92568086692, -15279.585454414542, -20441.586725900976, -12555.287784968352, -6491.594790410375, -10320.158042926556, -11600.689482771097, -12402.915943016524, 0.008375, -0.0249375, 0.9864375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988178998654E9, 0.0, 2022-02-11 00:13:37.899
26.0, -9002.723872986302, -10627.740398376036, -10689.542971794961, -17025.681379518675, -2501.853108626975, -2302.1402719188063, -5992.413281490002, -7416.532327715437, -16466.06075359115, -15261.860521061484, -20429.740301339665, -12553.454941923017, -6492.198287510668, -10319.174566170523, -11595.302712357368, -12396.344530146664, 0.008375, -0.0249375, 0.9864375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498817899872E9, 0.0, 2022-02-11 00:13:37.899
28.0, -9017.565431304625, -10635.541157190939, -10700.763547511524, -17032.99039995556, -2517.3652192789577, -2320.759275050077, -5992.7485576568315, -7428.6916766991235, -16472.140428082996, -15281.26183524869, -20439.19508924426, -12554.10314251222, -6494.56757242293, -10324.069598206235, -11597.649645525176, -12400.300788915252, 0.0101875, -0.022468750000000003, 0.9862187499999999, 192.0, 0.0, 48.0, 127.5, 48.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444988178998787E9, 0.0, 2022-02-11 00:13:37.899
30.0, -9004.132032886986, -10636.05524731341, -10695.667349775715, -17027.201298141634, -2510.659695942366, -2305.6494957982895, -5994.603752446622, -7426.590612720324, -16472.185131571907, -15287.78854462964, -20446.705275381242, -12557.05357278032, -6497.80857536895, -10330.439845375997, -11601.762366504952, -12403.698254072458, 0.0101875, -0.022468750000000003, 0.9862187499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988178998857E9, 0.0, 2022-02-11 00:13:37.899
32.0, -9008.40121607795, -10640.011506081999, -10699.914181222222, -17037.125472679792, -2518.97454487974, -2313.8525860133873, -6000.370502516092, -7432.402066278704, -16473.280367050214, -15282.871160849472, -20433.920077552804, -12546.212976719497, -6497.942685835682, -10331.803301787771, -11601.717663016041, -12402.714777316425, 0.0101875, -0.022468750000000003, 0.9862187499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498817899892E9, 0.0, 2022-02-11 00:13:37.899
34.0, -9005.607248021037, -10642.20197703862, -10701.50115507855, -17040.36647562581, -2519.421579768846, -2312.109149945873, -5986.780641887265, -7428.959897632587, -16470.486398993304, -15285.5086666952, -20448.91809808232, -12567.469485696494, -6497.160374779746, -10328.450540119475, -11603.617561294743, -12410.806108809247, 0.0101875, -0.022468750000000003, 0.9862187499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498817899899E9, 0.0, 2022-02-11 00:13:37.899
36.0, -8991.056262380633, -10618.15150000471, -10696.360253853829, -17043.585126827376, -2512.2243180542373, -2310.768045278555, -5993.955551857419, -7435.866586669277, -16467.44656174738, -15275.718602623774, -20439.820938089008, -12565.524883928882, -6499.283790503, -10316.917039980537, -11600.778889748919, -12409.666169842027, 0.0101875, -0.022468750000000003, 0.9862187499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988178999057E9, 0.0, 2022-02-11 00:13:37.899
38.0, -9011.865736468522, -10626.175776264165, -10706.999684214556, -17035.94083022366, -2528.4069810398796, -2321.429827383736, -6015.837909679164, -7440.314583815883, -16470.59815771558, -15263.715715851275, -20440.200917744747, -12566.955395574021, -6497.518002691031, -10333.680848322016, -11609.808994508863, -12415.768196078325, 0.009093750000000001, -0.024234375000000002, 0.987109375, 192.0, 0.0, 32.0, 127.5, 24.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444988178999124E9, 0.0, 2022-02-11 00:13:37.899
40.0, -9009.027064922699, -10640.078561315366, -10698.528373065994, -17036.633734301777, -2516.8958326453967, -2322.0109727395743, -5997.7329966703655, -7436.693601214123, -16471.11224783805, -15293.868219121483, -20446.66057189233, -12559.601671648226, -6499.373197480822, -10351.316374697253, -11612.468852099044, -12415.8799548006, 0.009093750000000001, -0.024234375000000002, 0.987109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988178999193E9, 0.0, 2022-02-11 00:13:37.899
42.0, -9012.35747484654, -10643.520729961483, -10698.953056210645, -17042.46753960461, -2521.455588514279, -2329.8340832989315, -6022.632839993577, -7440.538101260437, -16472.855683905564, -15295.097565066526, -20436.51287990962, -12551.62209887768, -6500.691950403685, -10345.393162416598, -11609.741939275496, -12419.478585657906, 0.009093750000000001, -0.024234375000000002, 0.987109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498817899926E9, 0.0, 2022-02-11 00:13:37.899
44.0, -9007.976532933299, -10626.041665797433, -10698.774242255002, -17036.36551336831, -2520.9191466473517, -2317.6523825707895, -5997.867107137097, -7431.664458711679, -16468.11711408104, -15289.777849886163, -20448.068731793017, -12564.787276361856, -6498.859107358349, -10342.688601337506, -11612.602962565776, -12419.679751358004, 0.009093750000000001, -0.024234375000000002, 0.987109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988178999329E9, 0.0, 2022-02-11 00:13:37.899
46.0, -8994.610189749026, -10609.747244089514, -10688.179515383186, -17035.65025754574, -2510.4138267533576, -2303.1013969303845, -5983.629045919067, -7430.189243577629, -16462.35036401157, -15275.360974712488, -20434.56827814201, -12554.72899135697, -6494.925200334215, -10329.434016875508, -11601.024758937927, -12405.486393628884, 0.009093750000000001, -0.024234375000000002, 0.987109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988178999393E9, 0.0, 2022-02-11 00:13:37.899
48.0, -9008.691788755868, -10623.873546585268, -10700.316512622418, -17048.547214096452, -2525.233033327226, -2318.3452866489038, -6004.058540351217, -7431.910327900688, -16468.228872803316, -15274.131628767447, -20443.464272435223, -12563.937910072555, -6497.227430013112, -10326.595345329684, -11603.014064194449, -12412.437786154484, 0.006, -0.026000000000000002, 0.988, 192.0, 0.0, 24.0, 127.5, 24.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444988178999465E9, 0.0, 2022-02-11 00:13:37.899
50.0, -8994.140803115464, -10633.618907167782, -10694.862686975323, -17043.719237294106, -2513.073684343539, -2313.0032197240853, -5996.5036507253235, -7422.366133018271, -16466.6866024359, -15280.367765470477, -20452.069694050515, -12574.711450900013, -6500.490784703587, -10333.747903555382, -11606.657398540665, -12413.756539077347, 0.006, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988178999538E9, 0.0, 2022-02-11 00:13:37.899
52.0, -9002.634466008481, -10629.707351888102, -10696.181439898186, -17042.579298326888, -2510.659695942366, -2314.6796005582337, -6006.003142118829, -7424.8024731639, -16462.909157622955, -15286.290977751134, -20436.6246386319, -12556.874758824679, -6496.780395124006, -10324.181356928511, -11597.62729378072, -12409.375597164108, 0.006, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988178999605E9, 0.0, 2022-02-11 00:13:37.899
54.0, -9005.227268365297, -10629.707351888102, -10695.712053264626, -17039.4724058476, -2507.485748229712, -2308.108187688373, -5998.627066448577, -7426.434150509138, -16464.227910545815, -15289.442573719332, -20447.822862604007, -12562.753267616425, -6494.388758467288, -10332.85383377717, -11601.20357289357, -12412.214268709931, 0.006, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988178999672E9, 0.0, 2022-02-11 00:13:37.899
56.0, -8994.118451371009, -10627.494529187028, -10690.057061917432, -17036.47727209059, -2501.271963271137, -2304.3977981087924, -5989.686368666455, -7422.544946973914, -16464.183207056907, -15271.695288621819, -20435.99878978715, -12559.042878036844, -6492.444156699677, -10328.428188375019, -11596.57676179132, -12406.246352940363, 0.006, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498817899974E9, 0.0, 2022-02-11 00:13:37.899
58.0, -9001.315713085618, -10626.756921620003, -10695.488535820072, -17036.566679068408, -2513.0960360879944, -2315.953649992186, -6007.679522952977, -7441.342764060827, -16465.189035557396, -15280.837152104039, -20439.41860668881, -12554.550177401326, -6488.197325253168, -10334.485511122408, -11598.72252925903, -12410.448480897961, 0.004, -0.026000000000000002, 0.982, 192.0, 0.0, 16.0, 127.5, 24.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.6444988183796537E9, 0.0, 2022-02-11 00:13:38.379
60.0, -8997.717082228313, -10613.591744135827, -10690.749965995547, -17036.43256860168, -2510.9949721091953, -2309.8069202669767, -6003.008008361818, -7421.673228940157, -16465.524311724224, -15282.31236723809, -20446.19118525877, -12565.144904273142, -6490.365444465333, -10336.541871612295, -11606.210363651559, -12412.54954487676, 0.004, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988183798325E9, 0.0, 2022-02-11 00:13:38.379
62.0, -8985.088346611064, -10607.824994066357, -10691.956960196134, -17042.154615182237, -2517.141701834405, -2307.236469654616, -6013.37921778908, -7428.46815925457, -16468.564148970145, -15279.473695692266, -20438.99392354416, -12554.43841867905, -6494.14288927828, -10325.410702873553, -11604.15400316167, -12408.928562275001, 0.004, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498818379854E9, 0.0, 2022-02-11 00:13:38.379
64.0, -9003.148556130953, -10615.71515985908, -10699.958884711134, -17044.210975672126, -2522.3496582924913, -2309.6951615447, -6008.104206097628, -7433.698467457112, -16471.20165481587, -15274.757477612196, -20448.89574633786, -12571.470447953994, -6490.9242380767155, -10336.921851268036, -11609.361959619757, -12414.941181533479, 0.004, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988183798609E9, 0.0, 2022-02-11 00:13:38.379
66.0, -9012.044550424165, -10643.431322983663, -10695.130907908788, -17040.388827370265, -2517.16405357886, -2309.6281063113342, -6014.720322456399, -7436.961822147588, -16474.30854729516, -15296.773945900673, -20442.99488580166, -12560.361630959706, -6497.897982346772, -10340.520482125341, -11609.451366597577, -12411.387254165085, 0.004, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988183798676E9, 0.0, 2022-02-11 00:13:38.379
68.0, -9017.297210371162, -10641.48672121605, -10701.299989378453, -17041.528766337487, -2521.679105958832, -2314.6125453248674, -6028.220776107404, -7450.462275798593, -16480.902311909475, -15306.228733805268, -20445.118301524915, -12555.734819857458, -6500.244915514579, -10339.76052281386, -11611.731244532019, -12415.74584433387, 0.008, -0.028, 0.992, 192.0, 0.0, 32.0, 127.5, 16.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444988183798745E9, 0.0, 2022-02-11 00:13:38.379
70.0, -8992.598532748048, -10616.922154059668, -10692.471050318605, -17038.734798280573, -2509.9220883753405, -2303.280210886027, -6000.549316471734, -7424.511900485981, -16470.441695504393, -15288.928483596861, -20447.532289926086, -12559.400505948128, -6496.489822446088, -10333.90436576657, -11609.674884042131, -12412.50484138785, 0.008, -0.028, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988183798933E9, 0.0, 2022-02-11 00:13:38.379
72.0, -8998.007654906232, -10616.542174403927, -10695.913218964723, -17042.109911693326, -2511.1737860648377, -2313.673772057745, -6002.225697305882, -7434.748999446511, -16470.21817805984, -15290.113126052991, -20438.703350866243, -12560.58514840426, -6495.416938712232, -10335.804264045271, -11602.902305472173, -12405.955780262444, 0.008, -0.028, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988183799E9, 0.0, 2022-02-11 00:13:38.379
74.0, -9005.383730576485, -10614.441110425128, -10701.277637633997, -17040.925269237196, -2519.1533588353823, -2315.7077808031777, -6015.614392234611, -7447.511845530492, -16471.693393193887, -15283.944044583326, -20449.2757259936, -12566.486008940461, -6495.886325345794, -10338.106493724168, -11612.960590477061, -12414.605905366649, 0.008, -0.028, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988183799064E9, 0.0, 2022-02-11 00:13:38.379
76.0, -8999.974608418299, -10617.503299415506, -10697.857820732335, -17041.75228378204, -2508.0892453300057, -2306.208289409672, -5993.2179442903935, -7422.8802231407435, -16476.588425229602, -15288.392041729932, -20444.4253974468, -12562.686212383058, -6499.596714925375, -10339.112322224657, -11605.5398113179, -12409.17443146401, 0.008, -0.028, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988183799136E9, 0.0, 2022-02-11 00:13:38.379
78.0, -9012.469233568816, -10619.738473861036, -10704.78686151348, -17044.18862392767, -2522.170844336849, -2326.637783841823, -6000.750482171832, -7444.650822240213, -16485.663233478455, -15291.565989442586, -20452.13674928388, -12570.397564220139, -6502.681255660207, -10335.67015357854, -11607.327950874324, -12411.588419865182, 0.006, -0.026000000000000002, 0.984, 192.0, 0.0, 24.0, 127.5, 24.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.64449881837992E9, 0.0, 2022-02-11 00:13:38.379
80.0, -9001.561582274626, -10628.701523387614, -10694.21448638612, -17038.533632580475, -2512.649001198888, -2306.476510343136, -5999.163508315505, -7417.113473071275, -16477.706012452367, -15300.730204669262, -20453.90253709585, -12575.96314858951, -6499.19438352518, -10344.543796127296, -11605.696273529085, -12410.292018686774, 0.006, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988183799264E9, 0.0, 2022-02-11 00:13:38.379
82.0, -9002.522707286204, -10625.371113463774, -10697.053157931943, -17042.04285645996, -2517.2534605566816, -2301.4920713296024, -6011.680485210477, -7434.95016514661, -16476.566073485144, -15294.158791799402, -20439.083330521982, -12561.568625160293, -6497.473299202121, -10327.444711618986, -11604.981017706516, -12402.625370338605, 0.006, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498818379933E9, 0.0, 2022-02-11 00:13:38.379
84.0, -8999.035835151177, -10616.072787770367, -10701.791727756468, -17036.47727209059, -2518.885137901919, -2306.9682487211526, -5999.632894949066, -7423.32725802985, -16476.16374208495, -15299.769079657684, -20452.33791498398, -12575.180837533575, -6495.595752667875, -10334.150234955578, -11609.451366597577, -12407.83332679669, 0.006, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988183799396E9, 0.0, 2022-02-11 00:13:38.379
86.0, -8985.133050099976, -10609.635485367238, -10689.20769562813, -17031.671647032697, -2498.0533120695727, -2298.340475361404, -5985.104261053117, -7419.4157027501715, -16464.40672450146, -15283.988748072237, -20438.90451656634, -12554.326659956772, -6489.069043286925, -10327.645877319084, -11603.416395594644, -12399.183201692487, 0.006, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498818379946E9, 0.0, 2022-02-11 00:13:38.379
88.0, -9005.517841043216, -10615.71515985908, -10703.646922546259, -17036.70078953514, -2511.978448865229, -2309.538699333513, -6002.113938583606, -7428.177586576651, -16465.8372361466, -15277.394983457922, -20441.162042756325, -12554.974860545977, -6484.66574962923, -10326.304772651765, -11601.024758937927, -12404.145288961565, 0.008, -0.022, 0.99, 192.0, 0.0, 32.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444988183799527E9, 0.0, 2022-02-11 00:13:38.379
90.0, -9009.362341089529, -10627.33806697584, -10700.920009722711, -17038.26541164701, -2503.6412481833995, -2306.185937665217, -5990.960418100407, -7421.628525451247, -16482.802210188176, -15294.985806344248, -20453.00846731764, -12563.356764716716, -6489.136098520291, -10325.835386018203, -11604.82455549533, -12404.324102917208, 0.008, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498818379959E9, 0.0, 2022-02-11 00:13:38.379
92.0, -9012.536288802183, -10615.37988369225, -10701.255285889541, -17042.311077393424, -2503.1495098053824, -2306.521213832046, -6001.085758338661, -7424.42249350816, -16486.31143406766, -15296.59513194503, -20443.19605150176, -12568.654128152624, -6492.310046232945, -10335.84896753418, -11603.282285127912, -12400.300788915252, 0.008, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498818379966E9, 0.0, 2022-02-11 00:13:38.379
94.0, -9005.16021313193, -10619.403197694206, -10701.523506823005, -17040.031199458983, -2506.457567984768, -2308.6222778108454, -6005.690217696455, -7437.475912270059, -16481.908140409963, -15295.566951700086, -20453.43315046229, -12571.001061320432, -6490.231333998601, -10337.078313479224, -11609.898401486684, -12408.302713430252, 0.008, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988183799725E9, 0.0, 2022-02-11 00:13:38.379
96.0, -8993.0232158927, -10623.113587273787, -10695.44383233116, -17037.348990124345, -2500.8696318709412, -2299.927449217731, -6002.85154615063, -7426.9258888871545, -16478.376564786027, -15293.555294699108, -20441.832595089985, -12563.714392628002, -6486.543296163475, -10327.198842429978, -11610.72541603153, -12403.340626161174, 0.008, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498818379979E9, 0.0, 2022-02-11 00:13:38.379
98.0, -9004.981399176288, -10615.513994158984, -10701.769376012013, -17040.210013414624, -2504.870594128441, -2313.964344735664, -5987.942932598941, -7432.983211634542, -16479.807076431167, -15295.11991681098, -20444.067769535515, -12562.619157149693, -6484.039900784481, -10325.343647640188, -11605.271590384435, -12402.267742427319, 0.006, -0.022, 0.99, 192.0, 0.0, 24.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644498818379986E9, 0.0, 2022-02-11 00:13:38.379
100.0, -8995.101928127042, -10607.266200454975, -10694.996797442056, -17040.210013414624, -2500.1096725594607, -2297.8040334944767, -5998.761176915309, -7428.021124365464, -16476.811942674154, -15295.45519297781, -20449.34278122697, -12565.770753117891, -6478.787240837484, -10329.679886064516, -11605.20453515107, -12403.83236453919, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498818379993E9, 0.0, 2022-02-11 00:13:38.379
102.0, -8991.503297269737, -10615.178717992154, -10696.092032920365, -17040.925269237196, -2502.6354196829107, -2305.7165510316554, -6004.215002562404, -7430.971554633565, -16474.621471717535, -15280.077192792558, -20432.08723450747, -12562.48504668296, -6478.608426881841, -10328.361133141654, -11605.606866551265, -12401.50778311584, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444988183799996E9, 0.0, 2022-02-11 00:13:38.379
104.0, -9004.556716031637, -10610.596610378816, -10699.511849822027, -17043.56277508292, -2508.111597074461, -2313.36084763537, -6010.719360198898, -7432.133845345241, -16473.97327112833, -15288.772021385674, -20441.34085671197, -12563.96026181701, -6477.110860003336, -10323.220231916934, -11610.72541603153, -12408.906210530546, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498818380006E9, 0.0, 2022-02-11 00:13:38.380
