%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
188.0, -8661.748011320593, -10369.24247375041, -10456.92836724858, -16439.05984628914, -2137.4973222610142, -1577.0943852775558, -4884.057329184691, -5849.540930931679, -17099.643301921285, -15608.357263607653, -20164.380391166258, -11767.008813263037, -6378.874943122261, -10779.441687994205, -10695.913218964723, -11241.161673207484, 0.004, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498610904776E9, 0.0, 2022-02-11 00:10:10.904
190.0, -8649.611014081362, -10370.024784806346, -10444.098465931233, -16444.893651591974, -2117.984249351531, -1568.8465915735474, -4871.406241822987, -5840.399067449459, -17101.476144966622, -15592.621635511117, -20157.02666724046, -11753.307193911935, -6372.281178507946, -10773.116144313353, -10691.576980540392, -11241.98868775233, 0.004, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986109047828E9, 0.0, 2022-02-11 00:10:10.904
192.0, -8673.013290526067, -10381.379470989641, -10474.742707579459, -16444.49132019178, -2114.6314876832353, -1574.3898241984637, -4876.703605258895, -5841.695468627867, -17107.309950269457, -15610.257161886355, -20160.84881554232, -11764.460714395133, -6365.665062149175, -10793.366824789862, -10686.458431060128, -11241.18402495194, 0.004, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986109047897E9, 0.0, 2022-02-11 00:10:10.904
194.0, -8668.118258490356, -10386.878000125647, -10453.687364302561, -16443.68665739139, -2110.742284148012, -1571.8417253305586, -4865.684195242428, -5834.565262146623, -17114.641322450796, -15608.692539774484, -20176.33857444985, -11771.501513898555, -6388.0838618378475, -10783.152077573786, -10692.739271252069, -11241.832225541142, 0.004, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498611384144E9, 0.0, 2022-02-11 00:10:11.384
196.0, -8653.254348427576, -10373.735174385927, -10457.844788771246, -16452.73911389579, -2110.161138792174, -1566.7455275947486, -4868.120535388057, -5832.218328978816, -17105.007720590558, -15609.832478741704, -20160.915870775687, -11765.377135917799, -6383.010015846493, -10773.786696647012, -10680.959901924123, -11236.624269083057, 0.008, -0.026000000000000002, 0.986, 192.0, 0.0, 32.0, 127.5, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444986113841536E9, 0.0, 2022-02-11 00:10:11.384
198.0, -8667.470057901151, -10375.657424409083, -10468.59597785425, -16440.82563410111, -2127.3049267893944, -1585.8115656151256, -4884.884343729537, -5850.546759432168, -17095.19530477468, -15601.383519337598, -20159.105379474804, -11767.321737685412, -6389.603780460809, -10752.17255975873, -10690.995835184554, -11244.067399986674, 0.008, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113841605E9, 0.0, 2022-02-11 00:10:11.384
200.0, -8659.490485130607, -10381.737098900927, -10458.78356203837, -16450.503939450256, -2099.253487497984, -1576.5132399217177, -4868.276997599244, -5834.922890057908, -17111.2885607825, -15607.060862429245, -20173.566958137388, -11763.253720194545, -6376.259789020991, -10777.072403081942, -10686.458431060128, -11242.882757530542, 0.008, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113841674E9, 0.0, 2022-02-11 00:10:11.384
202.0, -8664.609034610872, -10379.457220966486, -10462.0692684733, -16457.00829708675, -2142.437057785637, -1591.4218534734075, -4897.982465980347, -5856.805247879654, -17105.387700246298, -15620.382502124608, -20152.399856138214, -11781.939778559183, -6373.7563936419965, -10778.748783916091, -10686.793707226958, -11250.437647156436, 0.008, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498611384174E9, 0.0, 2022-02-11 00:10:11.384
204.0, -8660.13868571981, -10381.91591285657, -10464.282091174377, -16447.77702662671, -2124.9132901326766, -1588.1584987829326, -4879.810497738183, -5849.898558842964, -17100.179743788212, -15598.902475703058, -20166.593213867334, -11773.893150555272, -6378.941998355627, -10789.879952654834, -10699.958884711134, -11251.622289612567, 0.008, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113841813E9, 0.0, 2022-02-11 00:10:11.384
206.0, -8674.577912637938, -10391.907142628092, -10467.478390631484, -16453.387314484993, -2109.2670690139616, -1583.3305219805864, -4877.932951203937, -5842.29896572816, -17112.383796260812, -15617.029740456313, -20161.36290566479, -11764.348955672856, -6368.637844161731, -10786.974225875643, -10685.027919414988, -11250.527054134256, 0.008, -0.02, 0.984, 192.0, 0.0, 32.0, 127.5, 48.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644498611384188E9, 0.0, 2022-02-11 00:10:11.384
208.0, -8669.392307924309, -10384.933398358036, -10463.857408029724, -16460.31635526614, -2131.060019857886, -1589.9019348504467, -4882.8726867285595, -5849.339765231582, -17110.349787515377, -15625.545755093784, -20172.762295336997, -11782.319758214922, -6379.187867544636, -10779.642853694302, -10693.610989285826, -11254.215091969383, 0.008, -0.02, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113841949E9, 0.0, 2022-02-11 00:10:11.384
210.0, -8669.258197457577, -10384.352253002198, -10467.098410975745, -16453.901404607466, -2115.3020400168944, -1575.5744666545947, -4871.652111011996, -5837.113361014529, -17112.42849974972, -15611.486507831396, -20166.10147548932, -11785.337243716389, -6390.162574072191, -10781.341586272907, -10695.376777097796, -11254.37155418057, 0.008, -0.02, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113842015E9, 0.0, 2022-02-11 00:10:11.384
212.0, -8673.639139370816, -10390.901314127603, -10469.624158099194, -16451.48741620629, -2139.5313310064475, -1599.759054155237, -4892.886268244537, -5854.055983311651, -17118.172898074736, -15613.386406110098, -20171.823522069877, -11789.338205973889, -6386.7874606594405, -10773.630234435825, -10696.427309087196, -11254.863292558586, 0.008, -0.02, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113842084E9, 0.0, 2022-02-11 00:10:11.384
214.0, -8674.95789229368, -10395.595180463217, -10465.578492352783, -16446.72649463731, -2130.8141506688776, -1586.7726906267037, -4884.191439651423, -5842.723648872811, -17112.026168349526, -15629.14438595109, -20173.254033715017, -11783.549104159965, -6388.59795196032, -10776.46890598165, -10703.401053357251, -11258.864254816086, 0.008, -0.02, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498611384215E9, 0.0, 2022-02-11 00:10:11.384
216.0, -8673.236807970621, -10398.523258986863, -10465.600844097238, -16449.811035372142, -2112.575127193347, -1589.0972720500556, -4880.8163262386715, -5837.381581947992, -17120.363369031355, -15619.62254281313, -20166.861434800798, -11775.390717433778, -6384.082899580348, -10785.074327596943, -10694.102727663843, -11251.398772168013, 0.008, -0.032, 0.99, 192.0, 0.0, 32.0, 127.5, 0.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444986113842223E9, 0.0, 2022-02-11 00:10:11.384
218.0, -8683.67507263125, -10396.91393338608, -10464.393849896653, -16451.241547017282, -2127.774313422956, -1592.2041645293432, -4893.288599644733, -5853.407782722447, -17117.211773063158, -15625.612810327151, -20181.07714427437, -11789.494668185076, -6382.07124257937, -10775.463077481161, -10696.8743439763, -11256.025583270262, 0.008, -0.032, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113842287E9, 0.0, 2022-02-11 00:10:11.384
220.0, -8666.687746845217, -10392.309474028287, -10452.659184057617, -16448.11230279354, -2107.0542463128863, -1578.9495800673462, -4877.262398870278, -5837.895672070465, -17112.316741027444, -15624.450519615475, -20175.13158024926, -11775.636586622786, -6383.412347246689, -10783.465001996161, -10694.102727663843, -11251.510530890291, 0.008, -0.032, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113842363E9, 0.0, 2022-02-11 00:10:11.384
222.0, -8684.055052286989, -10400.1549363321, -10455.564910836805, -16454.370791241025, -2119.839444141322, -1590.2595627617316, -4885.465489085375, -5850.6361664099895, -17109.56747645944, -15638.66622908905, -20161.586423109344, -11783.102069270859, -6378.047928577415, -10803.112185372376, -10687.44190781616, -11255.08681000314, 0.008, -0.032, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113842432E9, 0.0, 2022-02-11 00:10:11.384
224.0, -8675.583741138427, -10397.53978223083, -10449.105256689223, -16449.743980138777, -2114.7879498944226, -1570.0312340296787, -4870.646282511507, -5837.292174970171, -17122.442081265697, -15619.197859668478, -20183.245263486537, -11778.229388979602, -6396.465766008588, -10762.923748841733, -10688.425384572194, -11248.336583177637, 0.008, -0.032, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113842502E9, 0.0, 2022-02-11 00:10:11.384
226.0, -8666.754802078582, -10393.069433339768, -10445.774846765382, -16455.086047063596, -2105.7131416455677, -1584.6492749034496, -4873.283788357233, -5841.941337816875, -17101.118517055336, -15629.90434526257, -20155.819673039874, -11778.966996546627, -6373.711690153085, -10770.769211145545, -10679.507038534528, -11247.241347699326, 0.006, -0.032, 0.994, 192.0, 0.0, 24.0, 127.5, 0.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444986113842568E9, 0.0, 2022-02-11 00:10:11.384
228.0, -8676.38840393882, -10395.706939185493, -10448.92644273358, -16445.430093458905, -2120.8452726418104, -1583.7775568696925, -4875.228390124845, -5844.154160517951, -17103.19722928968, -15631.0889877187, -20170.281251702458, -11781.895075070272, -6384.306417024901, -10788.538847987515, -10683.418593814205, -11250.147074478517, 0.006, -0.032, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113842635E9, 0.0, 2022-02-11 00:10:11.384
230.0, -8657.076496729434, -10381.446526223008, -10437.728218761471, -16437.96461081083, -2107.32246724635, -1580.3577399680305, -4866.757078976283, -5836.420456936415, -17098.413955976244, -15632.005409241368, -20161.251146942515, -11774.429592422199, -6380.193696045125, -10786.102507841886, -10682.122192635798, -11245.833187798642, 0.006, -0.032, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113842704E9, 0.0, 2022-02-11 00:10:11.384
232.0, -8662.753839821082, -10376.260921509376, -10454.112047447212, -16435.930602065397, -2120.8229208973553, -1584.381053969986, -4883.654997784495, -5851.485532699291, -17101.05146182197, -15611.017121197836, -20157.786626551944, -11758.537502114476, -6391.235457806046, -10773.741993158103, -10679.507038534528, -11244.17915870895, 0.006, -0.032, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498611384277E9, 0.0, 2022-02-11 00:10:11.384
234.0, -8655.780095551027, -10377.177343032045, -10445.93130897657, -16436.48939567678, -2110.6305254257354, -1581.8329551020809, -4869.483991799831, -5847.596329164068, -17090.747307628073, -15621.455385858464, -20166.83908305634, -11769.780429575496, -6371.275350007457, -10775.977167603633, -10686.54783803795, -11246.03435349874, 0.006, -0.032, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113842838E9, 0.0, 2022-02-11 00:10:11.384
236.0, -8657.456476385174, -10377.333805243232, -10441.952698463523, -16437.24935498826, -2117.7160284180677, -1578.5919521560613, -4877.374157592554, -5845.495265185269, -17094.927083841216, -15607.46319382944, -20150.23173692605, -11756.391734646766, -6381.981835601549, -10769.27164426704, -10679.127058878787, -11245.207338953895, 0.014, -0.028, 0.994, 192.0, 0.0, 56.0, 127.5, 16.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444986113842907E9, 0.0, 2022-02-11 00:10:11.384
238.0, -8655.690688573204, -10378.67490991055, -10442.533843819361, -16441.8314626016, -2126.477912244548, -1581.9000103354467, -4884.169087906967, -5838.499169170758, -17091.820191361927, -15627.602115583673, -20171.287080202947, -11776.083621511892, -6388.665007193686, -10764.980109331622, -10688.090108405366, -11241.899280774509, 0.014, -0.028, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113842976E9, 0.0, 2022-02-11 00:10:11.384
240.0, -8645.878272757325, -10374.092802297211, -10431.961468692001, -16441.54088992368, -2115.033819083431, -1576.9602748108239, -4878.134116904034, -5845.897596585464, -17079.99611854507, -15616.962685222947, -20144.50969034549, -11765.243025451067, -6378.74083265553, -10762.32025174144, -10684.849105459345, -11245.587318609634, 0.014, -0.028, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113843043E9, 0.0, 2022-02-11 00:10:11.384
242.0, -8653.164941449755, -10370.427116206542, -10441.751532763426, -16440.82563410111, -2131.37294428026, -1582.4811556912848, -4875.742480247317, -5843.528311673202, -17085.785220358994, -15609.56425780824, -20147.03543746894, -11759.18570270368, -6377.109155310292, -10749.020963790532, -10687.799535727447, -11245.98965000983, 0.014, -0.028, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113843112E9, 0.0, 2022-02-11 00:10:11.384
244.0, -8647.845226269392, -10364.10157252569, -10440.812759496303, -16433.673075875413, -2123.4380749986262, -1581.3635684685194, -4873.909637201981, -5842.053096539152, -17085.159371514248, -15610.27951363081, -20157.56310910739, -11762.739630072074, -6378.696129166619, -10763.214321519652, -10687.799535727447, -11245.98965000983, 0.012, -0.028, 0.994, 192.0, 0.0, 40.0, 127.5, 16.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.644498611384318E9, 0.0, 2022-02-11 00:10:11.384
246.0, -8644.112484945355, -10374.986872075424, -10431.469730313986, -16435.77413985421, -2106.2719352569507, -1579.8212981011031, -4873.373195335054, -5843.237738995283, -17089.562665171943, -15612.447632842976, -20145.962553735084, -11754.08950496787, -6379.478440222555, -10760.196836018185, -10678.992948412055, -11239.150016206506, 0.012, -0.028, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498611384325E9, 0.0, 2022-02-11 00:10:11.384
248.0, -8658.797581052493, -10387.481497225941, -10445.283108387364, -16439.35041896706, -2120.4876447305255, -1581.1400510239664, -4866.265340598266, -5820.081331739585, -17081.62779589031, -15622.394159125586, -20155.082065472852, -11771.255644709545, -6386.7874606594405, -10774.121972813842, -10682.725689736091, -11242.681591830444, 0.012, -0.028, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113843317E9, 0.0, 2022-02-11 00:10:11.384
250.0, -8634.61299355185, -10366.493209182407, -10437.057666427812, -16431.43790142988, -2105.5566794343804, -1577.764937611215, -4849.367421790054, -5826.96566903182, -17088.534484926997, -15618.750824779372, -20159.46300738609, -11769.623967364309, -6389.268504293979, -10772.22207453514, -10681.0716606464, -11235.976068493852, 0.012, -0.028, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498611384339E9, 0.0, 2022-02-11 00:10:11.384
252.0, -8652.494389116096, -10377.110287798678, -10441.59507055224, -16434.745959609267, -2135.4633135155814, -1588.627885416494, -4890.114651932079, -5850.658518154445, -17090.4343832057, -15615.867449744637, -20142.498033344513, -11751.496702611053, -6385.424004247667, -10758.431048206217, -10680.468163546106, -11247.286051188237, 0.012, -0.028, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113843465E9, 0.0, 2022-02-11 00:10:11.384
254.0, -8648.024040225035, -10372.43877320752, -10447.562986321806, -16433.024875286206, -2123.3486680208052, -1570.2100479853211, -4848.406296778477, -5820.506014884236, -17088.534484926997, -15611.352397364664, -20160.446484142125, -11757.822246291906, -6394.342350285334, -10748.484521923605, -10690.347634595351, -11242.882757530542, 0.01, -0.028999999999999998, 0.991, 192.0, 0.0, 32.0, 127.5, 8.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444986113843536E9, 0.0, 2022-02-11 00:10:11.384
0.0, -8653.880197272325, -10382.608816934684, -10438.331715861765, -16439.864509089533, -2128.713086690079, -1579.4860219342736, -4870.221599366856, -5835.414628435926, -17092.28957799549, -15616.76151952285, -20149.22590842556, -11763.007851005537, -6381.378338501256, -10754.541844670994, -10683.664463003215, -11239.03825748423, 0.01, -0.028999999999999998, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113843603E9, 0.0, 2022-02-11 00:10:11.384
2.0, -8658.395249652296, -10381.133601800633, -10452.525073590885, -16443.083160291095, -2145.2310258425505, -1588.6502371609495, -4880.324587860655, -5856.87230311302, -17100.917351355238, -15641.974287268435, -20167.531987134458, -11792.310987986444, -6391.593085717331, -10763.437838964206, -10690.92877995119, -11249.789446567233, 0.01, -0.028999999999999998, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498611384367E9, 0.0, 2022-02-11 00:10:11.384
4.0, -8651.130932704322, -10380.23953202242, -10438.35406760622, -16432.890764819476, -2113.8268248828444, -1571.9311323083798, -4847.378116533532, -5831.368962689515, -17095.687043152695, -15622.416510870042, -20156.065542228884, -11762.694926583163, -6398.365664287289, -10756.218225505141, -10690.057061917432, -11248.26952794427, 0.01, -0.028999999999999998, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113843744E9, 0.0, 2022-02-11 00:10:11.384
6.0, -8645.632403568317, -10368.393107461108, -10441.080980429768, -16427.973381039308, -2129.964784379576, -1576.9155713219134, -4881.196305894412, -5854.257149011749, -17094.122421040825, -15621.790662025292, -20149.4047223812, -11753.933042756682, -6386.720405426074, -10751.07732428042, -10683.619759514304, -11239.306478417693, 0.01, -0.028999999999999998, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113843813E9, 0.0, 2022-02-11 00:10:11.384
8.0, -8641.094999443889, -10364.503903925885, -10438.35406760622, -16421.714892591823, -2120.8452726418104, -1575.5744666545947, -4862.353785318588, -5843.617718651023, -17087.483952937597, -15602.635217027095, -20158.70304807461, -11757.688135825174, -6370.090707551326, -10757.782847617013, -10685.854933959834, -11235.50668186029, 0.009000000000000001, -0.0275, 0.9904999999999999, 192.0, 0.0, 32.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444986113843884E9, 0.0, 2022-02-11 00:10:11.384
10.0, -8661.166865964755, -10385.469840224963, -10441.68447753006, -16439.618639900524, -2130.8141506688776, -1569.6289026294833, -4860.230369595333, -5824.082293997085, -17097.92221759823, -15619.957818979958, -20147.41541712468, -11759.878606781795, -6398.03038812046, -10784.582589218926, -10685.363195581818, -11236.22193768286, 0.009000000000000001, -0.0275, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113843951E9, 0.0, 2022-02-11 00:10:11.384
12.0, -8668.47588640164, -10387.05681408129, -10453.977936980478, -16437.87520383301, -2143.666403730679, -1584.4257574588964, -4873.261436612777, -5840.779047105199, -17111.53442997151, -15636.207537198967, -20172.069391258883, -11782.923255315216, -6409.9215161706825, -10776.021871092544, -10689.11828865031, -11239.12766446205, 0.009000000000000001, -0.0275, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113844025E9, 0.0, 2022-02-11 00:10:11.384
14.0, -8655.42246763974, -10384.285197768831, -10450.535768334363, -16430.409721184937, -2132.021144869464, -1575.8426875880584, -4859.649224239495, -5842.768352361722, -17108.449889236676, -15626.305714405265, -20166.52615863397, -11768.014641763526, -6409.161556859202, -10768.355222744372, -10695.399128842251, -11241.094617974117, 0.009000000000000001, -0.0275, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449861138441E9, 0.0, 2022-02-11 00:10:11.384
16.0, -8658.082325229923, -10381.223008778454, -10448.613518311206, -16437.159948010438, -2149.4555055446035, -1594.7075599083378, -4883.453832084398, -5877.301797545171, -17105.499458968578, -15631.536022607806, -20161.385257409245, -11776.731822101096, -6401.8748881667725, -10761.046202307487, -10693.789803241469, -11249.856501800597, 0.009000000000000001, -0.0275, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113844168E9, 0.0, 2022-02-11 00:10:11.384
18.0, -8652.583796093917, -10376.998529076402, -10444.366686864698, -16420.7761193247, -2149.5896160113357, -1586.8397458600696, -4880.369291349565, -5845.942300074375, -17096.49170595309, -15602.389347838087, -20164.290984188436, -11780.218694236124, -6411.7990627049285, -10774.524304214037, -10703.937495224178, -11252.650469857512, 0.006500000000000001, -0.028749999999999998, 0.99025, 192.0, 0.0, 16.0, 127.5, 8.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444986113844235E9, 0.0, 2022-02-11 00:10:11.384
20.0, -8648.493426858597, -10371.142372029111, -10438.01879143939, -16429.381540939994, -2135.6868309601346, -1593.2770482631981, -4882.000968694802, -5864.82952413911, -17098.257493765057, -15615.465118344442, -20154.500920117014, -11751.787275288973, -6406.412292291199, -10777.430030993228, -10697.254323632042, -11248.023658755263, 0.006500000000000001, -0.028749999999999998, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113844304E9, 0.0, 2022-02-11 00:10:11.384
22.0, -8662.70913633217, -10378.00435757689, -10450.178140423077, -16427.43693917238, -2142.5041130190034, -1584.4257574588964, -4878.737614004328, -5850.569111176624, -17100.492668210587, -15599.193048380977, -20167.599042367823, -11764.036031250482, -6391.50367873951, -10762.834341863912, -10696.628474787292, -11255.042106514229, 0.006500000000000001, -0.028749999999999998, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498611384437E9, 0.0, 2022-02-11 00:10:11.384
24.0, -8640.938537232701, -10361.911101569069, -10433.615497781695, -16420.7761193247, -2125.606194210791, -1579.7765946121926, -4865.997119664803, -5840.913157571931, -17092.781316373508, -15622.438862614497, -20162.771065565477, -11767.366441174323, -6384.708748425097, -10738.470940407627, -10689.855896217334, -11240.98285925184, 0.006500000000000001, -0.028749999999999998, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498611384444E9, 0.0, 2022-02-11 00:10:11.384
26.0, -8656.785924051515, -10375.970348831457, -10445.126646176177, -16421.02198851371, -2137.2961565609166, -1596.5404029536728, -4876.72595700335, -5865.231855539305, -17094.77062163003, -15611.642970042583, -20145.917850246176, -11749.932080499182, -6383.613512946787, -10773.429068735728, -10692.113422407321, -11250.683516345443, 0.006500000000000001, -0.028749999999999998, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498611384451E9, 0.0, 2022-02-11 00:10:11.384
28.0, -8646.973508235635, -10369.734212128427, -10434.174291393078, -16421.513726891724, -2135.865644915777, -1585.0292545591897, -4868.567570277163, -5838.342706959571, -17087.595711659877, -15630.32902840722, -20157.004315496008, -11770.85331330935, -6399.952638143616, -10777.362975759861, -10690.682910762182, -11249.118894233572, 0.00525, -0.029375, 0.989125, 192.0, 0.0, 16.0, 127.5, 8.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444986113844573E9, 0.0, 2022-02-11 00:10:11.384
30.0, -8651.197987937689, -10370.695337140005, -10438.35406760622, -16427.481642661292, -2133.026973369953, -1583.1070045360334, -4861.794991707206, -5835.794608091665, -17092.937778584692, -15607.619656040628, -20145.31435314588, -11762.382002160788, -6392.509507239999, -10768.265815766552, -10685.87728570429, -11238.479463872847, 0.00525, -0.029375, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113844643E9, 0.0, 2022-02-11 00:10:11.384
32.0, -8663.804371810482, -10379.591331433217, -10442.310326374809, -16428.979209539797, -2137.162046094185, -1589.0302168166897, -4869.238122610823, -5849.004489064752, -17092.021357062025, -15611.978246209414, -20157.808978296398, -11791.483973441598, -6386.251018792513, -10761.113257540854, -10690.079413661888, -11245.117931976072, 0.00525, -0.029375, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113844707E9, 0.0, 2022-02-11 00:10:11.384
34.0, -8651.62267108234, -10364.839180092715, -10435.314230360298, -16416.30577043364, -2136.7597146939893, -1581.0729957906003, -4862.979634163336, -5833.067695268118, -17102.325511255924, -15609.966589208436, -20160.066504486385, -11789.76288911854, -6408.043969636437, -10755.525321427027, -10693.253361374542, -11237.138359205528, 0.00525, -0.029375, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113844776E9, 0.0, 2022-02-11 00:10:11.384
36.0, -8667.023023012045, -10378.965482588468, -10447.1159514327, -16420.709064091334, -2142.9064444191986, -1586.2809522486868, -4864.052517897191, -5839.549701160157, -17097.184610031203, -15626.149252194078, -20150.634068326246, -11744.74647578555, -6395.54934448592, -10763.348431986384, -10689.20769562813, -11240.781693551742, 0.00525, -0.029375, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444986113844843E9, 0.0, 2022-02-11 00:10:11.384
38.0, -8668.587645123916, -10380.686566911527, -10442.176215908077, -16417.28924718967, -2147.0638688878857, -1580.4918504347625, -4892.081605444147, -5858.146352546973, -17111.825002649428, -15622.28240040331, -20172.18114998116, -11767.098220240858, -6399.55030674342, -10732.525376382515, -10699.556553310938, -11238.658277828488, 0.005625, -0.0276875, 0.9875625, 192.0, 0.0, 24.0, 127.5, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444986113844912E9, 0.0, 2022-02-11 00:10:11.384
