%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
42.0, -10361.57582540224, -12223.833766440603, -7092.364977880118, -14943.258755595536, -642.7691153012652, -1404.7177320382277, -2127.9531273785983, -3930.196634554462, -20542.81777653906, -17351.368647976953, -22903.05023229721, -13428.011647225816, -7483.654616314723, -12177.02921355119, -6316.15594818067, -9034.64216406848, 0.004, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497645806713E9, 0.0, 2022-02-10 23:54:05.806
44.0, -10335.513691367352, -12214.04370236918, -7089.123974934098, -14942.76701721752, -634.0519349636954, -1390.613781286929, -2118.341877262816, -3925.3463060076606, -20541.521375360655, -17358.074171313547, -22897.90933107249, -13417.863955243107, -7494.9645990091085, -12146.899062025435, -6323.397913384189, -9032.004658222755, 0.004, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976458067205E9, 0.0, 2022-02-10 23:54:05.806
46.0, -10350.131732241123, -12210.914458145435, -7103.183222196487, -14942.655258495244, -652.2462549503153, -1386.5681155405184, -2124.8015314104, -3929.771951409811, -20541.119043960458, -17353.469711955753, -22892.38845019203, -13399.826097467674, -7495.657503087224, -12126.715436782293, -6325.767198296452, -9033.636335567991, 0.004, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976458067274E9, 0.0, 2022-02-10 23:54:05.806
48.0, -10355.160874743566, -12207.472289499317, -7097.416472127017, -14936.396770047757, -656.4483829079131, -1389.965580697725, -2132.155255336196, -3930.3754485101044, -20545.343523662512, -17351.279240999134, -22909.621645167073, -13415.427615097478, -7504.0617590024185, -12150.02830624918, -6332.450369888588, -9036.877338514012, 0.004, -0.024, 0.992, 192.0, 0.0, 0.0, 127.5, 56.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444976458067346E9, 0.0, 2022-02-10 23:54:05.806
50.0, -10346.62250836164, -12221.151557105966, -7096.857678515635, -14933.893374668763, -646.7030223253993, -1384.578810283996, -2122.9910401095203, -3933.6611549450345, -20545.455282384788, -17360.264642270165, -22889.281557712744, -13397.300350344223, -7506.945134037153, -12159.237224964765, -6326.303640163379, -9029.277745399208, 0.004, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976458067417E9, 0.0, 2022-02-10 23:54:05.806
52.0, -10357.86543582266, -12222.358551306552, -7107.541812365272, -14938.631944493289, -645.2501589358043, -1401.2085081587445, -2130.188301824129, -3941.4395620154814, -20550.43972139832, -17373.54157847662, -22903.25139799731, -13415.874649986585, -7500.217258956106, -12156.823236563592, -6326.01306748546, -9029.434207610395, 0.004, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497645806749E9, 0.0, 2022-02-10 23:54:05.806
54.0, -10331.33391515421, -12196.855210883048, -7090.3533208791405, -14931.680551967687, -620.4844260793241, -1387.7527579966495, -2123.7286476765453, -3929.3696200096156, -20529.607895565976, -17353.2461945112, -22888.834522823636, -13409.638513283553, -7487.186191938662, -12148.016649248202, -6324.984887240516, -9029.434207610395, 0.004, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976458067575E9, 0.0, 2022-02-10 23:54:05.806
56.0, -10373.332842985732, -12249.918252219946, -7107.184184453987, -14947.974973675606, -635.6612605644775, -1400.1132726804344, -2146.6838892321457, -3949.419134786026, -20542.907183516883, -17364.019735338657, -22896.836447338635, -13414.84646974164, -7497.915029277209, -12150.676506838383, -6329.812864042862, -9029.903594243955, 0.004, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976458067653E9, 0.0, 2022-02-10 23:54:05.806
58.0, -10349.327069440731, -12237.490682302796, -7104.926658264, -14946.142130630271, -624.6865540369217, -1396.4699383342193, -2125.6956011886123, -3947.139256851585, -20542.080168972036, -17383.286939059133, -22918.048252826724, -13432.392589139055, -7500.19490721165, -12154.185730717867, -6334.640840845209, -9040.990059493788, 0.006, -0.018000000000000002, 0.984, 192.0, 0.0, 24.0, 127.5, 56.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6444976462869477E9, 0.0, 2022-02-10 23:54:06.286
60.0, -10364.414496948064, -12218.871679171525, -7096.656512815537, -14951.90888069974, -622.5854900581229, -1390.613781286929, -2123.7509994210004, -3936.5445299797693, -20535.844032269008, -17366.254909784187, -22895.96472930488, -13428.32457164819, -7494.472860631092, -12148.173111459388, -6327.264765174958, -9033.077541956609, 0.006, -0.018000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497646287122E9, 0.0, 2022-02-10 23:54:06.287
62.0, -10381.714747156471, -12244.822054484137, -7116.281344447297, -14953.875834211807, -651.1063159830948, -1416.89943276637, -2154.216427113584, -3965.1100593936517, -20549.500948131197, -17359.303517258588, -22905.9559590764, -13429.978600737883, -7502.541840379458, -12162.321765699598, -6342.620413615753, -9041.571204849626, 0.006, -0.018000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462871292E9, 0.0, 2022-02-10 23:54:06.287
64.0, -10359.00537478988, -12258.054287201678, -7112.54860312326, -14954.121703400817, -645.4513246359021, -1405.835319260993, -2147.1756276101623, -3951.8331231871994, -20548.36100916398, -17384.15865709289, -22918.763508649292, -13423.317780890202, -7507.682741604179, -12148.307221926121, -6352.119905009259, -9046.309774674151, 0.006, -0.018000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497646287136E9, 0.0, 2022-02-10 23:54:06.287
66.0, -10382.564113445773, -12264.357479138074, -7118.650629359559, -14959.57552904791, -663.5115341557902, -1409.031618718102, -2166.6439970307347, -3963.746602981878, -20555.491215645223, -17390.886532173936, -22911.499191701318, -13425.977638480383, -7524.223032501106, -12147.524910870185, -6354.243320732513, -9045.616870596037, 0.006, -0.018000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462871432E9, 0.0, 2022-02-10 23:54:06.287
68.0, -10381.468877967463, -12254.209787155365, -7118.516518892828, -14955.619270279321, -657.677728852955, -1406.997609972669, -2148.7626014664893, -3960.0585651467522, -20555.759436578686, -17385.07507861556, -22921.87040112858, -13431.967905994405, -7527.173462769207, -12170.636614636973, -6359.339518468323, -9043.180530450409, 0.008, -0.016, 0.984, 192.0, 0.0, 32.0, 127.5, 64.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6444976462871501E9, 0.0, 2022-02-10 23:54:06.287
70.0, -10367.521389427351, -12240.32935384862, -7111.051036244755, -14950.38896207678, -654.9731677738629, -1404.0471797045684, -2160.050232416419, -3962.2043326144617, -20547.31047717458, -17377.944872134314, -22899.719822373372, -13415.025283697283, -7524.446549945659, -12168.088515769066, -6353.371602698756, -9042.129998461009, 0.008, -0.016, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462871573E9, 0.0, 2022-02-10 23:54:06.287
72.0, -10374.785706375325, -12235.031990412712, -7113.777949068302, -14947.885566697785, -663.2656649667817, -1404.024827960113, -2165.772278996978, -3967.4569925614587, -20538.950924748293, -17368.311270274076, -22902.558493919194, -13418.020417454294, -7510.700227105645, -12165.875693067992, -6356.053812033393, -9037.614946081036, 0.008, -0.016, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497646287164E9, 0.0, 2022-02-10 23:54:06.287
74.0, -10355.04911602129, -12239.658801514961, -7100.702178561947, -14954.456979567645, -631.4814843513351, -1401.7225982812165, -2131.954089636098, -3954.3141668217386, -20544.784730051128, -17378.503665745695, -22906.268883498775, -13423.65305705703, -7521.496119677558, -12167.797943091147, -6345.570843883854, -9035.625640824514, 0.008, -0.016, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462871711E9, 0.0, 2022-02-10 23:54:06.287
76.0, -10356.47962766643, -12217.999961137768, -7106.558335609238, -14956.893319713274, -647.9547200148965, -1401.3649703699316, -2154.3058340914054, -3952.7718964543224, -20537.20748868078, -17365.696116172807, -22894.690679870928, -13423.22837391238, -7515.908183563732, -12147.971945759291, -6330.483416376522, -9037.704353058858, 0.008, -0.016, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462871785E9, 0.0, 2022-02-10 23:54:06.287
78.0, -10370.225950506443, -12250.968784209346, -7108.12295772111, -14949.00315392055, -657.9012462975081, -1402.862537248437, -2135.0386303709306, -3939.606718970146, -20538.213317181267, -17355.548424190096, -22910.694528900927, -13429.598621082143, -7516.355218452838, -12159.281928453676, -6337.457160646577, -9036.676172813914, 0.006, -0.02, 0.986, 192.0, 0.0, 24.0, 127.5, 48.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644497646287185E9, 0.0, 2022-02-10 23:54:06.287
80.0, -10365.040345792811, -12252.086371432111, -7104.7925477972685, -14946.991496919572, -648.6252723485557, -1396.0899586784792, -2123.7286476765453, -3938.6008904696573, -20547.17636670785, -17380.649433213406, -22898.982214806347, -13406.822193482185, -7519.953849310143, -12166.166265745911, -6337.524215879944, -9033.099893701065, 0.006, -0.02, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462871919E9, 0.0, 2022-02-10 23:54:06.287
82.0, -10373.891636597114, -12246.61019404056, -7112.369789167618, -14951.350087088358, -660.874028310064, -1413.926650753814, -2146.61683399878, -3947.3404225516824, -20542.661314327874, -17375.799104666603, -22905.57597942066, -13429.866842015606, -7517.428102186693, -12162.008841277224, -6339.669983347653, -9036.74322804728, 0.006, -0.02, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462871985E9, 0.0, 2022-02-10 23:54:06.287
84.0, -10359.139485256612, -12242.475121316329, -7109.732283321891, -14944.957488174141, -649.1393624710278, -1396.8499179899595, -2137.318508305372, -3944.1217713501183, -20546.952849263293, -17371.01583135317, -22901.06092704069, -13417.863955243107, -7517.338695208871, -12163.394649433452, -6344.475608405543, -9038.061980970142, 0.006, -0.02, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462872055E9, 0.0, 2022-02-10 23:54:06.287
86.0, -10362.58165390273, -12235.255507857264, -7111.185146711487, -14951.417142321723, -657.5883218751338, -1403.577793071007, -2155.37871782526, -3960.0809168912074, -20544.002418995195, -17377.67665120085, -22886.599348378106, -13415.248801141835, -7523.463073189626, -12164.646347122949, -6334.014992000461, -9035.871510013523, 0.006, -0.02, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497646287212E9, 0.0, 2022-02-10 23:54:06.287
88.0, -10369.555398172784, -12232.372132822531, -7118.181242725997, -14950.321906843414, -652.2686066947707, -1400.3367901249874, -2133.0493251144085, -3943.6523847165568, -20547.802215552594, -17380.090639602022, -22908.0570230552, -13429.84449027115, -7525.497081935058, -12156.465608652308, -6341.480474648532, -9039.26897517073, 0.002, -0.022, 0.992, 192.0, 0.0, 8.0, 127.5, 40.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444976462872193E9, 0.0, 2022-02-10 23:54:06.287
90.0, -10351.450485163985, -12235.970763679834, -7109.240544943875, -14942.744665473065, -643.8643507795753, -1391.1055196649456, -2130.0765431018526, -3933.9964311118642, -20545.20941319578, -17367.081924329035, -22893.416630436976, -13421.104958189126, -7528.849843603354, -12171.240111737265, -6329.812864042862, -9027.064922698131, 0.002, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462872262E9, 0.0, 2022-02-10 23:54:06.287
92.0, -10369.018956305858, -12243.078618416623, -7119.969382282422, -14941.023581150006, -656.7613073302874, -1404.1812901713004, -2142.079429874352, -3954.202408099462, -20544.896488773407, -17368.355973762988, -22908.034671310746, -13423.116615190103, -7520.3785324547935, -12173.296472227154, -6334.327916422834, -9032.49639660077, 0.002, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497646287233E9, 0.0, 2022-02-10 23:54:06.287
94.0, -10364.995642303902, -12249.426513841929, -7106.31246642023, -14938.319020070914, -641.2715484227597, -1384.8917347063702, -2119.1688918076625, -3939.87493990361, -20548.137491719426, -17380.805895424593, -22905.01718580928, -13417.863955243107, -7519.506814421036, -12151.436466149864, -6332.763294310963, -9032.563451834138, 0.002, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449764628724E9, 0.0, 2022-02-10 23:54:06.287
96.0, -10367.074354538245, -12240.686981759905, -7115.163757224532, -14939.5260142715, -649.1840659599384, -1400.1803279138003, -2125.9861738665313, -3958.0916116346853, -20547.31047717458, -17377.43078201184, -22888.43219142344, -13412.410129596012, -7522.323134222404, -12171.150704759444, -6329.388180898211, -9029.948297732866, 0.002, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462872467E9, 0.0, 2022-02-10 23:54:06.287
98.0, -10372.52818018534, -12250.566452809151, -7114.8284810577015, -14937.760226459532, -639.3940018885138, -1405.902374494359, -2134.122208848263, -3966.227646616417, -20540.247325926703, -17386.662052471882, -22907.967616077378, -13415.449966841934, -7520.959677810631, -12157.717306341805, -6342.463951404567, -9039.69365831538, 0.002, -0.022, 0.992, 192.0, 0.0, 0.0, 127.5, 56.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444976462872536E9, 0.0, 2022-02-10 23:54:06.287
100.0, -10361.084087024223, -12241.022257926734, -7111.319257178218, -14944.175177118204, -640.131609455539, -1408.1822524288002, -2131.4399995136264, -3948.078030118708, -20543.465977128268, -17382.996366381212, -22895.137714760032, -13409.973789450383, -7514.34356145186, -12169.675489625393, -6338.664154847164, -9038.665478070436, 0.002, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462872608E9, 0.0, 2022-02-10 23:54:06.287
102.0, -10377.311453498776, -12239.211766625855, -7123.07627476171, -14953.093523155872, -649.2511211933042, -1408.3387146399873, -2142.727630463556, -3956.750506967367, -20543.957715506283, -17386.01385188268, -22906.112421287587, -13427.072873958692, -7521.607878399835, -12173.810562349625, -6342.7098205935745, -9039.35838214855, 0.002, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497646287268E9, 0.0, 2022-02-10 23:54:06.287
104.0, -10372.058793551778, -12244.84440622859, -7116.795434569769, -14946.924441686208, -657.4765631528572, -1390.8596504759373, -2153.545874779925, -3939.606718970146, -20552.11610223247, -17376.53671223363, -22912.706185901905, -13440.640382843065, -7542.7302769101, -12136.818425276093, -6349.214178230069, -9040.31950716013, 0.002, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462872753E9, 0.0, 2022-02-10 23:54:06.287
106.0, -10393.695282184515, -12266.23502567232, -7120.394065427073, -14943.728142229098, -668.6077318916001, -1402.5049093371522, -2142.4594095300927, -3954.1130011216405, -20555.44651215631, -17374.502703488197, -22899.25043573981, -13415.025283697283, -7535.533015195491, -12185.45582121084, -6346.353154939789, -9037.726704803314, 0.002, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462872827E9, 0.0, 2022-02-10 23:54:06.287
108.0, -10392.667101939573, -12274.549874609695, -7124.1044550066545, -14943.14699687326, -665.2326184788488, -1407.0423134615796, -2134.211615826084, -3950.670832475523, -20564.58837563853, -17394.90984617589, -22921.62453193957, -13431.632629827576, -7539.936308853186, -12178.727946129793, -6351.069373019859, -9045.259242684751, 0.002, -0.02, 0.992, 192.0, 0.0, 8.0, 127.5, 48.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444976462872903E9, 0.0, 2022-02-10 23:54:06.287
110.0, -10389.470802482463, -12265.117438449555, -7116.683675847492, -14945.33746782988, -653.7885253177316, -1400.157976169345, -2129.763618679478, -3947.6086434851463, -20568.008192540194, -17391.467677529774, -22913.01911032428, -13423.98833322386, -7539.153997797251, -12159.438390664864, -6343.6485938606975, -9043.247585683774, 0.002, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462872975E9, 0.0, 2022-02-10 23:54:06.287
112.0, -10413.051892882811, -12286.619816615561, -7127.188995741487, -14949.360781831836, -653.6544148509997, -1413.0772844645126, -2150.7519067230114, -3963.2772163483164, -20571.428009441854, -17397.569703766072, -22921.736290661847, -13435.56653685171, -7529.386285470282, -12170.703669870338, -6349.4600474190775, -9046.689754329891, 0.002, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462873044E9, 0.0, 2022-02-10 23:54:06.287
114.0, -10414.39299755013, -12301.997816800811, -7117.60009737016, -14949.00315392055, -644.356089157592, -1402.9742959707137, -2134.5021885040032, -3956.906969178554, -20573.976108309762, -17408.231485871256, -22923.47972672936, -13446.273022445801, -7539.44457047517, -12171.910664070925, -6352.254015475991, -9046.779161307712, 0.002, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462873116E9, 0.0, 2022-02-10 23:54:06.287
116.0, -10446.043067698845, -12329.669276436482, -7121.399893927562, -14952.132398144293, -648.7370310708321, -1407.6458105618728, -2149.276691588961, -3948.480361518903, -20576.703021133308, -17409.572590538573, -22918.048252826724, -13439.455740386933, -7533.275489005505, -12178.16915251841, -6349.996489286004, -9040.967707749332, 0.004, -0.022, 0.992, 192.0, 0.0, 24.0, 127.5, 32.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444976462873185E9, 0.0, 2022-02-10 23:54:06.287
118.0, -10500.067234047323, -12375.06566942521, -7130.31823996523, -14953.898185956263, -649.5193421267679, -1403.6224965599176, -2145.4321915426485, -3943.4065155275484, -20587.87889336096, -17419.78733775465, -22946.21145084041, -13459.773476096807, -7528.223994758606, -12177.923283329403, -6350.577634641842, -9043.202882194862, 0.004, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462873251E9, 0.0, 2022-02-10 23:54:06.287
120.0, -10511.623085930716, -12398.870277270113, -7133.536891166794, -14955.57456679041, -643.5737781016562, -1384.13177539489, -2130.7247436910566, -3932.3200502777163, -20615.75151869673, -17426.246991902233, -22950.368875309097, -13466.94838606696, -7536.471788462614, -12167.194445990855, -6348.633032874231, -9034.753922790756, 0.004, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497646287332E9, 0.0, 2022-02-10 23:54:06.287
122.0, -10555.23133936302, -12421.445539169972, -7140.6000424146705, -14962.838883738386, -659.644682365022, -1392.9160109658255, -2131.70822044709, -3936.879806146599, -20616.869105919493, -17421.35195986652, -22967.49031156186, -13489.255427033357, -7523.306610978439, -12156.040925507657, -6348.476570663044, -9034.306887901652, 0.004, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462873392E9, 0.0, 2022-02-10 23:54:06.287
124.0, -10552.593833517294, -12416.751672834358, -7138.007240057856, -14940.107159627338, -648.8487897931087, -1379.929647437292, -2127.349630278305, -3919.3783902380933, -20631.04011190416, -17423.475375589773, -22984.812913514725, -13485.723851409419, -7544.339602510882, -12182.17011477591, -6356.076163777848, -9029.545966332671, 0.004, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462873464E9, 0.0, 2022-02-10 23:54:06.287
126.0, -10560.305185354375, -12436.890594588589, -7144.489245949894, -14948.869043453818, -655.0178712627735, -1378.5438392810631, -2144.5828252533465, -3923.6028699401463, -20628.201440358334, -17433.131329194468, -22965.813930727712, -13461.09222901967, -7543.266718777028, -12150.83296904957, -6353.2151404875685, -9026.97551572031, 0.004, -0.023, 0.992, 192.0, 0.0, 16.0, 127.5, 32.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444976462873535E9, 0.0, 2022-02-10 23:54:06.287
128.0, -10552.504426539474, -12425.066521771732, -7143.79634187178, -14947.81851146442, -663.3997754335136, -1376.1074991354346, -2149.0978776333186, -3937.5056549913475, -20632.09064389356, -17423.900058734424, -22979.470846589906, -13474.413868715033, -7541.590337942879, -12153.582233617573, -6362.4911144365215, -9035.580937335604, 0.004, -0.023, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462873607E9, 0.0, 2022-02-10 23:54:06.287
130.0, -10530.555013484362, -12405.866373284623, -7140.51063543685, -14946.298592841458, -660.22582772086, -1376.867458446915, -2157.680947504157, -3938.1315038360963, -20625.94391416835, -17430.002084970725, -22960.762436480814, -13455.213720227925, -7537.1646925407285, -12167.283852968676, -6365.821524360362, -9033.479873356804, 0.004, -0.023, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497646287368E9, 0.0, 2022-02-10 23:54:06.287
132.0, -10537.305240309865, -12405.329931417697, -7152.915853609545, -14950.701886499153, -673.9945023053292, -1387.2163161297221, -2128.757790178989, -3932.0294775997972, -20623.88755367846, -17440.887384520458, -22965.612765027618, -13459.348792952156, -7540.405695486748, -12174.36935596101, -6366.380317971745, -9036.519710602726, 0.004, -0.023, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462873917E9, 0.0, 2022-02-10 23:54:06.287
134.0, -10500.871896847713, -12371.712907756915, -7132.285193477296, -14949.29372659847, -652.0450892502176, -1380.5331445375855, -2136.0444588714195, -3931.2695182883167, -20611.549390739132, -17431.991390227246, -22964.49517780485, -13458.030040029293, -7530.280355248494, -12171.08364952608, -6367.9449400836165, -9034.105722201553, 0.004, -0.023, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462873993E9, 0.0, 2022-02-10 23:54:06.287
136.0, -10491.1265362652, -12354.189140103954, -7135.012106300844, -14951.752418488553, -652.000385761307, -1386.3669498404206, -2149.991947411531, -3945.9322626509984, -20601.42405050088, -17420.815517999592, -22946.21145084041, -13450.609260870131, -7539.645736175268, -12180.761954875226, -6356.254977733491, -9038.106684459053, 0.004, -0.0215, 0.993, 192.0, 0.0, 16.0, 127.5, 48.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.644497646287406E9, 0.0, 2022-02-10 23:54:06.287
138.0, -10474.318024434808, -12333.357314271607, -7134.74388536738, -14951.305383599447, -646.3453944141144, -1385.7858044845825, -2141.6323949852463, -3935.806922412744, -20591.812800385094, -17401.414203812386, -22952.62640149908, -13472.29045299178, -7533.789579127977, -12171.709498370827, -6360.367698713267, -9044.11930371753, 0.004, -0.0215, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462874131E9, 0.0, 2022-02-10 23:54:06.287
140.0, -10451.318079390297, -12337.447683506929, -7123.657420117548, -14948.824339964909, -635.1471704420055, -1375.1016706349458, -2128.2213483120618, -3921.9264891059984, -20581.44159095783, -17408.566762038085, -22930.945209377434, -13438.360504908624, -7535.085980306385, -12155.25861445172, -6349.996489286004, -9038.352553648061, 0.004, -0.0215, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462874205E9, 0.0, 2022-02-10 23:54:06.287
142.0, -10455.49785560344, -12320.48270946535, -7130.586460898693, -14956.446284824167, -655.1072782405947, -1402.482557592697, -2149.924892178165, -3938.3997247695597, -20583.386192725444, -17414.959360952304, -22941.316418804698, -13453.827912071696, -7526.905241835742, -12158.343155186552, -6353.662175376675, -9043.448751383872, 0.004, -0.0215, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462874284E9, 0.0, 2022-02-10 23:54:06.287
144.0, -10433.079055914766, -12294.19705798591, -7122.338667194685, -14954.747552245564, -631.2803186512374, -1392.3795690988982, -2130.344764035316, -3928.6320124425906, -20569.55046290761, -17399.715471233783, -22934.096805345634, -13453.917319049517, -7518.188061498173, -12183.801792121149, -6353.349250954301, -9048.299079930674, 0.004, -0.0215, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462874353E9, 0.0, 2022-02-10 23:54:06.287
146.0, -10422.39492206513, -12306.557572669695, -7128.552452153261, -14953.33939234488, -646.0995252251059, -1401.1861564142891, -2140.7159734625784, -3934.5552247232467, -20573.21614899828, -17408.566762038085, -22929.53704947675, -13437.175862452492, -7516.131701008285, -12170.323690214598, -6347.627204373742, -9042.88995777249, 0.004, -0.01975, 0.9924999999999999, 192.0, 0.0, 16.0, 127.5, 56.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444976462874424E9, 0.0, 2022-02-10 23:54:06.287
148.0, -10415.175308606065, -12291.805421329193, -7120.729341593903, -14941.180043361193, -647.1053537255948, -1382.4106910718313, -2142.705278719101, -3924.295774018261, -20564.364858193978, -17396.899151432415, -22934.566191979193, -13443.099074733147, -7522.881927833788, -12187.020443322712, -6357.037288789426, -9046.220367696329, 0.004, -0.01975, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462874496E9, 0.0, 2022-02-10 23:54:06.287
150.0, -10399.86436365418, -12278.95316826739, -7113.107396734643, -14934.966258402617, -642.6350048345333, -1361.489458261664, -2147.354441565805, -3915.0421518137637, -20557.234651712733, -17391.937064163336, -22909.599293422616, -13423.608353568121, -7518.053951031441, -12146.362620158508, -6350.175303241647, -9033.524576845715, 0.004, -0.01975, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444976462874565E9, 0.0, 2022-02-10 23:54:06.287
