%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
134.0, -9733.447102719201, -11637.793378566907, -6010.741711943354, -13786.3548143333, -177.45049923068277, -1552.507466376718, -2184.704206550623, -3169.365605040265, -21092.335413972785, -16874.91886316763, -22474.92491900026, -13309.614456846055, -7201.66500826657, -11652.567881651865, -4832.245985537289, -8737.274555835076, 0.006, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497430918645E9, 0.0, 2022-02-10 23:50:30.918
136.0, -9722.472396191644, -11631.49018663051, -6004.147947329038, -13787.24888411151, -167.36986248133928, -1541.443352871341, -2167.4263080866704, -3154.4793432330302, -21089.452038938052, -16876.30467132386, -22470.789846276028, -13307.736910311809, -7212.9526392165, -11651.003259539993, -4834.905843127471, -8734.994677900635, 0.006, -0.024, 0.986, 192.0, 0.0, 24.0, 127.5, 32.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444974309186516E9, 0.0, 2022-02-10 23:50:30.918
138.0, -9724.037018303516, -11631.19961395259, -6016.240241079359, -13790.86986671327, -180.669150432247, -1548.1265244634778, -2177.283427391461, -3165.364642782765, -21084.557006902338, -16859.67497344911, -22462.58675606093, -13298.751509040774, -7209.756339759391, -11645.817654826362, -4828.893223868993, -8735.799340701025, 0.006, -0.024, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497430918658E9, 0.0, 2022-02-10 23:50:30.918
140.0, -9730.317858495458, -11640.676753601641, -6014.742674200854, -13788.63469226774, -175.95293235217719, -1558.475382146285, -2175.584694812858, -3160.782535169427, -21096.403431463652, -16866.894586908173, -22475.908395756294, -13306.30639866667, -7214.226688650452, -11657.68643113213, -4838.392715262498, -8738.436846546752, 0.006, -0.024, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309186647E9, 0.0, 2022-02-10 23:50:30.918
142.0, -9730.608431173378, -11630.640820341208, -6002.404511261525, -13788.344119589821, -171.34847299438394, -1550.7863820536593, -2184.5700960838913, -3163.040061359413, -21090.301405227354, -16871.230825332503, -22459.63632579283, -13297.924494495928, -7209.33165661474, -11662.492056190022, -4831.798950648183, -8736.134616867856, 0.006, -0.024, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309186711E9, 0.0, 2022-02-10 23:50:30.918
144.0, -9746.031134847539, -11633.367733164756, -6013.826252678186, -13792.63565452524, -185.36301676786147, -1553.8709227884917, -2177.95397972512, -3156.5804072118294, -21097.096335541766, -16884.10543013876, -22478.12121845737, -13311.290837680202, -7208.102310669698, -11669.510503948988, -4839.733819929817, -8739.241509347143, 0.006, -0.024, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309186778E9, 0.0, 2022-02-10 23:50:30.918
146.0, -9730.362561984368, -11646.756428093486, -6008.104206097628, -13785.125468388256, -172.22019102814093, -1542.1586086939108, -2168.6109505428017, -3151.0595263313685, -21097.096335541766, -16877.3328515688, -22473.561462588485, -13305.546439355188, -7207.09648216921, -11666.314204491879, -4842.259567053266, -8732.535986010551, 0.006, -0.022, 0.99, 192.0, 0.0, 24.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444974309186845E9, 0.0, 2022-02-10 23:50:30.918
148.0, -9739.571480699955, -11639.469759401056, -6021.1576248595275, -13791.339253346832, -188.313447035962, -1550.9204925203912, -2192.0579304764187, -3171.5784277413404, -21100.247931509966, -16876.05880213485, -22478.4564946242, -13290.637825803498, -7221.468653853972, -11664.92839633565, -4843.891244398505, -8734.68175347826, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309186907E9, 0.0, 2022-02-10 23:50:30.918
150.0, -9721.645381646798, -11629.702047074086, -6018.564822502712, -13796.21193363809, -184.69246443420226, -1544.4384866283522, -2185.8217937733884, -3161.9895293700138, -21096.582245419293, -16870.828493932306, -22489.610015107395, -13308.25100043428, -7222.474482354461, -11649.282175216935, -4856.363517804565, -8741.320221581485, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309186974E9, 0.0, 2022-02-10 23:50:30.918
152.0, -9738.006858588084, -11645.571785637354, -6015.659095723521, -13793.485020814542, -177.13757480830847, -1552.015727998701, -2163.0453661734305, -3156.982738612025, -21100.002062320957, -16875.231787590004, -22470.119293942367, -13297.186886928903, -7230.5211103583715, -11663.900216090706, -4849.836808423616, -8736.894576179335, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497430918704E9, 0.0, 2022-02-10 23:50:30.918
154.0, -9743.237166790625, -11640.050904756894, -6016.799034690743, -13796.927189460659, -175.19297304069676, -1560.017652513701, -2177.6857587916566, -3167.8009829283933, -21104.673576912115, -16887.547598784877, -22483.306823171, -13310.77674755773, -7230.185834191541, -11674.159666795691, -4848.942738645404, -8739.152102369322, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309187112E9, 0.0, 2022-02-10 23:50:30.918
156.0, -9721.600678157887, -11618.615581824253, -6007.970095630896, -13797.150706905211, -154.56231290844835, -1539.3646406369974, -2166.9122179641986, -3157.9662153680583, -21094.771754118414, -16872.259005577445, -22472.533282343542, -13308.474517878834, -7207.834089736234, -11645.482378659533, -4846.5958054775965, -8735.799340701025, 0.01, -0.022, 0.986, 192.0, 0.0, 40.0, 127.5, 40.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444974309187176E9, 0.0, 2022-02-10 23:50:30.918
158.0, -9731.25663176258, -11630.037323240915, -6014.09447361165, -13799.2070673951, -170.5661619384482, -1557.7377745792598, -2176.85874424681, -3161.7660119254606, -21099.242103009477, -16874.181255600604, -22472.130950943345, -13300.785517786207, -7215.47838633995, -11656.792361353919, -4840.158503074468, -8734.68175347826, 0.01, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309187243E9, 0.0, 2022-02-10 23:50:30.918
160.0, -9731.100169551393, -11646.890538560217, -6011.90400265503, -13797.620093538773, -171.81785962794538, -1557.5589606236174, -2169.773241254478, -3164.582331726829, -21097.69983264206, -16873.086020122293, -22484.60322434941, -13309.323884168136, -7215.56779331777, -11676.864227874783, -4849.009793878769, -8738.97328841368, 0.01, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309187307E9, 0.0, 2022-02-10 23:50:30.918
162.0, -9717.68912287821, -11631.669000586153, -6006.114900841106, -13798.536515061442, -173.0919090618979, -1556.1731524673883, -2181.5526105824247, -3165.431698016131, -21097.051632052855, -16867.989822386484, -22467.839416007926, -13298.796212529685, -7220.015790464377, -11671.946844094617, -4847.981613633825, -8738.705067480216, 0.01, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309187372E9, 0.0, 2022-02-10 23:50:30.918
164.0, -9722.047713046994, -11619.621410324742, -6020.732941714877, -13798.581218550351, -190.57097322594802, -1568.4666119178073, -2187.4981746075364, -3172.0254626304463, -21091.240178494478, -16867.520435752922, -22480.289337669532, -13310.910858024461, -7218.406464863595, -11678.45120173111, -4858.844561439105, -8740.984945414657, 0.01, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309187443E9, 0.0, 2022-02-10 23:50:30.918
166.0, -9734.564689941966, -11638.173358222648, -6016.530813757278, -13795.049642926413, -176.84700213038948, -1570.4559171743294, -2178.244552403039, -3181.100270879301, -21091.150771516655, -16864.279432806903, -22476.981279490148, -13309.435642890412, -7227.056589967799, -11680.619320943275, -4864.566608019663, -8743.421285560285, 0.014, -0.018000000000000002, 0.986, 192.0, 0.0, 56.0, 127.5, 56.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444974309189365E9, 0.0, 2022-02-10 23:50:30.918
168.0, -9751.082629094439, -11646.577614137843, -6018.765988202809, -13795.228456882056, -188.71577843615754, -1579.3072079786311, -2191.5214886094914, -3177.8369161888263, -21116.028263095413, -16887.86052320725, -22482.83743653744, -13302.886581765008, -7219.792273019823, -11675.321957507367, -4860.319776573155, -8742.77308497108, 0.014, -0.018000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497430918944E9, 0.0, 2022-02-10 23:50:30.918
170.0, -9745.986431358628, -11662.02266955646, -6014.317991056203, -13792.00980568049, -180.3338742654174, -1575.1050800210335, -2175.4058808572154, -3169.00797712898, -21112.094356071277, -16887.659357507153, -22497.656643111306, -13312.743701069798, -7227.9059562571, -11683.457992489099, -4861.616177751563, -8737.54277676854, 0.014, -0.018000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309189508E9, 0.0, 2022-02-10 23:50:30.918
172.0, -9750.099152338404, -11678.920588364672, -6013.960363144918, -13800.391709851232, -179.1715835537414, -1574.7027486208378, -2178.28925589195, -3172.696014964106, -21108.27220776942, -16886.541770284388, -22485.11731447188, -13301.187849186403, -7229.2917644133295, -11678.965291853583, -4852.653128224984, -8733.653573233316, 0.014, -0.018000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309189577E9, 0.0, 2022-02-10 23:50:30.918
174.0, -9759.799809432008, -11672.617396428275, -6025.113883628116, -13806.471384343075, -189.49808949209327, -1578.4131382004189, -2186.000607729031, -3180.273256334455, -21124.387815521695, -16901.673901280632, -22501.32232920198, -13325.327733198135, -7228.889433013133, -11684.530876222954, -4862.018509151758, -8743.01895416009, 0.014, -0.018000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309189653E9, 0.0, 2022-02-10 23:50:30.918
176.0, -9728.30620149448, -11638.128654733737, -6007.098377597139, -13803.945637219625, -169.60503692686999, -1559.21298971331, -2177.9986832140307, -3168.113907350768, -21105.18766703459, -16882.786677215896, -22485.27377668307, -13323.718407597353, -7219.4346451085385, -11663.229663757047, -4857.950491660892, -8740.247337847632, 0.01, -0.02, 0.992, 192.0, 0.0, 40.0, 127.5, 48.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444974309189732E9, 0.0, 2022-02-10 23:50:30.918
178.0, -9735.995201587106, -11635.871128543751, -6012.887479411063, -13793.127392903256, -179.1268800648308, -1580.9388853238686, -2185.8664972622987, -3178.239247589022, -21093.69887038456, -16869.10740960925, -22472.533282343542, -13312.609590603066, -7207.007075191388, -11670.292815004923, -4845.612328721563, -8737.654535490816, 0.01, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449743091898E9, 0.0, 2022-02-10 23:50:30.918
180.0, -9743.728905168642, -11656.88176833174, -6016.530813757278, -13783.829067209848, -174.3212550069398, -1583.9116673364244, -2183.2513431610278, -3188.1857738716335, -21098.392736720176, -16873.44364803358, -22488.559483118, -13306.976951000328, -7210.203374648497, -11704.200411343625, -4853.010756136269, -8741.566090770495, 0.01, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309189868E9, 0.0, 2022-02-10 23:50:30.918
182.0, -9740.26438477807, -11659.943957322117, -6007.52306074179, -13789.461706812586, -176.84700213038948, -1571.059414274623, -2184.2124681726063, -3172.3160353083654, -21105.254722267953, -16879.120991125226, -22469.06876195297, -13300.897276508484, -7216.595973562715, -11685.804925656907, -4853.033107880725, -8736.469893034684, 0.01, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309189937E9, 0.0, 2022-02-10 23:50:30.918
184.0, -9746.478169736645, -11653.908986319184, -6014.072121867195, -13799.005901695002, -185.7876999125123, -1580.536553923673, -2197.4894043790587, -3173.143049853212, -21114.70951017255, -16890.766249986442, -22492.582797119954, -13311.290837680202, -7222.876813754656, -11671.07512606086, -4853.39073579201, -8738.861529691403, 0.008, -0.020999999999999998, 0.992, 192.0, 0.0, 24.0, 127.5, 40.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444974309190023E9, 0.0, 2022-02-10 23:50:30.919
186.0, -9724.774625870541, -11644.58830888132, -6001.868069394597, -13797.307169116399, -168.42039447073873, -1573.831030587081, -2181.6867210491564, -3175.3782242987427, -21100.02441406541, -16874.29301432288, -22477.920052757272, -13308.496869623288, -7207.923496714056, -11667.811771370385, -4848.272186311744, -8737.878052935368, 0.008, -0.020999999999999998, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309190102E9, 0.0, 2022-02-10 23:50:30.919
188.0, -9738.16332079927, -11646.778779837941, -6015.368523045603, -13800.078785428857, -177.8975341197889, -1589.566658683617, -2180.5914855708465, -3174.5512097538963, -21098.683309398093, -16882.183180115604, -22467.34767762991, -13309.457994634868, -7206.872964724656, -11673.802038884407, -4844.137113587512, -8742.147236126333, 0.008, -0.020999999999999998, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497430919018E9, 0.0, 2022-02-10 23:50:30.919
190.0, -9734.184710286227, -11638.620393111754, -6013.558031744723, -13796.569561549373, -173.69540616219118, -1573.6745683758938, -2193.734311310567, -3176.4734597770525, -21102.684271655595, -16880.976185915017, -22484.40205864931, -13315.045930748694, -7207.655275780592, -11659.429867199644, -4851.669651468951, -8742.594271015438, 0.008, -0.020999999999999998, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309190247E9, 0.0, 2022-02-10 23:50:30.919
192.0, -9721.287753735514, -11633.390084909212, -6003.343284528647, -13794.848477226315, -159.8149728554455, -1570.9700072968017, -2177.95397972512, -3168.471535262053, -21095.330547729798, -16864.726467696008, -22462.139721171825, -13301.389014886501, -7216.528918329349, -11655.406553197688, -4842.393677519998, -8737.140445368344, 0.008, -0.020999999999999998, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497430919032E9, 0.0, 2022-02-10 23:50:30.919
194.0, -9744.757085413587, -11654.557186908387, -6013.558031744723, -13799.743509262027, -182.8819731333224, -1587.1750220268991, -2203.569078870902, -3175.91466616567, -21101.56668443283, -16866.939290397084, -22478.054163224002, -13306.48521262231, -7217.758264274391, -11690.342329781333, -4843.913596142959, -8744.87414894988, 0.008, -0.0195, 0.992, 192.0, 0.0, 32.0, 127.5, 56.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444974309190392E9, 0.0, 2022-02-10 23:50:30.919
196.0, -9719.186689756714, -11644.677715859141, -6001.8457176501415, -13795.831953982348, -170.9237898497331, -1570.8806003189804, -2189.5321833529692, -3172.2713318194546, -21098.504495442452, -16882.361994071245, -22475.17078818927, -13303.937113754406, -7211.3880171046285, -11681.871018632773, -4843.354802531577, -8743.086009393455, 0.008, -0.0195, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497430919046E9, 0.0, 2022-02-10 23:50:30.919
198.0, -9736.397532987301, -11648.097532760803, -6010.361732287613, -13803.83387849735, -190.92860113723293, -1579.2848562341758, -2183.2289914165726, -3173.947712653603, -21098.996233820468, -16885.088906894794, -22469.940479986726, -13303.44537537639, -7213.846708994712, -11670.717498149574, -4841.05257285268, -8742.929547182268, 0.008, -0.0195, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497430919058E9, 0.0, 2022-02-10 23:50:30.919
200.0, -9723.947611325695, -11632.45131164209, -6007.992447375352, -13798.760032505994, -184.20072605618552, -1569.763013096215, -2185.4641658621035, -3166.8622096612708, -21103.73480364499, -16884.418354561134, -22482.099828970415, -13316.58820111611, -7215.299572384307, -11666.582425425342, -4853.904825914482, -8743.82361696048, 0.008, -0.0195, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309190648E9, 0.0, 2022-02-10 23:50:30.919
202.0, -9724.484053192622, -11619.129671946726, -6000.057578093717, -13804.079747686357, -175.12591780733084, -1570.1653444964106, -2185.933552495665, -3170.080860862835, -21095.1293820297, -16862.96067988404, -22463.39141886132, -13293.387090371501, -7198.267543109363, -11668.705841148596, -4845.925253143937, -8737.051038390522, 0.008, -0.0195, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309190717E9, 0.0, 2022-02-10 23:50:30.919
204.0, -9744.086533079926, -11658.491093932522, -6012.082816610672, -13807.186640165644, -192.78379592702342, -1586.1691935264105, -2195.2765816779834, -3177.3898812997204, -21103.265417011433, -16870.5826247433, -22482.97154700417, -13301.836049775608, -7228.509453357394, -11677.221855786069, -4848.763924689762, -8742.393105315341, 0.006, -0.01975, 0.99, 192.0, 0.0, 16.0, 127.5, 48.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444974309190784E9, 0.0, 2022-02-10 23:50:30.919
206.0, -9720.840718846408, -11642.353134435789, -6005.4890519963565, -13805.86788724278, -188.9616476251659, -1579.7095393788265, -2196.081244478374, -3180.4744220345524, -21106.998158335467, -16894.5883982883, -22486.994861006126, -13310.441471390901, -7227.436569623539, -11689.180039069657, -4850.753229946284, -8745.20942511671, 0.006, -0.01975, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309190853E9, 0.0, 2022-02-10 23:50:30.919
208.0, -9732.30716375198, -11648.052829271894, -6009.042979364751, -13809.69003554464, -199.91400240826636, -1581.4306237018852, -2217.695381366656, -3187.5375732824295, -21100.292634998874, -16888.6875377521, -22475.282546911545, -13303.646541076487, -7225.313153900284, -11683.636806444742, -4854.128343359035, -8747.444599562241, 0.006, -0.01975, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309190924E9, 0.0, 2022-02-10 23:50:30.919
210.0, -9727.993277072106, -11633.658305842675, -6008.104206097628, -13804.63854129774, -192.22500231564075, -1574.0545480316339, -2190.7838810424664, -3179.490945278519, -21094.056498295846, -16887.81581971834, -22477.49536961262, -13305.166459699449, -7219.948735231011, -11673.243245273025, -4854.597729992596, -8748.383372829363, 0.006, -0.01975, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497430919099E9, 0.0, 2022-02-10 23:50:30.919
212.0, -9724.5958119149, -11649.908024061684, -6009.110034598117, -13809.243000655533, -194.5942872279033, -1570.9476555523463, -2202.5632503704132, -3189.5715820278624, -21096.246969252465, -16877.62342424672, -22455.523604813054, -13301.67958756442, -7218.674685797058, -11666.850646358806, -4852.742535202806, -8746.841102461947, 0.006, -0.01975, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497430919106E9, 0.0, 2022-02-10 23:50:30.919
214.0, -9742.432503990234, -11645.169454237159, -6024.488034783368, -13808.483041344052, -209.1899763572188, -1576.0215015437009, -2219.3717622008044, -3198.10994840979, -21109.836829881293, -16887.078212151315, -22485.69845982772, -13295.331692139112, -7236.5113778723935, -11683.100364577815, -4861.124439373546, -8753.010183931612, 0.006, -0.022875, 0.99, 192.0, 0.0, 24.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444974309191127E9, 0.0, 2022-02-10 23:50:30.919
216.0, -9735.302297508992, -11649.997431039505, -6015.212060834416, -13808.68420704415, -192.85085116038934, -1566.2314374722764, -2195.9471340116424, -3182.7095964800833, -21112.02730083791, -16886.3853080732, -22487.374840661865, -13302.551305598177, -7238.366572662184, -11688.621245458275, -4859.559817261675, -8748.91981469629, 0.006, -0.022875, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309191196E9, 0.0, 2022-02-10 23:50:30.919
218.0, -9738.275079521547, -11651.472646173555, -6017.089607368661, -13810.181773922655, -207.20067110069647, -1573.2945887201536, -2207.502985895036, -3190.286837850432, -21112.384928749198, -16881.356165570756, -22475.416657378275, -13297.119831695538, -7226.453092867505, -11678.987643598039, -4853.457791025376, -8746.952861184223, 0.006, -0.022875, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309191265E9, 0.0, 2022-02-10 23:50:30.919
220.0, -9731.92718409624, -11656.993527054015, -6015.413226534513, -13808.326579132865, -196.38242678432786, -1575.0603765321227, -2198.182308457173, -3190.2197826170664, -21112.60844619375, -16884.86538945024, -22486.21254995019, -13311.693169080398, -7226.184871934041, -11675.679585418653, -4857.414049793965, -8751.356154841918, 0.006, -0.022875, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309191337E9, 0.0, 2022-02-10 23:50:30.919
222.0, -9720.572497912945, -11639.425055912145, -6008.215964819904, -13803.990340708535, -190.77213892604578, -1580.4918504347625, -2207.3018201949385, -3194.0866344078345, -21109.74742290347, -16875.991746901484, -22463.5031775836, -13295.219933416836, -7225.067284711276, -11688.107155335803, -4856.430573037931, -8748.092800151444, 0.006, -0.022875, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974309191403E9, 0.0, 2022-02-10 23:50:30.919
224.0, -9732.798902129996, -11642.107265246781, -6017.134310857572, -13802.962160463592, -193.6778657052357, -1579.1730975118992, -2214.67789586519, -3205.4413205911305, -21106.528771701905, -16872.370764299725, -22466.78888401853, -13306.73108181132, -7217.065360196276, -11689.068280347381, -4858.352823061088, -8747.645765262338, 0.007, -0.0224375, 0.989, 192.0, 0.0, 32.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444974309191473E9, 0.0, 2022-02-10 23:50:30.919
226.0, -9719.58902115691, -11642.06256175787, -6019.168319603004, -13802.470422085575, -180.57974345442577, -1561.112887992011, -2188.7498722970336, -3166.191657327611, -21104.36065248974, -16865.464075263033, -22469.471093353164, -13286.122773423527, -7217.6688572965695, -11671.11982954977, -4856.408221293476, -8745.298832094531, 0.007, -0.0224375, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974313983107E9, 0.0, 2022-02-10 23:50:31.398
228.0, -9732.396570729801, -11649.460989172578, -6027.237299351371, -13802.716291274583, -193.3872930273167, -1578.50254517824, -2177.6634070472014, -3174.5512097538963, -21110.686196170594, -16868.325098553312, -22471.348639887412, -13292.068337448638, -7220.798101520312, -11674.4055359847, -4850.507360757275, -8742.706029737716, 0.007, -0.0224375, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974313983853E9, 0.0, 2022-02-10 23:50:31.398
230.0, -9730.049637561993, -11651.942032807117, -6021.895232426552, -13803.967988964081, -183.6195807003475, -1577.6531788889383, -2186.9393809961534, -3182.240209846522, -21111.714376415537, -16873.44364803358, -22487.844227295427, -13308.116889967549, -7226.9448312455215, -11670.02459407146, -4852.921349158448, -8749.657422263315, 0.007, -0.0224375, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974313984048E9, 0.0, 2022-02-10 23:50:31.398
232.0, -9715.92333506624, -11639.961497779072, -6013.915659656008, -13810.628808811762, -170.8790863608225, -1564.5550566381285, -2185.732386795567, -3179.222724345055, -21102.55016118886, -16884.619520261233, -22466.431256107244, -13300.517296852744, -7218.965258474977, -11691.571675726376, -4843.332450787121, -8746.05879140601, 0.007, -0.0224375, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974313984115E9, 0.0, 2022-02-10 23:50:31.398
234.0, -9743.795960402007, -11653.350192707801, -6029.584232519178, -13819.92713450517, -191.8003191709899, -1579.5530771676395, -2197.8917357792543, -3185.4141575591752, -21107.735765902493, -16881.378517315214, -22469.44874160871, -13320.432701162423, -7218.4958718414155, -11686.542533223932, -4847.95926188937, -8754.105419409922, 0.0055, -0.02221875, 0.9884999999999999, 192.0, 0.0, 16.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444974313984182E9, 0.0, 2022-02-10 23:50:31.398
236.0, -9721.980657813629, -11651.36088745128, -6016.866089924109, -13809.466518100086, -179.70802542066878, -1576.2003154993433, -2194.114290966307, -3175.91466616567, -21108.87570486971, -16887.56995052933, -22471.840378265428, -13318.77867207273, -7219.747569530913, -11683.323882022367, -4858.956320161381, -8753.725439754182, 0.0055, -0.02221875, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497431398425E9, 0.0, 2022-02-10 23:50:31.398
238.0, -9732.910660852272, -11653.39489619671, -6024.689200483465, -13804.593837808829, -186.7488249240905, -1581.2294580017876, -2202.250325948039, -3185.3471023258094, -21108.808649636347, -16883.14430512718, -22458.608145547885, -13297.566866584644, -7209.286953125829, -11683.346233766822, -4851.669651468951, -8749.858587963414, 0.0055, -0.02221875, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974313984315E9, 0.0, 2022-02-10 23:50:31.398
240.0, -9732.77655038554, -11646.957593793582, -6030.791226719764, -13806.136108176246, -187.53113598002625, -1579.6201324010053, -2196.6847415786674, -3189.258657605488, -21117.861106140746, -16888.754592985464, -22481.54103535903, -13314.420081903945, -7240.713505829991, -11681.066355832381, -4856.877607927037, -8752.83136997597, 0.0055, -0.02221875, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974313984506E9, 0.0, 2022-02-10 23:50:31.398
