%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
144.0, -8540.802722072927, -10407.352198046709, -4198.752844184976, -12362.436933807961, 985.6225235012203, 246.1597616862967, 115.78203627849058, -507.3175439021044, -19683.929644099433, -15365.259690911735, -20969.71374389097, -11977.741059987673, -6392.21893456208, -9770.618053748376, -2649.0169941207164, -6949.112647666055, 0.006, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497257680528E9, 0.0, 2022-02-10 23:47:37.680
146.0, -8541.249756962032, -10420.316209830788, -4203.178489587127, -12368.538960044261, 977.5088402639437, 234.8050755030007, 106.64017279627, -516.3029451731378, -19682.40972547647, -15364.61149032253, -20958.448464685498, -11963.346536558454, -6388.59795196032, -9772.786172960541, -2643.585520218077, -6954.365307613052, 0.004, -0.022, 0.986, 192.0, 0.0, 16.0, 127.5, 40.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444972576805367E9, 0.0, 2022-02-10 23:47:37.680
148.0, -8525.156500954212, -10400.57961947675, -4208.0735216228395, -12363.308651841719, 977.0394536303824, 244.70689829670172, 96.55953604692651, -508.5915933360569, -19678.60992891907, -15368.031307224192, -20975.86047361618, -11980.870304211416, -6392.3083415399005, -9773.657890994298, -2650.447505765856, -6958.858008248569, 0.004, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576805444E9, 0.0, 2022-02-10 23:47:37.680
150.0, -8529.135111467256, -10389.783726904838, -4206.6653617221555, -12372.226997879387, 982.5156310219326, 243.58931107393636, 108.92005073071131, -511.40791313742557, -19672.619661405046, -15351.669830282908, -20963.72347637695, -11961.111362112924, -6396.2422485640345, -9765.901835668306, -2649.1511045874486, -6955.192322157899, 0.004, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576805513E9, 0.0, 2022-02-10 23:47:37.680
152.0, -8540.02041101699, -10387.503848970397, -4212.387408302714, -12376.876160726091, 971.4068140276449, 226.892557965822, 90.8598412108232, -538.1405995059729, -19676.75473412928, -15357.74950477475, -20960.996563553403, -11965.693469726262, -6390.944885128127, -9768.964024658684, -2652.705031955842, -6964.334185640119, 0.004, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576805584E9, 0.0, 2022-02-10 23:47:37.680
154.0, -8522.720160808583, -10393.427061251052, -4205.9054024106745, -12378.083154926677, 982.5379827663878, 245.15393318580786, 113.88213799978948, -494.84527049604304, -19673.290213738706, -15352.362734361022, -20959.990735052914, -11963.27948132509, -6386.385129259244, -9784.632597521853, -2652.034479622183, -6961.003775716278, 0.004, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576805663E9, 0.0, 2022-02-10 23:47:37.680
156.0, -8537.517015637995, -10398.97029387597, -4207.73824545601, -12381.592378806161, 972.5691047393209, 237.82256100446713, 101.63338203828121, -513.5536806051351, -19680.93451034242, -15354.575557062097, -20952.94993554949, -11957.356269044432, -6386.45218449261, -9778.798792219019, -2643.0267266066944, -6954.94645296889, 0.002, -0.022, 0.986, 192.0, 0.0, 8.0, 127.5, 40.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644497257680574E9, 0.0, 2022-02-10 23:47:37.680
158.0, -8542.032068017968, -10394.857572896191, -4212.275649580437, -12378.59724504915, 966.2659128029243, 234.73802026963477, 96.2019081356416, -526.651802855945, -19687.12594355654, -15374.759182305239, -20974.519368948862, -11981.831429222993, -6386.6757019371635, -9777.033004407049, -2651.4309825218897, -6963.127191439533, 0.002, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497257680581E9, 0.0, 2022-02-10 23:47:37.680
160.0, -8518.853309017815, -10395.259904296387, -4205.480719266024, -12385.146306174554, 978.0229303864159, 242.15879942879673, 118.48659735758274, -510.37973289248146, -19681.828580120633, -15361.191673420868, -20964.52813917734, -11978.456315810243, -6383.92643736916, -9776.720079984676, -2648.458200509334, -6961.651976305482, 0.002, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576805875E9, 0.0, 2022-02-10 23:47:37.680
162.0, -8527.302268421921, -10392.287122283831, -4210.576917001834, -12376.272663625798, 975.0948518627706, 234.98388945864315, 93.6985127566472, -527.1435412339617, -19679.012260319265, -15373.66394682693, -20966.360982222675, -11971.057888395535, -6380.171344300669, -9772.003861904604, -2642.0879533395714, -6961.182589671921, 0.002, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576805947E9, 0.0, 2022-02-10 23:47:37.680
164.0, -8517.378093883764, -10376.685604654027, -4201.993847130996, -12369.969471689401, 994.4067590721559, 246.8303140199559, 113.52451008850457, -517.3981806514479, -19668.685754380913, -15359.917623986916, -20957.330877462733, -11953.087085853469, -6378.919646611172, -9753.4519140067, -2645.775991174697, -6958.4556768483735, 0.002, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576806047E9, 0.0, 2022-02-10 23:47:37.680
166.0, -8525.849405032326, -10375.702127897994, -4204.363132043259, -12367.77900073278, 979.7216629650192, 234.4474475917158, 108.49536758606048, -507.9657444913083, -19668.953975314376, -15355.000240206748, -20948.18901398051, -11946.068638094503, -6379.769012900474, -9769.4557630367, -2637.5058457262335, -6958.209807659365, 0.004, -0.022, 0.992, 192.0, 0.0, 16.0, 127.5, 40.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444972576806114E9, 0.0, 2022-02-10 23:47:37.680
168.0, -8523.904803264715, -10384.709880913482, -4204.609001232267, -12369.1201054001, 978.1793925976029, 236.57086331496996, 103.91325997272253, -513.2854596716713, -19670.205673003875, -15357.637746052475, -20962.58353740973, -11955.121094598902, -6382.02653909046, -9775.356623572901, -2643.80903766263, -6960.936720482912, 0.004, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576806183E9, 0.0, 2022-02-10 23:47:37.680
170.0, -8511.343122880831, -10376.797363376303, -4203.312600053859, -12378.999576449345, 987.0753868908151, 237.10730518189732, 102.23687913857451, -514.6265643389899, -19665.712972368357, -15353.457969839332, -20952.189976238013, -11952.483588753175, -6384.440527491633, -9771.087440381938, -2642.9820231177837, -6964.423592617941, 0.004, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576806252E9, 0.0, 2022-02-10 23:47:37.680
172.0, -8518.361570639798, -10371.276482495843, -4213.862623436764, -12379.267797382809, 968.0317006148936, 223.0927614084198, 96.98421919157734, -529.2669569572159, -19672.396143960494, -15338.683466754374, -20961.24243274241, -11967.347498815954, -6391.794251417429, -9780.653987008809, -2648.2346830647807, -6969.072755464645, 0.004, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497257680632E9, 0.0, 2022-02-10 23:47:37.680
174.0, -8516.841652016838, -10372.52818018534, -4202.418530275647, -12369.20951237792, 982.4262240441113, 242.31526163998387, 109.188271664175, -517.845215540554, -19666.204710746373, -15351.289850627167, -20958.29200247431, -11956.618661477407, -6393.269466551479, -9783.31384459899, -2650.067526110116, -6964.2671304067535, 0.004, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497257680639E9, 0.0, 2022-02-10 23:47:37.680
176.0, -8528.263393433499, -10383.86051462418, -4209.302867567882, -12373.59045429116, 973.5078780064438, 233.2628051355845, 103.801501250446, -525.7130295888221, -19671.859702093567, -15357.436580352376, -20951.832348326727, -11942.2688415371, -6387.301550781912, -9767.488809524633, -2644.90427314094, -6957.628662303528, 0.004, -0.022, 0.996, 192.0, 0.0, 16.0, 127.5, 40.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.644497257680646E9, 0.0, 2022-02-10 23:47:37.680
178.0, -8516.953410739114, -10383.882866368636, -4211.493338524501, -12369.276567611287, 970.4456890160667, 239.02955520505373, 90.36810283280646, -524.5730906216014, -19670.31743172615, -15358.442408852865, -20963.58936591022, -11957.356269044432, -6385.781632158952, -9766.013594390583, -2654.940206401373, -6959.305043137675, 0.004, -0.022, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576806529E9, 0.0, 2022-02-10 23:47:37.680
180.0, -8511.052550202912, -10371.298834240299, -4204.229021576527, -12372.517570557306, 990.9869421704939, 247.7914390315341, 132.45643764214967, -514.201881194339, -19664.215405489853, -15346.998315691748, -20951.027685526336, -11948.84025440696, -6381.601855945809, -9769.79103920353, -2644.971328374306, -6953.47123783484, 0.004, -0.022, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576806607E9, 0.0, 2022-02-10 23:47:37.680
182.0, -8525.290611420944, -10378.697261655005, -4215.829576948831, -12377.233788637375, 976.7265292080081, 236.3473458704169, 128.03079223999885, -519.2757271856937, -19667.36700145805, -15350.306373871133, -20958.67198213005, -11951.433056763775, -6379.433736733644, -9770.036908392538, -2640.880959138985, -6955.70641228037, 0.004, -0.022, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497257680668E9, 0.0, 2022-02-10 23:47:37.680
184.0, -8518.11570145079, -10367.856665594181, -4212.543870513901, -12379.044279938254, 970.8480204162622, 243.9469389852213, 115.33500138938444, -521.4438463978585, -19672.396143960494, -15339.912812699416, -20963.298793232298, -11959.434981278775, -6383.434698991144, -9775.401327061812, -2654.4931715122666, -6954.924101224435, 0.006, -0.022, 0.995, 192.0, 0.0, 32.0, 127.5, 40.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444972576806748E9, 0.0, 2022-02-10 23:47:37.680
186.0, -8532.264355690999, -10384.665177424571, -4220.702257240088, -12384.565160818716, 961.437936000578, 233.03928769103143, 114.44093161117216, -510.200918936839, -19674.474856194836, -15350.060504682126, -20957.15206350709, -11938.536100213063, -6387.726233926563, -9771.668585737776, -2650.9839476327834, -6954.18649365741, 0.006, -0.022, 0.995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576806817E9, 0.0, 2022-02-10 23:47:37.680
188.0, -8534.074846991878, -10379.680738411038, -4225.351420086792, -12383.961663718423, 954.7547644084411, 228.41247658878288, 104.74027451756889, -518.7392853187663, -19680.93451034242, -15363.829179266595, -20980.420229485062, -11964.754696459138, -6397.337484042345, -9787.337158600945, -2660.90812217094, -6959.975595471335, 0.006, -0.022, 0.995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576806884E9, 0.0, 2022-02-10 23:47:37.680
190.0, -8516.573431083374, -10373.198732519, -4210.085178623817, -12384.699271285448, 970.5797994827985, 242.33761338443918, 115.8714432563118, -511.1396922039619, -19675.950071328887, -15348.920565714905, -20964.57284266625, -11958.719725456205, -6396.286952052946, -9775.043699150527, -2658.538837258677, -6956.3993163584855, 0.006, -0.022, 0.995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576806953E9, 0.0, 2022-02-10 23:47:37.680
192.0, -8529.82801554537, -10384.642825680117, -4220.366981073258, -12386.845038753157, 959.3368720217792, 220.9022904517997, 100.87342272680077, -524.1931109658613, -19672.93258582742, -15349.3228971151, -20962.829406598736, -11961.804266191039, -6393.8953153962275, -9788.432394079256, -2659.09763087006, -6955.572301813639, 0.006, -0.022, 0.995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576807144E9, 0.0, 2022-02-10 23:47:37.680
194.0, -8523.25660267551, -10383.52523845735, -4216.075446137839, -12387.225018408897, 966.2882645473796, 225.79732248751193, 114.79855952245707, -523.299041187649, -19676.28534749572, -15361.012859465225, -20976.19574978301, -11968.710955227729, -6403.484213767554, -9798.088347683948, -2666.1831338623924, -6957.583958814616, 0.004, -0.02, 0.9935, 192.0, 0.0, 8.0, 127.5, 56.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444972576807208E9, 0.0, 2022-02-10 23:47:37.680
196.0, -8530.565623112396, -10381.379470989641, -4218.511786283468, -12393.282341156286, 961.1920668115696, 225.0150114315762, 109.90352748674482, -528.5293493901908, -19677.782914374224, -15361.705763543341, -20957.48733967392, -11959.010298134124, -6404.154766101214, -9785.772536489074, -2664.19382860587, -6959.327394882131, 0.004, -0.02, 0.9935, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576807394E9, 0.0, 2022-02-10 23:47:37.680
198.0, -8537.382905171264, -10397.048043852812, -4222.35628632978, -12391.82947776669, 959.8286103997959, 223.91977595326617, 106.72957977409122, -522.8073028096322, -19681.538007442716, -15353.569728561608, -20976.262805016377, -11970.163818617322, -6403.037178878449, -9782.263312609592, -2665.1102501285377, -6960.869665249546, 0.004, -0.02, 0.9935, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497257680746E9, 0.0, 2022-02-10 23:47:37.680
200.0, -8515.54525083843, -10388.286160026331, -4218.087103138817, -12389.571951576705, 969.2163430710249, 230.44648533421582, 110.48467284258281, -521.7791225646881, -19682.834408621122, -15365.99729847876, -20968.886729346126, -11957.959766144726, -6402.254867822513, -9775.826010206463, -2664.417346050423, -6957.80747625917, 0.004, -0.02, 0.9935, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576807525E9, 0.0, 2022-02-10 23:47:37.680
202.0, -8534.812454558903, -10383.43583147953, -4226.603117776289, -12391.896533000057, 962.4437645010668, 225.19382538721865, 85.33896033036237, -541.940396063375, -19681.538007442716, -15363.404496121944, -20974.608775926685, -11965.402897048343, -6398.253905565012, -9774.104925883405, -2665.423174550912, -6956.868702992047, 0.004, -0.02, 0.9935, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576807592E9, 0.0, 2022-02-10 23:47:37.680
204.0, -8526.408198643709, -10378.71961339946, -4218.780007216931, -12389.88487599908, 972.1444215946701, 234.24628189161803, 112.27281239900738, -515.9229655173976, -19677.022955062745, -15349.635821537475, -20969.35611597969, -11972.466048296219, -6402.83601317835, -9772.048565393516, -2667.010148407239, -6951.66074653396, 0.004, -0.02, 0.99175, 192.0, 0.0, 16.0, 127.5, 48.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444972576807656E9, 0.0, 2022-02-10 23:47:37.680
206.0, -8537.181739471167, -10385.402784991596, -4221.618678762756, -12391.628312066594, 969.3951570266673, 224.74679049811252, 119.53712934698217, -523.1649307209171, -19682.253263265284, -15355.223757651302, -20958.2472989854, -11954.763466687617, -6408.267487080991, -9772.942635171728, -2657.6894709693756, -6946.028106931223, 0.004, -0.02, 0.99175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576807723E9, 0.0, 2022-02-10 23:47:37.680
208.0, -8540.959184284113, -10394.522296729363, -4219.383504317225, -12384.989843963367, 972.5244012504103, 223.8080172309896, 115.02207696701015, -521.5332533756797, -19688.13177205703, -15365.729077545295, -20974.87699686015, -11966.006394148637, -6411.732007471563, -9782.799754476519, -2660.863418682029, -6950.699621522382, 0.004, -0.02, 0.99175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576807787E9, 0.0, 2022-02-10 23:47:37.680
210.0, -8529.291573678443, -10388.1520495596, -4213.527347269935, -12388.432012609484, 980.1910495985807, 233.37456385786103, 115.31264964492914, -517.7558085627328, -19683.683774910423, -15356.363696618522, -20964.19286301051, -11956.484551010675, -6409.295667325934, -9776.74243172913, -2651.073354610605, -6947.27980462072, 0.004, -0.02, 0.99175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576807854E9, 0.0, 2022-02-10 23:47:37.680
212.0, -8545.407181430719, -10387.14622105911, -4226.513710798467, -12395.11518420162, 964.3436627797679, 216.63310726083606, 99.12998665928683, -536.6653843719225, -19684.26492026626, -15357.481283841287, -20974.228796270945, -11974.500057041652, -6410.636771993252, -9778.463516052188, -2652.5262180001996, -6956.600482058583, 0.004, -0.02, 0.99175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497257680792E9, 0.0, 2022-02-10 23:47:37.680
214.0, -8528.173986455678, -10386.229799536444, -4221.149292129194, -12383.872256740602, 976.3018460633572, 227.89838646631082, 109.99293446456606, -519.3651341635149, -19681.47095220935, -15361.705763543341, -20976.173398038554, -11974.36594657492, -6409.854460937317, -9789.147649901826, -2662.8974274274624, -6953.985327957312, 0.004, -0.02, 0.99175, 192.0, 0.0, 0.0, 127.5, 48.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444972576807985E9, 0.0, 2022-02-10 23:47:37.680
216.0, -8531.280878934966, -10381.714747156471, -4220.948126429096, -12389.773117276802, 970.8480204162622, 232.9275289687549, 104.20383265064153, -522.7625993207216, -19678.632280663525, -15356.207234407335, -20959.968383308456, -11957.60213823344, -6405.182946346158, -9778.664681752287, -2657.1083256135375, -6947.972708698834, 0.004, -0.02, 0.99175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576808052E9, 0.0, 2022-02-10 23:47:37.680
218.0, -8541.808550573414, -10379.591331433217, -4224.725571242043, -12391.270684155308, 966.2212093140137, 221.1928631297187, 96.71599825811366, -530.9209860469086, -19685.27074876675, -15357.503635585743, -20978.609738184183, -11983.016071679125, -6408.669818481186, -9774.775478217063, -2658.6505959809538, -6947.1903976428985, 0.004, -0.02, 0.99175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576808116E9, 0.0, 2022-02-10 23:47:37.680
220.0, -8525.558832354407, -10387.459145481485, -4219.428207806135, -12393.17058243401, 972.0326628723935, 225.52910155404825, 95.55370754643769, -519.6110033525233, -19685.628376678036, -15360.342307131566, -20973.602947426196, -11962.363059802421, -6407.552231258421, -9784.498487055122, -2655.7001657128535, -6946.028106931223, 0.004, -0.02, 0.99175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497257680818E9, 0.0, 2022-02-10 23:47:37.680
222.0, -8539.528672638973, -10388.174401304055, -4223.965611930563, -12391.49420159986, 967.4952587479662, 216.4319415607383, 86.07656789738749, -541.6051198965455, -19684.399030732995, -15365.393801378466, -20972.552415436796, -11962.31835631351, -6401.807832933407, -9782.866809709885, -2654.2025988343476, -6950.4761040778285, 0.004, -0.02, 0.99175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972576808248E9, 0.0, 2022-02-10 23:47:37.680
224.0, -8527.59284109984, -10383.279369268343, -4218.958821172574, -12391.851829511146, 983.4320525446002, 227.71957251066834, 105.45553034013872, -523.522558632202, -19674.541911428205, -15354.888481484471, -20977.268633516866, -11965.537007515075, -6399.0585683654035, -9778.329405585457, -2654.5602267456325, -6953.2924238791975, 0.003, -0.020999999999999998, 0.9898750000000001, 192.0, 0.0, 8.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444972576808314E9, 0.0, 2022-02-10 23:47:37.680
226.0, -8544.200187230133, -10383.614645435173, -4220.322277584348, -12392.902361500546, 975.2513140739578, 220.79053172952317, 98.4370825811723, -533.6926023593668, -19673.60313816108, -15364.656193811441, -20965.82454035575, -11962.430115035786, -6401.606667233309, -9769.187542103236, -2645.3960115189566, -6950.654918033471, 0.003, -0.020999999999999998, 0.9898750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497258159679E9, 0.0, 2022-02-10 23:47:38.159
228.0, -8546.994155287046, -10382.29589251231, -4227.296021854403, -12397.752690047348, 965.6847674470863, 217.50482529459302, 79.68396898316968, -521.6003086090457, -19684.71195515537, -15366.869016512515, -20981.828389385748, -11974.678870997295, -6403.841841678839, -9772.45089679371, -2657.0189186357165, -6956.935758225412, 0.003, -0.020999999999999998, 0.9898750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972581598587E9, 0.0, 2022-02-10 23:47:38.159
230.0, -8503.83293674385, -10348.053020006779, -4212.990905403007, -12395.07048071271, 980.8392501877845, 239.92362498326602, 90.56926853290422, -516.7276283177887, -19667.61287064706, -15336.247126608745, -20962.13650252062, -11954.450542265242, -6391.794251417429, -9748.087495337426, -2659.7011279703534, -6948.062115676656, 0.003, -0.020999999999999998, 0.9898750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972581598666E9, 0.0, 2022-02-10 23:47:38.159
232.0, -8558.058268792423, -10408.11215735819, -4230.402914333691, -12400.904286015546, 955.7382411644747, 208.96645891266573, 94.6149342793148, -531.6809453583891, -19674.60896666157, -15362.46572285482, -20971.278366002844, -11966.296966826554, -6396.733986942052, -9776.563617773489, -2655.5660552461213, -6953.225368645832, 0.003, -0.020999999999999998, 0.9898750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972581598735E9, 0.0, 2022-02-10 23:47:38.159
234.0, -8539.819245316892, -10395.461069996485, -4225.753751486987, -12399.674940070503, 977.2629710749354, 222.98100268614326, 105.61199255132587, -525.19893946635, -19695.597254705102, -15378.938958518382, -20993.58540696924, -11976.377603575898, -6406.121719613281, -9773.836704949941, -2660.6622529819315, -6952.934795967913, 0.0035, -0.0195, 0.9869375, 192.0, 0.0, 16.0, 127.5, 56.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644497258159881E9, 0.0, 2022-02-10 23:47:38.159
236.0, -8525.536480609951, -10375.277444753343, -4222.713914241065, -12398.64675982556, 980.9733606545163, 218.93533693973268, 93.31853310090699, -529.3116604461266, -19680.465123708862, -15368.835970024584, -20974.385258482132, -11967.191036604767, -6395.236420063547, -9761.610300732887, -2654.9178546569174, -6950.699621522382, 0.0035, -0.0195, 0.9869375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972581598892E9, 0.0, 2022-02-10 23:47:38.159
238.0, -8523.189547442145, -10362.425191691542, -4224.904385197686, -12391.360091133129, 983.5885147557873, 227.8760347218555, 106.37195186280631, -524.7519045772439, -19673.267861994253, -15354.687315784375, -20985.516427220875, -11972.041365151568, -6393.582390973854, -9766.88531242434, -2658.1812093473923, -6951.481932578317, 0.0035, -0.0195, 0.9869375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497258159897E9, 0.0, 2022-02-10 23:47:38.159
240.0, -8505.375207111265, -10350.511711896863, -4215.539004270912, -12385.25806489683, 989.4893752919884, 243.00816571809838, 102.95213496114432, -524.3048696881377, -19662.248451977786, -15332.536737029164, -20962.114150776168, -11954.539949243064, -6393.470632251577, -9759.017498376072, -2649.039345865172, -6944.239967374799, 0.0035, -0.0195, 0.9869375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972581599047E9, 0.0, 2022-02-10 23:47:38.159
242.0, -8527.16815795519, -10358.33482245622, -4224.16677763066, -12384.989843963367, 971.3174070498237, 231.42996209024932, 92.4021115782394, -530.0492680131517, -19665.109475268066, -15354.262632639722, -20959.119017019155, -11961.13371385738, -6395.214068319091, -9754.16716982927, -2649.5087324987335, -6948.531502310218, 0.0035, -0.0195, 0.9869375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972581599116E9, 0.0, 2022-02-10 23:47:38.159
244.0, -8513.175965926166, -10353.395086931598, -4218.26591709446, -12381.279454383786, 989.0870438917929, 242.53877908453694, 105.76845476251302, -518.6722300854004, -19668.59634740309, -15352.116865172013, -20970.76427588037, -11970.007356406137, -6393.448280507122, -9756.178826830248, -2650.00047087675, -6945.826941231125, 0.00375, -0.020749999999999998, 0.98446875, 192.0, 0.0, 16.0, 127.5, 40.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.644497258159919E9, 0.0, 2022-02-10 23:47:38.159
246.0, -8528.218689944588, -10379.501924455397, -4228.16773988816, -12388.007329464834, 975.4301280296003, 236.81673250397833, 93.56440228991536, -527.6576313564339, -19670.384486959516, -15345.433693579876, -20959.81192109727, -11950.784856174572, -6390.631960705753, -9747.640460448321, -2648.5699592316105, -6944.128208652522, 0.00375, -0.020749999999999998, 0.98446875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972581599257E9, 0.0, 2022-02-10 23:47:38.159
248.0, -8525.469425376587, -10375.992700575913, -4230.067638166862, -12381.994710206356, 975.5642384963321, 239.20836916069618, 89.2505156100411, -524.4836836437802, -19671.92675732693, -15356.207234407335, -20979.99554634041, -11970.2755773396, -6392.621265962275, -9765.36539380138, -2654.269654067714, -6948.8891302215025, 0.00375, -0.020749999999999998, 0.98446875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972581599321E9, 0.0, 2022-02-10 23:47:38.159
250.0, -8500.770747753471, -10357.887787567113, -4215.829576948831, -12376.853808981636, 996.0384364173933, 250.74186929963463, 112.71984728811351, -517.3534771625373, -19659.767408343247, -15342.84089122306, -20958.85079608569, -11958.630318478385, -6385.803983903406, -9751.93199538374, -2649.8216569211077, -6938.160292882954, 0.00375, -0.020749999999999998, 0.98446875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497258159939E9, 0.0, 2022-02-10 23:47:38.159
252.0, -8516.68518980565, -10369.845970850703, -4226.424303820647, -12377.099678170644, 976.9276949081058, 245.3327471414503, 89.5857917768707, -514.5148056167133, -19660.147387998986, -15332.17910911788, -20958.403761196587, -11960.261995823623, -6383.92643736916, -9750.188559316226, -2643.9207963849067, -6935.455731803862, 0.00375, -0.020749999999999998, 0.98446875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444972581599524E9, 0.0, 2022-02-10 23:47:38.159
