%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
140.0, -9839.3720196929, -11956.663364966318, -6061.6589858125435, -13770.775648447949, -679.448327952424, -2021.1117888822305, -2677.068433412127, -3660.232265023263, -20880.99967014786, -15612.246467142877, -22563.907213676837, -13951.80242679148, -7167.243321805397, -11322.611430002622, -4999.74995848536, -9060.346670192084, 0.004, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910644753E9, 0.0, 2022-02-10 23:49:51.064
142.0, -9860.293252503068, -11978.053984410046, -6060.943729989974, -13781.169209619668, -673.7039296274102, -2027.124408140708, -2662.8527239385517, -3654.018480064688, -20886.922882428513, -15625.635162071607, -22547.165757079812, -13943.867557509848, -7168.517371239349, -11320.644476490555, -4987.165926357023, -9056.010431767754, 0.004, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910644815E9, 0.0, 2022-02-10 23:49:51.064
144.0, -9860.583825180987, -11958.94324290076, -6070.175000450015, -13787.427698067153, -683.1810692764603, -2031.0806669092974, -2677.2025438788587, -3654.085535298054, -20896.42237382202, -15642.153101224078, -22567.03645790058, -13968.119200243855, -7181.593141745704, -11336.111883653628, -4988.596438002162, -9058.9385102914, 0.004, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910644882E9, 0.0, 2022-02-10 23:49:51.064
146.0, -9848.75975236413, -11965.984042404181, -6056.853360754652, -13780.029270652447, -657.4318596639466, -2015.032114390387, -2664.1714768614147, -3647.6705846393806, -20892.823742964716, -15635.626391843129, -22566.969402667215, -13966.778095576537, -7178.016862632855, -11342.929165712496, -4983.343778055165, -9054.669327100435, 0.006, -0.022, 0.988, 192.0, 0.0, 24.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444973910644948E9, 0.0, 2022-02-10 23:49:51.064
148.0, -9854.772371622608, -11970.588501761975, -6064.430602125001, -13783.985529421036, -663.2880167112371, -2029.516044797426, -2658.136505858482, -3653.1691137753864, -20882.78780970428, -15630.753711551872, -22556.866414173415, -13962.263043196564, -7163.912911881556, -11317.492880522357, -4974.134859339579, -9052.255338699262, 0.006, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910645013E9, 0.0, 2022-02-10 23:49:51.064
150.0, -9838.14267374786, -11963.838274936472, -6061.502523601356, -13774.776610705449, -657.6106736195891, -2024.4645505505266, -2658.9858721477835, -3643.915491570889, -20882.832513193192, -15636.56516511025, -22567.304678834043, -13972.254272968088, -7171.780725929824, -11348.785322759786, -4977.353510541143, -9050.400143909472, 0.006, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497391064508E9, 0.0, 2022-02-10 23:49:51.064
152.0, -9837.583880136477, -11960.686678968274, -6057.613320066133, -13773.100229871301, -652.3803654170472, -2012.640477733669, -2657.4436017803673, -3640.67448862487, -20879.636213736085, -15625.724569049427, -22551.36788503741, -13960.609014106873, -7160.6719089355365, -11343.487959323878, -4966.915245880514, -9042.59938509457, 0.006, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910645144E9, 0.0, 2022-02-10 23:49:51.064
154.0, -9854.593557666965, -11947.946184628749, -6063.648291069066, -13769.546302502908, -667.9148278134857, -2014.0486376343536, -2668.0830321410936, -3648.5199509286826, -20882.206664348443, -15633.704141819971, -22558.2745740741, -13961.592490862906, -7159.800190901779, -11323.773720714298, -4974.112507595123, -9040.945356004877, 0.006, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910645208E9, 0.0, 2022-02-10 23:49:51.064
156.0, -9836.46629291371, -11938.93843161326, -6052.785343263787, -13770.127447858746, -652.8944555395193, -1999.4082450161275, -2663.2103518498366, -3637.411133934395, -20875.948175900958, -15622.438862614497, -22552.194899582257, -13954.149359959289, -7163.287063036807, -11317.604639244633, -4977.264103563321, -9036.922042002921, 0.002, -0.024, 0.99, 192.0, 0.0, 8.0, 127.5, 32.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444973910645275E9, 0.0, 2022-02-10 23:49:51.064
158.0, -9844.490569173166, -11943.073504337492, -6060.451991611957, -13773.994299649514, -658.2141707198824, -2015.389742301672, -2667.233665851792, -3646.731811372258, -20872.841283421672, -15617.163850923045, -22544.21532681171, -13955.758685560071, -7164.270539792841, -11321.024456146295, -4975.341853540165, -9037.659649569947, 0.002, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497391064534E9, 0.0, 2022-02-10 23:49:51.064
160.0, -9836.667458613809, -11938.871376379893, -6058.261520655336, -13773.256692082488, -652.8497520506087, -2016.0826463797864, -2664.327939072602, -3660.9698725902886, -20878.69744046896, -15608.89370547458, -22560.867376430917, -13972.746011346104, -7165.388127015606, -11330.501595795346, -4978.001711130347, -9042.97936475031, 0.002, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910645406E9, 0.0, 2022-02-10 23:49:51.064
162.0, -9829.80547306603, -11958.384449289377, -6055.780477020798, -13776.140067117223, -655.3754991740584, -2017.6249167472026, -2676.129660145004, -3672.1233930734866, -20877.51279801283, -15621.053054458269, -22545.93641113477, -13963.76061007507, -7153.675812921026, -11313.96130489842, -4974.5595424842295, -9045.639222340491, 0.002, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910645473E9, 0.0, 2022-02-10 23:49:51.064
164.0, -9856.873435601407, -11967.839237193972, -6067.023404481817, -13782.77853522045, -668.4289179359577, -2027.8620157077332, -2661.8915989269735, -3645.9047968274117, -20885.537074272284, -15644.365923925154, -22559.347457807955, -13960.497255384596, -7152.424115231528, -11325.695970737455, -4976.727661696394, -9048.41083865295, 0.002, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910645545E9, 0.0, 2022-02-10 23:49:51.064
166.0, -9849.407952953334, -11952.952975386737, -6053.165322919527, -13778.464648540576, -658.2141707198824, -2026.1185796402194, -2649.844008665563, -3639.0651630240877, -20883.570120760218, -15636.76633081035, -22554.69829496125, -13968.454476410685, -7175.334653298218, -11338.123540654606, -4976.973530885402, -9047.829693297112, 0.006, -0.022, 0.992, 192.0, 0.0, 24.0, 127.5, 40.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444973910645628E9, 0.0, 2022-02-10 23:49:51.064
168.0, -9857.968671079716, -11955.165798087812, -6058.619148566622, -13779.269311340966, -670.2394092368376, -2035.6851262670907, -2655.655462223943, -3650.3527939740175, -20890.208588863443, -15635.38052265412, -22551.345533292955, -13960.921938529247, -7169.232627061919, -11354.797942018264, -4976.705309951939, -9052.232986954807, 0.006, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910645692E9, 0.0, 2022-02-10 23:49:51.064
170.0, -9845.742266862664, -11940.3689432584, -6063.692994557977, -13778.643462496217, -670.6417406370331, -2028.5549197858477, -2662.3162820716243, -3659.8075818786124, -20889.47098129642, -15631.536022607806, -22568.444617801266, -13967.113371743366, -7168.874999150634, -11359.514160098333, -4989.222286846911, -9055.69750734538, 0.006, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910645764E9, 0.0, 2022-02-10 23:49:51.064
172.0, -9838.276784214591, -11948.929661384782, -6063.380070135602, -13788.858209712293, -665.2326184788488, -2027.5043877964483, -2659.4105552924343, -3650.5763114185706, -20890.253292352354, -15634.262935431354, -22554.631239727885, -13966.91220604327, -7170.819600918246, -11332.289735351771, -4987.612961246128, -9054.334050933607, 0.006, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910645828E9, 0.0, 2022-02-10 23:49:51.064
174.0, -9862.506075204145, -11974.634167508384, -6071.270235928326, -13783.359680576288, -674.7544616168096, -2036.1545129006522, -2668.1053838855487, -3666.624863937481, -20894.813048221236, -15650.2444327169, -22566.075332889002, -13974.824723580448, -7165.522237482338, -11355.20027341846, -4990.786908958782, -9058.60323412457, 0.006, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910645895E9, 0.0, 2022-02-10 23:49:51.064
176.0, -9853.587729166476, -11961.960728402226, -6062.195427679471, -13779.984567163536, -651.776868316754, -2020.8435679487668, -2651.9897761332722, -3641.0321165361547, -20889.113353385135, -15645.505862892374, -22555.614716483917, -13972.678956112739, -7167.645653205593, -11343.376200601602, -4986.473022278908, -9051.584786365604, 0.008, -0.02, 0.984, 192.0, 0.0, 32.0, 127.5, 48.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644497391064596E9, 0.0, 2022-02-10 23:49:51.064
178.0, -9847.440999441267, -11942.805283404028, -6065.34702364767, -13776.207122350588, -654.6825950959438, -2017.4461027915602, -2664.7973257061635, -3659.271140011685, -20889.247463851865, -15633.659438331062, -22547.545736735552, -13963.201816463688, -7159.800190901779, -11326.031246904284, -4978.694615208461, -9046.198015951875, 0.008, -0.02, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910646029E9, 0.0, 2022-02-10 23:49:51.064
180.0, -9827.816167809508, -11933.238736777155, -6065.39172713658, -13769.434543780631, -646.3453944141144, -1996.8154426593117, -2661.7574884602413, -3640.0709915245766, -20872.729524699393, -15618.124975934623, -22557.738132207174, -13960.206682706677, -7155.218083288441, -11305.311179794215, -4986.249504834354, -9043.381696150505, 0.008, -0.02, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910646093E9, 0.0, 2022-02-10 23:49:51.064
182.0, -9833.649973112342, -11949.779027674083, -6053.210026408437, -13773.703726971595, -637.7399727988211, -2002.6715997066021, -2634.041325335661, -3632.516101898683, -20872.438952021475, -15623.33293239271, -22534.380559251378, -13951.981240747124, -7157.028574589322, -11284.56876093969, -4974.157211084033, -9037.257318169752, 0.008, -0.02, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910646157E9, 0.0, 2022-02-10 23:49:51.064
184.0, -9844.490569173166, -11949.711972440717, -6063.938863746985, -13768.62988098024, -657.9459497864187, -2020.5753470153031, -2667.9265699299062, -3650.6880701408472, -20877.579853246196, -15633.145348208589, -22541.533117477076, -13955.132836715322, -7148.780780885313, -11316.554107255233, -4977.0852896076785, -9040.431265882406, 0.008, -0.02, 0.986, 192.0, 0.0, 32.0, 127.5, 48.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444973910646224E9, 0.0, 2022-02-10 23:49:51.064
186.0, -9827.23502245367, -11943.162911315312, -6059.3120526447365, -13771.334442059333, -640.131609455539, -2004.9291258965882, -2644.3454795295575, -3639.825122335568, -20874.271795066812, -15624.741092293394, -22542.024855855092, -13949.679011068227, -7139.9518418254665, -11330.143967884062, -4982.31559781022, -9040.721838560325, 0.008, -0.02, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910646288E9, 0.0, 2022-02-10 23:49:51.064
188.0, -9846.122246518404, -11946.828597405982, -6068.029232982306, -13773.659023482684, -652.872103795064, -2016.7755504579009, -2640.1209998275044, -3640.607433391504, -20881.647870737062, -15629.837290029203, -22542.471890744197, -13954.506987870573, -7156.000394344377, -11323.863127692119, -4980.616865231617, -9039.581899593104, 0.008, -0.02, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910646355E9, 0.0, 2022-02-10 23:49:51.064
190.0, -9837.829749325485, -11945.241623549655, -6066.464610870435, -13772.653194982195, -648.4241066484578, -2004.996181129954, -2648.2346830647807, -3639.8698258244785, -20882.31842307072, -15636.922793021537, -22553.983039138682, -13957.546825116495, -7146.880882606612, -11323.952534669941, -4989.4681560359195, -9042.957013005855, 0.008, -0.02, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497391064642E9, 0.0, 2022-02-10 23:49:51.064
192.0, -9820.954182261728, -11923.292210494545, -6057.568616577222, -13776.810619450882, -634.2754524082485, -1994.2449920469514, -2641.99854636175, -3627.4422559073278, -20869.60028047565, -15623.981132981913, -22531.005445838626, -13953.791732048003, -7144.399838972073, -11290.939008109452, -4978.113469852623, -9040.051286226664, 0.008, -0.02, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910646484E9, 0.0, 2022-02-10 23:49:51.064
194.0, -9846.546929663054, -11940.145425813846, -6059.982604978395, -13769.412192036176, -643.484371123835, -1994.9602478695213, -2638.5116742267223, -3637.701706612314, -20873.13185609959, -15610.368920608631, -22545.60113496794, -13953.881139025825, -7143.08108604921, -11313.536621753767, -4976.079461107191, -9037.234966425296, 0.008, -0.023, 0.985, 192.0, 0.0, 32.0, 127.5, 24.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644497391064655E9, 0.0, 2022-02-10 23:49:51.064
196.0, -9824.37399916339, -11924.633315161862, -6047.040944938773, -13764.517160000463, -625.5806238151341, -1982.5550296968258, -2620.652630406932, -3624.625936105959, -20873.154207844043, -15627.400949883575, -22537.956838364225, -13942.079417953422, -7133.738056866891, -11306.33936003916, -4974.000748872847, -9033.770446034723, 0.008, -0.023, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910646615E9, 0.0, 2022-02-10 23:49:51.064
198.0, -9837.561528392022, -11944.906347382826, -6051.779514763298, -13763.287814055422, -634.2307489193379, -1995.7872624143677, -2631.828502634585, -3633.3654681879843, -20869.84614966466, -15629.65847607356, -22523.182335279267, -13937.474958595629, -7144.55630118326, -11304.841793160653, -4966.043527846758, -9031.110588444542, 0.008, -0.023, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449739106467E9, 0.0, 2022-02-10 23:49:51.064
200.0, -9841.89776681635, -11948.907309640326, -6051.108962429638, -13763.176055333144, -634.9907082308183, -1993.708550180024, -2629.23570027777, -3635.9582705447997, -20871.678992709996, -15631.781891796816, -22542.762463422117, -13954.395229148296, -7140.354173225663, -11308.082796106673, -4972.883161650081, -9033.815149523634, 0.008, -0.023, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910646763E9, 0.0, 2022-02-10 23:49:51.064
202.0, -9829.134920732371, -11939.564280458007, -6045.699840271454, -13765.210064078577, -613.7565509982767, -1990.5569542118258, -2635.1812643028816, -3638.2381484792413, -20869.46617000892, -15630.463138873953, -22527.920905103794, -13944.985144732613, -7135.325030723218, -11308.887458907064, -4966.937597624969, -9032.652858811958, 0.008, -0.023, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497391064683E9, 0.0, 2022-02-10 23:49:51.064
204.0, -9831.526557389088, -11932.389370487854, -6053.411192108535, -13763.645441966706, -620.6632400349665, -2003.4986142514485, -2646.0889155970713, -3646.3518317165176, -20868.929728141993, -15629.94904875148, -22536.325161018987, -13954.529339615028, -7129.491225420383, -11300.505554736323, -4970.60328371564, -9033.368114634528, 0.007, -0.0265, 0.9864999999999999, 192.0, 0.0, 24.0, 127.5, 8.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444973910646896E9, 0.0, 2022-02-10 23:49:51.064
206.0, -9830.23015621068, -11933.12697805488, -6044.828122237697, -13762.147875088202, -609.9120509519638, -1983.158526797119, -2601.653647619921, -3641.8144275920904, -20861.330135027187, -15625.054016715769, -22534.31350401801, -13950.61778433535, -7118.047132259266, -11289.352034253125, -4962.087269078168, -9035.022143724222, 0.007, -0.0265, 0.9864999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497391064696E9, 0.0, 2022-02-10 23:49:51.064
208.0, -9855.219406511713, -11954.808170176528, -6054.14879967556, -13773.033174637936, -622.7866557582207, -1993.6638466911133, -2622.2396042632586, -3628.626898363459, -20887.70519348445, -15632.787720297305, -22541.55546922153, -13944.649868565783, -7135.45914118995, -11297.08573783466, -4953.750068396338, -9031.959954733844, 0.007, -0.0265, 0.9864999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910647025E9, 0.0, 2022-02-10 23:49:51.064
210.0, -9858.885092602384, -11949.756675929628, -6059.043831711273, -13781.34802357531, -623.8595394920754, -1992.0768728347866, -2640.545682972155, -3647.1341427724533, -20891.99672841987, -15646.042304759301, -22564.264841588123, -13966.331060687431, -7149.4066297300615, -11271.47063868888, -4970.715042437916, -9041.437094382894, 0.007, -0.0265, 0.9864999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910647092E9, 0.0, 2022-02-10 23:49:51.064
212.0, -9852.023107054605, -11960.329051056988, -6052.874750241608, -13777.414116551176, -616.0811324216286, -1991.6521896901359, -2626.933470598873, -3619.7756075591574, -20897.450554066963, -15647.539871637808, -22553.26778331611, -13966.867502554358, -7146.478551206416, -11310.385025785568, -4965.529437724285, -9036.296193158174, 0.007, -0.0265, 0.9864999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910647156E9, 0.0, 2022-02-10 23:49:51.064
214.0, -9863.422496726811, -11973.069545396513, -6063.849456769163, -13778.241131096021, -630.0509727061955, -2007.2090038310296, -2631.3814677454793, -3629.990354775233, -20893.404888320554, -15658.559281654274, -22561.023838642104, -13972.76836309056, -7140.242414503386, -11325.450101548446, -4967.3399290251655, -9039.559547848648, 0.0075, -0.026250000000000002, 0.98925, 192.0, 0.0, 32.0, 127.5, 24.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444973910647225E9, 0.0, 2022-02-10 23:49:51.064
216.0, -9860.09208680297, -11972.51075178513, -6053.522950830812, -13774.620148494263, -620.4173708459581, -1991.518079223404, -2625.1453310424486, -3634.237186221741, -20891.572045275218, -15654.223043229944, -22555.972344395203, -13967.00161302109, -7138.5436819247825, -11324.265459092316, -4967.786963914271, -9036.251489669263, 0.0075, -0.026250000000000002, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910647292E9, 0.0, 2022-02-10 23:49:51.064
218.0, -9877.459392244744, -11980.110344899935, -6062.48600035739, -13780.006918907991, -632.2414436628155, -2004.035056118376, -2645.775991174697, -3642.1273520144646, -20900.624501779617, -15649.395066427598, -22549.400931525342, -13950.036638979513, -7144.019859316333, -11322.946706169452, -4967.474039491897, -9033.859853012545, 0.0075, -0.026250000000000002, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910647357E9, 0.0, 2022-02-10 23:49:51.064
220.0, -9862.841351370973, -11959.300870812043, -6057.680375299499, -13778.196427607112, -615.9023184659861, -2001.2187363170071, -2636.1423893144597, -3638.3275554570623, -20900.3339291017, -15658.96161305447, -22562.879033431895, -13967.381592676831, -7145.4727227059275, -11310.005046129829, -4969.93273138198, -9036.944393747377, 0.0075, -0.026250000000000002, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497391064742E9, 0.0, 2022-02-10 23:49:51.064
222.0, -9848.670345386308, -11951.209539319223, -6045.029287937795, -13780.275139841455, -599.809062458165, -1991.1828030565744, -2615.0646942931053, -3629.05158150811, -20887.95106267346, -15647.226947215433, -22541.89074538836, -13945.633345321816, -7138.208405757953, -11299.5667814692, -4952.632481173573, -9030.97647797781, 0.0075, -0.026250000000000002, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973910647488E9, 0.0, 2022-02-10 23:49:51.064
224.0, -9853.543025677565, -11962.631280735885, -6051.19836940746, -13773.636671738228, -612.2589841197711, -2005.3091055523284, -2625.8158833761076, -3640.8533025805123, -20885.89470218357, -15648.009258271368, -22543.83534715597, -13950.304859912976, -7124.775007340313, -11309.066272862707, -4957.4828097203745, -9031.870547756023, 0.00575, -0.024125, 0.989625, 192.0, 0.0, 16.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64449739154502E9, 0.0, 2022-02-10 23:49:51.545
226.0, -9834.365228934912, -11947.610908461918, -6038.659040768032, -13771.513256014974, -596.8586321900644, -1994.3791025136834, -2626.7546566432306, -3629.7891890751353, -20875.948175900958, -15646.154063481577, -22536.45927148572, -13948.695534312194, -7132.978097555411, -11283.786449883753, -4952.073687562191, -9028.495434343271, 0.00575, -0.024125, 0.989625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973915452049E9, 0.0, 2022-02-10 23:49:51.545
228.0, -9841.718952860709, -11949.533158485076, -6041.475360569401, -13775.000128150003, -600.2560973472712, -2001.9116403951218, -2621.61375541851, -3627.688125096336, -20876.954004401447, -15645.081179747724, -22526.669207414296, -13937.1396824288, -7124.417379429028, -11290.80489764272, -4946.575158426185, -9028.741303532279, 0.00575, -0.024125, 0.989625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497391545212E9, 0.0, 2022-02-10 23:49:51.545
230.0, -9828.620830609898, -11934.713951911206, -6047.19740714996, -13774.10605837179, -605.6428677610002, -1996.0554833478313, -2623.267784508203, -3632.247880965219, -20875.545844500764, -15636.006371498868, -22540.840213398962, -13961.883063540825, -7120.572879382716, -11301.645493703545, -4950.330251494676, -9032.474044856315, 0.00575, -0.024125, 0.989625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973915452309E9, 0.0, 2022-02-10 23:49:51.545
232.0, -9828.509071887622, -11940.815978147504, -6045.141046660072, -13779.96221541908, -604.6370392605113, -1996.614276959214, -2626.575842687588, -3623.061313994088, -20878.965661402424, -15632.787720297305, -22524.3669777354, -13935.485653339107, -7133.223966744419, -11305.154717583027, -4952.766591640305, -9028.137806431987, 0.00575, -0.024125, 0.989625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973915452378E9, 0.0, 2022-02-10 23:49:51.545
234.0, -9860.472066458711, -11945.308678783022, -6054.640538053577, -13781.996224164513, -616.9752021998409, -2011.6570009776356, -2635.1812643028816, -3644.3625264599955, -20890.208588863443, -15653.507787407374, -22546.606963468428, -13935.99974346158, -7136.464969690439, -11289.173220297484, -4962.534303967274, -9039.514844359737, 0.004875, -0.0230625, 0.9888125, 192.0, 0.0, 16.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444973915452452E9, 0.0, 2022-02-10 23:49:51.545
236.0, -9854.213578011224, -11952.930623642282, -6045.275157126804, -13780.990395664025, -610.6943620078996, -1999.6317624606804, -2627.7604851437195, -3631.823197820568, -20889.158056874046, -15642.823653557738, -22549.73620769217, -13948.0920372119, -7138.387219713595, -11305.110014094116, -4967.496391236352, -9037.950222247866, 0.004875, -0.0230625, 0.9888125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497391545252E9, 0.0, 2022-02-10 23:49:51.545
238.0, -9858.66157515783, -11955.143446343356, -6046.191578649471, -13782.242093353521, -618.9868592008185, -1991.741596667957, -2621.725514140787, -3624.1565494723977, -20892.868446453627, -15652.457255417974, -22537.621562197397, -13936.156205672767, -7143.349306982674, -11284.792278384242, -4962.131972567078, -9034.396294879472, 0.004875, -0.0230625, 0.9888125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973915452592E9, 0.0, 2022-02-10 23:49:51.545
240.0, -9853.923005333305, -11952.103609097436, -6050.349003118158, -13774.553093260896, -616.8857952220196, -1990.4451954895492, -2622.060790307616, -3623.1283692274537, -20894.969510432424, -15651.13850249511, -22549.713855947717, -13941.833548764414, -7142.410533715551, -11289.843772631142, -4968.07753659219, -9032.965783234333, 0.004875, -0.0230625, 0.9888125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973915452676E9, 0.0, 2022-02-10 23:49:51.545
242.0, -9837.650935369842, -11935.138635055857, -6041.676526269499, -13771.312090314877, -606.9169171949527, -1984.5666866978036, -2630.0180113337055, -3616.512252868683, -20886.587606261684, -15638.889746533603, -22535.475794729686, -13937.743179529094, -7140.018897058832, -11306.317008294704, -4964.970644112903, -9028.428379109906, 0.004875, -0.0230625, 0.9888125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973915452745E9, 0.0, 2022-02-10 23:49:51.545
244.0, -9851.28549948758, -11947.230928806179, -6047.175055405504, -13780.319843330366, -617.0646091776621, -1991.3169135233063, -2630.845025878552, -3619.6862005813364, -20886.878178939605, -15640.677886090029, -22544.192975067257, -13940.80536851947, -7130.921737065522, -11296.23637154536, -4965.4623824909195, -9027.891937242977, 0.0044375000000000005, -0.02453125, 0.9904062499999999, 192.0, 0.0, 16.0, 127.5, 24.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444973915452816E9, 0.0, 2022-02-10 23:49:51.545
246.0, -9829.80547306603, -11932.545832699041, -6042.168264647516, -13776.140067117223, -608.5932980291007, -1986.8018611433342, -2603.3747319429795, -3615.4840726237385, -20884.553597516253, -15641.10256923468, -22552.016085626616, -13938.413731862753, -7144.086914549699, -11308.462775762413, -4968.569274970207, -9028.78600702119, 0.0044375000000000005, -0.02453125, 0.9904062499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444973915452888E9, 0.0, 2022-02-10 23:49:51.545
