%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
76.0, -10802.106356871887, -12602.762890191423, -7880.532190863156, -15460.478122291343, -935.2863949878687, -1784.362111611618, -2964.2659979183672, -4539.728705850685, -20468.162950058337, -18066.82563624688, -23285.980318305534, -13841.585974882362, -7735.782293770587, -12543.128435984665, -6873.5190479182065, -9308.518088879358, 0.0120625, -0.02325, 0.9860625, 192.0, 0.0, 48.0, 127.5, 32.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644497756958079E9, 0.0, 2022-02-10 23:55:56.958
78.0, -10810.063577897976, -12594.783317420879, -7889.361129923002, -15463.450904303898, -942.9753950804943, -1786.105547679132, -2967.8422770312163, -4539.125208750393, -20466.82184539102, -18053.90632795171, -23298.452591711593, -13850.325506964387, -7734.15061642535, -12548.045819764831, -6876.178905508388, -9309.501565635392, 0.0120625, -0.02325, 0.9860625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977569580865E9, 0.0, 2022-02-10 23:55:56.958
80.0, -10788.829420665434, -12599.432480267584, -7865.489466844734, -15458.44411354591, -926.3456972057459, -1775.8013934852356, -2952.017241956859, -4524.685981832264, -20465.056057579048, -18057.14733089773, -23285.443876438603, -13845.78810283996, -7741.996078729163, -12534.299496924818, -6868.914588560413, -9303.89127777711, 0.0120625, -0.02325, 0.9860625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497756958093E9, 0.0, 2022-02-10 23:55:56.958
82.0, -10801.27934232704, -12601.958227391033, -7873.737260548743, -15459.539349024219, -943.534188691877, -1785.7702715123025, -2969.1610299540794, -4538.61111862792, -20458.730513898197, -18068.412610103205, -23284.393344449207, -13845.206957484123, -7738.330392638492, -12544.447188907527, -6862.432582668374, -9306.014693500363, 0.0120625, -0.02325, 0.9860625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977569580996E9, 0.0, 2022-02-10 23:55:56.958
84.0, -10794.439708523716, -12590.469430741005, -7865.757687778198, -15457.01360190077, -931.8442263417514, -1768.0676899036994, -2959.0356897158254, -4532.03970575806, -20459.021086576115, -18054.308659351904, -23292.350565475295, -13850.414913942208, -7737.190453671272, -12520.441415362528, -6867.260559470721, -9305.500603377892, 0.0120625, -0.02325, 0.9860625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977569581065E9, 0.0, 2022-02-10 23:55:56.958
86.0, -10797.792470192013, -12596.705567444036, -7863.857789499497, -15452.498549520798, -923.6858396155644, -1777.0977946636433, -2953.961843724471, -4532.084409246971, -20458.305830753547, -18055.314487852393, -23272.591623376804, -13835.103968990323, -7730.775503012598, -12535.372380658673, -6855.168265720399, -9296.738719551411, 0.01003125, -0.022625, 0.9880312499999999, 192.0, 0.0, 32.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444977569581132E9, 0.0, 2022-02-10 23:55:56.958
88.0, -10810.443557553715, -12608.574343749804, -7874.519571604678, -15456.030125144736, -930.8160460968073, -1784.5409255672605, -2961.337919394722, -4537.3147174495125, -20465.547795957067, -18069.70901128161, -23294.585739920825, -13847.240966229554, -7733.904747236342, -12547.129398242165, -6862.633748368472, -9302.416062643058, 0.01003125, -0.022625, 0.9880312499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449775695812E9, 0.0, 2022-02-10 23:55:56.958
90.0, -10790.103470099386, -12603.63460822518, -7866.919978489874, -15456.655973989486, -921.5400721478549, -1774.9073237070231, -2945.378773853633, -4518.449845129233, -20457.94820284226, -18059.85189197682, -23284.728620616035, -13840.93777429316, -7725.455787832236, -12534.523014369372, -6859.705669844827, -9300.046777730797, 0.01003125, -0.022625, 0.9880312499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977569581268E9, 0.0, 2022-02-10 23:55:56.958
92.0, -10801.212287093675, -12607.233239082485, -7885.427222898868, -15464.34497408211, -934.8393600987625, -1789.078329691688, -2960.2650356608674, -4540.354554695435, -20458.90932785384, -18051.894670950733, -23286.583815405826, -13842.524748149484, -7722.058322675029, -12538.8592527937, -6858.588082622062, -9301.03025448683, 0.01003125, -0.022625, 0.9880312499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977569581337E9, 0.0, 2022-02-10 23:55:56.958
94.0, -10798.798298692502, -12596.951436633044, -7879.839286785042, -15462.310965336677, -936.8286653552849, -1783.4456900889506, -2961.2932159058114, -4531.167987724303, -20460.585708687988, -18063.80815074541, -23295.52451318795, -13852.515977921008, -7739.805607772542, -12541.00502026141, -6870.948597305846, -9306.573487111746, 0.01003125, -0.022625, 0.9880312499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977569581409E9, 0.0, 2022-02-10 23:55:56.958
96.0, -10799.312388814973, -12613.983465907988, -7876.46417337229, -15460.276956591244, -929.7431623629526, -1775.8013934852356, -2969.3621956541774, -4533.51492089211, -20464.989002345683, -18068.90434848122, -23287.209664250575, -13838.032047513969, -7744.275956663604, -12550.39275293264, -6869.629844382983, -9304.718292321955, 0.009015625, -0.021312499999999998, 0.991015625, 192.0, 0.0, 32.0, 127.5, 48.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444977569581475E9, 0.0, 2022-02-10 23:55:56.958
98.0, -10801.838135938422, -12612.150622862653, -7881.806240297108, -15456.588918756119, -933.2747379868911, -1776.2931318632523, -2965.964730496971, -4532.866720302906, -20462.351496499956, -18070.267804892996, -23296.32917598834, -13850.012582542013, -7734.999982714651, -12540.9603167725, -6871.507390917229, -9307.55696386778, 0.009015625, -0.021312499999999998, 0.991015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977569581544E9, 0.0, 2022-02-10 23:55:56.958
100.0, -10788.47179275415, -12597.331416288784, -7868.596359324022, -15451.515072764763, -918.7908075798521, -1764.8937421910457, -2953.2912913908117, -4523.814263798507, -20462.396199988867, -18061.014182688497, -23287.45553343958, -13839.797835325937, -7736.586956570978, -12536.601726603714, -6866.388841436964, -9301.074957975741, 0.009015625, -0.021312499999999998, 0.991015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977569581633E9, 0.0, 2022-02-10 23:55:56.958
102.0, -10802.821612694457, -12606.674445471102, -7879.1463827069265, -15459.114665879568, -936.2028165105363, -1782.1269371660874, -2972.044404988814, -4535.191301726259, -20460.04926682106, -18049.77125522748, -23279.40890543567, -13830.723027077083, -7733.703581536243, -12521.581354329748, -6866.053565270134, -9302.930152765532, 0.009015625, -0.021312499999999998, 0.991015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449775695817E9, 0.0, 2022-02-10 23:55:56.958
104.0, -10802.463984783171, -12612.977637407499, -7879.459307129301, -15460.835750202627, -924.6693163715979, -1778.5059545643276, -2966.0094339858815, -4533.067886003004, -20469.928737870305, -18072.726496783078, -23296.999728322, -13853.812379099416, -7729.8143780010205, -12539.149825471619, -6874.904856074436, -9307.154632467584, 0.009015625, -0.021312499999999998, 0.991015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574376495E9, 0.0, 2022-02-10 23:55:57.437
106.0, -10795.08790911292, -12602.673483213603, -7873.8043157821085, -15456.946546667403, -919.5954703802432, -1783.1774691554867, -2962.7460792954066, -4536.4206476713, -20461.6809441663, -18074.179360172675, -23275.407943178172, -13836.065094001902, -7738.48685484968, -12541.139130728143, -6868.132277504477, -9307.065225489763, 0.006, -0.016, 0.988, 192.0, 0.0, 24.0, 127.5, 64.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444977574378457E9, 0.0, 2022-02-10 23:55:57.437
108.0, -10810.823537209457, -12604.372215792206, -7877.447650128323, -15456.611270500574, -928.6702786290979, -1791.492318092861, -2963.9083700070823, -4536.711220349219, -20462.932641855794, -18071.452447349126, -23289.266024740464, -13848.202091241134, -7732.183662913283, -12552.15854074461, -6869.831010083081, -9308.696902835001, 0.006, -0.016, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574378533E9, 0.0, 2022-02-10 23:55:57.437
110.0, -10798.127746358841, -12604.953361148044, -7865.869446500475, -15455.985421655825, -918.3214209462907, -1777.6118847861153, -2956.4205356145544, -4530.497435390644, -20471.91804312683, -18070.15604617072, -23289.489542185016, -13849.163216252711, -7734.709410036732, -12553.142017500642, -6873.317882218109, -9306.305266178282, 0.006, -0.016, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574378607E9, 0.0, 2022-02-10 23:55:57.437
112.0, -10806.710816229679, -12608.015550138422, -7869.177504679859, -15455.471331533354, -925.7422001054526, -1781.7693092548025, -2974.5478003678086, -4537.649993616342, -20468.162950058337, -18059.561319298904, -23283.923957815645, -13843.463521416608, -7735.514072837123, -12554.281956467863, -6865.02538502519, -9303.243077187906, 0.006, -0.016, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574378676E9, 0.0, 2022-02-10 23:55:57.437
114.0, -10789.857600910378, -12608.797861194356, -7863.857789499497, -15447.134130851524, -910.7665313203969, -1770.1240503935876, -2951.056116945281, -4521.780255053074, -20464.96665060123, -18060.85772047731, -23289.266024740464, -13834.142843978745, -7735.089389692473, -12538.56868011578, -6869.428678682885, -9304.181850455028, 0.006, -0.016, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574378748E9, 0.0, 2022-02-10 23:55:57.437
116.0, -10795.020853879554, -12606.853259426745, -7865.578873822556, -15444.161348838968, -911.4370836540561, -1765.9889776693558, -2953.335994879722, -4527.859929544918, -20463.49143546718, -18063.405819345215, -23270.289393697905, -13825.760939808004, -7728.786197756076, -12538.367514415684, -6858.744544833249, -9299.487984119414, 0.008, -0.018000000000000002, 0.99, 192.0, 0.0, 32.0, 127.5, 56.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444977574378817E9, 0.0, 2022-02-10 23:55:57.437
118.0, -10807.269609841063, -12587.9213318731, -7875.503048360712, -15444.183700583424, -922.6129558817096, -1775.0861376626656, -2962.656672317585, -4547.730630365686, -20468.2300052917, -18067.47383683608, -23289.578949162835, -13845.609288884318, -7729.322639623004, -12536.601726603714, -6867.998167037746, -9304.405367899582, 0.008, -0.018000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574378889E9, 0.0, 2022-02-10 23:55:57.437
120.0, -10786.482487497628, -12602.137041346676, -7867.076440701061, -15443.446093016399, -899.1659759480925, -1765.1843148689647, -2937.220387127446, -4513.711275304709, -20455.198938274258, -18051.738208739545, -23275.60910887827, -13833.204070711623, -7719.554927296034, -12541.541462128338, -6864.846571069547, -9302.036082987319, 0.008, -0.018000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574378955E9, 0.0, 2022-02-10 23:55:57.437
122.0, -10806.42024355176, -12611.681236229091, -7865.109487188994, -15451.67153497595, -907.5255283743774, -1782.909248222023, -2945.8705122316496, -4515.030028227571, -20456.76356038613, -18074.022897961488, -23270.334097186817, -13826.275029930477, -7725.165215154317, -12535.28297368085, -6859.97389077829, -9298.504507363381, 0.008, -0.018000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574379036E9, 0.0, 2022-02-10 23:55:57.437
124.0, -10809.348322075406, -12605.221582081507, -7869.713946546787, -15456.924194922949, -900.2835631708579, -1781.8140127437132, -2944.9093872200715, -4516.1252637058815, -20464.586670945486, -18071.452447349126, -23291.210626508073, -13842.725913849583, -7727.020409944107, -12538.14399697113, -6866.791172837159, -9304.986513255419, 0.008, -0.018000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574379103E9, 0.0, 2022-02-10 23:55:57.437
126.0, -10809.594191264414, -12618.364407821227, -7873.960777993296, -15455.560738511174, -896.9308015025618, -1773.1638876395093, -2955.72763153644, -4526.94350802225, -20468.60998494744, -18074.715802039602, -23280.481789169527, -13836.646239357739, -7724.472311076202, -12542.90491854011, -6861.270291956698, -9302.728987065433, 0.004, -0.018000000000000002, 0.988, 192.0, 0.0, 16.0, 127.5, 56.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444977574379177E9, 0.0, 2022-02-10 23:55:57.437
128.0, -10818.311371601983, -12621.247782855962, -7878.453478628812, -15450.911575664471, -912.7558365769193, -1773.4544603174284, -2972.4243846445543, -4520.908537019317, -20472.543891971578, -18088.216255690608, -23294.809257365378, -13852.292460476454, -7727.445093088758, -12536.914651026089, -6866.098268759045, -9306.484080133925, 0.004, -0.018000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574379249E9, 0.0, 2022-02-10 23:55:57.437
130.0, -10802.03930163852, -12606.339169304272, -7865.221245911271, -15449.548119252697, -903.7927870503411, -1770.0346434157664, -2968.0434427313144, -4520.75207480813, -20466.82184539102, -18077.755639285522, -23278.64894612419, -13841.518919648996, -7730.1049506789395, -12541.295592939328, -6864.712460602816, -9301.11966146465, 0.004, -0.018000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497757437932E9, 0.0, 2022-02-10 23:55:57.437
132.0, -10817.171432634763, -12605.020416381409, -7877.782926295153, -15455.896014678005, -923.6187843821984, -1780.562315054216, -2983.801422572306, -4534.073714503493, -20470.085200081492, -18065.99862170203, -23276.078495511832, -13840.624849870785, -7724.137034909372, -12539.798026060824, -6867.618187382006, -9306.394673156105, 0.004, -0.018000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574379466E9, 0.0, 2022-02-10 23:55:57.437
134.0, -10809.907115686789, -12607.434404782583, -7880.8451152855305, -15449.838691930616, -916.019191267394, -1772.5156870503054, -2968.6469398316076, -4520.282688174569, -20469.571109959023, -18075.207540417618, -23294.742202132013, -13850.236099986567, -7737.481026349191, -12552.605575633714, -6873.295530473653, -9309.07688249074, 0.004, -0.018000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574379535E9, 0.0, 2022-02-10 23:55:57.437
136.0, -10812.678731999247, -12619.280829343896, -7879.235789684748, -15452.967936154359, -917.4497029125337, -1773.2309428728752, -2976.402995157599, -4523.121359720392, -20470.375772759413, -18073.173531672186, -23281.46526592556, -13829.538384620952, -7738.53155833859, -12542.323773184273, -6865.852399570036, -9299.912667264065, 0.004, -0.018000000000000002, 0.99, 192.0, 0.0, 16.0, 127.5, 56.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444977574379604E9, 0.0, 2022-02-10 23:55:57.437
138.0, -10825.28511587204, -12627.998009681465, -7884.153173464915, -15452.118569865057, -920.5342436473661, -1784.3174081227075, -2998.0394837903364, -4533.85019705894, -20477.751848429663, -18074.179360172675, -23295.926844588143, -13839.619021370296, -7745.170026441816, -12558.0146977919, -6875.463649685818, -9308.22751620144, 0.004, -0.018000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574379673E9, 0.0, 2022-02-10 23:55:57.437
140.0, -10819.764234991579, -12631.9319167056, -7876.531228605656, -15453.213805343368, -904.1280632171707, -1776.337835352163, -2978.6158178586743, -4520.729723063675, -20477.125999584914, -18093.20069470414, -23284.393344449207, -13841.496567904542, -7736.654011804344, -12551.778561088868, -6869.1157542605115, -9304.248905688395, 0.004, -0.018000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497757437974E9, 0.0, 2022-02-10 23:55:57.437
142.0, -10851.682526073757, -12654.082495460809, -7889.875220045474, -15459.874625191049, -922.3894384371565, -1791.4029111150398, -2986.729501095951, -4531.525615635588, -20485.642014222387, -18101.001453519042, -23288.50606542898, -13846.324544706888, -7730.686096034778, -12547.218805219985, -6864.31012920262, -9305.142975466606, 0.004, -0.018000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497757437981E9, 0.0, 2022-02-10 23:55:57.437
144.0, -10856.19757845373, -12658.55284435187, -7882.834420542053, -15456.63362224503, -909.246612697436, -1786.7984517572465, -2967.4175938865656, -4529.044572001048, -20490.492342769187, -18098.96744477361, -23309.315539516872, -13857.567472167906, -7735.514072837123, -12551.644450622136, -6869.048699027146, -9308.56279236827, 0.004, -0.018000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574379883E9, 0.0, 2022-02-10 23:55:57.437
146.0, -10898.375320240893, -12690.98522555652, -7890.769289823686, -15461.036915902725, -913.0911127437488, -1781.1658121545092, -2972.11146022218, -4528.0387435005605, -20507.233799366215, -18098.565113373414, -23307.84032438282, -13850.683134875671, -7745.125322952906, -12541.34029642824, -6864.332480947075, -9304.114795221663, 0.004, -0.016, 0.99, 192.0, 0.0, 16.0, 127.5, 64.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444977574379952E9, 0.0, 2022-02-10 23:55:57.437
148.0, -10936.954431170754, -12721.987095116032, -7901.453423673323, -15471.028145674247, -919.7072291025197, -1798.399007129551, -2966.657634575085, -4532.03970575806, -20525.472822841744, -18118.547572916457, -23336.13763286324, -13880.053327089945, -7747.516959609624, -12541.787331317346, -6870.210989738821, -9308.27221969035, 0.004, -0.016, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497757438002E9, 0.0, 2022-02-10 23:55:57.438
150.0, -10940.843634705978, -12747.490435539537, -7891.484545646256, -15467.720087494861, -903.9045457726177, -1781.2105156434197, -2955.3029483917894, -4519.366266651901, -20530.613724066465, -18131.869212611822, -23334.75182470701, -13886.378870770797, -7739.872663005908, -12566.620119407193, -6867.998167037746, -9307.579315612234, 0.004, -0.016, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574380093E9, 0.0, 2022-02-10 23:55:57.438
152.0, -10970.616158320447, -12766.869397982287, -7896.290170704147, -15468.591805528618, -916.7120953455086, -1785.3902918565623, -2963.886018262627, -4520.863833530407, -20533.653561312385, -18134.126738801806, -23333.634237484246, -13878.309891022433, -7740.766732784121, -12550.750380843923, -6864.198370480343, -9302.527821365336, 0.004, -0.016, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497757438016E9, 0.0, 2022-02-10 23:55:57.438
154.0, -10966.659899551858, -12755.380601332261, -7891.9986357687285, -15460.947508924904, -902.4740341274779, -1774.1473643955428, -2952.956015223982, -4505.798757767529, -20539.442663126312, -18115.91006707073, -23353.773159238477, -13900.70633896665, -7742.778389785099, -12554.639584379147, -6866.679414114883, -9299.93501900852, 0.004, -0.016, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574380229E9, 0.0, 2022-02-10 23:55:57.438
156.0, -10962.994213461187, -12768.523427071981, -7887.640045599944, -15466.401334571998, -901.8705370271847, -1776.8295737301796, -2953.7383262799176, -4514.381827638367, -20535.844032269008, -18114.7254246146, -23334.37184505127, -13871.537312452474, -7733.457712347235, -12557.835883836256, -6858.342213433053, -9298.906838763576, 0.002, -0.018000000000000002, 0.99, 192.0, 0.0, 8.0, 127.5, 56.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444977574380295E9, 0.0, 2022-02-10 23:55:57.438
158.0, -10986.195324205795, -12779.364023132805, -7896.80426082662, -15474.626776531552, -921.9200518035951, -1786.0608441902214, -2977.1406027246244, -4527.435246400267, -20539.420311381855, -18139.334695259895, -23343.58076376686, -13884.054289347445, -7739.895014750364, -12544.178967974063, -6867.886408315469, -9311.200298213995, 0.002, -0.018000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574380372E9, 0.0, 2022-02-10 23:55:57.438
160.0, -10969.006832719664, -12769.57395906138, -7895.2843422036585, -15470.022317173758, -910.0959789867377, -1778.1259749085875, -2952.2631111458672, -4519.768598052096, -20548.338657419525, -18141.97220110562, -23347.827595213366, -13890.625702217307, -7752.546102112067, -12553.633755878658, -6874.435469440874, -9315.31301919377, 0.002, -0.018000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497757438044E9, 0.0, 2022-02-10 23:55:57.438
162.0, -10947.16917838683, -12727.150348085208, -7902.883935318463, -15462.48977929232, -916.1756534785812, -1783.0880621776655, -2962.63432057313, -4522.070827730993, -20537.654523569887, -18121.96738981812, -23334.103624117808, -13879.427478245198, -7747.986346243185, -12547.44232266454, -6868.691071115861, -9309.523917379847, 0.002, -0.018000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574380507E9, 0.0, 2022-02-10 23:55:57.438
164.0, -10919.095387350964, -12723.931696883643, -7889.741109578742, -15458.667630990461, -901.7587783049081, -1778.1259749085875, -2958.499247848898, -4522.8754905313845, -20524.198773407792, -18117.653503138245, -23339.199821853617, -13874.353632253842, -7740.766732784121, -12545.453017408016, -6869.942768805357, -9304.830051044233, 0.002, -0.018000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574380596E9, 0.0, 2022-02-10 23:55:57.438
166.0, -10897.034215573576, -12693.46626919106, -7883.281455431159, -15461.930985680938, -898.4060166366121, -1775.6002277851378, -2957.448715859499, -4517.756941051119, -20508.217276122246, -18112.087918768873, -23307.169772049165, -13860.115571035813, -7738.1515786828495, -12539.015715004887, -6859.906835544924, -9299.465632374959, 0.008, -0.018000000000000002, 0.992, 192.0, 0.0, 32.0, 127.5, 56.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444977574380667E9, 0.0, 2022-02-10 23:55:57.438
168.0, -10913.663913448325, -12699.300074493894, -7888.422356655879, -15461.595709514108, -906.5867551072545, -1778.0365679307663, -2959.795649027306, -4514.22536542718, -20504.596293520488, -18112.512601913524, -23317.742147176523, -13875.292405520966, -7737.749247282654, -12531.282011423351, -6867.305262959631, -9302.863097532165, 0.008, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574380736E9, 0.0, 2022-02-10 23:55:57.438
170.0, -10887.042985802054, -12680.345795195795, -7870.742126791732, -15455.761904211273, -885.7772810193636, -1761.5856840116603, -2952.576035568242, -4508.302153146524, -20503.21048536426, -18097.022843005998, -23314.61290295278, -13869.905635107236, -7732.608346057934, -12538.076941737765, -6859.482152400274, -9296.40344338458, 0.008, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574380805E9, 0.0, 2022-02-10 23:55:57.438
172.0, -10891.580389926481, -12683.966777797554, -7887.438879899845, -15457.81826470116, -906.9443830185394, -1768.6264835150819, -2976.5147538798756, -4524.596574854443, -20497.667252739342, -18098.989796518064, -23310.366071506272, -13865.837617616371, -7739.000944972151, -12531.952563757011, -6860.532684389674, -9303.734815565922, 0.008, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574380872E9, 0.0, 2022-02-10 23:55:57.438
174.0, -10879.644558387346, -12671.226283458029, -7888.444708400334, -15450.576299497641, -897.1990224360255, -1775.3767103405846, -2945.6246430426413, -4517.444016628744, -20502.67404349733, -18102.119040741807, -23316.356339020294, -13866.709335650128, -7738.1515786828495, -12541.228537705963, -6864.176018735889, -9304.874754533143, 0.008, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497757438094E9, 0.0, 2022-02-10 23:55:57.438
176.0, -10865.25003495813, -12654.864806516744, -7883.75084206472, -15454.86783443306, -901.2893916713467, -1768.4700213038948, -2952.888959990616, -4518.874528273885, -20493.06279338155, -18091.43490689217, -23294.362222476273, -13845.095198761845, -7729.255584389638, -12538.322810926773, -6856.464666898807, -9300.024425986341, 0.006, -0.018000000000000002, 0.986, 192.0, 0.0, 24.0, 127.5, 56.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444977574381008E9, 0.0, 2022-02-10 23:55:57.438
178.0, -10861.450238400726, -12646.8852337462, -7891.0598625016055, -15453.079694876635, -912.8005400658299, -1771.2416376163528, -2960.9132362500713, -4534.073714503493, -20488.95007240177, -18092.73130807058, -23307.058013326885, -13859.2215012576, -7736.944584482263, -12537.00405800391, -6862.142009990455, -9300.136184708617, 0.006, -0.018000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574381075E9, 0.0, 2022-02-10 23:55:57.438
180.0, -10849.424999883771, -12648.69572504708, -7882.208571697304, -15453.414971043465, -904.8209672952852, -1754.8131054417022, -2955.6605763030743, -4512.951315993228, -20488.704203212765, -18064.501054823526, -23299.704289401092, -13849.677306375183, -7735.022334459107, -12532.62311609067, -6858.1410477329555, -9297.677492818535, 0.006, -0.018000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574381144E9, 0.0, 2022-02-10 23:55:57.438
182.0, -10859.19271221074, -12663.134951965209, -7889.674054345376, -15455.694848977906, -919.2378424689582, -1771.5322102942719, -2954.542989080309, -4522.249641686635, -20491.565226503044, -18093.692433082157, -23295.770382376955, -13851.912480820714, -7744.633584574889, -12534.254793435908, -6853.625995352983, -9298.750376552389, 0.006, -0.018000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977574381216E9, 0.0, 2022-02-10 23:55:57.438
