%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
22.0, -10206.454718882409, -9751.127332583348, -7230.43170338055, -12632.535413805892, -9938.054971463082, -6417.02937090747, -9552.465027864579, -7228.308287657295, -9954.707021082286, -12056.620366170451, -8057.714469160375, -6157.816190459274, -6692.715787019228, -9432.793788050865, -12229.511109532252, -16785.735402790953, 0.004, 0.233, 0.9510000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400263249E9, 0.0, 2022-02-12 00:50:00.263
24.0, -10187.768660517771, -9735.25759402008, -7217.311229385285, -12633.74240800648, -9940.133683697424, -6421.857347709817, -9543.680792293644, -7212.460900838483, -9955.288166438124, -12047.076171288034, -8043.744628875808, -6154.396373557613, -6678.500077545653, -9437.91233753113, -12224.504318774263, -16774.000736951915, 0.004, 0.233, 0.9510000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400269631E9, 0.0, 2022-02-12 00:50:00.269
26.0, -10204.912448514993, -9739.906756866785, -7226.900127756611, -12638.346867364273, -9942.055933720581, -6420.113911642303, -9546.787684772931, -7218.09354044122, -9959.691460095819, -12047.992592810702, -8035.3403729606125, -6153.167027612571, -6664.530237261086, -9426.803520536843, -12219.095196616077, -16816.04436827235, 0.004, 0.233, 0.9510000000000001, 192.0, 0.0, 0.0, 3.5, 56.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587400284705E9, 0.0, 2022-02-12 00:50:00.284
28.0, -10172.591826032618, -9749.629765704844, -7220.708694542492, -12621.8289282118, -9919.972410198738, -6417.74462673004, -9546.474760350557, -7223.435607366038, -9943.620555832453, -12046.115046276456, -8041.755323619285, -6156.832713703241, -6666.787763451071, -9414.599468064245, -12212.501432001762, -16746.619849994167, 0.004, 0.233, 0.9510000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458740029425E9, 0.0, 2022-02-12 00:50:00.294
30.0, -10190.182648918944, -9747.68516393723, -7220.28401139784, -12630.724922505013, -9935.529224339632, -6424.405446577722, -9553.739077298533, -7215.880717740145, -9944.246404677202, -12051.568871923551, -8038.380210206535, -6142.92992865204, -6649.889844642859, -9408.631552294679, -12213.529612246706, -16801.672196587588, 0.004, 0.233, 0.9510000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400300318E9, 0.0, 2022-02-12 00:50:00.300
32.0, -10198.16222168949, -9753.206044817693, -7223.927345744056, -12618.654980499146, -9932.601145815986, -6420.7174087425965, -9561.919815769174, -7231.3481249032175, -9944.313459910567, -12053.871101602448, -8045.689230643419, -6151.110667122683, -6671.168705364312, -9435.386590407681, -12213.350798291063, -16774.85010324122, 0.004, 0.233, 0.9510000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400308252E9, 0.0, 2022-02-12 00:50:00.308
34.0, -10182.53835231523, -9728.797939872496, -7216.797139262812, -12627.193346881075, -9934.210471416769, -6415.576507517875, -9547.681754551144, -7223.435607366038, -9941.027753475637, -12030.982915280214, -8040.101294529592, -6144.181626341538, -6665.580769250485, -9430.91624151662, -12212.412025023941, -16766.848178726217, 0.004, 0.233, 0.9510000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400314599E9, 0.0, 2022-02-12 00:50:00.314
36.0, -10173.68706151093, -9723.098245036394, -7224.732008544446, -12632.35659985025, -9952.605957103486, -6417.766978474496, -9567.150123971716, -7228.710619057491, -9948.15795995688, -12039.767150851148, -8028.321925201646, -6133.899823892096, -6669.447621041253, -9412.945438974553, -12211.674417456916, -16810.7693565809, 0.005, 0.23550000000000001, 0.9515, 192.0, 0.0, 24.0, 3.5, 56.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587400322881E9, 0.0, 2022-02-12 00:50:00.322
38.0, -10179.520866813764, -9720.25957349057, -7217.445339852016, -12618.83379445479, -9936.467997606755, -6412.894298183239, -9551.07921970835, -7214.830185750746, -9932.936421982817, -12016.431929639808, -8033.68634387092, -6154.4634287909785, -6674.387356565876, -9424.970677491508, -12215.094234358578, -16746.619849994167, 0.005, 0.23550000000000001, 0.9515, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400330651E9, 0.0, 2022-02-12 00:50:00.330
40.0, -10196.619951322074, -9753.764838429075, -7220.887508498134, -12630.45670157155, -9950.057858235581, -6409.027446392471, -9556.153065699706, -7233.046857481821, -9947.710925067775, -12034.916822304347, -8016.341390173601, -6129.3400680232135, -6656.058926112524, -9409.704436028533, -12213.79783318017, -16796.821868040784, 0.005, 0.23550000000000001, 0.9515, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400337028E9, 0.0, 2022-02-12 00:50:00.337
42.0, -10180.370233103065, -9752.267271550569, -7232.063380725787, -12619.951381677554, -9931.997648715693, -6415.531804028965, -9561.495132624523, -7245.966165776988, -9958.126837983948, -12048.774903866639, -8048.617309167065, -6147.176760098549, -6681.003472924647, -9415.515889586914, -12215.474214014319, -16776.37002186418, 0.005, 0.23550000000000001, 0.9515, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400344315E9, 0.0, 2022-02-12 00:50:00.344
44.0, -10182.001910448304, -9729.222623017147, -7217.780616018846, -12619.839622955278, -9943.173520943346, -6398.544478242931, -9558.812923289886, -7205.643618779614, -9935.886852250916, -12013.32503716052, -8030.959431047372, -6131.6870011910205, -6672.778030965094, -9404.697645270544, -12215.630676225504, -16759.919137945075, 0.005, 0.23550000000000001, 0.9515, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400352483E9, 0.0, 2022-02-12 00:50:00.352
46.0, -10215.618934109085, -9743.438332490723, -7215.903069484601, -12618.967904921521, -9949.163788457368, -6398.209202076102, -9554.588443587834, -7208.638752536625, -9960.719640340763, -12035.252098471177, -8023.583355377121, -6121.271088274848, -6679.058871157035, -9412.476052340991, -12208.098138344067, -16795.033728484363, 0.0045000000000000005, 0.23775000000000002, 0.9517500000000001, 192.0, 0.0, 16.0, 3.5, 64.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587400360287E9, 0.0, 2022-02-12 00:50:00.360
48.0, -10189.534448329741, -9726.853338104886, -7209.376360103651, -12604.416919281117, -9928.555480069575, -6385.31224552539, -9548.486417351534, -7205.107176912687, -9937.92086099635, -12006.731272546205, -8018.576564619132, -6136.447922760001, -6652.84027491096, -9398.036825422863, -12197.212838794332, -16728.649047452098, 0.0045000000000000005, 0.23775000000000002, 0.9517500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400367159E9, 0.0, 2022-02-12 00:50:00.367
50.0, -10182.739518015327, -9743.013649346072, -7204.190755390019, -12618.006779909943, -9948.11325646797, -6396.689283453141, -9555.147237199217, -7214.897240984112, -9951.644832091908, -12029.686514101806, -8009.881736026018, -6114.565564938255, -6674.2979495880545, -9400.674331268589, -12199.760937662237, -16780.79566726633, 0.0045000000000000005, 0.23775000000000002, 0.9517500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400374932E9, 0.0, 2022-02-12 00:50:00.374
52.0, -10180.414936591977, -9749.540358727021, -7212.662066538581, -12606.20505883754, -9931.885889993417, -6396.2422485640345, -9551.593309830823, -7211.186851404531, -9937.272660407145, -12024.456205899263, -8013.994457005794, -6118.745341151398, -6667.726536718194, -9409.659732539623, -12199.716234173327, -16760.567338534278, 0.0045000000000000005, 0.23775000000000002, 0.9517500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400383076E9, 0.0, 2022-02-12 00:50:00.383
54.0, -10167.763849230272, -9727.792111372008, -7198.066377409265, -12605.69096871507, -9927.482596335722, -6385.535762969943, -9556.689507566633, -7207.767034502868, -9932.712904538263, -12003.691435300283, -8013.458015138867, -6110.676361403032, -6665.424307039298, -9386.838601450754, -12198.218667294821, -16745.323448815758, 0.0045000000000000005, 0.23775000000000002, 0.9517500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400390152E9, 0.0, 2022-02-12 00:50:00.390
56.0, -10195.100032699112, -9712.97290479814, -7208.057607180787, -12611.54712576236, -9927.370837613445, -6392.844783406828, -9548.352306884803, -7204.056644923287, -9939.68664880832, -12016.655447084362, -8006.327808657624, -6114.7220271494425, -6661.2668825706105, -9389.118479385195, -12199.671530684416, -16791.055117971315, 0.00425, 0.238875, 0.9508750000000001, 192.0, 0.0, 16.0, 3.5, 64.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587400397724E9, 0.0, 2022-02-12 00:50:00.397
58.0, -10176.637491779029, -9704.92627679423, -7206.4035780910945, -12602.315855302317, -9922.699323022285, -6384.753451914007, -9558.030612233952, -7205.978894946444, -9926.655581790876, -11990.749775260661, -8008.004189491772, -6124.288573776314, -6661.155123848334, -9391.800688719832, -12194.441222481873, -16727.68792244052, 0.00425, 0.238875, 0.9508750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458740041269E9, 0.0, 2022-02-12 00:50:00.412
60.0, -10165.43926780692, -9733.871785863852, -7197.485232053427, -12607.657922227136, -9941.228919175735, -6389.827297905362, -9558.27648142296, -7215.880717740145, -9937.518529596155, -12007.290066157588, -7995.666026552442, -6102.361512465658, -6658.249397069144, -9385.18457236106, -12198.196315550365, -16780.303928888312, 0.00425, 0.238875, 0.9508750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400419915E9, 0.0, 2022-02-12 00:50:00.419
62.0, -10173.128267899547, -9725.802806115486, -7210.672761282059, -12594.984483120978, -9936.87032900695, -6397.426891020166, -9568.759449572499, -7223.994400977422, -9930.656544048376, -12022.131624475913, -7998.236477164803, -6099.165213008549, -6641.507940472119, -9394.23702886546, -12198.062205083634, -16758.958012933494, 0.00425, 0.238875, 0.9508750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400427369E9, 0.0, 2022-02-12 00:50:00.427
64.0, -10141.411142517465, -9700.254762203069, -7196.859383208679, -12600.080680856787, -9930.589488815009, -6393.090652595837, -9551.123923197261, -7221.915688743078, -9922.453453833277, -11997.142374174879, -8001.790404533197, -6107.100082290182, -6662.898559915849, -9393.924104443086, -12197.235190538788, -16743.200033092504, 0.00425, 0.238875, 0.9508750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400436648E9, 0.0, 2022-02-12 00:50:00.436
66.0, -10157.77261945875, -9720.192518257203, -7203.453147822995, -12609.691930972569, -9931.707076037774, -6394.118832840781, -9556.778914544453, -7227.727142301458, -9931.751779526685, -12006.41834812383, -7999.4881748543, -6103.97083806644, -6677.158972878334, -9382.770583959888, -12194.59768469306, -16789.021109225883, 0.006125, 0.2394375, 0.9524375, 192.0, 0.0, 32.0, 3.5, 64.0, 14.5, 104.0, 0.0, 0.0, 0.0, 1.644587400443126E9, 0.0, 2022-02-12 00:50:00.443
68.0, -10155.224520590846, -9710.335398952413, -7199.452185565494, -12598.896038400655, -9928.711942280763, -6387.390957759733, -9567.530103627456, -7219.166424175075, -9916.977276441727, -11996.248304396666, -7996.560096330655, -6105.378997967124, -6656.528312746086, -9381.652996737123, -12195.759975404737, -16725.25158229489, 0.006125, 0.2394375, 0.9524375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400450182E9, 0.0, 2022-02-12 00:50:00.450
70.0, -10161.080677638136, -9686.888419018796, -7188.343368571207, -12617.336227576283, -9935.68568655082, -6384.6193414472755, -9556.533045355445, -7209.219897892463, -9924.576869556531, -11991.286217127588, -7988.938151471395, -6094.203125739471, -6660.708088959228, -9361.983461616452, -12195.692920171372, -16769.66449852759, 0.006125, 0.2394375, 0.9524375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400457859E9, 0.0, 2022-02-12 00:50:00.457
72.0, -10164.366384073066, -9704.903925049774, -7198.915743698567, -12601.622951224203, -9937.429122618332, -6390.319036283378, -9569.36294667279, -7220.28401139784, -9921.022942188138, -12001.858592254948, -7987.10530842606, -6099.276971730826, -6661.378641292888, -9387.419746806592, -12193.234228281288, -16748.922079673062, 0.006125, 0.2394375, 0.9524375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400464846E9, 0.0, 2022-02-12 00:50:00.464
74.0, -10151.827055433638, -9703.361654682358, -7193.640732007115, -12604.327512303294, -9938.881986007927, -6389.31320778289, -9549.31343189638, -7204.794252490313, -9918.765415998152, -11981.2279321227, -7993.609666062554, -6094.896029817585, -6646.917062630304, -9383.865819438199, -12195.84938238256, -16734.46050101048, 0.006125, 0.2394375, 0.9524375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400473191E9, 0.0, 2022-02-12 00:50:00.473
76.0, -10154.263395579266, -9727.143910782805, -7198.133432642631, -12608.753157705445, -9942.145340698402, -6405.428815535166, -9557.963557000585, -7230.945793503022, -9927.147320168891, -12019.002380252168, -7992.357968373057, -6098.449957185979, -6663.770277949605, -9379.32841531377, -12191.379033491497, -16781.779144022363, 0.0020625, 0.23871875, 0.9522187500000001, 192.0, 127.5, 120.0, 3.5, 56.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587400479458E9, 0.0, 2022-02-12 00:50:00.479
78.0, -10158.979613659336, -9706.915582050751, -7199.049854165299, -12590.201209807541, -9929.382494614423, -6394.8340886633505, -9558.835275034342, -7212.572659560759, -9909.981180427216, -11991.643845038872, -7995.531916085711, -6091.5879716382, -6647.632318452874, -9375.126287356174, -12189.859114868535, -16720.445957237, 0.0020625, 0.23871875, 0.9522187500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400487765E9, 0.0, 2022-02-12 00:50:00.487
80.0, -10145.143883841502, -9698.712491835653, -7188.566886015759, -12604.372215792206, -9948.984974501727, -6390.922533383672, -9563.238568692037, -7200.055682665788, -9915.770282241141, -11993.90137122886, -7979.997453689272, -6080.9708930219285, -6662.742097704661, -9377.048537379329, -12187.690995656372, -16763.987155435938, 0.0020625, 0.23871875, 0.9522187500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400495609E9, 0.0, 2022-02-12 00:50:00.495
82.0, -10134.638563947507, -9673.209151412148, -7198.222839620453, -12592.168163319608, -9934.881023750428, -6389.0226351049705, -9550.408667374692, -7205.062473423776, -9910.450567060778, -11991.532086316596, -7982.791421746186, -6101.020407798339, -6668.374737307398, -9370.007737875907, -12182.50539094274, -16744.094102870717, 0.0020625, 0.23871875, 0.9522187500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400502301E9, 0.0, 2022-02-12 00:50:00.502
84.0, -10139.377133772032, -9684.29561666198, -7185.6164557476595, -12591.765831919412, -9927.43789284681, -6378.673777422164, -9547.502940595501, -7204.436624579028, -9906.091976891992, -11976.198789620255, -7983.305511868658, -6091.520916404834, -6656.79653367955, -9362.51990348338, -12182.125411287, -16725.922134628552, 0.0020625, 0.23871875, 0.9522187500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400510657E9, 0.0, 2022-02-12 00:50:00.510
86.0, -10147.088485609112, -9709.418977429745, -7190.6679499945585, -12593.263398797919, -9936.669163306853, -6395.057606107904, -9561.964519258085, -7215.858365995689, -9911.434043816811, -11988.179324648301, -7971.682604751898, -6070.197352194471, -6640.032725338069, -9368.107839597207, -12182.952425831847, -16773.285481129347, 0.006, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 24.0, 3.5, 56.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587400518213E9, 0.0, 2022-02-12 00:50:00.518
88.0, -10147.624927476041, -9690.978788254117, -7184.074185380243, -12580.858180625222, -9923.749855011685, -6382.898257124217, -9560.46695237958, -7201.70971175548, -9898.96177041075, -11980.602083277952, -7969.29096809518, -6070.063241727739, -6651.208597565723, -9365.04565060683, -12183.466515954318, -16714.455689722978, 0.006, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400532052E9, 0.0, 2022-02-12 00:50:00.532
90.0, -10135.286764536711, -9679.489991604089, -7180.654368478581, -12593.15164007564, -9930.00834345917, -6387.547419970921, -9538.472835835557, -7190.399729061095, -9901.465165789743, -11986.033557180592, -7960.596139502066, -6064.117677702628, -6630.9802688336695, -9342.403333473603, -12177.36448971802, -16755.247623353913, 0.006, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400539741E9, 0.0, 2022-02-12 00:50:00.539
92.0, -10144.741552441306, -9677.858314258852, -7195.071243652254, -12583.518038215405, -9925.225070145736, -6388.59795196032, -9549.022859218461, -7198.960447187477, -9894.938456408794, -11988.51460081513, -7961.400802302457, -6084.994207023884, -6656.595367979452, -9363.190455817039, -12176.93980657337, -16741.858928425187, 0.006, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445874005478E9, 0.0, 2022-02-12 00:50:00.547
94.0, -10133.655087191473, -9695.002102256072, -7186.018787147855, -12581.8193056368, -9925.515642823655, -6382.004187346004, -9546.854740006298, -7194.154822129586, -9896.123098864926, -11977.830466965494, -7964.865322693029, -6077.349910420169, -6650.4039347653315, -9372.086450110251, -12176.60453040654, -16718.054320580282, 0.006, 0.23800000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400554994E9, 0.0, 2022-02-12 00:50:00.554
96.0, -10124.043837075691, -9679.400584626268, -7189.215086604963, -12595.073890098798, -9936.356238884478, -6392.554210728909, -9553.515559853979, -7202.022636177855, -9909.891773449395, -11992.783784006095, -7958.3833168009905, -6086.804698324764, -6648.347574275444, -9354.361516757193, -12173.430582693885, -16767.272861870868, 0.01, 0.234, 0.9520000000000001, 192.0, 0.0, 40.0, 3.5, 40.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587400562408E9, 0.0, 2022-02-12 00:50:00.562
98.0, -10149.793046688204, -9699.003064513572, -7188.410423804573, -12581.662843425614, -9916.507889808165, -6386.139260070237, -9536.662344534678, -7213.131453172142, -9892.837392429996, -11977.159914631835, -7974.901255953462, -6072.5219336178225, -6637.842254381449, -9362.341089527737, -12165.02632677869, -16708.085442553216, 0.01, 0.234, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400570359E9, 0.0, 2022-02-12 00:50:00.570
100.0, -10133.453921491377, -9691.761099310053, -7180.22968533393, -12593.44221275356, -9935.663334806364, -6387.972103115571, -9552.643841820221, -7200.480365810438, -9903.141546623892, -11982.725499001206, -7959.567959257121, -6059.110886944639, -6643.720763173194, -9364.978595373464, -12164.154608744933, -16752.11837913017, 0.01, 0.234, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587400577517E9, 0.0, 2022-02-12 00:50:00.577
