%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
8.0, -10772.51264721306, -10350.444656663496, -7446.28249958545, -13167.03267896565, -10199.458622867898, -6571.748146027106, -9686.664901574242, -7363.178713700619, -10514.551164454362, -12515.747549026913, -8538.656954605218, -6719.0237902431245, -7098.623466327605, -9882.71205219174, -12727.105644596297, -17276.84793196296, 0.006, 0.232, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587355865167E9, 0.0, 2022-02-12 00:49:15.865
10.0, -10780.17929556123, -10338.173548957533, -7455.893749701232, -13171.190103434337, -10204.376006648065, -6567.188390158223, -9692.699872577175, -7355.936748497099, -10516.22754528851, -12531.349066656718, -8539.774541827983, -6719.783749554605, -7100.366902395118, -9884.254322559158, -12730.324295797862, -17285.855684978447, 0.004, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 16.0, 3.5, 48.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587355872985E9, 0.0, 2022-02-12 00:49:15.872
12.0, -10772.51264721306, -10315.441824846486, -7442.214482094584, -13151.811140991585, -10195.278846654755, -6557.800657486994, -9680.048785215473, -7358.998937487476, -10488.064347274822, -12498.08967090722, -8533.471349891586, -6717.906203020359, -7090.666245301515, -9876.118287577425, -12729.072598108363, -17241.93450712377, 0.004, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458735588672E9, 0.0, 2022-02-12 00:49:15.886
14.0, -10777.519437971048, -10317.85581324766, -7451.9374909326425, -13172.598263335021, -10209.561611361696, -6561.376936599843, -9697.39373891279, -7357.993108986987, -10508.158565540143, -12516.015769960377, -8528.084579477856, -6709.792519783083, -7099.517536105816, -9874.62072069892, -12727.239755063028, -17298.0820891955, 0.004, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587355894829E9, 0.0, 2022-02-12 00:49:15.894
16.0, -10796.049034124499, -10334.32904891122, -7453.658575255701, -13149.799483990608, -10187.075756439657, -6565.735526768628, -9690.688215576198, -7361.189408444096, -10509.678484163105, -12501.062452919776, -8547.038858775957, -6728.053895003069, -7094.622504070104, -9884.634302214898, -12726.636257962735, -17250.539928739065, 0.004, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587355902677E9, 0.0, 2022-02-12 00:49:15.902
18.0, -10785.230789808129, -10361.598177146696, -7449.232929853551, -13167.256196410204, -10192.909561742492, -6561.041660433014, -9678.707680548154, -7350.594681572281, -10518.105091822756, -12519.033255461844, -8538.50049239403, -6717.6156303424395, -7073.433050326473, -9870.865627630428, -12721.540060226926, -17269.89653943736, 0.004, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587355910932E9, 0.0, 2022-02-12 00:49:15.910
20.0, -10785.633121208326, -10357.485456166918, -7461.772258492978, -13163.769324275176, -10191.903733242003, -6563.053317433992, -9693.34807316638, -7353.5004083514705, -10524.74355992598, -12543.217842962486, -8545.161312241711, -6734.647659617384, -7084.944198720957, -9884.14256383688, -12722.411778260683, -17282.4805715657, 0.002, 0.23800000000000002, 0.9440000000000001, 192.0, 0.0, 8.0, 3.5, 56.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644587355918662E9, 0.0, 2022-02-12 00:49:15.918
22.0, -10777.452382737683, -10331.624487832129, -7453.122133388774, -13156.54971081611, -10192.887209998038, -6559.72290751015, -9689.928256264719, -7354.997975229976, -10510.84077487478, -12516.90983973859, -8553.207940245622, -6732.14426423839, -7101.171565195509, -9885.595427226475, -12730.458406264594, -17238.60409719993, 0.002, 0.23800000000000002, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587355926791E9, 0.0, 2022-02-12 00:49:15.926
24.0, -10786.191914819708, -10324.874261006626, -7458.9782904360645, -13175.03460348065, -10201.224410679866, -6562.628634289341, -9693.504535377568, -7363.670452078635, -10517.389836000186, -12531.550232356816, -8539.439265661153, -6725.818720557538, -7090.532134834783, -9878.509924234144, -12730.301944053406, -17298.059737451047, 0.002, 0.23800000000000002, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587355932822E9, 0.0, 2022-02-12 00:49:15.932
26.0, -10773.071440824442, -10340.09579898069, -7461.414630581693, -13164.618690564477, -10177.620968535062, -6551.184541128224, -9691.49287837659, -7363.513989867448, -10508.247972517966, -12508.393825101117, -8565.344937484853, -6740.615575386951, -7088.006387711333, -9876.654729444354, -12731.128958598252, -17253.736228196172, 0.002, 0.23800000000000002, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587355938991E9, 0.0, 2022-02-12 00:49:15.938
28.0, -10788.069461353954, -10356.703145110983, -7447.891825186232, -13162.674088796866, -10175.430497578442, -6554.447895818698, -9671.82334325592, -7366.419716646638, -10512.181879542099, -12515.14405192662, -8543.328469196376, -6719.671990832328, -7084.273646387297, -9866.104706061447, -12729.8549091643, -17274.500998795153, 0.002, 0.23800000000000002, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587355946915E9, 0.0, 2022-02-12 00:49:15.946
30.0, -10810.801185465001, -10351.025802019334, -7452.563339777392, -13164.283414397647, -10176.302215612199, -6551.475113806143, -9669.074078687916, -7350.594681572281, -10517.546298211373, -12537.831072548757, -8525.759998054506, -6714.486386118697, -7068.806239224225, -9867.490514217678, -12721.495356738014, -17288.359080357444, 0.006, 0.242, 0.9460000000000001, 192.0, 0.0, 24.0, 3.5, 72.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587355955021E9, 0.0, 2022-02-12 00:49:15.955
32.0, -10785.968397375154, -10320.806243515759, -7442.817979194878, -13151.69938226931, -10167.96501493037, -6551.25159636159, -9674.304386890459, -7345.386725114194, -10500.357806725242, -12504.638732032625, -8531.459692890608, -6718.688514076294, -7056.512779773806, -9888.635264472397, -12717.404987502694, -17237.4194547438, 0.006, 0.242, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587355961567E9, 0.0, 2022-02-12 00:49:15.961
34.0, -10771.126839056831, -10328.115263952644, -7444.606118751302, -13166.160960931893, -10172.72593649935, -6559.991128443615, -9682.596884083378, -7364.720984068034, -10515.869917377224, -12528.376284644162, -8525.849405032326, -6721.661296088851, -7068.470963057395, -9882.175610324814, -12722.836461405333, -17298.864400251437, 0.006, 0.242, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587355971206E9, 0.0, 2022-02-12 00:49:15.971
36.0, -10761.090905796398, -10340.408723403063, -7448.160046119696, -13154.806274748598, -10165.908654440482, -6546.20010211469, -9681.635759071798, -7349.901777494166, -10505.163431783132, -12520.150842684609, -8551.017469289001, -6719.627287343417, -7072.650739270537, -9876.230046299703, -12720.757749170989, -17248.729437438185, 0.006, 0.242, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587355977993E9, 0.0, 2022-02-12 00:49:15.977
38.0, -10772.713812913158, -10337.033609990312, -7430.949202889109, -13168.776115033164, -10167.495628296809, -6551.430410317232, -9681.72516604962, -7359.915359010143, -10505.208135272043, -12518.787386272836, -8536.153559226223, -6718.800272798571, -7078.149268406542, -9865.322395005513, -12724.982228873043, -17268.89071093687, 0.006, 0.242, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458735598468E9, 0.0, 2022-02-12 00:49:15.984
40.0, -10788.18122007623, -10332.317391910243, -7446.550720518914, -13173.93936800234, -10176.905712712492, -6564.01444244557, -9688.944779508683, -7365.972681757532, -10519.379141256708, -12530.47734862296, -8523.860099775804, -6726.042238002091, -7081.747899263847, -9869.636281685387, -12728.312638796884, -17294.32699612701, 0.006, 0.244, 0.9460000000000001, 192.0, 0.0, 24.0, 3.5, 80.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587355993721E9, 0.0, 2022-02-12 00:49:15.993
42.0, -10779.79931590549, -10333.546737855284, -7448.04828739742, -13159.589548062033, -10172.949453943904, -6549.776381227539, -9683.625064328322, -7361.904664266666, -10515.959324355046, -12518.072130450266, -8545.384829686265, -6738.1568834968675, -7077.188143394965, -9882.734403936196, -12732.559470243392, -17246.51661473711, 0.006, 0.244, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356000831E9, 0.0, 2022-02-12 00:49:16.000
44.0, -10795.8478684244, -10373.310491241276, -7451.781028721456, -13175.772211047675, -10182.001910448304, -6557.912416209271, -9684.809706784452, -7369.481905637015, -10528.006914616457, -12535.126511469665, -8539.863948805803, -6704.696322047273, -7073.924788704489, -9880.968616124228, -12736.113397611785, -17305.346406143475, 0.006, 0.244, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356014739E9, 0.0, 2022-02-12 00:49:16.014
46.0, -10785.141382830308, -10341.52631062583, -7454.686755500646, -13161.60120506301, -10167.070945152158, -6564.215608145668, -9689.72709056462, -7361.032946232909, -10517.70276042256, -12534.567717858281, -8540.467445906097, -6713.525261107119, -7077.836343984169, -9880.074546346015, -12738.974420902065, -17259.45827477673, 0.006, 0.244, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356021783E9, 0.0, 2022-02-12 00:49:16.021
48.0, -10765.60595817637, -10335.960726256459, -7444.628470495757, -13172.46415286829, -10174.067041166669, -6556.8395324754165, -9695.49384063409, -7364.184542201107, -10510.237277774488, -12517.71450253898, -8535.728876081572, -6716.1851186973, -7077.165791650509, -9879.158124823347, -12740.33787731384, -17274.389240072876, 0.006, 0.244, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356029965E9, 0.0, 2022-02-12 00:49:16.029
50.0, -10789.567028232459, -10343.336801926709, -7451.6469182547235, -13177.5603506041, -10164.433439306431, -6559.655852276785, -9677.210113669647, -7362.664623578146, -10520.362618012741, -12543.642526107136, -8537.919347038192, -6723.985877512202, -7084.586570809672, -9872.631415442398, -12738.885013924244, -17297.255074650657, 0.006, 0.244, 0.9500000000000001, 192.0, 0.0, 24.0, 3.5, 80.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587356036799E9, 0.0, 2022-02-12 00:49:16.036
52.0, -10776.93829261521, -10331.75859829886, -7440.985136149542, -13163.232882408249, -10154.039878134714, -6553.7326399961285, -9677.455982858657, -7348.001879215465, -10516.674580177616, -12506.493926822415, -8539.729838339072, -6733.083037505512, -7074.416527082507, -9874.039575343082, -12731.866566165278, -17246.248393803646, 0.006, 0.244, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356044433E9, 0.0, 2022-02-12 00:49:16.044
54.0, -10781.207475806175, -10340.162854214055, -7443.801455950911, -13181.918940772885, -10163.069982894658, -6561.10871566638, -9678.01477647004, -7360.8317805328115, -10523.424807003119, -12536.802892303813, -8530.051532989924, -6715.715732063739, -7069.476791557884, -9863.578958937998, -12730.123130097763, -17305.055833465558, 0.006, 0.244, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356052445E9, 0.0, 2022-02-12 00:49:16.052
56.0, -10774.390193747306, -10328.450540119475, -7447.131865874751, -13167.099734199017, -10152.139979856012, -6554.269081863056, -9681.479296860613, -7371.6947283380905, -10507.130385295199, -12523.52595609736, -8544.535463396962, -6727.271583947133, -7068.82859096868, -9867.088182817482, -12727.530327740948, -17260.75467595514, 0.006, 0.244, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356060466E9, 0.0, 2022-02-12 00:49:16.060
58.0, -10776.93829261521, -10337.681810579517, -7438.593499492825, -13166.786809776642, -10165.975709673847, -6558.225340631645, -9683.021567228028, -7359.110696209753, -10509.83494637429, -12515.121700182164, -8532.376114413275, -6715.872194274926, -7059.73143097537, -9881.929741135806, -12728.133824841241, -17276.244434862667, 0.006, 0.244, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356067412E9, 0.0, 2022-02-12 00:49:16.067
60.0, -10776.580664703926, -10343.806188560271, -7448.428267053159, -13168.642004566433, -10164.00875616178, -6559.387631343321, -9683.110974205849, -7376.299187695884, -10515.802862143859, -12534.992401002932, -8522.630753830761, -6718.241479187189, -7037.53614873125, -9881.4827062467, -12730.078426608852, -17299.445545607276, 0.006, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 24.0, 3.5, 56.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587356074779E9, 0.0, 2022-02-12 00:49:16.074
62.0, -10762.36495523035, -10324.51663309534, -7446.215444352084, -13160.684783540342, -10160.097200882103, -6540.880386934327, -9684.899113762274, -7355.6685275636355, -10506.83981261728, -12519.122662439664, -8535.147730725734, -6713.27939191811, -7058.055050141222, -9869.926854363306, -12729.51963299747, -17245.913117636814, 0.006, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356083451E9, 0.0, 2022-02-12 00:49:16.083
64.0, -10763.124914541831, -10321.90147899407, -7442.6615169836905, -13179.03556573815, -10164.835770706626, -6557.554788297986, -9679.422936370724, -7362.239940433496, -10521.323743024319, -12515.85930774919, -8536.622945859785, -6726.042238002091, -7067.934521190467, -9865.411801983333, -12729.43022601965, -17305.636978821396, 0.006, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356091832E9, 0.0, 2022-02-12 00:49:16.091
66.0, -10789.008234621077, -10350.75758108587, -7447.5341972749475, -13165.445705109323, -10150.418895532954, -6550.983375428125, -9680.96520673814, -7366.464420135549, -10511.779548141903, -12517.043950205321, -8549.698716366138, -6726.846900802481, -7075.601169538638, -9860.986156581183, -12728.42439751916, -17263.883920178883, 0.006, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356096725E9, 0.0, 2022-02-12 00:49:16.096
68.0, -10784.694347941202, -10345.102589738679, -7431.150368589208, -13173.693498813333, -10148.049610620692, -6548.189407371213, -9673.209151412148, -7349.45474260506, -10514.215888287532, -12515.769900771369, -8523.368361397786, -6702.0588162015465, -7051.483637271362, -9861.94728159276, -12724.579897472848, -17277.116152896422, 0.008, 0.23700000000000002, 0.9490000000000001, 192.0, 0.0, 40.0, 3.5, 48.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587356104747E9, 0.0, 2022-02-12 00:49:16.104
70.0, -10768.198760533185, -10344.297926938287, -7442.1921303501285, -13176.129838958961, -10146.172064086446, -6551.452762061687, -9685.30144516247, -7355.869693263733, -10520.720245924025, -12530.76792130088, -8520.552041596418, -6716.766264053138, -7046.163922090998, -9864.674194416308, -12720.824804404356, -17298.23855140669, 0.008, 0.23700000000000002, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356112644E9, 0.0, 2022-02-12 00:49:16.112
72.0, -10758.833379606413, -10316.559412069251, -7438.392333792727, -13158.784885261643, -10144.450979763387, -6547.9211864377485, -9674.662014801743, -7355.780286285912, -10512.383045242197, -12510.897220480112, -8541.54032963995, -6722.153034466867, -7029.981259105356, -9872.743174164674, -12724.199917817106, -17249.087065349468, 0.008, 0.23700000000000002, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356119829E9, 0.0, 2022-02-12 00:49:16.119
74.0, -10755.614728404847, -10340.364019914154, -7439.398162293215, -13174.386402891447, -10160.544235771207, -6554.403192329788, -9688.095413219382, -7369.414850403649, -10528.23043206101, -12526.990476487932, -8525.692942821139, -6719.135548965401, -7040.82185516618, -9863.847179871462, -12722.434130005138, -17308.1850776893, 0.008, 0.23700000000000002, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356134419E9, 0.0, 2022-02-12 00:49:16.134
76.0, -10778.659376938269, -10355.786723588315, -7445.120208873775, -13160.483617840246, -10145.81443617516, -6545.48484629212, -9684.452078873168, -7361.7705537999345, -10513.500632464962, -12521.268429907374, -8542.1661784847, -6730.1773107263225, -7061.676032742982, -9869.368060751924, -12726.502147496003, -17268.600138258953, 0.008, 0.23700000000000002, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356142403E9, 0.0, 2022-02-12 00:49:16.142
78.0, -10770.210417534163, -10339.246432691389, -7438.973479148564, -13172.218283679282, -10145.881491408527, -6544.031982902526, -9671.331604877902, -7345.45378034756, -10514.528812709907, -12514.42879610405, -8537.695829593638, -6729.529110137119, -7052.243596582842, -9855.889958845373, -12724.311676539384, -17277.026745918603, 0.007, 0.23650000000000002, 0.9485000000000001, 192.0, 0.0, 24.0, 3.5, 48.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587356149688E9, 0.0, 2022-02-12 00:49:16.149
80.0, -10781.676862439735, -10349.170607229544, -7445.120208873775, -13170.810123778598, -10145.657973963973, -6553.129142895836, -9679.579398581911, -7368.051393991876, -10523.737731425492, -12532.645467835126, -8525.938812010147, -6710.3960168833755, -7047.527378502772, -9868.563397951531, -12724.89282189522, -17302.507734597653, 0.007, 0.23650000000000002, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356158686E9, 0.0, 2022-02-12 00:49:16.158
82.0, -10738.60505087436, -10337.413589646052, -7439.509921015492, -13154.26983288167, -10135.62204070354, -6537.013535143559, -9675.779602024508, -7335.507254064948, -10506.929219595102, -12518.027426961355, -8542.635565118262, -6715.201641941267, -7041.961794133401, -9876.4312119998, -12730.748978942513, -17246.829539159484, 0.007, 0.23650000000000002, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356166555E9, 0.0, 2022-02-12 00:49:16.166
84.0, -10763.504894197571, -10328.182319186011, -7440.448694282615, -13176.979205248263, -10145.188587330413, -6543.361430568866, -9682.01573872754, -7341.274004134418, -10513.65709467615, -12522.207203174497, -8538.79106507195, -6718.04031348709, -7031.0094393503, -9865.94824385026, -12724.8034149174, -17302.17245843082, 0.007, 0.23650000000000002, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356173496E9, 0.0, 2022-02-12 00:49:16.173
86.0, -10794.41735677926, -10335.84896753418, -7446.416610052182, -13161.958832974296, -10131.62107844604, -6542.802636957484, -9674.080869445905, -7337.742428510479, -10517.523946466918, -12520.709636295991, -8528.933945767158, -6734.021810772635, -7031.143549817032, -9874.844238143472, -12726.61390621828, -17264.46506553472, 0.007, 0.23650000000000002, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356179906E9, 0.0, 2022-02-12 00:49:16.179
88.0, -10792.51745850056, -10363.319261469755, -7435.598365735814, -13165.199835920315, -10127.754226655272, -6544.344907324899, -9665.76602050853, -7338.033001188398, -10526.107016337755, -12514.026464703855, -8520.59674508533, -6709.345484893976, -7043.325250545175, -9867.043479328571, -12726.792720173922, -17274.32218483951, 0.0085, 0.23625000000000002, 0.95025, 192.0, 0.0, 40.0, 3.5, 48.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587356186579E9, 0.0, 2022-02-12 00:49:16.186
90.0, -10773.071440824442, -10343.582671115717, -7445.880168185255, -13169.647833066922, -10132.559851713164, -6548.591738771408, -9686.262570174047, -7350.997012972476, -10533.639554219193, -12539.239232449441, -8525.1117974653, -6711.960638995247, -7037.133817331054, -9854.750019878153, -12729.072598108363, -17304.698205554272, 0.0085, 0.23625000000000002, 0.95025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356195042E9, 0.0, 2022-02-12 00:49:16.195
92.0, -10746.31640271144, -10331.400970387574, -7437.90059541471, -13161.444742851823, -10113.829089859617, -6543.62965150233, -9673.432668856702, -7346.124332681219, -10510.997237085967, -12507.298589622807, -8531.504396379518, -6726.265755446644, -7031.34471551713, -9871.379717752901, -12727.172699829664, -17248.058885104525, 0.0085, 0.23625000000000002, 0.95025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356201631E9, 0.0, 2022-02-12 00:49:16.201
94.0, -10747.45634167866, -10346.66721185055, -7440.538101260437, -13181.85188553952, -10132.984534857815, -6552.749163240095, -9680.786392782496, -7343.531530324403, -10528.185728572098, -12526.990476487932, -8526.698771321628, -6711.960638995247, -7048.510855258805, -9866.887017117384, -12728.692618452624, -17306.70986255525, 0.0085, 0.23625000000000002, 0.95025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356209702E9, 0.0, 2022-02-12 00:49:16.209
96.0, -10786.236618308618, -10340.81105480326, -7448.361211819793, -13164.350469631014, -10117.919459094937, -6542.668526490752, -9677.00894796955, -7351.555806583859, -10514.573516198816, -12509.779633257347, -8544.379001185776, -6726.2434037021885, -7036.731485930859, -9864.00364208265, -12731.039551620432, -17265.292080079565, 0.0085, 0.23625000000000002, 0.95025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356217214E9, 0.0, 2022-02-12 00:49:16.217
98.0, -10773.026737335533, -10323.175528428023, -7439.107589615297, -13170.877179011963, -10115.349008482577, -6527.983430383615, -9669.811686254941, -7334.099094164264, -10521.636667446694, -12504.974008199455, -8529.045704489436, -6719.157900709856, -7031.7693986617805, -9856.649918156852, -12735.33108655585, -17271.282347593587, 0.01025, 0.238125, 0.9521250000000001, 192.0, 0.0, 48.0, 3.5, 64.0, 14.5, 104.0, 0.0, 0.0, 0.0, 1.644587356225346E9, 0.0, 2022-02-12 00:49:16.225
100.0, -10762.36495523035, -10347.091894995201, -7446.349554818816, -13172.106524957006, -10113.180889270412, -6530.397418784788, -9665.363689108335, -7333.964983697532, -10524.184766314598, -12534.679476580559, -8521.334352652353, -6707.445586615275, -7017.732503143848, -9856.09112454547, -12725.339856784327, -17291.398917603365, 0.01025, 0.238125, 0.9521250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356232455E9, 0.0, 2022-02-12 00:49:16.232
102.0, -10757.31346098345, -10327.623525574629, -7436.984173892042, -13159.120161428471, -10103.99432229928, -6529.033962373014, -9669.76698276603, -7327.326515594306, -10518.41801624513, -12510.874868735656, -8524.173024198179, -6719.0237902431245, -7025.6673724254815, -9865.4788572167, -12721.763577671478, -17235.22898378718, 0.01025, 0.238125, 0.9521250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356240148E9, 0.0, 2022-02-12 00:49:16.240
104.0, -10745.51173991105, -10342.398028659587, -7435.754827947, -13174.65462382491, -10120.691075407396, -6527.201119327679, -9677.947721236673, -7338.7035535220575, -10531.806711173858, -12529.516223611383, -8522.429588130664, -6711.312438406043, -7036.1726923194765, -9848.156255263837, -12726.61390621828, -17294.706975782752, 0.01025, 0.238125, 0.9521250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458735624709E9, 0.0, 2022-02-12 00:49:16.247
106.0, -10768.22111227764, -10348.544758384796, -7442.862682683788, -13165.289242898136, -10106.43066244491, -6540.120427622846, -9678.52886659251, -7354.6179955742355, -10523.55891746985, -12528.689209066535, -8539.618079616796, -6721.303668177566, -7035.256270796808, -9864.875360116406, -12725.876298651256, -17261.671097477807, 0.01025, 0.238125, 0.9521250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356261496E9, 0.0, 2022-02-12 00:49:16.261
108.0, -10759.101600539876, -10333.27851692182, -7429.13871158823, -13179.348490160524, -10109.403444457466, -6524.831834415417, -9667.464753087133, -7329.584041784292, -10529.392722772685, -12516.172232171564, -8537.338201682354, -6729.149130481378, -7015.2738112537645, -9862.729592648697, -12724.535193983937, -17268.26486209212, 0.008125, 0.2410625, 0.9520625, 192.0, 0.0, 24.0, 3.5, 80.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.64458735626972E9, 0.0, 2022-02-12 00:49:16.269
110.0, -10774.569007702949, -10344.029706004823, -7438.973479148564, -13175.638100580944, -10106.14008976699, -6535.135988609313, -9676.718375291632, -7336.870710476722, -10529.437426261597, -12534.612421347192, -8535.192434214645, -6726.601031613473, -7030.830625394658, -9855.3758687229, -12721.383598015738, -17295.265769394133, 0.008125, 0.2410625, 0.9520625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356277652E9, 0.0, 2022-02-12 00:49:16.277
112.0, -10781.90037988429, -10351.897520053091, -7432.580880234347, -13169.133742944448, -10098.652255374463, -6531.447950774187, -9675.019642713029, -7347.0407542038865, -10520.966115113035, -12514.406444359594, -8536.153559226223, -6723.538842623097, -7023.812177635691, -9871.022089841616, -12725.988057373532, -17247.209518815223, 0.008125, 0.2410625, 0.9520625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587356284428E9, 0.0, 2022-02-12 00:49:16.284
114.0, -10760.733277885114, -10362.313432969266, -7442.0133163944865, -13189.22796120977, -10106.698883378373, -6530.397418784788, -9673.477372345611, -7339.463512833538, -10537.528757754417, -12547.218805219985, -8521.893146263737, -6712.407673884353, -7009.19413676192, -9854.258281500135, -12729.43022601965, -17307.04513872208, 0.008125, 0.2410625, 0.9520625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458735629222E9, 0.0, 2022-02-12 00:49:16.292
