%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
16.0, -10818.959572191188, -10560.551054543383, -7467.471953329081, -12610.518945517415, -10396.355139774698, -6872.5802746510835, -9859.890921102873, -7733.882395491886, -9592.765223117498, -12015.649618583873, -8512.103082192312, -7170.663138707058, -6974.61598808956, -10531.471435007028, -12338.96760212989, -16815.75379559443, 0.003, 0.17750000000000002, 0.7135, 192.0, 0.0, 16.0, 3.5, 56.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587316392705E9, 0.0, 2022-02-12 00:48:36.392
18.0, -10793.880914912334, -10551.967984672545, -7457.95011019112, -12618.364407821227, -10411.464919026484, -6881.789193366671, -9856.4264007123, -7738.6209653164115, -9594.441603951645, -12015.403749394865, -8495.428680828652, -7168.584426472715, -6975.711223567871, -10533.281926307909, -12343.907337654513, -16836.540917937866, 0.003, 0.17750000000000002, 0.7135, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316400758E9, 0.0, 2022-02-12 00:48:36.400
20.0, -10799.245333581608, -10556.773609730437, -7474.311587132405, -12616.285695586885, -10421.411445309097, -6897.927152863402, -9871.513828219633, -7759.184570215294, -9593.189906262149, -12027.607801867462, -8497.797965740916, -7174.954673642478, -6973.341938655608, -10545.530682269417, -12340.44281726394, -16851.67304893411, 0.003, 0.17750000000000002, 0.7135, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316407351E9, 0.0, 2022-02-12 00:48:36.407
22.0, -10765.851827365379, -10540.546243255883, -7463.247473627028, -12603.701663458547, -10410.369683548175, -6898.50829821924, -9852.157217521337, -7752.34493641197, -9572.112211240794, -11992.604970050452, -8513.041855459434, -7188.700996482492, -6971.464392121362, -10549.263423593453, -12337.179462573466, -16800.2640366869, 0.003, 0.17750000000000002, 0.7135, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316415392E9, 0.0, 2022-02-12 00:48:36.415
24.0, -10775.485429225617, -10527.693990194082, -7464.052136427419, -12619.59375376627, -10419.310381330299, -6910.913516391935, -9851.151389020848, -7763.632567361899, -9573.140391485738, -11998.751699775661, -8498.468518074575, -7193.908952940578, -6976.560589857172, -10552.079743394821, -12333.804349160713, -16857.14922632566, 0.003, 0.17750000000000002, 0.7135, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458731642336E9, 0.0, 2022-02-12 00:48:36.423
26.0, -10795.579647490937, -10569.961138959068, -7463.269825371483, -12594.045709853854, -10416.069378384278, -6909.281839046698, -9853.699487888753, -7752.657860834344, -9570.480533895558, -12005.971313234724, -8506.537497822941, -7214.874889239656, -6993.413805176474, -10546.916490425647, -12334.027866605267, -16798.721766319486, 0.0035, 0.20675000000000002, 0.82975, 192.0, 0.0, 16.0, 3.5, 48.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587316430581E9, 0.0, 2022-02-12 00:48:36.430
28.0, -10779.262874038563, -10583.819220521358, -7457.123095646274, -12598.560762233827, -10427.938154690046, -6916.814376928137, -9856.560511179032, -7772.215637232738, -9560.869283779775, -12002.104461443956, -8500.748396009016, -7183.604798746682, -6988.988159774323, -10552.727943984026, -12330.183366558955, -16814.524449649387, 0.0035, 0.20675000000000002, 0.82975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316438012E9, 0.0, 2022-02-12 00:48:36.438
30.0, -10798.775946948046, -10571.70457502658, -7462.129886404263, -12598.650169211647, -10426.842919211736, -6929.957202667857, -9863.154275793348, -7778.474125680224, -9561.94216751363, -12020.008208752657, -8498.1555936522, -7201.687360011025, -6999.180555245943, -10545.351868313774, -12332.753817171315, -16834.059874303326, 0.0035, 0.20675000000000002, 0.82975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316445079E9, 0.0, 2022-02-12 00:48:36.445
32.0, -10786.527190986537, -10565.110810412265, -7452.8762641997655, -12589.77652666289, -10414.415349294586, -6931.231252101809, -9841.249566227147, -7774.048480278073, -9552.532083097945, -11987.262903125633, -8502.424776843163, -7219.702866042003, -6982.103822482089, -10574.029156449933, -12325.735369412349, -16777.08527768675, 0.0035, 0.20675000000000002, 0.82975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458731645299E9, 0.0, 2022-02-12 00:48:36.452
34.0, -10771.819743134945, -10558.427638820129, -7453.524464788969, -12595.252704054441, -10433.63784952615, -6947.27980462072, -9843.261223228124, -7791.751061886676, -9560.958690757596, -11993.923722973315, -8500.055491930902, -7208.99638044791, -6986.618874862061, -10571.034022692922, -12324.662485678493, -16836.563269682323, 0.0035, 0.20675000000000002, 0.82975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316459656E9, 0.0, 2022-02-12 00:48:36.459
36.0, -10762.409658719262, -10561.556883043871, -7458.263034613495, -12580.63466318067, -10417.723407473972, -6949.246758132787, -9841.316621460512, -7788.644169407388, -9534.583632300333, -11967.772181960605, -8502.894163476725, -7241.942851775033, -6974.414822389463, -10584.802697277391, -12321.935572854945, -16788.08233595876, 0.00475, 0.22037500000000002, 0.889875, 192.0, 0.0, 24.0, 3.5, 40.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587316467814E9, 0.0, 2022-02-12 00:48:36.467
38.0, -10756.553501671971, -10587.104926956288, -7443.175607106163, -12580.120573058197, -10429.726294246471, -6960.0426507047005, -9841.13780750487, -7800.915277113352, -9534.605984044789, -11979.618606521917, -8494.82518372836, -7223.972049232966, -6990.753947586292, -10568.150647658187, -12320.236840276342, -16804.153240222127, 0.00475, 0.22037500000000002, 0.889875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316475671E9, 0.0, 2022-02-12 00:48:36.475
40.0, -10775.239560036607, -10582.679281554138, -7453.14448513323, -12577.885398612667, -10427.669933756582, -6972.984310744323, -9845.764618607118, -7818.774320933142, -9538.763408513476, -12002.685606799794, -8501.910686720692, -7217.870022996667, -6991.7374243423255, -10587.037871722921, -12320.572116443172, -16822.28050497538, 0.00475, 0.22037500000000002, 0.889875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316482982E9, 0.0, 2022-02-12 00:48:36.482
42.0, -10758.36399297285, -10564.775534245437, -7444.404953051205, -12567.87181709669, -10425.054779655311, -6963.149543183988, -9838.299135959047, -7807.285524283115, -9511.583687255823, -11953.131789342378, -8501.597762298317, -7237.405447650605, -6983.959017271879, -10579.214761163565, -12314.291276251231, -16761.327297845757, 0.00475, 0.22037500000000002, 0.889875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316490368E9, 0.0, 2022-02-12 00:48:36.490
44.0, -10763.616652919847, -10578.275987896443, -7446.66247924119, -12582.06517482581, -10448.747628777937, -6978.080508480133, -9853.923005333305, -7831.000725150196, -9526.626411274245, -11983.50781005714, -8497.35093085181, -7242.591052364237, -7008.38947396153, -10583.416889121163, -12319.365122242585, -16817.98897003996, 0.00475, 0.22037500000000002, 0.889875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316498461E9, 0.0, 2022-02-12 00:48:36.498
46.0, -10775.530132714526, -10577.717194285058, -7454.954976434109, -12564.161427517109, -10434.598974537728, -6993.100880754099, -9842.434208683278, -7830.196062349804, -9514.243544846004, -11980.08799315548, -8508.258582146, -7263.445229941039, -7006.802500105203, -10599.756014317993, -12317.129947797055, -16766.98228919295, 0.004375, 0.22718750000000001, 0.9169375, 192.0, 0.0, 16.0, 3.5, 40.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644587316512782E9, 0.0, 2022-02-12 00:48:36.512
48.0, -10760.107429040365, -10603.95814227559, -7442.1921303501285, -12571.135171787164, -10450.222843911988, -6993.592619132116, -9846.032839540583, -7831.358353061481, -9521.21728911606, -11965.894635426359, -8505.39755885572, -7259.5783781502705, -7012.770415874769, -10615.893973814724, -12318.403997231007, -16780.482742843957, 0.004375, 0.22718750000000001, 0.9169375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458731651986E9, 0.0, 2022-02-12 00:48:36.519
50.0, -10756.329984227417, -10608.875526055757, -7451.892787443732, -12572.498628198939, -10444.076114186779, -7003.002703547801, -9843.484740672677, -7845.462303812779, -9520.032646659929, -11990.079222927001, -8499.63080878625, -7261.433572940061, -7010.892869340524, -10608.361435933284, -12313.777186128758, -16798.878228530673, 0.004375, 0.22718750000000001, 0.9169375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316527898E9, 0.0, 2022-02-12 00:48:36.527
52.0, -10746.65167887827, -10574.051508194389, -7436.961822147588, -12559.981651303966, -10431.179157636067, -7007.026017549756, -9833.00177252314, -7839.986126421229, -9500.676035961633, -11956.08221961048, -8518.428625873164, -7290.5131924764155, -7001.460433180384, -10611.602438879305, -12304.724729624359, -16742.395370292114, 0.004375, 0.22718750000000001, 0.9169375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316535904E9, 0.0, 2022-02-12 00:48:36.535
54.0, -10771.730336157125, -10598.727834073048, -7441.7227437165675, -12569.123514786186, -10453.419143369096, -7013.418616463973, -9837.695638858753, -7852.771324249665, -9510.935486666618, -11957.155103344334, -8500.033140186446, -7275.738689391457, -7016.972543832368, -10625.304058230407, -12305.752909869303, -16799.2135046975, 0.004375, 0.22718750000000001, 0.9169375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316542571E9, 0.0, 2022-02-12 00:48:36.542
56.0, -10771.149190801287, -10615.961029048089, -7449.18822636464, -12551.86796806669, -10445.148997920633, -7008.970619317368, -9831.95124053374, -7854.470056828268, -9498.731434194022, -11973.60598726344, -8505.375207111265, -7290.602599454236, -7019.766511889281, -10627.53923267594, -12301.439023189429, -16746.41868429407, 0.0051875, 0.23059375000000001, 0.93046875, 192.0, 0.0, 24.0, 3.5, 40.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644587316550553E9, 0.0, 2022-02-12 00:48:36.550
58.0, -10742.94128929869, -10599.018406750967, -7437.744133203523, -12560.093410026242, -10447.49593108844, -7021.085264812144, -9835.728685346685, -7869.4010221244125, -9493.992864369497, -11954.69641145425, -8500.54723030892, -7282.779488894879, -7005.349636715608, -10624.946430319123, -12302.221334245365, -16758.846254211217, 0.0051875, 0.23059375000000001, 0.93046875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316558579E9, 0.0, 2022-02-12 00:48:36.558
60.0, -10743.03069627651, -10615.424587181162, -7451.445752554626, -12557.634718136158, -10444.612556053706, -7032.574061462172, -9826.340952675457, -7871.837362270041, -9492.629407957722, -11971.259054095633, -8498.40146284121, -7296.771680923901, -7019.3865322335405, -10634.334162990352, -12295.71697660887, -16780.79566726633, 0.0051875, 0.23059375000000001, 0.93046875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316564757E9, 0.0, 2022-02-12 00:48:36.564
62.0, -10724.344637911874, -10583.930979243634, -7442.370944305771, -12543.731933084957, -10441.997401952434, -7033.334020773652, -9829.89488004385, -7876.330062905558, -9462.901587832164, -11941.017143847603, -8512.68422754815, -7313.915468921122, -7027.29904977072, -10628.701523387614, -12295.269941719764, -16721.027102592838, 0.0051875, 0.23059375000000001, 0.93046875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316572303E9, 0.0, 2022-02-12 00:48:36.572
64.0, -10716.722693052614, -10570.072897681344, -7437.162987847685, -12556.360668702206, -10450.0663817008, -7042.699401700426, -9825.603345108431, -7874.2737024156695, -9472.021099569929, -11929.282478008567, -8510.49375659153, -7313.8260619433, -7017.285468254741, -10634.401218223718, -12290.061985261678, -16776.995870708928, 0.0051875, 0.23059375000000001, 0.93046875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316580484E9, 0.0, 2022-02-12 00:48:36.580
66.0, -10756.17352201623, -10620.565488405882, -7444.248490840017, -12534.411255647095, -10436.096541416233, -7056.244558840342, -9818.56254560501, -7894.256161958714, -9457.939500563085, -11924.163928528302, -8506.559849567397, -7330.8804429627, -7018.537165944239, -10649.086314330854, -12279.66842408996, -16725.340989272714, 0.00359375, 0.23329687500000001, 0.9372343750000001, 192.0, 0.0, 8.0, 3.5, 48.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644587316588142E9, 0.0, 2022-02-12 00:48:36.588
68.0, -10733.0841699939, -10610.350741189808, -7432.759694189989, -12537.518148126383, -10441.796236252338, -7061.385460065063, -9800.390577362845, -7873.781964037653, -9457.87244532972, -11936.613850189908, -8491.874753460259, -7316.821195700311, -7018.827738622158, -10646.225291040575, -12271.912368763968, -16734.7510736884, 0.00359375, 0.23329687500000001, 0.9372343750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316595041E9, 0.0, 2022-02-12 00:48:36.595
70.0, -10724.814024545434, -10615.312828458886, -7445.857816440799, -12531.170252701075, -10453.463846858007, -7066.325195589686, -9817.914345015806, -7889.718757834287, -9458.29712847437, -11951.857739908426, -8499.29553261942, -7318.832852701289, -7025.332096258652, -10659.658689458214, -12267.978461739835, -16750.441998296024, 0.00359375, 0.23329687500000001, 0.9372343750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316602837E9, 0.0, 2022-02-12 00:48:36.602
72.0, -10697.768413754513, -10585.585008333328, -7436.201862836107, -12518.496813594917, -10428.653410512616, -7055.931634417968, -9800.927019229774, -7881.627426341466, -9428.837529282277, -11917.88308833636, -8511.2090124141, -7336.758951754446, -7026.24851778132, -10651.05326784292, -12269.118400707055, -16688.080631265715, 0.00359375, 0.23329687500000001, 0.9372343750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316611084E9, 0.0, 2022-02-12 00:48:36.611
74.0, -10704.026902201998, -10578.700671041093, -7432.849101167811, -12529.382113144651, -10438.465826328496, -7065.900512445035, -9792.187487147748, -7886.65656884391, -9432.659677584134, -11924.163928528302, -8505.330503622354, -7329.673448762113, -7019.2077182778985, -10646.225291040575, -12262.837560515114, -16742.618887736666, 0.00359375, 0.23329687500000001, 0.9372343750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316617836E9, 0.0, 2022-02-12 00:48:36.617
76.0, -10731.139568226286, -10601.454746896596, -7438.079409370353, -12506.80685124479, -10422.663142998594, -7066.861637456613, -9781.369242831379, -7882.342682164036, -9420.455625111535, -11903.957951540704, -8492.34414009382, -7346.973698970521, -7009.52941292875, -10645.19711079563, -12251.594633054094, -16692.618035390144, 0.004796875, 0.23464843750000003, 0.9416171875000001, 192.0, 0.0, 24.0, 3.5, 48.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587316625701E9, 0.0, 2022-02-12 00:48:36.625
78.0, -10695.35442535334, -10594.413947393174, -7428.579917976847, -12505.37633959965, -10426.082959900255, -7071.242579369853, -9771.422716548768, -7882.99088275324, -9410.91143022912, -11868.530436579042, -8480.117735876767, -7332.623879030214, -7009.752930373304, -10662.005622626022, -12244.263260872754, -16694.517933668845, 0.004796875, 0.23464843750000003, 0.9416171875000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316640654E9, 0.0, 2022-02-12 00:48:36.640
80.0, -10690.817021228913, -10589.831839779836, -7433.318487801372, -12499.274313363352, -10426.932326189557, -7083.647797542549, -9788.6112080349, -7898.860621316508, -9411.649037796145, -11919.559469170508, -8486.77855572445, -7339.910547722644, -7003.71795937037, -10657.62468071278, -12237.84831021408, -16714.768614145352, 0.004796875, 0.23464843750000003, 0.9416171875000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445873166484E9, 0.0, 2022-02-12 00:48:36.648
82.0, -10674.075564631888, -10592.245828181009, -7423.081388840841, -12484.991548656411, -10403.507698000396, -7074.349471849141, -9761.006803632594, -7882.700310075321, -9384.022281649386, -11897.297131693022, -8485.996244668513, -7350.371164127728, -7011.094035040622, -10655.098933589332, -12230.785158966204, -16653.72600003791, 0.004796875, 0.23464843750000003, 0.9416171875000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316655239E9, 0.0, 2022-02-12 00:48:36.655
84.0, -10673.53912276496, -10564.887292967713, -7418.365170760771, -12488.545476024805, -10412.761320204892, -7067.845114212646, -9751.999050617105, -7882.476792630768, -9391.644226508644, -11897.274779948566, -8470.551189249896, -7350.438219361094, -7005.4166919489735, -10633.194224023131, -12220.525708261217, -16696.21666624745, 0.004796875, 0.23464843750000003, 0.9416171875000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316663011E9, 0.0, 2022-02-12 00:48:36.663
86.0, -10661.647994714736, -10566.608377290771, -7423.193147563118, -12468.56301648176, -10392.175363561555, -7069.1638671355095, -9739.571480699955, -7885.427222898868, -9361.983461616452, -11869.2009889127, -8485.415099312675, -7351.9134344951435, -6999.873459324058, -10646.024125340477, -12206.868792399026, -16645.120578422615, 0.0073984375000000005, 0.23832421875, 0.94380859375, 192.0, 0.0, 40.0, 3.5, 72.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587316670371E9, 0.0, 2022-02-12 00:48:36.670
88.0, -10659.569282480394, -10556.192464374599, -7407.368112488761, -12464.80792341327, -10397.428023508552, -7074.014195682311, -9724.506404937078, -7875.234827427248, -9350.360554499694, -11850.939613692715, -8461.789305423415, -7341.8327977458, -6995.827793577647, -10645.778256151469, -12199.962103362335, -16645.366447611625, 0.0073984375000000005, 0.23832421875, 0.94380859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316677623E9, 0.0, 2022-02-12 00:48:36.677
90.0, -10656.216520812097, -10574.207970405576, -7410.765577645967, -12461.477513489428, -10401.0043026214, -7072.11429740361, -9735.347000997901, -7883.683786831354, -9355.076772579763, -11863.031907443037, -8452.33451751882, -7344.313841380339, -6992.698549353904, -10657.15529407922, -12198.665702183927, -16664.365430398637, 0.0073984375000000005, 0.23832421875, 0.94380859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316685866E9, 0.0, 2022-02-12 00:48:36.685
92.0, -10630.310848988396, -10554.605490518272, -7400.126147285241, -12442.053847557765, -10384.24049427992, -7061.743087976348, -9717.555012411478, -7865.914149989385, -9323.717275108967, -11824.519851746541, -8452.178055307633, -7349.477094349515, -6988.071738251655, -10632.948354834123, -12186.528704944696, -16595.38794700956, 0.0073984375000000005, 0.23832421875, 0.94380859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316692676E9, 0.0, 2022-02-12 00:48:36.692
94.0, -10611.803604579402, -10542.379086301218, -7398.22624900654, -12454.548472708282, -10388.777898404349, -7071.443745069951, -9713.174070498237, -7872.619673325977, -9319.448091918004, -11842.870633944349, -8438.543491189897, -7335.104922664753, -6978.460488135874, -10622.241869240032, -12179.21968450781, -16644.830005744698, 0.0073984375000000005, 0.23832421875, 0.94380859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316699875E9, 0.0, 2022-02-12 00:48:36.699
96.0, -10628.43330245415, -10529.79505417288, -7401.9813420750315, -12430.073312529721, -10365.554435915285, -7076.472887572395, -9708.569611140443, -7872.060879714594, -9305.992341755908, -11830.286601816011, -8444.71257265956, -7355.176789185619, -6975.577113101139, -10629.550889676917, -12170.07782102559, -16596.90786563252, 0.012, 0.24, 0.9380000000000001, 192.0, 0.0, 48.0, 3.5, 64.0, 14.5, 40.0, 0.0, 0.0, 0.0, 1.644587316707308E9, 0.0, 2022-02-12 00:48:36.707
98.0, -10597.47613638355, -10515.914620866135, -7387.385652945716, -12433.22490849792, -10374.808058119781, -7077.456364328428, -9712.391759442302, -7881.426260641368, -9296.492850362403, -11805.699682915174, -8437.470607456042, -7348.225396660018, -6967.508133352773, -10625.281706485952, -12167.686184368871, -16597.354900521626, 0.012, 0.24, 0.9380000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587316715402E9, 0.0, 2022-02-12 00:48:36.715
