%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
16.0, -10391.14718331661, -10159.940738670915, -7385.709272111568, -12974.338290016449, -9691.135250465304, -6272.592398237276, -9366.163237829594, -7226.900127756611, -10442.042105441345, -12524.643543320126, -8192.80841264825, -6442.599766564342, -6642.8937486283485, -9656.087715159383, -12440.779798123813, -17136.568383761452, 0.007, 0.24, 0.9490000000000001, 192.0, 0.0, 24.0, 3.5, 72.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587375459452E9, 0.0, 2022-02-12 00:49:35.459
18.0, -10398.366796775676, -10161.326546827144, -7378.400251674682, -12954.400533962315, -9678.662977059243, -6256.9461771185615, -9378.814325191299, -7230.141130702631, -10419.779767963859, -12520.463767106983, -8188.740395157385, -6432.3403158593555, -6632.8578153679155, -9657.853502971353, -12443.439655713995, -17071.99419403007, 0.007, 0.24, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375466914E9, 0.0, 2022-02-12 00:49:35.466
20.0, -10416.337599317741, -10190.942608230425, -7373.16994347214, -12982.720194187188, -9695.67265458973, -6264.389308022179, -9374.90276991162, -7222.072150954265, -10436.074189671777, -12531.326714912262, -8174.9270170840055, -6440.476350841088, -6630.287364755555, -9641.6261364968, -12445.65247841507, -17106.170011302234, 0.007, 0.24, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375475069E9, 0.0, 2022-02-12 00:49:35.475
22.0, -10414.258887083399, -10167.048593407702, -7382.155344743174, -12983.167229076294, -9688.721262064131, -6264.165790577626, -9373.494610010936, -7227.235403923441, -10448.546463077839, -12548.828130820768, -8191.087328325192, -6461.0399557399705, -6638.557510204018, -9648.733991233586, -12437.851719600169, -17111.221505549136, 0.007, 0.24, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375483027E9, 0.0, 2022-02-12 00:49:35.483
24.0, -10394.63405545164, -10158.130247370034, -7369.45955389256, -12968.99622309163, -9682.887456761297, -6262.400002765657, -9371.393546032137, -7214.785482261835, -10430.173329135578, -12520.91080199609, -8204.163098831546, -6468.751307577051, -6654.8072284230275, -9645.24711909856, -12438.455216700462, -17061.779446813995, 0.007, 0.24, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375489579E9, 0.0, 2022-02-12 00:49:35.489
26.0, -10409.67677947006, -10205.381835148553, -7376.902684796177, -12975.120601072384, -9700.970018025639, -6268.7478981909635, -9385.631607250167, -7216.081883440243, -10450.558120078817, -12536.266450436886, -8193.993055104382, -6440.252833396535, -6651.40976326582, -9642.229633597093, -12440.019838812334, -17125.325456300434, 0.0075, 0.241, 0.9455, 192.0, 0.0, 32.0, 3.5, 72.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.644587375497508E9, 0.0, 2022-02-12 00:49:35.497
28.0, -10396.891581641625, -10193.893038498527, -7379.048452263886, -12958.46855145318, -9695.91852377874, -6275.386366294189, -9388.09029914025, -7227.347162645718, -10425.68062850006, -12536.400560903618, -8199.558639473753, -6435.402504849733, -6644.525425973586, -9656.445343070667, -12441.517405690838, -17061.064190991427, 0.0075, 0.241, 0.9455, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375505746E9, 0.0, 2022-02-12 00:49:35.505
30.0, -10411.77784344886, -10190.607332063597, -7375.494524895493, -12976.506409228614, -9713.509346665067, -6271.7430319479745, -9378.6131594912, -7217.758264274391, -10438.532881561861, -12529.76209280039, -8193.925999871017, -6441.3704206193, -6634.444789224242, -9670.996328711073, -12442.053847557765, -17099.978578088114, 0.0075, 0.241, 0.9455, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375511636E9, 0.0, 2022-02-12 00:49:35.511
32.0, -10431.089750658244, -10203.571343847674, -7391.163097758663, -12974.673566183277, -9715.073968776938, -6280.035529140893, -9394.460546310014, -7237.316040672785, -10450.692230545548, -12553.857273323212, -8200.206840062958, -6445.416086365711, -6656.952995890737, -9662.882645473795, -12441.673867902025, -17103.86778162334, 0.0075, 0.241, 0.9455, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375519343E9, 0.0, 2022-02-12 00:49:35.519
34.0, -10411.241401581932, -10201.49263161333, -7380.925998798132, -12966.783400390554, -9717.309143222468, -6278.068575628827, -9394.326435843283, -7238.634793595647, -10433.056704170313, -12527.750435799413, -8199.849212151672, -6450.288766656968, -6661.378641292888, -9655.953604692651, -12444.020801069833, -17060.818321802417, 0.0075, 0.241, 0.9455, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375527756E9, 0.0, 2022-02-12 00:49:35.527
36.0, -10422.260811598399, -10212.579096863163, -7387.787984345911, -12979.009804607607, -9742.857187134885, -6292.328988591313, -9403.960037703519, -7246.569662877281, -10459.029431227378, -12562.999136805432, -8191.959046358949, -6442.443304353154, -6673.314472832021, -9652.95847093564, -12450.771027895336, -17129.05819762447, 0.00475, 0.2375, 0.94275, 192.0, 0.0, 8.0, 3.5, 40.0, 14.5, 48.0, 0.0, 0.0, 0.0, 1.644587375535319E9, 0.0, 2022-02-12 00:49:35.535
38.0, -10427.714637245494, -10211.886192785048, -7400.304961240883, -12969.778534147566, -9732.284812007525, -6289.24444785648, -9400.048482423841, -7236.667840083581, -10449.485236344963, -12544.380133674162, -8211.852098924172, -6458.380098149789, -6676.264903100122, -9664.290805374481, -12457.923586121035, -17063.969917770617, 0.00475, 0.2375, 0.94275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375541876E9, 0.0, 2022-02-12 00:49:35.541
40.0, -10412.940134160535, -10206.745291560328, -7386.960969801065, -12972.952481860219, -9748.176902315248, -6305.471814331033, -9406.418729593603, -7253.923386803078, -10460.281128916875, -12543.061380751298, -8203.358436031156, -6460.61527259532, -6670.252283841644, -9669.968148466129, -12455.621356442138, -17099.218618776635, 0.00475, 0.2375, 0.94275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458737554994E9, 0.0, 2022-02-12 00:49:35.549
42.0, -10429.860404713203, -10249.101847303134, -7403.970647331554, -12972.37133650438, -9746.388762758823, -6311.707951034064, -9413.459529097025, -7259.891302572644, -10458.805913782826, -12561.76979086039, -8209.683979712008, -6449.3723451343, -6662.518580260108, -9677.835962514397, -12458.616490199149, -17108.494592725587, 0.00475, 0.2375, 0.94275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375557862E9, 0.0, 2022-02-12 00:49:35.557
44.0, -10441.505663574419, -10234.461454684908, -7392.370091959249, -12968.638595180344, -9753.720134940164, -6306.924677720628, -9420.299162900348, -7255.085677514753, -10450.267547400897, -12551.063305266298, -8212.343837302189, -6452.188664935668, -6678.5224292901075, -9691.314064420947, -12457.454199487473, -17060.885377035782, 0.00475, 0.2375, 0.94275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375565021E9, 0.0, 2022-02-12 00:49:35.565
46.0, -10435.694210016038, -10229.052332526724, -7394.6499698936905, -12979.859170896909, -9779.446992808222, -6323.889651762206, -9438.359372420236, -7265.881570086667, -10466.852541786737, -12582.44515448155, -8200.408005763054, -6436.296574627945, -6684.400938081853, -9693.34807316638, -12463.980908868421, -17132.366255803856, 0.005375, 0.23775000000000002, 0.9413750000000001, 192.0, 0.0, 24.0, 3.5, 56.0, 14.5, 48.0, 0.0, 0.0, 0.0, 1.644587375579557E9, 0.0, 2022-02-12 00:49:35.579
48.0, -10432.453207070019, -10238.373009964587, -7401.310789741372, -12962.625975921866, -9768.092306624927, -6321.162738938659, -9422.847261768255, -7257.074982771276, -10455.140227692154, -12562.999136805432, -8221.664514740052, -6460.168237706213, -6687.284313116588, -9711.564744897454, -12466.03726935831, -17064.975746271106, 0.005375, 0.23775000000000002, 0.9413750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458737558752E9, 0.0, 2022-02-12 00:49:35.587
50.0, -10427.289954100843, -10262.98228060988, -7395.566391416359, -12977.489885984647, -9787.3595103454, -6332.6738873331415, -9421.528508845391, -7265.322776475285, -10467.456038887029, -12557.165331502598, -8219.071712383236, -6436.788313005962, -6701.477670845708, -9689.861201031352, -12464.405592013072, -17094.547104185476, 0.005375, 0.23775000000000002, 0.9413750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375594634E9, 0.0, 2022-02-12 00:49:35.594
52.0, -10458.02360272689, -10279.857847673637, -7416.1299963152405, -12970.985528348152, -9803.497469842134, -6357.238454489524, -9449.021154525419, -7284.165297051108, -10484.219847228509, -12588.457773740027, -8227.565375276254, -6455.742592304063, -6712.474729117719, -9705.97680878363, -12473.368641539651, -17110.595656704387, 0.005375, 0.23775000000000002, 0.9413750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375602115E9, 0.0, 2022-02-12 00:49:35.602
54.0, -10454.559082336316, -10269.061955101724, -7409.491528212015, -12963.52004570008, -9810.359455389913, -6350.77880034194, -9447.322421946816, -7273.5482184348375, -10468.126591220689, -12572.275110754385, -8230.851081711184, -6469.3771564218, -6709.792519783083, -9722.338285724913, -12476.699051463493, -17061.354763669344, 0.005375, 0.23775000000000002, 0.9413750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375610244E9, 0.0, 2022-02-12 00:49:35.610
56.0, -10460.974032994991, -10263.809295154726, -7411.927868357643, -12977.579292962468, -9832.062999256015, -6367.475553450055, -9454.273814472415, -7293.530677977882, -10488.198457741555, -12591.452907497038, -8221.038665895303, -6461.442287140166, -6720.074322232524, -9715.073968776938, -12477.391955541607, -17123.649075466285, 0.0036875, 0.235875, 0.9436875, 192.0, 0.0, 8.0, 3.5, 40.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.64458737561724E9, 0.0, 2022-02-12 00:49:35.617
58.0, -10454.335564891764, -10280.08136511819, -7414.967705603565, -12957.216853763683, -9823.211708451714, -6366.73794588303, -9446.718924846522, -7274.554046935326, -10476.843771558259, -12586.401413250138, -8247.525483074842, -6470.204170966646, -6726.019886257635, -9726.518061938055, -12475.84968517419, -17063.254661948045, 0.0036875, 0.235875, 0.9436875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458737562478E9, 0.0, 2022-02-12 00:49:35.624
60.0, -10449.976974722978, -10317.162909169545, -7410.22913577904, -12968.683298669255, -9845.965784307216, -6378.718480911074, -9455.167884250628, -7274.6658056576025, -10489.159582753133, -12593.084584842276, -8241.53521556082, -6448.232406167079, -6732.2336712162105, -9728.239146261114, -12475.603815985181, -17084.37706045831, 0.0036875, 0.235875, 0.9436875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375631841E9, 0.0, 2022-02-12 00:49:35.631
62.0, -10483.281073961387, -10313.698388778972, -7425.674191197657, -12967.65511842431, -9857.923967590807, -6398.231553820558, -9485.141573565195, -7313.244916587462, -10495.842754345269, -12617.358579320738, -8249.58184356473, -6469.310101188434, -6738.492159663697, -9723.098245036394, -12482.175228855041, -17107.019377591536, 0.0036875, 0.235875, 0.9436875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375639789E9, 0.0, 2022-02-12 00:49:35.639
64.0, -10449.596995067239, -10294.811164714238, -7420.332124272839, -12951.271289738572, -9863.020165326616, -6399.103271854315, -9490.908323634663, -7303.231335071485, -10477.69313784756, -12584.836791138267, -8258.567244835764, -6477.110860003336, -6725.170519968334, -9737.291602765514, -12490.42302255905, -17058.24787119006, 0.0036875, 0.235875, 0.9436875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375646936E9, 0.0, 2022-02-12 00:49:35.646
66.0, -10449.239367155955, -10310.211516643943, -7425.160101075185, -12968.303319013516, -9875.492438732677, -6426.484158812065, -9465.896721589175, -7316.530623022392, -10489.941893809068, -12604.7745471924, -8258.67900355804, -6479.748365849062, -6746.069401034046, -9747.104018581393, -12486.511467279372, -17126.19717433419, 0.00584375, 0.23493750000000002, 0.9458437500000001, 192.0, 0.0, 32.0, 3.5, 40.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587375654429E9, 0.0, 2022-02-12 00:49:35.654
68.0, -10487.63966413017, -10338.173548957533, -7431.731513945046, -12953.484112439646, -9875.514790477133, -6424.383094833266, -9474.59155018229, -7308.551050251848, -10492.557047910339, -12612.530602518393, -8275.867495044171, -6486.453889185655, -6752.797276115093, -9772.629710749354, -12488.791345213813, -17064.863987548826, 0.00584375, 0.23493750000000002, 0.9458437500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375662558E9, 0.0, 2022-02-12 00:49:35.662
70.0, -10496.803879356847, -10354.959709043469, -7431.70916220059, -12960.033173565052, -9900.414633800345, -6439.425818851688, -9489.231942800516, -7319.816329457322, -10508.583248684794, -12618.722035732513, -8263.261111171378, -6483.145831006269, -6754.965395327258, -9757.497579753111, -12491.13827838162, -17091.0825837949, 0.00584375, 0.23493750000000002, 0.9458437500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375670312E9, 0.0, 2022-02-12 00:49:35.670
72.0, -10499.195516013566, -10371.276482495843, -7448.271804841973, -12955.808693862999, -9913.557459540065, -6463.297481929956, -9502.620637729244, -7339.463512833538, -10521.927240124613, -12650.796789025879, -8283.601198625707, -6499.909639347749, -6786.481355009241, -9797.730719772664, -12501.733005253436, -17109.031034592514, 0.00584375, 0.23493750000000002, 0.9458437500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375676956E9, 0.0, 2022-02-12 00:49:35.676
74.0, -10484.108088506233, -10351.517540397352, -7446.7742379634665, -12950.824254849465, -9925.068607934549, -6457.553083604942, -9492.651759702178, -7335.5966610427695, -10503.732920137993, -12612.664712985124, -8294.195925497523, -6513.745369165585, -6789.543543999618, -9796.07669068297, -12511.098386180209, -17054.51512986602, 0.00584375, 0.23493750000000002, 0.9458437500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375685031E9, 0.0, 2022-02-12 00:49:35.685
76.0, -10498.547315424361, -10388.286160026331, -7453.010374666497, -12965.598757934424, -9941.854768020483, -6474.272188457512, -9506.59924824229, -7335.97664069851, -10527.783397171903, -12626.992181180976, -8297.369873210177, -6510.459662730654, -6791.756366700693, -9784.587894032944, -12506.449223333506, -17119.2904852975, 0.006921875, 0.23346875, 0.9469218750000001, 192.0, 0.0, 32.0, 3.5, 32.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587375693179E9, 0.0, 2022-02-12 00:49:35.693
78.0, -10520.161452312643, -10419.578602263762, -7463.292177115939, -12941.078894266951, -9953.522378626154, -6493.3829299668, -9533.756617755487, -7354.528588596415, -10514.931144110102, -12642.124312177219, -8321.21918454399, -6512.896002876282, -6811.381198332453, -9815.120376958892, -12512.171269914064, -17058.4266851457, 0.006921875, 0.23346875, 0.9469218750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458737570912E9, 0.0, 2022-02-12 00:49:35.709
80.0, -10514.618219687727, -10406.301666057308, -7463.023956182476, -12944.56576640198, -9980.746803372718, -6506.101072561869, -9540.17156841416, -7361.301167166373, -10528.521004738928, -12642.59369881078, -8317.665257175597, -6509.833813885905, -6828.972021218779, -9820.46244388371, -12523.48125260845, -17084.019432547026, 0.006921875, 0.23346875, 0.9469218750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445873757154E9, 0.0, 2022-02-12 00:49:35.715
82.0, -10538.534586254906, -10420.87500344217, -7482.0452907139415, -12942.88938556783, -9989.396928476921, -6526.172939082735, -9538.070504435362, -7370.51008588196, -10545.955365414067, -12670.913359035654, -8328.237632302957, -6528.206947828168, -6847.725134816782, -9835.885147557872, -12524.375322386662, -17101.923179855727, 0.006921875, 0.23346875, 0.9469218750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375722552E9, 0.0, 2022-02-12 00:49:35.722
84.0, -10514.148833054165, -10399.77495667636, -7479.296026145938, -12937.502615154102, -9986.915884842383, -6529.592755984397, -9539.277498635949, -7377.12620224073, -10533.79601643038, -12641.632573799203, -8347.258966834423, -6542.042677646003, -6845.847588282537, -9843.082409272482, -12526.722255554469, -17044.85917626133, 0.006921875, 0.23346875, 0.9469218750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458737572986E9, 0.0, 2022-02-12 00:49:35.729
86.0, -10513.522984209418, -10430.463901813497, -7487.700282061134, -12943.738751857132, -10016.531946245665, -6557.666547020262, -9556.84596977782, -7398.785042617923, -10550.179845116121, -12666.711231078058, -8354.053897148837, -6554.514951052064, -6857.917530288402, -9857.76750537962, -12533.226613190964, -17111.154450315767, 0.008, 0.234, 0.9480000000000001, 192.0, 0.0, 32.0, 3.5, 40.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587375737279E9, 0.0, 2022-02-12 00:49:35.737
88.0, -10537.148778098677, -10465.0196987414, -7502.899468290743, -12923.800995803, -10016.755463690217, -6562.941558711715, -9564.84789429282, -7397.734510628523, -10526.17407157112, -12652.27200415993, -8362.36874608621, -6571.189352415723, -6855.97292852079, -9872.184380553292, -12540.915613283589, -17054.001039743547, 0.008, 0.234, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375745399E9, 0.0, 2022-02-12 00:49:35.745
90.0, -10551.766818972448, -10479.593036126262, -7493.534087363969, -12934.395722674815, -10045.41040008192, -6578.476021108154, -9572.313376940892, -7402.160156030674, -10539.875690922225, -12655.915338506144, -8368.761345000428, -6550.715154494662, -6886.572466680106, -9864.249511271657, -12544.469540651982, -17072.776505086007, 0.008, 0.234, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375753303E9, 0.0, 2022-02-12 00:49:35.753
92.0, -10564.104981911776, -10475.413259913119, -7512.130738750785, -12931.46764415117, -10056.407458353933, -6592.334102670444, -9574.906179297708, -7409.603286934292, -10554.203159118077, -12683.475039419538, -8374.773964258906, -6565.668471535262, -6909.1477285799665, -9881.773278924618, -12549.230462220963, -17090.4343832057, 0.008, 0.234, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458737576062E9, 0.0, 2022-02-12 00:49:35.760
94.0, -10537.327592054318, -10456.50368410393, -7511.974276539598, -12923.13044346934, -10056.429810098387, -6593.205820704201, -9561.852760535809, -7420.957973117587, -10542.669658979137, -12668.722888079035, -8404.904115784659, -6591.663550336784, -6903.693902932871, -9886.578903982509, -12544.514244140893, -17030.375245854288, 0.008, 0.234, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375766919E9, 0.0, 2022-02-12 00:49:35.766
96.0, -10551.789170716902, -10496.066271789823, -7515.9752387970975, -12934.507481397091, -10084.771822067718, -6618.351533216422, -9589.434813193657, -7432.200900578607, -10557.354755086275, -12673.327347436829, -8394.868182524227, -6591.64119859233, -6924.5257287652175, -9890.713976706742, -12545.073037752276, -17097.05049956447, 0.006, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 24.0, 3.5, 48.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587375775137E9, 0.0, 2022-02-12 00:49:35.775
98.0, -10576.75606927348, -10527.492824493984, -7526.033523801986, -12915.84377477691, -10088.19163896938, -6634.511844457608, -9603.494060456045, -7442.8403309393325, -10545.351868313774, -12676.814219571856, -8408.14511873068, -6590.747128814117, -6935.634545759505, -9903.745043724186, -12548.537558142849, -17042.311077393424, 0.006, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587375781985E9, 0.0, 2022-02-12 00:49:35.781
100.0, -10559.18759813161, -10514.84173713228, -7518.590392898369, -12917.453100377692, -10104.977799055314, -6647.162931819312, -9601.795327877442, -7456.206674123607, -10546.268289836442, -12676.434239916116, -8403.764176817438, -6592.624675348363, -6925.688019476894, -9923.034599189115, -12550.169235488085, -17061.75709506954, 0.006, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458737578982E9, 0.0, 2022-02-12 00:49:35.789
