%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
56.0, -10420.584430764251, -9722.785320614019, -7144.51159769435, -12317.934610597445, -9024.762693019235, -5872.87615214302, -8984.171925088398, -6687.776051494605, -9522.424283316646, -11550.33100251329, -8282.64007361413, -6366.872056349762, -6555.2525586190895, -9218.418206980015, -11786.030147794503, -16248.913556207843, 0.006, 0.234, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469209455E9, 0.0, 2022-02-12 00:51:09.209
58.0, -10445.596032809739, -9765.253635079103, -7150.479513463916, -12333.58083171616, -9033.457521612349, -5888.276504072726, -8998.54409677316, -6699.398958611365, -9546.452408606101, -11582.629273251208, -8278.72851833445, -6357.730192867541, -6550.804561472483, -9223.022666337809, -11786.946569317171, -16309.7997081041, 0.006, 0.234, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469217681E9, 0.0, 2022-02-12 00:51:09.217
60.0, -10439.091675173244, -9744.064181335472, -7152.960557098456, -12319.58863968714, -9020.851137739557, -5883.426175525925, -8995.057224638133, -6705.411577869842, -9540.909175981185, -11572.705098713053, -8292.11721326318, -6372.5270476969545, -6531.425599029732, -9243.698029958967, -11787.572418161919, -16265.476198849226, 0.008, 0.234, 0.9440000000000001, 192.0, 0.0, 32.0, 3.5, 40.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644587469225519E9, 0.0, 2022-02-12 00:51:09.225
62.0, -10418.483366785451, -9732.798902129996, -7143.930452338512, -12327.255288035309, -9027.891937242977, -5881.25805631376, -8991.100965869542, -6701.343560378977, -9547.748809784509, -11570.201703334058, -8284.629378870652, -6359.87596033525, -6546.937709681715, -9228.118864073618, -11791.171049019224, -16288.096164237997, 0.008, 0.234, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469232398E9, 0.0, 2022-02-12 00:51:09.232
64.0, -10422.30551508731, -9725.869861348852, -7149.943071596989, -12320.683875165449, -9026.953163975855, -5873.032614354207, -8996.01834964971, -6699.957752222747, -9548.307603395891, -11587.501953542465, -8277.141544478125, -6367.810829616885, -6555.207855130178, -9212.651456910546, -11787.795935606473, -16297.08156550903, 0.008, 0.234, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458746924025E9, 0.0, 2022-02-12 00:51:09.240
66.0, -10418.461015040995, -9726.20513751568, -7143.617527916137, -12315.967657085379, -9017.07369292661, -5871.289178286694, -8985.669491966903, -6705.2327639141995, -9536.639992790222, -11566.826589921307, -8286.037538771336, -6363.318128981367, -6557.197160386701, -9219.8263668807, -11793.897961842771, -16251.729876009213, 0.008, 0.234, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469248116E9, 0.0, 2022-02-12 00:51:09.248
68.0, -10437.728218761471, -9742.298393523502, -7147.283214006808, -12327.38939850204, -9036.586765836093, -5874.060794599151, -8997.046529894655, -6700.382435367398, -9545.13365568324, -11578.963587160539, -8276.046308999814, -6343.603890371787, -6557.0183464310585, -9216.920640101509, -11790.14286877428, -16313.890077339422, 0.008, 0.234, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469255372E9, 0.0, 2022-02-12 00:51:09.255
70.0, -10419.980933663957, -9733.089474807915, -7149.2278157744195, -12315.833546618647, -9020.627620295003, -5872.16089632045, -8984.48484951077, -6692.224048641211, -9532.214347388071, -11562.155075330147, -8285.590503882231, -6363.094611536814, -6552.525645795542, -9217.032398823787, -11791.103993785859, -16262.771637770134, 0.006, 0.234, 0.9460000000000001, 192.0, 0.0, 24.0, 3.5, 40.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587469261941E9, 0.0, 2022-02-12 00:51:09.261
72.0, -10404.58058173425, -9721.153643268783, -7139.169530769531, -12326.137700812544, -9026.349666875562, -5872.786745165199, -8983.16609658791, -6705.389226125387, -9533.957783455586, -11557.5282642279, -8277.499172389409, -6349.30358520789, -6539.651040989285, -9215.937163345476, -11788.891171084782, -16289.41491716086, 0.006, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469269843E9, 0.0, 2022-02-12 00:51:09.269
74.0, -10434.487215815452, -9730.094341050904, -7154.122847810131, -12325.44479673443, -9025.343838375073, -5870.484515486302, -8991.033910636177, -6700.0695109450235, -9546.430056861647, -11574.828514436307, -8287.602160883209, -6366.201504016102, -6536.72296246564, -9211.53386968778, -11789.271150740524, -16302.13305975593, 0.006, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469277689E9, 0.0, 2022-02-12 00:51:09.277
76.0, -10449.038201455856, -9740.376143500345, -7142.969327326933, -12317.331113497152, -9018.571259805114, -5866.774125906722, -8978.695747696847, -6689.743005006672, -9543.300812637903, -11555.248386293459, -8290.016149284382, -6366.089745293826, -6543.406134057776, -9212.025608065798, -11793.830906609406, -16257.161349911852, 0.006, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469284847E9, 0.0, 2022-02-12 00:51:09.284
78.0, -10451.49689334594, -9754.815370418473, -7149.540740196793, -12336.039523606245, -9021.901669728955, -5872.2950067871825, -8983.501372754738, -6698.571944066518, -9554.029649976452, -11582.651624995664, -8284.562323637287, -6360.97119581356, -6528.788093184005, -9208.270514997306, -11792.199229264168, -16312.928952327842, 0.007, 0.233, 0.9440000000000001, 192.0, 0.0, 32.0, 3.5, 32.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.6445874692924E9, 0.0, 2022-02-12 00:51:09.292
80.0, -10444.456093842518, -9735.97284984265, -7150.993603586388, -12323.164918799988, -9015.866698726022, -5862.594349693579, -8993.224381592796, -6688.670121272818, -9543.7031440381, -11555.494255482467, -8291.69253011853, -6384.082899580348, -6558.448858076198, -9221.011009336831, -11796.37900547731, -16269.65597506237, 0.007, 0.233, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469300314E9, 0.0, 2022-02-12 00:51:09.300
82.0, -10426.954677934013, -9743.393629001812, -7135.7273621234135, -12333.692590438437, -9021.208765650841, -5866.6623671844445, -8979.790983175157, -6692.916952719325, -9551.012164474985, -11545.927708855595, -8285.612855626685, -6350.667041619664, -6545.373087569844, -9221.59215469267, -11794.926142087716, -16289.929007283332, 0.007, 0.233, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469307443E9, 0.0, 2022-02-12 00:51:09.307
84.0, -10417.231669095954, -9729.915527095261, -7143.237548260397, -12324.10369206711, -9018.906535971944, -5866.572960206623, -8992.263256581218, -6701.2988568900655, -9544.753676027498, -11565.261967809436, -8279.622588112663, -6350.801152086396, -6541.863863690361, -9210.997427820854, -11793.71914788713, -16306.424594691349, 0.007, 0.233, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469314959E9, 0.0, 2022-02-12 00:51:09.314
86.0, -10427.580526778762, -9717.666771133754, -7140.801208114768, -12319.58863968714, -9009.78702423418, -5857.945186846875, -8978.069898852098, -6694.012188197636, -9528.325143852848, -11549.883967624184, -8288.630341128151, -6356.21027424458, -6527.491692005598, -9215.512480200825, -11794.590865920885, -16260.759980769157, 0.007, 0.233, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469329997E9, 0.0, 2022-02-12 00:51:09.329
88.0, -10427.53582328985, -9723.075893291938, -7143.505769193861, -12339.794616674735, -9016.649009781959, -5859.77802989221, -8980.170962830898, -6697.432005099297, -9546.69827779511, -11563.742049186474, -8271.553608364298, -6352.63399513173, -6542.512064279565, -9201.475584682892, -11793.205057764657, -16320.41678672037, 0.0075, 0.2325, 0.9460000000000001, 192.0, 0.0, 32.0, 3.5, 32.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.6445874693373E9, 0.0, 2022-02-12 00:51:09.337
90.0, -10428.407541323608, -9726.92039333825, -7148.534911696304, -12327.121177568577, -9007.998884677754, -5856.514675201735, -8984.082518110576, -6688.558362550541, -9529.755655497987, -11554.041392092871, -8289.770280095372, -6375.946864598616, -6524.809482670961, -9202.973151561398, -11791.774546119517, -16270.527693096126, 0.0075, 0.2325, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469346048E9, 0.0, 2022-02-12 00:51:09.346
92.0, -10397.62918920865, -9724.796977614997, -7140.220062758931, -12333.804349160713, -9010.390521334473, -5870.328053275115, -8970.783230159668, -6690.078281173502, -9543.546681826912, -11547.872310623206, -8281.746003835917, -6355.83029458884, -6529.86097691786, -9217.68059941299, -11792.087470541892, -16297.685062609324, 0.0075, 0.2325, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469352657E9, 0.0, 2022-02-12 00:51:09.352
94.0, -10426.73116048946, -9732.709495152176, -7147.037344817799, -12333.737293927348, -9012.290419613173, -5867.958768362852, -8988.619922235004, -6692.112289918935, -9537.779931757443, -11565.463133509533, -8280.315492190777, -6350.77880034194, -6545.551901525486, -9214.283134255784, -11795.127307787814, -16313.308931983584, 0.0075, 0.2325, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469360627E9, 0.0, 2022-02-12 00:51:09.360
96.0, -10419.980933663957, -9712.950553053684, -7141.158836026054, -12327.657619435504, -9009.295285856162, -5859.77802989221, -8981.087384353565, -6698.571944066518, -9527.65459151919, -11539.266889007913, -8279.3543671792, -6356.836123089329, -6528.296354805989, -9199.843907337656, -11798.658883411752, -16271.533521596613, 0.0075, 0.2325, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469367234E9, 0.0, 2022-02-12 00:51:09.367
98.0, -10416.069378384278, -9715.990390299607, -7142.835216860201, -12342.320363798186, -9028.093102943076, -5869.903370130464, -8980.595645975549, -6702.036464457091, -9544.59721381631, -11548.319345512313, -8279.197904968012, -6353.8633410767725, -6531.157378096268, -9212.047959810252, -11800.223505523623, -16330.720940914267, 0.00575, 0.23225, 0.9480000000000001, 192.0, 0.0, 16.0, 3.5, 32.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587469375243E9, 0.0, 2022-02-12 00:51:09.375
100.0, -10428.228727367965, -9730.362561984368, -7149.4066297300615, -12332.038561348745, -9011.30694285714, -5865.701242172867, -8983.434317521373, -6696.850859743459, -9530.247393876005, -11548.744028656964, -8282.371852680666, -6370.671852907164, -6535.985354898615, -9221.458044225938, -11799.932932845704, -16282.195303701796, 0.00575, 0.23225, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469382285E9, 0.0, 2022-02-12 00:51:09.382
102.0, -10399.48438399844, -9724.662867148265, -7140.622394159126, -12341.180424830965, -9015.26320162573, -5864.896579372476, -8977.44405000735, -6702.148223179367, -9531.74496075451, -11551.873272880706, -8274.951073521504, -6355.942053311116, -6532.073799618936, -9196.669959625002, -11799.731767145608, -16303.60827488998, 0.00575, 0.23225, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469390416E9, 0.0, 2022-02-12 00:51:09.390
104.0, -10436.1635966496, -9737.246899276603, -7152.669984420537, -12336.620668962083, -9019.73355051679, -5867.578788707112, -8989.44693677985, -6707.177365681811, -9546.765333028476, -11572.727450457509, -8276.314529933277, -6352.991623043016, -6526.172939082735, -9211.10918654313, -11799.821174123428, -16325.37887398945, 0.00575, 0.23225, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458746939696E9, 0.0, 2022-02-12 00:51:09.396
106.0, -10422.149052876122, -9707.474375662134, -7146.456199461962, -12333.44672124943, -9008.937657944878, -5857.296986257671, -8981.176791331387, -6696.962618465736, -9530.448559576102, -11547.268813522913, -8279.041442756825, -6366.112097038281, -6513.030113343015, -9209.34339873116, -11803.352749747366, -16274.50630360917, 0.00575, 0.23225, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458746940486E9, 0.0, 2022-02-12 00:51:09.404
108.0, -10412.649561482616, -9705.35095993888, -7142.812865115746, -12346.008401633311, -9018.59361154957, -5863.510771216246, -8985.468326266806, -6705.948019736769, -9532.88489972173, -11558.24352005047, -8275.196942710512, -6359.853608590795, -6536.991183399104, -9206.035340551774, -11798.547124689476, -16331.458548481292, 0.007875, 0.23412500000000003, 0.9490000000000001, 192.0, 0.0, 40.0, 3.5, 48.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587469412925E9, 0.0, 2022-02-12 00:51:09.412
110.0, -10421.322038331276, -9731.144873040304, -7154.838103632701, -12332.329134026664, -9014.369131847518, -5874.932512632909, -8989.893971668957, -6713.145281451379, -9525.866451962764, -11544.676011166099, -8273.989948509927, -6363.429887703644, -6533.236090330612, -9222.061541326231, -11800.3352642459, -16290.487800894714, 0.007875, 0.23412500000000003, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469419599E9, 0.0, 2022-02-12 00:51:09.419
112.0, -10409.497965514418, -9733.715323652665, -7152.826446631724, -12339.057009107712, -9031.870547756023, -5874.150201576973, -8987.547038501149, -6700.494194089675, -9541.780894014943, -11554.175502559603, -8280.583713124242, -6349.907082308184, -6533.504311264076, -9218.30644825774, -11808.113671316347, -16309.710301126279, 0.007875, 0.23412500000000003, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469427812E9, 0.0, 2022-02-12 00:51:09.427
114.0, -10425.568869777784, -9725.132253781827, -7157.3862025006065, -12335.838357906146, -9033.457521612349, -5870.037480597196, -8995.817183949612, -6707.1103104484455, -9539.880995736241, -11572.883912668696, -8281.991873024926, -6348.5212741519545, -6541.48388403462, -9209.991599320365, -11808.00191259407, -16326.831737379043, 0.007875, 0.23412500000000003, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458746943557E9, 0.0, 2022-02-12 00:51:09.435
116.0, -10431.53678554735, -9720.706608379676, -7154.592234443693, -12330.049256092223, -9020.337047617084, -5862.504942715757, -8980.282721553174, -6702.7070167907505, -9528.928640953141, -11543.156092543137, -8276.672157844563, -6353.997451543504, -6529.905680406771, -9196.893477069554, -11806.817270137939, -16276.830885032523, 0.007875, 0.23412500000000003, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469442696E9, 0.0, 2022-02-12 00:51:09.442
118.0, -10420.360913319697, -9713.598753642887, -7152.625280931626, -12341.448645764429, -9026.908460486944, -5861.3203002596265, -8983.859000666023, -6692.805193997049, -9543.07729519335, -11548.587566445776, -8268.245550184913, -6348.54362589641, -6520.67440994673, -9200.447404437948, -11805.3867584928, -16335.034827594141, 0.0079375, 0.2350625, 0.9505000000000001, 192.0, 0.0, 32.0, 3.5, 48.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587469457189E9, 0.0, 2022-02-12 00:51:09.457
120.0, -10408.82741318076, -9719.477262434633, -7156.067449577743, -12328.059950835699, -9010.368169590018, -5865.835352639599, -8993.403195548439, -6705.545688336574, -9530.493263065013, -11551.873272880706, -8273.520561876365, -6356.009108544482, -6513.231279043112, -9208.561087675225, -11804.76090964805, -16286.218617703751, 0.0079375, 0.2350625, 0.9505000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469465425E9, 0.0, 2022-02-12 00:51:09.465
122.0, -10407.262791068888, -9730.407265473279, -7149.27251926333, -12339.884023652558, -9023.9803819633, -5867.802306151665, -8987.524686756693, -6703.466976102231, -9532.706085766087, -11549.61574669072, -8274.414631654578, -6348.610681129776, -6525.345924537889, -9206.236506251873, -11810.572363206431, -16307.743347614212, 0.0079375, 0.2350625, 0.9505000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469472382E9, 0.0, 2022-02-12 00:51:09.472
124.0, -10427.893451201136, -9722.047713046994, -7153.072315820732, -12351.596337747138, -9024.941506974877, -5872.362062020548, -8983.456669265828, -6686.524353805108, -9541.713838781578, -11568.078287610804, -8280.78487882434, -6365.64271040472, -6536.499445021087, -9211.645628410057, -11808.29248527199, -16327.390530990426, 0.0079375, 0.2350625, 0.9505000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469479936E9, 0.0, 2022-02-12 00:51:09.479
126.0, -10427.312305845298, -9724.64051540381, -7146.635013417604, -12336.598317217627, -9014.167966147419, -5855.978233334808, -8987.479983267784, -6699.935400478292, -9529.554489797889, -11541.390304731167, -8278.862628801184, -6361.529989424943, -6529.972735640137, -9202.39200620556, -11808.694816672185, -16278.395507144394, 0.0079375, 0.2350625, 0.9505000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469488361E9, 0.0, 2022-02-12 00:51:09.488
128.0, -10425.166538377589, -9727.389779971812, -7151.641804175592, -12349.20470109042, -9022.415759851428, -5864.807172394654, -8992.576181003593, -6709.99368548318, -9549.894577252218, -11560.545749729366, -8272.090050231225, -6351.605814886787, -6521.836700658406, -9200.894439327054, -11812.852241140872, -16337.13589157294, 0.00696875, 0.23253125000000002, 0.9512500000000002, 192.0, 0.0, 24.0, 3.5, 24.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587469495954E9, 0.0, 2022-02-12 00:51:09.495
130.0, -10430.218032624487, -9719.566669412456, -7156.335670511207, -12333.714942182893, -9011.083425412588, -5854.368907734026, -8983.099041354542, -6687.37372009441, -9537.243489890516, -11561.551578229855, -8281.053099757803, -6355.584425399831, -6530.330363551422, -9201.833212594178, -11813.545145218986, -16290.577207872537, 0.00696875, 0.23253125000000002, 0.9512500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469502369E9, 0.0, 2022-02-12 00:51:09.502
132.0, -10420.942058675535, -9728.68618115022, -7145.7632953838465, -12346.231919077865, -9015.21849813682, -5849.987965820786, -8978.561637230116, -6689.072452673013, -9541.870300992763, -11546.374743744702, -8275.532218877343, -6353.706878865586, -6517.81338665645, -9197.429918936483, -11810.840584139894, -16299.093222510008, 0.00696875, 0.23253125000000002, 0.9512500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469509903E9, 0.0, 2022-02-12 00:51:09.509
134.0, -10425.859442455703, -9735.302297508992, -7156.022746088833, -12347.30480281172, -9014.458538825338, -5863.108439816051, -8979.232189563774, -6685.831449726993, -9555.169588943672, -11566.5807207323, -8282.617721869674, -6358.0878207788255, -6519.176843068224, -9205.744767873855, -11812.3381510184, -16325.13300480044, 0.00696875, 0.23253125000000002, 0.9512500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469517465E9, 0.0, 2022-02-12 00:51:09.517
136.0, -10430.77682623587, -9718.650247889787, -7149.674850663526, -12333.44672124943, -9018.034817938187, -5857.229931024305, -8984.641311721958, -6692.536973063586, -9546.161835928182, -11536.227051761993, -8295.939361565037, -6358.333689967834, -6539.785151456017, -9217.68059941299, -11814.819194652939, -16274.908635009366, 0.00696875, 0.23253125000000002, 0.9512500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469526203E9, 0.0, 2022-02-12 00:51:09.526
138.0, -10437.012962938901, -9745.11471332487, -7150.032478574811, -12354.390305804052, -9025.723818030812, -5869.501038730269, -8990.273951324696, -6701.969409223725, -9562.925644269662, -11561.305709040846, -8289.233838228445, -6351.963442798072, -6542.556767768475, -9211.690331898968, -11820.451834255677, -16338.633458451446, 0.005484375, 0.23226562500000003, 0.948625, 192.0, 0.0, 16.0, 3.5, 32.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587469532211E9, 0.0, 2022-02-12 00:51:09.532
140.0, -10422.417273809586, -9726.652172404787, -7156.9391676115, -12348.712962712403, -9020.426454594904, -5865.701242172867, -8999.773442718202, -6713.882889018404, -9550.431019119147, -11567.228921321503, -8290.574942895764, -6370.962425585083, -6539.561634011464, -9206.884706841076, -11822.932877890216, -16299.339091699016, 0.005484375, 0.23226562500000003, 0.948625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469540212E9, 0.0, 2022-02-12 00:51:09.540
142.0, -10449.574643322783, -9734.609393430877, -7155.016917588344, -12359.486503539862, -9021.566393562127, -5864.516599716735, -8983.859000666023, -6695.621513798418, -9558.432943634147, -11558.511740983933, -8293.748890608418, -6366.089745293826, -6541.595642756897, -9201.743805616356, -11821.85999415636, -16315.387644217926, 0.005484375, 0.23226562500000003, 0.948625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469548245E9, 0.0, 2022-02-12 00:51:09.548
144.0, -10460.348184150242, -9755.910605896785, -7169.9478828844885, -12362.772209974792, -9033.524576845715, -5879.045233612685, -9001.53923053017, -6706.395054625876, -9567.060716993896, -11588.999520420972, -8290.910219062593, -6360.993547558016, -6550.491637050109, -9208.471680697403, -11823.2905058015, -16341.829757908556, 0.005484375, 0.23226562500000003, 0.948625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458746955489E9, 0.0, 2022-02-12 00:51:09.554
146.0, -10423.1101778877, -9748.243957548613, -7169.724365439936, -12351.73044821387, -9026.327315131106, -5866.975291606819, -8998.49939328425, -6702.148223179367, -9562.210388447093, -11576.683709226098, -8310.356236738711, -6364.97215807106, -6544.322555580445, -9221.838023881677, -11828.207889581668, -16292.410050917872, 0.005484375, 0.23226562500000003, 0.948625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469562834E9, 0.0, 2022-02-12 00:51:09.562
148.0, -10441.997401952434, -9738.632707432831, -7163.868208392645, -12367.711945499415, -9025.366190119528, -5869.3669282635365, -8993.134974614975, -6709.300781405066, -9577.744850843532, -11582.428107551112, -8305.572963425275, -6363.362832470279, -6537.527625266031, -9210.952724331943, -11825.458625013665, -16347.171824833373, 0.0017421874999999998, 0.2331328125, 0.9473125, 192.0, 127.5, 120.0, 3.5, 40.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587469577685E9, 0.0, 2022-02-12 00:51:09.577
150.0, -10463.49978011844, -9750.479131994145, -7174.172362586542, -12359.285337839763, -9022.21459415133, -5871.713861431344, -8997.895896183956, -6697.320246377021, -9571.352251929315, -11565.418430020623, -8303.561306424297, -6378.003225088504, -6549.284642849522, -9216.8759366126, -11827.246764570089, -16310.805536604588, 0.0017421874999999998, 0.2331328125, 0.9473125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469584546E9, 0.0, 2022-02-12 00:51:09.584
152.0, -10433.369628592685, -9716.97386705564, -7159.4425629904945, -12362.794561719247, -9033.21165242334, -5864.695413672378, -8997.046529894655, -6703.534031335596, -9574.839124064341, -11561.95390963005, -8294.821774342272, -6356.746716111507, -6554.291433607511, -9219.647552925057, -11829.727808204629, -16320.886173353932, 0.0017421874999999998, 0.2331328125, 0.9473125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469593265E9, 0.0, 2022-02-12 00:51:09.593
154.0, -10454.112047447212, -9749.070972093461, -7167.220970060942, -12367.220207121398, -9026.237908153285, -5863.600178194068, -8987.412928034417, -6697.633170799395, -9574.481496153057, -11583.210418607046, -8291.73723360744, -6375.231608776046, -6549.999898672092, -9205.208326006928, -11825.570383735942, -16343.997877120719, 0.0017421874999999998, 0.2331328125, 0.9473125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469599728E9, 0.0, 2022-02-12 00:51:09.599
156.0, -10427.155843634111, -9727.300372993992, -7158.906121123568, -12360.78290471827, -9017.274858626706, -5852.111381544039, -8975.834724406568, -6688.781879995094, -9557.203597689104, -11555.315441526824, -8303.069568046281, -6377.31032101039, -6547.496503293098, -9197.832250336678, -11826.062122113959, -16290.063117750064, 0.0017421874999999998, 0.2331328125, 0.9473125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469607965E9, 0.0, 2022-02-12 00:51:09.607
158.0, -10419.690360986038, -9736.241070776114, -7157.743830411891, -12366.035564665266, -9028.942469232377, -5862.326128760115, -8985.155401844431, -6708.317304649032, -9570.949920529118, -11580.058822638848, -8297.660445888096, -6358.333689967834, -6541.953270668182, -9200.805032349233, -11825.480976758121, -16350.56928999058, 0.006, 0.232, 0.9400000000000001, 192.0, 0.0, 24.0, 3.5, 32.0, 14.5, 48.0, 0.0, 0.0, 0.0, 1.644587469615679E9, 0.0, 2022-02-12 00:51:09.615
160.0, -10434.420160582085, -9755.21770181867, -7170.931359640523, -12356.759590716314, -9020.717027272824, -5860.87326537052, -8991.391538547461, -6701.097691189968, -9559.595234345823, -11579.589436005288, -8296.855783087705, -6366.447373205111, -6531.515006007553, -9207.622314408101, -11827.514985503554, -16312.057234294087, 0.006, 0.232, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469622551E9, 0.0, 2022-02-12 00:51:09.622
162.0, -10440.633945540661, -9740.756123156087, -7160.649557191081, -12369.477733311383, -9027.042570953676, -5863.957806105353, -8988.530515257182, -6701.56707782353, -9570.122905984272, -11567.76536318843, -8289.569114395275, -6361.999376058505, -6530.799750184983, -9208.359921975127, -11828.207889581668, -16322.160222787885, 0.006, 0.232, 0.9400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587469629365E9, 0.0, 2022-02-12 00:51:09.629
