%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
96.0, -12623.125329390208, -11968.286272083078, -8388.095603954269, -13087.214599515748, -12168.110867513522, -9152.704078281413, -11174.195846819382, -8514.45001536012, -11349.05354369325, -13076.910445321852, -11433.409027267578, -10054.708725775328, -9532.035533432429, -12864.859445674354, -13333.754340857786, -17943.846338253778, 0.008, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194509968E9, 0.0, 2022-02-12 00:46:34.509
98.0, -12609.02137863891, -11953.712934698216, -8395.09169996878, -13089.06979430554, -12177.36448971802, -9158.29201439524, -11182.063660867652, -8500.30136111991, -11329.205194616938, -13096.602332186978, -11418.768634649354, -10051.266557129211, -9523.430111817135, -12862.31134680645, -13331.54151815671, -17965.728696075523, 0.01, 0.24, 0.9480000000000001, 192.0, 0.0, 40.0, 3.5, 64.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587194516819E9, 0.0, 2022-02-12 00:46:34.516
100.0, -12663.492579876493, -11980.13269664439, -8399.673807582118, -13074.518808665134, -12168.133219257978, -9158.984918473354, -11187.45043128138, -8507.63273330125, -11341.900985467551, -13085.5382186816, -11434.459559256979, -10051.80299899614, -9522.424283316646, -12847.715657677134, -13339.901070582995, -17927.97659969051, 0.01, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194524542E9, 0.0, 2022-02-12 00:46:34.524
102.0, -12652.74139079349, -11969.94030117277, -8396.477508125008, -13085.82879135952, -12181.11958278651, -9159.074325451174, -11190.043233638196, -8516.215803172088, -11365.839703779186, -13096.982311842718, -11426.100006830693, -10043.84577797005, -9518.244507103504, -12875.700041735177, -13338.671724637954, -17965.147550719685, 0.01, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194532751E9, 0.0, 2022-02-12 00:46:34.532
104.0, -12635.955230707554, -11969.336804072476, -8400.61258084924, -13072.529503408612, -12170.03311753668, -9154.805142260211, -11189.305626071171, -8508.549154823919, -11357.055468208251, -13085.694680892788, -11434.92894589054, -10047.08678091607, -9545.22306266106, -12866.11114336385, -13339.297573482701, -17942.013495208445, 0.01, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194539657E9, 0.0, 2022-02-12 00:46:34.539
106.0, -12633.8318149843, -11983.641920523873, -8399.316179670832, -13076.843390088487, -12179.577312419095, -9149.552482313215, -11182.465992267847, -8509.577335068863, -11351.221662905415, -13083.59361691399, -11444.964879150974, -10041.65530701343, -9528.012219430473, -12842.105369818852, -13338.962297315873, -17938.83954749579, 0.01, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458719454748E9, 0.0, 2022-02-12 00:46:34.547
108.0, -12659.916300763643, -11977.249321609655, -8398.220944192522, -13079.860875589953, -12173.31882397161, -9157.66616555049, -11176.699242198378, -8505.35285536681, -11368.186636946994, -13109.611047459966, -11436.873547658151, -10049.009030939225, -9545.424228361158, -12861.774904939522, -13330.73685535632, -17965.616937353247, 0.008, 0.24, 0.9500000000000001, 192.0, 0.0, 32.0, 3.5, 64.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587194562403E9, 0.0, 2022-02-12 00:46:34.562
110.0, -12647.242861657485, -11963.79357144756, -8397.2821709254, -13058.716125335231, -12166.88152156848, -9150.468903835881, -11182.242474823293, -8512.460710103596, -11355.826122263208, -13073.20005574227, -11433.11845458966, -10054.12758041949, -9535.254184633994, -12877.331719080415, -13334.916631569462, -17926.523736300915, 0.008, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194569331E9, 0.0, 2022-02-12 00:46:34.569
112.0, -12645.700591290068, -11965.55935925953, -8392.14126970068, -13065.980442283208, -12186.036966566679, -9145.082133422153, -11185.93051265842, -8515.522899093974, -11368.521913113824, -13068.193264984282, -11428.335181276225, -10038.548414534142, -9539.121036424762, -12883.724317994633, -13339.051704293694, -17962.487693129504, 0.008, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194577017E9, 0.0, 2022-02-12 00:46:34.577
114.0, -12647.667544802136, -11966.475780782197, -8404.993522762481, -13061.286575947594, -12158.119637742, -9139.829473475156, -11188.947998159885, -8506.984532712047, -11361.34700314367, -13088.935683838807, -11432.984344122928, -10050.260728628722, -9526.715818252065, -12842.68651517469, -13341.420989205955, -17939.688913785092, 0.008, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458719458488E9, 0.0, 2022-02-12 00:46:34.584
116.0, -12629.607335282248, -11966.922815671303, -8389.436708621586, -13054.066962488529, -12174.861094339025, -9137.080208907153, -11183.293006812693, -8505.844593744827, -11353.859168751142, -13073.11064876445, -11438.192300581015, -10035.642687754953, -9513.26006808997, -12833.611706925834, -13345.667820652465, -17937.230221895006, 0.008, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194592036E9, 0.0, 2022-02-12 00:46:34.592
118.0, -12650.081533203309, -11979.015109421625, -8391.873048767215, -13049.238985686183, -12184.070013054612, -9139.740066497334, -11189.037405137708, -8525.223556187577, -11354.172093173516, -13103.531372968124, -11420.936753861519, -10019.974114891782, -9540.372734114258, -12863.965375896141, -13337.442378692911, -17962.8900245297, 0.006, 0.234, 0.9500000000000001, 192.0, 0.0, 24.0, 3.5, 40.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.64458719459946E9, 0.0, 2022-02-12 00:46:34.599
120.0, -12635.798768496368, -11953.735286442672, -8396.477508125008, -13039.113645447927, -12166.54624540165, -9138.376610085561, -11165.97040485983, -8495.808660484394, -11352.339250128181, -13074.96584355424, -11424.155405063082, -10037.162606377913, -9531.633202032233, -12861.193759583684, -13340.169291516459, -17921.31577984283, 0.006, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445871946075E9, 0.0, 2022-02-12 00:46:34.607
122.0, -12631.842509727778, -11964.12884761439, -8393.415319134632, -13055.408067155848, -12175.822219350603, -9141.438799075937, -11174.329957286116, -8497.954427952103, -11368.141933458082, -13098.88221012142, -11425.921192875052, -10045.41040008192, -9528.816882230865, -12836.316268004926, -13341.64450665051, -17959.626669839225, 0.006, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194614679E9, 0.0, 2022-02-12 00:46:34.614
124.0, -12653.322536149328, -11963.726516214194, -8394.979941246504, -13037.169043680316, -12168.043812280157, -9143.517511310281, -11183.538876001701, -8513.198317670622, -11354.44031410698, -13094.836544375008, -11424.200108551993, -10033.854548198527, -9538.964574213574, -12870.223864343629, -13342.225652006347, -17937.140814917188, 0.006, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194621688E9, 0.0, 2022-02-12 00:46:34.621
126.0, -12648.136931435696, -11970.432039550788, -8388.94497024357, -13034.799758768053, -12171.955367559834, -9142.779903743256, -11180.789611433698, -8502.313018120887, -11350.573462316212, -13079.25737848966, -11425.02712309684, -10037.877862200483, -9519.049169903896, -12857.729239193111, -13349.512320698777, -17938.34780911777, 0.006, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194629227E9, 0.0, 2022-02-12 00:46:34.629
128.0, -12636.245803385473, -11967.727478471694, -8396.298694169367, -13043.092255960973, -12173.050603038146, -9136.499063551315, -11178.152105587973, -8501.329541364854, -11368.67837532501, -13106.101823580484, -11416.846384626197, -10025.472644027788, -9509.080291876828, -12843.960564608642, -13339.16346301597, -17959.671373328136, 0.004, 0.23, 0.9520000000000001, 192.0, 0.0, 16.0, 3.5, 24.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587194637297E9, 0.0, 2022-02-12 00:46:34.637
130.0, -12629.428521326605, -11960.88784466837, -8395.717548813529, -13039.515976848124, -12169.206102991833, -9140.298860108716, -11178.487381754801, -8513.39948337072, -11351.400476861058, -13090.321491995037, -11432.827881911742, -10044.292812859156, -9555.571920343868, -12864.859445674354, -13341.242175250314, -17924.243858366473, 0.004, 0.23, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194645265E9, 0.0, 2022-02-12 00:46:34.645
132.0, -12642.459588344049, -11964.017088892113, -8396.276342424911, -13052.278822932103, -12179.018518807712, -9147.42906658996, -11176.431021264914, -8502.201259398611, -11362.77751478881, -13096.959960098262, -11427.865794642663, -10044.069295414603, -9541.13269342574, -12856.45518975916, -13338.939945571417, -17965.236957697507, 0.004, 0.23, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194652017E9, 0.0, 2022-02-12 00:46:34.652
134.0, -12649.522739591926, -11969.582673261486, -8405.217040207033, -13039.404218125846, -12173.519989671708, -9150.200682902418, -11184.522352757735, -8507.498622834519, -11371.025308492817, -13102.458489234268, -11427.955201620485, -10049.634879783975, -9528.995696186506, -12868.569835253935, -13337.73295137083, -17947.35556213326, 0.004, 0.23, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194659829E9, 0.0, 2022-02-12 00:46:34.659
136.0, -12634.480015573505, -11974.053022152546, -8404.591191362286, -13040.43239837079, -12175.1740187614, -9142.824607232167, -11171.267768295738, -8501.664817531684, -11359.96119498744, -13092.176686784827, -11440.807454682286, -10044.628089025986, -9520.412626315669, -12857.058686859453, -13340.191643260914, -17936.51496607244, 0.004, 0.23, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194667712E9, 0.0, 2022-02-12 00:46:34.667
138.0, -12645.8347017568, -11962.407763291332, -8406.178165218613, -13048.881357774897, -12186.618111922517, -9142.37757234306, -11186.869285925542, -8512.728931037062, -11377.842590551685, -13116.473033007745, -11434.101931345695, -10044.806902981629, -9533.019010188462, -12864.054782873964, -13339.319925227157, -17960.878367528723, 0.004, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 16.0, 3.5, 48.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587194674988E9, 0.0, 2022-02-12 00:46:34.674
140.0, -12646.974640724022, -11959.390277789866, -8395.628141835707, -13028.518918576112, -12178.660890896428, -9140.880005464554, -11196.301722085682, -8517.109872950301, -11357.077819952705, -13094.009529830162, -11429.095140587706, -10045.924490204394, -9547.79351327342, -12854.577643224913, -13343.4997014403, -17920.26524785343, 0.004, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458719468944E9, 0.0, 2022-02-12 00:46:34.689
142.0, -12620.756044477946, -11968.46508603872, -8393.32591215681, -13048.479026374702, -12184.092364799068, -9143.450456076915, -11188.277445826227, -8517.73572179505, -11375.070974239228, -13103.106689823473, -11416.35464624818, -10027.93133591787, -9542.809074259887, -12857.371611281826, -13340.348105472101, -17959.045524483387, 0.004, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194697381E9, 0.0, 2022-02-12 00:46:34.697
144.0, -12647.175806424118, -11958.451504522742, -8406.356979174254, -13045.729761806699, -12164.288719211665, -9140.120046153075, -11170.194884561883, -8501.44130008713, -11373.148724216071, -13104.134870068416, -11443.26614657237, -10047.55616754963, -9538.02580094645, -12856.321079292427, -13338.06822753766, -17937.520794572927, 0.004, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194704458E9, 0.0, 2022-02-12 00:46:34.704
146.0, -12659.55867285236, -11976.13173438689, -8399.115013970735, -13042.242889671672, -12174.302300727642, -9126.306668079695, -11175.447544508881, -8503.11768092128, -11366.309090412748, -13098.97161709924, -11441.142730849115, -10049.165493150413, -9534.427170089146, -12882.204399371672, -13336.235384492325, -17932.044617181375, 0.004, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194712001E9, 0.0, 2022-02-12 00:46:34.712
148.0, -12658.977527496521, -11983.664272268328, -8403.764176817438, -13045.573299595511, -12177.02921355119, -9140.052990919708, -11179.850838166576, -8507.275105389966, -11371.025308492817, -13124.340847056013, -11420.288553272314, -10042.683487258373, -9524.570050784356, -12858.243329315583, -13338.828186849141, -17961.12423671773, 0.002, 0.23, 0.9420000000000001, 192.0, 0.0, 8.0, 3.5, 24.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.644587194720053E9, 0.0, 2022-02-12 00:46:34.720
150.0, -12636.804596996857, -11967.101629626946, -8402.579534361308, -13034.263316901126, -12166.233320979276, -9133.392171072028, -11180.901370155976, -8505.889297233736, -11369.10305846966, -13115.489556251712, -11424.691846930009, -10045.633917526475, -9520.032646659929, -12859.159750838251, -13337.576489159643, -17920.108785642242, 0.002, 0.23, 0.9420000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194727155E9, 0.0, 2022-02-12 00:46:34.727
152.0, -12651.735562293, -11965.715821470718, -8402.154851216657, -13051.6306223429, -12184.606454921539, -9143.405752588005, -11178.59914047708, -8501.86598323178, -11377.082631240206, -13114.64018996241, -11425.07182658575, -10046.66209777142, -9541.825597503854, -12845.324021020417, -13340.92925082794, -17957.167977949142, 0.002, 0.23, 0.9420000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194734707E9, 0.0, 2022-02-12 00:46:34.734
154.0, -12665.057201988364, -11978.299853599055, -8409.66503735364, -13038.107816947439, -12177.208027506833, -9159.856636507111, -11180.588445733601, -8499.742567508527, -11382.11177374265, -13119.937553398318, -11433.274916800847, -10049.254900128235, -9544.060771949384, -12871.296748077482, -13340.616326405565, -17941.11942543023, 0.002, 0.23, 0.9420000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194741578E9, 0.0, 2022-02-12 00:46:34.741
156.0, -12642.325477877317, -11976.1764378758, -8402.177202961111, -13041.795854782566, -12175.710460628326, -9153.486389337348, -11182.376585290025, -8504.30232337741, -11383.877561554618, -13116.473033007745, -11434.459559256979, -10047.019725682703, -9537.131731168238, -12870.916768421743, -13343.20912876238, -17938.191346906584, 0.002, 0.232, 0.9450000000000001, 192.0, 0.0, 8.0, 3.5, 40.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587194749624E9, 0.0, 2022-02-12 00:46:34.749
158.0, -12655.758876294956, -11978.590426276975, -8405.440557651587, -13047.987287996684, -12188.920341601413, -9144.076304921664, -11196.5922947636, -8522.1613671972, -11382.15647723156, -13138.422446062857, -11426.100006830693, -10038.637821511964, -9549.335783640836, -12877.73405048061, -13342.136245028525, -17965.28166118642, 0.002, 0.232, 0.9450000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194756757E9, 0.0, 2022-02-12 00:46:34.756
160.0, -12659.961004252555, -11984.446583324265, -8409.866203053738, -13038.376037880904, -12169.83195183658, -9140.14239789753, -11187.338672559104, -8519.412102629198, -11370.108886970149, -13121.010437132174, -11426.636448697622, -10052.831179241084, -9537.22113814606, -12866.066439874941, -13345.086675296627, -17927.26134386794, 0.002, 0.232, 0.9450000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194764443E9, 0.0, 2022-02-12 00:46:34.764
162.0, -12640.470283087527, -11971.773144218105, -8400.433766893599, -13048.613136841434, -12191.93782710288, -9150.893586980532, -11189.730309215822, -8514.91940199368, -11386.895047056085, -13126.128986612439, -11421.473195728446, -10040.872995957494, -9526.469949063057, -12867.675765475722, -13346.4501317084, -17961.437161140104, 0.002, 0.232, 0.9450000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194772344E9, 0.0, 2022-02-12 00:46:34.772
164.0, -12642.370181366228, -11960.08318186798, -8409.061540253346, -13039.20305242575, -12183.488867698774, -9146.736162511845, -11192.390166806003, -8524.39654164273, -11374.802753305765, -13133.84033844952, -11423.507204473879, -10037.453179055832, -9546.251242906004, -12860.59026248339, -13349.333506743134, -17947.042637710885, 0.002, 0.232, 0.9450000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194780447E9, 0.0, 2022-02-12 00:46:34.780
166.0, -12635.396437096171, -11972.13077212939, -8396.388101147188, -13044.165139694827, -12177.83387635158, -9148.09961892362, -11187.137506859006, -8514.20414617111, -11371.695860826476, -13118.238820819715, -11439.488701759423, -10058.374411866, -9546.564167328379, -12868.301614320471, -13351.948660844406, -17939.55480331836, 0.004, 0.234, 0.9455, 192.0, 0.0, 24.0, 3.5, 48.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.64458719478699E9, 0.0, 2022-02-12 00:46:34.786
168.0, -12655.758876294956, -11980.915007700325, -8405.082929740302, -13049.39544789737, -12176.69393738436, -9155.833322505156, -11185.461126024858, -8522.139015452745, -11390.784250591309, -13136.768416973164, -11430.97268712195, -10046.438580326865, -9540.104513180795, -12866.066439874941, -13346.919518341962, -17969.8414170553, 0.004, 0.234, 0.9455, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458719479644E9, 0.0, 2022-02-12 00:46:34.796
170.0, -12678.043565516899, -11970.119115128413, -8407.832194308305, -13037.14669193586, -12167.417963435408, -9145.57387180017, -11196.413480807958, -8518.048646217423, -11382.134125487104, -13117.143585341406, -11429.676285943544, -10051.378315851489, -9527.878108963741, -12878.114030136352, -13349.69113465442, -17929.92120145812, 0.004, 0.234, 0.9455, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194810135E9, 0.0, 2022-02-12 00:46:34.810
172.0, -12665.593643855293, -11986.569999047519, -8400.925505271614, -13054.268128188627, -12184.606454921539, -9155.43099110496, -11193.93243717342, -8520.641448574239, -11399.16615476205, -13142.64692576491, -11419.50624221638, -10043.286984358667, -9541.177396914649, -12871.609672499857, -13352.596861433609, -17965.907510031167, 0.004, 0.234, 0.9455, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194816637E9, 0.0, 2022-02-12 00:46:34.816
174.0, -12649.41098086965, -11970.543798273064, -8407.161641974646, -13051.988250254184, -12174.79403910566, -9157.844979506133, -11185.617588236046, -8522.697809064128, -11385.464535410945, -13149.061876423584, -11428.581050465233, -10058.732039777284, -9537.176434657149, -12864.54652125198, -13348.886471854028, -17953.703457558568, 0.004, 0.234, 0.9455, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194826119E9, 0.0, 2022-02-12 00:46:34.826
176.0, -12643.778341266912, -11977.495190798663, -8400.746691315971, -13034.5762413235, -12179.644367652461, -9135.962621684388, -11191.78666970571, -8518.87566076227, -11377.037927751295, -13129.705265725288, -11434.303097045791, -10045.030420426181, -9549.246376663015, -12891.323911109437, -13355.256719023791, -17943.444006853584, 0.007, 0.23500000000000001, 0.9497500000000001, 192.0, 0.0, 40.0, 3.5, 48.0, 14.5, 104.0, 0.0, 0.0, 0.0, 1.644587194832626E9, 0.0, 2022-02-12 00:46:34.832
178.0, -12648.762780280445, -11986.100612413957, -8401.216077949533, -13043.427532127802, -12175.55399841714, -9145.61857528908, -11177.235684065305, -8522.407236386209, -11397.646236139088, -13150.581795046544, -11429.765692921364, -10036.536757533164, -9555.191940688126, -12877.197608613684, -13347.388904975523, -17968.455608899072, 0.007, 0.23500000000000001, 0.9497500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194839224E9, 0.0, 2022-02-12 00:46:34.839
180.0, -12666.398306655683, -11985.295949613566, -8399.293827926378, -13026.52961331959, -12163.93109130038, -9146.177368900462, -11184.477649268825, -8520.149710196223, -11377.708480084953, -13132.454530293291, -11434.370152279158, -10041.901176202438, -9531.432036332135, -12884.21605637265, -13344.661992151976, -17927.797785734867, 0.007, 0.23500000000000001, 0.9497500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194847173E9, 0.0, 2022-02-12 00:46:34.847
182.0, -12657.770533295934, -11990.123926415912, -8391.493069111475, -13046.288555418081, -12171.530684415184, -9144.8586159776, -11179.426155021925, -8524.865928276293, -11391.186581991504, -13138.847129207508, -11418.388654993612, -10036.916737188905, -9531.387332843226, -12875.476524290625, -13338.828186849141, -17963.739390819002, 0.007, 0.23500000000000001, 0.9497500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194855281E9, 0.0, 2022-02-12 00:46:34.855
184.0, -12653.277832660418, -11964.687641225773, -8397.863316281238, -13036.498491346658, -12168.69201286936, -9134.308592594694, -11183.270655068238, -8522.340181152842, -11387.990282534396, -13148.480731067746, -11423.618963196155, -10045.902138459938, -9521.910193194175, -12842.217128541128, -13338.001172304294, -17945.008628965454, 0.007, 0.23500000000000001, 0.9497500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194862271E9, 0.0, 2022-02-12 00:46:34.862
186.0, -12647.444027357582, -11967.906292427337, -8391.068385966824, -13033.995095967663, -12165.227492478787, -9139.360086841594, -11182.39893703448, -8525.938812010147, -11390.001939535374, -13123.580887744534, -11423.037817840317, -10049.724286761795, -9526.604059529789, -12865.820570685932, -13339.655201393987, -17937.096111428276, 0.006500000000000001, 0.2325, 0.9508750000000001, 192.0, 0.0, 24.0, 3.5, 24.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.64458719486934E9, 0.0, 2022-02-12 00:46:34.869
188.0, -12652.406114626661, -11992.56026656154, -8397.349226158765, -13043.114607705427, -12180.471382197307, -9138.823644974667, -11190.065585382652, -8525.938812010147, -11400.708425129465, -13147.877233967452, -11431.442073755512, -10045.812731482118, -9559.639937834732, -12854.756457180556, -13336.123625770048, -17969.08145774382, 0.006500000000000001, 0.2325, 0.9508750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194876858E9, 0.0, 2022-02-12 00:46:34.876
190.0, -12655.490655361493, -11975.304719842045, -8397.483336625497, -13028.742436020666, -12163.081725011078, -9137.571947285169, -11185.25996032476, -8527.570489355385, -11378.602549863166, -13134.153262871894, -11418.053378826784, -10043.823426225594, -9542.540853326424, -12878.292844091993, -13335.229555991837, -17926.12140490072, 0.006500000000000001, 0.2325, 0.9508750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194884835E9, 0.0, 2022-02-12 00:46:34.884
192.0, -12636.379913852206, -11983.910141457336, -8397.058653480846, -13040.030066970596, -12163.126428499989, -9135.873214706566, -11189.21621909335, -8514.561774082396, -11393.958198303962, -13148.301917112103, -11425.02712309684, -10040.98475467977, -9528.638068275222, -12862.333698550905, -13335.58718390312, -17963.02413499643, 0.006500000000000001, 0.2325, 0.9508750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194891955E9, 0.0, 2022-02-12 00:46:34.891
194.0, -12671.516856135948, -11982.99371993467, -8402.534830872397, -13028.653029042844, -12161.360640688019, -9140.634136275547, -11182.376585290025, -8517.847480517326, -11380.658910353055, -13156.057972438095, -11422.948410862495, -10048.137312905468, -9533.801321244398, -12882.003233671574, -13333.35200945759, -17948.428445867117, 0.006500000000000001, 0.2325, 0.9508750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194900914E9, 0.0, 2022-02-12 00:46:34.900
196.0, -12663.7384490655, -11973.918911685814, -8393.437670879088, -13030.910555232831, -12158.54432088665, -9133.302764094205, -11177.682718954411, -8516.260506661, -11391.164230247048, -13130.867556436964, -11416.108777059171, -10035.575632521586, -9515.204669857583, -12869.64271898779, -13334.313134469168, -17930.681160769604, 0.00625, 0.23325, 0.9494375000000002, 192.0, 0.0, 24.0, 3.5, 40.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587194907418E9, 0.0, 2022-02-12 00:46:34.907
198.0, -12641.900794732666, -11958.764428945116, -8393.348263901265, -13038.24192741417, -12172.2235884933, -9134.219185616874, -11184.142373101995, -8517.378093883764, -11406.005788565373, -13141.417579819868, -11411.034931067818, -10048.025554183192, -9544.328992882847, -12859.36091653835, -13328.613439633065, -17961.951251262577, 0.00625, 0.23325, 0.9494375000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194914507E9, 0.0, 2022-02-12 00:46:34.914
200.0, -12658.17286469613, -11978.99275767717, -8398.779737803905, -13021.612229539423, -12157.78436157517, -9125.27848783475, -11185.483477769314, -8520.105006707312, -11376.00974750635, -13117.16593708586, -11425.45180624149, -10040.470664557299, -9541.758542270487, -12869.083925376408, -13326.758244843275, -17918.342997830274, 0.00625, 0.23325, 0.9494375000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587194922246E9, 0.0, 2022-02-12 00:46:34.922
202.0, -12654.50717860546, -11988.268731626122, -8399.562048859842, -13042.689924560776, -12175.710460628326, -9141.215281631385, -11179.761431188756, -8515.92523049417, -11401.40132920758, -13149.88889096843, -11415.773500892343, -10035.709742988318, -9537.869338735263, -12868.726297465122, -13328.50168091079, -17953.211719180552, 0.00625, 0.23325, 0.9494375000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445871949371E9, 0.0, 2022-02-12 00:46:34.937
