%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
122.0, -11002.55680114708, -12748.51861578448, -10873.408421684317, -16931.96051501757, -3733.8812630035, -4277.587446878844, -6414.50362378402, -7472.14346792024, -19355.0684279285, -15829.058388359355, -25283.846292954244, -14620.343103449715, -9392.203020120027, -13544.128959671136, -10561.646290021694, -12048.305517233077, 0.012, -0.03, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687608724E9, 0.0, 2022-02-11 00:04:28.760
124.0, -10980.138001458407, -12757.146389144229, -10866.971119281188, -16927.49016612651, -3731.489626346782, -4278.32505444587, -6431.021562936493, -7464.543874805436, -19358.957631463723, -15832.120577349733, -25276.827845195276, -14604.696882331, -9393.789993976354, -13561.608023835186, -10564.484961567518, -12047.724371877239, 0.012, -0.03, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687608795E9, 0.0, 2022-02-11 00:04:28.760
126.0, -10966.145809429385, -12722.769406171967, -10868.848665815434, -16930.082968483326, -3734.4847601037936, -4278.079185256861, -6440.051667696437, -7479.296026145938, -19350.598079037438, -15833.171109339131, -25273.318621315793, -14603.467536385959, -9386.659787495111, -13552.577919075242, -10564.440258078606, -12049.825435856037, 0.012, -0.03, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687608864E9, 0.0, 2022-02-11 00:04:28.760
128.0, -10957.942719214287, -12688.571237155347, -10859.662098844303, -16925.903192270183, -3722.5489285646595, -4265.22693219506, -6425.8806617117725, -7474.132773176762, -19338.30461958702, -15819.111862076745, -25265.09317935624, -14607.55790562128, -9382.055328137318, -13534.67417176654, -10563.456781322573, -12050.831264356526, 0.011, -0.031, 0.993, 192.0, 0.0, 40.0, 127.5, 0.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444982687608936E9, 0.0, 2022-02-11 00:04:28.760
130.0, -10942.318849840029, -12694.22622850254, -10858.700973832723, -16924.96441900306, -3727.1310361779974, -4271.418365409179, -6423.824301221884, -7453.725630489067, -19333.096663128934, -15814.216830041032, -25249.826937893267, -14589.832972268221, -9374.545142000336, -13550.610965563175, -10556.505388796973, -12042.71758111925, 0.011, -0.031, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498268760901E9, 0.0, 2022-02-11 00:04:28.760
132.0, -10935.188643358784, -12685.330234209328, -10864.53477913556, -16929.881802783228, -3742.1961119408743, -4278.414461423691, -6430.79804549194, -7460.498209059026, -19330.570916005483, -15819.245972543476, -25263.506205499914, -14603.333425919227, -9370.745345442932, -13556.400067377099, -10564.32849935633, -12051.166540523356, 0.011, -0.031, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498268760908E9, 0.0, 2022-02-11 00:04:28.760
134.0, -10895.938980095265, -12652.830797771312, -10852.084857473954, -16922.3939683907, -3731.623736813514, -4254.654557067699, -6439.045839195948, -7460.274691614472, -19320.62438972287, -15797.497725188463, -25249.42460649307, -14594.258617670372, -9381.943569415042, -13549.739247529418, -10564.730830756525, -12044.416313697853, 0.011, -0.031, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498268760922E9, 0.0, 2022-02-11 00:04:28.760
136.0, -10902.041006331565, -12642.59369881078, -10866.524084392082, -16927.132538215224, -3742.3749258965167, -4262.164743204683, -6438.665859540208, -7472.501095831525, -19317.673959454773, -15798.861181600236, -25246.27301052487, -14592.31401590276, -9376.735612956954, -13519.095005881192, -10564.060278422867, -12043.231671241721, 0.011, -0.031, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687609289E9, 0.0, 2022-02-11 00:04:28.760
138.0, -10879.957482809721, -12630.099073660263, -10861.025555256076, -16921.49989861249, -3729.9920594682767, -4260.667176326177, -6421.320905842889, -7452.228063610562, -19314.87999139786, -15798.525905433406, -25252.844423394734, -14590.771745535345, -9382.725880470978, -13539.748017757896, -10564.104981911776, -12045.645659642894, 0.0095, -0.0275, 0.9904999999999999, 192.0, 0.0, 32.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444982687609355E9, 0.0, 2022-02-11 00:04:28.760
140.0, -10865.205331469218, -12620.621934011215, -10857.739848821146, -16919.66705556715, -3727.7345332782907, -4259.683699570143, -6431.714467014607, -7459.648842769724, -19303.72647091466, -15787.685309372582, -25229.240981249928, -14564.284928355806, -9377.42851703507, -13531.656686265074, -10557.958252186567, -12040.23653748471, 0.0095, -0.0275, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687609425E9, 0.0, 2022-02-11 00:04:28.760
142.0, -10875.8671135744, -12624.064102657332, -10861.137313978352, -16915.867259009752, -3733.233062414296, -4257.828504780353, -6426.953545445627, -7454.932624689654, -19303.458249981195, -15788.22175123951, -25247.32354251427, -14569.157608647063, -9362.229330805461, -13547.258203894879, -10564.529665056429, -12042.851691585982, 0.0095, -0.0275, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687609491E9, 0.0, 2022-02-11 00:04:28.760
144.0, -10862.277252945572, -12604.238105325474, -10848.016839983087, -16912.2909798969, -3718.8385389850787, -4251.860589010786, -6413.788367961451, -7461.861665470799, -19299.949026101713, -15789.31698671782, -25227.765766115877, -14568.97879469142, -9378.501400768924, -13537.11051191217, -10558.718211498048, -12038.493101417196, 0.0095, -0.0275, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498268760956E9, 0.0, 2022-02-11 00:04:28.760
146.0, -10852.464837129693, -12603.902829158644, -10858.097476732431, -16921.455195123577, -3727.555719322648, -4259.974272248062, -6417.096426140836, -7456.072563656875, -19297.602092933907, -15789.808725095836, -25223.854210836198, -14569.179960391517, -9366.386755274149, -13528.81801471925, -10555.030173662923, -12043.075209030534, 0.0095, -0.0275, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687609627E9, 0.0, 2022-02-11 00:04:28.760
148.0, -10846.8098457825, -12599.231314567485, -10858.365697665895, -16919.890573011708, -3725.4546553438495, -4247.9937372200175, -6415.911783684705, -7451.669269999179, -19294.271683010065, -15786.254797727443, -25234.47128945247, -14572.17509414853, -9375.126287356174, -13531.38846533161, -10563.859112722768, -12042.628174141428, 0.00675, -0.026750000000000003, 0.99025, 192.0, 0.0, 16.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444982687609696E9, 0.0, 2022-02-11 00:04:28.760
150.0, -10847.078066715965, -12586.669634183603, -10864.355965179917, -16921.25402942348, -3736.719934549324, -4258.70022281411, -6437.391810106255, -7467.114325417796, -19294.96458708818, -15789.942835562568, -25227.095213782217, -14573.002108693376, -9374.455735022513, -13528.77331123034, -10564.41790633415, -12040.23653748471, 0.00675, -0.026750000000000003, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687609763E9, 0.0, 2022-02-11 00:04:28.760
152.0, -10850.34142140644, -12595.856201154733, -10871.352061194428, -16920.337607900812, -3747.851103288067, -4262.678833327154, -6445.773714276996, -7465.683813772656, -19302.54182845853, -15792.490934430472, -25239.589838932734, -14568.889387713598, -9386.369214817192, -13527.499261796387, -10577.225455907042, -12050.80891261207, 0.00675, -0.026750000000000003, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687609832E9, 0.0, 2022-02-11 00:04:28.760
154.0, -10829.867223485378, -12570.464619453505, -10859.125656977374, -16915.95666598757, -3734.3506496370615, -4256.040365223928, -6437.101237428336, -7465.236778883551, -19296.126877799856, -15788.244102983965, -25226.089385281728, -14558.518178286336, -9385.09516538324, -13531.008485675871, -10572.777458760436, -12046.673839887839, 0.00675, -0.026750000000000003, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449826876099E9, 0.0, 2022-02-11 00:04:28.760
156.0, -10827.408531595294, -12559.892244326145, -10862.880750045866, -16914.950837487082, -3742.7325538078017, -4256.755621046498, -6446.913653244216, -7472.791668509444, -19290.091906796923, -15769.848617297248, -25214.533533398335, -14549.085742126197, -9370.164200087094, -13532.751921743384, -10570.028194192433, -12050.63009865643, 0.00675, -0.026750000000000003, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687609975E9, 0.0, 2022-02-11 00:04:28.760
158.0, -10819.116034402376, -12553.72316285648, -10856.041116242543, -16908.066500194847, -3728.7180100343244, -4243.79160926242, -6431.200376892135, -7462.018127681987, -19283.29697648251, -15774.855408055237, -25214.064146764773, -14567.727097001924, -9371.57235998778, -13518.267991336346, -10569.402345347686, -12048.774903866639, 0.0063750000000000005, -0.026375000000000003, 0.989125, 192.0, 0.0, 24.0, 127.5, 24.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444982687610042E9, 0.0, 2022-02-11 00:04:28.761
160.0, -10814.779795978046, -12559.087581525753, -10855.012935997598, -16908.982921717517, -3736.1611409379416, -4254.073411711862, -6451.026374223992, -7471.338805119849, -19287.09677303991, -15769.64745159715, -25206.531608883335, -14545.464759524437, -9372.198208832528, -13515.116395368148, -10563.009746433467, -12043.43283694182, 0.0063750000000000005, -0.026375000000000003, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687610111E9, 0.0, 2022-02-11 00:04:28.761
162.0, -10816.970266934666, -12552.605575633714, -10858.879787788366, -16907.463003094555, -3743.179588696908, -4265.405746150702, -6463.90097903025, -7489.466069873103, -19284.928653827745, -15769.602748108238, -25213.23713221993, -14554.897195684576, -9377.38381354616, -13535.031799677827, -10570.18465640362, -12054.72046789175, 0.0063750000000000005, -0.026375000000000003, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687610185E9, 0.0, 2022-02-11 00:04:28.761
164.0, -10808.051920896998, -12554.885453568157, -10848.843854527933, -16902.366805358746, -3730.953184479855, -4250.385373876736, -6459.430630139188, -7471.785840008955, -19281.285319481532, -15768.84278879676, -25203.782344315332, -14538.7815879323, -9378.344938557737, -13511.271895321834, -10569.290586625408, -12049.154883522378, 0.0063750000000000005, -0.026375000000000003, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687610252E9, 0.0, 2022-02-11 00:04:28.761
166.0, -10817.014970423577, -12557.76882860289, -10858.991546510642, -16912.15686943017, -3737.2563764162514, -4265.562208361889, -6438.598804306842, -7474.5351045769585, -19285.845075350415, -15773.424896410097, -25210.040832762817, -14541.776721689312, -9375.640377478645, -13505.616903974642, -10562.741525500003, -12048.081999788523, 0.0063750000000000005, -0.026375000000000003, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687610343E9, 0.0, 2022-02-11 00:04:28.761
168.0, -10815.450348311704, -12547.688191853547, -10857.404572654315, -16909.295846139892, -3729.5450245791703, -4254.028708222951, -6433.010868193015, -7459.268863113984, -19281.24061599262, -15770.943852775557, -25214.377071187148, -14560.194559120484, -9366.252644807417, -13525.375846073133, -10565.691955768103, -12052.15001727939, 0.0071875, -0.027187500000000003, 0.9875625, 192.0, 0.0, 32.0, 127.5, 16.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444982687610412E9, 0.0, 2022-02-11 00:04:28.761
170.0, -10811.739958732123, -12544.916575541089, -10860.712630833701, -16914.906133998174, -3736.742286293779, -4256.2638826684815, -6436.341278116855, -7461.325223603872, -19287.364993973373, -15780.26453021342, -25202.12831522564, -14548.951631659465, -9372.466429765991, -13529.577974030732, -10564.373202845241, -12045.66801138735, 0.0071875, -0.027187500000000003, 0.9875625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498268761048E9, 0.0, 2022-02-11 00:04:28.761
172.0, -10814.936258189233, -12558.685250125558, -10865.9652907807, -16916.291942154403, -3744.632452086503, -4262.991757749529, -6442.331545630878, -7472.590502809347, -19287.700270140205, -15791.194533252066, -25215.204085731995, -14554.941899173487, -9381.608293248211, -13533.86950896615, -10572.598644804793, -12054.653412658385, 0.0071875, -0.027187500000000003, 0.9875625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687610552E9, 0.0, 2022-02-11 00:04:28.761
174.0, -10809.080101141943, -12551.44328492204, -10855.951709264722, -16914.16852643115, -3734.9764984818103, -4245.132713929738, -6437.727086273085, -7458.173627635673, -19285.509799183583, -15781.471524414006, -25205.23520770493, -14548.795169448278, -9384.7151857275, -13519.944372170494, -10570.13995291471, -12047.076171288034, 0.0071875, -0.027187500000000003, 0.9875625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498268761062E9, 0.0, 2022-02-11 00:04:28.761
176.0, -10812.321104087961, -12543.284898195852, -10865.987642525155, -16921.477546868035, -3744.7218590643242, -4258.409650136191, -6443.627946809286, -7463.470991071581, -19286.96266257318, -15774.922463288602, -25206.598664116704, -14552.617317750135, -9383.888171182654, -13514.937581412505, -10569.268234880952, -12051.032430056624, 0.0071875, -0.027187500000000003, 0.9875625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498268761069E9, 0.0, 2022-02-11 00:04:28.761
178.0, -10812.455214554693, -12542.681401095559, -10867.015822770098, -16920.806994534374, -3741.0338212291986, -4253.112286700283, -6439.671688040697, -7456.251377612517, -19288.683746896237, -15777.872893556703, -25223.31776896927, -14568.21883537994, -9384.782240960865, -13527.923944941038, -10575.23615065052, -12050.80891261207, 0.00759375, -0.02859375, 0.9867812499999999, 192.0, 0.0, 32.0, 127.5, 8.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444982687610762E9, 0.0, 2022-02-11 00:04:28.761
180.0, -10820.52419430306, -12555.064267523798, -10861.807866312012, -16916.671921810143, -3732.7189722918242, -4248.2843098979365, -6441.102199685836, -7459.850008469822, -19289.801334119, -15779.862198813225, -25209.70555659599, -14558.518178286336, -9379.887208925153, -13517.508032024865, -10569.268234880952, -12044.90805207587, 0.00759375, -0.02859375, 0.9867812499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498268761083E9, 0.0, 2022-02-11 00:04:28.761
182.0, -10830.671886285769, -12557.545311158337, -10865.473552402682, -16918.549468344387, -3740.8326555291005, -4254.006356478495, -6450.355821890334, -7462.196941637629, -19294.271683010065, -15792.423879197107, -25219.339158456227, -14556.685335241002, -9380.110726369707, -13526.851061207184, -10569.692918025603, -12047.590261410507, 0.00759375, -0.02859375, 0.9867812499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449826876109E9, 0.0, 2022-02-11 00:04:28.761
184.0, -10800.18410684873, -12540.893261539133, -10855.81759879799, -16911.48631709651, -3730.7743705242124, -4235.40970509168, -6454.982632992582, -7454.865569456288, -19293.399964976306, -15787.797068094858, -25215.94169329902, -14554.15958811755, -9390.57134277479, -13515.384616301611, -10567.502447068984, -12042.471711930242, 0.00759375, -0.02859375, 0.9867812499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687610967E9, 0.0, 2022-02-11 00:04:28.761
186.0, -10809.281266842041, -12545.408313919106, -10857.069296487487, -16917.67775031063, -3730.9755362243104, -4244.752734273999, -6420.091559897847, -7458.531255546958, -19290.471886452662, -15779.482219157484, -25213.997091531408, -14560.351021331671, -9383.508191526913, -13507.896781909083, -10561.936862699613, -12039.297764217588, 0.00759375, -0.02859375, 0.9867812499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687611032E9, 0.0, 2022-02-11 00:04:28.761
188.0, -10810.555316275993, -12545.229499963463, -10851.57076735148, -16918.191840433105, -3725.722876277313, -4236.884920225731, -6434.597842049342, -7446.7742379634665, -19285.19687476121, -15782.365594192219, -25209.12441124015, -14558.473474797425, -9378.43434553556, -13502.264142306345, -10561.802752232881, -12042.71758111925, 0.004, -0.028, 0.986, 192.0, 0.0, 16.0, 127.5, 16.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.64449826876111E9, 0.0, 2022-02-11 00:04:28.761
190.0, -10812.410511065784, -12542.256717950908, -10853.224796441174, -16919.82351777834, -3729.8132455126342, -4247.949033731107, -6422.818472721395, -7443.846159439821, -19282.939348571224, -15777.090582500767, -25197.903835523586, -14543.296640312272, -9369.717165197988, -13511.048377877281, -10560.752220243481, -12036.23557522721, 0.004, -0.028, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687611167E9, 0.0, 2022-02-11 00:04:28.761
192.0, -10823.18405189324, -12545.475369152471, -10858.209235454708, -16917.29777065489, -3738.038687472187, -4255.168647190171, -6438.330583373378, -7457.1007439018185, -19293.71288939868, -15792.043899541368, -25215.06997526526, -14560.619242265135, -9372.421726277082, -13524.302962339278, -10566.362508101764, -12045.265679987155, 0.004, -0.028, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687611237E9, 0.0, 2022-02-11 00:04:28.761
194.0, -10808.454252297193, -12533.04779923532, -10850.05084872852, -16910.659302551663, -3730.550853079659, -4239.343612115814, -6445.661955554719, -7452.183360121651, -19287.834380606935, -15780.130419746689, -25209.102059495697, -14549.219852592929, -9387.106822384218, -13515.854002935172, -10564.797885989892, -12039.342467706498, 0.004, -0.028, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687611308E9, 0.0, 2022-02-11 00:04:28.761
196.0, -10816.255011112096, -12549.543386643338, -10855.884654031355, -16919.555296844876, -3735.378829882006, -4248.396068620214, -6417.319943585389, -7458.911235202699, -19294.808124876992, -15780.152771491144, -25213.527704897846, -14555.098361384675, -9384.983406660964, -13513.775290700829, -10562.965042944556, -12041.063552029556, 0.004, -0.028, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687611377E9, 0.0, 2022-02-11 00:04:28.761
198.0, -10817.126729145853, -12550.504511654915, -10852.956575507711, -16913.833250264317, -3727.466312344827, -4239.991812705018, -6415.0847691398585, -7453.055078155408, -19293.19879927621, -15790.993367551968, -25211.717213596967, -14552.997297405875, -9371.550008243325, -13511.763633699851, -10566.407211590673, -12037.688438616806, 0.002, -0.03, 0.99, 192.0, 0.0, 8.0, 127.5, 8.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444982687611473E9, 0.0, 2022-02-11 00:04:28.761
200.0, -10807.202554607697, -12533.450130635516, -10853.984755752654, -16917.58834333281, -3727.7121815338355, -4235.588519047323, -6426.685324512163, -7443.354421061805, -19293.623482420862, -15792.021547796912, -25203.692937337513, -14542.223756578418, -9375.908598412108, -13501.325369039223, -10564.61907203425, -12034.916822304347, 0.002, -0.03, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687611544E9, 0.0, 2022-02-11 00:04:28.761
202.0, -10821.485319314637, -12544.782465074357, -10862.031383756565, -16912.514497341454, -3739.335088650595, -4245.870321496764, -6441.213958408112, -7432.871452912266, -19294.696366154716, -15781.002137780446, -25212.454821163992, -14552.147931116573, -9373.248740821928, -13526.225212362435, -10572.173961660143, -12038.358990950464, 0.002, -0.03, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498268761161E9, 0.0, 2022-02-11 00:04:28.761
204.0, -10815.47270005616, -12535.730008569957, -10851.950747007222, -16910.122860684736, -3721.453693086349, -4233.912138213174, -6418.146958130236, -7431.619755222769, -19292.72941264265, -15786.165390749622, -25207.738603083922, -14548.616355492635, -9372.846409421732, -13502.733528939907, -10569.648214536694, -12033.463958914752, 0.002, -0.03, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687611685E9, 0.0, 2022-02-11 00:04:28.761
206.0, -10820.747711747612, -12548.895186054133, -10861.33847967845, -16914.459099109066, -3735.2447194152737, -4242.182283661638, -6426.886490212261, -7438.32527855936, -19300.1054883129, -15791.082774529788, -25208.453858906494, -14543.78837869029, -9378.277883324372, -13501.906514395061, -10569.201179647587, -12033.218089725744, 0.002, -0.03, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982687611752E9, 0.0, 2022-02-11 00:04:28.761
