%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
248.0, -6735.832302073515, -9484.15809680916, -10085.777650568205, -15245.275526675645, -3010.601164174219, -3727.4886640892823, -6689.407728839842, -7037.87142489808, -14390.254246026785, -9619.766130419508, -23314.389385508228, -12190.88729511348, -6501.742482393084, -11165.769239159732, -10634.1106455458, -10887.937055580265, 0.00703125, -0.024625, 0.9853125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405528831E9, 0.0, 2022-02-11 00:05:40.552
250.0, -6720.767226310638, -9480.090079318295, -10076.479324874797, -15241.006343484682, -2995.2902192223337, -3718.59266979607, -6673.761507721128, -7026.874366626069, -14389.874266371044, -9611.361874504313, -23310.455478484095, -12197.190487049877, -6505.072892316925, -11165.411611248448, -10630.780235621958, -10887.19944801324, 0.00703125, -0.024625, 0.9853125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449834055289E9, 0.0, 2022-02-11 00:05:40.552
252.0, -6726.33281068001, -9496.518611492946, -10083.251903444756, -15245.83432028703, -3002.5768879147636, -3725.342896621573, -6692.51462131913, -7034.004573107311, -14397.362100763572, -9625.890508400264, -23304.57696969235, -12188.965045090325, -6504.2458777720785, -11158.72843965631, -10628.612116409793, -10886.260674746118, 0.00703125, -0.024625, 0.9853125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405528965E9, 0.0, 2022-02-11 00:05:40.552
254.0, -6731.674877604828, -9489.611922456255, -10084.771822067718, -15243.241517930213, -3004.275620493367, -3715.3293151055955, -6686.837278227482, -7034.853939396613, -14392.8470483836, -9620.23551705307, -23318.65856869919, -12199.827992895604, -6503.284752760501, -11165.501018226269, -10635.429398468661, -10888.294683491551, 0.005515625, -0.0253125, 0.98265625, 192.0, 0.0, 16.0, 127.5, 24.0, 15.0, 80.0, 0.0, 0.0, 0.0, 1.644498340552903E9, 0.0, 2022-02-11 00:05:40.552
0.0, -6714.687551818794, -9478.324291506326, -10079.675624331907, -15243.889718519416, -2991.959809298493, -3707.2826871016846, -6696.090900431979, -7024.326267758163, -14395.663368184969, -9610.490156470556, -23301.403021979695, -12198.643350439472, -6506.413996984244, -11166.864474638043, -10631.048456555422, -10882.416174699805, 0.005515625, -0.0253125, 0.98265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405529096E9, 0.0, 2022-02-11 00:05:40.552
2.0, -6728.52328163663, -9478.659567673156, -10084.593008112075, -15244.940250508816, -2996.586620400741, -3711.529518548193, -6677.494249045164, -7037.089113842144, -14397.764432163767, -9620.749607175543, -23311.885990129234, -12195.536457960185, -6502.122462048825, -11161.656518179956, -10632.836596111847, -10884.96427356771, 0.005515625, -0.0253125, 0.98265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498340552916E9, 0.0, 2022-02-11 00:05:40.552
4.0, -6728.970316525736, -9481.073556074329, -10075.831124285594, -15242.25804117418, -2988.2494197189117, -3703.1252626329974, -6664.46318202772, -7024.952116602912, -14396.669196685458, -9621.688380442665, -23316.557504720393, -12192.071937569612, -6504.156470794257, -11162.662346680445, -10629.77440712147, -10885.008977056621, 0.005515625, -0.0253125, 0.98265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405529225E9, 0.0, 2022-02-11 00:05:40.552
6.0, -6731.004325271168, -9490.908323634663, -10080.972025510315, -15248.851805788496, -2997.7042076235066, -3707.5509080351485, -6681.852839213949, -7025.399151492018, -14409.789670680722, -9630.025581124495, -23312.064804084876, -12194.329463759597, -6509.5879446968975, -11155.06275356564, -10630.154386777209, -10883.019671800099, 0.005515625, -0.0253125, 0.98265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405529292E9, 0.0, 2022-02-11 00:05:40.552
8.0, -6734.647659617384, -9489.880143389719, -10085.777650568205, -15250.952869767294, -2999.246477990923, -3702.7005794883466, -6689.631246284395, -7023.678067168959, -14401.474821743348, -9625.979915378084, -23321.027853611453, -12209.0816151001, -6498.9038108472605, -11128.933564297386, -10639.72093340408, -10889.144049780853, 0.004, -0.02, 0.984, 192.0, 0.0, 16.0, 127.5, 48.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6444983405529358E9, 0.0, 2022-02-11 00:05:40.552
10.0, -6721.147205966378, -9476.06676531634, -10079.697976076362, -15242.01217198517, -2985.2319342174455, -3699.5489835201483, -6684.13271714839, -7014.20092751991, -14402.190077565918, -9621.867194398308, -23305.80631563739, -12197.70457717235, -6499.328493991911, -11149.273651751715, -10638.558642692406, -10877.945825808743, 0.004, -0.02, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405529425E9, 0.0, 2022-02-11 00:05:40.552
12.0, -6737.28516546311, -9483.822820642332, -10094.76305183924, -15242.190985940813, -2998.4865186794423, -3702.7229312328022, -6707.266772659633, -7023.789825891236, -14412.673045715457, -9626.628115967289, -23323.28537980144, -12204.544210975673, -6506.279886517512, -11155.599195432567, -10642.783122394458, -10877.543494408548, 0.004, -0.02, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498340552949E9, 0.0, 2022-02-11 00:05:40.552
14.0, -6733.150092738878, -9476.960835094553, -10089.197467469869, -15240.268735917656, -2987.377701685155, -3688.306056059129, -6690.346502106965, -7019.542994444728, -14413.097728860108, -9607.629133180277, -23333.32131306187, -12189.03210032369, -6509.073854574425, -11150.368887230026, -10649.265128286497, -10884.740756123158, 0.004, -0.02, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405529556E9, 0.0, 2022-02-11 00:05:40.552
16.0, -6738.805084086071, -9474.345680993281, -10094.785403583695, -15248.985916255227, -2999.447643691021, -3691.7035212163355, -6694.436871342286, -7018.984200833345, -14421.390226053027, -9630.09263635786, -23332.986036895043, -12199.336254517586, -6517.366351767344, -11141.986983059285, -10642.716067161093, -10883.243189244651, 0.004, -0.02, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498340552962E9, 0.0, 2022-02-11 00:05:40.552
18.0, -6747.276395234632, -9491.6906346906, -10093.511354149741, -15248.382419154934, -3001.816928603283, -3688.864849670512, -6684.266827615122, -7018.827738622158, -14412.494231759816, -9638.519244017512, -23334.77417645147, -12215.585972736595, -6505.385816739299, -11134.856776578043, -10644.213634039597, -10886.886523590867, 0.008, -0.022, 0.99, 192.0, 0.0, 32.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444983405529687E9, 0.0, 2022-02-11 00:05:40.552
20.0, -6743.677764377328, -9498.306751049371, -10095.612418128541, -15249.477654633243, -2996.5195651673753, -3683.992169379255, -6687.463127072231, -7016.503157198806, -14425.860574944089, -9642.028467896995, -23328.292170559427, -12208.99220812228, -6507.643342929286, -11130.475834664803, -10642.581956694361, -10883.265540989107, 0.008, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405529757E9, 0.0, 2022-02-11 00:05:40.552
22.0, -6766.968282099758, -9491.6906346906, -10107.838822345593, -15254.529148880143, -3010.869385107683, -3697.559678263626, -6707.289124404088, -7031.456474239407, -14440.366857095583, -9637.915746917219, -23342.463176544094, -12230.114606632544, -6520.473244246632, -11139.975326058307, -10645.219462540086, -10889.993416070154, 0.008, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498340552982E9, 0.0, 2022-02-11 00:05:40.552
24.0, -6751.992613314702, -9494.68576844761, -10096.864115818038, -15246.97425925425, -2993.7703005993726, -3682.248733311741, -6680.981121180192, -7025.175634047465, -14437.304668105206, -9639.77094170701, -23346.821766712877, -12225.554850763661, -6519.579174468419, -11136.44375043437, -10647.745209663535, -10890.507506192625, 0.008, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405529883E9, 0.0, 2022-02-11 00:05:40.552
26.0, -6756.619424416951, -9503.760576696466, -10097.020578029225, -15256.92078553686, -2990.4845941644426, -3684.930942646378, -6682.143411891868, -7020.839395623136, -14439.42808382846, -9654.254872114048, -23340.876202687767, -12204.007769108746, -6517.522813978531, -11118.808224059132, -10641.442017727139, -10887.95940732472, 0.008, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405529957E9, 0.0, 2022-02-11 00:05:40.552
28.0, -6752.663165648361, -9489.746032922987, -10101.379168198011, -15255.69143959182, -2996.4301581895543, -3686.6520269694365, -6688.580714294996, -7021.174671789965, -14434.354237837106, -9648.95750867814, -23351.113301648296, -12230.673400243926, -6506.235183028601, -11145.764427872233, -10647.700506174626, -10892.876791104889, 0.01, -0.02, 0.99, 192.0, 0.0, 40.0, 127.5, 48.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444983405530028E9, 0.0, 2022-02-11 00:05:40.553
30.0, -6746.918767323347, -9488.203762555571, -10093.958389038848, -15251.131683722937, -2994.1279285106575, -3682.718119945302, -6692.4922695746745, -7021.800520634713, -14438.154034394507, -9650.455075556645, -23338.48456603105, -12213.75312969126, -6506.928087106716, -11139.617698147023, -10647.544043963439, -10891.580389926481, 0.01, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405530093E9, 0.0, 2022-02-11 00:05:40.553
32.0, -6766.968282099758, -9483.375785753226, -10101.647389131474, -15253.702134335297, -3003.5603646707973, -3683.5227827456933, -6697.655522543851, -7027.500215470817, -14447.8099879992, -9659.798104738964, -23344.877164945265, -12218.89403091598, -6523.066046603447, -11130.20761373134, -10651.500302732027, -10895.380186483882, 0.01, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498340553016E9, 0.0, 2022-02-11 00:05:40.553
34.0, -6747.2540434901775, -9494.26108530296, -10093.153726238457, -15252.249270945702, -2985.6566173620963, -3674.0903465855536, -6688.781879995094, -7026.382628248051, -14439.517490806282, -9644.95654642064, -23346.7100079906, -12222.64912398447, -6509.006799341059, -11119.29996243715, -10652.886110888257, -10893.413232971816, 0.01, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405530224E9, 0.0, 2022-02-11 00:05:40.553
36.0, -6754.1830842713225, -9486.460326488057, -10096.640598373486, -15256.630212858941, -2981.4544894044984, -3674.8726576414897, -6686.502002060653, -7018.917145599979, -14443.563156552693, -9652.220863368615, -23339.177470109164, -12214.89306865848, -6508.38095049631, -11119.881107792988, -10647.946375363634, -10893.055605060532, 0.01, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405530293E9, 0.0, 2022-02-11 00:05:40.553
38.0, -6768.488200722719, -9476.223227527527, -10103.413176943443, -15255.937308780827, -2987.8917918076268, -3674.1350500744643, -6690.212391640233, -7016.123177543066, -14442.914955963488, -9645.71650573212, -23352.76733073799, -12218.201126837866, -6497.719168391129, -11112.549735611647, -10652.953166121622, -10892.809735871522, 0.008, -0.018000000000000002, 0.992, 192.0, 0.0, 32.0, 127.5, 56.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444983405530367E9, 0.0, 2022-02-11 00:05:40.553
40.0, -6765.426011732342, -9492.651759702178, -10099.412214685943, -15256.898433792405, -2980.6498266041076, -3666.758974404213, -6684.84797297096, -7012.971581574868, -14450.29103163374, -9660.580415794899, -23345.726531234566, -12214.624847725016, -6502.3683312378325, -11110.828651288588, -10649.48864573105, -10888.048814302543, 0.008, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405530436E9, 0.0, 2022-02-11 00:05:40.553
42.0, -6762.855561119982, -9492.584704468813, -10106.56477291164, -15260.251195460702, -2996.8101378452943, -3675.9008378864337, -6714.396979140875, -7024.214509035887, -14451.632136301057, -9650.499779045556, -23355.784816239455, -12224.638429240995, -6496.378063723811, -11104.972494241298, -10650.58388120936, -10895.514296950614, 0.008, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405530503E9, 0.0, 2022-02-11 00:05:40.553
44.0, -6755.993575572202, -9472.490486203491, -10100.015711786236, -15258.418352415367, -2988.137660996635, -3665.172000547886, -6676.89075194487, -7009.663523395482, -14440.47861581786, -9652.802008724453, -23350.979191181566, -12224.727836218815, -6516.785206411506, -11120.52930838219, -10656.328279534375, -10894.240247516662, 0.008, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405530572E9, 0.0, 2022-02-11 00:05:40.553
46.0, -6763.682575664828, -9472.714003648043, -10101.513278664743, -15253.92565177985, -2992.406844187599, -3666.244884281741, -6684.915028204326, -7010.95992457389, -14458.181197426464, -9670.214017655137, -23341.99378991053, -12217.441167526385, -6511.9348778647045, -11111.163927455418, -10648.05813408591, -10889.993416070154, 0.008, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405530636E9, 0.0, 2022-02-11 00:05:40.553
48.0, -6787.040148620624, -9494.931637636619, -10113.784386370706, -15254.216224457768, -2995.6478471336186, -3661.2827970126627, -6684.780917737594, -7007.741273372326, -14464.283223662762, -9668.850561243364, -23363.920851221188, -12230.9863246663, -6515.62291569983, -11105.19601168585, -10655.277747544975, -10889.702843392235, 0.01, -0.02, 0.992, 192.0, 0.0, 40.0, 127.5, 48.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444983405530703E9, 0.0, 2022-02-11 00:05:40.553
50.0, -6778.971168872258, -9503.31354180736, -10106.453014189365, -15258.64186985992, -2986.3271696957554, -3650.799828863124, -6686.993740438669, -7004.969657059867, -14468.306537664717, -9674.371442123824, -23360.590441297347, -12221.464481528341, -6517.679276189719, -11105.374825641493, -10652.841407399346, -10885.72423287919, 0.01, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405530772E9, 0.0, 2022-02-11 00:05:40.553
52.0, -6777.33949152702, -9486.01329159895, -10112.063302047647, -15267.157884497392, -2993.3903209436326, -3658.6899946558474, -6697.879039988404, -7013.418616463973, -14469.9158632655, -9674.662014801743, -23364.32318262138, -12236.820129969137, -6509.163261552247, -11090.555619067623, -10651.433247498662, -10891.53568643757, 0.01, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405530841E9, 0.0, 2022-02-11 00:05:40.553
54.0, -6772.176238557844, -9483.174620053127, -10106.967104311838, -15265.123875751959, -2987.02007377387, -3648.855227095512, -6691.151164907356, -7007.361293716585, -14459.879930005067, -9658.836979727386, -23357.57295579588, -12235.411970068451, -6496.579229423908, -11078.396270083937, -10651.746171921037, -10894.664930661313, 0.01, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405530908E9, 0.0, 2022-02-11 00:05:40.553
56.0, -6761.2909390081095, -9480.760631651954, -10107.302380478666, -15261.16761698337, -2994.932591311049, -3656.3877649769506, -6706.618572070429, -7024.303916013708, -14462.450380617427, -9665.006061197051, -23340.004484654008, -12218.290533815687, -6520.383837268811, -11099.473965105291, -10651.165026565199, -10894.508468450125, 0.01, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405530975E9, 0.0, 2022-02-11 00:05:40.553
58.0, -6773.092660080512, -9484.11339332025, -10112.420929958931, -15257.97131752626, -2991.7362918539397, -3654.241997509241, -6681.785783980583, -7014.133872286543, -14461.62336607258, -9653.204340124648, -23359.472854074582, -12220.682170472404, -6511.130215064313, -11099.38455812747, -10658.205826068619, -10897.213029529219, 0.006, -0.026000000000000002, 0.988, 192.0, 0.0, 24.0, 127.5, 24.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444983405531042E9, 0.0, 2022-02-11 00:05:40.553
60.0, -6767.415316988864, -9477.54198045039, -10105.67070313343, -15253.098637235003, -2975.665387590574, -3638.595776390526, -6684.1774206373, -7001.102805269099, -14470.698174321435, -9665.006061197051, -23352.990848182544, -12218.983437893801, -6511.532546464508, -11085.48177307627, -10652.528482976972, -10888.58525616947, 0.006, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405531108E9, 0.0, 2022-02-11 00:05:40.553
62.0, -6779.4852589947295, -9468.198951268072, -10114.544345682187, -15257.993669270716, -2985.4554516619983, -3647.2682532391855, -6683.3951095813645, -6994.039654021222, -14471.547540610736, -9670.079907188405, -23364.300830876928, -12227.164176364444, -6494.254648000557, -11085.057089931619, -10650.606232953814, -10889.948712581243, 0.006, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405531173E9, 0.0, 2022-02-11 00:05:40.553
64.0, -6762.855561119982, -9464.600320410767, -10103.27906647671, -15256.473750647754, -2974.011358500881, -3628.8727675524674, -6684.870324715415, -6995.939552299924, -14460.215206171895, -9651.036220912483, -23359.80813024141, -12219.072844871622, -6496.266305001534, -11077.301034605627, -10651.232081798564, -10887.758241624624, 0.006, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405531237E9, 0.0, 2022-02-11 00:05:40.553
66.0, -6769.426973989842, -9485.856829387765, -10107.682360134408, -15266.085000763536, -2979.8004603148056, -3639.3557357020068, -6685.809097982538, -7005.640209393527, -14465.95960449691, -9662.346203606869, -23348.47579580257, -12222.425606539919, -6503.150642293768, -11069.43322055736, -10644.615965439792, -10888.182924769275, 0.006, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405531304E9, 0.0, 2022-02-11 00:05:40.553
68.0, -6768.532904211629, -9467.72956463451, -10117.807700372661, -15268.633099631441, -2988.785861585839, -3637.075857767565, -6697.968446966225, -7006.087244282633, -14465.981956241365, -9658.367593093824, -23359.7634267525, -12224.124339118522, -6499.23908701409, -11069.23205485726, -10654.763657422502, -10896.67658766229, 0.004, -0.024, 0.988, 192.0, 0.0, 16.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444983405531368E9, 0.0, 2022-02-11 00:05:40.553
70.0, -6766.565950699563, -9476.893779861186, -10119.52878469572, -15265.16857924087, -2977.073547491258, -3633.544282143627, -6690.234743384689, -6994.285523210231, -14467.390116142049, -9652.489084302078, -23353.884917960753, -12224.683132729904, -6507.732749907106, -11087.493430077247, -10657.289404545952, -10890.887485848367, 0.004, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405531435E9, 0.0, 2022-02-11 00:05:40.553
72.0, -6790.9293521558475, -9484.001634597973, -10133.900956380481, -15268.968375798271, -2991.2669052203782, -3650.1963317628306, -6684.020958426114, -7010.803462362703, -14480.91292153751, -9675.19845666867, -23360.545737808436, -12234.406141567963, -6502.994180082582, -11085.8170492431, -10659.099895846832, -10892.899142849345, 0.004, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449834055315E9, 0.0, 2022-02-11 00:05:40.553
74.0, -6785.363767786475, -9484.895704376186, -10134.325639525132, -15266.420276930367, -2990.2387249754343, -3639.534549657649, -6695.979141709703, -7003.405034947996, -14487.886665807566, -9678.39475612578, -23381.15404619623, -12230.695751988382, -6505.586982439397, -11071.154304880418, -10667.973538395589, -10893.994378327654, 0.004, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405531564E9, 0.0, 2022-02-11 00:05:40.553
76.0, -6781.653378206895, -9474.077460059818, -10126.971915599337, -15266.621442630463, -2991.3563121981997, -3643.8037328486125, -6697.454356843753, -7017.397226977018, -14490.72533735339, -9661.228616384104, -23364.613755299302, -12228.929964176414, -6520.808520413461, -11059.598452997025, -10658.898730146735, -10895.827221372989, 0.006, -0.024, 0.99, 192.0, 0.0, 32.0, 127.5, 32.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444983405531633E9, 0.0, 2022-02-11 00:05:40.553
78.0, -6785.497878253207, -9499.133765594217, -10126.971915599337, -15261.905224550394, -2988.3164749522775, -3648.6093579065036, -6699.577772567007, -7019.945325844923, -14481.024680259787, -9669.72227927712, -23372.14629318074, -12227.678266486915, -6509.453834230165, -11080.810258485111, -10664.039631371455, -10900.901067364344, 0.006, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405531695E9, 0.0, 2022-02-11 00:05:40.553
80.0, -6774.6125787034725, -9483.375785753226, -10116.310133494155, -15263.358087939989, -2972.983178255937, -3635.757104844702, -6686.099670660457, -6996.900677311502, -14483.639834361058, -9672.024508956018, -23350.62156327028, -12211.719120945827, -6499.149680036268, -11073.56829328159, -10655.501264989527, -10897.145974295852, 0.006, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498340553176E9, 0.0, 2022-02-11 00:05:40.553
82.0, -6786.168430586867, -9474.993881582484, -10130.279973778723, -15269.25894847619, -2984.3155126947777, -3642.283814225652, -6693.520449819619, -7007.629514650049, -14484.243331461352, -9671.44336360018, -23354.46606331659, -12218.089368115589, -6490.007816554048, -11060.291357075139, -10654.920119633689, -10896.58718068447, 0.006, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405531826E9, 0.0, 2022-02-11 00:05:40.553
84.0, -6783.396814274409, -9469.830628613308, -10131.53167146822, -15263.894529806916, -2979.7557568258953, -3629.7221338417694, -6685.7420427491725, -6999.493479668317, -14482.835171560666, -9659.462828572134, -23364.211423899105, -12219.27401057172, -6493.0923572888805, -11084.990034698252, -10660.865683658802, -10897.39184348486, 0.006, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405531893E9, 0.0, 2022-02-11 00:05:40.553
86.0, -6793.991541146224, -9482.951102608575, -10131.755188912772, -15270.644756632419, -2985.410748173088, -3623.1730727163645, -6705.813909270038, -7002.4215581919625, -14501.96826481441, -9685.055575973462, -23368.43590360116, -12231.835690955602, -6503.195345782679, -11070.975490924775, -10656.283576045464, -10891.513334693114, 0.005, -0.023, 0.99, 192.0, 0.0, 16.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444983405531957E9, 0.0, 2022-02-11 00:05:40.553
88.0, -6786.146078842411, -9476.44674497208, -10129.29649702269, -15269.750686854208, -2985.8801348066495, -3613.8300435340457, -6707.780862782105, -7004.880250082047, -14495.128631011086, -9663.553197807456, -23378.53889209496, -12236.104874146566, -6494.254648000557, -11054.055220372107, -10658.719916191092, -10891.580389926481, 0.005, -0.023, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983405532022E9, 0.0, 2022-02-11 00:05:40.553
90.0, -6783.732090441238, -9479.64304442919, -10115.483118949309, -15262.374611183955, -2966.881152019638, -3613.025380733655, -6692.51462131913, -7003.986180303834, -14493.452250176937, -9642.743723719565, -23365.75369426652, -12217.172946592922, -6495.483993945599, -11063.599415254525, -10654.58484346686, -10888.719366636202, 0.005, -0.023, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983410329697E9, 0.0, 2022-02-11 00:05:41.032
92.0, -6803.893363939926, -9480.15713455166, -10126.52488071023, -15266.867311819473, -2969.3845473986325, -3617.920412769367, -6675.549647277552, -6992.586790631627, -14498.570799657202, -9675.734898535598, -23361.417455842195, -12224.817243196636, -6482.028243783503, -11064.985223410753, -10645.800607895924, -10888.33938698046, 0.005, -0.023, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983410329788E9, 0.0, 2022-02-11 00:05:41.032
94.0, -6775.81957290406, -9463.706250632555, -10117.628886417018, -15260.586471627532, -2956.3981838700993, -3601.1342526834314, -6665.066679128013, -6992.989122031823, -14486.366747184606, -9666.77184900902, -23359.361095352306, -12211.294437801176, -6479.748365849062, -11034.296278273616, -10645.465331729094, -10887.780593369078, 0.005, -0.023, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983410329857E9, 0.0, 2022-02-11 00:05:41.032
96.0, -6784.514401497174, -9472.088154803296, -10130.235270289812, -15265.190930985324, -2973.6537305895963, -3608.9797149872443, -6696.225010898711, -6995.268999966264, -14489.20541873043, -9662.681479773699, -23350.934487692655, -12210.109795345044, -6487.303255474956, -11034.765664907178, -10650.740343420548, -10886.327729979485, 0.0055, -0.0225, 0.988, 192.0, 0.0, 24.0, 127.5, 40.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444983410329928E9, 0.0, 2022-02-11 00:05:41.032
98.0, -6806.240297107733, -9478.659567673156, -10140.002982616781, -15264.900358307405, -2979.6439981036187, -3619.23916569223, -6675.03555715508, -6992.564438887172, -14499.755442113334, -9678.774735781519, -23370.492264091048, -12221.50918501725, -6492.377101466311, -11046.254461557206, -10662.050326114933, -10889.479325947683, 0.0055, -0.0225, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983410330005E9, 0.0, 2022-02-11 00:05:41.033
