%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
32.0, -11708.98368465706, -13802.82804999686, -9839.528481904088, -16500.035405163217, -2733.104256761582, -2979.8004603148056, -4347.034316901483, -6023.638668494066, -20159.552414363912, -16891.593264531286, -24477.55181521795, -14705.391491102158, -8910.43352013034, -13204.203629994827, -8994.49843102675, -10947.325640598017, 0.01, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875347223E9, 0.0, 2022-02-11 00:01:27.534
34.0, -11694.008015872005, -13790.44518356862, -9828.509071887622, -16494.246303349293, -2714.574660608132, -2961.5167333503646, -4329.309383548425, -6006.316066541203, -20155.819673039874, -16887.01115691795, -24470.35455350334, -14697.926008454086, -8911.9534387533, -13196.581685135567, -8989.983378646777, -10940.731875983702, 0.01, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498087534731E9, 0.0, 2022-02-11 00:01:27.534
36.0, -11707.4637660341, -13798.983549950546, -9833.739380090163, -16495.20742836087, -2721.481349644822, -2959.818000771761, -4337.132494107783, -6015.6367439790665, -20158.814806796887, -16889.358090085756, -24462.1738150327, -14692.628645018178, -8903.057444460088, -13190.569065877089, -8988.575218746093, -10937.155596870853, 0.012, -0.023, 0.992, 192.0, 0.0, 56.0, 127.5, 40.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644498087534742E9, 0.0, 2022-02-11 00:01:27.534
38.0, -11715.219821360091, -13805.085576186846, -9824.239888696658, -16493.486344037814, -2716.6533728424756, -2956.82286701475, -4326.42600851369, -6011.300505554736, -20157.496053874023, -16890.25215986397, -24469.572242447408, -14701.390528844659, -8902.431595615339, -13187.216304208792, -8993.939637415366, -10939.055495149552, 0.012, -0.023, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875347488E9, 0.0, 2022-02-11 00:01:27.534
40.0, -11732.900051224238, -13818.630733326761, -9820.507147372622, -16495.69916673889, -2710.283125672713, -2955.0123757138704, -4323.743799179054, -6013.625086978089, -20163.486321388045, -16890.05099416387, -24458.597535919853, -14698.641264276655, -8896.66484554587, -13188.445650153835, -8983.143744843454, -10936.775617215111, 0.012, -0.023, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875347562E9, 0.0, 2022-02-11 00:01:27.534
42.0, -11765.04185975097, -13841.228346971076, -9828.576127120987, -16494.089841138106, -2724.096503746093, -2962.321396150756, -4335.880796418285, -6016.933145157474, -20173.723420348575, -16899.505782068467, -24482.245681553566, -14710.532392326879, -8904.756177038691, -13186.99278676424, -8985.49067801126, -10940.955393428254, 0.012, -0.023, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875347636E9, 0.0, 2022-02-11 00:01:27.534
44.0, -11773.490819155077, -13863.960071082125, -9820.440092139255, -16492.525219026236, -2709.5902215945985, -2944.529407564331, -4317.32884852038, -6001.801014161231, -20182.597062897334, -16913.67678805313, -24492.818056680928, -14715.762700529422, -8905.38202588344, -13184.377632662969, -8987.7705559457, -10938.004963160154, 0.012, -0.023, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875347705E9, 0.0, 2022-02-11 00:01:27.534
46.0, -11793.80855486495, -13877.952263111147, -9826.005676508626, -16495.69916673889, -2711.6912855733976, -2947.8374657437166, -4319.407560754724, -5994.3355315131585, -20185.79336235444, -16913.274456652936, -24494.22621658161, -14715.405072618136, -8900.196421169809, -13169.558426089101, -8981.73558494277, -10928.885451422388, 0.012, -0.0225, 0.991, 192.0, 0.0, 48.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444980875347776E9, 0.0, 2022-02-11 00:01:27.534
48.0, -11839.517872276054, -13908.529449526008, -9827.167967220303, -16498.381376073525, -2703.711712802853, -2945.3564221091774, -4298.776900622475, -5978.577551672167, -20198.399746227235, -16922.5951340908, -24509.313644088943, -14728.43613963558, -8889.534639064626, -13176.576873848067, -8981.087384353565, -10929.06426537803, 0.012, -0.0225, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875347853E9, 0.0, 2022-02-11 00:01:27.534
50.0, -11848.995011925104, -13927.729598013115, -9819.255449683125, -16497.68847199541, -2699.4872331008, -2939.924948206538, -4297.681665144166, -5982.734976140854, -20210.603798699834, -16936.87789879774, -24503.8821701863, -14732.101825726251, -8903.213906671275, -13184.735260574254, -8972.169038315897, -10923.655143219847, 0.012, -0.0225, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875347936E9, 0.0, 2022-02-11 00:01:27.534
52.0, -11869.178637168246, -13927.528432313018, -9824.843385796952, -16497.26378885076, -2707.3103436601573, -2951.301986134289, -4292.406653452713, -5987.18297328746, -20208.301569020936, -16936.58732611982, -24513.85104821337, -14740.349619430259, -8905.158508438886, -13194.726490345776, -8969.151552814432, -10923.252811819651, 0.012, -0.0225, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875348005E9, 0.0, 2022-02-11 00:01:27.534
54.0, -11871.749087780607, -13929.920068969735, -9814.293362414046, -16496.28031209473, -2696.626209810521, -2939.6790790175296, -4283.868287070785, -5984.947798841929, -20212.682510934177, -16925.746730058996, -24515.0356906695, -14748.038619522886, -8897.827136257547, -13187.70804258681, -8969.129201069976, -10922.805776930545, 0.012, -0.0225, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498087534808E9, 0.0, 2022-02-11 00:01:27.534
56.0, -11869.893892990816, -13948.382609889819, -9822.719970073696, -16502.6952627534, -2710.193718694892, -2951.3466896232, -4300.609743667811, -5996.414243747502, -20216.504659236034, -16949.3501722038, -24507.838428954892, -14746.004610777452, -8898.967075224768, -13177.068612226083, -8968.101020825032, -10925.331524053994, 0.012, -0.02425, 0.9904999999999999, 192.0, 0.0, 48.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444980875348153E9, 0.0, 2022-02-11 00:01:27.534
58.0, -11852.839511971417, -13940.335981885908, -9821.155347961825, -16492.905198681976, -2709.2772971722243, -2941.802494740784, -4306.175328037182, -5976.856467349108, -20207.675720176187, -16958.78260836394, -24515.125097647324, -14745.714038099533, -8900.866973503467, -13197.542810147144, -8975.275930795186, -10928.058436877542, 0.012, -0.02425, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875348225E9, 0.0, 2022-02-11 00:01:27.534
60.0, -11848.05623865798, -13946.505063355573, -9821.758845062119, -16497.599065017588, -2704.0246372252273, -2942.093067418703, -4308.745778649542, -5980.857429606608, -20205.52995270848, -16948.657268125688, -24498.428344539207, -14730.224279192005, -8894.161450166876, -13199.934446803862, -8971.878465637978, -10922.425797274804, 0.012, -0.02425, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875348296E9, 0.0, 2022-02-11 00:01:27.534
62.0, -11842.155378121779, -13933.51869982704, -9827.391484664857, -16501.085937152617, -2713.166500707448, -2952.4866285904204, -4303.291953002447, -5989.440499477447, -20206.222856786593, -16962.962384577084, -24513.292254601987, -14753.693610870077, -8896.687197290326, -13192.42426066688, -8973.06310809411, -10925.957372898743, 0.012, -0.02425, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875348363E9, 0.0, 2022-02-11 00:01:27.534
64.0, -11815.19917430868, -13909.84820244887, -9815.209783936714, -16493.084012637617, -2700.96244823485, -2941.176645896035, -4300.922668090185, -5984.8807436085635, -20197.036289815464, -16946.01976227996, -24503.390431808286, -14740.39432291917, -8896.486031590228, -13195.665263612898, -8972.593721460547, -10920.794119929567, 0.012, -0.02425, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498087534846E9, 0.0, 2022-02-11 00:01:27.534
66.0, -11804.827964881417, -13895.028995875002, -9812.549926346532, -16492.324053326138, -2703.9799337363165, -2947.792762254806, -4305.728293148076, -6003.164470573005, -20190.353118223324, -16932.899288284694, -24484.346745532366, -14731.945363515064, -8886.47245007425, -13172.061821468094, -8966.737564413257, -10921.06234086303, 0.013000000000000001, -0.025125, 0.98925, 192.0, 0.0, 56.0, 127.5, 24.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444980875348532E9, 0.0, 2022-02-11 00:01:27.534
68.0, -11792.556857175454, -13875.404164243242, -9807.185507677259, -16482.06460262115, -2698.973142978328, -2938.852064472683, -4284.024749281973, -5979.046938305729, -20179.04313552894, -16919.2423724225, -24487.09601010037, -14725.843337278766, -8890.182839653831, -13169.156094688904, -8968.525703969683, -10917.910744894833, 0.013000000000000001, -0.025125, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875348637E9, 0.0, 2022-02-11 00:01:27.534
70.0, -11784.532580915999, -13871.716126408117, -9806.827879765973, -16486.78082070122, -2698.1684801779365, -2936.594538282697, -4288.9644848065955, -5975.269493492782, -20183.245263486537, -16918.370654388746, -24475.27193728351, -14710.375930115693, -8887.232409385731, -13170.452495867312, -8960.43437247686, -10910.914648880322, 0.013000000000000001, -0.025125, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875348709E9, 0.0, 2022-02-11 00:01:27.534
72.0, -11788.310025728944, -13870.062097318423, -9821.84825203994, -16494.22395160484, -2708.450282627378, -2941.53427380732, -4315.563060708411, -5997.464775736902, -20184.60871989831, -16925.00912249197, -24491.409896780242, -14725.10572971174, -8883.23144712823, -13179.572007605078, -8973.845419150046, -10922.090521107975, 0.013000000000000001, -0.025125, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875348775E9, 0.0, 2022-02-11 00:01:27.534
74.0, -11763.387830661277, -13835.193375968145, -9812.862850768906, -16490.98294865882, -2689.6971690293753, -2927.1397503781022, -4279.375586435269, -5977.392909216036, -20178.014955283994, -16912.939180486104, -24484.70437344365, -14725.686875067579, -8888.461755330773, -13164.953966731307, -8969.553884214627, -10920.905878651844, 0.013000000000000001, -0.025125, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498087534885E9, 0.0, 2022-02-11 00:01:27.534
76.0, -11768.975766775104, -13855.958146567125, -9822.652914840332, -16495.520352783245, -2706.2821634152133, -2946.2504918873897, -4294.820641853886, -5989.149926799528, -20180.697164618632, -16919.555296844876, -24478.22236755161, -14716.500308096447, -8886.159525651876, -13176.46511512579, -8965.910549868411, -10921.464672263226, 0.0115, -0.025562500000000002, 0.987625, 192.0, 0.0, 40.0, 127.5, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444980875348918E9, 0.0, 2022-02-11 00:01:27.534
78.0, -11754.871816023806, -13845.050495272935, -9821.356513661924, -16488.41249804646, -2705.9468872483835, -2934.8287504707278, -4299.80508086742, -5994.4472902354355, -20174.729248849064, -16918.616523577755, -24485.710201944137, -14723.541107599869, -8891.658054787882, -13174.65462382491, -8975.87942789548, -10930.092445622975, 0.0115, -0.025562500000000002, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498087534899E9, 0.0, 2022-02-11 00:01:27.534
80.0, -11743.092446695859, -13831.34887592183, -9811.812318779506, -16483.651576477478, -2694.5698493206323, -2936.996869682893, -4298.1734035221825, -5985.238371519848, -20168.247242957026, -16912.179221174625, -24465.88420461228, -14699.155354399129, -8891.52394432115, -13165.915091742885, -8968.659814436414, -10924.929192653799, 0.0115, -0.025562500000000002, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875349057E9, 0.0, 2022-02-11 00:01:27.534
82.0, -11746.84753976435, -13825.582125852363, -9816.707350815219, -16486.937282912408, -2701.1412621904924, -2946.183436654024, -4306.912935604208, -5990.871011122586, -20170.70593484711, -16904.266703637448, -24469.147559302757, -14699.62474103269, -8886.405394840884, -13179.974339005274, -8971.409079004417, -10927.20907058824, 0.0115, -0.025562500000000002, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875349128E9, 0.0, 2022-02-11 00:01:27.534
84.0, -11727.736798255062, -13811.2099541676, -9804.4138913648, -16483.562169499655, -2691.1723841634257, -2925.86570094415, -4300.90031634573, -5986.624179676078, -20164.60390861081, -16910.88281999622, -24467.918213357712, -14713.102842939239, -8879.006967426178, -13176.956853503807, -8971.386727259962, -10926.851442676956, 0.0115, -0.025562500000000002, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449808753492E9, 0.0, 2022-02-11 00:01:27.534
86.0, -11732.095388423848, -13805.934942476148, -9816.863813026406, -16487.920759668443, -2706.1480529484816, -2932.9735556809374, -4317.66412468721, -5995.922505369485, -20167.241414456537, -16907.686520539108, -24456.78704461897, -14702.038729433863, -8874.693080746303, -13164.819856264576, -8968.324538269584, -10925.555041498548, 0.01075, -0.025781250000000002, 0.9888125, 192.0, 0.0, 40.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644498087534927E9, 0.0, 2022-02-11 00:01:27.534
88.0, -11720.807757473918, -13797.77655574996, -9816.595592092943, -16479.941186897897, -2700.157785434459, -2931.5653957802533, -4307.2705635154925, -5990.893362867041, -20165.69914408912, -16909.072328695336, -24470.958050603636, -14696.875476464687, -8893.133269921931, -13169.312556900091, -8977.086422096065, -10927.410236288339, 0.01075, -0.025781250000000002, 0.9888125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875349343E9, 0.0, 2022-02-11 00:01:27.534
90.0, -11700.087690363847, -13782.82323870936, -9809.331275144968, -16478.130695597018, -2694.8827737430065, -2925.508073032865, -4307.695246660143, -5996.7942234032425, -20163.218100454582, -16904.579628059822, -24456.40706496323, -14690.751098483934, -8893.245028644209, -13162.383516118947, -8973.599549961036, -10921.73289319669, 0.01075, -0.025781250000000002, 0.9888125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875349417E9, 0.0, 2022-02-11 00:01:27.534
92.0, -11710.168327113191, -13796.949541205115, -9820.708313072719, -16480.768201442745, -2710.327829161624, -2938.4050295835773, -4314.601935696833, -6013.312162555714, -20155.32793466186, -16890.274511608426, -24459.60336442034, -14690.840505461754, -8884.37138609545, -13159.477789339757, -8977.376994773984, -10929.600707244957, 0.01075, -0.025781250000000002, 0.9888125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875349488E9, 0.0, 2022-02-11 00:01:27.534
94.0, -11700.400614786222, -13768.920453658158, -9811.074711212483, -16477.683660707913, -2701.968276735339, -2935.0969714041917, -4311.763264151009, -5998.783528659765, -20154.053885227906, -16885.670052250633, -24454.84244285136, -14698.104822409729, -8887.858258230479, -13179.572007605078, -8983.031986121177, -10932.752303213156, 0.01075, -0.025781250000000002, 0.9888125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498087534956E9, 0.0, 2022-02-11 00:01:27.534
96.0, -11713.252867848023, -13792.121564402767, -9814.740397303152, -16481.528160754224, -2703.845823269585, -2946.5187128208536, -4330.359915537824, -6026.589098762167, -20158.188957952138, -16902.545619314387, -24443.51010841252, -14694.57324678579, -8881.42095582735, -13178.94615876033, -8984.864829166512, -10932.886413679887, 0.011375, -0.025890625, 0.9904062499999999, 192.0, 0.0, 48.0, 127.5, 24.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444980875349634E9, 0.0, 2022-02-11 00:01:27.534
98.0, -11704.312170065901, -13792.881523714248, -9817.623772337887, -16481.483457265313, -2699.1743086784254, -2936.7510004938845, -4320.413389255213, -5999.699950182432, -20156.490225373534, -16913.05093920838, -24458.28461149748, -14692.29336885135, -8871.027394655634, -13157.689649783331, -8988.374053045995, -10939.25666084965, 0.011375, -0.025890625, 0.9904062499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875349703E9, 0.0, 2022-02-11 00:01:27.534
100.0, -11684.93320762315, -13775.916549672671, -9812.594629835443, -16476.521369996237, -2693.720483031331, -2935.655765015574, -4299.492156445045, -5991.675673922977, -20154.344457905827, -16897.360014600756, -24444.0689020239, -14684.738479225456, -8883.790240739614, -13164.864559753485, -8980.05920410862, -10931.478253779203, 0.011375, -0.025890625, 0.9904062499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875349803E9, 0.0, 2022-02-11 00:01:27.534
102.0, -11691.191696070635, -13772.697898471106, -9818.115510715903, -16477.77306768573, -2706.5056808597665, -2938.695602261496, -4316.032447341972, -6002.4939182393455, -20153.94212650563, -16901.562142558356, -24449.746245115548, -14687.487743793457, -8880.549237793593, -13168.79846677762, -8983.657834965925, -10936.373285814916, 0.011375, -0.025890625, 0.9904062499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980875349877E9, 0.0, 2022-02-11 00:01:27.534
104.0, -11671.455105716599, -13745.048790579891, -9806.738472788153, -16479.427096775424, -2685.584448049599, -2926.312735833256, -4289.32211271788, -5995.274304780281, -20144.532042089944, -16889.67101450813, -24446.30407646943, -14698.395395087648, -8875.85537145798, -13153.219300892271, -8981.44501226485, -10934.741608469678, 0.011375, -0.025890625, 0.9904062499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980880147333E9, 0.0, 2022-02-11 00:01:28.014
106.0, -11691.437565259645, -13781.325671830855, -9816.66264732631, -16488.07722187963, -2700.9847999793055, -2945.2223116424457, -4303.291953002447, -6010.205270076427, -20153.22687068306, -16896.175372144626, -24442.750149101037, -14690.86285720621, -8880.28101686013, -13170.407792378403, -8978.96396863031, -10939.8825096944, 0.012, -0.022, 0.986, 192.0, 0.0, 48.0, 127.5, 40.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444980880149007E9, 0.0, 2022-02-11 00:01:28.014
108.0, -11696.511411250998, -13790.1546108907, -9821.222403195192, -16486.065564878652, -2702.6164773245428, -2938.7179540059515, -4310.422159483691, -6005.6008107186335, -20158.166606207684, -16896.53300005591, -24457.547003930453, -14705.078566679786, -8876.57062728055, -13178.208551193304, -8992.35266355904, -10946.677440008812, 0.012, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980880149088E9, 0.0, 2022-02-11 00:01:28.014
110.0, -11680.798134898918, -13783.359680576288, -9815.23213568117, -16483.003375888275, -2694.7263115318196, -2942.5177505633537, -4312.098540317838, -6009.177089831483, -20158.010143996496, -16909.63112230672, -24441.766672345006, -14684.626720503178, -8883.052633172589, -13174.520513358179, -8987.412928034417, -10941.178910872808, 0.012, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498088014917E9, 0.0, 2022-02-11 00:01:28.014
112.0, -11691.281103048457, -13779.828104952348, -9824.530461374577, -16484.344480555592, -2711.7359890623084, -2953.023070457348, -4317.731179920576, -6018.47541552489, -20156.490225373534, -16900.243389635492, -24456.250602752043, -14694.550895041335, -8883.633778528427, -13176.5098186147, -8988.910494912923, -10947.392695831382, 0.012, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980880149248E9, 0.0, 2022-02-11 00:01:28.014
114.0, -11685.000262856516, -13768.33930830232, -9818.361379904913, -16477.37073628554, -2697.7214452888306, -2938.7850092393173, -4310.131586805772, -6008.99827587584, -20156.266707928982, -16905.5407530714, -24448.02516079249, -14688.985310671964, -8887.657092530382, -13182.120106472983, -8992.844401937056, -10948.398524331871, 0.012, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980880149317E9, 0.0, 2022-02-11 00:01:28.014
116.0, -11692.331635037855, -13773.949596160603, -9824.284592185568, -16484.098611366586, -2702.504718602266, -2939.567320295253, -4320.905127633229, -6017.71545621341, -20157.47370212957, -16904.15494491517, -24437.855117065326, -14670.18749358505, -8879.23048487073, -13163.501103341712, -8987.435279778872, -10946.74449524218, 0.012, -0.018000000000000002, 0.992, 192.0, 0.0, 48.0, 127.5, 56.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444980880149393E9, 0.0, 2022-02-11 00:01:28.014
118.0, -11690.968178626083, -13774.195465349612, -9825.402179408335, -16486.64671023449, -2696.648561554976, -2929.889014946105, -4304.610705925311, -6013.4686247669015, -20157.83133004085, -16902.88089548122, -24456.965858574615, -14695.959054942019, -8874.13428713492, -13150.17946364635, -8986.20593383383, -10949.158483643352, 0.012, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980880149462E9, 0.0, 2022-02-11 00:01:28.014
120.0, -11671.008070827493, -13746.85928188077, -9815.835632781462, -16482.35517529907, -2686.9479044613727, -2918.5343287628093, -4293.0101505530065, -5993.933200112963, -20152.109283460293, -16873.644813733677, -24440.000884533034, -14696.227275875483, -8871.072098144543, -13175.436934880845, -8975.857076151024, -10944.755189985657, 0.012, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980880149655E9, 0.0, 2022-02-11 00:01:28.014
122.0, -11698.32190255188, -13785.483096299542, -9826.765635820107, -16479.941186897897, -2700.6942273013865, -2928.77142772334, -4300.18506052316, -6002.248049050338, -20152.33280090485, -16902.43386059211, -24447.35460845883, -14688.47122054949, -8870.110973132965, -13161.26592889618, -8976.527628484682, -10938.988439916187, 0.012, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980880149724E9, 0.0, 2022-02-11 00:01:28.014
124.0, -11695.147954839225, -13799.49764007302, -9822.69761832924, -16477.102515352075, -2689.898334729473, -2923.3846573096107, -4300.363874478802, -6002.628028706077, -20157.94308876313, -16919.10826195577, -24449.79094860446, -14675.820133187788, -8881.018624427155, -13154.69451602632, -8982.584951232071, -10939.033143405099, 0.012, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980880149791E9, 0.0, 2022-02-11 00:01:28.014
126.0, -11701.473498520078, -13786.53362828894, -9832.264164956114, -16484.255073577773, -2694.5027940872665, -2935.968689437949, -4293.099557530828, -6004.438520006957, -20169.56599587989, -16911.776889774428, -24451.623791649796, -14682.257435590916, -8880.504534304682, -13160.237748651238, -8979.388651774962, -10938.74257072718, 0.01, -0.02, 0.992, 192.0, 0.0, 40.0, 127.5, 48.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644498088014986E9, 0.0, 2022-02-11 00:01:28.014
128.0, -11707.642579989742, -13791.294549857921, -9827.369132920401, -16483.383355544014, -2692.9828754643054, -2940.4166865845546, -4298.441624455646, -6007.947743886441, -20165.69914408912, -16918.68357881112, -24468.99109709157, -14704.00568294593, -8876.257702858175, -13168.820818522076, -8988.239942579263, -10947.347992342471, 0.01, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980880149927E9, 0.0, 2022-02-11 00:01:28.014
130.0, -11707.396710800733, -13793.596779536818, -9823.032894496071, -16488.479553279823, -2689.6971690293753, -2931.9677271804485, -4300.386226223258, -6000.638723449555, -20171.734115092055, -16925.769081803453, -24451.333218971875, -14683.263264091405, -8878.828153470535, -13165.08807719804, -8985.11069835552, -10946.073942908519, 0.01, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980880149996E9, 0.0, 2022-02-11 00:01:28.014
132.0, -11722.685304008164, -13800.21289589559, -9833.717028345709, -16490.02182364724, -2699.934267989906, -2930.4925120463986, -4307.315267004403, -6006.04784560774, -20175.265690715994, -16929.144195216202, -24461.592669676862, -14698.328339854283, -8865.439458541807, -13157.935518972341, -8985.557733244626, -10944.755189985657, 0.01, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980880150194E9, 0.0, 2022-02-11 00:01:28.015
134.0, -11722.439434819154, -13814.585067580352, -9820.730664817174, -16481.237588076307, -2680.3988433359677, -2914.95804964996, -4289.746795862531, -5991.809784389709, -20171.84587381433, -16920.985808490015, -24461.41385572122, -14696.964883442508, -8867.473467287238, -13145.709114755287, -8983.814297177112, -10939.591937016481, 0.01, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498088015026E9, 0.0, 2022-02-11 00:01:28.015
136.0, -11750.267356666012, -13837.920288791693, -9829.112568987915, -16484.72446021133, -2689.875982985018, -2920.2554130858675, -4303.0460838134395, -6004.28205779577, -20184.22874024257, -16935.15681447468, -24460.430378965186, -14698.216581132005, -8869.418069054851, -13145.84322522202, -8978.092250596554, -10937.177948615306, 0.01, -0.024, 0.994, 192.0, 0.0, 40.0, 127.5, 32.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444980880150332E9, 0.0, 2022-02-11 00:01:28.015
138.0, -11779.548141902464, -13862.775428625993, -9829.939583532761, -16482.93632065491, -2690.457128340856, -2915.1368636056022, -4297.27933374397, -5998.247086792838, -20186.17334201018, -16939.336590687824, -24476.858911139836, -14709.459508593025, -8872.524961534138, -13145.910280455386, -8983.523724499193, -10937.31205908204, 0.01, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980880150402E9, 0.0, 2022-02-11 00:01:28.015
